TOP|20110111130001|2011-01-11_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|0caff56e-1d8b-11e0-b077-001517add6f2
DUR|0:59:43.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-11 05:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:54|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110111130934.000|20110111130935.000|CC1|SHE THOUGHT E WAS GOING TO BE   
20110111130935.000|20110111130935.000|CC1|A VICTIM.                       
20110111130935.000|20110111130937.000|CC1|HAD NOTHING TO DO WITH POTICS   
20110111130937.000|20110111130938.000|CC1|AND THERESIDENT HAD A GRT       
20110111130938.000|20110111130940.000|CC1|TONE ON SATURD, BUT I THI       
20110111130940.000|20110111130942.000|CC1|HIS PARTY HA ABANDED HIM AND    
20110111130942.000|20110111130945.000|CC1|TAKEN THIS ANGRY TE FROM HERE   
20110111130945.000|20110111130946.000|CC1|ON IN.                          
20110111130946.000|20110111130948.000|CC1|BR HUME WEIGHED IN LASTIGHT     
20110111130948.000|20110111130949.000|CC1| WHETHER HIS PART IS GOIN TO    
20110111130949.000|20110111130952.000|CC1|HURT THE PRESIDENT.             
20110111130952.000|20110111130954.000|CC1|>> TERRIFIC.                    
20110111130954.000|20110111130955.000|CC1|>> IN 1995, BILL CNTON, WHOSE   
20110111130955.000|20110111130956.000|CC1|PARTHAD JUST SUFFERED A         
20110111130956.000|20110111130958.000|CC1|TERRIBLE REPUDIATION INHE       
20110111130958.000|20110111130959.000|CC1|POS MUCH AS E DEMOCRATIC        
20110111130959.000|20110111131001.000|CC1|PARTY JUST SUFFERED IN THIS PAST
20110111131001.000|20110111131004.000|CC1|ELECTION, WAS CONFRONTED WITH   
20110111131004.000|20110111131005.000|CC1|THE HORRIBLE CALAMITY IN        
20110111131005.000|20110111131007.000|CC1|OKLAHOMA CITY.                  
20110111131007.000|20110111131008.000|CC1|ANMANY PEOPLE MARK HIS          
20110111131008.000|20110111131009.000|CC1|POLITICAL RECOVERY FROM HIS     
20110111131009.000|20110111131010.000|CC1|RESPONSE TO THAT AND HIS        
20110111131010.000|20110111131012.000|CC1|SPONSE TO THATAME IN TWO        
20110111131012.000|20110111131013.000|CC1|PARTS.                          
20110111131013.000|20110111131014.000|CC1|ONE WAS HEENT OUT THERE,E       
20110111131014.000|20110111131015.000|CC1|WAS  THE SVICE, THE MEMORIAL    
20110111131015.000|20110111131017.000|CC1|SERVICE OUT THERE.              
20110111131017.000|20110111131017.000|CC1|HEPOKE ELOQUTLY.                
20110111131017.000|20110111131020.000|CC1|HE ACTED WI COMPASSION TOWARD   
20110111131020.000|20110111131021.000|CC1|THE FAMILIES ANDLL WHO WERE     
20110111131021.000|20110111131022.000|CC1|AFFECTEDY TAT.                  
20110111131022.000|20110111131024.000|CC1|THAT WASILL CLINTON AT HIS      
20110111131024.000|20110111131024.000|CC1|BEST.                           
20110111131024.000|20110111131026.000|CC1|AT THE SAME TIME, HE ATTEMPTED  
20110111131026.000|20110111131027.000|CC1|THROUGH VARIOUS THGS HE SAID    
20110111131027.000|20110111131028.000|CC1|D OTHERS SAIDO PIN THE BLAME    
20110111131028.000|20110111131031.000|CC1|ON RUSH LBAUGH AND OTH          
20110111131031.000|20110111131032.000|CC1|SPESPEOPLE ON THE AMERICAN      
20110111131032.000|20110111131033.000|CC1|RIGHT.                          
20110111131033.000|20110111131035.000|CC1|TH WENT EXACTLY NHERE.          
20110111131035.000|20110111131036.000|CC1|IT DN'T RESONATE.               
20110111131036.000|20110111131037.000|CC1| DIDN'T AFFE RUSH LIMBAH        
20110111131037.000|20110111131040.000|CC1|WHO REMAINS TO THIS DAYHE KING  
20110111131040.000|20110111131041.000|CC1|OF TALK RADIO.                  
20110111131041.000|20110111131042.000|CC1|>> Brian: LAURA?                
20110111131042.000|20110111131043.000|CC1|>> AS USUAL, BRIT HUME I RIGHT  
20110111131043.000|20110111131046.000|CC1|AND I'LL ALSO ADD TO THA BY     
20110111131046.000|20110111131047.000|CC1|YING PRESIDENT OBAMA'S TON      
20110111131047.000|20110111131051.000|CC1|YESTERDAY, I THGHT WAS QUE      
20110111131051.000|20110111131051.000|CC1|GO.                             
20110111131051.000|20110111131054.000|CC1|IT WAS TAKING  AWAY FROM        
20110111131054.000|20110111131055.000|CC1|LITICS.                         
20110111131055.000|20110111131059.000|CC1|I HO AS PEOPLE COMPLAINN THE    
20110111131059.000|20110111131101.000|CC1|LEFT THAT GEORGEUSH IS USING    
20110111131101.000|20110111131103.000|CC1|9-11I WOULD HOPE THAT           
20110111131103.000|20110111131104.000|CC1|PRESIDENT OBAMA COULD CK UP     
20110111131104.000|20110111131106.000|CC1|THE PHONE AND TALK TO SOM OF    
20110111131106.000|20110111131108.000|CC1|HIOWN PARTIES' LEADERS AND      
20110111131108.000|20110111131109.000|CC1|TELL THEM THE SE THING          
20110111131109.000|20110111131112.000|CC1|DON' USE THIS TO ADVANCE A      
20110111131112.000|20110111131113.000|CC1|POLITICAL AGENDA AND I HE THAT  
20110111131113.000|20110111131115.000|CC1| THE MEMIAL SERVICE AND IN      
20110111131115.000|20110111131116.000|CC1|THE DA AND WEE THAT FOLLOW,     
20110111131116.000|20110111131119.000|CC1|WE DON'T TAKE THIS AND TRYO     
20110111131119.000|20110111131120.000|CC1|PUSH FOR WELL,AYBE WE           
20110111131120.000|20110111131121.000|CC1|SHOULDN'TEPEAL HEALTH CARE      
20110111131121.000|20110111131122.000|CC1|REFORM,  THIS INDENT SHOWS      
20110111131122.000|20110111131124.000|CC1|USHAT WE NEED TO WORK TOGETHER  
20110111131124.000|20110111131126.000|CC1|AND EVERYON NDS TO REALLY G     
20110111131126.000|20110111131127.000|CC1|ALONG.                          
20110111131127.000|20110111131127.000|CC1|NO.                             
20110111131127.000|20110111131129.000|CC1|THE COUNTRY SE ITSF SLIPPING    
20110111131129.000|20110111131131.000|CC1|AWAY ECONOMICALLY, CULTURAY,    
20110111131131.000|20110111131133.000|CC1|MORALLY, AND PERHAPS IF CHINA   
20110111131133.000|20110111131134.000|CC1|HAS ITS WAY, MILITARY.          
20110111131134.000|20110111131136.000|CC1|THAT'S WHAT THCOUNTRY IS UPSET  
20110111131136.000|20110111131136.000|CC1|ABOUT.                          
20110111131136.000|20110111131137.000|CC1|>> Gretchen: BEFORYOU GO, I     
20110111131137.000|20110111131138.000|CC1|WANT TMAKE SURE WE GET IN WHO   
20110111131138.000|20110111131140.000|CC1|HIS DEFENSE ATTOEY IS GNG TO    
20110111131140.000|20110111131140.000|CC1|BE.                             
20110111131140.000|20110111131142.000|CC1|LOUGHNER.                       
20110111131142.000|20110111131142.000|CC1|JUDY CLARK.                     
20110111131142.000|20110111131145.000|CC1|SHE HAS REPRENTED INFAMOUS      
20110111131145.000|20110111131145.000|CC1|PEOPLE BEFORE.                  
20110111131145.000|20110111131149.000|CC1|THE UNABOMB, THE 9-11           
20110111131149.000|20110111131150.000|CC1|CONSPIRATOR, ERIC RUDOH, THE    
20110111131150.000|20110111131152.000|CC1|SERIAL BOMBER DURG THE          
20110111131152.000|20110111131153.000|CC1|OLPICS.                         
20110111131153.000|20110111131154.000|CC1|SUSAN SMH, WHO DROWNED HER TWO  
20110111131154.000|20110111131156.000|CC1|SONS IN 1994N SOUTH CAROLA.     
20110111131156.000|20110111131157.000|CC1|NOW SHE' HOOKING UP WITH        
20110111131157.000|20110111131158.000|CC1|UGHNER.                         
20110111131158.000|20110111131159.000|CC1|YOUR THOUGH?                    
20110111131159.000|20110111131201.000|CC1| WELL, SHE HAS QUITE A CLIENT   
20110111131201.000|20110111131202.000|CC1|LI THERE.                       
20110111131202.000|20110111131204.000|CC1|THERE IS AROFESSIONAL CORE OUT  
20110111131204.000|20110111131205.000|CC1|THERE AMONGY FORMER PROFESSION  
20110111131205.000|20110111131208.000|CC1|OF LAWRS WHO THIS IS THEIR      
20110111131208.000|20110111131210.000|CC1|LIFE WK AND THEY FIND THIS      
20110111131210.000|20110111131210.000|CC1|REDEEMING.                      
20110111131210.000|20110111131212.000|CC1|IT'S HD FOR US TO SAY OH, HOW   
20110111131212.000|20110111131212.000|CC1|COULD YO REPRESENT?             
20110111131212.000|20110111131214.000|CC1|IN O COUNTRY,VERYBODY GETS      
20110111131214.000|20110111131216.000|CC1|DENSE AND THIS IS WHAT SHE      
20110111131216.000|20110111131216.000|CC1|DOES.                           
20110111131216.000|20110111131218.000|CC1|I THINK SHE'S HAD A VER LIMITED 
20110111131218.000|20110111131221.000|CC1|CCESS IN H DEFENSE OF THESE     
20110111131221.000|20110111131223.000|CC1|PEOPLE AND VIOUSLY WE'RE ING    
20110111131223.000|20110111131225.000|CC1|TO S HOW SHE HANDLES THIS.      
20110111131225.000|20110111131227.000|CC1|BUT THIS IS OUR SYSTEM OF LAW.  
20110111131227.000|20110111131228.000|CC1|HE GETS A DEFEE AND IT DOESN'T  
20110111131228.000|20110111131230.000|CC1|SURPRISE ME THAT IT'S JUDY CLARK
20110111131230.000|20110111131231.000|CC1|STEPNG UP.                      
20110111131231.000|20110111131232.000|SEG_01|Type=Story start
20110111131231.000|20110111131232.000|CC1|>> Steve: ALL RIGH              
20110111131232.000|20110111131233.000|CC1|LAA, THANK YOU VERY MUCH FOR    
20110111131233.000|20110111131234.000|CC1|JOINING US.                     
20110111131234.000|20110111131236.000|CC1|>> GOOD TO SEE YOU.             
20110111131236.000|20110111131237.000|CC1|>> Steve: WEL SEE YOU NEXT      
20110111131237.000|20110111131237.000|CC1|WEEK.                           
20110111131237.000|20110111131239.000|CC1|>> Brian: COMING UP, CAN ALAMP  
20110111131239.000|20110111131240.000|CC1|DOWN ON GUNS REAY PREVENT       
20110111131240.000|20110111131241.000|CC1|ANOTHER ATTACK LI THE ONE WE    
20110111131241.000|20110111131243.000|CC1|WITNESSED OVER THE WEEND IN     
20110111131243.000|20110111131243.000|CC1|ARIZON                          
20110111131243.000|20110111131245.000|CC1|THE SHERIFF WHO LED THE         
20110111131245.000|20110111131246.000|CC1|INVESTIGATION AT VIRGINITECH    
20110111131246.000|20110111131247.000|CC1|HERE WITH A FEW IDEAS.          
20110111131247.000|20110111131248.000|CC1|>> Gretchen: IT WAS ONE OF T    
20110111131248.000|20110111131249.000|CC1|FEW MEMORIES E HAD LEFT, THE    
20110111131249.000|20110111131251.000|CC1|WIFE AND MOTHER OF THREE        
20110111131251.000|20110111131253.000|CC1|SOLDIERS DEVASTATED WHEN HER    
20110111131253.000|20110111131254.000|CC1|AMERICAN FLAG GOES MISSING.     
20110111131254.000|20110111131257.000|CC1|WA UNTIL Y SEE HOW THETARS      
20110111131257.000|20110111131258.000|CC1|AND STRES PREVAIL.              
20110111131258.000|20110111131259.000|CC1|>>teve: AND WE STILL HAVE LOTS  
20110111131259.000|20110111131302.000|CC1|MORE SHOW TO .                  
20110111131302.000|20110111131307.000|CC1|SUZANNE SOMERS ISOINING US.     
20110111131307.000|20110111131307.000|CC1|THE DETROIT AUTO SHOW.          
20110111131307.000|20110111131310.000|CC1|AND RUSLL SIMMONS JOINS US TO   
20110111131310.000|20110111131624.000|CC1|TELL Y HOW YOU CANE RICH.       
20110111131624.000|20110111131625.000|CC1|>> Steve: DEILS CONTINUE TO     
20110111131625.000|20110111131626.000|CC1|UNFOLD IN THE TRAGIC STORY OF   
20110111131626.000|20110111131628.000|CC1|THE TUCSON SHOOTIN ONE OF THE   
20110111131628.000|20110111131630.000|CC1|THINGS WE DO KW NOW IS THAT     
20110111131630.000|20110111131634.000|CC1|THE ALLEGED SHOOTER, 22-YEAR-OLD
20110111131634.000|20110111131636.000|CC1|JARED LOUGHNER PCHASED HIS GUN  
20110111131636.000|20110111131636.000|CC1|LEGALLY.                        
20110111131636.000|20110111131637.000|CC1|NOW SOME IN CONGRESSRE TRYING   
20110111131637.000|20110111131639.000|CC1|TO PUSH NEW G LAWS AND OTHER    
20110111131639.000|20110111131640.000|CC1|RESTRICTIO.                     
20110111131640.000|20110111131641.000|CC1|BUT OTHERS AREAYING THAT GUNS   
20110111131641.000|20110111131643.000|CC1|INHE RIGHT HANDS ACTUALLY HELP  
20110111131643.000|20110111131644.000|CC1|SAVE LIV.                       
20110111131644.000|20110111131646.000|CC1|LIKE JOE ZAMUDIO, WHO HELPED    
20110111131646.000|20110111131648.000|CC1|SUBDUE THE TUCN GUNMAN ON THE   
20110111131648.000|20110111131650.000|CC1|SHOW YESTEAY.                   
20110111131650.000|20110111131655.000|CC1|>> I GO EVERYWHERE WITH IT.     
20110111131655.000|20110111131656.000|CC1|I FEEL LIKE I COD PROTECT       
20110111131656.000|20110111131659.000|CC1|MYSELF BTER IF I CARRY ONE AND  
20110111131659.000|20110111131700.000|CC1|I FL IAN PROTECT PEOPLE         
20110111131700.000|20110111131702.000|CC1|AROUND ME AND I WA LUCKY ENGH   
20110111131702.000|20110111131704.000|CC1|TO HA AN OPPORTUNITY TO HELP    
20110111131704.000|20110111131706.000|CC1|PELE YESTERDAY, OR THE D        
20110111131706.000|20110111131707.000|CC1|BEFORE.                         
20110111131707.000|20110111131707.000|CC1|I'M RRY.                        
20110111131707.000|20110111131708.000|CC1|>> BrianJOE, WOULD YOU SAY      
20110111131708.000|20110111131710.000|CC1|THAT THIS RNFORCES YOUR         
20110111131710.000|20110111131714.000|CC1|DECION TO CARRY A GUN?          
20110111131714.000|20110111131715.000|CC1| OH, YEAH.                      
20110111131715.000|20110111131716.000|CC1|I MEA I DON'T EVEN KNOW IF      
20110111131716.000|20110111131718.000|CC1|I'LL GO THRGH AN AIRPORT AGAIN  
20110111131718.000|20110111131719.000|CC1|'CAUSE I CAN'T TAKE IT WITH M   
20110111131719.000|20110111131720.000|CC1|>> Steve:  HE HAD A GUN AND HE  
20110111131720.000|20110111131721.000|CC1|HAD IT LEGALLY AND H WAS READY  
20110111131721.000|20110111131723.000|CC1|TOSE IT.                        
20110111131723.000|20110111131724.000|CC1|BUT CAN CIES REALLY SP THESE    
20110111131724.000|20110111131726.000|CC1|KINDS OF SHOOTINGS FROM         
20110111131726.000|20110111131727.000|CC1|HAPPENING BY CLAMPI DOWN ON     
20110111131727.000|20110111131729.000|CC1|GUN RIGHTS?                     
20110111131729.000|20110111131731.000|CC1|EDGAR IS THE FORMER DEPUTY      
20110111131731.000|20110111131733.000|CC1|RECTOR OF THE ATFND JUST        
20110111131733.000|20110111131735.000|CC1|HIRED BY NEW YORK CITY MAYOR    
20110111131735.000|20110111131736.000|CC1|MIAEL BLOOMBERG ANDE IS NEW     
20110111131736.000|20110111131737.000|CC1|YORK CITY'S SHERI.              
20110111131737.000|20110111131739.000|CC1|GOOD MORNING T YOU, SHERIFF.    
20110111131739.000|20110111131740.000|CC1|>> GOOD MORNING TO YOU.         
20110111131740.000|20110111131741.000|CC1|>> Steve: YOU ALSO INVESTIGATED 
20110111131741.000|20110111131743.000|CC1|THE SHOOTING AT VIRGINIA TE     
20110111131743.000|20110111131923.000|SEG_01|Type=Commercial
20110111131743.000|20110111131744.000|CC1|UNIVERSITY AS WE.               
20110111131744.000|20110111131747.000|CC1|SO WE KNOWOU'VE DONE AOT OF     
20110111131747.000|20110111131748.000|CC1|THINKING AUT THI                
20110111131748.000|20110111131750.000|CC1|THIS GUY, LOUNER, BOUGHT THE    
20110111131750.000|20110111131753.000|CC1|GUN LEGALLY, FOLLOWED ALL THE   
20110111131753.000|20110111131753.000|CC1|RULES.                          
20110111131753.000|20110111131753.000|CC1|>> THAT'S CORREC                
20110111131753.000|20110111131758.000|CC1|IT INDICATES HE NTO A           
20110111131758.000|20110111131759.000|CC1|FEDERAL FORMS LICENSEE AND      
20110111131759.000|20110111131800.000|CC1|FILLEDUT THE FORM THATN         
20110111131800.000|20110111131801.000|CC1|INDIVIAL NEEDS TO FILL OUT IN   
20110111131801.000|20110111131803.000|CC1|ORDER TO PURCHASE A GUN FROM    
20110111131803.000|20110111131804.000|CC1|FEDERAL FARMS LICENSE.          
20110111131804.000|20110111131805.000|CC1|BUT THERE IS ONE QUESTN ON THE  
20110111131805.000|20110111131808.000|CC1|FORM WHICH ASK ARE YOU A DRUG   
20110111131808.000|20110111131808.000|CC1|USER                            
20110111131808.000|20110111131810.000|CC1|ALL INDICATIONS AND PRELIMINARY 
20110111131810.000|20110111131811.000|CC1|INVESTATIONS SHOW HE WAS A      
20110111131811.000|20110111131812.000|CC1|DRUG UR.                        
20110111131812.000|20110111131814.000|CC1|SO YOU HAVE TO ASK -- IF HEAD   
20110111131814.000|20110111131816.000|CC1|ANERED THE QUESTION CORRECTLY   
20110111131816.000|20110111131820.000|CC1|COULD AT VE, IN FACT,           
20110111131820.000|20110111131821.000|CC1|PROHIBITEDIM FROM TAINING       
20110111131821.000|20110111131823.000|CC1|THE N BECAUSE THE FFL COULD     
20110111131823.000|20110111131824.000|CC1|HAVE ASKE A QUESON AND WE       
20110111131824.000|20110111131826.000|CC1|DON'T KW.                       
20110111131826.000|20110111131828.000|CC1|SO I'M SURE IT'S A              
20110111131828.000|20110111131829.000|CC1|SELF-REPORTI QUESTION AND I'M   
20110111131829.000|20110111131830.000|CC1|SURE HE DIDN' ANSWEIT           
20110111131830.000|20110111131831.000|CC1|ACCURATELY.                     
20110111131831.000|20110111131832.000|CC1|>> Steve: SO HE LIED AND HE G   
20110111131832.000|20110111131833.000|CC1|IT.                             
20110111131833.000|20110111131836.000|CC1|SHOUN'T THERE BE SOMEATABASE    
20110111131836.000|20110111131837.000|CC1|OR SOMETHING LIKE THAT WHE THE  
20110111131837.000|20110111131839.000|CC1|PERSONHO IS SELLING HIM THE     
20110111131839.000|20110111131842.000|CC1|GUN TYPES ITN AND UP POPS THIS  
20110111131842.000|20110111131843.000|CC1|PARAPHERNALIA FRACTION OR       
20110111131843.000|20110111131843.000|CC1|SOMEING LIKE THAT, BECAUSE HE   
20110111131843.000|20110111131845.000|CC1|DID HAVE ONE.                   
20110111131845.000|20110111131847.000|CC1|>> WELL, THERE AREHE INSTANT    
20110111131847.000|20110111131851.000|CC1|CRIMINALHECK,HICH IS ONEF       
20110111131851.000|20110111131851.000|CC1|THE REQUIREMEN WHEN YOU DO      
20110111131851.000|20110111131854.000|CC1|PURCHASE A GUN THROUGH AN FFL.  
20110111131854.000|20110111131855.000|CC1|BUT THERE ARE MANY GAPS.        
20110111131855.000|20110111131856.000|CC1|THAT'S O OF THEROBLEMS WE       
20110111131856.000|20110111131857.000|CC1|HAVE ITHERE ARE A LOT OF GS     
20110111131857.000|20110111131859.000|CC1|WI THE DAT THAT'S AVAABLE       
20110111131859.000|20110111131903.000|CC1|THAT MAY NOT BE LINKED  TO THE  
20110111131903.000|20110111131904.000|CC1|F.B.I.'S INSTANTRIMINAL         
20110111131904.000|20110111131905.000|CC1|BACKGROUND CHECK.               
20110111131905.000|20110111131906.000|CC1|>> Steve: WE'VGOT SO MANY GUN   
20110111131906.000|20110111131907.000|CC1|LAWS ALRDY ON THE BOOKS AND     
20110111131907.000|20110111131909.000|CC1|THE PROBM IS JUST ENFORCI       
20110111131909.000|20110111131910.000|CC1|THEM AND MING SURE THAT PEOPLE  
20110111131910.000|20110111131911.000|CC1|DO EVERYTNG AS THEY'RE          
20110111131911.000|20110111131912.000|CC1|SUPPOSEDO.                      
20110111131912.000|20110111131914.000|CC1|WHAT WOULDOU LIKE TO SEE DONE?  
20110111131914.000|20110111131918.000|CC1|>> I THI ONE OF THEHINGS IS     
20110111131918.000|20110111131919.000|CC1|HAVE AN ADULT CONVERSATION ON   
20110111131919.000|20110111131922.000|CC1|RESPONSIBLE N OWNERSHIP.        
20110111131922.000|20110111131923.000|CC1| THINK THE MAYOR --             
20110111131923.000|20110111131925.000|SEG_01|Type=Story start
20110111131923.000|20110111131925.000|CC1|>> Ste: HOW CAN YOU HAVE A      
20110111131925.000|20110111131926.000|CC1|RESPONBLE CONVERSATION WITH     
20110111131926.000|20110111131927.000|CC1|AZY PERSON?                     
20110111131927.000|20110111131930.000|CC1|>> I THINK WEAVE TO SET ASIDE   
20110111131930.000|20110111131931.000|CC1|THE ACTIVITIES AND THE ACTIONS  
20110111131931.000|20110111131933.000|CC1|OF THIS YOUNGAN ON SATURDAY     
20110111131933.000|20110111131935.000|CC1|AND ASK OURSELVES THE BROADER   
20110111131935.000|20110111131939.000|CC1|ISSUE, THAT GUN OWNERSHIP SHOULD
20110111131939.000|20110111131941.000|CC1|BE RESPONSIBLE ACT AND WE NEED  
20110111131941.000|20110111131943.000|CC1|TO LOOK AT THAT AND HAVE        
20110111131943.000|20110111131944.000|CC1|NSISTENT LAWS ACROS THE         
20110111131944.000|20110111131945.000|CC1|BOARD.                          
20110111131945.000|20110111131948.000|CC1|RIGHT NOWACH STATE HAS          
20110111131948.000|20110111131951.000|CC1|DIFFERENT LAWS REGARDIN GUN     
20110111131951.000|20110111131951.000|CC1|OWNERSHIP.                      
20110111131951.000|20110111131953.000|CC1|>> Steve: WITH THIS PARTICULAR  
20110111131953.000|20110111131954.000|CC1|GUY, WE UNDSTAND THAT           
20110111131954.000|20110111131955.000|CC1|APPARENTLY HWAS CALLED TO THE   
20110111131955.000|20110111131957.000|CC1|CAMPUSIVE TIMES BY PEOPLE WHO   
20110111131957.000|20110111131958.000|CC1|WERE WORED ABOUT HIM BEING      
20110111131958.000|20110111132000.000|CC1|CRY AND TY SD, YOU CAN'T        
20110111132000.000|20110111132001.000|CC1|COME BACK UNTIL YOU HAVE        
20110111132001.000|20110111132002.000|CC1|MENTAL EVALUATION.              
20110111132002.000|20110111132005.000|CC1|YOU WOULD THINK THAT WOU BE A   
20110111132005.000|20110111132007.000|CC1|GIGANT RED FLAG, SHERIFF.       
20110111132007.000|20110111132007.000|CC1|>> ABSOLUTY.                    
20110111132007.000|20110111132008.000|CC1|I THINK THERE WERE ME           
20110111132008.000|20110111132009.000|CC1|INDICATORS  TH SHOULD HAVE      
20110111132009.000|20110111132011.000|CC1|HELPED TO STOP THIS TRAGEDY     
20110111132011.000|20110111132015.000|CC1|'CAUSE TS IS AN AMERICAN        
20110111132015.000|20110111132015.000|CC1|TRAGEDY.                        
20110111132015.000|20110111132017.000|CC1|AND THE MAYORS AGAINST ILLEGAL  
20110111132017.000|20110111132019.000|CC1|GUNS IS TRYING TO HAVE THAT     
20110111132019.000|20110111132020.000|CC1|ADULT CONVERSATION.             
20110111132020.000|20110111132021.000|CC1|>> Steve: IT'S GREAT HAVINA     
20110111132021.000|20110111132021.000|CC1|CONVERSATION WH YOU.            
20110111132021.000|20110111132022.000|CC1|>> THA YOU.                     
20110111132022.000|20110111132022.000|CC1|>> Ste: WELCOME TO TOWN.        
20110111132022.000|20110111132024.000|CC1|>> THANKYOU VERY MUCH.          
20110111132024.000|20110111132025.000|CC1|>> Steve: THTOWN YOU'RE         
20110111132025.000|20110111132026.000|CC1|LOOKG AT RIGHT NOW IS ABOUT TO  
20110111132026.000|20110111132027.000|CC1|GEA FOOT OF SNOW.               
20110111132027.000|20110111132029.000|CC1|BUT AS YOU CAN SEE, IS UNDER    
20110111132029.000|20110111132029.000|CC1|WATER IN SE SPOTS.              
20110111132029.000|20110111132030.000|CC1|AT'S GOING ON?                  
20110111132030.000|20110111132032.000|CC1|WE'LL TAK YOU THE LIVEND        
20110111132032.000|20110111132036.000|CC1|HOW DO YOU FIGHT FAT AFTER 40?  
20110111132036.000|20110111132038.000|CC1|WE'LL ASK SUZANNEOMERS.         
20110111132038.000|20110111132039.000|CC1|SHE LOS GREAT.                  
20110111132039.000|20110111132041.000|CC1|SHE'S GOT THE SECR TO STAYING   
20110111132041.000|20110111132356.000|CC1|50 FOREVER.                     
20110111132356.000|20110111132357.000|CC1|>>QUICK HEADLINES               
20110111132357.000|20110111132359.000|CC1|VICE PRESIDENT J BIDEN MING     
20110111132359.000|20110111132400.000|CC1|A RPRISE VISIT TO AFGHANIAN.    
20110111132400.000|20110111132402.000|CC1|HE GOT A FIRSTHAND LOO AT OUR   
20110111132402.000|20110111132404.000|CC1|MILITARY TRAININFACILITY WHERE  
20110111132404.000|20110111132405.000|CC1|AFGHAN RECRUITARE LEARNIN TO    
20110111132405.000|20110111132407.000|CC1|FIGHT AS WELL AS RD AND WRE.    
20110111132407.000|20110111132409.000|CC1|NOT NECESSARI IN THAT ORDER.    
20110111132409.000|20110111132413.000|CC1|HE ASO MET WITH KARZAI AND      
20110111132413.000|20110111132414.000|CC1|HER COALITION OFFICIALS.        
20110111132414.000|20110111133908.000|SEG|Type=Story
20110111132414.000|20110111132415.000|CC1|>>> AFTER YEARS OF SPECULAON,   
20110111132415.000|20110111132417.000|CC1|THE VERIZO iPHONE IS EXPECTED   
20110111132417.000|20110111132418.000|CC1|TOE AOUNCED TODAY.              
20110111132418.000|20110111132420.000|CC1|IT WILL HAPPEN AT 11:00 A.M.    
20110111132420.000|20110111132420.000|CC1|EASTERN TIM                     
20110111132420.000|20110111132423.000|CC1|THE PHONE WON'T BE AVAILABLE IN 
20110111132423.000|20110111132425.000|CC1|STORES UNTIL SOMETIME NEXT      
20110111132425.000|20110111132426.000|CC1|MONTH.                          
20110111132426.000|20110111132426.000|CC1|GRETCH?                         
20110111132426.000|20110111132427.000|CC1|>> Gretchen: THANKS A LOT.      
20110111132427.000|20110111132430.000|CC1|SHE'S AN ACTRES SINGER,         
20110111132430.000|20110111132430.000|CC1|COMEDIEN, LECTURE YOU ARE AND   
20110111132430.000|20110111132431.000|CC1|BEST SELLING AUTHOR.            
20110111132431.000|20110111132434.000|CC1|T WE CAN'T HELP BUTEMEMBER      
20110111132434.000|20110111132436.000|CC1|HER AS THE CHARAER KRISTY SNOW  
20110111132436.000|20110111132439.000|CC1|ON THE HIT SHOW "THRE COMPA"    
20110111132439.000|20110111132441.000|CC1|AND HAS A NEW BOOK OUT CALLED   
20110111132441.000|20110111132442.000|CC1|"SEXY FOREVER.                  
20110111132442.000|20110111132444.000|CC1|HOTO FIGHT FAT AFTER 40."       
20110111132444.000|20110111132445.000|CC1|WHO DOESN'T WANT  LEARN OUT     
20110111132445.000|20110111132446.000|CC1|THATF YOU'RE 40?                
20110111132446.000|20110111132448.000|CC1|JOINING US IS SUZANNE SOMERS.   
20110111132448.000|20110111132449.000|CC1|GREAT TO SEEOU.                 
20110111132449.000|20110111132450.000|CC1|>> THANKOU.                     
20110111132450.000|20110111132450.000|CC1|YOU,TOO.                        
20110111132450.000|20110111132452.000|CC1|>>retchen: I LOVE THE TITLE OF  
20110111132452.000|20110111132452.000|CC1|THIS BOOK.                      
20110111132452.000|20110111132454.000|CC1|THAT GETS YOUR ATTENTION.       
20110111132454.000|20110111132455.000|CC1|HOW TO FIGHT FAT AFTER 40,      
20110111132455.000|20110111132457.000|CC1|THAT'S A BI PROBLEM FOR WEN.    
20110111132457.000|20110111132457.000|CC1|>> RIG.                         
20110111132457.000|20110111132459.000|CC1|THE MOST ASKEDUESTION ON THE    
20110111132459.000|20110111132459.000|CC1|INTERNET.                       
20110111132459.000|20110111132502.000|CC1|HOW  I LOSE FAT AFTER 40?       
20110111132502.000|20110111132504.000|CC1|AT 40, EVERYTHG STARTS          
20110111132504.000|20110111132506.000|CC1|CHANGING AND WOMEN IN PARTICULAR
20110111132506.000|20110111132507.000|CC1|SAYING, I N'T KNOW.             
20110111132507.000|20110111132508.000|CC1|I'M NO EATING, I EAT SALADS.    
20110111132508.000|20110111132510.000|CC1|SO FOD THE MISSING LK.          
20110111132510.000|20110111132511.000|CC1| Gretchen: WHICH IS?            
20110111132511.000|20110111132512.000|CC1|>> YOU HAVE TO UNDERSTAND THAT  
20110111132512.000|20110111132513.000|CC1|THERE AR A BUNCH OF THINGS      
20110111132513.000|20110111132514.000|CC1|PPENING TO YOUR BODY.           
20110111132514.000|20110111132517.000|CC1|YOUR HORMOS ARELUCTUATING.      
