TOP|20101223010001|2010-12-23_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|48a3a69a-0e38-11e0-8753-001517add6fa
DUR|0:59:28.49
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 17:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:47|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101223011120.000|20101223011123.000|CC1|THE LOOK AND ALL OF THE DAMAGE. 
20101223011123.000|20101223011125.000|CC1|>> Reporter: AT THE ENTRANCE.   
20101223011125.000|20101223011127.000|CC1|EVERY CAR IS BEING TURNED AWAY. 
20101223011127.000|20101223011131.000|CC1|HAS BEEN THIS WAY ALL DAY LONG. 
20101223011131.000|20101223011132.000|CC1|GRAVESIDE SERVICES WILL NOT TAKE
20101223011132.000|20101223011135.000|CC1|PLACE BECAUSE OF THE TREACHEROUS
20101223011135.000|20101223011136.000|CC1|SITUATION.                      
20101223011136.000|20101223011137.000|CC1|CHOPPER TO CUT THE AREA HALFWAY 
20101223011137.000|20101223011138.000|CC1|UP THE HILL.                    
20101223011138.000|20101223011141.000|CC1|WHAT HAPPENED, THERE IS A SMALL 
20101223011141.000|20101223011143.000|CC1|CREEK RUNNING THROUGH SERVING AS
20101223011143.000|20101223011145.000|CC1|THE FLOOD CHANNEL OR DRAINAGE   
20101223011145.000|20101223011146.000|CC1|DITCH.                          
20101223011146.000|20101223011148.000|CC1|OVERFLOWED AND STARTED TO ERODE 
20101223011148.000|20101223011149.000|CC1|THE BANKS.                      
20101223011149.000|20101223011151.000|CC1|ALSO A VERY LARGE TREE.         
20101223011151.000|20101223011152.000|CC1|AT LEAST ONE FELL.              
20101223011152.000|20101223011155.000|CC1|IT IS VERY TO THE AIR THAT SOME 
20101223011155.000|20101223011156.000|CC1|OF THOSE GRAVESIDES MAY HAVE    
20101223011156.000|20101223011202.000|CC1|BEEN DISTURBED.                 
20101223011202.000|20101223011204.000|CC1|THEY FOUND IT MUCH TOO DANGEROUS
20101223011204.000|20101223011208.000|CC1|TO KEEP CREWS UP THERE.         
20101223011208.000|20101223011209.000|CC1|GEOLOGISTS ARE ON CALL AND WILL 
20101223011209.000|20101223011212.000|CC1|GO UP THERE AS EARLY AS TOMORROW
20101223011212.000|20101223011214.000|CC1|MORNING.                        
20101223011214.000|20101223011217.000|CC1|ARE ANY OF THE GRAVE SITES      
20101223011217.000|20101223011217.000|CC1|DISTURBED.                      
20101223011217.000|20101223011219.000|CC1|THEY WOULD NOT TELL ME.         
20101223011219.000|20101223011221.000|CC1|THEY SET UP A HOTLINE NUMBER.   
20101223011221.000|20101223011224.000|CC1|THE NUMBER ON THE BOTTOM OF YOUR
20101223011224.000|20101223011226.000|CC1|SCREEN.                         
20101223011226.000|20101223011230.000|CC1|866-208-0529.                   
20101223011230.000|20101223011234.000|CC1|REPORTING LIVE FROM ROSE HILLS  
20101223011234.000|20101223011234.000|CC1|CEMETERY.                       
20101223011234.000|20101223011236.000|CC1|PAUL: MEMBERS OF OUR TEAM --    
20101223011236.000|20101223011239.000|CC1|"STREET TEAM" HAD BEEN OUT IN   
20101223011239.000|20101223011239.000|CC1|FORCE.                          
20101223011239.000|20101223011240.000|CC1|THIS PICTURE.                   
20101223011240.000|20101223011243.000|CC1|CHECK OUT THIS SIMPLE.          
20101223011243.000|20101223011245.000|CC1|LOOK AT THE FLOODING.           
20101223011245.000|20101223011248.000|CC1|THIS ONE COMES FROM NATHANIEL.  
20101223011248.000|20101223011250.000|CC1|THE WATER HAS TAKEN SEVERAL     
20101223011250.000|20101223011251.000|CC1|FENCES DOWN.                    
20101223011251.000|20101223011253.000|CC1|THE DEATH CANYON WAS HIT HARD.  
20101223011253.000|20101223011257.000|CC1|TAKE OUT THE CAR.               
20101223011257.000|20101223011259.000|CC1|RIGHT THERE.                    
20101223011259.000|20101223011301.000|CC1|ALL OF YOUR "STREET TEAM" DOES  
20101223011301.000|20101223011303.000|CC1|AND VIDEOS.                     
20101223011303.000|20101223011304.000|CC1|E-MAIL THEM TO                  
20101223011304.000|20101223011305.000|CC1|STREETTEAM@CBS.COM AND YOU MIGHT
20101223011305.000|20101223011307.000|CC1|SEE THEM RIGHT HERE ON "CBS 2   
20101223011307.000|20101223011307.000|CC1|NEWS."                          
20101223011307.000|20101223011310.000|CC1|INDEED YOUR NAME AND LOCATION.  
20101223011310.000|20101223011312.000|CC1|LIVE TEAM COVERAGE CONTINUES.   
20101223011312.000|20101223011314.000|CC1|STILL AHEAD WHO WILL TAKE YOU TO
20101223011314.000|20101223011316.000|CC1|SAN JUAN CAPISTRANO.            
20101223011316.000|20101223011319.000|CC1|KAJ GOLDBERG IS MINUTES AWAY.   
20101223011319.000|20101223011321.000|CC1|SHARON: THEY ARE WONDERFUL.     
20101223011321.000|20101223011324.000|CC1|RIVERS AND STREAMS ACROSS THE   
20101223011324.000|20101223011325.000|CC1|SOUTHLAND ARE FILLED TO         
20101223011325.000|20101223011327.000|CC1|CAPACITY, AND MANY ARE RUNNING  
20101223011327.000|20101223011328.000|CC1|OVER.                           
20101223011328.000|20101223011329.000|CC1|PAUL: A MAJOR ROAD IS CLOSED.   
20101223011329.000|20101223011332.000|CC1|WE WILL TAKE YOU LIVE TO THAT   
20101223011332.000|20101223011333.000|CC1|AREA AND SHOW YOU HOW RESIDENTS 
20101223011333.000|20101223011335.000|CC1|ARE GETTING AROUND.             
20101223011335.000|20101223011338.000|CC1|SHARON: SNOW IN THE MOUNTAINS.  
20101223011338.000|20101223011340.000|CC1|WE WILL TAKE YOU LIVE TO BIG    
20101223011340.000|20101223011341.000|CC1|BEAR.                           
20101223011341.000|20101223011342.000|CC1|PAUL: TWO BOMBS RIPPED AWAY BY  
20101223011342.000|20101223011344.000|CC1|AND RAGING WATER.               
20101223011344.000|20101223011453.000|CC1|HAPPENED AT 530.                
20101223011453.000|20101223011626.000|SEG_01|Type=Commercial
20101223011453.000|20101223011454.000|CC1|         Lightning Fast.        
20101223011454.000|20101223011456.000|CC1|        Lightning Strong.       
20101223011456.000|20101223011459.000|CC1|         Verizon 4G LTE.        
20101223011459.000|20101223011459.000|CC1|    Rule the air on the most    
20101223011459.000|20101223011501.000|CC1|       advanced 4G network      
20101223011501.000|20101223011502.000|CC1|          in the world.         
20101223011502.000|20101223011503.000|CC1|      I SEE A LOT OF TEETH      
20101223011503.000|20101223011505.000|CC1|       THAT LOOK GREAT...       
20101223011505.000|20101223011506.000|CC1|  UNTIL I LOOK AT THE GUMLINE.  
20101223011506.000|20101223011506.000|CC1|    THE PROBLEM IS, YOU COULD   
20101223011506.000|20101223011509.000|CC1| HAVE PLAQUE ALONG YOUR GUMLINE 
20101223011509.000|20101223011511.000|CC1|  THAT CAN LEAD TO GINGIVITIS.  
20101223011511.000|20101223011511.000|CC1|   IN FACT, ONE IN TWO ADULTS   
20101223011511.000|20101223011513.000|CC1|     ACTUALLY HAS GINGIVITIS    
20101223011513.000|20101223011514.000|CC1|   AND MIGHT NOT EVEN KNOW IT.  
20101223011514.000|20101223011516.000|CC1|     THAT'S WHY I RECOMMEND     
20101223011516.000|20101223011516.000|CC1|  NEW CREST PRO-HEALTH CLINICAL 
20101223011516.000|20101223011519.000|CC1|   GUM PROTECTION TOOTHPASTE.   
20101223011519.000|20101223011519.000|CC1|    IT HELPS ELIMINATE PLAQUE   
20101223011519.000|20101223011520.000|CC1|         AT THE GUMLINE,        
20101223011520.000|20101223011522.000|CC1|   HELPING PREVENT GINGIVITIS.  
20101223011522.000|20101223011522.000|CC1| AND IT'S BEEN CLINICALLY PROVEN
20101223011522.000|20101223011524.000|CC1|      TO HELP REVERSE IT...     
20101223011524.000|20101223011525.000|CC1|       IN JUST FOUR WEEKS.      
20101223011525.000|20101223011527.000|CC1|  IT ALSO PROTECTS THESE OTHER  
20101223011527.000|20101223011529.000|CC1|   AREAS DENTISTS CHECK MOST.   
20101223011529.000|20101223011529.000|CC1|      NEW CREST PRO-HEALTH      
20101223011529.000|20101223011531.000|CC1|      CLINICAL TOOTHPASTE.      
20101223011531.000|20101223011626.000|CC1|       FOR HEALTHIER GUMS.      
20101223011626.000|20101223011627.000|SEG_01|Type=Story start
20101223011626.000|20101223011627.000|CC1|SHARON: WE ARE ON "FIRE WATCH." 
20101223011627.000|20101223011628.000|CC1|RESIDENTS ARE UNDER VOLUNTARY   
20101223011628.000|20101223011631.000|CC1|EVACUATION ORDERS.              
20101223011631.000|20101223011634.000|CC1|BIG TUJUNGA CANYON ROAD IS      
20101223011634.000|20101223011634.000|CC1|CLOSED.                         
20101223011634.000|20101223011638.000|CC1|WE SURVEY THE DAMAGE.           
20101223011638.000|20101223011639.000|CC1|>> Reporter: THERE RAIN HAS     
20101223011639.000|20101223011640.000|CC1|STOPPED FALLING.                
20101223011640.000|20101223011642.000|CC1|CLEAR SKIES OVERHEAD.           
20101223011642.000|20101223011645.000|CC1|A TREMENDOUS AMOUNT OF WATER.   
20101223011645.000|20101223011647.000|CC1|REALLY IMPOSSIBLE TO SEE THE    
20101223011647.000|20101223011649.000|CC1|FACT THAT THE ROAD IS FLOODED.  
20101223011649.000|20101223011651.000|CC1|THEY GO FLYING BY.              
20101223011651.000|20101223011652.000|CC1|IT IS EXTREMELY DANGEROUS.      
20101223011652.000|20101223011658.000|CC1|UP THE STREET BIG TUJUNGA CANYON
20101223011658.000|20101223011700.000|CC1|ROAD IS SHUT DOWN SIMPLY BECAUSE
20101223011700.000|20101223011702.000|CC1|TOO MUCH WATER CAN DOWN AND     
20101223011702.000|20101223011704.000|CC1|PORTIONS OF THIS ROADWAY ARE    
20101223011704.000|20101223011706.000|CC1|IMPASSIBLE.                     
20101223011706.000|20101223011709.000|CC1|THIS CONNECTS SUNLAND WITH SAND 
20101223011709.000|20101223011712.000|CC1|CANYON AND UP INTO HIGHWAY 14.  
20101223011712.000|20101223011713.000|CC1|THIS IS COMPLETELY IMPASSABLE.  
20101223011713.000|20101223011715.000|CC1|THIS IS SHUT DOWN BECAUSE       
20101223011715.000|20101223011717.000|CC1|THERE'S TOO MUCH WATER.         
20101223011717.000|20101223011718.000|CC1|ONE THING WE HAVE NOT SEEN A LOT
20101223011718.000|20101223011720.000|CC1|OF IS MY.                       
20101223011720.000|20101223011723.000|CC1|GOING THROUGH THE FOOTHILLS.    
20101223011723.000|20101223011726.000|CC1|LET'S BEGIN WITH AT EIGHT.      
20101223011726.000|20101223011727.000|CC1|WHILE THICK, LOW CLOUDS BROKE   
20101223011727.000|20101223011729.000|CC1|THROUGH THE MOUNTAINS, THIS     
20101223011729.000|20101223011733.000|CC1|TELLS THE STORY.                
20101223011733.000|20101223011734.000|CC1|THIS WAS TO BREED BASIN IS      
20101223011734.000|20101223011736.000|CC1|NEARLY EMPTY AFTER ALL OF THE   
20101223011736.000|20101223011738.000|CC1|BRAIN THAT PUMMELED THE AREA    
20101223011738.000|20101223011741.000|CC1|OVERNIGHT.                      
20101223011741.000|20101223011744.000|CC1|ON THE STREETS BELOW PLENTY OF  
20101223011744.000|20101223011746.000|CC1|WATER.                          
20101223011746.000|20101223011748.000|CC1|NORTH I'D.                      
20101223011748.000|20101223011754.000|CC1|DESPITE TORRENTIAL RAINFALL.    
20101223011754.000|20101223011755.000|CC1|SHERIFF'S DEPUTIES HAVE SET UP  
20101223011755.000|20101223011757.000|CC1|ROADBLOCKS ALLOWING ONLY        
20101223011757.000|20101223011758.000|CC1|RESIDENTS AND AND THOSE WHO     
20101223011758.000|20101223011759.000|CC1|LEAVE HAVE TO SIGN A WAIVER     
20101223011759.000|20101223011801.000|CC1|BEFORE THEY ARE ALLOWED BACK    
20101223011801.000|20101223011803.000|CC1|INTO THEIR HOMES.               
20101223011803.000|20101223011804.000|CC1|>> THAT ALSO LETS US THAT THEY  
20101223011804.000|20101223011806.000|CC1|ARE HERE IN CASE THEIR IS A     
20101223011806.000|20101223011809.000|CC1|CALAMITY OF SOME SORT.          
20101223011809.000|20101223011811.000|CC1|>> Reporter: PRECAUTION JUST    
20101223011811.000|20101223011813.000|CC1|IN CASE TOO MUCH RAIN COMES TOO 
20101223011813.000|20101223011814.000|CC1|FAST FOR THE STORM WATER DRAIN  
20101223011814.000|20101223011818.000|CC1|SYSTEM TO HANDLE.               
20101223011818.000|20101223011820.000|CC1|DEBRIS BASINS THROUGHOUT THE LA 
20101223011820.000|20101223011823.000|CC1|CRESCENTA AREA ARE LESS THAN 20%
20101223011823.000|20101223011825.000|CC1|FULL.                           
20101223011825.000|20101223011830.000|CC1|PLENTY.                         
20101223011830.000|20101223011832.000|CC1|>> IT IS JUST DAY AFTER DAY AND 
20101223011832.000|20101223011833.000|CC1|HOUR AFTER HOUR.                
20101223011833.000|20101223011834.000|CC1|>> Reporter: WHEN IT COMES TO   
20101223011834.000|20101223011837.000|CC1|RAIN HE IS AN EXPERT.           
20101223011837.000|20101223011838.000|CC1|VISITING FROM TO, WASHINGTON    
20101223011838.000|20101223011842.000|CC1|WHERE IT RAINS MOST OF THE YEAR.
20101223011842.000|20101223011845.000|CC1|>> YOU KNOW, IT IS NICE AND     
20101223011845.000|20101223011847.000|CC1|SOFT.                           
20101223011847.000|20101223011850.000|CC1|IT REALLY, WE COULD NOT EVEN    
20101223011850.000|20101223011850.000|CC1|SLEEP.                          
20101223011850.000|20101223011853.000|CC1|IT WAS SO NOISY.                
20101223011853.000|20101223011854.000|CC1|>> Reporter: NEARBY IN THE      
20101223011854.000|20101223011856.000|CC1|HILLS OF SIERRA MADRE THESE     
20101223011856.000|20101223011859.000|CC1|STREETS ARE FILLED WITH MUD AND 
20101223011859.000|20101223011859.000|CC1|DEBRIS.                         
20101223011859.000|20101223011902.000|CC1|EVEN HERE THE PAVEMENT IS CLEAR.
20101223011902.000|20101223011904.000|CC1|RESIDENTS USED TO WAITING       
20101223011904.000|20101223011905.000|CC1|THROUGH MY DOOR BREATHING A SIGH
20101223011905.000|20101223011906.000|CC1|OF RELIEF AND HOPING THAT THE   
20101223011906.000|20101223011908.000|CC1|WORST IS OVER.                  
20101223011908.000|20101223011910.000|CC1|AND WHILE WE SEE THE RAIN IS ALL
20101223011910.000|20101223011912.000|CC1|RIGHT, WE WANT TO SHOW YOU THIS 
20101223011912.000|20101223011913.000|CC1|STORM DRAIN.                    
20101223011913.000|20101223011915.000|CC1|A TREMENDOUS AMOUNT OF WATER.   
20101223011915.000|20101223011916.000|CC1|CLEARLY THE THREAT OF MUDSLIDES 
20101223011916.000|20101223011917.000|CC1|IS NOT OVER.                    
20101223011917.000|20101223011920.000|CC1|RANDY PAIGE "CBS 2 NEWS".       
20101223011920.000|20101223011923.000|CC1|SHARON: SNOW IS FALLING IN      
20101223011923.000|20101223011924.000|CC1|SOUTHLAND MOUNTAIN AREAS        
20101223011924.000|20101223011926.000|CC1|FOLLOWING A NIGHT OF HEAVY RAIN.
20101223011926.000|20101223011929.000|CC1|PAUL: SOME ROADS ARE CLOSED.    
20101223011929.000|20101223011933.000|CC1|BUSINESS OWNERS, OF VERY WELCOME
20101223011933.000|20101223011933.000|CC1|SIGHT.                          
20101223011933.000|20101223011935.000|CC1|SHARON: STACEY BUTLER IS LIVE IN
20101223011935.000|20101223011936.000|CC1|BIG BEAR TO SHOW US THE WINTER  
20101223011936.000|20101223011940.000|CC1|WONDERLAND.                     
20101223011940.000|20101223011941.000|CC1|>> Reporter: IT LOOKS LIKE THE  
20101223011941.000|20101223011943.000|CC1|WORST OF THE SNOW STORM HAS     
20101223011943.000|20101223011944.000|CC1|PASSED A SPY.                   
20101223011944.000|20101223011946.000|CC1|THE TEMPERATURE IS DROPPING BY  
20101223011946.000|20101223011948.000|CC1|THE MINUTE.                     
20101223011948.000|20101223011949.000|CC1|LAST NIGHT'S 29 DEGREES WITH    
20101223011949.000|20101223011952.000|CC1|GUSTS UP TO 30 MILES-PER-HOUR.  
20101223011952.000|20101223011954.000|CC1|IN VERY COLD.                   
20101223011954.000|20101223011956.000|CC1|IN THE CARS YOU MAY SEE, 18     
20101223011956.000|20101223011958.000|CC1|REQUIREMENT IF YOU DON'T HAVE   
20101223011958.000|20101223011959.000|CC1|FOUR-WHEEL DRIVE.               
20101223011959.000|20101223012001.000|CC1|ALL OF THIS COULD NOT BE BETTER 
20101223012001.000|20101223012002.000|CC1|NEWS FOR BUSINESS OWNERS AND    
20101223012002.000|20101223012003.000|CC1|SNOWBOARDERS.                   
20101223012003.000|20101223012007.000|CC1|>> RAIN AND SNOW.               
20101223012007.000|20101223012007.000|CC1|>> Reporter: IT HAS STOPPED     
20101223012007.000|20101223012009.000|CC1|FOR A FEW HOURS.                
20101223012009.000|20101223012010.000|CC1|IT'S ABSOLUTELY CRAZY.          
20101223012010.000|20101223012012.000|CC1|WE WILL TRY TO GET OUT TODAY.   
20101223012012.000|20101223012019.000|CC1|WE GOT SNOWED IN.               
20101223012019.000|20101223012020.000|CC1|FINALLY THE STORM THEY HAVE BEEN
20101223012020.000|20101223012026.000|CC1|WAITING FOR.                    
20101223012026.000|20101223012029.000|CC1|DRIVING IN THE MIX OF SNOW AND  
20101223012029.000|20101223012034.000|CC1|SLUSH.                          
20101223012034.000|20101223012040.000|CC1|A LINE OUT.                     
20101223012040.000|20101223012041.000|CC1|FOR MOST SNOWBOARDERS TOO MUCH  
20101223012041.000|20101223012043.000|CC1|OF A GOOD THING IS EXACTLY WHY  
20101223012043.000|20101223012048.000|CC1|THEN MADE THE TREK UP HERE.     
20101223012048.000|20101223012049.000|CC1|>> ITS NOSE.                    
20101223012049.000|20101223012051.000|CC1|>> DEEP POWDER.                 
20101223012051.000|20101223012054.000|CC1|A LITTLE HARD TO RIDE.          
20101223012054.000|20101223012056.000|CC1|OTHERWISE CONDITIONS ARE PRETTY 
20101223012056.000|20101223012057.000|CC1|GOOD.                           
20101223012057.000|20101223012058.000|CC1|>> Reporter: PRETTY GOOD, BUT   
20101223012058.000|20101223012100.000|CC1|IT IS GETTING UP HERE THAT IS   
20101223012100.000|20101223012102.000|CC1|THE PROBLEM.                    
20101223012102.000|20101223012104.000|CC1|330, STILLS SHUTDOWN.           
20101223012104.000|20101223012105.000|CC1|THE 18 ON THE FRONT SIDE THROUGH
20101223012105.000|20101223012108.000|CC1|ARROWHEAD IS CLOSED.            
20101223012108.000|20101223012110.000|CC1|THE ONLY WAY THAT IS OPEN IN AND
20101223012110.000|20101223012113.000|CC1|OUT IS THE 18 ON THE BACKSIDE   
20101223012113.000|20101223012115.000|CC1|THROUGH VICTORVILLE.            
20101223012115.000|20101223012119.000|CC1|THERE IS A CHAIN REQUIREMENTS.  
20101223012119.000|20101223012121.000|CC1|THAT CHP IS ADAMANT IF YOU HEAD 
20101223012121.000|20101223012123.000|CC1|OUT MAKE SURE THAT YOU HAVE A   
20101223012123.000|20101223012126.000|CC1|FULL TANK OF GAS, EMERGENCY     
20101223012126.000|20101223012127.000|CC1|SUPPLIES, AND DO NOT GET TOO    
20101223012127.000|20101223012129.000|CC1|CLOSE TO THE DRIVER AND FRONT OF
20101223012129.000|20101223012129.000|CC1|YOU.                            
20101223012129.000|20101223012132.000|CC1|STACEY BUTLER "CBS 2 NEWS".     
20101223012132.000|20101223012134.000|CC1|SHARON: TRAFFIC WILL BE REALLY  
20101223012134.000|20101223012136.000|CC1|BAD.                            
20101223012136.000|20101223012138.000|CC1|PAUL: KAJ GOLDBERG IS N.        
20101223012138.000|20101223012140.000|CC1|HE'S DEATH THAT THIS RAIN.      
20101223012140.000|20101223012143.000|CC1|KAJ GIVING JACKIE A BIT OF A    
20101223012143.000|20101223012145.000|CC1|BREAK.                          
20101223012145.000|20101223012149.000|CC1|IT HAS BEEN AN INTERESTING DAY. 
20101223012149.000|20101223012150.000|CC1|A DIRECT HIT.                   
20101223012150.000|20101223012153.000|CC1|WE KNEW IT WOULD BE A RAINY DAY 
20101223012153.000|20101223012155.000|CC1|IN SOUTHERN CALIFORNIA.         
20101223012155.000|20101223012156.000|CC1|SKY2 OVER SOUTH L.A.            
20101223012156.000|20101223012158.000|CC1|A LIVE LOOK.                    
20101223012158.000|20101223012200.000|CC1|WE ARE SUCKING TO SEE SOME      
20101223012200.000|20101223012200.000|CC1|BREAKS.                         
20101223012200.000|20101223012202.000|CC1|AS THE SUN SETS VIA SEEING A    
20101223012202.000|20101223012204.000|CC1|MIXTURE OF SUN AND STARLIGHT.   
20101223012204.000|20101223012206.000|CC1|THAT IS EXACTLY WHAT GOT        
20101223012206.000|20101223012209.000|CC1|EVERYTHING CIRCULATING THIS     
20101223012209.000|20101223012209.000|CC1|AFTERNOON.                      
20101223012209.000|20101223012211.000|CC1|BRAKES AND CLOUDS.              
20101223012211.000|20101223012212.000|CC1|SUNSHINE, RADIATING HEAT        
20101223012212.000|20101223012215.000|CC1|STARTING TO MOVE THE MOISTURE   
20101223012215.000|20101223012216.000|CC1|AROUND.                         
20101223012216.000|20101223012218.000|CC1|THUNDERSTORMS, HAIL, UNCONFIRMED
20101223012218.000|20101223012221.000|CC1|SIGHTINGS OF WATER BOTTLES TRIPS
20101223012221.000|20101223012221.000|CC1|OFFSHORE.                       
20101223012221.000|20101223012224.000|CC1|AS WE MAKE YOUR WAY THROUGH THE 
20101223012224.000|20101223012225.000|CC1|EVENING, YOUR CURRENT           
20101223012225.000|20101223012227.000|CC1|TEMPERATURE IN DOWNTOWN LOS     
20101223012227.000|20101223012228.000|CC1|ANGELES.                        
20101223012228.000|20101223012229.000|CC1|HUMIDITY AT 90%.                
20101223012229.000|20101223012231.000|CC1|A LOT OF MOISTURE.              
20101223012231.000|20101223012232.000|CC1|STILL VERY UNSETTLED.           
20101223012232.000|20101223012235.000|CC1|YOU CAN SEE YOUR CBS 2 DOPPLER  
20101223012235.000|20101223012237.000|CC1|IN HD SHOWING YOU LIGHTNING     
20101223012237.000|20101223012237.000|CC1|STRIKES.                        
20101223012237.000|20101223012241.000|CC1|APPLE VALLEY.                   
20101223012241.000|20101223012243.000|CC1|THIS IS THE LAST OF WHAT WAS    
20101223012243.000|20101223012248.000|CC1|ONCE A HUGE THUNDERSTORM.       
20101223012248.000|20101223012251.000|CC1|YOU CAN SEE RIGHT NOW PASADENA  
20101223012251.000|20101223012252.000|CC1|SEEING LIGHT SHOWERS.           
20101223012252.000|20101223012253.000|CC1|WE ARE LOOKING AT MODERATE      
20101223012253.000|20101223012256.000|CC1|SHOWERS THROUGHOUT TEMPLE CITY. 
20101223012256.000|20101223012257.000|CC1|BEGINNING TO DIE OUT AS WE TAKE 
20101223012257.000|20101223012259.000|CC1|A QUICK LOOK IN TOWARD THE END  
20101223012259.000|20101223012301.000|CC1|IN THE EMPIRE.                  
20101223012301.000|20101223012304.000|CC1|STILL SEEING MODERATE SHOWER    
20101223012304.000|20101223012304.000|CC1|ACTIVITY.                       
20101223012304.000|20101223012307.000|CC1|A MIXTURE OF SNOW AS WELL AS    
20101223012307.000|20101223012307.000|CC1|RAIN SHOWERS.                   
20101223012307.000|20101223012310.000|CC1|HIGHER ELEVATIONS, 5500 PLUS    
20101223012310.000|20101223012313.000|CC1|LOOKING AT SNOW IN BIG BEAR.    
20101223012313.000|20101223012313.000|CC1|LOOK AT THIS.                   
20101223012313.000|20101223012316.000|CC1|A HUGE IT CELL FROM VICTORVILLE 
20101223012316.000|20101223012319.000|CC1|ALL THE WAY FROM BARSTOW.       
20101223012319.000|20101223012321.000|CC1|A HALF-INCH TO AN INCH OF RAIN  
20101223012321.000|20101223012322.000|CC1|PER HOUR.                       
20101223012322.000|20101223012324.000|CC1|A LOT OF RAIN POSSIBILITIES.    
20101223012324.000|20101223012327.000|CC1|A FLASH FLOOD WARNING IN EFFECT 
20101223012327.000|20101223012329.000|CC1|FROM DOWNTOWN LOS ANGELES IN    
20101223012329.000|20101223012330.000|CC1|TOWARD THE END OF VALLEY.       
20101223012330.000|20101223012332.000|CC1|A FLASH FLOOD WATCH IN EFFECT   
20101223012332.000|20101223012337.000|CC1|UNTIL MIDNIGHT TONIGHT.         
20101223012337.000|20101223012339.000|CC1|IMPRESSIVE RAIN TOTALS.         
20101223012339.000|20101223012341.000|CC1|THIS IS THURSDAY.               
20101223012341.000|20101223012343.000|CC1|ALMOST 7 INCHES OF RAIN.        
20101223012343.000|20101223012347.000|CC1|LOOK AT CIVIL WAR.              
20101223012347.000|20101223012351.000|CC1|22 INCHES.                      
20101223012351.000|20101223012354.000|CC1|IMPRESSIVE RAINFALL TOTALS.     
20101223012354.000|20101223012355.000|CC1|THIS UPPER LEVEL LOW FINALLY    
20101223012355.000|20101223012358.000|CC1|STARTS TO MOVE ON SHORE.        
20101223012358.000|20101223012359.000|CC1|BRINGING IN THAT AND STABILITY. 
20101223012359.000|20101223012401.000|CC1|A COLD AIR MASS BEHIND IT.      
20101223012401.000|20101223012404.000|CC1|WARM AIR COMING UP FROM THE     
20101223012404.000|20101223012405.000|CC1|SUBTROPICAL MOISTURE.           
20101223012405.000|20101223012406.000|CC1|SOUTHERN THE FLOW HAS THE       
20101223012406.000|20101223012409.000|CC1|FOOTHILLS AND MOISTURE.         
20101223012409.000|20101223012411.000|CC1|OVERNIGHT LOWS TONIGHT, 50 IN   
20101223012411.000|20101223012414.000|CC1|DOWNTOWN LOS ANGELES.           
20101223012414.000|20101223012415.000|CC1|NORTH RIDGE OF 43.              
20101223012415.000|20101223012417.000|CC1|COOL TEMPERATURES AND TO THE    
20101223012417.000|20101223012419.000|CC1|HIGH DESERT.                    
20101223012419.000|20101223012420.000|CC1|FIFTY IN ANAHEIM.               
20101223012420.000|20101223012425.000|CC1|BIG BEAR IS VERY COLD.          
20101223012425.000|20101223012427.000|CC1|I'LL LOVE THIS FORECAST.        
20101223012427.000|20101223012430.000|CC1|SUNSHINE FINALLY COMING YOUR    
20101223012430.000|20101223012431.000|CC1|WAY.                            
20101223012431.000|20101223012432.000|CC1|MOSTLY SUNNY SKIES.             
20101223012432.000|20101223012435.000|CC1|STILL COOL AND BREEZY.          
20101223012435.000|20101223012436.000|CC1|WE WILL SEE MORE SUNSHINE.      
20101223012436.000|20101223012438.000|CC1|TEMPERATURES MORE MILD.         
20101223012438.000|20101223012441.000|CC1|DAY TIME HIGH OF 65 DEGREES.    
20101223012441.000|20101223012442.000|CC1|AS WE GET IN TOWARD CHRISTMAS   
20101223012442.000|20101223012445.000|CC1|DAY WE SEE PARTLY CLOUDY SKIES. 
20101223012445.000|20101223012447.000|CC1|CHRISTMAS NIGHT IN TOWARD       
20101223012447.000|20101223012450.000|CC1|SUNDAY, VERY LIGHT SHOWERS.     
20101223012450.000|20101223012451.000|CC1|BY THAT TIME WE DID IN TOWARD   
20101223012451.000|20101223012452.000|CC1|NEXT WEEK WE HAVE MORE SHOWERS  
20101223012452.000|20101223012455.000|CC1|ON THE WAY.                     
20101223012455.000|20101223012458.000|CC1|SUNNY SKIES TOMORROW.           
20101223012458.000|20101223012500.000|CC1|PAUL: MORE SHOWERS.             
20101223012500.000|20101223012502.000|CC1|SHARON: NO MORE SHOWERS.        
20101223012502.000|20101223012504.000|CC1|PAUL: TWO YEARS AFTER THE ANGELS
20101223012504.000|20101223012507.000|CC1|TRAGEDY THE MAN WHO KILLED THREE
20101223012507.000|20101223012508.000|CC1|LEARNED HIS FATE.               
20101223012508.000|20101223012509.000|CC1|SHARON: FAMILIES OF THE THREE   
20101223012509.000|20101223012511.000|CC1|VICTIMS GAVE TEARFUL PLEAS FOR  
20101223012511.000|20101223012512.000|CC1|THE MAXIMUM SENTENCE.           
20101223012512.000|20101223012516.000|CC1|FIND OUT IF THE JUDGE AGREED.   
20101223012516.000|20101223012518.000|CC1|PAUL: PLUS AT THE CORONA AIRPORT
20101223012518.000|20101223012556.000|CC1|PLANES WERE IN THE WATER.       
