TOP|20101223140001|2010-12-23_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|3f5f28a8-0ea5-11e0-8699-001517add60e
DUR|0:59:29.79
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-23 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:48|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101223141507.000|20101223141529.000|SEG|Type=Story
20101223141507.000|20101223141509.000|CC1|>>> WELL, THE DRENCHING STORM   
20101223141509.000|20101223141512.000|CC1|ALSO SOCKS SAN DIEGO.           
20101223141512.000|20101223141514.000|CC1|THE CHARGERS' HOME FIELD        
20101223141514.000|20101223141515.000|CC1|QUALCOMM STADIUM FLOODED ALONG  
20101223141515.000|20101223141517.000|CC1|WITH SURROUNDED BUSINESSES      
20101223141517.000|20101223141517.000|CC1|THERE.                          
20101223141517.000|20101223141518.000|CC1|GUESTS AT A MOTEL IN MISSION    
20101223141518.000|20101223141519.000|CC1|VALLEY HAD TO EVACUATE BECAUSE  
20101223141519.000|20101223141521.000|CC1|OF THE RISING WATER.            
20101223141521.000|20101223141523.000|CC1|SOME WERE RESCUED ON WATER      
20101223141523.000|20101223141524.000|CC1|RAFTS AND FLOODING NEAR THE SAN 
20101223141524.000|20101223141527.000|CC1|DIEGO RIVER FORCED CLOSURES IN  
20101223141527.000|20101223141529.000|CC1|FASHION VALLEY AS WELL.         
20101223141529.000|20101223142031.000|SEG|Type=Story
20101223141529.000|20101223141531.000|CC1|>>> SKI RESORT IN NORTHERN      
20101223141531.000|20101223141532.000|CC1|CALIFORNIA ARE CHEERING RECORD  
20101223141532.000|20101223141533.000|CC1|AMOUNTS OF SNOW.                
20101223141533.000|20101223141537.000|CC1|THIS WAS IN MAMMOTH WHERE THEY  
20101223141537.000|20101223141539.000|CC1|RECEIVED MORE THAN 16 FEET --   
20101223141539.000|20101223141540.000|CC1|I'M TALKING ABOUT 16 FEET --    
20101223141540.000|20101223141543.000|CC1|NOT INCHES, NO, NO -- 16 FEET.  
20101223141543.000|20101223141545.000|CC1|RESORT IN SOUTHERN CALIFORNIA   
20101223141545.000|20101223141546.000|CC1|ARE NOT CELEBRATING AFTER THIS  
20101223141546.000|20101223141549.000|CC1|LAST STORM.                     
20101223141549.000|20101223141552.000|CC1|>> OUT OF NOWHERE, FLASH        
20101223141552.000|20101223141553.000|CC1|FLOODING PUT ME INTO A DITCH.   
20101223141553.000|20101223141558.000|CC1|>> Reporter:  DENISE DIDN'T     
20101223141558.000|20101223141559.000|CC1|HAVE TIME TO THINK.             
20101223141559.000|20101223141601.000|CC1|SO MUCH RAIN, SO FAST, MUCH OF  
20101223141601.000|20101223141605.000|CC1|BIG BEAR IS UNDER WATER.        
20101223141605.000|20101223141606.000|CC1|>> IMAGINE JUST BEING LIFT BY   
20101223141606.000|20101223141608.000|CC1|--  HYDROPLANE -- WHAT DO THEY  
20101223141608.000|20101223141609.000|CC1|CALL IT WHEN YOU'RE LIFTED?     
20101223141609.000|20101223141611.000|CC1|I DIDN'T KNOW WHERE WAS GOING.  
20101223141611.000|20101223141612.000|CC1|IT WAS A BIG SHOT.              
20101223141612.000|20101223141615.000|CC1|>> Reporter:  AT BIG BEAR DAM,  
20101223141615.000|20101223141619.000|CC1|A DEAFENING ROAR.               
20101223141619.000|20101223141621.000|CC1|FOR THE FIRST TIME SINCE 1996,  
20101223141621.000|20101223141622.000|CC1|THE FLOODGATES ARE OPEN.        
20101223141622.000|20101223141625.000|CC1|HERE'S WHY.                     
20101223141625.000|20101223141625.000|CC1|SEE THOSE NUMBERS?              
20101223141625.000|20101223141626.000|CC1|THE LAKE LEVEL CAME WITHIN A    
20101223141626.000|20101223141628.000|CC1|FOOT OF SPILLING OVER.          
20101223141628.000|20101223141635.000|CC1|>>  IT'S QUITE A SIGHT TO SEE.  
20101223141635.000|20101223141636.000|CC1|ANOTHER INCREDIBLE SIGHT.       
20101223141636.000|20101223141637.000|CC1|THE STORM UNSEATS BOULDERS AND  
20101223141637.000|20101223141638.000|CC1|STOP SIGNS CAN'T BREAK THE      
20101223141638.000|20101223141640.000|CC1|FALL.                           
20101223141640.000|20101223141641.000|CC1|>> Reporter:  SEVERAL MAJOR     
20101223141641.000|20101223141645.000|CC1|ROADS IN AND OUT OF THE VALLEY  
20101223141645.000|20101223141645.000|CC1|ARE CLOSED.                     
20101223141645.000|20101223141647.000|CC1|SOME INTERMITTENTLY.            
20101223141647.000|20101223141649.000|CC1|THE 18 NEAR RUNNING SPRINGS,    
20101223141649.000|20101223141649.000|CC1|INDEFINITELY.                   
20101223141649.000|20101223141652.000|CC1|>>  BECAUSE OF DEBRIS IN THE    
20101223141652.000|20101223141654.000|CC1|ROAD, HEAVY SNOWFALL, AND NOT   
20101223141654.000|20101223141655.000|CC1|ENOUGH PERSONNEL TO GET THE     
20101223141655.000|20101223141656.000|CC1|AREA CLEARED.                   
20101223141656.000|20101223141659.000|CC1|>> Reporter:  AFTER DAYS OF     
20101223141659.000|20101223141701.000|CC1|SNOW AND RAIN, SOME STREETS     
20101223141701.000|20101223141704.000|CC1|LOOK LIKE STREAMS AND STREAMS   
20101223141704.000|20101223141704.000|CC1|LOOK LIKE RIVERS, HOBBLING BIG  
20101223141704.000|20101223141707.000|CC1|BEAR  BUSINESSES IN A PEAK TIME 
20101223141707.000|20101223141708.000|CC1|OF THE YEAR.                    
20101223141708.000|20101223141709.000|CC1|JUST ASK DENISE.                
20101223141709.000|20101223141711.000|CC1|>>  TRYING TO STAY AFLOAT.      
20101223141711.000|20101223141712.000|CC1|>> Reporter:  THE STORM TOOK    
20101223141712.000|20101223141716.000|CC1|TWO CABS OUT OF COMMISSION UP   
20101223141716.000|20101223141718.000|CC1|TILL HER MECHANIC FRIEND        
20101223141718.000|20101223141718.000|CC1|STEPPED IN.                     
20101223141718.000|20101223141722.000|CC1|>>  MY BUSINESS IS DOWN 60%     
20101223141722.000|20101223141723.000|CC1|SINCE THE ECONOMY HAS TAKEN ITS 
20101223141723.000|20101223141724.000|CC1|TURN.                           
20101223141724.000|20101223141724.000|CC1|>>  IT'S BEEN TOUGH ALL THE WAY 
20101223141724.000|20101223141726.000|CC1|AROUND.                         
20101223141726.000|20101223141727.000|CC1|>> YEAH.                        
20101223141727.000|20101223141727.000|CC1|BUT THEY'RE FINALLY GETTING     
20101223141727.000|20101223141729.000|CC1|SNOW UP THERE.                  
20101223141729.000|20101223141730.000|CC1|AT BIG BEAR, RICK.              
20101223141730.000|20101223141731.000|CC1|>> EXACTLY RIGHT.               
20101223141731.000|20101223141732.000|CC1|THAT'S RIGHT.                   
20101223141732.000|20101223141733.000|CC1|THE SNOW LEVEL DID DROP LATE    
20101223141733.000|20101223141734.000|CC1|YESTERDAY INTO THE EVENING      
20101223141734.000|20101223141736.000|CC1|HOURS SO THEY DID GET SOME      
20101223141736.000|20101223141737.000|CC1|FRESH POWDER.                   
20101223141737.000|20101223141738.000|CC1|HOPEFULLY THAT WILL HELP        
20101223141738.000|20101223141738.000|CC1|SOMEWHAT.                       
20101223141738.000|20101223141739.000|CC1|SOME OF THE RESORTS WILL STILL  
20101223141739.000|20101223141741.000|CC1|BE OPEN FOR THE HOLIDAY SEASON. 
20101223141741.000|20101223141743.000|CC1|WE'RE OVER THE A 1A.            
20101223141743.000|20101223141744.000|CC1|GOOD MORNING, WE'RE UP AND      
20101223141744.000|20101223141745.000|CC1|FLYING, HAPPY THURSDAY TO       
20101223141745.000|20101223141747.000|CC1|EVERYBODY OUT THERE, CHECKING   
20101223141747.000|20101223141748.000|CC1|OUT SHERMAN OAKS.               
20101223141748.000|20101223141749.000|CC1|TEMPERATURES ON THE CHILLY SIDE 
20101223141749.000|20101223141751.000|CC1|BUT NO RAIN.                    
20101223141751.000|20101223141753.000|CC1|DOWNTOWN L.A.                   
20101223141753.000|20101223141753.000|CC1|AND ONTARIO, 53.                
20101223141753.000|20101223141755.000|CC1|BURBANK AND VAN NUYS, 49.       
20101223141755.000|20101223141757.000|CC1|ALL RIGHT, LET ME SHOW YOU      
20101223141757.000|20101223141758.000|CC1|THESE VERY IMPRESSIVE RAINFALL  
20101223141758.000|20101223141759.000|CC1|TOTALS.                         
20101223141759.000|20101223141801.000|CC1|SIX DAYS OF RAIN.               
20101223141801.000|20101223141802.000|CC1|THESE TOTALS INCLUDE THE FIRST  
20101223141802.000|20101223141803.000|CC1|DROPS ON FRIDAY THROUGH THE     
20101223141803.000|20101223141806.000|CC1|LAST DROPS LAST NIGHT.          
20101223141806.000|20101223141809.000|CC1|CORRAL CANYON NEAR MALIBU,      
20101223141809.000|20101223141809.000|CC1|13.03 INCHES.                   
20101223141809.000|20101223141812.000|CC1|LONG BEACH, 8.21 INCHES.        
20101223141812.000|20101223141813.000|CC1|THAT IS OVER A HALF OF WHAT     
20101223141813.000|20101223141814.000|CC1|THEY TYPICALLY RECEIVE DURING   
20101223141814.000|20101223141817.000|CC1|AN ENTIRE YEAR.                 
20101223141817.000|20101223141818.000|CC1|PASADENA, THE FOOTHILLS, THE    
20101223141818.000|20101223141821.000|CC1|SAN GABRIEL MOUNTAINS -- WOW.   
20101223141821.000|20101223141822.000|CC1|12.75 INCHES AND LOOK AT        
20101223141822.000|20101223141827.000|CC1|TANBARK, A LOCATION UP IN THE   
20101223141827.000|20101223141828.000|CC1|FOOTHILLS, SOUTH-FACING SLOPES  
20101223141828.000|20101223141830.000|CC1|OF THE MOUNTAINS, EAST OF THE   
20101223141830.000|20101223141832.000|CC1|39 --  24.90 INCHES.            
20101223141832.000|20101223141833.000|CC1|TODAY WILL BE DRY, THOUGH.      
20101223141833.000|20101223141837.000|CC1|HIGH PRESSURE BUILD IN, THE LOW-
20101223141837.000|20101223141841.000|CC1|PRESSURE PUSH INTO NEW MEXICO   
20101223141841.000|20101223141841.000|CC1|AND NEVADA.                     
20101223141841.000|20101223141843.000|CC1|WE'LL HAVE SINKING IN,          
20101223141843.000|20101223141847.000|CC1|CLOCKWISE FLOW OR ANTICYCLONIC  
20101223141847.000|20101223141848.000|CC1|FLOW, INHIBITING PRECIPITATION. 
20101223141848.000|20101223141850.000|CC1|WE'LL BE COOL TODAY -- A HIGH   
20101223141850.000|20101223141850.000|CC1|OF 61.                          
20101223141850.000|20101223141851.000|CC1|TOMORROW, THOUGH, MORE IN THE   
20101223141851.000|20101223141854.000|CC1|WAY OF SUN AND A LITTLE MILDER  
20101223141854.000|20101223141854.000|CC1|WITH MID-60s.                   
20101223141854.000|20101223141856.000|CC1|NO RAIN EXPECTED AGAIN UNTIL    
20101223141856.000|20101223141857.000|CC1|SATURDAY NIGHT.                 
20101223141857.000|20101223141857.000|CC1|CHRISTMAS NIGHT.                
20101223141857.000|20101223141900.000|CC1|SO IT WILL BE DRY FOR YOUR      
20101223141900.000|20101223141903.000|CC1|MISCRASS EVE SERVICES IF YOU'RE 
20101223141903.000|20101223141903.000|CC1|HEADING OUT.                    
20101223141903.000|20101223141904.000|CC1|TRAFFIC-WISE IF YOU'RE HEADING  
20101223141904.000|20101223141908.000|CC1|OUT ON THIS THURSDAY, THE EVE   
20101223141908.000|20101223141908.000|CC1|BEFORE CHRISTMAS EVE, IS THAT   
20101223141908.000|20101223141911.000|CC1|WHAT JEAN HAS BEEN CALLING IT?  
20101223141911.000|20101223141912.000|CC1|TRAFFIC IS GREAT.               
20101223141912.000|20101223141914.000|CC1|5 AT SLAUSON -- A LITTLE        
20101223141914.000|20101223141917.000|CC1|HEAVIER VOLUME BUT NO MAJOR     
20101223141917.000|20101223141918.000|CC1|INCIDENTS OR SIG-ALERTS.        
20101223141918.000|20101223141919.000|CC1|GOOD SHAPE DOWN BELOW.          
20101223141919.000|20101223141922.000|CC1|LOOK AT THIS INTERCHANGE, THE   
20101223141922.000|20101223141922.000|CC1|405 AND 101.                    
20101223141922.000|20101223141924.000|CC1|WE HAVE NOT SEEN THIS IN AWHILE 
20101223141924.000|20101223141927.000|CC1|-- DRY PAVEMENT AND TRAFFIC IS  
20101223141927.000|20101223141929.000|CC1|SCOOT ALONG NICELY ON THE 405   
20101223141929.000|20101223141930.000|CC1|AND 101 FREEWAY.                
20101223141930.000|20101223141930.000|CC1|BACK TO YOU GUYS.               
20101223141930.000|20101223141932.000|CC1|>>  ALL RIGHT, RICK.            
20101223141932.000|20101223141933.000|CC1|BILITY UNFORTUNATELY WE HAVE    
20101223141933.000|20101223141935.000|CC1|TRAGIC NEWS TO REPORT OUT OF    
20101223141935.000|20101223141936.000|CC1|THE MIDWEST.                    
20101223141936.000|20101223141937.000|CC1|CHICAGO IS MOURNING LOSS OF TWO 
20101223141937.000|20101223141939.000|CC1|BRAVE FIREFIGHTERS KILL IN THE  
20101223141939.000|20101223141939.000|CC1|LINE OF DUTY.                   
20101223141939.000|20101223141941.000|CC1|FOUR FIREFIGHTERS WERE TRAPPED  
20101223141941.000|20101223141942.000|CC1|YESTERDAY MORNING AFTER THE     
20101223141942.000|20101223141945.000|CC1|ROOF OF AN ABANDONED LAUNDROMAT 
20101223141945.000|20101223141946.000|CC1|COLLAPSED.                      
20101223141946.000|20101223141947.000|CC1|15 OTHER FIREFIGHTERS WERE      
20101223141947.000|20101223141949.000|CC1|INJURED FOR OVER AN HOUR.       
20101223141949.000|20101223141950.000|CC1|RESCUE CREWS USED BUCKETS AND   
20101223141950.000|20101223141951.000|CC1|THEIR HANDS TO DIG THROUGH THE  
20101223141951.000|20101223141954.000|CC1|BURNING RUBBLE.                 
20101223141954.000|20101223141958.000|CC1|FIREFIGHTERS EDWARD STRINGER    
20101223141958.000|20101223141959.000|CC1|AND CORY ANKHAM WERE FOUND      
20101223141959.000|20101223142000.000|CC1|SERIOUSLY INJURE AND EVENTUALLY 
20101223142000.000|20101223142002.000|CC1|BOTH OF THEM DIED.              
20101223142002.000|20101223142004.000|CC1|>>  CONDOLENCES AND PRAYERS GO  
20101223142004.000|20101223142005.000|CC1|OUT TO BOTH FAMILIES, THEIR     
20101223142005.000|20101223142007.000|CC1|FRIEND, AND THE BROTHERS AND    
20101223142007.000|20101223142007.000|CC1|SISTERS OF THE CHICAGO FIRE     
20101223142007.000|20101223142011.000|CC1|DEPARTMENT.                     
20101223142011.000|20101223142012.000|CC1|[ SNIFFING ]                    
20101223142012.000|20101223142014.000|CC1|OUR THOUGHTS AND PRAYERS ARE    
20101223142014.000|20101223142016.000|CC1|ALWAYS WITH THE BRAVE FIREMEN.  
20101223142016.000|20101223142020.000|CC1|>>  A VISIBLY SHAKEN MAYOR      
20101223142020.000|20101223142020.000|CC1|DALEY THERE.                    
20101223142020.000|20101223142021.000|CC1|38-YEAR-OLD ANKHAM WAS A FATHER 
20101223142021.000|20101223142023.000|CC1|OF THREE WHO HAD QUIT THE       
20101223142023.000|20101223142024.000|CC1|POLICE FORCE TO BECOME A        
20101223142024.000|20101223142027.000|CC1|FIREFIGHTER A YEAR AGO.         
20101223142027.000|20101223142028.000|CC1|47-YEAR-OLD STRINGER WAS A 12-  
20101223142028.000|20101223142030.000|CC1|YEAR VETERAN WITH THE           
20101223142030.000|20101223142030.000|CC1|DEPARTMENT.                     
20101223142030.000|20101223142031.000|CC1|>>  WOW.                        
20101223142031.000|20101223142031.000|CC1|THE MAYOR.                      
20101223142031.000|20101223142125.000|SEG|Type=Story
20101223142031.000|20101223142033.000|CC1|>>> CRUCIAL OPINION FROM AN     
20101223142033.000|20101223142036.000|CC1|ELECTION OFFICIAL IN CHICAGO    
20101223142036.000|20101223142038.000|CC1|MEANS RAHM EMANUEL MAY BE ABLE  
20101223142038.000|20101223142039.000|CC1|TO RUN FOR MAYOR.               
20101223142039.000|20101223142041.000|CC1|CHANNELS WERE RAISED ABOUT THE  
20101223142041.000|20101223142043.000|CC1|FORMER WHITE HOUSE CHIEF OF     
20101223142043.000|20101223142044.000|CC1|STAFF MEETING TECHNICAL         
20101223142044.000|20101223142046.000|CC1|REQUIREMENTS TO BE ON THE       
20101223142046.000|20101223142046.000|CC1|BALLOT.                         
20101223142046.000|20101223142049.000|CC1|AFTER A THREE-DAY HEARING LAST  
20101223142049.000|20101223142054.000|CC1|WEEK, HE WAS RECOMMEND WITH     
20101223142054.000|20101223142054.000|CC1|CONSIDERED ELIGIBLE.            
20101223142054.000|20101223142055.000|CC1|RIVALS CHALLENGE HIS CANDIDACY  
20101223142055.000|20101223142057.000|CC1|SAYING HE DIDN'T MEET THE ONE-  
20101223142057.000|20101223142059.000|CC1|YEAR RESIDENCY REQUIREMENT.     
20101223142059.000|20101223142101.000|CC1|A HEARING OFFICER SAID HE DID   
20101223142101.000|20101223142103.000|CC1|NOT ABANDON HIS STATUS AS A     
20101223142103.000|20101223142105.000|CC1|CHICAGO RESIDENT DESPITE MOVING 
20101223142105.000|20101223142106.000|CC1|TO WASHINGTON, D.C. A FINAL     
20101223142106.000|20101223142108.000|CC1|VOTE ON THE MATTER IS EXPECTED  
20101223142108.000|20101223142111.000|CC1|TO HAPPEN THIS MORNING.         
20101223142111.000|20101223142115.000|CC1|>> HE WAS KIND OF WORKING,      
20101223142115.000|20101223142115.000|CC1|THERE?                          
20101223142115.000|20101223142119.000|CC1|>> IN D.C., THAT WAS AN OUT-OF- 
20101223142119.000|20101223142119.000|CC1|STATE JOB.                      
20101223142119.000|20101223142119.000|CC1|I KNOW.                         
20101223142119.000|20101223142120.000|CC1|>>  WORKING FOR THE MOST        
20101223142120.000|20101223142122.000|CC1|POWERFUL MAN IN THE FREE WORLD? 
20101223142122.000|20101223142125.000|CC1|>> I'VE HEARD OF HIM.           
20101223142125.000|20101223142134.000|SEG|Type=Story
20101223142125.000|20101223142127.000|CC1|>>> 6:21 NOW.                   
20101223142127.000|20101223142129.000|CC1|A BIT EASIER TO PARK THANKS TO  
20101223142129.000|20101223142130.000|CC1|A NEW APPLICATION.              
20101223142130.000|20101223142131.000|CC1|WE'LL SHOW YOU HOW IT WORKS.    
20101223142131.000|20101223142132.000|CC1|>> IT WILL BE INTERESTING TO    
20101223142132.000|20101223142134.000|CC1|SEE HOW IT DOES WORK.           
20101223142134.000|20101223142559.000|SEG|Type=Story
20101223142134.000|20101223142136.000|CC1|>>> BIG BEAR FINALLY GETTING    
20101223142136.000|20101223142138.000|CC1|THEIR SNOW AND IT IS STAYING    
20101223142138.000|20101223142139.000|CC1|SNOW BECAUSE IT'S COLD UP       
20101223142139.000|20101223142140.000|CC1|THERE.                          
20101223142140.000|20101223142141.000|CC1|>> GOOD.                        
20101223142141.000|20101223142142.000|CC1|THAT'S WHAT THEY WANT TO SEE.   
20101223142142.000|20101223142144.000|CC1|>>  WE HAD SLUSH YESTERDAY AND, 
20101223142144.000|20101223142145.000|CC1|YOU KNOW -- IT EVENTUALLY       
20101223142145.000|20101223142453.000|CC1|TURNED TO SNOW.                 
20101223142453.000|20101223142454.000|CC1|>>  ALL RIGHT, NEED A PARKING   
20101223142454.000|20101223142456.000|CC1|SPOT IN  HOLLYWOOD?             
20101223142456.000|20101223142457.000|CC1|I DO, QUITE OFTEN.              
20101223142457.000|20101223142459.000|CC1|I LIVE VERY CLOSE TO HOLLYWOOD. 
20101223142459.000|20101223142501.000|CC1|>>  YOU'RE INTO APPS ANYWAY.    
20101223142501.000|20101223142502.000|CC1|>>  NOW THERE'S AN APP FOR      
20101223142502.000|20101223142502.000|CC1|THAT.                           
20101223142502.000|20101223142505.000|CC1|>>  LESS FRUSTRATION, LESS      
20101223142505.000|20101223142505.000|CC1|TRAFFIC.                        
20101223142505.000|20101223142506.000|CC1|THIS MEANS BETTER AIR AND       
20101223142506.000|20101223142508.000|CC1|BETTER ENJOYMENT OF THIS        
20101223142508.000|20101223142509.000|CC1|INCREDIBLE NEIGHBORHOOD.        
20101223142509.000|20101223142510.000|CC1|>> HMM.                         
20101223142510.000|20101223142512.000|CC1|>>  DO I HAVE TO PAY FOR THE    
20101223142512.000|20101223142513.000|CC1|APP?                            
20101223142513.000|20101223142515.000|CC1|THAT'S THE QUESTION.            
20101223142515.000|20101223142516.000|CC1|ERIC GARCETTI REPRESENTS        
20101223142516.000|20101223142516.000|CC1|HOLLYWOOD.                      
20101223142516.000|20101223142518.000|CC1|YESTERDAY, HE AND OTHER LEADERS 
20101223142518.000|20101223142520.000|CC1|UNVEILED THE iPHONE APPLICATION 
20101223142520.000|20101223142520.000|CC1|KNOWN AS PARKER.                
20101223142520.000|20101223142521.000|CC1|YOU MAY WANT TO LOOK IT UP WHEN 
20101223142521.000|20101223142523.000|CC1|THE SHOW IS OVER.               
20101223142523.000|20101223142524.000|CC1|IT'S DESIGNED TO FIND OPEN SPOT 
20101223142524.000|20101223142526.000|CC1|THAT ARE CLOSEST TO YOUR        
20101223142526.000|20101223142526.000|CC1|LOCATION.                       
20101223142526.000|20101223142527.000|CC1|I LOVE THIS!                    
20101223142527.000|20101223142528.000|CC1|THE APP WILL ALSO GIVE YOU      
20101223142528.000|20101223142531.000|CC1|INFORMATION ON TIME LIMITS PER  
20101223142531.000|20101223142531.000|CC1|SPACE.                          
20101223142531.000|20101223142533.000|CC1|THE COST PER SPACE, AND IF IT   
20101223142533.000|20101223142535.000|CC1|TAKES COINS OR PLASTIC.         
20101223142535.000|20101223142536.000|CC1|>>  NOW, THAT'S HANDY.          
20101223142536.000|20101223142536.000|CC1|>>  YEAH.                       
20101223142536.000|20101223142538.000|CC1|>>  I THINK SO.                 
20101223142538.000|20101223142539.000|CC1|FOR NOW, PARKER ONLY WORKS IN   
20101223142539.000|20101223142541.000|CC1|HOLLYWOOD -- THAT'S WHERE LIVE, 
20101223142541.000|20101223142542.000|CC1|PRETTY MUCH.                    
20101223142542.000|20101223142545.000|CC1|IT COSTS -- OH, WHAT WILL IT    
20101223142545.000|20101223142546.000|CC1|COST?                           
20101223142546.000|20101223142546.000|CC1|$1.99.                          
20101223142546.000|20101223142547.000|CC1|>>  TONY!                       
20101223142547.000|20101223142548.000|CC1|>> EXCUSE ME.                   
20101223142548.000|20101223142548.000|CC1|iTUNES APP STORE.               
20101223142548.000|20101223142551.000|CC1|>> IT'S ALL ABOUT TONY'S WORLD. 
20101223142551.000|20101223142553.000|CC1|WHAT IS IT?                     
20101223142553.000|20101223142553.000|CC1|YOU'RE TONY'S UNIVERSE.         
20101223142553.000|20101223142554.000|CC1|>> YEAH.                        
20101223142554.000|20101223142557.000|CC1|>> I'M IN HOLLYWOOD ANYWAYS.    
20101223142557.000|20101223142559.000|CC1|BLAH BLAH BLAH.                 
20101223142559.000|20101223142828.000|SEG|Type=Story
20101223142559.000|20101223142600.000|CC1|>>> THE 111th CONGRESS          
20101223142600.000|20101223142602.000|CC1|COMPLETED ITS WORK AND APPEARS  
20101223142602.000|20101223142606.000|CC1|PRESIDENT OBAMA WON SOME        
20101223142606.000|20101223142607.000|CC1|IMPORTANT VICTORIES.            
20101223142607.000|20101223142609.000|CC1|DOUG McKELWAY IS IN WASHINGTON  
20101223142609.000|20101223142611.000|CC1|WITH A CHECK OF THE NEWS.       
20101223142611.000|20101223142612.000|CC1|GOOD TO SEE YOU AGAIN.          
20101223142612.000|20101223142614.000|CC1|>> Reporter:  GOOD TO SEE YOU.  
20101223142614.000|20101223142616.000|CC1|THE PRESIDENT IS ON HIS         
20101223142616.000|20101223142618.000|CC1|HAWAIIAN VACATION.              
20101223142618.000|20101223142619.000|CC1|HE ARRIVED AROUND 5:00 A.M.     
20101223142619.000|20101223142621.000|CC1|WASHINGTON TIME THIS MORNING.   
20101223142621.000|20101223142622.000|CC1|CONGRESS ADJOURNED BOTH HOUSES  
20101223142622.000|20101223142624.000|CC1|OF THE LAME DUCK SESSION BUT TO 
20101223142624.000|20101223142626.000|CC1|DESCRIBE IT AS LAME DUCK IS A   
20101223142626.000|20101223142626.000|CC1|MISNOMER.                       
20101223142626.000|20101223142629.000|CC1|IT WAS ANYTHING BUT LAME.       
20101223142629.000|20101223142633.000|CC1|THEY PASSED SOME HUGELY         
20101223142633.000|20101223142634.000|CC1|IMPORTANT PIECES OF             
20101223142634.000|20101223142640.000|CC1|LEGISLATION.                    
20101223142640.000|20101223142641.000|CC1|A NEWLY VICTORIOUS PRESIDENT    
20101223142641.000|20101223142643.000|CC1|STEPPED OFF AIR FORCE ONE IN    
20101223142643.000|20101223142648.000|CC1|HAWAII, BASQUEING IN THE GLOW   
20101223142648.000|20101223142649.000|CC1|OF VICTORY.                     
20101223142649.000|20101223142653.000|CC1|HE SIGNED THE END OF DON'T ASK  
20101223142653.000|20101223142654.000|CC1|DON'T TELL.                     
20101223142654.000|20101223142655.000|CC1|REPUBLICAN SENATOR LINDSEY      
20101223142655.000|20101223142656.000|CC1|GRAHAM OF SOUTH CAROLINA WILL   
20101223142656.000|20101223142659.000|CC1|MEANT IT WAS ANYTHING BUT THAT. 
20101223142659.000|20101223142703.000|CC1|>>  HARRY REID HAS EATEN OUR    
20101223142703.000|20101223142703.000|CC1|LUNCH.                          
20101223142703.000|20101223142711.000|CC1|THIS HAS BEEN A CAPITULATION OF 
20101223142711.000|20101223142713.000|CC1|DRAMATIC PROPORTIONS.           
20101223142713.000|20101223142714.000|CC1|>> Reporter:  MANY THOUGHT IT   
20101223142714.000|20101223142716.000|CC1|WOULD BE DIFFICULT TO PASS, A   
20101223142716.000|20101223142718.000|CC1|RATIFICATION OF THE START       
20101223142718.000|20101223142719.000|CC1|TREATY WITH RUSSIA, CALLING FOR 
20101223142719.000|20101223142724.000|CC1|A REDUCTION IN BOTH SIDES'      
20101223142724.000|20101223142724.000|CC1|NUCLEAR WEAPONS, EXTENSION OF   
20101223142724.000|20101223142727.000|CC1|THE BUSH ERA TAX CUTS AND 9/11  
20101223142727.000|20101223142734.000|CC1|LAW FOR AILING FIRST            
20101223142734.000|20101223142734.000|CC1|RESPONDERS.                     
20101223142734.000|20101223142738.000|CC1|>>  I DON'T THINK IT'S A        
20101223142738.000|20101223142740.000|CC1|REVERSAL OF HIS DISSENT BUT A   
20101223142740.000|20101223142743.000|CC1|RESTORATION OF THE GUY SHELLAC  
20101223142743.000|20101223142743.000|CC1|IN NOVEMBER.                    
20101223142743.000|20101223142746.000|CC1|>>  THESE OCCURRED WITH THE     
20101223142746.000|20101223142749.000|CC1|REPUBLICANS  FLEXING NEW-FOUND  
20101223142749.000|20101223142750.000|CC1|MUSCLE.                         
20101223142750.000|20101223142752.000|CC1|>>  WE ARE NOT DOOMED TO        
20101223142752.000|20101223142759.000|CC1|ENDLESS GRIDLOCK.               
20101223142759.000|20101223142802.000|CC1|>> Reporter:  THE CONGRESS      
20101223142802.000|20101223142803.000|CC1|CONVENES JANUARY 5 WITH THE     
20101223142803.000|20101223142804.000|CC1|CONGRESS IN CONTROL OF THE      
20101223142804.000|20101223142805.000|CC1|HOUSE OF REPRESENTATIVES AND    
20101223142805.000|20101223142808.000|CC1|EVERY MOVE THEY MAKE, EVERY     
20101223142808.000|20101223142809.000|CC1|DOLLAR THEY SPEND, WILL BE      
20101223142809.000|20101223142809.000|CC1|CLOSELY MONITORED BY A          
20101223142809.000|20101223142814.000|CC1|POLITICAL FORCE IN THE          
20101223142814.000|20101223142815.000|CC1|NATION'S CAPITOL AND COUNTRY,   
20101223142815.000|20101223142817.000|CC1|THAT BEING THE TEA PARTY.       
20101223142817.000|20101223142820.000|CC1|>>  ARE YOU WORKING TOMORROW?   
20101223142820.000|20101223142824.000|CC1|IS IT McKELWAY?                 
20101223142824.000|20101223142826.000|CC1|>>  HE'S MOVED ON.              
20101223142826.000|20101223142828.000|CC1|>>  DON'T CALL ME LATE FOR      
20101223142828.000|20101223142828.000|CC1|DINNER.                         
20101223142828.000|20101223142858.000|SEG|Type=Story
20101223142828.000|20101223142829.000|CC1|>>> THINGS ARE MESS IN LAGUNA   
