TOP|20101212160002|2010-12-12_1600_US_KTTV-FOX_News_Sunday_with_Chris_Wallace
COL|Communication Studies Archive, UCLA 
UID|e0eef96e-0608-11e0-a83e-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 08:00 America/Los_Angeles
SEG_01|2014-02-14 18:18:31|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101212160935.333|20101212160936.444|CCO|BLOCKING THE WHOLE THING FOR 
20101212160936.444|20101212160937.556|CCO|THAT PURPOSE.
20101212160937.556|20101212160938.667|CCO|WHAT WE'RE SAYING IS WE NEED 
20101212160938.667|20101212160939.778|CCO|TO PUT THIS QUESTION TO THE 
20101212160939.778|20101212160940.889|CCO|TEST.
20101212160940.889|20101212160942.000|CCO|ARE THE REPUBLICANS AND 
20101212160942.000|20101212160943.667|CCO|OTHERS WILLING TO SAY NO TO 
20101212160943.667|20101212160945.333|CCO|EXACTLY WHAT YOU'RE TALKING 
20101212160945.333|20101212160947.000|CCO|ABOUT?
20101212160947.000|20101212160948.667|CCO|$800 BILLION PLUS IN TAX 
20101212160948.667|20101212160950.333|CCO|RELIEF AND STIMULUS, OR AT 
20101212160950.333|20101212160952.000|CCO|LEAST AS PAUL SAYS MAKING 
20101212160952.000|20101212160955.333|CCO|SURE THINGS DON'T GET WORSE 
20101212160955.333|20101212160958.667|CCO|WITH RESPECT TO THE ECONOMY 
20101212160958.667|20101212161002.000|CCO|IN ORDER TO PROVIDE 6,600 
20101212161002.000|20101212161003.111|CCO|FAMILIES WITH $25 BILLION TAX
20101212161003.111|20101212161004.222|CCO|BREAK?
20101212161004.222|20101212161005.333|CCO|WHAT PAUL DIDN'T MENTION THE 
20101212161005.333|20101212161006.444|CCO|WAY THEY SET UP THE ESTATE 
20101212161006.444|20101212161007.556|CCO|TAX --
20101212161007.556|20101212161008.667|CCO|>> I UNDERSTAND --
20101212161008.667|20101212161009.778|CCO|>> WAIT.
20101212161009.778|20101212161010.889|CCO|>> Chris: I UNDERSTAND YOU 
20101212161010.889|20101212161012.000|CCO|WANT TO SAY IT'S THEM 
20101212161012.000|20101212161013.429|CCO|BLOCKING IT BUT THE 
20101212161013.429|20101212161014.857|CCO|REPUBLICAN MADE A DEAL WITH 
20101212161014.857|20101212161016.286|CCO|THE PRESIDENT.
20101212161016.286|20101212161017.714|CCO|SO YOU'RE THE ODD MAN OUT.
20101212161017.714|20101212161019.143|CCO|>> HE MADE A DEAL WITH THE 
20101212161019.143|20101212161020.571|CCO|REPUBLICANS.
20101212161020.571|20101212161022.000|CCO|NO DOUBT.
20101212161022.000|20101212161024.000|CCO|SOMEBODY INVOLVED WITH 
20101212161024.000|20101212161026.000|CCO|OFFICIAL TALKS, NOT BACK 
20101212161026.000|20101212161028.000|CCO|CHANNEL DISCUSSIONS.
20101212161028.000|20101212161030.000|CCO|TO CREDIT OF THE REPUBLICANS 
20101212161030.000|20101212161032.000|CCO|THEY DID NOT SAY THIS BETTER 
20101212161032.000|20101212161033.667|CCO|DEAL ON THE ESTATE TAX WAS 
20101212161033.667|20101212161035.333|CCO|SEMITO THE SCORE DEAL -- 
20101212161035.333|20101212161037.000|CCO|ESSENTIAL TO THE DEAL.
20101212161037.000|20101212161038.667|CCO|IT WAS NOT ESSENTIAL TO THE 
20101212161038.667|20101212161040.333|CCO|DEAL.
20101212161040.333|20101212161042.000|CCO|IT WAS A SIMPLE QUESTION.
20101212161042.000|20101212161043.667|CCO|WE'RE NOT GOING TO HOLD THIS 
20101212161043.667|20101212161045.333|CCO|UP AT THE END OF THE DAY, BUT
20101212161045.333|20101212161047.000|CCO|WE THINK THE QUESTION SHOULD 
20101212161047.000|20101212161048.667|CCO|BE PUT TO THE TEST.
20101212161048.667|20101212161050.333|CCO|NOBODY CAN ARGUE THAT --
20101212161050.333|20101212161052.000|CCO|>> Chris: THE QUESTION IS THE
20101212161052.000|20101212161053.250|CCO|ESTATE TAX.
20101212161053.250|20101212161054.500|CCO|YOU'RE SAYING WE'RE NOT GOING
20101212161054.500|20101212161055.750|CCO|TO HOLD THIS UP AT THE END OF
20101212161055.750|20101212161057.000|CCO|THE DAY.
20101212161057.000|20101212161058.250|CCO|YOU'RE SAYING AT THE END OF 
20101212161058.250|20101212161059.500|CCO|THE DAY, YOU MAY WANT TO VOTE
20101212161059.500|20101212161100.750|CCO|ON THIS, BUT AT THE END OF 
20101212161100.750|20101212161102.000|CCO|THE DAY YOU'RE NOT GOING TO 
20101212161102.000|20101212161103.429|CCO|HOLD THE DEAL UP OVER THE 
20101212161103.429|20101212161104.857|CCO|DISTANCE IN THE ESTATE TAX?
20101212161104.857|20101212161106.286|CCO|>> WE'RE GOING TO MAKE SURE 
20101212161106.286|20101212161107.714|CCO|THE QUESTION IS PUT TO THE 
20101212161107.714|20101212161109.143|CCO|TEST.
20101212161109.143|20101212161110.571|CCO|WE'LL ASK THE REPUBLICANS AND
20101212161110.571|20101212161112.000|CCO|OTHERS, ARE THEY GOING TO 
20101212161112.000|20101212161114.000|CCO|BLOCK THIS ENTIRE DEAL, IN 
20101212161114.000|20101212161116.000|CCO|ORDER TO PROTECT $25 BILLION,
20101212161116.000|20101212161118.000|CCO|THAT IS THE QUESTION.
20101212161118.000|20101212161120.000|CCO|>> Chris: GO AHEAD, 
20101212161120.000|20101212161122.000|CCO|CONGRESSMAN.
20101212161122.000|20101212161123.429|CCO|>> THINK CHRIS MADE NEWS 
20101212161123.429|20101212161124.857|CCO|THAT'S NOTEWORTHY.
20101212161124.857|20101212161126.286|CCO|A DAY OR TWO AGO, WE WERE 
20101212161126.286|20101212161127.714|CCO|THINKING THEY WOULD DO A TAKE
20101212161127.714|20101212161129.143|CCO|IT OR LEAVE IT THING ON THEIR
20101212161129.143|20101212161130.571|CCO|PERSPECTIVE AND SCUDDLE THIS 
20101212161130.571|20101212161132.000|CCO|ENTIRE AGREEMENT.
20101212161132.000|20101212161133.429|CCO|WHAT CHRIS VAN HOLLEN IS 
20101212161133.429|20101212161134.857|CCO|SAYING THEY'LL LET THE 
20101212161134.857|20101212161136.286|CCO|AGREEMENT COME TO A VOTE AND 
20101212161136.286|20101212161137.714|CCO|NOT RIG THE RULES WITH THE 
20101212161137.714|20101212161139.143|CCO|AMENDMENT PROCESS WE MIGHT 
20101212161139.143|20101212161140.571|CCO|MOVE FORWARD HERE.
20101212161140.571|20101212161142.000|CCO|THAT IS INTERESTING TO ME.
20101212161142.000|20101212161143.429|CCO|I'D SIMPLY SAY THIS.
20101212161143.429|20101212161144.857|CCO|CLASS WARFARE MIGHT MAKE FOR 
20101212161144.857|20101212161146.286|CCO|GOOD POLITICS BUT IT'S ROTTEN
20101212161146.286|20101212161147.714|CCO|ECONOMICS.
20101212161147.714|20101212161149.143|CCO|AT THE END OF THE DAY WE HAVE
20101212161149.143|20101212161150.571|CCO|TO ASK YOURSELVES QUESTIONS 
20101212161150.571|20101212161152.000|CCO|IN THE COUNTRY.
20101212161152.000|20101212161154.000|CCO|ARE WE INTERESTED IN TREATING
20101212161154.000|20101212161156.000|CCO|SYMPTOMS OF POVERTY AND 
20101212161156.000|20101212161158.000|CCO|INCOME STAGNATION, OR DO WE 
20101212161158.000|20101212161200.000|CCO|WANT TO GO THROUGH THE ROOT 
20101212161200.000|20101212161202.000|CCO|CAUSES AND PROMOTE PRO-GROWTH
20101212161202.000|20101212161203.250|CCO|POLICIES PROMOTING 
20101212161203.250|20101212161204.500|CCO|PROSPERITY?
20101212161204.500|20101212161205.750|CCO|>> Chris: WAIT, WAIT, WAIT.
20101212161205.750|20101212161207.000|CCO|I'M GOING TO GIVE YOU A 
20101212161207.000|20101212161208.250|CCO|CHANCE TO RESPOND BUT WE HAVE
20101212161208.250|20101212161209.500|CCO|THREE MINUTES LEFT AND I HAVE
20101212161209.500|20101212161210.750|CCO|A SUPREME COURT JUSTICE IN 
20101212161210.750|20101212161212.000|CCO|THE WINGS HERE.
20101212161212.000|20101212161213.250|CCO|SO LET ME PROCEED A LITTLE 
20101212161213.250|20101212161214.500|CCO|BIT.
20101212161214.500|20101212161215.750|CCO|CONGRESSMAN RYAN, YOU ARE 
20101212161215.750|20101212161217.000|CCO|TAKING OVER AS WE MENTIONED 
20101212161217.000|20101212161218.250|CCO|AS THE NEW CHAIRMAN OF THE 
20101212161218.250|20101212161219.500|CCO|HOUSE BUDGET COMMITTEE.
20101212161219.500|20101212161220.750|CCO|THE FACT IS FOR THE TALK OF 
20101212161220.750|20101212161222.000|CCO|CUTTING THE DEFICIT, THIS 
20101212161222.000|20101212161224.500|CCO|PLAN WILL INCREASE THE 
20101212161224.500|20101212161227.000|CCO|DEFICIT ACCORDING TO THE CBO 
20101212161227.000|20101212161229.500|CCO|BY $858 BILLION.
20101212161229.500|20101212161232.000|CCO|ALMOST $1 TRILLION.
20101212161232.000|20101212161233.667|CCO|IF YOU PASS THIS, WHAT DO YOU
20101212161233.667|20101212161235.333|CCO|PLAN TO DO TO CUT THE DEFICIT
20101212161235.333|20101212161237.000|CCO|IN YOUR FIRST THREE MONTHS IN
20101212161237.000|20101212161238.667|CCO|POWER WITH THE NEW REPUBLICAN
20101212161238.667|20101212161240.333|CCO|MAJORITY IN THE HOUSE?
20101212161240.333|20101212161242.000|CCO|WHAT DO YOU PLAN TO DO TO CUT
20101212161242.000|20101212161243.667|CCO|THE DEFICIT?
20101212161243.667|20101212161245.333|CCO|WILL YOU MOVE TO BRING DOWN 
20101212161245.333|20101212161247.000|CCO|TAX DEDUCTIONS, $1 TRILLION 
20101212161247.000|20101212161248.667|CCO|IN TAX DEDUCTIONS AND 
20101212161248.667|20101212161250.333|CCO|DECREASE THE TAX RATES?
20101212161250.333|20101212161252.000|CCO|>> NUMBER ONE, WHAT WE'RE 
20101212161252.000|20101212161253.250|CCO|GOING TO DO IS WHAT THE 
20101212161253.250|20101212161254.500|CCO|DEMOCRATS DIDN'T DO, CUT 
20101212161254.500|20101212161255.750|CCO|SPENDING.
20101212161255.750|20101212161257.000|CCO|I FIND IT INTERESTING THAT 
20101212161257.000|20101212161258.250|CCO|AFTER THE MASSIVE SPENDING 
20101212161258.250|20101212161259.500|CCO|SPREE THAT TOOK PLACE OVER 
20101212161259.500|20101212161300.750|CCO|THE LAST TWO YEARS, CREATION 
20101212161300.750|20101212161302.000|CCO|OF TWO NEW HEALTHCARE 
20101212161302.000|20101212161303.250|CCO|ENTITLEMENT, NOW THERE IS 
20101212161303.250|20101212161304.500|CCO|CONCERN ABOUT DEFICIT WHEN 
20101212161304.500|20101212161305.750|CCO|THEY HAVE A CHANCE TO RAISE 
20101212161305.750|20101212161307.000|CCO|TAXES.
20101212161307.000|20101212161308.250|CCO|WE'RE NOT INTERESTED IN 
20101212161308.250|20101212161309.500|CCO|RAISING TAXES.
20101212161309.500|20101212161310.750|CCO|$544 BILLION OF THE PACKAGE 
20101212161310.750|20101212161312.000|CCO|YOU'RE TALKING ABOUT IS 
20101212161312.000|20101212161313.000|CCO|KEEPING TAXES WHERE THEY ARE.
20101212161313.000|20101212161314.000|CCO|THE OTHER $313 BILLION OF THE
20101212161314.000|20101212161315.000|CCO|PACKAGE IS SOME OF THE 
20101212161315.000|20101212161316.000|CCO|SPENDING STUFF YOU'RE TALKING
20101212161316.000|20101212161317.000|CCO|ABOUT.
20101212161317.000|20101212161318.000|CCO|WE DON'T WANT TO SEE 
20101212161318.000|20101212161319.000|CCO|SPENDING.
20101212161319.000|20101212161320.000|CCO|WE'RE GOING TO COME OUT OF 
20101212161320.000|20101212161321.000|CCO|THE GOOD AFTERNOONS GOING 
20101212161321.000|20101212161322.000|CCO|AFTER SPENDING, CHRIS, 
20101212161322.000|20101212161323.667|CCO|SPENDING CUTS, SPENDING 
20101212161323.667|20101212161325.333|CCO|CONTROLS, REFORMS OF THE 
20101212161325.333|20101212161327.000|CCO|STRUCTURE OF SPENDING.
20101212161327.000|20101212161328.667|CCO|IF WE GET TO THE POINT OF 
20101212161328.667|20101212161330.333|CCO|DOING TAX REFORM, WHICH IS AN
20101212161330.333|20101212161332.000|CCO|IMPORTANT WAY TO GO, WE 
20101212161332.000|20101212161333.667|CCO|SHOULD GO WITH THE BROADER 
20101212161333.667|20101212161335.333|CCO|RACE, LOWER RATE FOR ECONOMIC
20101212161335.333|20101212161337.000|CCO|GROWTH.
20101212161337.000|20101212161338.667|CCO|ERSKINE BOWLES AND CENTRIST 
20101212161338.667|20101212161340.333|CCO|DEMOCRATS AGREE WITH THE 
20101212161340.333|20101212161342.000|CCO|PREMISE.
20101212161342.000|20101212161343.000|CCO|I'D LOVE TO SEE COMPROMISE SO
20101212161343.000|20101212161344.000|CCO|WE HAVE GOOD PRO-GROWTH TAX 
20101212161344.000|20101212161345.000|CCO|REFORM, NOT TAX INCREASES BUT
20101212161345.000|20101212161346.000|CCO|LOWERING TAX RATE FOR GROWTH 
20101212161346.000|20101212161347.000|CCO|IN AMERICA.
20101212161347.000|20101212161348.000|CCO|THAT'S A STEP IN THE RIGHT 
20101212161348.000|20101212161349.000|CCO|DIRECTION.
20101212161349.000|20101212161350.000|CCO|WE'LL SEE.
20101212161350.000|20101212161351.000|CCO|>> Chris: I HAVE A MINUTE 
20101212161351.000|20101212161352.000|CCO|LEFT.
20101212161352.000|20101212161353.250|CCO|I WANT TO TALK TO CONGRESSMAN
20101212161353.250|20101212161354.500|CCO|VAN HOLLEN.
20101212161354.500|20101212161355.750|CCO|IN THE HOUSE DEMOCRATIC 
20101212161355.750|20101212161357.000|CCO|CAUCUS THIS WEEK, MEMBERS 
20101212161357.000|20101212161358.250|CCO|WERE CHANTING "JUST SAY NO."
20101212161358.250|20101212161359.500|CCO|YOU SAID THE WHITE HOUSE "GOT
20101212161359.500|20101212161400.750|CCO|TAKEN TO THE CLEANERS" AND I 
20101212161400.750|20101212161402.000|CCO|WANT TO PUT UP WHAT THE 
20101212161402.000|20101212161403.667|CCO|PRESIDENT SAID ABOUT YOU 
20101212161403.667|20101212161405.333|CCO|GUYS.
20101212161405.333|20101212161407.000|CCO|HERE IT IS.
20101212161407.000|20101212161408.667|CCO|>> PEOPLE WILL HAVE THE 
20101212161408.667|20101212161410.333|CCO|SATISFACTION OF HAVING A 
20101212161410.333|20101212161412.000|CCO|PURIST POSITION AND NO 
20101212161412.000|20101212161413.429|CCO|VICTORIES FOR THE AMERICAN 
20101212161413.429|20101212161414.857|CCO|PEOPLE.
20101212161414.857|20101212161416.286|CCO|WE WILL BE ABLE TO FEEL GOOD 
20101212161416.286|20101212161417.714|CCO|ABOUT OURSELVES AND 
20101212161417.714|20101212161419.143|CCO|SANCTIMONIOUS ABOUTBE HOW 
20101212161419.143|20101212161420.571|CCO|PURE OUR INTENTIONS ARE AND 
20101212161420.571|20101212161422.000|CCO|HOW TOUGH WE ARE.
20101212161422.000|20101212161423.667|CCO|>> Chris: CONGRESSMAN 
20101212161423.667|20101212161425.333|CCO|VAN HOLLEN, HOW MUCH ANGER IS
20101212161425.333|20101212161427.000|CCO|THERE AMONG LIBERALS WITH 
20101212161427.000|20101212161428.667|CCO|PRESIDENT OBAMA AT THE POINT?
20101212161428.667|20101212161430.333|CCO|HOUSE LIBERALS.
20101212161430.333|20101212161432.000|CCO|AND DO YOU ANTICIPATE THE 
20101212161432.000|20101212161433.111|CCO|POSSIBILITY OF A PRIMARY 
20101212161433.111|20101212161434.222|CCO|CHALLENGE FROM THE LEFT 
20101212161434.222|20101212161435.333|CCO|AGAINST PRESIDENT OBAMA IN 
20101212161435.333|20101212161436.444|CCO|2012?
20101212161436.444|20101212161437.556|CCO|>> THE SHORT ANSWER IS NO TO 
20101212161437.556|20101212161438.667|CCO|THE LAST QUESTION.
20101212161438.667|20101212161439.778|CCO|>> Chris: NO CHALLENGE?
20101212161439.778|20101212161440.889|CCO|>> THERE IS NO CHALLENGE.
20101212161440.889|20101212161442.000|CCO|EVERYBODY IS ON THE SAME 
20101212161442.000|20101212161443.111|CCO|PAGE.
20101212161443.111|20101212161444.222|CCO|EVERYBODY SUPPORTS THE SAME 
20101212161444.222|20101212161445.333|CCO|AGENDA.
20101212161445.333|20101212161446.444|CCO|THERE ARE SOME IN THE 
20101212161446.444|20101212161447.556|CCO|DEMOCRATIC CAUCUS THAT WOULD 
20101212161447.556|20101212161448.667|CCO|NEVER GO ALONG WITH ANY 
20101212161448.667|20101212161449.778|CCO|COMPROMISE.
20101212161449.778|20101212161450.889|CCO|I THINK MOST PEOPLE, HOWEVER,
20101212161450.889|20101212161452.000|CCO|JUST BELIEVE THAT ON THIS 
20101212161452.000|20101212161454.000|CCO|ISSUE THE ADMINISTRATION DID 
20101212161454.000|20101212161456.000|CCO|GET OUT NEGOTIATED.
20101212161456.000|20101212161458.000|CCO|WE KNOW FOR A FACT THAT THEY 
20101212161458.000|20101212161500.000|CCO|GAVE THIS UP IN ORDER TO GET 
20101212161500.000|20101212161502.000|CCO|$36 BILLION OF REFUNDABLE TAX
20101212161502.000|20101212161503.667|CCO|CREDITS WHEN IN FACT THE 
20101212161503.667|20101212161505.333|CCO|ESTATE TAX IF IT GOES TO 
20101212161505.333|20101212161507.000|CCO|CURRENT LAW IN JANUARY, IT'S 
20101212161507.000|20101212161508.667|CCO|$68 BILLION.
20101212161508.667|20101212161510.333|CCO|IT'S JUST NOT --
20101212161510.333|20101212161512.000|CCO|>> Chris: SO WE'RE --
20101212161512.000|20101212161514.000|CCO|>> THIS IS ABOUT CLASS 
20101212161514.000|20101212161516.000|CCO|WARFARE.
20101212161516.000|20101212161518.000|CCO|WE CAN'T ADVANCE A DISCUSSION
20101212161518.000|20101212161520.000|CCO|IN WE GET INTO THAT.
20101212161520.000|20101212161522.000|CCO|IT'S TROBL ASK WEALTHIEST 
20101212161522.000|20101212161523.111|CCO|ESTATES TO PAY THEIR SHARE.
20101212161523.111|20101212161524.222|CCO|WE DID IT SINCE TEDDY 
20101212161524.222|20101212161525.333|CCO|ROOSEVELT, A REPUBLICAN 
20101212161525.333|20101212161526.444|CCO|PRESIDENT.
20101212161526.444|20101212161527.556|CCO|I WANT TO MAKE SOMETHING 
20101212161527.556|20101212161528.667|CCO|CLEAR.
20101212161528.667|20101212161529.778|CCO|THE HOUSE WILL HAVE AN 
20101212161529.778|20101212161530.889|CCO|OPPORTUNITY TO WORK ITS WILL.
20101212161530.889|20101212161532.000|CCO|WHAT FORM THE BILL COMES TO 
20101212161532.000|20101212161533.250|CCO|THE FLOOR IN IS SOMETHING 
20101212161533.250|20101212161534.500|CCO|THAT'S BEING DISCUSSED RIGHT 
20101212161534.500|20101212161535.750|CCO|NOW.
20101212161535.750|20101212161537.000|CCO|I THINK THERE ARE AREAS OF 
20101212161537.000|20101212161538.250|CCO|COMMON GROUND.
20101212161538.250|20101212161539.500|CCO|TAX REFORM NEXT YEAR WHERE 
20101212161539.500|20101212161540.750|CCO|YOU REMOVE A LOT OF THE 
20101212161540.750|20101212161542.000|CCO|DEDUCTIONS AND REDUCE THE 
20101212161542.000|20101212161543.250|CCO|RATES IS SOMETHING I HOPE WE 
20101212161543.250|20101212161544.500|CCO|COULD FIND COMMON GROUND ON 
20101212161544.500|20101212161545.750|CCO|GOING FORWARD.
20101212161545.750|20101212161547.000|CCO|>> Chris: CONGRESSMAN 
20101212161547.000|20101212161548.250|CCO|VAN HOLLEN AND CONGRESSMAN 
20101212161548.250|20101212161549.500|CCO|RYAN, THANK YOU BOTH SO MUCH 
20101212161549.500|20101212161550.750|CCO|FOR COMING IN AND PREVIEWING 
20101212161550.750|20101212161552.000|CCO|A VERY BIG WEEK FOR US IN 
20101212161552.000|20101212161553.000|CCO|WASHINGTON.
20101212161553.000|20101212161554.000|CCO|GENTLEMEN, YOU WILL BE THE 
20101212161554.000|20101212161555.000|CCO|CHAIR AND THE RANKING 
20101212161555.000|20101212161556.000|CCO|DEMOCRAT ON THE HOUSE BUDGET 
20101212161556.000|20101212161557.000|CCO|COMMITTEE.
20101212161557.000|20101212161558.000|CCO|BOTH OF YOU, PLEASE COME 
20101212161558.000|20101212161559.000|CCO|BACK.
20101212161559.000|20101212161600.000|CCO|>> THANK YOU.
20101212161600.000|20101212161601.000|CCO|>> THANKS, CHRIS.
20101212161601.000|20101212161602.000|CCO|>> Chris: UP NEXT, RARE AND 
20101212161602.000|20101212161603.667|CCO|EXCLUSIVE LIVE INTERVIEW WITH
20101212161603.667|20101212161605.333|CCO|A SITTING JUSTICE ON THE 
20101212161605.333|20101212161607.000|CCO|SUPREME COURT.
20101212161607.000|20101212161608.667|CCO|STEPHEN BREYER, NEXT.
20101212161608.667|20101212162102.000|SEG_01|Type=Commercial
20101212161608.667|20101212161610.333|CCO|   [ Male Announcer ] HOW CAN
20101212161610.333|20101212161612.000|CCO|    RICE PRODUCTION IN INDIA
20101212161612.000|20101212161613.429|CCO|      AFFECT WHEAT OUTPUT
20101212161613.429|20101212161614.857|CCO|          IN THE U.S.,
20101212161614.857|20101212161616.286|CCO|     THE SHIPPING INDUSTRY
20101212161616.286|20101212161617.714|CCO|           IN NORWAY,
20101212161617.714|20101212161619.143|CCO|    AND THE RUBBER INDUSTRY
20101212161619.143|20101212161620.571|CCO|       IN SOUTH AMERICA?
20101212161620.571|20101212161622.000|CCO|AT T. ROWE PRICE, WE UNDERSTAND
20101212161622.000|20101212161623.000|CCO|        THE CONNECTIONS
20101212161623.000|20101212161624.000|CCO|  OF A COMPLEX GLOBAL ECONOMY.
20101212161624.000|20101212161625.000|CCO|      IT'S JUST ONE REASON
20101212161625.000|20101212161626.000|CCO|  OVER 75% OF OUR MUTUAL FUNDS
20101212161626.000|20101212161627.000|CCO|           BEAT THEIR
20101212161627.000|20101212161628.000|CCO|    10-YEAR LIPPER AVERAGE.
20101212161628.000|20101212161629.000|CCO|         T. ROWE PRICE.
20101212161629.000|20101212161630.000|CCO|    INVEST WITH CONFIDENCE.
20101212161630.000|20101212161631.000|CCO|     REQUEST A PROSPECTUS
20101212161631.000|20101212161632.000|CCO|     OR SUMMARY PROSPECTUS
20101212161632.000|20101212161634.000|CCO|  WITH INVESTMENT OBJECTIVES,
20101212161634.000|20101212161636.000|CCO|     RISKS, FEES, EXPENSES,
20101212161636.000|20101212161638.000|CCO|     AND OTHER INFORMATION
20101212161638.000|20101212161640.000|CCO| TO READ AND CONSIDER CAREFULLY
20101212161640.000|20101212161642.000|CCO|       BEFORE INVESTING.
20101212161642.000|20101212161643.250|CCO|                WHAT ARE YOU
20101212161643.250|20101212161644.500|CCO|                LOOKING AT?
20101212161644.500|20101212161645.750|CCO|    LOGISTICS.
20101212161645.750|20101212161647.000|CCO|            BEN? THE UPS GUY?
20101212161647.000|20101212161648.250|CCO|    NO, YOU SEE BEN,
20101212161648.250|20101212161649.500|CCO|    I SEE LOGISTICS.
20101212161649.500|20101212161650.750|CCO|                LOGISTICS?
20101212161650.750|20101212161652.000|CCO|    THINK--BEN IS NEW MARKETS.
20101212161652.000|20101212161653.429|CCO|    BEN IS GLOBAL ACCESS--
20101212161653.429|20101212161654.857|CCO|    CHINA AND BEYOND.
20101212161654.857|20101212161656.286|CCO|    BEN IS A SMARTER
20101212161656.286|20101212161657.714|CCO|    SUPPLY CHAIN.
20101212161657.714|20101212161659.143|CCO|    BEN IS HIGHER MARGINS.
20101212161659.143|20101212161700.571|CCO|    HAPPIER CUSTOMERS...
20101212161700.571|20101212161702.000|CCO|    EVERYBODY WINS.
20101212161702.000|20101212161703.667|CCO|                LOGISTICS.
20101212161703.667|20101212161705.333|CCO|    EXACTLY.
20101212161705.333|20101212161707.000|CCO|        SEE YOU GUYS TOMORROW.
20101212161707.000|20101212161708.667|CCO| HOST: COULD SWITCHING TO GEICO
20101212161708.667|20101212161710.333|CCO| REALLY SAVE YOU 15% OR MORE ON
20101212161710.333|20101212161712.000|CCO|         CAR INSURANCE?
20101212161712.000|20101212161714.000|CCO|DID THE LITTLE PIGGY CRY WEE WEE
20101212161714.000|20101212161716.000|CCO|     WEE ALL THE WAY HOME?
20101212161716.000|20101212161718.000|CCO|   PIGGY:
20101212161718.000|20101212161720.000|CCO|         WEEE, WEEE,
20101212161720.000|20101212161722.000|CCO|  WEEE, WEEE WEE.
20101212161722.000|20101212161725.333|CCO|     MOM: MAX.  ...MAXWELL!
20101212161725.333|20101212161728.667|CCO|          PIGGY: YEAH?
20101212161728.667|20101212161732.000|CCO|       MOM: YOU'RE HOME.
20101212161732.000|20101212161735.333|CCO| PIGGY: OH,COOL, THANKS MRS. A.
20101212161735.333|20101212161738.667|CCO| ANNCR: GEICO. 15 MINUTES COULD
20101212161738.667|20101212161742.000|CCO|     SAVE YOU 15% OR MORE.
20101212161742.000|20101212161744.000|CCO|        IMAGINATION AND
20101212161744.000|20101212161746.000|CCO|      REALITY HAVE MERGED.
20101212161746.000|20101212161748.000|CCO|      BECAUSE OF ONE WORD,
20101212161748.000|20101212161750.000|CCO|      A NEW GENERATION-- A
20101212161750.000|20101212161752.000|CCO|       FIFTH GENERATION--
20101212161752.000|20101212161753.667|CCO|      OF FIGHTER AIRCRAFT
20101212161753.667|20101212161755.333|CCO|         HAS BEEN BORN.
20101212161755.333|20101212161757.000|CCO|      BECAUSE OF ONE WORD,
20101212161757.000|20101212161758.667|CCO|    AMERICA'S AIR DOMINANCE
20101212161758.667|20101212161800.333|CCO|    FOR THE NEXT FORTY YEARS
20101212161800.333|20101212161802.000|CCO|          IS ASSURED.
20101212161802.000|20101212161807.000|CCO|        THAT ONE WORD...
20101212161807.000|20101212162102.000|CCO|            IS HOW.
20101212162102.000|20101212162112.000|SEG_01|Type=Story start
20101212162102.000|20101212162112.000|CCO|>> Chris: THE FOUNDERS MEANT 
20101212162112.000|20101212162113.429|CCO|WHAT THEY SAID, PEOPLE HAVE A
20101212162113.429|20101212162114.857|CCO|RIGHT TO BEAR ARMS.
20101212162114.857|20101212162116.286|CCO|>> YES.
20101212162116.286|20101212162117.714|CCO|YES, THAT'S A WONDERFUL 
20101212162117.714|20101212162119.143|CCO|EXAMPLE.
20101212162119.143|20101212162120.571|CCO|BECAUSE OF COURSE, IT'S NOT A
20101212162120.571|20101212162122.000|CCO|MATTER OF POLICY.
20101212162122.000|20101212162123.667|CCO|IT'S A MATTER OF WHAT THE 
20101212162123.667|20101212162125.333|CCO|FRAMERS INTENDED.
20101212162125.333|20101212162127.000|CCO|YOU SAW THAT FIRST PHRASE.
20101212162127.000|20101212162128.667|CCO|"A WELL-REGULATED MILITIA 
20101212162128.667|20101212162130.333|CCO|BEING NECESSARY TO ON THE 
20101212162130.333|20101212162132.000|CCO|SECURITY OF A FREE STATE, THE
20101212162132.000|20101212162134.000|CCO|RIGHT OF THE PEOPLE TO KEEP 
20101212162134.000|20101212162136.000|CCO|AND BEAR ARMS SHALL NOT BE 
20101212162136.000|20101212162138.000|CCO|INFRINGED."
20101212162138.000|20101212162140.000|CCO|WHAT DOES IT MEAN "THE 
20101212162140.000|20101212162142.000|CCO|MILITIA?"
20101212162142.000|20101212162143.429|CCO|THE HISTORIANS TOLD US AND 
20101212162143.429|20101212162144.857|CCO|DISSINTERS THOUGHT THEY WERE 
20101212162144.857|20101212162146.286|CCO|RIGHT THAT WHAT THEY MEANT 
20101212162146.286|20101212162147.714|CCO|WAS JAMES MADISON THINKING 
20101212162147.714|20101212162149.143|CCO|I'VE GOT TO GET THIS DOCUMENT
20101212162149.143|20101212162150.571|CCO|RATIFIED WAS WORRIED ABOUT 
20101212162150.571|20101212162152.000|CCO|OPPONENTS WHO WOULD THINK 
20101212162152.000|20101212162153.429|CCO|CONGRESS WOULD CALL UP STATE 
20101212162153.429|20101212162154.857|CCO|MILITIAS AND NATIONALIZE 
20101212162154.857|20101212162156.286|CCO|THEM.
