TOP|20101217060001|2010-12-17_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|e315b064-09a2-11e0-ac37-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101217061048.778|20101217061049.889|CCO|TO LOOK LIKE OFFICIAL COURT
20101217061049.889|20101217061051.000|CCO|ORDERS.
20101217061051.000|20101217061053.500|CCO|ONE PLUMBING COMPANY WAS
20101217061053.500|20101217061056.000|CCO|CITED FOR MAKING A HOUSE CALL,
20101217061056.000|20101217061058.500|CCO|SUPPOSEDLY WITHOUT A PERMIT.
20101217061058.500|20101217061101.000|CCO|IT COST THEM THOUSANDS TO
20101217061101.000|20101217061103.000|CCO|RESCUE ALL THEIR TRUCKS.
20101217061103.000|20101217061105.000|CCO|.
20101217061105.000|20101217061107.000|CCO|>> PAID THE BUSINESS LICENSE,
20101217061107.000|20101217061109.000|CCO|AND THEN WE HAD TO PAY FOR THE
20101217061109.000|20101217061111.000|CCO|TRUCK STICKERS, THEN WE HAD TO
20101217061111.000|20101217061112.250|CCO|PAY FOR THE PERMIT, AND THEN
20101217061112.250|20101217061113.500|CCO|AGAIN AT THE IMPOUND YARD.
20101217061113.500|20101217061114.750|CCO|SO ONE, TWO, THREE, FOR, FIVE,
20101217061114.750|20101217061116.000|CCO|SIX, SEVEN -- SEVEN SETS OF FEES
20101217061116.000|20101217061117.250|CCO|ON THAT.
20101217061117.250|20101217061118.500|CCO|>> THE INTERIM ADMINISTRATOR OF
20101217061118.500|20101217061119.750|CCO|BELL SAYS HE DIDN'T KNOW ABOUT
20101217061119.750|20101217061121.000|CCO|THIS PRACTICE, BUT NOW THAT HE'S
20101217061121.000|20101217061122.667|CCO|FOUND OUT HE'S STOPPED IT.
20101217061122.667|20101217061124.333|CCO|WHAT DOES HE THINK OF ALL THIS?
20101217061124.333|20101217061126.000|CCO|HIS EXACT WORDS: "IT STINKS.".
20101217061126.000|20101217061144.750|SEG|Type=Story
20101217061126.000|20101217061127.667|CCO|>>> THE MAN WHO STOPPED THE
20101217061127.667|20101217061129.333|CCO|SCHOOL BOARD SHOOTER SAYS THE
20101217061129.333|20101217061131.000|CCO|LAST FEW DAYS HAVE BEEN TOUGH.
20101217061131.000|20101217061132.429|CCO|>> THE FIRST THING THAT CAME TO
20101217061132.429|20101217061133.857|CCO|MIND WAS WHAT'S THIS COMMUNITY
20101217061133.857|20101217061135.286|CCO|GOING TO THINK OF ME?
20101217061135.286|20101217061136.714|CCO|I'M KNOWN AS SAM, THIS NICE GUY,
20101217061136.714|20101217061138.143|CCO|AND NOW I'VE TAKEN SOMEBODY'S
20101217061138.143|20101217061139.571|CCO|LIFE.
20101217061139.571|20101217061141.000|CCO|>> WE'LL HAVE HIS FIRST PUBLIC
20101217061141.000|20101217061142.250|CCO|APPEARANCE SINCE THE SHOOTING,
20101217061142.250|20101217061143.500|CCO|AND THE JUST RELEASED 911 CALLS
20101217061143.500|20101217061144.750|CCO|FROM THE SCENE.
20101217061144.750|20101217061511.000|SEG|Type=Story
20101217061144.750|20101217061146.000|CCO|>>> SEX AND PERVERSION, YOU
20101217061146.000|20101217061147.250|CCO|SLIDE DOWN INTO IT EASILY.
20101217061147.250|20101217061148.500|CCO|>> AND THAT'S WHAT HAPPENED TO
20101217061148.500|20101217061149.750|CCO|YOU?
20101217061149.750|20101217061151.000|CCO|>> THAT'S WHAT HAPPENED TO ME.
20101217061151.000|20101217061153.000|CCO|>> ACCUSED OF SADISTIC AND
20101217061153.000|20101217061155.000|CCO|PERVERTED CRIMES, WE'LL HAVE A
20101217061155.000|20101217061157.000|CCO|DISTURBING JAIL HOUSE INTERVIEW
20101217061157.000|20101217061159.000|CCO|WITH THIS CONVICTED KILLER,
20101217061159.000|20101217061511.000|CCO|NEXT.
20101217061511.000|20101217061636.714|SEG|Type=Story
20101217061511.000|20101217061516.000|CCO|>>> THE 911 CALL FROM THAT
20101217061516.000|20101217061521.000|CCO|SHOOTING AT THE FLORIDA SCHOOL
20101217061521.000|20101217061524.333|CCO|BOARD MEETING HAS BEEN RELEASED.
20101217061524.333|20101217061527.667|CCO|.
20101217061527.667|20101217061531.000|CCO|>> NASY BOARD WHO WAS ORDERED TO
20101217061531.000|20101217061533.000|CCO|LEAVE THE MEETING WAS THE ONE
20101217061533.000|20101217061535.000|CCO|WHO CALLED FOR HELP.
20101217061535.000|20101217061537.000|CCO|>> HE'S FIRING.
20101217061537.000|20101217061539.000|CCO|HE'S FIRING.
20101217061539.000|20101217061541.000|CCO|>> OKAY.  >> HE'S FIRING
20101217061541.000|20101217061542.250|CCO|.
20101217061542.250|20101217061543.500|CCO|I DON'T KNOW --
20101217061543.500|20101217061544.750|CCO|>> ARE YOU SECURE WHERE YOU ARE.
20101217061544.750|20101217061546.000|CCO|>> I NEED AN AMBULANCE.
20101217061546.000|20101217061547.250|CCO|SOMEBODY HAS BEEN SHOT.
20101217061547.250|20101217061548.500|CCO|>> WHO HAS BEEN SHOT.
20101217061548.500|20101217061549.750|CCO|>> BOTH OF THEM.
20101217061549.750|20101217061551.000|CCO|>> WHO?
20101217061551.000|20101217061552.250|CCO|>> OH, MY GOD.
20101217061552.250|20101217061553.500|CCO|EVERYBODY IS OKAY.
20101217061553.500|20101217061554.750|CCO|>> WE NOW KNOW THE
20101217061554.750|20101217061556.000|CCO|SUPERINTENDENT WAS NOT HIT.
20101217061556.000|20101217061557.250|CCO|AND THIS IS WHEN SECURITY GUARD
20101217061557.250|20101217061558.500|CCO|MIKE JONES, WHO IS NOT IN THE
20101217061558.500|20101217061559.750|CCO|VIDEO, CAME INTO THE ROOM AND
20101217061559.750|20101217061601.000|CCO|SHOT THE GUNMAN, CLAY DUKE.
20101217061601.000|20101217061604.333|CCO|DUKE THEN KILLED HIMSELF.
20101217061604.333|20101217061607.667|CCO|.
20101217061607.667|20101217061611.000|CCO|>> KNEW THAT HE HAD A REAL GUN.
20101217061611.000|20101217061613.000|CCO|I CAM BACK TO THE DOOR AND I WAS
20101217061613.000|20101217061615.000|CCO|PEEKING THROUGH THE CRACK IN THE
20101217061615.000|20101217061617.000|CCO|DOOR, I KNEW THE FIGHT WAS
20101217061617.000|20101217061619.000|CCO|FIXING TO HAPPEN.
20101217061619.000|20101217061621.000|CCO|HE FIRED THE FIRST SHOT AT THE
20101217061621.000|20101217061622.667|CCO|SUPERINTENDENT AND I THOUGHT HE
20101217061622.667|20101217061624.333|CCO|WAS DEAD AND I OPENED THE DOOR
20101217061624.333|20101217061626.000|CCO|AND HE AND I WENT AT IT.
20101217061626.000|20101217061627.667|CCO|>> JONES SAYS HE HASN'T READ THE
20101217061627.667|20101217061629.333|CCO|NEWSPAPERS OR WATCHED THE NEWS,
20101217061629.333|20101217061631.000|CCO|BUT HE INSISTS HE'S NOT A HERO,
20101217061631.000|20101217061632.429|CCO|THAT HE WAS JUST DOING HIS JOB.
20101217061632.429|20101217061633.857|CCO|WELLL DONE JOB.
20101217061633.857|20101217061635.286|CCO|>> YEAH.
20101217061635.286|20101217061636.714|CCO|>> HE GOT THE BAD GUY.
20101217061636.714|20101217062209.333|SEG|Type=Story
20101217061636.714|20101217061638.143|CCO|>>> YOU'RE ABOUT TO MEET A
20101217061638.143|20101217061639.571|CCO|KILLER DESCRIBED BY THE JUDGE
20101217061639.571|20101217061641.000|CCO|WHO SENTENCED HIM AS THE MOST
20101217061641.000|20101217061642.250|CCO|EVIL AND DANGEROUS MAN HE'S EVER
20101217061642.250|20101217061643.500|CCO|MET.
20101217061643.500|20101217061644.750|CCO|>> PAUL SMITH WENT FROM
20101217061644.750|20101217061646.000|CCO|BIBLE-TOTING CHRISTIAN TO
20101217061646.000|20101217061647.250|CCO|SADISTIC PERVERT.
20101217061647.250|20101217061648.500|CCO|FOR 20 YEARS HE GOT AWAY WITH
20101217061648.500|20101217061649.750|CCO|MURDER.
20101217061649.750|20101217061651.000|CCO|AND THEN HE TRIED TO KILL A COP.
20101217061651.000|20101217061653.000|CCO|CHRIS BLATCHFORD TALKED TO HIM
20101217061653.000|20101217061655.000|CCO|BEHIND PRISON WALLS.
20101217061655.000|20101217061657.000|CCO|.
20101217061657.000|20101217061659.000|CCO|>> Reporter: GEENA DOURA SMITH
20101217061659.000|20101217061701.000|CCO|HOPPING OUT OF HER CAR A YEAR
20101217061701.000|20101217061703.000|CCO|AGO HERE AT AN McDONALD'S
20101217061703.000|20101217061705.000|CCO|RESTAURANT IN LAKE FOREST IS ON
20101217061705.000|20101217061707.000|CCO|A MISSION.
20101217061707.000|20101217061709.000|CCO|>> HEY.
20101217061709.000|20101217061711.000|CCO|>> Reporter: SHE HUGS THE GUY
20101217061711.000|20101217061712.429|CCO|SHE'S MEETING AND THEN SLIPS HIM
20101217061712.429|20101217061713.857|CCO|50 BUCKS.
20101217061713.857|20101217061715.286|CCO|>> ALL RIGHT, PERFECT.
20101217061715.286|20101217061716.714|CCO|>> Reporter: A DOWNPAYMENT.
20101217061716.714|20101217061718.143|CCO|SHE BELIEVES HE'S A HIT MAN FOR
20101217061718.143|20101217061719.571|CCO|HIRE.
20101217061719.571|20101217061721.000|CCO|>> YEAH, THAT IS FINE.
20101217061721.000|20101217061723.000|CCO|>> Reporter: GEENA WANTS HIM TO
20101217061723.000|20101217061725.000|CCO|BEAT UP A WITNESS AND POSSIBLY
20101217061725.000|20101217061727.000|CCO|EXECUTE THE LEAD DETECTIVE IN A
20101217061727.000|20101217061729.000|CCO|PENDING MURDER CASE.
20101217061729.000|20101217061731.000|CCO|IN REALITY, THE MAN SHE'S
20101217061731.000|20101217061733.500|CCO|TALKING TO IS UNDERCOVER ORANGE
20101217061733.500|20101217061736.000|CCO|COUNTY SHERIFF'S DEPUTY AND THE
20101217061736.000|20101217061738.500|CCO|CONVERSATION IS BEING VIDEO
20101217061738.500|20101217061741.000|CCO|TAPED.
20101217061741.000|20101217061742.429|CCO|>> HE IS A BAD APPLE, HUH.
20101217061742.429|20101217061743.857|CCO|>> YEAH.
20101217061743.857|20101217061745.286|CCO|>> Reporter: SHE'S ARRANGING THE
20101217061745.286|20101217061746.714|CCO|HITS FOR HER BOYFRIEND, PAUL
20101217061746.714|20101217061748.143|CCO|SMITH, WHO IS SITTING IN COUNTY
20101217061748.143|20101217061749.571|CCO|JAIL ACCUSED OF A MURDER THAT
20101217061749.571|20101217061751.000|CCO|HAPPENED TWO DECADES EARLIER.
20101217061751.000|20101217061753.500|CCO|>> I KNOW THIS IS A WEIRD
20101217061753.500|20101217061756.000|CCO|SITUATION.
20101217061756.000|20101217061758.500|CCO|>> Reporter: USING THE WORD
20101217061758.500|20101217061801.000|CCO|WEIRD TO DESCRIBE ANYTHING AT
20101217061801.000|20101217061803.000|CCO|ALL ABOUT THIS STORY IS AN
20101217061803.000|20101217061805.000|CCO|UNDERSTATEMENT.
20101217061805.000|20101217061807.000|CCO|IT IS MUCH MORE THAN THAT.
20101217061807.000|20101217061809.000|CCO|PAUL SMITH, THE SON OF
20101217061809.000|20101217061811.000|CCO|EVANGELICAL CHRISTIANS, WAS A
20101217061811.000|20101217061813.000|CCO|CHAMPION WRESTLER AT HIGH SCHOOL
20101217061813.000|20101217061815.000|CCO|WHO WON A SCHOLARSHIP TO
20101217061815.000|20101217061817.000|CCO|UNIVERSITY.
20101217061817.000|20101217061819.000|CCO|HE MARRIED HIS CHEER LEADER
20101217061819.000|20101217061821.000|CCO|GIRLFRIEND AND HAD TWO CHILDREN.
20101217061821.000|20101217061822.667|CCO|BUT THIS DETECTIVE SAID THAT
20101217061822.667|20101217061824.333|CCO|SMITH HAD A JEKYLL AND HYDE
20101217061824.333|20101217061826.000|CCO|PERSONALITY.
20101217061826.000|20101217061827.667|CCO|>> HE HAD HIS DARK PERSONALITY
20101217061827.667|20101217061829.333|CCO|AND NORMAL PERSONALITY.
20101217061829.333|20101217061831.000|CCO|>> Reporter: IT WAS THE DARK ONE
20101217061831.000|20101217061832.667|CCO|THAT TOOK OVER, AND HERE INSIDE
20101217061832.667|20101217061834.333|CCO|COUNTY JAIL SMITH TALKED TO US
20101217061834.333|20101217061836.000|CCO|ABOUT THAT.
20101217061836.000|20101217061837.667|CCO|WHEN YOU LEAVE THE CHRISTIAN
20101217061837.667|20101217061839.333|CCO|WORLD AND YOU GET MIXED UP WITH
20101217061839.333|20101217061841.000|CCO|DOPERS AND PEOPLE THAT ARE IN
20101217061841.000|20101217061842.429|CCO|ALL KINDS OF STUFF AND SEX AND
20101217061842.429|20101217061843.857|CCO|PERVERSION, YOU SLIDE RIGHT DOWN
20101217061843.857|20101217061845.286|CCO|EASILY.
20101217061845.286|20101217061846.714|CCO|>> AND THAT'S WHAT HAPPENED TO
20101217061846.714|20101217061848.143|CCO|YOU.
20101217061848.143|20101217061849.571|CCO|>> THAT'S WHAT HAPPENED TO ME.
20101217061849.571|20101217061851.000|CCO|>> Reporter: IN HIS 20s, HE WAS
20101217061851.000|20101217061853.000|CCO|PICKED UP FOR INDECENT EXPOSURE
20101217061853.000|20101217061855.000|CCO|AND SOLICITING A PROSTITUTE.
20101217061855.000|20101217061857.000|CCO|ALL WHILE WORKING AS A COMPUTER
20101217061857.000|20101217061859.000|CCO|TECH AT A BIBLE TRANSLATION
20101217061859.000|20101217061901.000|CCO|COMPANY.
20101217061901.000|20101217061903.000|CCO|ONE OF SMITH'S FRIENDS GROWING
20101217061903.000|20101217061905.000|CCO|UP WAS ROBERT HOGAN, ALSO KNOWN
20101217061905.000|20101217061907.000|CCO|AS ROBERT GONZALEZ.
20101217061907.000|20101217061909.000|CCO|>> AND ROBERT WAS A GREAT GUY.
20101217061909.000|20101217061911.000|CCO|WE WERE LIKE THIS.
20101217061911.000|20101217061912.429|CCO|WE SURFED TOGETHER, WE WENT TO
20101217061912.429|20101217061913.857|CCO|ELEMENTARY, JUNIOR HIGH, AND
20101217061913.857|20101217061915.286|CCO|HIGH SCHOOL TOGETHER.
20101217061915.286|20101217061916.714|CCO|ALL THE SAME PARTIES, ALL THE
20101217061916.714|20101217061918.143|CCO|SAME FRIENDS.
20101217061918.143|20101217061919.571|CCO|HE'D BEEN SELLING ME DOPE FOR 14
20101217061919.571|20101217061921.000|CCO|YEARS.
20101217061921.000|20101217061923.000|CCO|>> Reporter: ROBERT BY ALL
20101217061923.000|20101217061925.000|CCO|ACCOUNTS WAS A KIND, EASY-GOING
20101217061925.000|20101217061927.000|CCO|GUY WITH AN INFECTIOUS SMILE WHO
20101217061927.000|20101217061929.000|CCO|WAS ALSO A SMALL-TIME MARIJUANA
20101217061929.000|20101217061931.000|CCO|DEALER.
20101217061931.000|20101217061933.500|CCO|IN 1988, HE WAS MURDERED HERE IN
20101217061933.500|20101217061936.000|CCO|HIS SUNSET BEACH APARTMENT,
20101217061936.000|20101217061938.500|CCO|STABBED 18 TIMES, ALMOST
20101217061938.500|20101217061941.000|CCO|DECAPITATED.
20101217061941.000|20101217061942.667|CCO|HIS CHARRED, MUTILATED BODY WAS
20101217061942.667|20101217061944.333|CCO|FOUND HERE ON HIS BED.
20101217061944.333|20101217061946.000|CCO|THE KILLER HAD SET THE PLACE ON
20101217061946.000|20101217061947.667|CCO|FIRE AND FLED.
20101217061947.667|20101217061949.333|CCO|>> LEAVING NO EVIDENCE AND NO
20101217061949.333|20101217061951.000|CCO|TRACE BACK TO THE SUSPECT.
20101217061951.000|20101217061953.500|CCO|>> Reporter: AT THE TIME OF THE
20101217061953.500|20101217061956.000|CCO|GRISLY MURDER, PAUL SMITH WASN'T
20101217061956.000|20101217061958.500|CCO|QUESTIONED BY INVESTIGATORS.
20101217061958.500|20101217062001.000|CCO|HE WAS NEVER A SUSPECT.
20101217062001.000|20101217062003.000|CCO|BUT FIREFIGHTERS HAD PUT OUT THE
20101217062003.000|20101217062005.000|CCO|FLAMES BEFORE THE ENTIRE
20101217062005.000|20101217062007.000|CCO|APARTMENT WAS GUTTED, AND FIVE
20101217062007.000|20101217062009.000|CCO|BLOOD DROPS WERE FOUND ON THE
20101217062009.000|20101217062011.000|CCO|KITCHEN FLOOR, A BLOODY RAG LEFT
20101217062011.000|20101217062012.667|CCO|IN THE SINK.
20101217062012.667|20101217062014.333|CCO|NEARLY 20 YEARS LATER, NOW
20101217062014.333|20101217062016.000|CCO|DIVORCED AND UNEMPLOYED, A
20101217062016.000|20101217062017.667|CCO|SCUFFY LOOKING SMITH WAS
20101217062017.667|20101217062019.333|CCO|ARRESTED IN LAS VEGAS.
20101217062019.333|20101217062021.000|CCO|BUT THAT WAS FOR TYING UP HIS
20101217062021.000|20101217062023.500|CCO|GIRLFRIEND TINA AND STABBING HER
20101217062023.500|20101217062026.000|CCO|IN THE LEG.
20101217062026.000|20101217062028.500|CCO|>> I GOT HOOKED UP IN COCAINE,
20101217062028.500|20101217062031.000|CCO|DEPRESSION.
20101217062031.000|20101217062032.667|CCO|I GOT WITH A PSYCHOWOMAN WHO WAS
20101217062032.667|20101217062034.333|CCO|THAT DRUG ADDICT, A
20101217062034.333|20101217062036.000|CCO|KLEPTOMANIAC.
20101217062036.000|20101217062037.667|CCO|WE GOT INTO THAT SICK WORLD AND
20101217062037.667|20101217062039.333|CCO|I GOT CAUGHT UP.
20101217062039.333|20101217062041.000|CCO|>> Reporter: CAUGHT WITH THIS
20101217062041.000|20101217062042.250|CCO|TORTURE BAG COMPLETE WITH BRASS
20101217062042.250|20101217062043.500|CCO|KNUCKLES, A DAGGER, A PAIR OF
20101217062043.500|20101217062044.750|CCO|HANDCUFFS AND A COLLECTION OF
20101217062044.750|20101217062046.000|CCO|SEX TOYS.
20101217062046.000|20101217062047.250|CCO|>> HE ENJOYED INFLICTING PAIN ON
20101217062047.250|20101217062048.500|CCO|PEOPLE.
20101217062048.500|20101217062049.750|CCO|HE TOOK PLEASURE OUT OF IT AS
20101217062049.750|20101217062051.000|CCO|WELL AS GROUP SEX AND SEX WITH
20101217062051.000|20101217062053.500|CCO|ANIMALS.
20101217062053.500|20101217062056.000|CCO|>> Reporter: BUT SMITH HAD TO
20101217062056.000|20101217062058.500|CCO|GIVE UP A DNA BLOOD SAMPLE IN
20101217062058.500|20101217062101.000|CCO|LAS VEGAS AND COLD CASE
20101217062101.000|20101217062102.667|CCO|DETECTIVES IN ORANGE COUNTY
20101217062102.667|20101217062104.333|CCO|MATCHED IT TO SAMPLES FOUND IN
20101217062104.333|20101217062106.000|CCO|ROBERT HOGAN'S APARTMENT BACK M
20101217062106.000|20101217062107.667|CCO|1988.
20101217062107.667|20101217062109.333|CCO|THAT WAS A HUGE BREAK.
20101217062109.333|20101217062111.000|CCO|>> Reporter: EXTRADITED AND BACK
20101217062111.000|20101217062113.000|CCO|HERE IN ORANGE COUNTY JAIL
20101217062113.000|20101217062115.000|CCO|AWAITING TRIAL.
20101217062115.000|20101217062117.000|CCO|SMITH ARRANGED FOR TINA TO HELP
20101217062117.000|20101217062119.000|CCO|SET UP THE HIT ON A WITNESS AND
20101217062119.000|20101217062121.000|CCO|THE COP WHO PUT HIM BEHIND BARS.
20101217062121.000|20101217062122.667|CCO|>> HE MADE IT CLEAR THAT HE
20101217062122.667|20101217062124.333|CCO|WANTED TO ASSAULT OR KILL
20101217062124.333|20101217062126.000|CCO|CERTAIN TARGETED PEOPLE.
20101217062126.000|20101217062127.667|CCO|>> YOU BEING ONE.
20101217062127.667|20101217062129.333|CCO|>> YES.
20101217062129.333|20101217062131.000|CCO|>> Reporter: SMITH, A FEW WEEKS
20101217062131.000|20101217062132.667|CCO|AGO, PLEADED GUILTY TO THE HIT
20101217062132.667|20101217062134.333|CCO|CHARGES.
20101217062134.333|20101217062136.000|CCO|ALSO, A JURY FOUND HIM GUILTY OF
20101217062136.000|20101217062137.667|CCO|ROBERT HOGAN'S MURDER.
20101217062137.667|20101217062139.333|CCO|HE WAS SENTENCED TO LIFE IN
20101217062139.333|20101217062141.000|CCO|PRISON.
20101217062141.000|20101217062143.000|CCO|>> LIFE WITHOUT THE POSSIBILITY
20101217062143.000|20101217062145.000|CCO|OF PAROLE.
20101217062145.000|20101217062147.000|CCO|>> IT WOULD NOT SURPRISE ME IF
20101217062147.000|20101217062149.000|CCO|THERE WERE OTHER CASES.
20101217062149.000|20101217062151.000|CCO|>> Reporter: HE CALLS SMITH THE
20101217062151.000|20101217062153.500|CCO|MOST EVIL AND DANGEROUS MAN HE'S
20101217062153.500|20101217062156.000|CCO|EVER MET.
20101217062156.000|20101217062158.500|CCO|AND HE SAYS PAUL SMITH FOREVER
20101217062158.500|20101217062201.000|CCO|WILL WANT TO HARM PEOPLE FOR HIS
20101217062201.000|20101217062202.667|CCO|OWN PLEASURE AND FOR REVENGE.
20101217062202.667|20101217062204.333|CCO|IN SANTA ANNA, CHRIS BLATCHFORD,
20101217062204.333|20101217062206.000|CCO|MYFOX.
20101217062206.000|20101217062207.667|CCO|>> QUITE A STORY THERE, HUH?
20101217062207.667|20101217062209.333|CCO|>> SURE IS.
20101217062209.333|20101217062247.667|SEG|Type=Story
20101217062209.333|20101217062211.000|CCO|>>> JULIAN ASSANGE, THE FOUNDER
20101217062211.000|20101217062213.000|CCO|OF WIKILEAKS, IS OUT OF JAIL.
20101217062213.000|20101217062215.000|CCO|>> ASSANGE, FREE ON BAIL, WAS
20101217062215.000|20101217062217.000|CCO|CHEERED BY SUPPORTERS WHEN HE
20101217062217.000|20101217062219.000|CCO|WALKED OUT OF AN ON DONE PRISON.
20101217062219.000|20101217062221.000|CCO|HE'S FIGHTING EXTRADITION TO
20101217062221.000|20101217062224.333|CCO|SWEDEN WHERE TWO WOMEN HAVE
20101217062224.333|20101217062227.667|CCO|ACCUSED HIM OF RAPE.
20101217062227.667|20101217062231.000|CCO|.
20101217062231.000|20101217062232.250|CCO|>> IT'S NICE TO SMELL THE FRESH
20101217062232.250|20101217062233.500|CCO|HAIR ONCE AGAIN.
20101217062233.500|20101217062234.750|CCO|FIRST, SOME THANK YOUS, TO ALL
20101217062234.750|20101217062236.000|CCO|THE PEOPLE AROUND THE WORLD THAT
20101217062236.000|20101217062237.250|CCO|HAVE FAITH IN ME.
20101217062237.250|20101217062238.500|CCO|>> ASSANGE REFUSED TO ANSWER
20101217062238.500|20101217062239.750|CCO|QUESTIONS ABOUT THE ALLEGED SEX
20101217062239.750|20101217062241.000|CCO|CRIMES OR THE INVESTIGATION INTO
20101217062241.000|20101217062242.667|CCO|WIKILEAKS.
20101217062242.667|20101217062244.333|CCO|THE JUDGE ORDERED HIM TO STAY AT
20101217062244.333|20101217062246.000|CCO|A BRITISH COUNTRY HOUSE AND WEAR
20101217062246.000|20101217062247.667|CCO|A MONITORING DEVICE.
20101217062247.667|20101217062343.857|SEG|Type=Story
20101217062247.667|20101217062249.333|CCO|>>> PROTESTERS ANGRY ABOUT
20101217062249.333|20101217062251.000|CCO|FORECLOSURES WENT TO A DOWNTOWN
20101217062251.000|20101217062253.500|CCO|BANK AND DEPOSITED THEMSELVES,
20101217062253.500|20101217062256.000|CCO|RIGHT ON THE SIDEWALK..
20101217062256.000|20101217062258.500|CCO|[ CHEERING ].
20101217062258.500|20101217062301.000|CCO|>> THEY BLOCKED THE ENTRANCE TO
20101217062301.000|20101217062302.667|CCO|THE CHASE BANK BUILDING TO MAKE
20101217062302.667|20101217062304.333|CCO|A POINT ABOUT WHAT THEY CALL
20101217062304.333|20101217062306.000|CCO|ILLEGAL FORECLOSURES.
20101217062306.000|20101217062307.667|CCO|MANY IN THE CROWD CLAIM THEIR
20101217062307.667|20101217062309.333|CCO|HOMES WERE TAKEN FROM THEM
20101217062309.333|20101217062311.000|CCO|WITHOUT DUE PROCESS.
20101217062311.000|20101217062313.000|CCO|THEY ALSO COMPLAINED ABOUT BANK
20101217062313.000|20101217062315.000|CCO|BAILOUT AND HUGE BONUSES TO BANK
20101217062315.000|20101217062317.000|CCO|EXECUTIVES.
20101217062317.000|20101217062319.000|CCO|.
20101217062319.000|20101217062321.000|CCO|>> SIX BIGGEST BANKS ALONE ARE
20101217062321.000|20101217062324.333|CCO|ON TRACK TO GIVE THEMSELVES $143
20101217062324.333|20101217062327.667|CCO|BILLION.
20101217062327.667|20101217062331.000|CCO|[ BOOING ].
20101217062331.000|20101217062332.111|CCO|.
20101217062332.111|20101217062333.222|CCO|>> WHILE MORE FAMILIES THAN ANY
20101217062333.222|20101217062334.333|CCO|TIME IN OUR NATION'S HISTORY ...
20101217062334.333|20101217062335.444|CCO|>> POLICE ARRESTED ABOUT TWO
20101217062335.444|20101217062336.556|CCO|DOZEN DEMONSTRATORS.
20101217062336.556|20101217062337.667|CCO|THEY WERE CITED FOR TRESPASSING
20101217062337.667|20101217062338.778|CCO|AND LET GO.
20101217062338.778|20101217062339.889|CCO|THE PROTESTERS WANT A HALT TO
20101217062339.889|20101217062341.000|CCO|ALL FORECLOSURES FOR NOW, AND
20101217062341.000|20101217062342.429|CCO|THEY WANT BETTER TERMS FOR LOAN
20101217062342.429|20101217062343.857|CCO|MODIFICATIONS.
20101217062343.857|20101217062609.000|SEG|Type=Story
20101217062343.857|20101217062345.286|CCO|>>> BOTH THE GOVERNOR AND STATE
20101217062345.286|20101217062346.714|CCO|SCHOOL BOARD HAVE ASKED THE
20101217062346.714|20101217062348.143|CCO|ATTORNEY GENERAL TO INVESTIGATE
20101217062348.143|20101217062349.571|CCO|CHARGES THAT COMPTON PARENTS ARE
20101217062349.571|20101217062351.000|CCO|BEING INTIMIDATED.
20101217062351.000|20101217062353.500|CCO|THOSE PARENTS CLAIM THEY
20101217062353.500|20101217062356.000|CCO|ARE BEING HARASSED AFTER USING A
20101217062356.000|20101217062358.500|CCO|NEW PARENT TRIGGER TO GET THEIR
20101217062358.500|20101217062401.000|CCO|ELEMENTARY SCHOOL TURNED INTO A
20101217062401.000|20101217062402.667|CCO|CHARTER CAMPUS.
20101217062402.667|20101217062404.333|CCO|.
20101217062404.333|20101217062406.000|CCO|>> EIGHT YEARS AGO MARIA WAS.
20101217062406.000|20101217062407.667|CCO|>> A DESPERATE MOM.
20101217062407.667|20101217062409.333|CCO|WE DON'T WANT OUR CHILD IN
20101217062409.333|20101217062411.000|CCO|GANGS.
20101217062411.000|20101217062413.000|CCO|>> Reporter: THEN HER SON WON A
20101217062413.000|20101217062415.000|CCO|LOTTERY TO A CHARTER SCHOOL.
20101217062415.000|20101217062417.000|CCO|HE WENT FROM Fs TO As AND IS
20101217062417.000|20101217062419.000|CCO|GETTING READY TO GRADUATE
20101217062419.000|20101217062421.000|CCO|COLLEGE.
20101217062421.000|20101217062422.667|CCO|>> IT SAVED MY SON'S HIVE.
20101217062422.667|20101217062424.333|CCO|>> Reporter: SO THE NONPROFIT
20101217062424.333|20101217062426.000|CCO|THAT SPEAR HEADED THE PARENT
20101217062426.000|20101217062427.667|CCO|TRIGGER LAW GETS VISIBLY
20101217062427.667|20101217062429.333|CCO|EMOTIONAL AT ALL THE MUD
20101217062429.333|20101217062431.000|CCO|SLINGING.
20101217062431.000|20101217062433.500|CCO|>> I DON'T UNDERSTAND HOW PEOPLE
20101217062433.500|20101217062436.000|CCO|SO AGAINST US DON'T GET IT.
20101217062436.000|20101217062438.500|CCO|>> Reporter: PROTESTERS QUESTION
20101217062438.500|20101217062441.000|CCO|O'HARA AND THE OTHER ORGANIZERS
20101217062441.000|20101217062443.000|CCO|WHO ARE ENCOURAGING PARENTS TO
20101217062443.000|20101217062445.000|CCO|PETITION THE FAILING SCHOOL TO
20101217062445.000|20101217062447.000|CCO|BECOME A CHARTERED CAMPUS.
20101217062447.000|20101217062449.000|CCO|DESPITE THE PROTESTS, THEY'RE
