TOP|20101217140001|2010-12-17_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|f13d4c9a-09e5-11e0-8961-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101217141526.000|20101217141528.500|CCO|>> DARLA STARTED THE DIET A 
20101217141528.500|20101217141531.000|CCO|COUPLE MONTHS AGO. 
20101217141531.000|20101217141534.333|CCO|>> TYPICALLY YOU START WITH TEN 
20101217141534.333|20101217141537.667|CCO|DROPS, THREE TIMES PER DAY. 
20101217141537.667|20101217141541.000|CCO|>> THE DROPS ARE CALLED HCG, 
20101217141541.000|20101217141542.667|CCO|ALL THE RAGE IN THE DIET WORLD 
20101217141542.667|20101217141544.333|CCO|RIGHT NOW. 
20101217141544.333|20101217141546.000|CCO|>> PEOPLE ARE TRYING IT AND 
20101217141546.000|20101217141547.667|CCO|THEY ARE HAVING SUCH GREAT 
20101217141547.667|20101217141549.333|CCO|RESULTS THAT YOU TELL YOUR 
20101217141549.333|20101217141551.000|CCO|FRIEND, PEOPLE SEE THE 
20101217141551.000|20101217141552.429|CCO|DIFFERENCE, AND SEE WHAT'S 
20101217141552.429|20101217141553.857|CCO|HAPPENING. 
20101217141553.857|20101217141555.286|CCO|IT'S HOW GOOD YOU FEEL. 
20101217141555.286|20101217141556.714|CCO|I THINK IT'S SPREADING LIKE 
20101217141556.714|20101217141558.143|CCO|WILDFIRE. 
20101217141558.143|20101217141559.571|CCO|PEOPLE ARE ON IT EVERY WHERE I 
20101217141559.571|20101217141601.000|CCO|TURN. 
20101217141601.000|20101217141602.250|CCO|>> HCG IS FOUND IN THE URINE OF 
20101217141602.250|20101217141603.500|CCO|PREGNANT WOMEN. 
20101217141603.500|20101217141604.750|CCO|REGISTERED DIETITIANS SAY IT 
20101217141604.750|20101217141606.000|CCO|TRICKS THE BODY INTO TRYING TO 
20101217141606.000|20101217141607.250|CCO|PROVIDE FOOD FOR A GROWING 
20101217141607.250|20101217141608.500|CCO|FETUS. 
20101217141608.500|20101217141609.750|CCO|>> THAT'S WHAT ITS ATTRACTION 
20101217141609.750|20101217141611.000|CCO|IS. 
20101217141611.000|20101217141612.667|CCO|IT'S HOW IT WORKS IN THE BODY 
20101217141612.667|20101217141614.333|CCO|TO MELT FAT OFF THE BODY. 
20101217141614.333|20101217141616.000|CCO|>> HCG COMES IN OVER THE 
20101217141616.000|20101217141617.667|CCO|COUNTER DROPS. 
20101217141617.667|20101217141619.333|CCO|DOCTORS ARE PRESCRIBING IT BY 
20101217141619.333|20101217141621.000|CCO|INJECTION. 
20101217141621.000|20101217141623.500|CCO|THAT PART OF THE DIET IS EASY, 
20101217141623.500|20101217141626.000|CCO|IF YOU DON'T MIND NEEDLES. 
20101217141626.000|20101217141628.500|CCO|IT DOESN'T REQUIRE EXERCISE. 
20101217141628.500|20101217141631.000|CCO|HERE IS THE STICKING POINT. 
20101217141631.000|20101217141633.500|CCO|YOU CAN ONLY EAT 500 CALORIES A 
20101217141633.500|20101217141636.000|CCO|DAY, A QUARTER OF WHAT'S 
20101217141636.000|20101217141638.500|CCO|RECOMMENDED FOR A WOMAN'S DAILY 
20101217141638.500|20101217141641.000|CCO|INTAKE. 
20101217141641.000|20101217141643.000|CCO|>> A DIET THAT LOW IN CALORIES 
20101217141643.000|20101217141645.000|CCO|CERTAINLY CAN HAVE SIDE EFFECTS 
20101217141645.000|20101217141647.000|CCO|LIKE IRRITABILITY, NERVOUSNESS, 
20101217141647.000|20101217141649.000|CCO|DIZZINESS, HUNGER IF YOU'RE 
20101217141649.000|20101217141651.000|CCO|ONLY EATING 500 CALORIES A DAY. 
20101217141651.000|20101217141653.000|CCO|>> IN THREE WEEKS SHE LOST 13 
20101217141653.000|20101217141655.000|CCO|POUNDS, HER HUSBAND DROPPED 15. 
20101217141655.000|20101217141657.000|CCO|>> YOU SEE A DRASTIC DIFFERENCE 
20101217141657.000|20101217141659.000|CCO|ON HIM, HIS FACE, HIS STOMACH. 
20101217141659.000|20101217141701.000|CCO|>> THE RESULTS ARE HARD TO 
20101217141701.000|20101217141703.500|CCO|ARGUE. 
20101217141703.500|20101217141706.000|CCO|>> I DO NOT SEE ANY BENEFIT FOR 
20101217141706.000|20101217141708.500|CCO|SOMEONE TO GO TO THIS EXTREME 
20101217141708.500|20101217141711.000|CCO|FOR WEIGHT LOSS. 
20101217141711.000|20101217141712.250|CCO|>> SHE ALSO WARNS YOU MAY LOSE 
20101217141712.250|20101217141713.500|CCO|MUSCLE MASS. 
20101217141713.500|20101217141714.750|CCO|SINCE MUSCLES HELP MAINTAIN 
20101217141714.750|20101217141716.000|CCO|METABOLISM, IN THE END THE 
20101217141716.000|20101217141717.250|CCO|WEIGHT LOSS MAY BE HARDER TO 
20101217141717.250|20101217141718.500|CCO|MAINTAIN. 
20101217141718.500|20101217141719.750|CCO|>> NOBODY SHOULD TRY THIS OR DO 
20101217141719.750|20101217141721.000|CCO|THIS ALONE ON THEIR OWN. 
20101217141721.000|20101217141723.000|CCO|IF THEY ARE GOING TO DO THIS 
20101217141723.000|20101217141725.000|CCO|THEY NEED TO HAVE MEDICAL 
20101217141725.000|20101217141727.000|CCO|SUPERVISION. 
20101217141727.000|20101217141729.000|CCO|>> APPARENTLY THIS CONCEPT HAS 
20101217141729.000|20101217141731.000|CCO|BEEN AROUND SINCE THE 1950s, 
20101217141731.000|20101217141732.250|CCO|BUT IT'S GOT THIS RESURGENCE. 
20101217141732.250|20101217141733.500|CCO|30POUNDS IN 30 DAYS? 
20101217141733.500|20101217141734.750|CCO|>> THAT'S A LOT OF WEIGHT. 
20101217141734.750|20101217141736.000|CCO|>> PEOPLE ARE SAYING SIGN ME 
20101217141736.000|20101217141737.250|CCO|UP. 
20101217141737.250|20101217141738.500|CCO|>> LIKE I ALWAYS SAY, RUN, 
20101217141738.500|20101217141739.750|CCO|EXERCISE, WALK, AND EAT IN 
20101217141739.750|20101217141741.000|CCO|MODERATION. 
20101217141741.000|20101217141742.429|CCO|IT'S ALL GOOD. 
20101217141742.429|20101217141743.857|CCO|WE'RE ALL GOOD. 
20101217141743.857|20101217141745.286|CCO|WE'RE FLYING OVER THE SAN 
20101217141745.286|20101217141746.714|CCO|FERNANDO VALLEY, OVER VAN NUYS 
20101217141746.714|20101217141748.143|CCO|RIGHT NOW. 
20101217141748.143|20101217141749.571|CCO|THE CEILINGS ARE HIGH. 
20101217141749.571|20101217141751.000|CCO|VISIBILITY IS GOOD. 
20101217141751.000|20101217141752.429|CCO|JUST A COUPLE SPRINKLES AND 
20101217141752.429|20101217141753.857|CCO|SCATTERED LIGHT SHOWERS. 
20101217141753.857|20101217141755.286|CCO|IT'S NOT THAT BAD. 
20101217141755.286|20101217141756.714|CCO|IT WILL BE A CLOUDY AND COOL 
20101217141756.714|20101217141758.143|CCO|DAY WITH PERIODS OF RAIN. 
20101217141758.143|20101217141759.571|CCO|THE RAIN WILL PICK UP IN 
20101217141759.571|20101217141801.000|CCO|INTENSITY LATER ON THIS 
20101217141801.000|20101217141802.250|CCO|AFTERNOON AND EVENING. 
20101217141802.250|20101217141803.500|CCO|WE'RE LOOKING AT A VERY WET 
20101217141803.500|20101217141804.750|CCO|WEEKEND. 
20101217141804.750|20101217141806.000|CCO|ALL BECAUSE OF A DEEP LOW 
20101217141806.000|20101217141807.250|CCO|PRESSURE SYSTEM POSITIONED OFF 
20101217141807.250|20101217141808.500|CCO|THE PACIFIC NORTHWEST AND 
20101217141808.500|20101217141809.750|CCO|BRITISH COLUMBIA COAST. 
20101217141809.750|20101217141811.000|CCO|ON THE BOTTOM SIDE OF THE LOW 
20101217141811.000|20101217141813.000|CCO|WE HAVE A VERY POWERFUL JET 
20101217141813.000|20101217141815.000|CCO|STREAM, A ZONAL FLOW FROM THE 
20101217141815.000|20101217141817.000|CCO|WEST FROM THE MID-PACIFIC INTO 
20101217141817.000|20101217141819.000|CCO|SOUTHERN CALIFORNIA. 
20101217141819.000|20101217141821.000|CCO|A 3000-MILE STRETCH. 
20101217141821.000|20101217141822.250|CCO|THERE IT IS ON THE SATELLITE, A 
20101217141822.250|20101217141823.500|CCO|PLUME OF MOISTURE EXTENDING 
20101217141823.500|20101217141824.750|CCO|ACROSS THE PACIFIC. 
20101217141824.750|20101217141826.000|CCO|THREE EMBEDDED SYSTEMS WILL 
20101217141826.000|20101217141827.250|CCO|IMPACT SOUTHERN CALIFORNIA OVER 
20101217141827.250|20101217141828.500|CCO|THE WEEKEND. 
20101217141828.500|20101217141829.750|CCO|PERIODS OF WET WEATHER, BREEZY 
20101217141829.750|20101217141831.000|CCO|AND COOL. 
20101217141831.000|20101217141832.667|CCO|RAINFALL TOTALS BETWEEN TODAY 
20101217141832.667|20101217141834.333|CCO|AND SUNDAY NIGHT COULD REACH TO 
20101217141834.333|20101217141836.000|CCO|BETWEEN 1 AND 3 INCHES AND KNOT 
20101217141836.000|20101217141837.667|CCO|COASTAL AND VALUE AREAS, 3 TO 6 
20101217141837.667|20101217141839.333|CCO|IN THE FOOTHILLS AND MOUNTAINS 
20101217141839.333|20101217141841.000|CCO|BECAUSE OF THE UPSLOPE EFFECT. 
20101217141841.000|20101217141842.667|CCO|WE'LL GET A GOOD SOUTHERLY 
20101217141842.667|20101217141844.333|CCO|FLOW. 
20101217141844.333|20101217141846.000|CCO|THAT BLOWS THE AIR UP THE 
20101217141846.000|20101217141847.667|CCO|MOUNTAINS, ADDITIONAL 
20101217141847.667|20101217141849.333|CCO|CONDENSATION AND PRECIPITATION, 
20101217141849.333|20101217141851.000|CCO|SNOW LEVELS HIGH. 
20101217141851.000|20101217141852.667|CCO|IT'S 6000 FEET THIS MORNING BUT 
20101217141852.667|20101217141854.333|CCO|WILL RISE TO 7000 OR 8000 FEET 
20101217141854.333|20101217141856.000|CCO|TODAY AND REMAIN HIGH 
20101217141856.000|20101217141857.667|CCO|THROUGHOUT THE WEEKEND. 
20101217141857.667|20101217141859.333|CCO|STILL A CHANCE OF RAIN MONDAY 
20101217141859.333|20101217141901.000|CCO|AND TUESDAY, ESSENTIALLY RAIN 
20101217141901.000|20101217141903.000|CCO|IS POSSIBLE EACH DAY THROUGH AT 
20101217141903.000|20101217141905.000|CCO|LEAST WEF WEDNESDAY, A 
20101217141905.000|20101217141907.000|CCO|POTENTIALLY POWERFUL STORM MAY 
20101217141907.000|20101217141909.000|CCO|IMPACT SOUTHERN CALIFORNIA WITH 
20101217141909.000|20101217141911.000|CCO|HEAVY RAIN AND HIGH WINDS. 
20101217141911.000|20101217141911.909|CCO|WE'LL KEEP OUR EYES ON THAT 
20101217141911.909|20101217141912.818|CCO|SYSTEM. 
20101217141912.818|20101217141913.727|CCO|THURSDAY, DRY, MAYBE A BREAK 
20101217141913.727|20101217141914.636|CCO|THEN. 
20101217141914.636|20101217141915.545|CCO|BACK TO YOU. 
20101217141915.545|20101217141916.455|CCO|>> THANK YOU. 
20101217141916.455|20101217141917.364|CCO|6:18. 
20101217141917.364|20101217141918.273|CCO|>> SO YOU'RE GOING TO TAKE THE 
20101217141918.273|20101217141919.182|CCO|KIDS TO YOGI AND BOO-BOO. 
20101217141919.182|20101217141920.091|CCO|>> THIS AFTERNOON. 
20101217141920.091|20101217141921.000|CCO|YES, WE'RE SEEING IT. 
20101217141921.000|20101217141923.500|CCO|I KNOW I'M GOING TO BE SEEING 
20101217141923.500|20101217141926.000|CCO|AS WELL THE FIGHTER AND BLACK 
20101217141926.000|20101217141928.500|CCO|SWAN AT SOME POINT THIS 
20101217141928.500|20101217141931.000|CCO|WEEKEND. 
20101217141931.000|20101217141932.667|CCO|I WANT TO SEE THE FIGHTER. 
20101217141932.667|20101217141934.333|CCO|>> AND YOU'RE GETTING TRONNED 
20101217141934.333|20101217141936.000|CCO|OUT LATER. 
20101217141936.000|20101217141937.667|CCO|>> AND I WANT TO SEE TRUE GRIT. 
20101217141937.667|20101217141939.333|CCO|IT'S NOT OUT YET. 
20101217141939.333|20101217141941.000|CCO|>> SEE THE KING'S SPEECH. 
20101217141941.000|20101217141944.333|CCO|>> WE NEED TO TALK ABOUT THE 
20101217141944.333|20101217141947.667|CCO|BIG ONES, BIG RELEASES THIS 
20101217141947.667|20101217141951.000|CCO|WEEKEND, THE REVIVAL OF IS 
20101217141951.000|20101217141954.333|CCO|EXPECTED TO COME OUT ON TOP. 
20101217141954.333|20101217141957.667|CCO|>> TAKING AUDIENCING BACK TO 
20101217141957.667|20101217142001.000|CCO|HIS VIRTUAL HIGH TECH WORLD, 
20101217142001.000|20101217142003.000|CCO|JEFF BRIDGES RETURNS AFTER A 28-
20101217142003.000|20101217142005.000|CCO|YEAR HIATUS WITH THE ACTION 
20101217142005.000|20101217142007.000|CCO|PACKED SEQUEL, TRON LEGACY, 
20101217142007.000|20101217142009.000|CCO|GAME ON IN 3-D. 
20101217142009.000|20101217142011.000|CCO|THE STORY FOLLOWS BRIDGES' 27-
20101217142011.000|20101217142013.500|CCO|YEAR-OLD SON WHO GOES BEYOND 
20101217142013.500|20101217142016.000|CCO|THIS WORLD TO INVESTIGATE HIS  
20101217142016.000|20101217142018.500|CCO|MYSTERIOUS DISAPPEARANCE WITH 
20101217142018.500|20101217142021.000|CCO|THE HELP OF OLIVIA WILDE. 
20101217142021.000|20101217142023.000|CCO|>> THEY ARE GOING TO INDICT 
20101217142023.000|20101217142025.000|CCO|YOU. 
20101217142025.000|20101217142027.000|CCO|>> I DIDN'T DO ANYTHING. 
20101217142027.000|20101217142029.000|CCO|>> THAT MAY HELP YOUR CHANCES A 
20101217142029.000|20101217142041.000|CCO|LITTLE. 
20101217142041.000|20101217142042.429|CCO|>> HOW DO YOU KNOW COMBINES THE 
20101217142042.429|20101217142043.857|CCO|ROMANTIC TALENTS OF JACK 
20101217142043.857|20101217142045.286|CCO|NICHOLSON, REESE WITHERSPOON, 
20101217142045.286|20101217142046.714|CCO|OWEN WILSON AND PAUL RUDD. 
20101217142046.714|20101217142048.143|CCO|>> PACK UP FOR A PICNIC IN 
20101217142048.143|20101217142049.571|CCO|JELLYSTONE PARK AS YOGI, BOO-
20101217142049.571|20101217142051.000|CCO|BOO AND THE GANG REUNITE FOR AN 
20101217142051.000|20101217142053.000|CCO|ADVENTURE FOR THE WHOLE FAMILY 
20101217142053.000|20101217142055.000|CCO|STARRING THE FAMOUS VOICES OF 
20101217142055.000|20101217142057.000|CCO|DAN AKROYD AND JUSTIN 
20101217142057.000|20101217142059.000|CCO|TIMBERLAKE. 
20101217142059.000|20101217142101.000|CCO|>> I'M SMARTER THAN THE AVERAGE 
20101217142101.000|20101217142102.667|CCO|BEAR! 
20101217142102.667|20101217142104.333|CCO|>> NOW YOUR JOURNEY LIES 
20101217142104.333|20101217142106.000|CCO|BEYOND. 
20101217142106.000|20101217142107.667|CCO|>> SPEAK EGG OF FAMILY FRIENDLY 
20101217142107.667|20101217142109.333|CCO|FARE, ALL CAN CRUISE OVER TO 
20101217142109.333|20101217142111.000|CCO|THE MYSTICAL WORLD OF THE 
20101217142111.000|20101217142116.000|CCO|CHRONICLES OF NARNIA AS THE 
20101217142116.000|20101217142121.000|CCO|EPIC 3-D JOURNEY CONTINUES TO 
20101217142121.000|20101217142124.333|CCO|TOP THE BOX OFFICE. 
20101217142124.333|20101217142127.667|CCO|>> IN NEW YORK, FOX NEWS. 
20101217142127.667|20101217142131.000|CCO|>> BLAKE EDWARDS, THE DIRECTOR 
20101217142131.000|20101217142133.000|CCO|AND WRITER WHOSE LIST OF 
20101217142133.000|20101217142135.000|CCO|CREDITS INCLUDES THE PINK 
20101217142135.000|20101217142137.000|CCO|PANTHER MOVIES AND TENS HAS 
20101217142137.000|20101217142139.000|CCO|DIED. 
20101217142139.000|20101217142141.000|CCO|AND THEN OF COURSE BREAKFAST AT 
20101217142141.000|20101217142143.000|CCO|TIFFANY'S, ONE OF THE MANY 
20101217142143.000|20101217142145.000|CCO|HIGHLIGHTS OF A CAREER THAT 
20101217142145.000|20101217142147.000|CCO|SPANNED SIX DECADES. 
20101217142147.000|20101217142149.000|CCO|EDWARDS DIED FROM COMPLICATIONS 
20101217142149.000|20101217142151.000|CCO|OF PNEUMONIA AT ST. JOHN'S 
20101217142151.000|20101217142152.250|CCO|HOSPITAL IN SANTA MONICA ON 
20101217142152.250|20101217142153.500|CCO|WEDNESDAY. 
20101217142153.500|20101217142154.750|CCO|HIS WIFE OF MORE THAN 40 YEARS, 
20101217142154.750|20101217142156.000|CCO|JULIE ANDREWS, AS WELL AS OTHER 
20101217142156.000|20101217142157.250|CCO|FAMILY MEMBERS WERE AT HIS 
20101217142157.250|20101217142158.500|CCO|SIDE. 
20101217142158.500|20101217142159.750|CCO|EDWARDS WAS CONFINED TO A 
20101217142159.750|20101217142201.000|CCO|WHEELCHAIR FOR THE PAST YEAR-
20101217142201.000|20101217142202.667|CCO|AND-A-HALF. 
20101217142202.667|20101217142204.333|CCO|HE WAS HOSPITALIZED FOR ABOUT 
20101217142204.333|20101217142206.000|CCO|TWO WEEKS IN 2004. 
20101217142206.000|20101217142207.667|CCO|HE WON AN HONORARY ACADEMY 
20101217142207.667|20101217142209.333|CCO|AWARD FOR HIS IMPRESSIVE BODY 
20101217142209.333|20101217142211.000|CCO|OF WORK. 
20101217142211.000|20101217142221.000|CCO|BLAKE EDWARDS WAS 88 YEARS OLD. 
20101217142221.000|20101217142249.571|SEG|Type=Story
20101217142221.000|20101217142223.500|CCO|>>> COMING UP, NICK CANNON COME 
20101217142223.500|20101217142226.000|CCO|CLEANS ABOUT MARIAH'S 
20101217142226.000|20101217142228.500|CCO|PREGNANCY. 
20101217142228.500|20101217142231.000|CCO|>> AND A TRON MAKEOVER THIS 
20101217142231.000|20101217142232.667|CCO|MORNING, IT WILL TAKE AN HOUR-
20101217142232.667|20101217142234.333|CCO|AND-A-HALF AND INVOLVE A 
20101217142234.333|20101217142236.000|CCO|COSTUME FITTING. 
20101217142236.000|20101217142237.667|CCO|>> ALL RIGHT, LISA. 
20101217142237.667|20101217142239.333|CCO|THANK YOU. 
20101217142239.333|20101217142241.000|CCO|6:22. 
20101217142241.000|20101217142242.429|CCO|>> THE TAX CUT AGREEMENT 
20101217142242.429|20101217142243.857|CCO|HAMMERED OUT BETWEEN THE 
20101217142243.857|20101217142245.286|CCO|PRESIDENT AND REPUBLICANS IS 
20101217142245.286|20101217142246.714|CCO|STAYING INTACT, IT WILL BE 
20101217142246.714|20101217142248.143|CCO|SIGNED INTO LAW. 
20101217142248.143|20101217142249.571|CCO|WHAT IT MEANS TO YOU. 
20101217142249.571|20101217142637.667|SEG|Type=Story
20101217142249.571|20101217142251.000|CCO|>>> AND THIS IS A LIVE LOOK AT 
20101217142251.000|20101217142253.500|CCO|BIG BEAR. 
20101217142253.500|20101217142256.000|CCO|FIND OUT ABOUT CONDITIONS ON 
20101217142256.000|20101217142258.500|CCO|THE SLOPES. 
20101217142258.500|20101217142311.000|CCO|HERE IS THE BEAR MOUNTAIN SKI 
20101217142311.000|20101217142312.429|CCO|REPORT.  
20101217142312.429|20101217142551.000|SEG_01|Type=Commercial
20101217142312.429|20101217142313.857|CCO|            
20101217142313.857|20101217142315.286|CCO|                   
20101217142315.286|20101217142316.714|CCO|    
20101217142316.714|20101217142318.143|CCO|        [ Female Announcer ]
20101217142318.143|20101217142319.571|CCO|
20101217142319.571|20101217142321.000|CCO|  GIVE YOURSELF THE GIFT OF TIME
20101217142321.000|20101217142322.000|CCO|    
20101217142322.000|20101217142323.000|CCO|        THIS HOLIDAY SEASON
20101217142323.000|20101217142324.000|CCO|    WITH THE KFC Festive Feast.
20101217142324.000|20101217142325.000|CCO|  TWELVE PIECES OF THE COLONEL'S
20101217142325.000|20101217142326.000|CCO|    
20101217142326.000|20101217142327.000|CCO|    Original Recipe Chicken.
20101217142327.000|20101217142328.000|CCO|        
20101217142328.000|20101217142329.000|CCO|            HAND BREADED
20101217142329.000|20101217142330.000|CCO|
20101217142330.000|20101217142331.000|CCO|      WITH 11 HERBS AND SPICES.
20101217142331.000|20101217142331.909|CCO|    
20101217142331.909|20101217142332.818|CCO|    PLUS THREE MOUTHWATERING
20101217142332.818|20101217142333.727|CCO|        
20101217142333.727|20101217142334.636|CCO|        HOME-STYLE SIDES
20101217142334.636|20101217142335.545|CCO|        
20101217142335.545|20101217142336.455|CCO|          AND SIX FLUFFY
20101217142336.455|20101217142337.364|CCO|    
20101217142337.364|20101217142338.273|CCO|        BUTTERMILK BISCUITS
20101217142338.273|20101217142339.182|CCO|    
20101217142339.182|20101217142340.091|CCO|        ALL FOR JUST $19.99.
20101217142340.091|20101217142341.000|CCO|  START A NEW HOLIDAY TRADITION
20101217142341.000|20101217142343.000|CCO|    AND LEAVE THE COOKING TO US
20101217142343.000|20101217142345.000|CCO|            
20101217142345.000|20101217142347.000|CCO|            AT KFC.
20101217142347.000|20101217142349.000|CCO|    
20101217142349.000|20101217142441.000|CCO|    HAVE A SO GOOD HOLIDAY.
20101217142441.000|20101217142441.769|CCO|    [ Female Announcer ]
20101217142441.769|20101217142442.538|CCO|    
20101217142442.538|20101217142443.308|CCO|    
20101217142443.308|20101217142444.077|CCO|    
20101217142444.077|20101217142444.846|CCO|      The countdown is on...
20101217142444.846|20101217142445.615|CCO|        
20101217142445.615|20101217142446.385|CCO|        
20101217142446.385|20101217142447.154|CCO|        
20101217142447.154|20101217142447.923|CCO|        Get to JCPenney
20101217142447.923|20101217142448.692|CCO|    
20101217142448.692|20101217142449.462|CCO|    
20101217142449.462|20101217142450.231|CCO|    
20101217142450.231|20101217142451.000|CCO|    this Friday and Saturday
20101217142451.000|20101217142451.556|CCO|      for huge holiday savings!
20101217142451.556|20101217142452.111|CCO|    Wrap up the biggest savings
20101217142452.111|20101217142452.667|CCO|    
20101217142452.667|20101217142453.222|CCO|          with doorbusters.
20101217142453.222|20101217142453.778|CCO|    
20101217142453.778|20101217142454.333|CCO|      Get 60% off sleepwear
20101217142454.333|20101217142454.889|CCO|        
20101217142454.889|20101217142455.444|CCO|              and robes
20101217142455.444|20101217142456.000|CCO|    
20101217142456.000|20101217142456.556|CCO|    and 50-70% off sweaters.
20101217142456.556|20101217142457.111|CCO|    
20101217142457.111|20101217142457.667|CCO|    Save 60% on all blankets
20101217142457.667|20101217142458.222|CCO|    
20101217142458.222|20101217142458.778|CCO|        and save 50%
20101217142458.778|20101217142459.333|CCO|
20101217142459.333|20101217142459.889|CCO|
20101217142459.889|20101217142500.444|CCO|
20101217142500.444|20101217142501.000|CCO|on all diamond jewelry.
20101217142501.000|20101217142501.909|CCO|    
20101217142501.909|20101217142502.818|CCO|      Spend more, earn more
20101217142502.818|20101217142503.727|CCO|        
20101217142503.727|20101217142504.636|CCO|          with JCP Cash!
20101217142504.636|20101217142505.545|CCO|      That's 10, 15 or $20 off!
20101217142505.545|20101217142506.455|CCO|  Unlike other stores, we don't
20101217142506.455|20101217142507.364|CCO|
20101217142507.364|20101217142508.273|CCO|    make you come back to save!
20101217142508.273|20101217142509.182|CCO|Don't miss HUGE holiday savings
20101217142509.182|20101217142510.091|CCO|        
20101217142510.091|20101217142511.000|CCO|            at JCPenney!
20101217142511.000|20101217142512.429|CCO|        
20101217142512.429|20101217142513.857|CCO|          Go to jcp.com
20101217142513.857|20101217142515.286|CCO|
20101217142515.286|20101217142516.714|CCO|      to see everything on sale.
20101217142516.714|20101217142518.143|CCO|  New list. New gifts. Who knew!
20101217142518.143|20101217142519.571|CCO|        
20101217142519.571|20101217142551.000|CCO|              JCPenney.
20101217142551.000|20101217142552.667|SEG_01|Type=Story start
20101217142551.000|20101217142552.667|CCO|>> PROTESTORS ANGRY ABOUT 
20101217142552.667|20101217142554.333|CCO|FORECLOSURES DEPOSITED 
20101217142554.333|20101217142556.000|CCO|THEMSELVES ON THE SIDEWALK OF 
20101217142556.000|20101217142557.667|CCO|THE BANK. 
20101217142557.667|20101217142559.333|CCO|THEY BLOCKED THE ENTRANCE TO 
20101217142559.333|20101217142601.000|CCO|THE CHASE BANK BUILDING TO MAKE 
20101217142601.000|20101217142602.667|CCO|A POINT ABOUT WHAT THEY CALL 
20101217142602.667|20101217142604.333|CCO|ILLEGAL FORECLOSURE. 
20101217142604.333|20101217142606.000|CCO|MANY CLAIM THEIR HOMES WERE 
20101217142606.000|20101217142607.667|CCO|TAKEN WITHOUT DUE PROCESS. 
20101217142607.667|20101217142609.333|CCO|THEY COMPLAINED ABOUT BANK 
20101217142609.333|20101217142611.000|CCO|BAILOUTS AND HUGE BONUSES TO 
20101217142611.000|20101217142616.000|CCO|EXECUTIVES. 
20101217142616.000|20101217142621.000|CCO|>> THE SIX BIGGEST BANKS ALONE 
20101217142621.000|20101217142623.000|CCO|ARE ON TRACK TO GIVE THEMSELVES 
20101217142623.000|20101217142625.000|CCO|$143 BILLION THIS YEAR. 
20101217142625.000|20101217142627.000|CCO|WHILE FORECLOSING ON MORE 
20101217142627.000|20101217142629.000|CCO|FAMILIES THAN ANY TIME IN OUR 
20101217142629.000|20101217142631.000|CCO|NATION'S HISTORY. 
20101217142631.000|20101217142632.667|CCO|>> POLICE ARRESTED ABOUT TWO 
20101217142632.667|20101217142634.333|CCO|DOZEN DEMONSTRATORS. 
20101217142634.333|20101217142636.000|CCO|THEY WERE CITED FOR TRESPASSING 
20101217142636.000|20101217142637.667|CCO|AND RELEASED. 
20101217142637.667|20101217142903.000|SEG|Type=Story
20101217142637.667|20101217142639.333|CCO|>>> IT'S A DONE DEAL. 
20101217142639.333|20101217142641.000|CCO|YOUR INCOME TAX RATES ARE NOT 
20101217142641.000|20101217142642.667|CCO|GOING TO GO UP AT THE END OF 
20101217142642.667|20101217142644.333|CCO|THE YEAR OR THE BEGINNING OF 
20101217142644.333|20101217142646.000|CCO|NEXT YEAR, MORE TO THE POINT, 
20101217142646.000|20101217142647.667|CCO|THANKS TO A LAST-MINUTE 
20101217142647.667|20101217142649.333|CCO|AGREEMENT IN CONGRESS. 
20101217142649.333|20101217142651.000|CCO|DOUG LUZADER JOINS US LIVE FROM 
20101217142651.000|20101217142652.429|CCO|WASHINGTON, D.C. THAT'S GREAT 
20101217142652.429|20101217142653.857|CCO|NEWS FOR A LOT OF PEOPLE. 
20101217142653.857|20101217142655.286|CCO|THERE'S A LOT OF WORK TO BE 
20101217142655.286|20101217142656.714|CCO|DONE. 
20101217142656.714|20101217142658.143|CCO|>> Reporter: A LOT OF OTHER 
20101217142658.143|20101217142659.571|CCO|THINGS ON THE AGENDA. 
20101217142659.571|20101217142701.000|CCO|THE PRESIDENT IS GOING TO SIGN 
20101217142701.000|20101217142702.667|CCO|THIS TAX DEAL INTO LAW THIS 
20101217142702.667|20101217142704.333|CCO|AFTERNOON AND EVEN TALK ABOUT 
20101217142704.333|20101217142706.000|CCO|IT, MAYBE RELISH THE VICTORY 
20101217142706.000|20101217142707.667|CCO|BECAUSE IT'S A DEAL HE HAMMERED 
20101217142707.667|20101217142709.333|CCO|OUT WITH REPUBLICANS. 
20101217142709.333|20101217142711.000|CCO|THE OTHER BIG ISSUE HERE IS THE 
20101217142711.000|20101217142713.000|CCO|HUGE SPENDING BILL TO KEEP THE 
20101217142713.000|20101217142715.000|CCO|GOVERNMENT OPERATING AFTER THIS 
20101217142715.000|20101217142717.000|CCO|WEEKEND, IT HAS RUN INTO A 
20101217142717.000|20101217142719.000|CCO|WALL. 
20101217142719.000|20101217142721.000|CCO|YOU MAY NOT LIKE THE PROSPECT 
20101217142721.000|20101217142723.000|CCO|OF FILLING OUT TAX FORMS BUT 
