TOP|20101202140002|2010-12-02_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|7533768a-fe1c-11df-8947-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:16:47|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101202140811.000|20101202140812.429|CCO|>>> IT'S EXCITING, IT'S GREAT, 
20101202140812.429|20101202140813.857|CCO|SUCH A GOOD CAUSE ANGEL FOOD. 
20101202140813.857|20101202140815.286|CCO|>> THIS DOESN'T HAPPEN OFTEN, 
20101202140815.286|20101202140816.714|CCO|DESIGNER SHOPPING AT DISCOUNT 
20101202140816.714|20101202140818.143|CCO|PRICES. 
20101202140818.143|20101202140819.571|CCO|THE AMAZING BARGAINS IN BEVERLY 
20101202140819.571|20101202140821.000|CCO|HILLS OF ALL PLACES, AND IT'S 
20101202140821.000|20101202140911.000|CCO|ALL FOR A SPECTACULAR CAUSE 
20101202140911.000|20101202140911.417|CCO|COMING UP. 
20101202140911.417|20101202141031.000|SEG_01|Type=Commercial
20101202140911.417|20101202140911.833|CCO|    
20101202140911.833|20101202140912.250|CCO|          Malennouncer ]
20101202140912.250|20101202140912.667|CCO|    
20101202140912.667|20101202140913.083|CCO|      WHETHER YOU'RE FEEDING
20101202140913.083|20101202140913.500|CCO|
20101202140913.500|20101202140913.917|CCO|      THE OFFICE OR SPORTS FANS,
20101202140913.917|20101202140914.333|CCO|  Subway Fresh Catering HAS IT.
20101202140914.333|20101202140914.750|CCO|        
20101202140914.750|20101202140915.167|CCO|          FROM DELICIOUS
20101202140915.167|20101202140915.583|CCO|    
20101202140915.583|20101202140916.000|CCO|    PILED-HIGH SUB PLATTERS
20101202140916.000|20101202140916.417|CCO|    
20101202140916.417|20101202140916.833|CCO|      ON FRESHLY BAKED BREAD
20101202140916.833|20101202140917.250|CCO|    
20101202140917.250|20101202140917.667|CCO|        TO TASTY GIANT SUBS
20101202140917.667|20101202140918.083|CCO|    
20101202140918.083|20101202140918.500|CCO|      MADE WITH INGREDIENTS
20101202140918.500|20101202140918.917|CCO|        
20101202140918.917|20101202140919.333|CCO|            YOU CHOOSE,
20101202140919.333|20101202140919.750|CCO|      LIKE ZESTY BANANA PEPPERS.
20101202140919.750|20101202140920.167|CCO|      AND DON'T FORGET OUR WARM,
20101202140920.167|20101202140920.583|CCO|    
20101202140920.583|20101202140921.000|CCO|      MELTY COOKIE PLATTERS.
20101202140921.000|20101202140923.500|CCO|        
20101202140923.500|20101202140926.000|CCO|              ORDER NOW!
20101202140926.000|20101202140928.500|CCO|    
20101202140928.500|20101202141031.000|CCO|        Subway. Cater Fresh.
20101202141031.000|20101202141059.750|SEG|Type=Story
20101202141031.000|20101202141032.429|CCO|>>> RAVES WILL PARTY ON AT L.A. 
20101202141032.429|20101202141033.857|CCO|COLISEUM, BUT SOME NEW 
20101202141033.857|20101202141035.286|CCO|RESTRICTIONS WILL BE IN PLACE. 
20101202141035.286|20101202141036.714|CCO|FROM NOW ON RAVE OPERATORS WILL 
20101202141036.714|20101202141038.143|CCO|HAVE TO SUBMIT A SECURITY PLAN 
20101202141038.143|20101202141039.571|CCO|60 DAYS AHEAD OF TIME. 
20101202141039.571|20101202141041.000|CCO|THE COLISEUM COMMISSION WILL 
20101202141041.000|20101202141042.429|CCO|THEN DECIDE WHETHER OR NOT TO 
20101202141042.429|20101202141043.857|CCO|ISSUE A PERMIT. 
20101202141043.857|20101202141045.286|CCO|IT'S PART OF A COMPROMISE AIMED 
20101202141045.286|20101202141046.714|CCO|AT KEEPING THE RAVES GOING. 
20101202141046.714|20101202141048.143|CCO|RAVES WERE STOPPED LAST JUNE 
20101202141048.143|20101202141049.571|CCO|AFTER THE ELECTRIC DAISY 
20101202141049.571|20101202141051.000|CCO|CARNIVAL. 
20101202141051.000|20101202141052.250|CCO|THAT'S WHEN A 15-YEAR-OLD GIRL 
20101202141052.250|20101202141053.500|CCO|DIED OF AN ECSTASY OVERDOSE. 
20101202141053.500|20101202141054.750|CCO|THE BAN ENDED LAST MONTH, BUT 
20101202141054.750|20101202141056.000|CCO|THERE WAS TALK OF REIMPOSING 
20101202141056.000|20101202141057.250|CCO|IT. 
20101202141057.250|20101202141058.500|CCO|THE NEXT RAVE IS NEW YEAR'S 
20101202141058.500|20101202141059.750|CCO|EVE. 
20101202141059.750|20101202141127.000|SEG|Type=Story
20101202141059.750|20101202141101.000|CCO|>>> A MAN IS CHASED AND GUNNED 
20101202141101.000|20101202141103.500|CCO|DOWN IN A PAMONA NEIGHBORHOOD, 
20101202141103.500|20101202141106.000|CCO|IF YOU CAN BELIEVE THAT. 
20101202141106.000|20101202141451.000|SEG_01|Type=Commercial
20101202141106.000|20101202141108.500|CCO|IT'S JUST AWFUL, THE KILLING 
20101202141108.500|20101202141111.000|CCO|HAPPENING IN THE 1,000 BLOCK OF 
20101202141111.000|20101202141112.250|CCO|LOUIS STREET THAT HAPPENED 
20101202141112.250|20101202141113.500|CCO|ABOUT 
20101202141113.500|20101202141114.750|CCO|7:20 LAST NIGHT. 
20101202141114.750|20101202141116.000|CCO|WITNESSES SAY THE UNIDENTIFIED 
20101202141116.000|20101202141117.250|CCO|VICTIM DESPERATELY KNOCKED ON 
20101202141117.250|20101202141118.500|CCO|DOORS AND WINDOWS. 
20101202141118.500|20101202141119.750|CCO|HE EVEN TRIED TO RUN FROM THE 
20101202141119.750|20101202141121.000|CCO|GUNMAN WHILE HE WAS BEING 
20101202141121.000|20101202141123.000|CCO|PURSUED. 
20101202141123.000|20101202141125.000|CCO|THE MAN IS BELIEVED TO BE ABOUT 
20101202141125.000|20101202141127.000|CCO|50 YEARS OLD. 
20101202141127.000|20101202141136.714|SEG|Type=Story
20101202141127.000|20101202141129.000|CCO|>>> TIME RIGHT NOW IS 6:11. 
20101202141129.000|20101202141131.000|CCO|AN INTERNATIONAL ARREST WARRANT 
20101202141131.000|20101202141132.429|CCO|HAS BEEN ISSUED FOR WIKILEAKS 
20101202141132.429|20101202141133.857|CCO|FOUNDER JULIAN ASSANGE. 
20101202141133.857|20101202141135.286|CCO|WE'LL DISCUSS THE DRAMATIC 
20101202141135.286|20101202141136.714|CCO|SCANDAL. 
20101202141136.714|20101202141451.000|SEG|Type=Story
20101202141136.714|20101202141138.143|CCO|>>> ADD REESE WITHERSPOON 
20101202141138.143|20101202141139.571|CCO|ALREADY HAS AN OSCAR. 
20101202141139.571|20101202141141.000|CCO|NOW SHE HAS AN AWARD -- WELL, 
20101202141141.000|20101202141143.000|CCO|OKAY, ALMOST AS BIG, RIGHT? 
20101202141143.000|20101202141145.000|CCO|I MEAN, CERTAINLY IT'S GOING TO 
20101202141145.000|20101202141147.000|CCO|LAST FOREVER. 
20101202141147.000|20101202141149.000|CCO|HER NEW STAR ON THE WALK OF 
20101202141149.000|20101202141241.000|CCO|FAME 
20101202141241.000|20101202141244.333|CCO|COMING UP. 
20101202141244.333|20101202141247.667|CCO|    
20101202141247.667|20101202141301.000|CCO|    ["KNOCK ON WOOD" PLAYING]
20101202141301.000|20101202141301.556|CCO|    
20101202141301.556|20101202141302.111|CCO|    EVERY FIVE MINUTES, CHASE
20101202141302.111|20101202141302.667|CCO|        
20101202141302.667|20101202141303.222|CCO|        PAYS FOR SOMEONE'S
20101202141303.222|20101202141303.778|CCO|    
20101202141303.778|20101202141304.333|CCO|    ELIGIBLE CREDIT OR
20101202141304.333|20101202141304.889|CCO|    
20101202141304.889|20101202141305.444|CCO|    DEBIT CARD PURCHASE.
20101202141305.444|20101202141306.000|CCO|                    
20101202141306.000|20101202141306.556|CCO|                    [BEEP]
20101202141306.556|20101202141307.111|CCO|    
20101202141307.111|20101202141307.667|CCO|    CHASE PICKS UP THE TAB.
20101202141307.667|20101202141308.222|CCO|    
20101202141308.222|20101202141308.778|CCO|    IT COULD BE YOU.
20101202141308.778|20101202141309.333|CCO|                    
20101202141309.333|20101202141309.889|CCO|                    CHASE PICKS
20101202141309.889|20101202141310.444|CCO|                    
20101202141310.444|20101202141311.000|CCO|                    UP THE TAB.
20101202141311.000|20101202141312.250|CCO|    
20101202141312.250|20101202141313.500|CCO|    IT'S ANOTHER GREAT REASON
20101202141313.500|20101202141314.750|CCO|    
20101202141314.750|20101202141316.000|CCO|    TO BANK WITH CHASE.
20101202141316.000|20101202141317.250|CCO|    
20101202141317.250|20101202141318.500|CCO|    CHASE WHAT MATTERS.
20101202141318.500|20101202141319.750|CCO|    
20101202141319.750|20101202141451.000|CCO|    SIGN UP AT A BRANCH TODAY.
20101202141451.000|20101202141526.000|SEG|Type=Story
20101202141451.000|20101202141456.000|CCO|>>> OSCAR WINNER AND SOON-TO-BE 
20101202141456.000|20101202141501.000|CCO|MOM PENELOPE CRUZ LIGHTING UP 
20101202141501.000|20101202141502.429|CCO|THE EMPIRE STATE BUILDING RED 
20101202141502.429|20101202141503.857|CCO|LAST NIGHT IN NEW YORK TO MARK 
20101202141503.857|20101202141505.286|CCO|WORLD AIDS DAY. 
20101202141505.286|20101202141506.714|CCO|THE 5 1/2-MONTH PREGNANT 
20101202141506.714|20101202141508.143|CCO|ACTRESS 
20101202141508.143|20101202141509.571|CCO|WAS IN THE BIG APPLE WITH HER 
20101202141509.571|20101202141511.000|CCO|HUSBAND. 
20101202141511.000|20101202141512.429|CCO|CRUZ SAYS SHE GOT INVOLVED WITH 
20101202141512.429|20101202141513.857|CCO|THE PROJECT TO "HELP US 
20101202141513.857|20101202141515.286|CCO|REMEMBER 
20101202141515.286|20101202141516.714|CCO|THE SUFFERING MILLIONS OF 
20101202141516.714|20101202141518.143|CCO|PEOPLE 
20101202141518.143|20101202141519.571|CCO|LIVE WITH." 
20101202141519.571|20101202141521.000|CCO|MORE THAN 80 SITES AROUND THE 
20101202141521.000|20101202141522.667|CCO|WORLD WERE ALSO TURNED TO THE 
20101202141522.667|20101202141524.333|CCO|COLOR OF THE AIDS RIBBON. 
20101202141524.333|20101202141526.000|CCO|>> SHE LOOKS FANTASTIC. 
20101202141526.000|20101202141547.250|SEG|Type=Story
20101202141526.000|20101202141527.667|CCO|>>> TWO OF THOSE VERY EXPENSIVE 
20101202141527.667|20101202141529.333|CCO|SHOW DOGS STOLEN FROM A VAN IN 
20101202141529.333|20101202141531.000|CCO|BELLFLOWER HAVE BEEN RECOVERED. 
20101202141531.000|20101202141536.000|CCO|TWO MISSING AKITA'S WORTH A 
20101202141536.000|20101202141541.000|CCO|REPORTED $250,000 WERE FOUND 
20101202141541.000|20101202141542.250|CCO|INSIDE A VAN. 
20101202141542.250|20101202141543.500|CCO|TWO CORGS ARE STILL MISSING. 
20101202141543.500|20101202141544.750|CCO|POLICE ARE HOPE TO GO RECOVER 
20101202141544.750|20101202141546.000|CCO|THEM. 
20101202141546.000|20101202141547.250|CCO|>> LET'S HOPE SO. 
20101202141547.250|20101202141631.000|SEG|Type=Story
20101202141547.250|20101202141548.500|CCO|>>> 6:15 RIGHT NOW. 
20101202141548.500|20101202141549.750|CCO|OFFICER RICK TRAFFIC COMMAND, 
20101202141549.750|20101202141551.000|CCO|SO 
20101202141551.000|20101202141552.111|CCO|FAR WE'VE BEEN DOING A FAIR TO 
20101202141552.111|20101202141553.222|CCO|MIDDLING JOB OUT THERE ON THE 
20101202141553.222|20101202141554.333|CCO|ROADS THIS MORNING. 
20101202141554.333|20101202141555.444|CCO|>> Reporter: YES. 
20101202141555.444|20101202141556.556|CCO|FOR THE MOST PART IT'S BEEN 
20101202141556.556|20101202141557.667|CCO|MELLOW OUT THERE, TONY AND 
20101202141557.667|20101202141558.778|CCO|LISA. 
20101202141558.778|20101202141559.889|CCO|WE DO HAVE ACTIVITY IN ORANGE 
20101202141559.889|20101202141601.000|CCO|COUNTY ON THE 22 FREEWAY, 
20101202141601.000|20101202141602.250|CCO|EASTBOUND SIDE APPROACHING CITY 
20101202141602.250|20101202141603.500|CCO|DRIVE. 
20101202141603.500|20101202141604.750|CCO|THERE'S CURRENTLY A FOUR-CAR 
20101202141604.750|20101202141606.000|CCO|CRASH BLOCKING THE NUMBER THREE 
20101202141606.000|20101202141607.250|CCO|LANE, MAKING FOR A SLOW DRIVE 
20101202141607.250|20101202141608.500|CCO|THERE AS YOU MAKE YOUR WAY ON 
20101202141608.500|20101202141609.750|CCO|THAT 22 FREEWAY. 
20101202141609.750|20101202141611.000|CCO|605 IN LOS ANGELES COUNTY, 
20101202141611.000|20101202141612.250|CCO|PICKING UP ON THE SOUTHBOUND 
20101202141612.250|20101202141613.500|CCO|SIDE HEADING AWAY FROM THE 60, 
20101202141613.500|20101202141614.750|CCO|HEADING DOWN OVER TO THE 5 
20101202141614.750|20101202141616.000|CCO|INTERCHANGE, DEFINITELY 
20101202141616.000|20101202141617.250|CCO|STARTING 
20101202141617.250|20101202141618.500|CCO|TO GET CROWDED THERE. 
20101202141618.500|20101202141619.750|CCO|AND ALSO IN SAN CLEMENTE, 
20101202141619.750|20101202141621.000|CCO|TAKING 
20101202141621.000|20101202141622.667|CCO|A LOOK AT THE TRAFFIC CAMERA, 5 
20101202141622.667|20101202141624.333|CCO|AT ABERNATHY, WIDE OPEN IN BOTH 
20101202141624.333|20101202141626.000|CCO|DIRECTIONS. 
20101202141626.000|20101202141627.667|CCO|TONY AND LISA, BACK TO YOU. 
20101202141627.667|20101202141629.333|CCO|>> THANKS SO MUCH, OFFICER 
20101202141629.333|20101202141631.000|CCO|RICK. 
20101202141631.000|20101202141845.444|SEG|Type=Story
20101202141631.000|20101202141632.429|CCO|>>> BILL HANDLE OVER AT KFI, 
20101202141632.429|20101202141633.857|CCO|JULIAN ASSANGE, HE'S ON A LOT 
20101202141633.857|20101202141635.286|CCO|OF 
20101202141635.286|20101202141636.714|CCO|OUR -- OR AT LEAST A COUPLE OF 
20101202141636.714|20101202141638.143|CCO|MOST WANTED LISTS AT THIS 
20101202141638.143|20101202141639.571|CCO|POINT. 
20101202141639.571|20101202141641.000|CCO|>> ON EVERYONE HE RADAR AT THIS 
20101202141641.000|20101202141642.250|CCO|POINT, RIGHT? 
20101202141642.250|20101202141643.500|CCO|>> Reporter: OH, YEAH. 
20101202141643.500|20101202141644.750|CCO|>> HE CLAIMS, OF COURSE, IT HAS 
20101202141644.750|20101202141646.000|CCO|NOTHING TO DO WITH THIS WHOLE 
20101202141646.000|20101202141647.250|CCO|SEXUAL ASSAULT THING, IT HAS 
20101202141647.250|20101202141648.500|CCO|MORE TO DO WITH THE FACT THAT 
20101202141648.500|20101202141649.750|CCO|HE'S SAYING THINGS AND LEAKING 
20101202141649.750|20101202141651.000|CCO|INFORMATION HE PROBABLY 
20101202141651.000|20101202141652.000|CCO|SHOULDN'T BE. 
20101202141652.000|20101202141653.000|CCO|>> Reporter: WELL, AT THIS 
20101202141653.000|20101202141654.000|CCO|POINT 
20101202141654.000|20101202141655.000|CCO|THERE HASN'T BEEN ONE 
20101202141655.000|20101202141656.000|CCO|INDICTMENT 
20101202141656.000|20101202141657.000|CCO|OF HIM FOR THE LEAKS, 
20101202141657.000|20101202141658.000|CCO|WIKILEAKS. 
20101202141658.000|20101202141659.000|CCO|THE GOVERNMENT, THE UNITED 
20101202141659.000|20101202141700.000|CCO|STATES GOVERNMENT IS STILL 
20101202141700.000|20101202141701.000|CCO|TRYING TO FIGURE OUT WHAT DO WE 
20101202141701.000|20101202141702.250|CCO|CHARGE HIM WITH. 
20101202141702.250|20101202141703.500|CCO|LEAKING DOCUMENTS MAY OR MAY 
20101202141703.500|20101202141704.750|CCO|NOT 
20101202141704.750|20101202141706.000|CCO|BE A CRIMINAL ENTERPRISE, 
20101202141706.000|20101202141707.250|CCO|ESPECIALLY SINCE HE'S NOT THE 
20101202141707.250|20101202141708.500|CCO|ONE THAT STOLE THE DOCUMENTS. 
20101202141708.500|20101202141709.750|CCO|HE SIMPLY RELEASED THE 
20101202141709.750|20101202141711.000|CCO|DOCUMENTS. 
20101202141711.000|20101202141712.429|CCO|YOU KNOW, FOR EXAMPLE, IF YOU 
20101202141712.429|20101202141713.857|CCO|GOT INFORMATION AND YOU DECIDED 
20101202141713.857|20101202141715.286|CCO|TO RELEASE IT, THERE'S A COURT 
20101202141715.286|20101202141716.714|CCO|FIGHT RIGHT THERE. 
20101202141716.714|20101202141718.143|CCO|>> NOW, YOU HAVE ONE 
20101202141718.143|20101202141719.571|CCO|CONGRESSMAN 
20101202141719.571|20101202141721.000|CCO|AND I'M SURE YOU HEARD ABOUT 
20101202141721.000|20101202141722.429|CCO|THIS GUY SAYING HE ACTUALLY 
20101202141722.429|20101202141723.857|CCO|THINKS ASSANGE SHOULD BE 
20101202141723.857|20101202141725.286|CCO|CHARGED 
20101202141725.286|20101202141726.714|CCO|WITH SPYING, IS THAT POSSIBLE? 
20101202141726.714|20101202141728.143|CCO|>> Reporter: SPYING AGAINST 
20101202141728.143|20101202141729.571|CCO|WHOM? 
20101202141729.571|20101202141731.000|CCO|A SPY DOES AN AFFIRMITIVE 
20101202141731.000|20101202141732.429|CCO|ACTION 
20101202141732.429|20101202141733.857|CCO|WHERE HE TAKES INFORMATION AND 
20101202141733.857|20101202141735.286|CCO|THEN GIVES IT TO ANOTHER 
20101202141735.286|20101202141736.714|CCO|SOURCE. 
20101202141736.714|20101202141738.143|CCO|WHAT HE DID IS HE LEAKED ALL 
20101202141738.143|20101202141739.571|CCO|THE 
20101202141739.571|20101202141741.000|CCO|INFORMATION WORLDWIDE, SO YOU 
20101202141741.000|20101202141742.429|CCO|HAVE ONE CONGRESSMAN WHO'S 
20101202141742.429|20101202141743.857|CCO|CLEARLY AN IDIOT. 
20101202141743.857|20101202141745.286|CCO|>> AND THE WHOLE BANK 
20101202141745.286|20101202141746.714|CCO|SITUATION, 
20101202141746.714|20101202141748.143|CCO|ANYTHING MORE ON THAT? 
20101202141748.143|20101202141749.571|CCO|>> I DON'T UNDERSTAND. 
20101202141749.571|20101202141751.000|CCO|WHAT BANK SITUATION? 
20101202141751.000|20101202141752.111|CCO|>> THAT HE WAS GOING TO RELEASE 
20101202141752.111|20101202141753.222|CCO|DOCUMENTS ABOUT THE BANK, 
20101202141753.222|20101202141754.333|CCO|POSSIBLY BANK OF AMERICA? 
20101202141754.333|20101202141755.444|CCO|>> I DON'T KNOW. 
20101202141755.444|20101202141756.556|CCO|>> OKAY. 
20101202141756.556|20101202141757.667|CCO|>> IF HE DOES, WHAT, WE'RE 
20101202141757.667|20101202141758.778|CCO|GOING 
20101202141758.778|20101202141759.889|CCO|TO THINK ANY LESS OF BANK OF 
20101202141759.889|20101202141801.000|CCO|AMERICA? 
20101202141801.000|20101202141802.429|CCO|I MEAN, WHAT CAN THEY DO TO 
20101202141802.429|20101202141803.857|CCO|MAKE 
20101202141803.857|20101202141805.286|CCO|US LIKE BANKERS ANY MORE? 
20101202141805.286|20101202141806.714|CCO|>> ULTIMATELY WHAT YOU DO THINK 
20101202141806.714|20101202141808.143|CCO|IS GOING TO HAPPEN WITH THIS 
20101202141808.143|20101202141809.571|CCO|CASE ONCE THEY FIND OUT WHERE 
20101202141809.571|20101202141811.000|CCO|THIS GUY IS? 
20101202141811.000|20101202141812.111|CCO|>> I THINK THE COURTS WILL 
20101202141812.111|20101202141813.222|CCO|ALLOW 
20101202141813.222|20101202141814.333|CCO|TO GO FREE ON THIS. 
20101202141814.333|20101202141815.444|CCO|SWEDEN HE'S GOT THE RAPE 
20101202141815.444|20101202141816.556|CCO|ALLEGATION, ALTHOUGH THE 
20101202141816.556|20101202141817.667|CCO|ARGUMENT WAS -- WE'RE TALKING 
20101202141817.667|20101202141818.778|CCO|ABOUT SWEDISH WOMEN, THEY 
20101202141818.778|20101202141819.889|CCO|ALWAYS 
20101202141819.889|20101202141821.000|CCO|SAY YES. 
20101202141821.000|20101202141822.250|CCO|I DON'T KNOW WHERE HE'S GOING 
20101202141822.250|20101202141823.500|CCO|TO 
20101202141823.500|20101202141824.750|CCO|GO WITH THAT. 
20101202141824.750|20101202141826.000|CCO|HE'S CLAIMING THERE IS NO RAPE. 
20101202141826.000|20101202141827.250|CCO|HE SAYS THERE'S CONSENTUAL SEX. 
20101202141827.250|20101202141828.500|CCO|THAT'S FOR THE COURTS TO 
20101202141828.500|20101202141829.750|CCO|DETERMINE. 
20101202141829.750|20101202141831.000|CCO|YOU CAN SAY THAT ALL YOU WANT. 
20101202141831.000|20101202141833.000|CCO|WHAT'S INTERESTING ABOUT THIS 
20101202141833.000|20101202141835.000|CCO|STORY IS THAT IT ACTUALLY IS 
20101202141835.000|20101202141837.000|CCO|GETTING BIGGER AND BIGGER AND 
20101202141837.000|20101202141839.000|CCO|BIGGER, HASN'T EVEN BEGUN TO 
20101202141839.000|20101202141841.000|CCO|HAVE THE INFLUENCE I THINK IT'S 
20101202141841.000|20101202141842.111|CCO|GOING TO. 
20101202141842.111|20101202141843.222|CCO|>> BILL HANDEL, THANKS SO MUCH. 
20101202141843.222|20101202141844.333|CCO|ALWAYS APPRECIATE YOUR OPINION 
20101202141844.333|20101202141845.444|CCO|AND PERSPECTIVE. 
20101202141845.444|20101202142034.750|SEG|Type=Story
20101202141845.444|20101202141846.556|CCO|>>> 6:18 RIGHT NOW. 
20101202141846.556|20101202141847.667|CCO|TIME TO CHECK IN WITH RICK UP 
20101202141847.667|20101202141848.778|CCO|IN 
20101202141848.778|20101202141849.889|CCO|SKY FOX. 
20101202141849.889|20101202141851.000|CCO|HOW ARE WE DOING OUT THERE 
20101202141851.000|20101202141852.429|CCO|WEATHER WISE? 
20101202141852.429|20101202141853.857|CCO|IT'S GOING TO BE WARM THE NEXT 
20101202141853.857|20101202141855.286|CCO|COUPLE OF DAYS, RIGHT? 
20101202141855.286|20101202141856.714|CCO|>> Reporter: MORE IMPORTANTLY, 
20101202141856.714|20101202141858.143|CCO|HOW ARE YOU GUYS DOING NOW? 
20101202141858.143|20101202141859.571|CCO|IF NOT, WE'LL HAVE TO SEPARATE 
20101202141859.571|20101202141901.000|CCO|YOU GUYS. 
20101202141901.000|20101202141902.429|CCO|>> WE'RE DOING OKAY NOW. 
20101202141902.429|20101202141903.857|CCO|LISA HAS APOLOGIZED FOR ALL THE 
20101202141903.857|20101202141905.286|CCO|MEAN THINGS SHE DID. 
20101202141905.286|20101202141906.714|CCO|>> THAT IS SO NOT TRUE. 
20101202141906.714|20101202141908.143|CCO|>> Reporter: WE'RE OVER THE 
20101202141908.143|20101202141909.571|CCO|818, 
20101202141909.571|20101202141911.000|CCO|IT'S A BEAUTIFUL MORNING, A 
20101202141911.000|20101202141912.429|CCO|LITTLE ON THE COLD SIDE AGAIN, 
20101202141912.429|20101202141913.857|CCO|BUT DON'T WORRY, IT'S GOING TO 
20101202141913.857|20101202141915.286|CCO|WARM UP NICELY, MUCH LIKE 
20101202141915.286|20101202141916.714|CCO|YESTERDAY, INTO THE LOW TO 
20101202141916.714|20101202141918.143|CCO|MIDDLE 70s. 
20101202141918.143|20101202141919.571|CCO|LOOK AT THAT SHOT THERE, 
20101202141919.571|20101202141921.000|CCO|AWESOME. 
20101202141921.000|20101202141921.909|CCO|WE'RE CHECKING THIS OUT FROM 
20101202141921.909|20101202141922.818|CCO|THE 
20101202141922.818|20101202141923.727|CCO|SAN FERNANDO VALLEY. 
20101202141923.727|20101202141924.636|CCO|KU SEE THE DOWNTOWN SKYLINE 
20101202141924.636|20101202141925.545|CCO|THERE. 
20101202141925.545|20101202141926.455|CCO|SOME HIGH CLOUDS. 
20101202141926.455|20101202141927.364|CCO|YOU ALREADY SEE THEM OFF TO THE 
20101202141927.364|20101202141928.273|CCO|EAST, AND THOSE HIGH CLOUDS 
20101202141928.273|20101202141929.182|CCO|WILL 
20101202141929.182|20101202141930.091|CCO|INCREASE A LITTLE BIT LATER ON 
20101202141930.091|20101202141931.000|CCO|IN THE DAY. 
20101202141931.000|20101202141932.667|CCO|BY THE WAY, IF YOU LOOK ALMOST 
20101202141932.667|20101202141934.333|CCO|STRAIGHT UP RIGHT NOW AS YOU 
20101202141934.333|20101202141936.000|CCO|GUYS HEAD OUT THE DOOR, THERE'S 
20101202141936.000|20101202141937.667|CCO|A WAINING CRESCENT MOON AND A 
20101202141937.667|20101202141939.333|CCO|VERY BRIGHT STAR JUST TO THE 
20101202141939.333|20101202141941.000|CCO|LEFT OF IT, THAT'S VENUS. 
20101202141941.000|20101202141942.250|CCO|AWESOME, YOU CAN SEE IT THIS 
20101202141942.250|20101202141943.500|CCO|MORNING. 
20101202141943.500|20101202141944.750|CCO|TEMPERATURES LATER ON TODAY 
20101202141944.750|20101202141946.000|CCO|WILL 
20101202141946.000|20101202141947.250|CCO|RANGE FROM THE MID-60s AT THE 
20101202141947.250|20101202141948.500|CCO|COAST TO ABOUT 73 DOWNTOWN, AND 
20101202141948.500|20101202141949.750|CCO|THEN THE MID, MAYBE EVEN HIGH 
20101202141949.750|20101202141951.000|CCO|70s IN THE VALLEYS AND I.E. 
20101202141951.000|20101202141952.250|CCO|HIGH PRESSURE OVER THE 
20101202141952.250|20101202141953.500|CCO|SOUTHWEST 
20101202141953.500|20101202141954.750|CCO|IN THE UPPER ATMOSPHERE, BUT WE 
20101202141954.750|20101202141956.000|CCO|ARE WATCHING A LOT OF MOISTURE, 
20101202141956.000|20101202141957.250|CCO|MID AND HIGH LEVEL MOISTURE OFF 
20101202141957.250|20101202141958.500|CCO|THE COAST. 
20101202141958.500|20101202141959.750|CCO|THAT WILL STREAM INTO SOUTHERN 
20101202141959.750|20101202142001.000|CCO|CALIFORNIA LATER ON THIS 
20101202142001.000|20101202142002.111|CCO|MORNING 
20101202142002.111|20101202142003.222|CCO|AND IN THROUGH THIS AFTERNOON, 
20101202142003.222|20101202142004.333|CCO|MAKING FOR A PARTLY CLOUDY DAY. 
20101202142004.333|20101202142005.444|CCO|IT'LL STILL BE DRY, NICE AND 
20101202142005.444|20101202142006.556|CCO|MILD. 
20101202142006.556|20101202142007.667|CCO|SAME THING FOR TOMORROW, NO 
20101202142007.667|20101202142008.778|CCO|RAIN 
20101202142008.778|20101202142009.889|CCO|EXPECTED. 
20101202142009.889|20101202142011.000|CCO|TEMPERATURES STILL COMFORTABLE, 
20101202142011.000|20101202142012.250|CCO|AT OR SLIGHTLY ABOVE AVERAGE. 
20101202142012.250|20101202142013.500|CCO|AND THEN ON SATURDAY, WE'RE 
20101202142013.500|20101202142014.750|CCO|GOING TO SEE AN INCREASE IN 
20101202142014.750|20101202142016.000|CCO|CLOUDS AS AN AREA OF LOW 
20101202142016.000|20101202142017.250|CCO|PRESSURE APPROACHES SOUTHERN 
20101202142017.250|20101202142018.500|CCO|CALIFORNIA. 
20101202142018.500|20101202142019.750|CCO|THAT LOW PRESSURE SYSTEM LOOKS 
20101202142019.750|20101202142021.000|CCO|LIKE IT'S GOING TO BRING US A 
20101202142021.000|20101202142022.250|CCO|LITTLE BIT OF RAIN SUNDAY INTO 
20101202142022.250|20101202142023.500|CCO|MONDAY. 
20101202142023.500|20101202142024.750|CCO|BEST CHANCE OF RAIN LOOKS LIKE 
20101202142024.750|20101202142026.000|CCO|LATE SUNDAY IN THROUGH EARLY 
20101202142026.000|20101202142027.250|CCO|MONDAY. 
20101202142027.250|20101202142028.500|CCO|THE MODELS HAVE BEEN ALL OVER 
20101202142028.500|20101202142029.750|CCO|THE PLACE. 
20101202142029.750|20101202142031.000|CCO|WE'LL KEEP AN EYE ON IT. 
20101202142031.000|20101202142032.250|CCO|BACK TO YOU GUYS. 
20101202142032.250|20101202142033.500|CCO|>> THANKS VERY MUCH, APPRECIATE 
20101202142033.500|20101202142034.750|CCO|THAT, RICK. 
20101202142034.750|20101202142154.333|SEG|Type=Story
