TOP|20101202070002|2010-12-02_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|c8ce31ee-fde1-11df-b2cf-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 23:00 America/Los_Angeles
SEG_01|2014-02-14 18:16:45|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101202071111.000|20101202071112.429|CCO|ON HOW WOUNDED DEMOCRATS ARE IN
20101202071112.429|20101202071113.857|CCO|YOUR HOME STATE OF ILLINOIS, THE
20101202071113.857|20101202071115.286|CCO|SEAT THAT ONCE BELONGED TO
20101202071115.286|20101202071116.714|CCO|BARACK OBAMA THAT WENT TO
20101202071116.714|20101202071118.143|CCO|REPUBLICANS.
20101202071118.143|20101202071119.571|CCO|HOW WOUNDED ARE DEMOCRATS IN THE
20101202071119.571|20101202071121.000|CCO|SENATE AS WE SPEAK?
20101202071121.000|20101202071123.000|CCO|>> WE'VE GONE FROM 59 OF VOTES
20101202071123.000|20101202071125.000|CCO|TO 53, WHICH IS SUBSTANTIAL AND
20101202071125.000|20101202071127.000|CCO|THE SENATE WERE 60 VOTES ARE
20101202071127.000|20101202071129.000|CCO|NEEDED.
20101202071129.000|20101202071131.000|CCO|IT WILL BE TOUGHER.
20101202071131.000|20101202071133.500|CCO|WE WILL HAVE TO BE BIPARTISAN IN
20101202071133.500|20101202071136.000|CCO|OUR EFFORT TO GET BIGGER THINGS
20101202071136.000|20101202071138.500|CCO|DONE IN THIS NEW CONGRESS.
20101202071138.500|20101202071141.000|CCO|I CAN TELL YOU THERE IS A
20101202071141.000|20101202071142.429|CCO|SPIRIT IN THE SENATE THAT WE
20101202071142.429|20101202071143.857|CCO|NEED TO CONTINUE TO WORK
20101202071143.857|20101202071145.286|CCO|TOGETHER AND WITH THE PRESIDENT
20101202071145.286|20101202071146.714|CCO|TO MOVE THIS COUNTRY FORWARD.
20101202071146.714|20101202071148.143|CCO|I HOPE WE CAN DO IT IN A
20101202071148.143|20101202071149.571|CCO|BIPARTISAN BASIS.
20101202071149.571|20101202071151.000|CCO|I HOPE WE DO NOT FACE A STRING
20101202071151.000|20101202071153.000|CCO|OF FILIBUSTERS' WE HAVE SEEN
20101202071153.000|20101202071155.000|CCO|OVER THE LAST SEVERAL YEARS THAT
20101202071155.000|20101202071157.000|CCO|HAS GROUND THE SENATE TO A HALT
20101202071157.000|20101202071159.000|CCO|MANY TIMES.
20101202071159.000|20101202071201.000|CCO|TAVIS: UNLIKE MY FRIEND TIM
20101202071201.000|20101202071202.250|CCO|RUSSERT I WILL WARN YOU IN
20101202071202.250|20101202071203.500|CCO|ADVANCE THAT I WILL PULL THIS
20101202071203.500|20101202071204.750|CCO|TAPE OUT.
20101202071204.750|20101202071206.000|CCO|THE ANSWER TO THE QUESTION YOU
20101202071206.000|20101202071207.250|CCO|ARE ABOUT TO GET ME OUT -- I
20101202071207.250|20101202071208.500|CCO|WILL PULL THIS TAPE OUT INTO
20101202071208.500|20101202071209.750|CCO|YEARS.
20101202071209.750|20101202071211.000|CCO|YOU WILL SEE YOURSELF ON THIS
20101202071211.000|20101202071212.667|CCO|PROGRAM IN THE FUTURE.
20101202071212.667|20101202071214.333|CCO|HOW SHOULD THE AMERICAN PEOPLE
20101202071214.333|20101202071216.000|CCO|JUDGE DEMOCRATS IN WASHINGTON
20101202071216.000|20101202071217.667|CCO|BETWEEN NOW AND 2012?
20101202071217.667|20101202071219.333|CCO|TWO YEARS FROM NOW, A BIG
20101202071219.333|20101202071221.000|CCO|PRESIDENTIAL ELECTION.
20101202071221.000|20101202071223.000|CCO|WHAT SHOULD BE JUDGED ON IN 2012
20101202071223.000|20101202071225.000|CCO|AS TO WHETHER OR NOT WE RETURN
20101202071225.000|20101202071227.000|CCO|MORE OF YOUR FOR YOUR REVIEW TO
20101202071227.000|20101202071229.000|CCO|THE HOUSE AND SENATE?
20101202071229.000|20101202071231.000|CCO|>> WHICH PARTY OFFERS THE BEST
20101202071231.000|20101202071232.429|CCO|PROSPECTS FOR BUILDING THE
20101202071232.429|20101202071233.857|CCO|AMERICAN ECONOMY SO THAT WE CAN
20101202071233.857|20101202071235.286|CCO|GROW THIS ECONOMY, CREATING
20101202071235.286|20101202071236.714|CCO|JOBS AND PROSPERITY NOT JUST FOR
20101202071236.714|20101202071238.143|CCO|THOSE AT THE TOP OF FOR
20101202071238.143|20101202071239.571|CCO|EVERYBODY.
20101202071239.571|20101202071241.000|CCO|THAT WILL BE THE BOTTOM LINE
20101202071241.000|20101202071242.429|CCO|QUESTION.
20101202071242.429|20101202071243.857|CCO|IT IS IMPORTANT.
20101202071243.857|20101202071245.286|CCO|IT IS NOT JUST A MATTER OF
20101202071245.286|20101202071246.714|CCO|GROWING THE ECONOMY.
20101202071246.714|20101202071248.143|CCO|WE HAVE TO MAKE CERTAIN WE ARE
20101202071248.143|20101202071249.571|CCO|MOVING FORWARD WITH THE KIND OF
20101202071249.571|20101202071251.000|CCO|JOBS THAT CAN SUSTAIN A FAMILY
20101202071251.000|20101202071252.667|CCO|AND HELP THEM TO GROW THE
20101202071252.667|20101202071254.333|CCO|IMPORTANT PART OF THE COMMUNITY.
20101202071254.333|20101202071256.000|CCO|MY FEAR IS WE SEEM TO BE FALLING
20101202071256.000|20101202071257.667|CCO|BEHIND.
20101202071257.667|20101202071259.333|CCO|OUR WORKERS ARE MORE PRODUCTIVE.
20101202071259.333|20101202071301.000|CCO|THEIR WAGES DO NOT REFLECT IT.
20101202071301.000|20101202071302.667|CCO|WE NEED TO HAVE FAIR
20101202071302.667|20101202071304.333|CCO|COMPENSATION, LIVING WAGE, GOOD
20101202071304.333|20101202071306.000|CCO|BENEFITS, A DECENT TREATMENT OF
20101202071306.000|20101202071307.667|CCO|WORKERS, AND WE CAN DO THAT AND
20101202071307.667|20101202071309.333|CCO|STILL BE COMPETITIVE ON A GLOBAL
20101202071309.333|20101202071311.000|CCO|BASIS.
20101202071311.000|20101202071314.333|CCO|TAVIS: SENATOR DICK DURBIN,
20101202071314.333|20101202071317.667|CCO|HANK YOU AS ALWAYS FOR
20101202071317.667|20101202071321.000|CCO|SHARING YOUR INSIGHTS.
20101202071321.000|20101202071323.500|CCO|ANOTHER VIEW ABOUT THE FUTURE OF
20101202071323.500|20101202071326.000|CCO|THE DEMOCRATIC PARTY WITH FORMER
20101202071326.000|20101202071328.500|CCO|SENATOR GARY HART.
20101202071328.500|20101202071331.000|CCO|STAY WITH US.
20101202071331.000|20101202071333.000|CCO|TAVIS: GARY HART IS A FORMER
20101202071333.000|20101202071335.000|CCO|U.S. SENATOR FROM COLORADO, A
20101202071335.000|20101202071337.000|CCO|DEMOCRATIC PRESIDENTIAL
20101202071337.000|20101202071339.000|CCO|CANDIDATE IN 1984 AND 1988.
20101202071339.000|20101202071341.000|CCO|HE IS A PROFESSOR AT THE
20101202071341.000|20101202071343.000|CCO|UNIVERSITY OF COLORADO AND AN
20101202071343.000|20101202071345.000|CCO|AUTHOR OF "THE THUNDER AND THE
20101202071345.000|20101202071347.000|CCO|SUNSHINE."
20101202071347.000|20101202071349.000|CCO|HE JOINS US TONIGHT FROM DENVER.
20101202071349.000|20101202071351.000|CCO|SENATOR, GOOD TO HAVE YOU BACK
20101202071351.000|20101202071353.500|CCO|ON THE PROGRAM, SIR.
20101202071353.500|20101202071356.000|CCO|>> IT IS A PLEASURE, MR. SMILEY.
20101202071356.000|20101202071358.500|CCO|TAVIS: LET ME START WITH THE
20101202071358.500|20101202071401.000|CCO|QUESTION OF THE DEMOC AND
20101202071401.000|20101202071403.500|CCO|HOW OR IF IN FACT THEY CAN GET
20101202071403.500|20101202071406.000|CCO|THEIR MOJ BAC
20101202071406.000|20101202071408.500|CCO|YOU HAVE BEEN AROUND FOR YEARS
20101202071408.500|20101202071411.000|CCO|IN POLITICS, SO YOU'VE SEEN
20101202071411.000|20101202071413.000|CCO|THESE KINDS OF ADS AND FLOWS.
20101202071413.000|20101202071415.000|CCO|WHAT STRIKES YOU ABOUT WHAT HAS
20101202071415.000|20101202071417.000|CCO|HAPPENED AND DEMOCRATS -- TO 
20101202071417.000|20101202071419.000|CCO|DEMOCRATS IN NOVEMBER?
20101202071419.000|20101202071421.000|CCO|>> I THINK THE DEMOCRATIC PARTY
20101202071421.000|20101202071423.000|CCO|MUST DEFINE THE FUTURE IN TERMS
20101202071423.000|20101202071425.000|CCO|THAT THE AMERICAN PEOPLE CAN
20101202071425.000|20101202071427.000|CCO|UNDERSTAND.
20101202071427.000|20101202071429.000|CCO|THERE IS A SENSE IN THIS COUNTRY
20101202071429.000|20101202071431.000|CCO|THAT WE ARE STAGNANT, THAT WE
20101202071431.000|20101202071432.667|CCO|ARE IF ANYTHING MOVING IN
20101202071432.667|20101202071434.333|CCO|CIRCLES AND NOT FORWARD.
20101202071434.333|20101202071436.000|CCO|NOT ONLY FOR OUR GENERATION BUT
20101202071436.000|20101202071437.667|CCO|FOR OUR CHILDREN AND FUTURE
20101202071437.667|20101202071439.333|CCO|5
20101202071439.333|20101202071441.000|CCO|WHAT MY PARTY H TO DO, AND
20101202071441.000|20101202071443.500|CCO|INDEED ALL OF THOSE IN PUBLIC
20101202071443.500|20101202071446.000|CCO|OFFICE, IS CONSTRUCT A NARRATIVE
20101202071446.000|20101202071448.500|CCO|THAT EXPLAINS TO THE AMERICAN
20101202071448.500|20101202071451.000|CCO|PEOPLE HOW INVESTMENT TODAY
20101202071451.000|20101202071453.000|CCO|PROFITS THIS COUNTRY IN THE
20101202071453.000|20101202071455.000|CCO|FUTURE AND OFFERS US MORE HOPE
20101202071455.000|20101202071457.000|CCO|AND PROMISE, AND THAT INVESTMENT
20101202071457.000|20101202071459.000|CCO|MUST FIRST OF ALL BE IN OUR
20101202071459.000|20101202071501.000|CCO|PEOPLE AND PARTICULARLY IN OUR
20101202071501.000|20101202071502.429|CCO|DONE A PEOPLE, THEIR EDUCATION
20101202071502.429|20101202071503.857|CCO|AND THEIR HEALTH.
20101202071503.857|20101202071505.286|CCO|THAT IS THE BACKBONE OF THE
20101202071505.286|20101202071506.714|CCO|COUNTRY.
20101202071506.714|20101202071508.143|CCO|WE HAVE TO INVEST IN
20101202071508.143|20101202071509.571|CCO|INFRASTRUCTURE, IN OUR
20101202071509.571|20101202071511.000|CCO|TRANSPORTATION SYSTEMS, IN OUR
20101202071511.000|20101202071512.667|CCO|ENVIRONMENT, IN THE NEW ENERGY
20101202071512.667|20101202071514.333|CCO|SYSTEMS, AND WE HAVE TO DO THAT
20101202071514.333|20101202071516.000|CCO|WITH THE UNDERSTANDING THAT
20101202071516.000|20101202071517.667|CCO|PERHAPS THE RETURN ON THOSE
20101202071517.667|20101202071519.333|CCO|INVESTMENTS MAY NOT OCCUR IN OUR
20101202071519.333|20101202071521.000|CCO|LIFETIME, BUT THEY WILL
20101202071521.000|20101202071523.000|CCO|CERTAINLY OCCUR IN OUR
20101202071523.000|20101202071525.000|CCO|CHILDREN'S LIFETIMES.
20101202071525.000|20101202071527.000|CCO|TAVIS: HOW TO CONVINCE THE
20101202071527.000|20101202071529.000|CCO|AMERICAN PEOPLE OF THAT WHEN WE
20101202071529.000|20101202071531.000|CCO|LIVE IN A SOCIETY THAT IS MORE
20101202071531.000|20101202071532.667|CCO|HERE AND NOW THAN EVER BEFORE?
20101202071532.667|20101202071534.333|CCO|WE LIVE IN A RIGHT NOW
20101202071534.333|20101202071536.000|CCO|COMMUNITY, ALL RIGHT NO COUNTRY.
20101202071536.000|20101202071537.667|CCO|SO HOW TO CONVINCE FOLKS THAT
20101202071537.667|20101202071539.333|CCO|INVESTMENT PAYS OFF IN THE
20101202071539.333|20101202071541.000|CCO|FUTURE?
20101202071541.000|20101202071544.333|CCO|>> YOU ARE ABSOLUTELY RIGHT.
20101202071544.333|20101202071547.667|CCO|IN THE PAST THE 30-40 YEARS, IT
20101202071547.667|20101202071551.000|CCO|HAS BEEN INSTANT GRATIFICATION.
20101202071551.000|20101202071553.500|CCO|I WANTED NO, I DO NOT WANT TO
20101202071553.500|20101202071556.000|CCO|THINK ABOUT TOMORROW.
20101202071556.000|20101202071558.500|CCO|I THINK IT REQUIRES LEADERSHIP
20101202071558.500|20101202071601.000|CCO|IN NOT ONLY AMONG POLITICIANS
20101202071601.000|20101202071602.667|CCO|BUT IN THE RELIGIOUS COMMUNITY,
20101202071602.667|20101202071604.333|CCO|INUIT EDUCATION COMMUNITY, IN
20101202071604.333|20101202071606.000|CCO|THE BUSINESS COMMUNITY.
20101202071606.000|20101202071607.667|CCO|IT REQUIRES PEOPLE IN ALL WALKS
20101202071607.667|20101202071609.333|CCO|OF LIFE TO SAVE LIFE IS NOT
20101202071609.333|20101202071611.000|CCO|ABOUT FEELING GOOD RIGHT NOW.
20101202071611.000|20101202071613.500|CCO|IT IS ABOUT WHAT KIND OF SOCIETY
20101202071613.500|20101202071616.000|CCO|AND COUNTRY AND CULTURE YOU
20101202071616.000|20101202071618.500|CCO|LEAVE BEHIND.
20101202071618.500|20101202071621.000|CCO|I THINK THIS IT WAS, ON THE 50TH
20101202071621.000|20101202071623.000|CCO|ANNIVERSARY OF HIS ELECTION, IT
20101202071623.000|20101202071625.000|CCO|WAS A REALLY WHAT JOHN F.
20101202071625.000|20101202071627.000|CCO|KENNEDY WAS TRYING TO SAY TO US
20101202071627.000|20101202071629.000|CCO|BY GIVING SOMETHING BACK TO YOUR
20101202071629.000|20101202071631.000|CCO|COUNTRY YOU HAVE THE GOOD 
20101202071631.000|20101202071633.000|CCO|FEELING THAT THAT CIVIC DUTY
20101202071633.000|20101202071635.000|CCO|PROVIDES YOU, BUT YOU ALSO NOTE
20101202071635.000|20101202071637.000|CCO|THAT YOU ARE LEAVING SOMEG
20101202071637.000|20101202071639.000|CCO|BEHIND THAT IS MORE IMPORTAN
20101202071639.000|20101202071641.000|CCO|IT IS AMAZING TO ME THE EFFORT
20101202071641.000|20101202071643.500|CCO|THAT WELKER PEOPLE -- WEALTHY
20101202071643.500|20101202071646.000|CCO|PEOPLE GO THROUGH IT TO PUT
20101202071646.000|20101202071648.500|CCO|TOGETHER A GREAT FINANCIAL
20101202071648.500|20101202071651.000|CCO|LEGACIES FOR THEIR CHILDREN BUT
20101202071651.000|20101202071652.667|CCO|THEY ARE NOT THINKING ABOUT THE
20101202071652.667|20101202071654.333|CCO|ENVIRONMENTAL LEGACY, THE PEACE
20101202071654.333|20101202071656.000|CCO|LEGACY, THE EDUCATION SYSTEM,
20101202071656.000|20101202071657.667|CCO|THE ENTIRE COUNTRY THAT THEY ARE
20101202071657.667|20101202071659.333|CCO|LEAVING BEHIND.
20101202071659.333|20101202071701.000|CCO|AND I THINK THE THEORY IS THAT
20101202071701.000|20101202071702.667|CCO|IF YOU ARE RICH ENOUGH YOU CAN
20101202071702.667|20101202071704.333|CCO|LIVE IN A GATED COMMUNITY AND
20101202071704.333|20101202071706.000|CCO|LET THOSE SOCIAL PROBLEMS, LEAVE
20101202071706.000|20101202071707.667|CCO|THOSE BEHIND, BUT IT NEVER WORKS
20101202071707.667|20101202071709.333|CCO|THAT WAY.
20101202071709.333|20101202071711.000|CCO|SO I THINK WE ALSO HAVE TO GET
20101202071711.000|20101202071713.000|CCO|BACK TO THE CULTURE IN WHICH I
20101202071713.000|20101202071715.000|CCO|GREW UP, THAT SACRIFICE FOR YOUR
20101202071715.000|20101202071717.000|CCO|FAMILY AND A SACRIFICE FOR YOUR
20101202071717.000|20101202071719.000|CCO|COUNTRY PAYS OFF AND A LONG
20101202071719.000|20101202071721.000|CCO|TERM.
20101202071721.000|20101202071723.500|CCO|AND THAT REQUIRES OF VOICES FROM
20101202071723.500|20101202071726.000|CCO|ALL SEGMENTS OF OUR SOCIETY TO
20101202071726.000|20101202071728.500|CCO|MAKE THAT CASE.
20101202071728.500|20101202071731.000|CCO|TAVIS: THE OTHER ISSUE YOU
20101202071731.000|20101202071733.500|CCO|RAISED IS THAT THE NOTION -- THE
20101202071733.500|20101202071736.000|CCO|NOTION THAT MOST AMERICANS DO
20101202071736.000|20101202071738.500|CCO|NOT SEES AS A COUNTRY
20101202071738.500|20101202071741.000|CCO|ADVANCING FORD ANYMORE.
20101202071741.000|20101202071743.000|CCO| -- FORWAR AYMORE.
20101202071743.000|20101202071745.000|CCO|I RAIDERETTES NEWSOME REPORT THE
20101202071745.000|20101202071747.000|CCO|OTHER DAY THAT SUGGESTED
20101202071747.000|20101202071749.000|CCO|SOMETHING START A WEEK -- I READ
20101202071749.000|20101202071751.000|CCO|A RASMUSSEN REPORTS THAT
20101202071751.000|20101202072013.000|SEG_01|Type=Commercial
20101202071751.000|20101202071752.429|CCO|SUGGESTED THAT ALMOST HALF OF
20101202071752.429|20101202071753.857|CCO|AMERICANS THINK OUR BEST DAYS
20101202071753.857|20101202071755.286|CCO|ARE BEHIND US.
20101202071755.286|20101202071756.714|CCO|I JUST CAME BACK FROM CHINA, AND
20101202071756.714|20101202071758.143|CCO|THAT IS NOT THE FEELING IN
20101202071758.143|20101202071759.571|CCO|CHINA.
20101202071759.571|20101202071801.000|CCO|THEY KNOW THEY ARE ON THE CAUSE
20101202071801.000|20101202071803.000|CCO|OF SOMETHING BIG.
20101202071803.000|20101202071805.000|CCO|ANOTHER ECONOMY IS GROWING, THEY
20101202071805.000|20101202071807.000|CCO|ARE GETTING RICHER.
20101202071807.000|20101202071809.000|CCO|THE FEELING AMONGST THE CHINESE
20101202071809.000|20101202071811.000|CCO|PEOPLE THAT I EXPERIENCED AS
20101202071811.000|20101202071812.429|CCO|POSSIBLE ABOUT THE SENSE THEY
20101202071812.429|20101202071813.857|CCO|ARE MOVING FORWARD.
20101202071813.857|20101202071815.286|CCO|WHAT YOU SAY TO THE AMERICAN
20101202071815.286|20101202071816.714|CCO|PEO AND HOW YOU ADVANCE
20101202071816.714|20101202071818.143|CCO|LEGISLATION IN INFORMANT WHEN
20101202071818.143|20101202071819.571|CCO|PEOPLE THINK THAT OUR BEST DAYS
20101202071819.571|20101202071821.000|CCO|ARE BEHIND US AS AMERICANS?
20101202071821.000|20101202071824.333|CCO|>> WE INCORPORATING A SENSE OF
20101202071824.333|20101202071827.667|CCO|INVESTMENT IN THE FUTURE AND ALL
20101202071827.667|20101202071831.000|CCO|SEGMENTS OF OUR SOCIETY, BUT
20101202071831.000|20101202071832.667|CCO|ALSO GETTING BEYOND THIS NOTION
20101202071832.667|20101202071834.333|CCO|THAT THE GOVERNMENT IS OUR
20101202071834.333|20101202071836.000|CCO|ENEMY.
20101202071836.000|20101202071837.667|CCO|THAT IS NOT THE CASE.
20101202071837.667|20101202071839.333|CCO|THE GOVERNMENT DOES A LOT OF
20101202071839.333|20101202071841.000|CCO|GOOD THINGS, BUT THERE IS A
20101202071841.000|20101202071842.667|CCO|CONSTANT BARAGE AND THE LAST
20101202071842.667|20101202071844.333|CCO|DECADE FROM CERTAIN SEGMENTS OF
20101202071844.333|20101202071846.000|CCO|THE MEDIA SAYING THAT THE
20101202071846.000|20101202071847.667|CCO|GOVERNMENT IS YOUR ENEMY, THE
20101202071847.667|20101202071849.333|CCO|GOVERNMENT IS EVIL, THEY CANNOT
20101202071849.333|20101202071851.000|CCO|DO ANYTHING GOOD.
20101202071851.000|20101202071853.000|CCO|THE ONLY WAY WE CAN ACT
20101202071853.000|20101202071855.000|CCO|COLLECTIVELY, IT IN OR DID NOT
20101202071855.000|20101202071857.000|CCO|INDIVIDUALLY, IS THROUGH OUR
20101202071857.000|20101202071859.000|CCO|ELECTED REPRESENTATIVES AND THE
20101202071859.000|20101202071901.000|CCO|STEPS THAT THEY TAKE TO MAKE
20101202071901.000|20101202071903.000|CCO|THIS A BETTER COUNTRY.
20101202071903.000|20101202071905.000|CCO|THAT HAS ALWAYS BEEN THE CASE.
20101202071905.000|20101202071907.000|CCO|HAS GOVERNMENT GOT OFF THE TRACK
20101202071907.000|20101202071909.000|CCO|FROM TIME TO TIME?
20101202071909.000|20101202071911.000|CCO|HAS IT BEEN CORRUPT, AS IF IT --
20101202071911.000|20101202071912.667|CCO|HAVE AT PEOPLE THAT ELECTED?
20101202071912.667|20101202071914.333|CCO|YES.
20101202071914.333|20101202071916.000|CCO|T THAT DOES NOT MEAN THAT THE
20101202071916.000|20101202071917.667|CCO|GOVERNMENT IS INHERENTLY EVIL.
20101202071917.667|20101202071919.333|CCO|IT MUST BE MADE THE INSTRUMENT
20101202071919.333|20101202071921.000|CCO|OF PROGRESS,  IT CAN
20101202071921.000|20101202071923.000|CCO|IT HAS SPENT IN THET.
20101202071923.000|20101202071925.000|CCO|THE GREAT STEPS FORWARD IN OUR
20101202071925.000|20101202071927.000|CCO|COUNTRY HAVE BEEN THROUGH
20101202071927.000|20101202071929.000|CCO|COLLECTIVE ACTION AHE LOCAL,
20101202071929.000|20101202071931.000|CCO|STDATIOEVEL, A
20101202071931.000|20101202071932.429|CCO| WHAT W
20101202071932.429|20101202071933.857|CCO|TO.
20101202071933.857|20101202071935.286|CCO|BY THE WAY, WHO IS LEADING THAT
20101202071935.286|20101202071936.714|CCO|DEVELOPMENT IN CHINA ARE CERTAIN
20101202071936.714|20101202071938.143|CCO|ELEMENTS OF THE CHINESE
20101202071938.143|20101202071939.571|CCO|GOVERNMENT.
20101202071939.571|20101202071941.000|CCO|TAVIS: IF I HAVE TALKED TO ONE
20101202071941.000|20101202071943.000|CCO|POLITICIAN, I HAVE TALKED TO, AS
20101202071943.000|20101202071945.000|CCO|POLITICIANS, PERSONS LIKE
20101202071945.000|20101202071947.000|CCO|YOURSELF WHO HAVE SERVED OVER A
20101202071947.000|20101202071949.000|CCO|PERIOD OF DECADES.
20101202071949.000|20101202071951.000|CCO| HEARD THIS 00 TIMES NOW
20101202071951.000|20101202071952.429|CCO|THAT  NEVER SEEN IT THIS
20101202071952.429|20101202071953.857|CCO|BAD.
20101202071953.857|20101202071955.286|CCO|I HAVE NEVER SEEN THE GRID LOCK,
20101202071955.286|20101202071956.714|CCO|I HAVE NEVER SEEN THE
20101202071956.714|20101202071958.143|CCO|PARTISANSHIP.
20101202071958.143|20101202071959.571|CCO|TALK TO ANYBODY THAT HAS BEEN
20101202071959.571|20101202072001.000|CCO|AROUND AND THEY SAY THE SAME
20101202072001.000|20101202072003.000|CCO|THING.
20101202072003.000|20101202072005.000|CCO|I HAVE NEVER SEEN IT THIS BAD.
20101202072005.000|20101202072007.000|CCO|SO HAVE YOU NOT SEEN IT IS BAD
20101202072007.000|20101202072009.000|CCO|AND WHAT YOU MAKE OF HOW BAD IT
20101202072009.000|20101202072011.000|CCO|REALLY IS IN WASHINGTON, IN OUR
20101202072011.000|20101202072013.000|CCO|POLITICS?
20101202072013.000|20101202072015.000|SEG_01|Type=Story start
20101202072013.000|20101202072015.000|CCO|>> THE MOOD IS THE WORST IN MY
20101202072015.000|20101202072017.000|CCO|LIFETIME.
20101202072017.000|20101202072019.000|CCO|I SERVED UNDER DEMOCRATIC AND
20101202072019.000|20101202072021.000|CCO|REPUBLICAN PRESIDENTS, UNDER
20101202072021.000|20101202072024.333|CCO|BOTH GERALD FORD AND RONALD
20101202072024.333|20101202072027.667|CCO|REAGAN AS WELL AS JIMMY CARTER.
20101202072027.667|20101202072031.000|CCO|AND DEMOCRATS LENT A HAND UNDER
20101202072031.000|20101202072032.667|CCO|REPUBLICAN ADMINISTRATION.
20101202072032.667|20101202072034.333|CCO|WE VOTED FOR QUITE A LOT OF THE
20101202072034.333|20101202072036.000|CCO|THINGS THE REPUBLICAN PRESIDENT
20101202072036.000|20101202072037.667|CCO|WANTED SIMPLY BECAUSE THEY HAD
20101202072037.667|20101202072039.333|CCO|WON A MAJORITY OF THE VOTES.
20101202072039.333|20101202072041.000|CCO|NOT THE CASE AND PRESIDENT
20101202072041.000|20101202072043.500|CCO|FORD'S CASE, BUT IN RONALD
20101202072043.500|20101202072046.000|CCO|REAGAN'S CASE.
20101202072046.000|20101202072048.500|CCO|NOW WE HAVE AN OPPOSITION PARTY
20101202072048.500|20101202072256.000|SEG_01|Type=Commercial
20101202072048.500|20101202072051.000|CCO|THAT HAS PUBLICLY ANNOUNCED THAT
20101202072051.000|20101202072053.000|CCO|IT IS OPPOSED TO EVERYTHING,
20101202072053.000|20101202072055.000|CCO|EVERYTHING AND ANYTHING IS
20101202072055.000|20101202072057.000|CCO|PRESIDENT AND THIS
20101202072057.000|20101202072059.000|CCO|ADMINISTRATION WANTS.
20101202072059.000|20101202072101.000|CCO|THAT MAY BE THEIR SO-CALLED BASE
20101202072101.000|20101202072103.500|CCO|MAY LIKE THAT, THE HATERS, BUT
20101202072103.500|20101202072106.000|CCO|IT IS NOT IN THE INTEREST OF
20101202072106.000|20101202072108.500|CCO|THIS COUNTRY.
20101202072108.500|20101202072111.000|CCO|AND IT WEAKENS AMERICA, AND
20101202072111.000|20101202072114.333|CCO|PEOPLE SIMPLY HAVE TO
20101202072114.333|20101202072117.667|CCO|ACKNOWLEDGE THAT.
20101202072117.667|20101202072121.000|CCO|TAVIS: THE S.T.A.R.T. TREATY.
20101202072121.000|20101202072124.333|CCO|PRESIDENT OBAMA MET WITHCALL IN
20101202072124.333|20101202072127.667|CCO|PAUL TODAY AND A NUMBER OF
20101202072127.667|20101202072131.000|CCO|FORMER HIGH-RANKING OFFICIALS
20101202072131.000|20101202072133.500|CCO|-- COLIN POWELL -- TRYING TO
20101202072133.500|20101202072136.000|CCO|RALLY THE TROOPS AROUND GETTING
20101202072136.000|20101202072138.500|CCO|A START TREATY RE-SIGNED.
20101202072138.500|20101202072141.000|CCO|YOU HAVE WRITTEN ABOUT U.S. AND
20101202072141.000|20101202072143.000|CCO|RUSSIAN RELATIONS.
20101202072143.000|20101202072145.000|CCO|YOUR SENSE OF HOW MUCH OF THE
20101202072145.000|20101202072147.000|CCO|PARTY THIS IS AND CAN THE
20101202072147.000|20101202072149.000|CCO|PRESIDENT GET THIS DONE IN THIS
20101202072149.000|20101202072151.000|CCO|LAME DUCK CONGRESS?
20101202072151.000|20101202072153.000|CCO|>> OF COURSE HE CAN.
20101202072153.000|20101202072155.000|CCO|I THINK EVERY LIVING SECRETARY
20101202072155.000|20101202072157.000|CCO|OF STATE FROM BOTH POLITICAL
20101202072157.000|20101202072159.000|CCO|PARTIES AND SEVERAL
20101202072159.000|20101202072201.000|CCO|ADMINISTRATIONS SUPPORT THIS, AS
20101202072201.000|20101202072203.500|CCO|WELL AS A VIRTUALLY OUR ENTIRE
20101202072203.500|20101202072206.000|CCO|MILITARY ESTABLISHMENT IT MEANS
20101202072206.000|20101202072208.500|CCO|-- IT MEANS THAT IT IS IN OUR
20101202072208.500|20101202072211.000|CCO|NATION'S BEST INTERESTS.
20101202072211.000|20101202072212.429|CCO|WE ARE NOT DOING THE RUSSIANS
20101202072212.429|20101202072213.857|CCO|ANY FAVORS.
20101202072213.857|20101202072215.286|CCO|THIS IS FOR US, AND THAT IS WHAT
20101202072215.286|20101202072216.714|CCO|THESE LEADERS ARE SAYING.
20101202072216.714|20101202072218.143|CCO|WHAT IS DRIVING THE OPPOSITION
20101202072218.143|20101202072219.571|CCO|IS IN EXTREME ELEMENTS OF THEIR
20101202072219.571|20101202072221.000|CCO|PARTY.
20101202072221.000|20101202072223.500|CCO|THEY ARE TRYING TO KEEP THE FAR
20101202072223.500|20101202072226.000|CCO|RIGHT HAPPY AT THE EXPENSE OF
20101202072226.000|20101202072228.500|CCO|WHAT IS IN AMERICA'S INTEREST.
20101202072228.500|20101202072231.000|CCO| AM ENCOURAGED BY STATEMENTS
20101202072231.000|20101202072232.667|CCO|THAT SENATOR JOHN MCCAIN HAS
20101202072232.667|20101202072234.333|CCO|MADE AND A FEW OTHERS HAVE MADE
