TOP|20101201140002|2010-12-01_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|4acd782e-fd53-11df-b6b5-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:16:33|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101201141148.250|20101201141149.500|CCO|>> I KNOW YOU THINK I AM 
20101201141149.500|20101201141150.750|CCO|CREEPY. 
20101201141150.750|20101201141312.000|CCO|>> THAT'S ANOTHER TOPIC.   
20101201141312.000|20101201141312.526|CCO|NEVER MIND.   
20101201141312.526|20101201141313.053|CCO|
20101201141313.053|20101201141313.579|CCO|Hey, you got groceries!
20101201141313.579|20101201141502.000|SEG_01|Type=Commercial
20101201141313.579|20101201141314.105|CCO|    
20101201141314.105|20101201141314.632|CCO|      Yeah! I thought we'd eat at
20101201141314.632|20101201141315.158|CCO|        
20101201141315.158|20101201141315.684|CCO|            home. Save some money.
20101201141315.684|20101201141316.211|CCO|$200 bucks? That's not saving!
20101201141316.211|20101201141316.737|CCO|        
20101201141316.737|20101201141317.263|CCO|          [Jacks voice]
20101201141317.263|20101201141317.789|CCO|
20101201141317.789|20101201141318.316|CCO|  At my place I'm bringing back
20101201141318.316|20101201141318.842|CCO|        
20101201141318.842|20101201141319.368|CCO|        the Bonus Jack.
20101201141319.368|20101201141319.895|CCO|Two patties, melting cheese and
20101201141319.895|20101201141320.421|CCO|
20101201141320.421|20101201141320.947|CCO|my secret sauce plus fries and a
20101201141320.947|20101201141321.474|CCO|
20101201141321.474|20101201141322.000|CCO|drink for only $3.99.
20101201141322.000|20101201141322.909|CCO|      I get it. You can eat a lot
20101201141322.909|20101201141323.818|CCO|
20101201141323.818|20101201141324.727|CCO|    cheaper at your place than you
20101201141324.727|20101201141325.636|CCO|        
20101201141325.636|20101201141326.545|CCO|              can at home.
20101201141326.545|20101201141327.455|CCO|            
20101201141327.455|20101201141328.364|CCO|                  But do have this?
20101201141328.364|20101201141329.273|CCO|I have dessert.
20101201141329.273|20101201141330.182|CCO|                
20101201141330.182|20101201141331.091|CCO|                What about this?
20101201141331.091|20101201141332.000|CCO|Ohhh. Ohhhhhh.
20101201141332.000|20101201141337.000|CCO|        
20101201141337.000|20101201141402.000|CCO|              Jack. That's for Max.
20101201141402.000|20101201141402.833|CCO|        
20101201141402.833|20101201141403.667|CCO|          Lightning Fast.
20101201141403.667|20101201141404.500|CCO|        
20101201141404.500|20101201141405.333|CCO|        Lightning Strong.
20101201141405.333|20101201141406.167|CCO|        
20101201141406.167|20101201141407.000|CCO|          Verizon 4G LTE.
20101201141407.000|20101201141407.833|CCO|    
20101201141407.833|20101201141408.667|CCO|    Rule the air on the most
20101201141408.667|20101201141409.500|CCO|    
20101201141409.500|20101201141410.333|CCO|          advanced 4G network
20101201141410.333|20101201141411.167|CCO|        
20101201141411.167|20101201141412.000|CCO|            in the world.
20101201141412.000|20101201141412.556|CCO|    
20101201141412.556|20101201141413.111|CCO|        I HAVE FALLEN IN LOVE
20101201141413.111|20101201141413.667|CCO|    
20101201141413.667|20101201141414.222|CCO|    WITH MAKING BIRD HOUSES.
20101201141414.222|20101201141414.778|CCO|            
20101201141414.778|20101201141415.333|CCO|            CAW CAW!
20101201141415.333|20101201141415.889|CCO|[ Director ]
20101201141415.889|20101201141416.444|CCO|
20101201141416.444|20101201141417.000|CCO|WHAT IS THAT?
20101201141417.000|20101201141417.556|CCO|    
20101201141417.556|20101201141418.111|CCO|      THAT'S A HORRIBLE CROW.
20101201141418.111|20101201141418.667|CCO|    
20101201141418.667|20101201141419.222|CCO|    HERE ARE SOME THINGS THAT
20101201141419.222|20101201141419.778|CCO|    
20101201141419.778|20101201141420.333|CCO|    I'LL MAKE AS LITTLE PORTALS.
20101201141420.333|20101201141420.889|CCO|      HONESTLY, I'D LOVE TO DO THIS
20101201141420.889|20101201141421.444|CCO|
20101201141421.444|20101201141422.000|CCO|      FOR THE REST OF MY LIFE
20101201141422.000|20101201141422.500|CCO|    
20101201141422.500|20101201141423.000|CCO|      SO I'VE GOT TO TAKE CARE
20101201141423.000|20101201141423.500|CCO|    
20101201141423.500|20101201141424.000|CCO|      OF MY HEART.
20101201141424.000|20101201141424.500|CCO|    
20101201141424.500|20101201141425.000|CCO|      FOR ME, CHEERIOS
20101201141425.000|20101201141425.500|CCO|    
20101201141425.500|20101201141426.000|CCO|      IS A GOOD PLACE TO START.
20101201141426.000|20101201141426.500|CCO|    
20101201141426.500|20101201141427.000|CCO|      [ Male Announcer ]
20101201141427.000|20101201141427.500|CCO|    
20101201141427.500|20101201141428.000|CCO|      GOT SOMETHING
20101201141428.000|20101201141428.500|CCO|    
20101201141428.500|20101201141429.000|CCO|      YOU'LL LOVE TO KEEP DOING?
20101201141429.000|20101201141429.500|CCO|    
20101201141429.500|20101201141430.000|CCO|      TAKE CARE OF YOUR HEART.
20101201141430.000|20101201141430.500|CCO|    YOU CAN START WITH CHEERIOS.
20101201141430.500|20101201141431.000|CCO|    THE NATURAL WHOLE GRAIN OATS
20101201141431.000|20101201141431.500|CCO|
20101201141431.500|20101201141432.000|CCO|    CAN HELP LOWER CHOLESTEROL.
20101201141432.000|20101201141432.625|CCO|            
20101201141432.625|20101201141433.250|CCO|            BRRRBB...
20101201141433.250|20101201141433.875|CCO|    
20101201141433.875|20101201141434.500|CCO|      MAKES YOU FEEL AGELESS.
20101201141434.500|20101201141435.125|CCO|    
20101201141435.125|20101201141435.750|CCO|          [ Male Announcer ]
20101201141435.750|20101201141436.375|CCO|        
20101201141436.375|20101201141437.000|CCO|              IT'S TIME.
20101201141437.000|20101201141437.625|CCO|        
20101201141437.625|20101201141438.250|CCO|        LOVE YOUR HEART
20101201141438.250|20101201141438.875|CCO|
20101201141438.875|20101201141439.500|CCO|    SO YOU CAN DO WHAT YOU LOVE.
20101201141439.500|20101201141440.125|CCO|        
20101201141440.125|20101201141440.750|CCO|              CHEERIOS.
20101201141440.750|20101201141441.375|CCO|        
20101201141441.375|20101201141502.000|CCO|          [ Bob ] SQUAK.
20101201141502.000|20101201141542.000|SEG|Type=Story
20101201141502.000|20101201141512.000|CCO|>>> ACKNOWLEDGE EARTHQUAKE 
20101201141512.000|20101201141513.429|CCO|RATTLED BUILDINGS IN NEW YORK, 
20101201141513.429|20101201141514.857|CCO|THE 3.9 WAS A REAL SCARY THING 
20101201141514.857|20101201141516.286|CCO|FOR NEW YORKERS. 
20101201141516.286|20101201141517.714|CCO|>> I THOUGHT IT WAS A BIG 18-
20101201141517.714|20101201141519.143|CCO|WHEELER PASSING BY. 
20101201141519.143|20101201141520.571|CCO|NORMALLY IT SHAKES THE HOUSE, 
20101201141520.571|20101201141522.000|CCO|BUT NOT THAT MUCH. 
20101201141522.000|20101201141524.000|CCO|>> THE WHOLE HOUSE WAS MOVING. 
20101201141524.000|20101201141526.000|CCO|I LOOKED UP AT THE CEILING, YOU 
20101201141526.000|20101201141528.000|CCO|COULD SEE THE WHOLE HOUSE MOVE. 
20101201141528.000|20101201141530.000|CCO|>> THE QUAKE WAS FELT IN NEW 
20101201141530.000|20101201141532.000|CCO|YORK, NEW JERSEY AND 
20101201141532.000|20101201141534.000|CCO|CONNECTICUT. 
20101201141534.000|20101201141536.000|CCO|NO DAMAGE THOUGH. 
20101201141536.000|20101201141538.000|CCO|THE QUAKE, THE LAST TIME THEY 
20101201141538.000|20101201141540.000|CCO|HAD ONE THERE, WAS 18 YEARS 
20101201141540.000|20101201141542.000|CCO|AGO. 
20101201141542.000|20101201142118.250|SEG|Type=Story
20101201141542.000|20101201141543.667|CCO|>>> THREE, TWO, ONE! 
20101201141543.667|20101201141545.333|CCO|>> AND WITH THAT, IT IS 
20101201141545.333|20101201141547.000|CCO|CHRISTMAS TIME AGAIN IN NEW 
20101201141547.000|20101201141548.667|CCO|YORK'S ROCKEFELLER CENTER. 
20101201141548.667|20101201141550.333|CCO|THIS YEAR'S TREE, ALL 74 FEET 
20101201141550.333|20101201141552.000|CCO|OF IT, WAS DONATED BY 
20101201141552.000|20101201141554.500|CCO|FIREFIGHTER PAUL ACTOR FROM 
20101201141554.500|20101201141557.000|CCO|UPSTATE NEW YORK, ONE OF THE 
20101201141557.000|20101201141559.500|CCO|FIRST RESPONDERS DURING 9/11. 
20101201141559.500|20101201141602.000|CCO|SO MARIAH CAREY, JESSICA 
20101201141602.000|20101201141603.250|CCO|SIMPSON, KYLIE MINOGUE AND 
20101201141603.250|20101201141604.500|CCO|OTHERS JOINED THE CELEBRATION. 
20101201141604.500|20101201141605.750|CCO|>> THAT GETS YOU IN THE MOOD, 
20101201141605.750|20101201141607.000|CCO|OFFICERS RICK. 
20101201141607.000|20101201141608.250|CCO|I HAVE TO GET MY LIGHTS UP TOO. 
20101201141608.250|20101201141609.500|CCO|>> EXCEPT FOR THE SNOW, IT WAS 
20101201141609.500|20101201141610.750|CCO|PERFECT. 
20101201141610.750|20101201141612.000|CCO|>> WE JUST GOT OVER 
20101201141612.000|20101201141614.000|CCO|THANKSGIVING. 
20101201141614.000|20101201141616.000|CCO|IT'S ALREADY TIME FOR 
20101201141616.000|20101201141618.000|CCO|CHRISTMAS. 
20101201141618.000|20101201141620.000|CCO|>> THE KIDS WANT TO KNOW, WHERE 
20101201141620.000|20101201141622.000|CCO|ARE THE DECORATIONS, MOM? 
20101201141622.000|20101201141623.667|CCO|>> RESIDUAL SLOWING ON THE 60 
20101201141623.667|20101201141625.333|CCO|WESTBOUND, AN EARLIER WRECK WAS 
20101201141625.333|20101201141627.000|CCO|PUSHED OFF TO THE RIGHT 
20101201141627.000|20101201141628.667|CCO|SHOULDER BUT THERE'S TRAFFIC 
20101201141628.667|20101201141630.333|CCO|THERE HEADED TO THE 605. 
20101201141630.333|20101201141632.000|CCO|THE 105 AT CRENSHAW HERE IN LOS 
20101201141632.000|20101201141633.667|CCO|ANGELES COUNTY, TRAFFIC ON THAT 
20101201141633.667|20101201141635.333|CCO|STRETCH OF THE 105 NOT LOOKING 
20101201141635.333|20101201141637.000|CCO|BAD. 
20101201141637.000|20101201141638.667|CCO|INCIDENT FREE, HOWEVER VOLUME 
20101201141638.667|20101201141640.333|CCO|IS HEAVY ON THE WESTBOUND SIDE 
20101201141640.333|20101201141642.000|CCO|HEADED AWAY FROM US, THE 57 
20101201141642.000|20101201141643.111|CCO|APPROACHING NUTWOOD IN ORANGE 
20101201141643.111|20101201141644.222|CCO|COUNTY HEADED OUT OF FULLERTON, 
20101201141644.222|20101201141645.333|CCO|BOTH DIRECTIONS ARE INCIDENT 
20101201141645.333|20101201141646.444|CCO|FREE, VOLUME ON THE NORTHBOUND 
20101201141646.444|20101201141647.556|CCO|SIDE STARTING TO GET CROWDED 
20101201141647.556|20101201141648.667|CCO|THERE. 
20101201141648.667|20101201141649.778|CCO|BACK TO YOU. 
20101201141649.778|20101201141650.889|CCO|>> THANK YOU. 
20101201141650.889|20101201141652.000|CCO|THIEVES MAKE OFF WITH A VAN BUT 
20101201141652.000|20101201141653.667|CCO|THEY STOLE MORE THAN JUST THE 
20101201141653.667|20101201141655.333|CCO|VEHICLE. 
20101201141655.333|20101201141657.000|CCO|THEY ALSO TOOK SHOW DOGS WORTH 
20101201141657.000|20101201141658.667|CCO|TENS OF THOUSANDS OF DOLLARS. 
20101201141658.667|20101201141700.333|CCO|MICHAEL BROWNLEE SHOWS US THE 
20101201141700.333|20101201141702.000|CCO|DOGS WERE IN LONG BEACH TO 
20101201141702.000|20101201141704.000|CCO|COMPETE IN THE SECOND BIGGEST 
20101201141704.000|20101201141706.000|CCO|DOG SHOW IN THE COUNTRY. 
20101201141706.000|20101201141708.000|CCO|>> SURVIVE  -- SUFFICE IT TO 
20101201141708.000|20101201141710.000|CCO|SAY IT'S BEEN AN ANXIOUS DAY 
20101201141710.000|20101201141712.000|CCO|FOR THE DOG OWNERS. 
20101201141712.000|20101201141714.000|CCO|THEY ARE ONLY WITH THREE OF THE 
20101201141714.000|20101201141716.000|CCO|SEVEN DOGS THEY DROVE INTO TOWN 
20101201141716.000|20101201141718.000|CCO|WITH, DROVE DOWN FROM REDDING, 
20101201141718.000|20101201141720.000|CCO|CALIFORNIA, AN 8-HOUR DRIVE. 
20101201141720.000|20101201141722.000|CCO|FOUR DOGS WERE STOLEN THIS 
20101201141722.000|20101201141723.250|CCO|MORNING. 
20101201141723.250|20101201141724.500|CCO|DEE DEE AND TRACE ARE TWO OF 
20101201141724.500|20101201141725.750|CCO|THE FOUR. 
20101201141725.750|20101201141727.000|CCO|THIS IS THEIR OWNER NOT LONG 
20101201141727.000|20101201141728.250|CCO|AFTER THE DOGS AND VAN WERE 
20101201141728.250|20101201141729.500|CCO|STOLEN. 
20101201141729.500|20101201141730.750|CCO|>> TRACE, THE PLAIN ONE, THESE 
20101201141730.750|20101201141732.000|CCO|THE AKITA MALE. 
20101201141732.000|20101201141733.429|CCO|HE'S JUST MY HEART DOG, I LOVE 
20101201141733.429|20101201141734.857|CCO|HIM TO DEATH. 
20101201141734.857|20101201141736.286|CCO|I DON'T KNOW WHAT I'M GOING TO 
20101201141736.286|20101201141737.714|CCO|DO IF WE DON'T GET HIT BACK. 
20101201141737.714|20101201141739.143|CCO|>> THAT'S HER WORST FEAR, SHE 
20101201141739.143|20101201141740.571|CCO|WON'T GET BACK THE AKITAS OR 
20101201141740.571|20101201141742.000|CCO|TWO PEMBROKES WITH THEM. 
20101201141742.000|20101201141744.500|CCO|THEY SPENT THE NIGHT IN THE VAN 
20101201141744.500|20101201141747.000|CCO|IN THE PARKING LOT AT THIS 
20101201141747.000|20101201141749.500|CCO|MOTEL 6 ON DOWNEY AVENUE. 
20101201141749.500|20101201141752.000|CCO|THE OTHER THREE DOGS SLEPT IN 
20101201141752.000|20101201141754.500|CCO|THE ROOM WITH HER. 
20101201141754.500|20101201141757.000|CCO|I'M ALMOST POSITIVE THIS 
20101201141757.000|20101201141759.500|CCO|QUESTION CROSSED YOUR MIND, WHY 
20101201141759.500|20101201141802.000|CCO|WOULD YOU LEAVE THEM OVERNIGHT 
20101201141802.000|20101201141803.429|CCO|IN THE VAN IN SHE SAYS IT'S NOT 
20101201141803.429|20101201141804.857|CCO|UNUSUAL. 
20101201141804.857|20101201141806.286|CCO|>> THEY HAVE FLUFFY COATS. 
20101201141806.286|20101201141807.714|CCO|>> AND LIKE TO STAY OUT WHEN 
20101201141807.714|20101201141809.143|CCO|IT'S COOL, IT WAS LIKE 30 
20101201141809.143|20101201141810.571|CCO|DEGREES SO THEY WERE LOVING IT 
20101201141810.571|20101201141812.000|CCO|IN THE MOTEL ROOM THEY WOULD 
20101201141812.000|20101201141813.667|CCO|HAVE BEEN PANTING AND PACING 
20101201141813.667|20101201141815.333|CCO|AND NOT HAPPY. 
20101201141815.333|20101201141817.000|CCO|>> HER GUT TELLS HER THE 
20101201141817.000|20101201141818.667|CCO|THIEVES WERE FIRST AFTER THE 
20101201141818.667|20101201141820.333|CCO|VAN, LIKELY NOT REALIZING THE 
20101201141820.333|20101201141822.000|CCO|VALUABLE SHOW DOGS INCLUDING 
20101201141822.000|20101201141823.667|CCO|THE QUARTER OF A MILLION DOLLAR 
20101201141823.667|20101201141825.333|CCO|TRACE WERE IN THE BACK. 
20101201141825.333|20101201141827.000|CCO|>> THEY ARE VALUABLE DOGS BUT 
20101201141827.000|20101201141828.667|CCO|THEY ARE WORTH NOTHING WITHOUT 
20101201141828.667|20101201141830.333|CCO|THEIR PAPERWORK. 
20101201141830.333|20101201141832.000|CCO|WHOEVER OWNS THEM ON THE AKC 
20101201141832.000|20101201141833.250|CCO|PAPERWORK IS WHO THEY ARE A 
20101201141833.250|20101201141834.500|CCO|VALUE TO, WHICH IS US. 
20101201141834.500|20101201141835.750|CCO|>> YOU GET THEM BACK, THEN 
20101201141835.750|20101201141837.000|CCO|WHAT? 
20101201141837.000|20101201141838.250|CCO|>> THEY ARE ANOTHER GOING TO 
20101201141838.250|20101201141839.500|CCO|LEAVE MY SIDE. 
20101201141839.500|20101201141840.750|CCO|IF THEY HAVE TO SLEEP OUT IN 
20101201141840.750|20101201141842.000|CCO|THE VAN EVER AGAIN BECAUSE IT'S 
20101201141842.000|20101201141843.667|CCO|COLD OUT THERE, I'LL JUST GET A 
20101201141843.667|20101201141845.333|CCO|LITTLE BLANKET AND GO OUT THERE 
20101201141845.333|20101201141847.000|CCO|AND SNUGGLE WITH THEM. 
20101201141847.000|20101201141848.667|CCO|I'M NEVER GOING TO LEAVE THEM 
20101201141848.667|20101201141850.333|CCO|ALONE AGAIN. 
20101201141850.333|20101201141852.000|CCO|>> IN LONG BEACH, MICHAEL 
20101201141852.000|20101201141853.429|CCO|BROWNLEE. 
20101201141853.429|20101201141854.857|CCO|>> WE HOPE FOR THE BEST. 
20101201141854.857|20101201141856.286|CCO|A WARMUP FOR US, JUST A SMIDGE? 
20101201141856.286|20101201141857.714|CCO|>> WE'VE EARNED IT. 
20101201141857.714|20101201141859.143|CCO|15 DAYS IN A ROW OF BELOW 
20101201141859.143|20101201141900.571|CCO|AVERAGE HIGH TEMPERATURES IN 
20101201141900.571|20101201141902.000|CCO|MOST OF SOUTHERN CALIFORNIA, 
20101201141902.000|20101201141903.429|CCO|SPECIFICALLY DOWNTOWN L.A. 
20101201141903.429|20101201141904.857|CCO|LOOKING BEAUTIFUL. 
20101201141904.857|20101201141906.286|CCO|WE'RE IN THE NORTH END OF THE 
20101201141906.286|20101201141907.714|CCO|SAN FERNANDO VALLEY, CLEAR 
20101201141907.714|20101201141909.143|CCO|SKIES. 
20101201141909.143|20101201141910.571|CCO|IT'S STILL CHILLY THIS MORNING. 
20101201141910.571|20101201141912.000|CCO|IT'S DOWN INTO THE 30s. 
20101201141912.000|20101201141913.250|CCO|MANY AREAS ARE MUCH MILDER 
20101201141913.250|20101201141914.500|CCO|COMPARED TO YESTERDAY MORNING. 
20101201141914.500|20101201141915.750|CCO|LATER ON HERE ARE YOUR HIGH 
20101201141915.750|20101201141917.000|CCO|TEMPERATURES. 
20101201141917.000|20101201141918.250|CCO|LOW TO MID-70s IN THE VALLEY 
20101201141918.250|20101201141919.500|CCO|AND I.E. 
20101201141919.500|20101201141920.750|CCO|BEAUTIL CONDITIONS. 
20101201141920.750|20101201141922.000|CCO|HIGH PRESSURE IN CONTROL. 
20101201141922.000|20101201141924.000|CCO|AN OFFSHORE FLOW LOW LEVEL 
20101201141924.000|20101201141926.000|CCO|FLOW, THIS PATTERN WILL 
20101201141926.000|20101201141928.000|CCO|CONTINUE PRETTY MUCH THROUGH 
20101201141928.000|20101201141930.000|CCO|THE END OF THE WORK WEEK, 
20101201141930.000|20101201141932.000|CCO|THROUGH FRIDAY. 
20101201141932.000|20101201141934.000|CCO|BIG BEAR EVEN MILDER. 
20101201141934.000|20101201141936.000|CCO|HE
20101201141936.000|20101201141938.000|CCO|PALM SPRINGS 70 
20101201141938.000|20101201141940.000|CCO|ALL RIGHT. 
20101201141940.000|20101201141942.000|CCO|YESTERDAY I HAD THE PRIVILEGE 
20101201141942.000|20101201141943.250|CCO|AND PLEASURE OF VISITING SOME 
20101201141943.250|20101201141944.500|CCO|SPECIAL KINDERGARTENERS AT 
20101201141944.500|20101201141945.750|CCO|VILLAGE ELEMENTARY SCHOOL IN 
20101201141945.750|20101201141947.000|CCO|PACIFIC PALISADES AREA. 
20101201141947.000|20101201141948.250|CCO|IT WAS SO NICE TO BE THERE. 
20101201141948.250|20101201141949.500|CCO|THEY WERE ON THEIR BEST 
20101201141949.500|20101201141950.750|CCO|BEHAVIOR, HAD A LOT OF GREAT 
20101201141950.750|20101201141952.000|CCO|QUESTIONS. 
20101201141952.000|20101201141953.250|CCO|I WAS ABLE TO TALK TO THEM 
20101201141953.250|20101201141954.500|CCO|ABOUT CLOUDS AND STORMS. 
20101201141954.500|20101201141955.750|CCO|GOOD STUFF. 
20101201141955.750|20101201141957.000|CCO|GREAT STUFF. 
20101201141957.000|20101201141958.250|CCO|THERE'S A GROUP PHOTO OF US ALL 
20101201141958.250|20101201141959.500|CCO|THERE. 
20101201141959.500|20101201142000.750|CCO|YOU KNOW WHAT'S GREAT ABOUT 
20101201142000.750|20101201142002.000|CCO|THESE KIDS AT THIS AGE, THEY 
20101201142002.000|20101201142004.000|CCO|ARE SO YOUNG AND LIKE THEY HAVE 
20101201142004.000|20101201142006.000|CCO|SO MUCH ENERGY. 
20101201142006.000|20101201142008.000|CCO|THEY DON'T ASK REALLY HARD WORE 
20101201142008.000|20101201142010.000|CCO|QUESTIONS. 
20101201142010.000|20101201142012.000|CCO|IT'S MORE LIKE ONE DAY I WAS 
20101201142012.000|20101201142013.111|CCO|OUT IN THE BACK YARD, AND I SAW 
20101201142013.111|20101201142014.222|CCO|SOME LIGHTNING. 
20101201142014.222|20101201142015.333|CCO|AND IT WAS COLD TOO. 
20101201142015.333|20101201142016.444|CCO|IT WAS MORE ABOUT WHAT THEY 
20101201142016.444|20101201142017.556|CCO|HAVE EXPERIENCED. 
20101201142017.556|20101201142018.667|CCO|>> SURE. 
20101201142018.667|20101201142019.778|CCO|>> SO SWEET. 
20101201142019.778|20101201142020.889|CCO|>> AND THEY ARE LIKE SPONGES, 
20101201142020.889|20101201142022.000|CCO|THEY SOAK UP EVERYTHING. 
20101201142022.000|20101201142024.000|CCO|>> THAT'S EXACTLY RIGHT. 
20101201142024.000|20101201142026.000|CCO|YEP, IT WAS A GOOD TIME. 
20101201142026.000|20101201142028.000|CCO|>> THANK YOU FOR DOING THAT, 
20101201142028.000|20101201142030.000|CCO|RICK. 
20101201142030.000|20101201142032.000|CCO|>> MY PLEASURE. 
20101201142032.000|20101201142033.111|CCO|>> THE KIDS LOVED, LOVED, LOVED 
20101201142033.111|20101201142034.222|CCO|HAVING HIM THERE. 
20101201142034.222|20101201142035.333|CCO|>> SO NICE. 
20101201142035.333|20101201142036.444|CCO|>> HE'S AMAZING. 
20101201142036.444|20101201142037.556|CCO|>> "BLACK SWAN" MAKES ITS 
20101201142037.556|20101201142038.667|CCO|PREMIER IN NEW YORK. 
20101201142038.667|20101201142039.778|CCO|NATALIE PORTMAN TALKS ABOUT HER 
20101201142039.778|20101201142040.889|CCO|INTENSE TRAINING TO PLAY THE 
20101201142040.889|20101201142042.000|CCO|ROLE OF A BALLET DANCER. 
20101201142042.000|20101201142045.333|CCO|>> FIVE TO EIGHT HOURS A DAY 
20101201142045.333|20101201142048.667|CCO|FOR A YEAR, AND IT WAS BALLET 
20101201142048.667|20101201142052.000|CCO|AND SWIMMING AND TONING AND IT 
20101201142052.000|20101201142054.500|CCO|WAS EXTREME. 
20101201142054.500|20101201142057.000|CCO|>> SHE LOST 20 POUNDS, SO DID 
20101201142057.000|20101201142059.500|CCO|MILA KUNIS, WHO ALSO STARS IN 
20101201142059.500|20101201142102.000|CCO|THE MOVIE. 
20101201142102.000|20101201142105.333|CCO|WINONA RYDER ALSO IN "BLACK 
20101201142105.333|20101201142108.667|CCO|SWAN." 
20101201142108.667|20101201142112.000|CCO|PORTMAN PLAY AS BALLERINA WHO 
20101201142112.000|20101201142113.250|CCO|SLOWLY LOSES HER MIND. 
20101201142113.250|20101201142114.500|CCO|IT WAS NOMINATED FOR AND 
20101201142114.500|20101201142115.750|CCO|INDEPENDENT SPIRIT AWARD. 
20101201142115.750|20101201142117.000|CCO|IT HITS THEATERS IN LIMITED 
20101201142117.000|20101201142118.250|CCO|RELEASE THIS FRIDAY. 
20101201142118.250|20101201142219.500|SEG|Type=Story
20101201142118.250|20101201142119.500|CCO|>>> STARS HITTING THE RED 
20101201142119.500|20101201142120.750|CCO|CARPET LAST NIGHT IN HOLLYWOOD 
20101201142120.750|20101201142122.000|CCO|FOR THE PREMIER OF "FRANKIE AND 
20101201142122.000|20101201142124.000|CCO|ALICE" BASED ON A TRUE STORY, 
20101201142124.000|20101201142126.000|CCO|THE MOVIE IS ABOUT A WOMAN 
20101201142126.000|20101201142128.000|CCO|SUFFERING FROM MENTAL ILLNESS 
20101201142128.000|20101201142130.000|CCO|WHO TRIES NOT TO GIVE IN TO HER 
20101201142130.000|20101201142132.000|CCO|RACIST ALTER PERSONALITY. 
20101201142132.000|20101201142134.000|CCO|FRANKIE AND ALICE, A HUGE HIT 
20101201142134.000|20101201142136.000|CCO|AT CANNES AND ALREADY 
20101201142136.000|20101201142138.000|CCO|GENERATING OSCAR BUZZ. 
20101201142138.000|20101201142140.000|CCO|HALLE BERRY TALKING ABOUT HER 
20101201142140.000|20101201142142.000|CCO|VERY UNUSUAL ROLE. 
20101201142142.000|20101201142143.429|CCO|>> IT'S THIS WOMAN, YOU THINK 
20101201142143.429|20101201142144.857|CCO|OF A BLACK WOMAN WHO SPLITS OFF 
20101201142144.857|20101201142146.286|CCO|INTO A WHITE RACIST. 
20101201142146.286|20101201142147.714|CCO|I MEAN, RIGHT THERE THAT'S GOT 
20101201142147.714|20101201142149.143|CCO|TO BE A STORY WORTH TELLING. 
20101201142149.143|20101201142150.571|CCO|I REALLY WANTED TO UNDERSTAND 
20101201142150.571|20101201142152.000|CCO|HOW THAT COULD HAPPEN, WHY THAT 
20101201142152.000|20101201142154.500|CCO|WOULD HAPPEN, AND I WANTED TO 
20101201142154.500|20101201142157.000|CCO|SEE HER JOURNEY. 
20101201142157.000|20101201142159.500|CCO|>> THE MOVIE ALSO STARS CHANDRA 
20101201142159.500|20101201142202.000|CCO|WILSON AND HITS THEATERS IN NEW 
20101201142202.000|20101201142203.250|CCO|YORK AND L.A. 
20101201142203.250|20101201142204.500|CCO|FRIDAY, AND IT GOES INTO 
20101201142204.500|20101201142205.750|CCO|LIMITED RELEASE THIS FEBRUARY. 
20101201142205.750|20101201142207.000|CCO|SOUNDS REALLY INTRIGUING. 
20101201142207.000|20101201142208.250|CCO|>> BOTH MOVIES. 
20101201142208.250|20101201142209.500|CCO|>> AND BIZARRE. 
20101201142209.500|20101201142210.750|CCO|>> THERE YOU GO. 
20101201142210.750|20101201142212.000|CCO|6:21. 
20101201142212.000|20101201142214.500|CCO|PLUG IT IN AND CHARGE IT, THE 
20101201142214.500|20101201142217.000|CCO|CHEVY VOLT IS ABOUT TO ROLL 
20101201142217.000|20101201142219.500|CCO|INTO SHOW ROOMS NATIONWIDE. 
20101201142219.500|20101201142628.667|SEG|Type=Story
20101201142219.500|20101201142222.000|CCO|>>> AND HOW MUCH THE NEW ECO-
20101201142222.000|20101201142224.000|CCO|FRIENDLY CAR WILL COST YOU. 
20101201142224.000|20101201142226.000|CCO|I ALREADY KNOW. 
20101201142226.000|20101201142228.000|CCO|I DROVE IT EVEN. 
20101201142228.000|20101201142230.000|CCO|YEAH, I KNOW HOW MUCH IT COSTS. 
20101201142230.000|20101201142232.000|CCO|I'LL TELL YOU COMING UP, DON'T 
20101201142232.000|20101201142233.111|CCO|WORRY.  
20101201142233.111|20101201142522.000|SEG_01|Type=Commercial
20101201142233.111|20101201142234.222|CCO|    
20101201142234.222|20101201142235.333|CCO|    SEVEN YEARYEAGO,
20101201142235.333|20101201142236.444|CCO|    
20101201142236.444|20101201142237.556|CCO|    I HAD THIS IDEA.
20101201142237.556|20101201142238.667|CCO|    
20101201142238.667|20101201142239.778|CCO|    TO MAKE BABY FOOD
20101201142239.778|20101201142240.889|CCO|    
20101201142240.889|20101201142242.000|CCO|    THE WAY MOMS WOULD.
20101201142242.000|20101201142242.714|CCO|    
20101201142242.714|20101201142243.429|CCO|    HAPPYBABY STRIVES TO MAKE
20101201142243.429|20101201142244.143|CCO|    
20101201142244.143|20101201142244.857|CCO|    THE BEST ORGANIC BABY FOOD.
20101201142244.857|20101201142245.571|CCO|    
