TOP|20101207140002|2010-12-07_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|497bab92-020a-11e0-93ec-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:17:36|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101207141321.091|20101207141322.000|CCO|    ABOUT GETTING MUSIC
20101207141322.000|20101207141322.556|CCO|    
20101207141322.556|20101207141323.111|CCO|    INTO PEOPLE'S HANDS.
20101207141323.111|20101207141323.667|CCO|        
20101207141323.667|20101207141324.222|CCO|        AND THE PLUM CARD
20101207141324.222|20101207141324.778|CCO|    
20101207141324.778|20101207141325.333|CCO|    FROM AMERICAN EXPRESS OPEN
20101207141325.333|20101207141325.889|CCO|    
20101207141325.889|20101207141326.444|CCO|    HELPS ME DO THAT.
20101207141326.444|20101207141327.000|CCO|    
20101207141327.000|20101207141327.556|CCO|    YOU NAME IT, I CAN BUY IT.
20101207141327.556|20101207141328.111|CCO|    
20101207141328.111|20101207141328.667|CCO|    AND THE SAVINGS THAT WE GET
20101207141328.667|20101207141329.222|CCO|    
20101207141329.222|20101207141329.778|CCO|    FROM THE EARLY PAY DISCOUNT
20101207141329.778|20101207141330.333|CCO|    
20101207141330.333|20101207141330.889|CCO|    HAS GIVEN US MONEY
20101207141330.889|20101207141331.444|CCO|    
20101207141331.444|20101207141332.000|CCO|    TO REINVEST BACK
20101207141332.000|20101207141332.556|CCO|    
20101207141332.556|20101207141333.111|CCO|    INTO OUR BUSINESS AND HELP
20101207141333.111|20101207141333.667|CCO|    
20101207141333.667|20101207141334.222|CCO|    QUADRUPLE OUR FLOOR SPACE.
20101207141334.222|20101207141334.778|CCO|        
20101207141334.778|20101207141335.333|CCO|        HOW CAN THE PLUM CARD'S
20101207141335.333|20101207141335.889|CCO|        
20101207141335.889|20101207141336.444|CCO|        TRADE TERMS
20101207141336.444|20101207141337.000|CCO|        
20101207141337.000|20101207141337.556|CCO|        GET YOUR
20101207141337.556|20101207141338.111|CCO|        
20101207141338.111|20101207141338.667|CCO|        BUSINESS BOOMING?
20101207141338.667|20101207141339.222|CCO|    
20101207141339.222|20101207141339.778|CCO|    BOOMING IS PUTTING
20101207141339.778|20101207141340.333|CCO|        
20101207141340.333|20101207141340.889|CCO|        MORE MUSIC
20101207141340.889|20101207141341.444|CCO|    
20101207141341.444|20101207141532.000|CCO|    IN MORE PEOPLE'S HANDS.
20101207141532.000|20101207141537.000|SEG_01|Type=Story start
20101207141532.000|20101207141537.000|CCO|>> ELIZABETH EDWARDS IS 
20101207141537.000|20101207141542.000|CCO|REPORTEDLY GRAVELY ILL WITH 
20101207141542.000|20101207141544.000|CCO|ONLY WEEKS TO LIVE. 
20101207141544.000|20101207141546.000|CCO|EDWARDS WAS FIRST DIAGNOSED 
20101207141546.000|20101207141548.000|CCO|WITH BREAST CANCER BACK IN 
20101207141548.000|20101207141550.000|CCO|2004. 
20101207141550.000|20101207141552.000|CCO|IT RETURNED IN 2007. 
20101207141552.000|20101207141553.667|CCO|IT HAS SPREAD TO HER LIVER AND 
20101207141553.667|20101207141555.333|CCO|IS INOPERABLE. 
20101207141555.333|20101207141557.000|CCO|EDWARDS WAS BRIEFLY 
20101207141557.000|20101207141558.667|CCO|HOSPITALIZED LAST WEEK BUT IS 
20101207141558.667|20101207141600.333|CCO|NOW HOME IN NORTH CAROLINA, 
20101207141600.333|20101207141602.000|CCO|WITH HER THREE CHILDREN AND HER 
20101207141602.000|20101207141603.250|CCO|ESTRANGED HUSBAND. 
20101207141603.250|20101207141604.500|CCO|THE COUPLE SEPARATED EARLIER 
20101207141604.500|20101207141605.750|CCO|THIS YEAR AFTER HE ADMITTED TO 
20101207141605.750|20101207141607.000|CCO|HAVING AN EXTRAMARITAL AFFAIR 
20101207141607.000|20101207141608.250|CCO|AND FATHERING A CHILD. 
20101207141608.250|20101207141609.500|CCO|ELIZABETH EDWARDS POSTED THE 
20101207141609.500|20101207141610.750|CCO|FOLLOWING NOTE ON HER FACEBOOK 
20101207141610.750|20101207141612.000|CCO|PAGE. 
20101207141612.000|20101207141613.667|CCO|THE DAYS OF OUR LIVES FOR ALL 
20101207141613.667|20101207141615.333|CCO|OF US ARE NUMBERED, WE KNOW 
20101207141615.333|20101207141617.000|CCO|THAT. 
20101207141617.000|20101207141618.667|CCO|AND YES, THERE ARE CERTAINLY 
20101207141618.667|20101207141620.333|CCO|TIMES WE AREN'T ABLE TO MUSTER 
20101207141620.333|20101207141622.000|CCO|AS MUCH STRENGTH AND PATIENCE 
20101207141622.000|20101207141623.667|CCO|AS WE WOULD LIKE. 
20101207141623.667|20101207141625.333|CCO|IT'S CALLED BEING HUMAN. 
20101207141625.333|20101207141627.000|CCO|BUT I HAVE FOUND THE SIMPLE ACT 
20101207141627.000|20101207141628.667|CCO|OF LIVING WITH HOPE AND IN THE 
20101207141628.667|20101207141630.333|CCO|DAILY EFFORT OF HAVING A 
20101207141630.333|20101207141632.000|CCO|POSITIVE IMPACT IN THE WORLD 
20101207141632.000|20101207141634.500|CCO|THE DAYS I DO HAVE ARE MADE ALL 
20101207141634.500|20101207141637.000|CCO|THE MORE MEANINGFUL AND 
20101207141637.000|20101207141639.500|CCO|PRECIOUS, AND FOR THAT I AM 
20101207141639.500|20101207141642.000|CCO|GRATEFUL. 
20101207141642.000|20101207141825.333|SEG|Type=Story
20101207141642.000|20101207141645.333|CCO|>>> A LOT OF WISDOM THERE. 
20101207141645.333|20101207141648.667|CCO|OFFICER RICK, YOU ARE OUR 
20101207141648.667|20101207141652.000|CCO|TRAFFIC WISDOM ON THIS TUESDAY. 
20101207141652.000|20101207141654.000|CCO|>> I TRY TO GIVE YOU AS MUCH 
20101207141654.000|20101207141656.000|CCO|INFORMATION AS POSSIBLE. 
20101207141656.000|20101207141658.000|CCO|THE ONGOING SIG ALERT, A BIG 
20101207141658.000|20101207141700.000|CCO|RIG OVERTURNED, THE TWO RIGHT 
20101207141700.000|20101207141702.000|CCO|LANES ARE THE CITY SHUT DOWN, 
20101207141702.000|20101207141703.429|CCO|REDUCED SPEEDS ON THAT SECTION 
20101207141703.429|20101207141704.857|CCO|OF THE 210. 
20101207141704.857|20101207141706.286|CCO|AND ANOTHER CRASH INVOLVING AN 
20101207141706.286|20101207141707.714|CCO|OVERTURNED VEHICLE BLOCKING THE 
20101207141707.714|20101207141709.143|CCO|RIGHT LANE. 
20101207141709.143|20101207141710.571|CCO|AND EAST LOS ANGELES EXPECT 
20101207141710.571|20101207141712.000|CCO|DELAYS ON THE 60 FREEWAY 
20101207141712.000|20101207141713.667|CCO|EASTBOUND SIDE APPROACHING 
20101207141713.667|20101207141715.333|CCO|WHITTIER, MULTIPLE VEHICLES 
20101207141715.333|20101207141717.000|CCO|INVOLVED IN A WRECK BLOCKING 
20101207141717.000|20101207141718.667|CCO|MULTIPLE LANES, THREE RIGHT 
20101207141718.667|20101207141720.333|CCO|LANES SHUT DOWN, SLOWING IN 
20101207141720.333|20101207141722.000|CCO|BOTH DIRECTIONS. 
20101207141722.000|20101207141724.500|CCO|>> THANKS SO MUCH. 
20101207141724.500|20101207141727.000|CCO|AN ESCONDIDO HOME IS DESCRIBED 
20101207141727.000|20101207141729.500|CCO|AS A BOMB FACTORY, MOST LIKELY 
20101207141729.500|20101207141732.000|CCO|WILL BE BURNED TO THE GROUND 
20101207141732.000|20101207141737.000|CCO|TOMORROW TO RENDER THE 
20101207141737.000|20101207141742.000|CCO|EXPLOSIVE MATERIALS HARM LESS. 
20101207141742.000|20101207141743.429|CCO|THE HOMEOWNER PLEADED NOT 
20101207141743.429|20101207141744.857|CCO|GUILTY IN FEDERAL COURT TO 
20101207141744.857|20101207141746.286|CCO|CHARGES INCLUDING BANK ROBBERY. 
20101207141746.286|20101207141747.714|CCO|AND MANUFACTURING EXPLOSIVES 
20101207141747.714|20101207141749.143|CCO|DEVICES. 
20101207141749.143|20101207141750.571|CCO|>> HE'S LOOKING FORWARD TO TELL 
20101207141750.571|20101207141752.000|CCO|HIS SIDE OF THE STORY. 
20101207141752.000|20101207141755.333|CCO|HE DID SAY TO ME, HE WANTS ME 
20101207141755.333|20101207141758.667|CCO|TO EXPRESS, THAT HE IS 
20101207141758.667|20101207141802.000|CCO|APOLOGIZING IN ADVANCE TO 
20101207141802.000|20101207141803.250|CCO|ANYBODY AFFECTED BY THE BURNING 
20101207141803.250|20101207141804.500|CCO|OF HIS HOUSE. 
20101207141804.500|20101207141805.750|CCO|>> THE ATTORNEY SAYS HE IS 
20101207141805.750|20101207141807.000|CCO|DEPRESSED BECAUSE HE AND HIS 
20101207141807.000|20101207141808.250|CCO|WIFE WILL LOSE EVERYTHING THAT 
20101207141808.250|20101207141809.500|CCO|THEY OWNED WHEN THAT HOUSE IS 
20101207141809.500|20101207141810.750|CCO|BURNED. 
20101207141810.750|20101207141812.000|CCO|CREWS ARE MAKING FINAL 
20101207141812.000|20101207141814.500|CCO|PREPARATIONS LIKE THE WALL YOU 
20101207141814.500|20101207141817.000|CCO|SEE THERE TO CONTAIN THE 
20101207141817.000|20101207141819.500|CCO|FLAMES, PROTECT NEIGHBORING 
20101207141819.500|20101207141822.000|CCO|HOMES. 
20101207141822.000|20101207141823.667|CCO|THE 16-FOOT IS COATED WITH 
20101207141823.667|20101207141825.333|CCO|FLAME RETARDANT. 
20101207141825.333|20101207142015.333|SEG|Type=Story
20101207141825.333|20101207141827.000|CCO|>>> THE WEATHER IS GOING TO BE 
20101207141827.000|20101207141828.667|CCO|ANOTHER BEAUTIFUL DAY WHILE THE 
20101207141828.667|20101207141830.333|CCO|FOG BURNS OFF. 
20101207141830.333|20101207141832.000|CCO|THERE'S HEAVY FOG IN ORANGE 
20101207141832.000|20101207141834.000|CCO|COUNTY BUT WE'RE EXPECTING 72 
20101207141834.000|20101207141836.000|CCO|DEGREES DOWNTOWN TODAY, WHICH 
20101207141836.000|20101207141838.000|CCO|IS ABSOLUTELY SPECTACULAR. 
20101207141838.000|20101207141840.000|CCO|>> STUNNING FORECAST. 
20101207141840.000|20101207141842.000|CCO|IN FACT, WE HAVE SOME FOG BUT 
20101207141842.000|20101207141843.429|CCO|NOT SERIOUS ENOUGH TO WARRANT 
20101207141843.429|20101207141844.857|CCO|AN ADVISORY, BUT DO BE AWARE. 
20101207141844.857|20101207141846.286|CCO|FOG NEAR THE COAST. 
20101207141846.286|20101207141847.714|CCO|SUNNY AND MILDER. 
20101207141847.714|20101207141849.143|CCO|DRY THE REST OF THE WEEK. 
20101207141849.143|20101207141850.571|CCO|EVEN THE 80s FOR THE WEEKEND. 
20101207141850.571|20101207141852.000|CCO|>> LOOK AT THE SEVEN-DAY 
20101207141852.000|20101207141853.667|CCO|FORECAST, WE'RE EXPECTING TO 
20101207141853.667|20101207141855.333|CCO|GET INTO THE 80s BY THIS 
20101207141855.333|20101207141857.000|CCO|WEEKEND, AND THE FIRST PART OF 
20101207141857.000|20101207141858.667|CCO|NEXT WEEK. 
20101207141858.667|20101207141900.333|CCO|IT'S GOING TO BE BEAUTIFUL OUT 
20101207141900.333|20101207141902.000|CCO|THERE. 
20101207141902.000|20101207141903.429|CCO|LISA, WE COULDN'T ASK FOR 
20101207141903.429|20101207141904.857|CCO|BETTER WEATHER IN SOUTHERN 
20101207141904.857|20101207141906.286|CCO|CALIFORNIA. 
20101207141906.286|20101207141907.714|CCO|AGAIN, I SAY IT ALL THE TIME, 
20101207141907.714|20101207141909.143|CCO|IT'S WHY WE LIVE HERE. 
20101207141909.143|20101207141910.571|CCO|>> I HAVE NO EXCUSE, I HAVE TO 
20101207141910.571|20101207141912.000|CCO|GET THE LIGHTS UP ON THE HOUSE. 
20101207141912.000|20101207141913.667|CCO|THE WEATHER IS GOOD. 
20101207141913.667|20101207141915.333|CCO|OKAY. 
20101207141915.333|20101207141917.000|CCO|TWO MOVIES WE ALL WANT TO SEE, 
20101207141917.000|20101207141918.667|CCO|FIRST IN NEW YORK FOR THE A-
20101207141918.667|20101207141920.333|CCO|LIST PREMIER OF "THE TOURIST." 
20101207141920.333|20101207141922.000|CCO|ANGELINA JOLIE TALKING ABOUT 
20101207141922.000|20101207141923.667|CCO|WORKING WITH JOHNNY DEPP. 
20101207141923.667|20101207141925.333|CCO|>> WE BOTH LIKE EACH OTHER'S 
20101207141925.333|20101207141927.000|CCO|MOVIES BUT HAD NEVER MET. 
20101207141927.000|20101207141928.667|CCO|WE MET AND WE TALKED ABOUT KIDS 
20101207141928.667|20101207141930.333|CCO|FOR THE FIRST HOUR, AND FRANCE 
20101207141930.333|20101207141932.000|CCO|FOR THE SECOND, AND HAD A GOOD 
20101207141932.000|20101207141934.000|CCO|LAUGH AND REALLY ENJOYED 
20101207141934.000|20101207141936.000|CCO|WORKING WITH EACH OTHER ON THE 
20101207141936.000|20101207141938.000|CCO|FILM AND HOPEFULLY THAT COMES 
20101207141938.000|20101207141940.000|CCO|ACROSS. 
20101207141940.000|20101207141942.000|CCO|>> THE TRAILERS I'VE SEEN, IT 
20101207141942.000|20101207141943.429|CCO|LOOKS LIKE THEY HAVE AMAZING 
20101207141943.429|20101207141944.857|CCO|CHEMISTRY. 
20101207141944.857|20101207141946.286|CCO|SHE WORE A VERSACE GOWN WITH 
20101207141946.286|20101207141947.714|CCO|WHITE FERREGAMO HEELS. 
20101207141947.714|20101207141949.143|CCO|BRAD PITT ON HAND LENDING HIS 
20101207141949.143|20101207141950.571|CCO|SUPPORT. 
20101207141950.571|20101207141952.000|CCO|THE MOVIE IS ABOUT A WISCONSIN 
20101207141952.000|20101207141957.000|CCO|MATH TEACHER WHO VISITS ITALY 
20101207141957.000|20101207142002.000|CCO|AND FALLS INTO THE TRAP OF A 
20101207142002.000|20101207142004.500|CCO|BEAUTIFUL WOMAN. 
20101207142004.500|20101207142007.000|CCO|>> IT'S MORE LIKE AN ALBERT 
20101207142007.000|20101207142009.500|CCO|HITCHCOCK FILM WITH TWISTS AND 
20101207142009.500|20101207142012.000|CCO|ALSO SOME HUMOR. 
20101207142012.000|20101207142015.333|CCO|>> IT HITS THEATERS FRIDAY. 
20101207142015.333|20101207142037.000|SEG|Type=Story
20101207142015.333|20101207142018.667|CCO|>>> A GREAT BACK DROP, EVERY 
20101207142018.667|20101207142022.000|CCO|BOXER HAS A STORY WORTH TELLING 
20101207142022.000|20101207142023.667|CCO|BUT WHAT THEY DID AND HAD TO GO 
20101207142023.667|20101207142025.333|CCO|THROUGH TO GET THERE WAS PRETTY 
20101207142025.333|20101207142027.000|CCO|DAMN AMAZING. 
20101207142027.000|20101207142028.667|CCO|>> MARK WAHLBERG'S "THE 
20101207142028.667|20101207142030.333|CCO|FIGHTER" IS BASED ON THE TRUE 
20101207142030.333|20101207142032.000|CCO|STORY OF TWO BROTHERS WHO 
20101207142032.000|20101207142033.667|CCO|WORKED TOGETHER TO GET INTO A 
20101207142033.667|20101207142035.333|CCO|CHAMPIONSHIP FIGHT AND THE 
20101207142035.333|20101207142037.000|CCO|FIGHTER ALSO PREMIERS FRIDAY. 
20101207142037.000|20101207142502.000|SEG|Type=Story
20101207142037.000|20101207142038.667|CCO|>>> CARRIE UNDERWOOD PICKS UP 
20101207142038.667|20101207142040.333|CCO|THE BIGGEST AWARD AT THE FIRST 
20101207142040.333|20101207142042.000|CCO|EVER AMERICAN COUNTRY AWARDS. 
20101207142042.000|20101207142043.667|CCO|>> WE WOULDN'T BE DOING 
20101207142043.667|20101207142045.333|CCO|ANYTHING IF THERE WEREN'T 
20101207142045.333|20101207142047.000|CCO|PEOPLE IN THE AUDIENCE. 
20101207142047.000|20101207142048.667|CCO|IT'S BEEN A GREAT NICE. 
20101207142048.667|20101207142050.333|CCO|THE FIRST ACAs. 
20101207142050.333|20101207142052.000|CCO|I SAY THEY WERE A SUCCESS. 
20101207142052.000|20101207142057.000|CCO|BECAUSE I WON! 
20101207142057.000|20101207142102.000|CCO|>> FANS VOTED THE FORMER 
20101207142102.000|20101207142103.667|CCO|"AMERICAN IDOL" AS ARTIST OF 
20101207142103.667|20101207142105.333|CCO|THE YEAR, LADY ANTEBELLUM WON 
20101207142105.333|20101207142107.000|CCO|SINGLE OF THE YEAR FOR "NEED 
20101207142107.000|20101207142108.667|CCO|YOU NOW." 
20101207142108.667|20101207142110.333|CCO|IT AIRED LAST NIGHT ON FOX. 
20101207142110.333|20101207142112.000|CCO|WHEN WE COME BACK WE'LL FIND 
20101207142112.000|20101207142113.111|CCO|OUT WHO IS AT THE TOP OF THE 
20101207142113.111|20101207142114.222|CCO|LIST OF THE HIGHEST PAID 
20101207142114.222|20101207142115.333|CCO|REALITY STARS. 
20101207142115.333|20101207142116.444|CCO|>> I'M SO IMPRESSED WITH 
20101207142116.444|20101207142117.556|CCO|ANGELINA JOLIE. 
20101207142117.556|20101207142118.667|CCO|SHE EVEN TAKES THE PICTURE WITH 
20101207142118.667|20101207142119.778|CCO|FANS. 
20101207142119.778|20101207142120.889|CCO|SHE'S THE ONE WHO TAKES THE 
20101207142120.889|20101207142122.000|CCO|PICTURE. 
20101207142122.000|20101207142123.667|CCO|>> LET ME GET ONE OF THOSE 
20101207142123.667|20101207142125.333|CCO|SHOTS THAT WE DO WITH OUR KIDS. 
20101207142125.333|20101207142127.000|CCO|>> I'M VERY IMPRESSED. 
20101207142127.000|20101207142128.667|CCO|>> THE PERSONALITY TO MATCH HER 
20101207142128.667|20101207142130.333|CCO|BEAUTY. 
20101207142130.333|20101207142132.000|CCO|6:21. 
20101207142132.000|20101207142133.250|CCO|PEOPLE LOVE THEIR iPHONES. 
20101207142133.250|20101207142134.500|CCO|BY PEOPLE, WE MEAN ME. 
20101207142134.500|20101207142135.750|CCO|>> YOU AND MARIA AND LISA 
20101207142135.750|20101207142137.000|CCO|BRECK. 
20101207142137.000|20101207142138.250|CCO|>> A LOT OF PEOPLE NOT SO HAPPY 
20101207142138.250|20101207142139.500|CCO|WITH THE CARRIER. 
20101207142139.500|20101207142140.750|CCO|AT&T. 
20101207142140.750|20101207142142.000|CCO|WE'LL TELL YOU WHAT CONSUMER 
20101207142142.000|20101207142144.500|CCO|REPORTS HAS TO SAY COMING UP.  
20101207142144.500|20101207142147.000|CCO|>> I'M THE ONE LEFT OUT. 
20101207142147.000|20101207142149.500|CCO|ME BEING THE BLACKBERRY-CRACK 
20101207142149.500|20101207142152.000|CCO|BERRY. 
20101207142152.000|20101207142154.000|CCO|>> YOU KNOW WHAT I WILL SAY 
20101207142154.000|20101207142156.000|CCO|ABOUT AT&T? 
20101207142156.000|20101207142158.000|CCO|I GET EXCELLENT CUSTOMER 
20101207142158.000|20101207142200.000|CCO|SERVICE. 
20101207142200.000|20101207142202.000|CCO|WHENEVER I CALL, THEY ARE ON 
20101207142202.000|20101207142412.000|CCO|IT.    
20101207142412.000|20101207142412.625|CCO|>> YES, MR. McEWING.  
20101207142412.625|20101207142502.000|SEG_01|Type=Commercial
20101207142412.625|20101207142413.250|CCO|    
20101207142413.250|20101207142413.875|CCO|          [ Male Announcer ]
20101207142413.875|20101207142414.500|CCO|    
20101207142414.500|20101207142415.125|CCO|      WHETHER YOU'RE FEEDING
20101207142415.125|20101207142415.750|CCO|
20101207142415.750|20101207142416.375|CCO|      THE OFFICE OR SPORTS FANS,
20101207142416.375|20101207142417.000|CCO|  Subway Fresh Catering HAS IT.
20101207142417.000|20101207142417.625|CCO|        
20101207142417.625|20101207142418.250|CCO|          FROM DELICIOUS
20101207142418.250|20101207142418.875|CCO|    
20101207142418.875|20101207142419.500|CCO|    PILED-HIGH SUB PLATTERS
20101207142419.500|20101207142420.125|CCO|    
20101207142420.125|20101207142420.750|CCO|      ON FRESHLY BAKED BREAD
20101207142420.750|20101207142421.375|CCO|    
20101207142421.375|20101207142422.000|CCO|        TO TASTY GIANT SUBS
20101207142422.000|20101207142422.833|CCO|    
20101207142422.833|20101207142423.667|CCO|      MADE WITH INGREDIENTS
20101207142423.667|20101207142424.500|CCO|        
20101207142424.500|20101207142425.333|CCO|            YOU CHOOSE,
20101207142425.333|20101207142426.167|CCO|      LIKE ZESTY BANANA PEPPERS.
20101207142426.167|20101207142427.000|CCO|      AND DON'T FORGET OUR WARM,
20101207142427.000|20101207142427.833|CCO|    
20101207142427.833|20101207142428.667|CCO|      MELTY COOKIE PLATTERS.
20101207142428.667|20101207142429.500|CCO|        
20101207142429.500|20101207142430.333|CCO|              ORDER NOW!
20101207142430.333|20101207142431.167|CCO|    
20101207142431.167|20101207142502.000|CCO|        Subway. Cater Fresh.
20101207142502.000|20101207142852.000|SEG|Type=Story
20101207142502.000|20101207142505.333|CCO|>>> READERS OF CONSUMER REPORTS 
20101207142505.333|20101207142508.667|CCO|LOVE THE iPHONE, THE CARRIER 
20101207142508.667|20101207142512.000|CCO|NOT SO MUCH. 
20101207142512.000|20101207142514.500|CCO|WE'RE TALKING ABOUT AT&T. 
20101207142514.500|20101207142517.000|CCO|IN FACT, THE CARRIER CAME IN 
20101207142517.000|20101207142519.500|CCO|LAST IN A SURVEY OF 58,000 
20101207142519.500|20101207142522.000|CCO|CONSUMER REPORTS, READERS, THE 
20101207142522.000|20101207142525.333|CCO|CARRIER STRUGGLED IN ALL TEN 
20101207142525.333|20101207142528.667|CCO|CATEGORIES USED TO DETERMINE 
20101207142528.667|20101207142532.000|CCO|THE RANKINGS, FINISHED BEHIND 
20101207142532.000|20101207142533.667|CCO|FIRST PLACE U.S. CELLULAR, 
20101207142533.667|20101207142535.333|CCO|VERIZON, SPRINT AND T MOBILE. 
20101207142535.333|20101207142537.000|CCO|AND YOU USED T MOBILE FOR A 
20101207142537.000|20101207142538.667|CCO|WHILE. 
20101207142538.667|20101207142540.333|CCO|>> TONY WAS ALL OVER THE PLACE. 
20101207142540.333|20101207142542.000|CCO|>> I'M LOYAL TO SPRINT. 
20101207142542.000|20101207142543.667|CCO|AS FOR THE iPHONE READERS GAVE 
20101207142543.667|20101207142545.333|CCO|IT HIGH MARKS FOR THINGS LIKE 
20101207142545.333|20101207142547.000|CCO|DISPLAY, WEB BROWSING AND 
20101207142547.000|20101207142548.667|CCO|BATTERY LIFE. 
20101207142548.667|20101207142550.333|CCO|THE MAGAZINE SAID THAT THE 
20101207142550.333|20101207142552.000|CCO|iPHONE DID WELL IN TESTS, BUT 
20101207142552.000|20101207142554.500|CCO|IT FACES STRONG AND GROWING 
20101207142554.500|20101207142557.000|CCO|LIST OF SMART PHONE COMPETITORS 
20101207142557.000|20101207142559.500|CCO|THESE DAYS. 
20101207142559.500|20101207142602.000|CCO|>> THE GOVERNMENT BAILOUT OF 
20101207142602.000|20101207142604.000|CCO|CITIGROUP RESULTS IN A $12 
20101207142604.000|20101207142606.000|CCO|BILLION PROFIT FOR TAXPAYERS IN 
20101207142606.000|20101207142608.000|CCO|2008, THE TREASURY INJECTED 
20101207142608.000|20101207142610.000|CCO|CITIGROUP WITH $45 BILLION IN 
20101207142610.000|20101207142612.000|CCO|TROUBLED ASSETS RELIEF PROGRAM 
20101207142612.000|20101207142613.429|CCO|OR TARP MONEY TO PREVENT THE 
20101207142613.429|20101207142614.857|CCO|BANK'S COLLAPSE. 
20101207142614.857|20101207142616.286|CCO|NOW THE TREASURY SOLD THE LAST 
20101207142616.286|20101207142617.714|CCO|OF THE SHARES OF STOCK AT THREE 
20101207142617.714|20101207142619.143|CCO|TIMES THE PRICE OF WHAT IT WAS 
20101207142619.143|20101207142620.571|CCO|WORTH TWO YEARS AGO, THAT 
20101207142620.571|20101207142622.000|CCO|GENERATED $10.5 BILLION, 
20101207142622.000|20101207142623.667|CCO|COMBINED WITH EARLIER STOCK 
20101207142623.667|20101207142625.333|CCO|SALES AND DIVIDENDS AND 
20101207142625.333|20101207142627.000|CCO|INTEREST PAID BACK OVER TWO 
20101207142627.000|20101207142628.667|CCO|YEARS, IT ALL COMES OUT TO A 
20101207142628.667|20101207142630.333|CCO|TAXPAYER PROFIT. 
20101207142630.333|20101207142632.000|CCO|>> ALL RIGHT. 
20101207142632.000|20101207142633.667|CCO|THE DEED IS DONE. 
20101207142633.667|20101207142635.333|CCO|THE DEAL IS STRUCK. 
20101207142635.333|20101207142637.000|CCO|PRESIDENT OBAMA COMING TO TERMS 
20101207142637.000|20101207142638.667|CCO|WITH REPUBLICANS ON EXTENTING 
20101207142638.667|20101207142640.333|CCO|THE BUSH ERA TAX CUTS. 
20101207142640.333|20101207142642.000|CCO|BUT FOR THE WHITE HOUSE, THE 
20101207142642.000|20101207142644.000|CCO|JOB IS NOT OVER YET. 
20101207142644.000|20101207142646.000|CCO|DOUG LUZADER IS IN WASHINGTON. 
20101207142646.000|20101207142648.000|CCO|YOU WERE SAYING EARLIER 
20101207142648.000|20101207142650.000|CCO|ACTUALLY THE PRESIDENT MIGHT 
20101207142650.000|20101207142652.000|CCO|HAVE AN EVEN TOUGHER JOB HAVING 
20101207142652.000|20101207142653.429|CCO|TO DEAL WITH HIS COHORTS THERE, 
20101207142653.429|20101207142654.857|CCO|HIS FELLOW DEMOCRATS ON THIS 
20101207142654.857|20101207142656.286|CCO|WHOLE DEAL. 
20101207142656.286|20101207142657.714|CCO|RIGHT, DOUG? 
20101207142657.714|20101207142659.143|CCO|>> Reporter: WELL, YEAH. 
20101207142659.143|20101207142700.571|CCO|THAT'S WHAT I WAS GOING TO SAY. 
20101207142700.571|20101207142702.000|CCO|THE HARD PART FOR THE PRESIDENT 
20101207142702.000|20101207142703.667|CCO|IS TELLING THIS TO HIS OWN 
20101207142703.667|20101207142705.333|CCO|PARTY. 
20101207142705.333|20101207142707.000|CCO|PRESIDENT OBAMA WAS NOT 
20101207142707.000|20101207142708.667|CCO|NECESSARILY HAPPY ABOUT THE 
20101207142708.667|20101207142710.333|CCO|DEAL, BUT HE MADE IT. 
20101207142710.333|20101207142712.000|CCO|>> AS SYMPATHETIC AS I AM TO 
20101207142712.000|20101207142713.667|CCO|THOSE WHO PREFER A FIGHT OVER 
20101207142713.667|20101207142715.333|CCO|COMPROMISE, AS MUCH AS THE 
20101207142715.333|20101207142717.000|CCO|POLITICAL WISDOM MAY DICTATE 
20101207142717.000|20101207142718.667|CCO|FIGHTING OVER SOLVING PROBLEMS, 
20101207142718.667|20101207142720.333|CCO|IT WOULD BE THE WRONG THING TO 
20101207142720.333|20101207142722.000|CCO|DO. 
20101207142722.000|20101207142723.667|CCO|>> Reporter: HE AGREED TO KEEP 
20101207142723.667|20101207142725.333|CCO|EVERYONE'S TAX RATES THE SAME 
20101207142725.333|20101207142727.000|CCO|NEXT YEAR, EVEN FOR THE WEALTHY 
20101207142727.000|20101207142728.667|CCO|WHICH HAD BEEN A REAL STICKING 
20101207142728.667|20101207142730.333|CCO|POINT, AND SOMETHING CANDIDATE 
20101207142730.333|20101207142732.000|CCO|OBAMA PROMISED NOT TO DO. 
20101207142732.000|20101207142733.667|CCO|>> WE'RE GOING TO ROLL BACK 
20101207142733.667|20101207142735.333|CCO|SOME OF THE BUSH TAX CUTS TO 
20101207142735.333|20101207142737.000|CCO|THE WEALTHY. 
20101207142737.000|20101207142738.667|CCO|>> Reporter: HE SIGNED OFF A 
20101207142738.667|20101207142740.333|CCO|REDUCING THE HUGE ESTATE TAX 
20101207142740.333|20101207142742.000|CCO|HIKES SCHEDULED FOR NEXT YEAR. 
20101207142742.000|20101207142743.667|CCO|IN EXCHANGE HE WON A 13-MONTH 
20101207142743.667|20101207142745.333|CCO|EXTENSION OF EXTENDED 
20101207142745.333|20101207142747.000|CCO|UNEMPLOYMENT BENEFITS, 
20101207142747.000|20101207142748.667|CCO|REPUBLICANS WERE QUICK TO 
20101207142748.667|20101207142750.333|CCO|PRAISE THE DEAL. 
