TOP|20101207190002|2010-12-07_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|3203cd30-0234-11e0-9f45-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 11:00 America/Los_Angeles
SEG_01|2014-02-14 18:17:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101207191039.200|20101207191041.000|CCO|SAMBA.  HUSTLE.  SOMETHING.
20101207191041.000|20101207191042.667|CCO|>> I DON'T KNOW.  WE ARE MOVING
20101207191042.667|20101207191044.333|CCO|ON HERE.  THEN THE LIST IS OUT
20101207191044.333|20101207191046.000|CCO|FOR THE HIGHEST PAID REALITY
20101207191046.000|20101207191047.667|CCO|STARS BUT WHO TAKES THE TOP
20101207191047.667|20101207191049.333|CCO|DASH KATE FWOS LICENSE RICHEST
20101207191049.333|20101207191051.000|CCO|REALITY STAR?
20101207191051.000|20101207191053.000|CCO|OR KIM KARDASHIAN.  IS IT THE
20101207191053.000|20101207191055.000|CCO|SITUATION?
20101207191055.000|20101207191057.000|CCO|WE'LL FIND OUT AND KIT WAIT
20101207191057.000|20101207191059.000|CCO|UNTIL YOU HEAR WHO IS NOT ON
20101207191059.000|20101207191101.000|CCO|THE LIST.
20101207191101.000|20101207191102.429|CCO|>> WAIT NOPE TO SOME AS THE KID
20101207191102.429|20101207191103.857|CCO|WHISPERER SUPER NANNY JOINS US
20101207191103.857|20101207191105.286|CCO|IN A MINUTE.
20101207191105.286|20101207191106.714|CCO|>> SHE MIGHT BE ON THAT LIST
20101207191106.714|20101207191108.143|CCO|SOMEWHERE.
20101207191108.143|20101207191109.571|CCO|>> LATER YOU AND I PROVE WE CAN
20101207191109.571|20101207191111.000|CCO|GIFT WRAP WITH THE BEST OF THEM
20101207191111.000|20101207191112.667|CCO|WITH UNIQUE HOLIDAY WRAPPING
20101207191112.667|20101207191114.333|CCO|IDEA MINUS THE PAPER.
20101207191114.333|20101207191116.000|CCO|>> IS THAT US ON SOMETHING OVER
20101207191116.000|20101207191117.667|CCO|30.  I HEARD THERE'S FOOD
20101207191117.667|20101207191119.333|CCO|INVOLVED WITH THIS STAY WITH
20101207191119.333|20101207191301.000|CCO|US.  IT'S ALL COMING
20101207191301.000|20101207191347.667|SEG_01|Type=Commercial
20101207191301.000|20101207191304.333|CCO|   THE DIFFERENCE
20101207191304.333|20101207191307.667|CCO|   BETWEEN HIDING MY SKIN
20101207191307.667|20101207191311.000|CCO|   AND SHOWING IT OFF?
20101207191311.000|20101207191312.111|CCO|   JERGENS ULTRA HEALING
20101207191312.111|20101207191313.222|CCO|      MOISTURIZER.
20101207191313.222|20101207191314.333|CCO|   EVEN MY DRIEST SKIN LOOKS
20101207191314.333|20101207191315.444|CCO|   HEALTHIER, INSTANTLY.
20101207191315.444|20101207191316.556|CCO|   JERGENS IS THE DIFFERENCE
20101207191316.556|20101207191317.667|CCO|      BETWEEN I'M HERE,
20101207191317.667|20101207191318.778|CCO|   AND HERE I AM.
20101207191318.778|20101207191319.889|CCO|      JERGENS.
20101207191319.889|20101207191341.000|CCO|   THE BEAUTIFUL DIFFERENCE.
20101207191341.000|20101207191344.333|CCO|  YOU SHOULD BUY [ SINGING]
20101207191344.333|20101207191347.667|CCO|  YOU SHOULD BUY [ SINGING].
20101207191347.667|20101207191351.000|SEG_01|Type=Story start
20101207191347.667|20101207191351.000|CCO|>> WHO BUT MARGARET CAN GET
20101207191351.000|20101207191352.667|CCO|GRAMMY NOMINATION FOR COMEDY
20101207191352.667|20101207191354.333|CCO|ALBUM THAT HAS HER SINGING
20101207191354.333|20101207191356.000|CCO|ABOUT LICE.
20101207191356.000|20101207191357.667|CCO|>> BILL BIG WELCOME TO MARGARET
20101207191357.667|20101207191359.333|CCO|DANCE WITH THE STARS FORMER
20101207191359.333|20101207191401.000|CCO|CONTESTANT COMEDIENNE AND OF
20101207191401.000|20101207191402.250|CCO|COURSE NOMINATED TO THE GRAMMY
20101207191402.250|20101207191403.500|CCO|FOR CHO.
20101207191403.500|20101207191404.750|CCO|>> PEOPLE ARE SURPRISED THAT I
20101207191404.750|20101207191406.000|CCO|HAVE A GOOD SINGING VOICE. 
20101207191406.000|20101207191407.250|CCO|THEY ARE LIKE THEY ARE NOT
20101207191407.250|20101207191408.500|CCO|EXPECTING IT TO COME OUT OF
20101207191408.500|20101207191409.750|CCO|THIS FACE.  I'M LIKE SUSAN
20101207191409.750|20101207191411.000|CCO|BOYLE.  THEY JUST DON'T EXPECT
20101207191411.000|20101207191412.667|CCO|IT.  I'M LIKE GOMAER POOIL.
20101207191412.667|20101207191414.333|CCO|>> YOU ARE DIFFERENT.  WHERE
20101207191414.333|20101207191416.000|CCO|DID THE INSPIRATION FOR A AS
20101207191416.000|20101207191417.667|CCO|LONG AS ABOUT HEAD LICE COME
20101207191417.667|20101207191419.333|CCO|FROM.
20101207191419.333|20101207191421.000|CCO|>> I WAS IN MORE ALASKA 0AND I
20101207191421.000|20101207191423.000|CCO|WAS SONGS BY E-MAIL WITH BEN
20101207191423.000|20101207191425.000|CCO|LEE ONE OF MY AMAZING
20101207191425.000|20101207191427.000|CCO|COLLABORATOR AND WE WERE
20101207191427.000|20101207191429.000|CCO|TALKING ABOUT A SONG AND I
20101207191429.000|20101207191431.000|CCO|CONTRACTED HEAD LICE AND I WAS
20101207191431.000|20101207191432.667|CCO|LIKE THERE'S NOTHING WORSE
20101207191432.667|20101207191434.333|CCO|RIGHT.  EXACTLY.  RIGHT.
20101207191434.333|20101207191436.000|CCO|>> BIT IS FUNNY TO WATCH IT
20101207191436.000|20101207191437.667|CCO|BECAUSE YOU HAVE A REALLY GOOD
20101207191437.667|20101207191439.333|CCO|VOICE.  ON THE ALBUM YOU WORK
20101207191439.333|20101207191441.000|CCO|WITH SOME AMAZING PEOPLE. 
20101207191441.000|20101207191442.250|CCO|WOULD YOU EVER DO A SERIOUS
20101207191442.250|20101207191443.500|CCO|ALBUM.
20101207191443.500|20101207191444.750|CCO|>> I DON'T KNOW.  IT'S POSSIBL
20101207191444.750|20101207191446.000|CCO|>> I DON'T KNOW.  IT'S
20101207191446.000|20101207191447.250|CCO|POSSIBLE.  I THINK THIS ALBUM
20101207191447.250|20101207191448.500|CCO|IS PRETTY SERIOUS EVEN THOUGH
20101207191448.500|20101207191449.750|CCO|IT'S AMAZING COMEDY TOO.  ITEM
20101207191449.750|20101207191451.000|CCO|FUN AND FUNNY AND ALSO
20101207191451.000|20101207191453.500|CCO|BEAUTIFUL SONGS WITH PEOPLE
20101207191453.500|20101207191456.000|CCO|LIKE BEN LE AND ANDREW BIRD
20101207191456.000|20101207191458.500|CCO|AND GRANTLY PHILLIPS AND FRANCO
20101207191458.500|20101207191501.000|CCO|AND APPLE AND SO MANY GREAT
20101207191501.000|20101207191502.250|CCO|GREAT GREAT PICHLT THE LICE MY
20101207191502.250|20101207191503.500|CCO|KIDS HAVE HAD A RUN WITH THIS. 
20101207191503.500|20101207191504.750|CCO|HOW LONG DID IT TAKE YOU TO GET
20101207191504.750|20101207191506.000|CCO|RID OF THOSE SUCCESSORS.  YOU
20101207191506.000|20101207191507.250|CCO|HAVE TO CLEAN EVERYTHING.  GET
20101207191507.250|20101207191508.500|CCO|THE COMB AND THE SHAMPOO.
20101207191508.500|20101207191509.750|CCO|>> I WAS IN A HOTEL SO I COULD
20101207191509.750|20101207191511.000|CCO|MOVE HOTEL.
20101207191511.000|20101207191512.667|CCO|>> GOOD CALL.  SORRY NEXT
20101207191512.667|20101207191514.333|CCO|PIVRNLT YOU HAVE TO TREATY YOUR
20101207191514.333|20101207191516.000|CCO|HEAD.  I TO TO TREAT IT.
20101207191516.000|20101207191517.667|CCO|>> SHAVE.
20101207191517.667|20101207191519.333|CCO|>> I DIDN'T SHAVE BUT WASH IT
20101207191519.333|20101207191521.000|CCO|OUT.
20101207191521.000|20101207191522.429|CCO|>> GOOD.  SHAVE THE HEAD OFF
20101207191522.429|20101207191523.857|CCO|THAT GET RID OF THE HAIR.
20101207191523.857|20101207191525.286|CCO|>> I WAS REAL LUCKY.
20101207191525.286|20101207191526.714|CCO|>> YOU ARE NOMINATED FOR THE
20101207191526.714|20101207191528.143|CCO|GRAMMY.  GOING TO THE GRAMMY. 
20101207191528.143|20101207191529.571|CCO|HAVE YOU THOUGHT ABOUT WHAT YOU
20101207191529.571|20101207191531.000|CCO|MIGHT WEAR.
20101207191531.000|20101207191533.500|CCO|>> I THINK I MIGHT WEAR, I HAVE
20101207191533.500|20101207191536.000|CCO|A MUSIC VIDEO FOR SONG I WROTE
20101207191536.000|20101207191538.500|CCO|CALLED EAT AND DIE AND IN IT
20101207191538.500|20101207191541.000|CCO|I'M WEARING A FULL TURD COSTUME
20101207191541.000|20101207191543.000|CCO|SO I WANT TO GO LIKE LEAD KA
20101207191543.000|20101207191545.000|CCO|KA.  I AM THE LOGICAL
20101207191545.000|20101207191547.000|CCO|CONCLUSION TO THE MEAT DRESS. 
20101207191547.000|20101207191549.000|CCO|ONE STEP AHEAD OF HER.
20101207191549.000|20101207191551.000|CCO|>> IS THIS JUSTIN.
20101207191551.000|20101207191552.667|CCO|>> IN THE VIDEO AND LIKE A
20101207191552.667|20101207191554.333|CCO|DANCE.
20101207191554.333|20101207191556.000|CCO|>> ONE UP HER WITH THAT.
20101207191556.000|20101207191557.667|CCO|>> SHE'S GOING TO TRY TO SHOW
20101207191557.667|20101207191559.333|CCO|UP.  STEAL THE SHOW FOR THE
20101207191559.333|20101207191601.000|CCO|DINGEL BERRY HAT.  BUT NO. 
20101207191601.000|20101207191602.667|CCO|NO.  I GOT THIS.
20101207191602.667|20101207191604.333|CCO|>> YOU GOT THIS ONE.
20101207191604.333|20101207191606.000|CCO|>> I GOT THIS.  I'M A WHOLE
20101207191606.000|20101207191607.667|CCO|TUVRMENTD SECOND NOMINATION.
20101207191607.667|20101207191609.333|CCO|>> YES.  YES.
20101207191609.333|20101207191611.000|CCO|>> WHAT WAS THE FIRST ONE FOR.
20101207191611.000|20101207191613.000|CCO|> COMEDY ALBUM ALSO COUPLE
20101207191613.000|20101207191615.000|CCO|YEARS AGO.  THIS IS A COMEDY
20101207191615.000|20101207191617.000|CCO|MUSIC ALBUM I'M PROUD OF IT
20101207191617.000|20101207191619.000|CCO|BECAUSE I LEARNED HOW TO PLAY
20101207191619.000|20101207191621.000|CCO|GUITAR AND BANJO AND SING FOR
20101207191621.000|20101207191622.667|CCO|THE WHOLE EXPERIENCE SO IT WAS
20101207191622.667|20101207191624.333|CCO|LIKE A START TO FINISH THING.
20101207191624.333|20101207191626.000|CCO|>> FUN.  GREAT.
20101207191626.000|20101207191627.667|CCO|>> BIG NIGHT KA KA DRESS.
20101207191627.667|20101207191629.333|CCO|> I'LL WIN IT.  TALK TO YOU
20101207191629.333|20101207191631.000|CCO|ABOUT THE BATTLE OF THE BLOG
20101207191631.000|20101207191632.667|CCO|HERE.  BRISTOL PALIN AND
20101207191632.667|20101207191634.333|CCO|MARGARET CHO.  YOU WROTE IN A
20101207191634.333|20101207191636.000|CCO|BLOG ENTITLED PISTOL WHIP ABOUT
20101207191636.000|20101207191637.667|CCO|BRISTOL AND SORT OF HOW SHE
20101207191637.667|20101207191639.333|CCO|BECAME A CONTEST APARTMENT ON
20101207191639.333|20101207191641.000|CCO|DANCING WITH THE STARS TAKE
20101207191641.000|20101207191643.500|CCO|THAT IT WAS REALLY HER MOM
20101207191643.500|20101207191646.000|CCO|ACCORDING TO YOUR SOURCES
20101207191646.000|20101207191648.500|CCO|WHOEVER YOU SPOKE TO, HER MOM
20101207191648.500|20101207191651.000|CCO|MADE HER DO IT BECAUSE SHE
20101207191651.000|20101207191652.429|CCO|BASICALLY YOU OWE ME FOR
20101207191652.429|20101207191653.857|CCO|SACRIFICING MY PLATFORM IN THE
20101207191653.857|20101207191655.286|CCO|PRESIDENTIAL RAECHLTS YOU OWE
20101207191655.286|20101207191656.714|CCO|ME BECAUSE THERE WAS A BACKLAS
20101207191656.714|20101207191658.143|CCO|ME BECAUSE THERE WAS A
20101207191658.143|20101207191659.571|CCO|BACKLASH.
20101207191659.571|20101207191701.000|CCO|>> WELL I MEAN I THINK IT'S
20101207191701.000|20101207191702.250|CCO|REALLY THAT I HAD A LOT OF TIME
20101207191702.250|20101207191703.500|CCO|TO GOSSIP BECAUSE I WASN'T
20101207191703.500|20101207191704.750|CCO|DANCING.  PI GOT VOTED OF REAL
20101207191704.750|20101207191706.000|CCO|EARLY.
20101207191706.000|20101207191707.250|CCO|>> RIGHT.
20101207191707.250|20101207191708.500|CCO|>> THINK ABOUWHO IS THERE AND
20101207191708.500|20101207191709.750|CCO|WHY.
20101207191709.750|20101207191711.000|CCO|>> I DIDN'T KNOW IF IT WAS
20101207191711.000|20101207191712.667|CCO|TRUE.  JUST REPORTING ON STUFF
20101207191712.667|20101207191714.333|CCO|THAT I WAS GOES HE I I HOPING
20101207191714.333|20101207191716.000|CCO|ABOUT AND I WANTED TO SAY LIKE
20101207191716.000|20101207191717.667|CCO|WHAT I THOUGHT.  MOSTLY I ALSO
20101207191717.667|20101207191719.333|CCO|WANTED TO HAVE A CHANCE TO SAY
20101207191719.333|20101207191721.000|CCO|THAT I WAS UPSET THAT PEOPLE
20101207191721.000|20101207191722.429|CCO|WERE CRITICIZING HER BECAUSE OF
20101207191722.429|20101207191723.857|CCO|HER BODY AND BECAUSE I FELT
20101207191723.857|20101207191725.286|CCO|THAT BEFORE AND I HATE THAT HAD
20101207191725.286|20101207191726.714|CCO|WHEN IT HAPPENED TO ME SO I
20101207191726.714|20101207191728.143|CCO|WANTED TO SAY SHE'S NOT FAT. 
20101207191728.143|20101207191729.571|CCO|SHE'S A BEAUTIFUL GIRL.  SHE
20101207191729.571|20101207191731.000|CCO|WAS GREAT.  WHAT SHE WAS DOING
20101207191731.000|20101207191732.250|CCO|AND SHE DID HER BEST BUT THERE
20101207191732.250|20101207191733.500|CCO|WERE OTHER THINGS AT WORK AND
20101207191733.500|20101207191734.750|CCO|IF SARAH IS TRYING TO RUN FOR
20101207191734.750|20101207191736.000|CCO|PRESIDENT I WISH SHE WOULD
20101207191736.000|20101207191737.250|CCO|ADMIT IT BECAUSE I WANT TO
20101207191737.250|20101207191738.500|CCO|STOYPT.
20101207191738.500|20101207191739.750|CCO|>> THIS IS STUFF YOU DID HEAR
20101207191739.750|20101207191741.000|CCO|ABOUT THOUGH.  IT WAS SORT OF
20101207191741.000|20101207191742.111|CCO|GOSSIP STUFF AROUND THE SET.
20101207191742.111|20101207191743.222|CCO|>> YES.  SCUTTLE BUTT.
20101207191743.222|20101207191744.333|CCO|>> SCUTTLE BUTT.
20101207191744.333|20101207191745.444|CCO|>> LIKE PRODUCERS THAT KIND OF
20101207191745.444|20101207191746.556|CCO|PEOPLE.
20101207191746.556|20101207191747.667|CCO|>> I DON'T KNOW.  JUST PEOPLE. 
20101207191747.667|20101207191748.778|CCO|WE WERE JUST TALKING.
20101207191748.778|20101207191749.889|CCO|>> NOT HAIR AND MAKE UP.
20101207191749.889|20101207191751.000|CCO|>> NO.
20101207191751.000|20101207191752.250|CCO|>> ITEM ALWAYS HAIR AND MAKE U
20101207191752.250|20101207191753.500|CCO|>> ITEM ALWAYS HAIR AND MAKE
20101207191753.500|20101207191754.750|CCO|UP.
20101207191754.750|20101207191756.000|CCO|>> GOD LOVE OUR HAIR AND MAKE
20101207191756.000|20101207191757.250|CCO|UP PEOPLE BUT IT DOESN'T STAND
20101207191757.250|20101207191758.500|CCO|NEWSPAPER COURT.
20101207191758.500|20101207191759.750|CCO|>> ITEM JUST LIKE I DON'T EVEN,
20101207191759.750|20101207191801.000|CCO|>> ITEM JUST LIKE I DON'T EVEN,
20101207191801.000|20101207191802.250|CCO|YOU KNOW, THINK THAT IT MATS
20101207191802.250|20101207191803.500|CCO|WHO IS TALKING ABOUT IT. 
20101207191803.500|20101207191804.750|CCO|THAT'S WHAT WE ARE TALKING
20101207191804.750|20101207191806.000|CCO|ABOUT.
20101207191806.000|20101207191807.250|CCO|>> THAT SEEMS A BIT OF A
20101207191807.250|20101207191808.500|CCO|STRETCH THOUGH THAT SHE WOULD
20101207191808.500|20101207191809.750|CCO|LIKE, I WANT YOU TO BE A
20101207191809.750|20101207191811.000|CCO|BOULEVARD DANCER BECAUSE YOU
20101207191811.000|20101207191813.500|CCO|HURT ME THE FIRST TIME AROUND. 
20101207191813.500|20101207191816.000|CCO|YOU BECOME A DANCER AND PEOPLE
20101207191816.000|20101207191818.500|CCO|WIL LAKE YOU AND THEN IT WILL
20101207191818.500|20101207191821.000|CCO|BENEFIT ME WHEN I RUN IN 2012. 
20101207191821.000|20101207191823.000|CCO|THAT SEEMS CRAZY DOESN'T IT.
20101207191823.000|20101207191825.000|CCO|>> YES.  WHY ARE THEY SO, I'M
20101207191825.000|20101207191827.000|CCO|LIKE THEY ARE TALKING BECAUSE
20101207191827.000|20101207191829.000|CCO|I'M WEARING THIS KA KA TURD
20101207191829.000|20101207191831.000|CCO|DRESS.  SPECIALTY.
20101207191831.000|20101207191832.111|CCO|>> DID YOU MEAN TO STIR THE PO
20101207191832.111|20101207191833.222|CCO|>> DID YOU MEAN TO STIR THE
20101207191833.222|20101207191834.333|CCO|POT.
20101207191834.333|20101207191835.444|CCO|>> NO.
20101207191835.444|20101207191836.556|CCO|>> I'M GOING TO WAKE ONE A DEAD
20101207191836.556|20101207191837.667|CCO|MOOSE HEAD.
20101207191837.667|20101207191838.778|CCO|>> I KNOW.  KIND OF SCARY.
20101207191838.778|20101207191839.889|CCO|>> BACKLASH.
20101207191839.889|20101207191841.000|CCO|>> BUT NOW I'M FOUND IN THE
20101207191841.000|20101207191842.667|CCO|FROZEN TUNDRA DRAGGED BY A DOG
20101207191842.667|20101207191844.333|CCO|SLED.
20101207191844.333|20101207191846.000|CCO|>> YOU KNOW THEY RESPONDED. 
20101207191846.000|20101207191847.667|CCO|WHAT ABOUT WRIST TOTAL RESPONS
20101207191847.667|20101207191849.333|CCO|WHAT ABOUT WRIST TOTAL
20101207191849.333|20101207191851.000|CCO|RESPONSE.  YOU OBVIOUSLY READ
20101207191851.000|20101207191853.000|CCO|IT.  LET ME BE BLUNT MY MOM
20101207191853.000|20101207191855.000|CCO|DIDN'T FORCE ME TO GO AND
20101207191855.000|20101207191857.000|CCO|DIDN'T ASK ME EITHER.  SOW
20101207191857.000|20101207191859.000|CCO|APPROACHED ME.  I MADE THE
20101207191859.000|20101207191901.000|CCO|DECISION.  IF YOU THEN SHE
20101207191901.000|20101207191902.667|CCO|DECIDES TO GO WITH THE ZINGER. 
20101207191902.667|20101207191904.333|CCO|IF YOU UNDERSTAND THE
20101207191904.333|20101207191906.000|CCO|CONSERVATIVE VALUE TO SUPPORT
20101207191906.000|20101207191907.667|CCO|THE RIGHTS OF INDIVIDUAL LIKE
20101207191907.667|20101207191909.333|CCO|YOU AND ALL OF US YOU WOULD
20101207191909.333|20101207191911.000|CCO|EMBRACE US FASTER THAN LANG IN
20101207191911.000|20101207191912.667|CCO|AN INDIGO GIRL CONTEST.
20101207191912.667|20101207191914.333|CCO|>> I'M TRYING TO ASK HER OUT
20101207191914.333|20101207191916.000|CCO|FOR A DATE FINALLY.  WHAT AN A
20101207191916.000|20101207191917.667|CCO|ICE BREAKER.
20101207191917.667|20101207191919.333|CCO|>> SHE HAS NO IDEA WHO THE
20101207191919.333|20101207191921.000|CCO|INDIGO GIRLS ARE.  SOME SPEECH
20101207191921.000|20101207191922.429|CCO|WRITER OR YOLK WRITER HERE. 
20101207191922.429|20101207191923.857|CCO|THAT'S MY THEORY.
20101207191923.857|20101207191925.286|CCO|>> BUT THE WAY IT WAS
20101207191925.286|20101207191926.714|CCO|WRICHBILITY ALSO SOUND LIKE IT
20101207191926.714|20101207191928.143|CCO|WAS WRITTEN BY SOMEBODY IN
20101207191928.143|20101207191929.571|CCO|NIGERIA WHO HAS A LOT OF MONEY
20101207191929.571|20101207191931.000|CCO|FOR ME.  WEIRD LANGUAGE.
20101207191931.000|20101207191933.000|CCO|>> HAVE YOU SPOKE EP TO HER SIN
20101207191933.000|20101207191935.000|CCO|SORRY ABOUT ALL THIS YOU WERE
20101207191935.000|20101207191937.000|CCO|KIND OF.
20101207191937.000|20101207191939.000|CCO|>> I LIKE HER.  I'M A SUPPORT
20101207191939.000|20101207191941.000|CCO|OF BRISTOL.  I'M NOT A SUPPORT
20101207191941.000|20101207191942.429|CCO|OF SARAH, FAMILY POLITIC BUT
20101207191942.429|20101207191943.857|CCO|SHE'S GREAT.
20101207191943.857|20101207191945.286|CCO|>> YOU REGRET CONNECTING THEM
20101207191945.286|20101207191946.714|CCO|ON THESE THINGS AND YOU REGRET
20101207191946.714|20101207191948.143|CCO|HAVING WRITTEN THE BLOG AND
20101207191948.143|20101207191949.571|CCO|CONNECTING MOM ASPIRATION TO
20101207191949.571|20101207191951.000|CCO|BRISTOL BEING ON THE SHOW.
20101207191951.000|20101207191953.000|CCO|>> NO.  BASE IT'S ALL THE SAME.
20101207191953.000|20101207191955.000|CCO| TO ME IT'S LIKE WELL, I'M
20101207191955.000|20101207191957.000|CCO|STAND UP COMIC I'M HERE TO TALK
20101207191957.000|20101207191959.000|CCO|ABOUT WHAT I THINK AND WHAT I'M
20101207191959.000|20101207192001.000|CCO|SEEING AND TO ME IT WAS JUST
20101207192001.000|20101207192002.667|CCO|FUNNY.  I CAN'T BELIEVE THE
20101207192002.667|20101207192004.333|CCO|INCREDIBLE LIKE REACTION TO IT.
20101207192004.333|20101207192006.000|CCO|>> BRISTOL HAS A HUGE SUPPORT
20101207192006.000|20101207192007.667|CCO|GROUP.  THAT'S WHY THE REACTION
20101207192007.667|20101207192009.333|CCO|IS THAT THEY LIKE SEEING HER
20101207192009.333|20101207192011.000|CCO|BLOSSOM A LITTLE BIT.
20101207192011.000|20101207192012.429|CCO|>> BUT EVEN ABC WAS LAKE YOU
20101207192012.429|20101207192013.857|CCO|ARE GOING ON "ACCESS
20101207192013.857|20101207192015.286|CCO|HOLLYWOOD"THAT'S A PERFECT
20101207192015.286|20101207192016.714|CCO|OPPORTUNITY FOR TO YOU SET THE
20101207192016.714|20101207192018.143|CCO|RECORD STRAIGHT.  RETRACT WHAT
20101207192018.143|20101207192019.571|CCO|YOU SAID.  I'M NOT GOING TO
20101207192019.571|20101207192021.000|CCO|RETRACT WHAT I SAID.  ARE YOU
20101207192021.000|20101207192022.429|CCO|GOING TO VOTE ME OF AGAIN?
20101207192022.429|20101207192023.857|CCO|>> ABC DANCING FOLKS WANTED YOU
20101207192023.857|20101207192025.286|CCO|TO RETRACT.
20101207192025.286|20101207192026.714|CCO|>> THEY DON'T WANT ANYTHING
20101207192026.714|20101207192028.143|CCO|NEGATIVE.
20101207192028.143|20101207192029.571|CCO|>> DIDN'T WORK OUT.
20101207192029.571|20101207192031.000|CCO|>> HERE WE GOOD.
20101207192031.000|20101207192032.667|CCO|>> BUT I DIDN'T, I DIDN'T KNOW
20101207192032.667|20101207192034.333|CCO|IF IT WAS AND DIDN'T CARE. 
20101207192034.333|20101207192036.000|CCO|ITEM JUST GOSSIP.  REPORTING ON
20101207192036.000|20101207192037.667|CCO|THE GOSSIP.
20101207192037.667|20101207192039.333|CCO|>> REPORTING ON THE GOSSIP.
20101207192039.333|20101207192041.000|CCO|>> BREAK IT OUT.  IN STORES NOW
20101207192041.000|20101207192043.000|CCO|AND SEE HER ON TOUR DATES
20101207192043.000|20101207192045.000|CCO|LIFTED ON MORGUE RECEIPT CHO
20101207192045.000|20101207192047.000|CCO|DOVT.COM.
20101207192047.000|20101207192049.000|CCO|>> HIGHEST PAID REALITY STAR
20101207192049.000|20101207192051.000|CCO|HOLLYWOOD LIVE".  BUT FIRST
20101207192051.000|20101207192053.000|CCO|MORE WITH MARGARET.  LOU VAN AM
20101207192053.000|20101207192055.000|CCO|STILL GOT IN ON YOUR ACT WITH
20101207192055.000|20101207192057.000|CCO|THE MUSIC VIDEO INTERVENTION.
20101207192057.000|20101207192059.000|CCO|>> HE'S SO CUTE.
20101207192059.000|20101207192101.000|CCO|>> WHAT IS HE DOING HERE?
20101207192101.000|20101207192103.500|CCO|ARE.
20101207192103.500|20101207192106.000|CCO|>> THIS IS THE NEXT REALITY
20101207192106.000|20101207192108.500|CCO|SHOW INTERVENTION.
20101207192108.500|20101207192111.000|CCO|>> WHAT IS HAPPENING HERE?
20101207192111.000|20101207192113.000|CCO|>> PINATAS.  EATING A LOT OF
20101207192113.000|20101207192115.000|CCO|CARB.
20101207192115.000|20101207192117.000|CCO|>> IS THAT YOUR FAMILY.
20101207192117.000|20101207192119.000|CCO|>> THOUGHTS ARE ACTORS.
20101207192119.000|20101207192121.000|CCO|>> I LOVE YOUR MOM.
20101207192121.000|20101207192124.333|CCO|>> THEY ARE SO GOOD.
20101207192124.333|20101207192127.667|CCO|>> YOU AND LOUIE REALLY BONDED.
20101207192127.667|20101207192131.000|CCO|>> YES.  LOOK I'M LAP DANCING. 
20101207192131.000|20101207192132.667|CCO|MY LEGS ARE AROUND HIS HEAD.
20101207192132.667|20101207192134.333|CCO|>> ARE YOU OF LAUGHING REALLY?
20101207192134.333|20101207192136.000|CCO|NOW MARGARET, ABOUT WHAT?
20101207192136.000|20101207192137.667|CCO|WAIT IS GOING ON HERE.
20101207192137.667|20101207192139.333|CCO|>> WHOA.  WHAT IS HAPPENING
20101207192139.333|20101207192141.000|CCO|THERE WITH LOUIE.
20101207192141.000|20101207192142.429|CCO|>> I'M LAP DANCING HIM.  HE'S
20101207192142.429|20101207192143.857|CCO|MY THERAPIST.  ITEM
20101207192143.857|20101207192145.286|CCO|INTERVENTION AND ITEM REALLY
20101207192145.286|20101207192146.714|CCO|ABOUT AN INTERVENTION.
20101207192146.714|20101207192148.143|CCO|>> WHAT'S THE ADDICTION.
20101207192148.143|20101207192149.571|CCO|>> THAT ONE IT IS EVERYTHING. 
20101207192149.571|20101207192151.000|CCO|WE SORT OF AHAVE AT BIT OF
20101207192151.000|20101207192152.429|CCO|EVERYTHING.  FOOD.  ALCOHOL. 
20101207192152.429|20101207192153.857|CCO|AGENT SEX.  ABOUT WHAT DO YOU
20101207192153.857|20101207192155.286|CCO|HAVE?
20101207192155.286|20101207192156.714|CCO|>> WHAT DO YOU HAVE.  BEST OF
20101207192156.714|20101207192158.143|CCO|THEM ALL.  PUT THEM AL
20101207192158.143|20101207192159.571|CCO|TOGETHER.
20101207192159.571|20101207192201.000|CCO|>> ALL RIGHT.  STILL AHEAD. WE
20101207192201.000|20101207192202.429|CCO|HAVE JOE FROST WHO IS HERE. 
20101207192202.429|20101207192203.857|CCO|PLUS WE AND THAT MEANS YOU TO
20101207192203.857|20101207192205.286|CCO|KIT ARE GOING TO LEARN HOW TO
20101207192205.286|20101207192206.714|CCO|DANCE.
20101207192206.714|20101207192208.143|CCO|>> MARGARET STAY AROUND PLEASE
20101207192208.143|20101207192209.571|CCO|STAY AROUND AND A DANCE.
20101207192209.571|20101207192211.000|CCO|>> THESE GIRLS LEAD THE WAY KIM
20101207192211.000|20101207192213.000|CCO|AND CHELSEA AND MARGARET.
20101207192213.000|20101207192215.000|CCO|>> YOU ARE GOING.
20101207192215.000|20101207192217.000|CCO|>> NO DANCING HERE.  
20101207192217.000|20101207192219.000|CCO|[APPLAUSE].
20101207192219.000|20101207192441.000|CCO|>> YOU HAVE TO TAKE MY PLACE
20101207192441.000|20101207195956.000|SEG|Type=Story
20101207192441.000|20101207192443.500|CCO|>>> THIS IS AN NBC NEWS SPECIAL 
20101207192443.500|20101207192446.000|CCO|REPORT.
20101207192446.000|20101207192448.500|CCO|HERE IS LESTER HOLT.
