TOP|20101229013001|2010-12-29_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|478a8eb6-12ef-11e0-8d81-001517add60e
DUR|0:29:29.53
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-28 17:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:54|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101229014043.000|20101229014044.000|CC1|WHY DON'T WE GO BACK TO WHERE   
20101229014044.000|20101229014046.000|CC1|WE CAME FROM?                   
20101229014046.000|20101229014048.000|CC1|LET'S GO BACK TO PRODUCING 10   
20101229014048.000|20101229014049.000|CC1|MILLION BARRELS A DAY.          
20101229014049.000|20101229014051.000|CC1|THAT WOULD AT LEAST GIVE US     
20101229014051.000|20101229014052.000|CC1|50% OF OUR DOMESTIC SUPPLY AND  
20101229014052.000|20101229014054.000|CC1|BY THE WAY CREATE ABOUT 3       
20101229014054.000|20101229014056.000|CC1|MILLION JOBS IF WE WOULD GO     
20101229014056.000|20101229014057.000|CC1|THAT DIRECTION.                 
20101229014057.000|20101229014100.000|CC1|>> Tom: JOHN, YOU MENTIONED $6  
20101229014100.000|20101229014101.000|CC1|IN CALIFORNIA.                  
20101229014101.000|20101229014102.000|CC1|IT WASN'T LONG AGO THAT THE     
20101229014102.000|20101229014105.000|CC1|NATIONAL PRICE WAS $4.          
20101229014105.000|20101229014108.000|CC1|$4 A GALLON IN 2008.            
20101229014108.000|20101229014109.000|CC1|THE BIG PRICE DPROP, AND        
20101229014109.000|20101229014111.000|CC1|SLOWLY GETTING BACK UP THERE    
20101229014111.000|20101229014111.000|CC1|AGAIN.                          
20101229014111.000|20101229014116.000|CC1|IS $5 GASOLINE ENOUGH TO W      
20101229014116.000|20101229014117.000|CC1|STAND THE ENVIRONMENTAL         
20101229014117.000|20101229014119.000|CC1|CONCERNS IN THE DRILLING AREAS  
20101229014119.000|20101229014119.000|CC1|YOU TALK ABOUT?                 
20101229014119.000|20101229014122.000|CC1|>> THAT'S IN THE EYE OF THE     
20101229014122.000|20101229014123.000|CC1|BEHOLDER.                       
20101229014123.000|20101229014125.000|CC1|WE'VE DRILLED 58,000 WELLS IN   
20101229014125.000|20101229014127.000|CC1|THE GULF OF MEXICO AND HAD ONE  
20101229014127.000|20101229014127.000|CC1|BAD ACCIDENT.                   
20101229014127.000|20101229014128.000|CC1|A VERY SERIOUS ACCIDENT.        
20101229014128.000|20101229014130.000|CC1|I DON'T THINK THAT CHANGING     
20101229014130.000|20101229014131.000|CC1|THE REGULATORY REGIME IS GOING  
20101229014131.000|20101229014133.000|CC1|TO MAKE THAT MUCH DIFFERENCE,   
20101229014133.000|20101229014135.000|CC1|BECAUSE IT HAS BEEN A SAFE      
20101229014135.000|20101229014138.000|CC1|PROCESS BUT FOR THE EXCEPTION.  
20101229014138.000|20101229014141.000|CC1|I THINK THE INDUSTRY USES       
20101229014141.000|20101229014142.000|CC1|TECHNOLOGY EXTREMELY WELL AND   
20101229014142.000|20101229014142.000|CC1|IS VERY DISCIPLINED.            
20101229014142.000|20101229014144.000|CC1|>> Tom: JOHN OTHAT POINT WE     
20101229014144.000|20101229014145.000|CC1|HAVE TO LEAVE IT THERE.         
20101229014145.000|20101229014148.000|CC1|TIME IS SHORT AND PRECIOUS.     
20101229014148.000|20101229014148.000|CC1|LIKE ENERGY.                    
20101229014148.000|20101229014150.000|CC1|JOHN HOFMEISTER IS WITH US,     
20101229014150.000|20101229014151.000|CC1|THE FORMER PRESIDENT OF SHELL   
20101229014151.000|20101229014153.000|CC1|OIL.                            
20101229014153.000|20101229014154.000|CC1|>> Tom: THERE'S NO GOOD NEWS IN 
20101229014154.000|20101229014158.000|CC1|OCTOBER'S REPORT.               
20101229014158.000|20101229014200.000|CC1|THAT'S HOW ECONOMIST DAVID      
20101229014200.000|20101229014200.000|CC1|BLITZER SUMMED UP TODAY'S S&P   
20101229014200.000|20101229014201.000|CC1|CASE SHILLER HOME PRICE INDEX.  
20101229014201.000|20101229014202.000|CC1|HE SHOULD KNOW-- HE CHAIRS THE  
20101229014202.000|20101229014202.000|CC1|GROUP THAT PUTS THE INDEX       
20101229014202.000|20101229014203.000|CC1|TOGETHER.                       
20101229014203.000|20101229014204.000|CC1|HOME PRICES FELL IN OCTOBER,    
20101229014204.000|20101229014206.000|CC1|HIGHLIGHTING A RENEWED DECLINE  
20101229014206.000|20101229014209.000|CC1|IN THE MARKET.                  
20101229014209.000|20101229014210.000|CC1|ALL THIS WEEK, WE'RE LOOKING AT 
20101229014210.000|20101229014212.000|CC1|ECONOMIC FORECASTS FOR 2011.    
20101229014212.000|20101229014213.000|CC1|EXPERTS THINK THAT'S WHEN AN    
20101229014213.000|20101229014213.000|CC1|IMPROVING ECONOMY COULD SPARK   
20101229014213.000|20101229014215.000|CC1|HOME BUYING.                    
20101229014215.000|20101229014216.000|CC1|BUT AS DIANE EASTABROOK REPORTS,
20101229014216.000|20101229014217.000|CC1|FORECLOSURES AND RISING MORTGAGE
20101229014217.000|20101229014220.000|CC1|RATES COULD STILL DIM A HOUSING 
20101229014220.000|20101229014223.000|CC1|RECOVERY.                       
20101229014223.000|20101229014224.000|CC1|>> SO THIS WAS AN UNFINISHED    
20101229014224.000|20101229014226.000|CC1|ATTIC AND COMPLETELY FINISHED   
20101229014226.000|20101229014228.000|CC1|OUT.                            
20101229014228.000|20101229014229.000|CC1|>> Reporter: 25-YEAR-OLD ANTHONY
20101229014229.000|20101229014230.000|CC1|HYMAN HAS BEEN HOUSE HUNTING FOR
20101229014230.000|20101229014231.000|CC1|A YEAR, POKING HIS HEAD INSIDE  
20101229014231.000|20101229014232.000|CC1|CLOSETS, AND CHECKING OUT       
20101229014232.000|20101229014241.000|CC1|BATHROOMS.                      
20101229014241.000|20101229014241.000|CC1|>> VERY NICE.                   
20101229014241.000|20101229014242.000|CC1|THESE BATHROOMS ARE VERY        
20101229014242.000|20101229014242.000|CC1|SPACIOUS.                       
20101229014242.000|20101229014243.000|CC1|I LIKE THAT.                    
20101229014243.000|20101229014243.000|CC1|>> Reporter: THIS FOUR-BEDROOM, 
20101229014243.000|20101229014244.000|CC1|SINGLE FAMILY HOME ON CHICAGO'S 
20101229014244.000|20101229014245.000|CC1|SOUTH SIDE IS A LITTLE OFF THE  
20101229014245.000|20101229014245.000|CC1|BEATEN TRACK FOR HYMAN, BUT THE 
20101229014245.000|20101229014249.000|CC1|PRICE IS RIGHT: $145,000.       
20101229014249.000|20101229014251.000|CC1|>> I WOULD LIKE TO HAVE A       
20101229014251.000|20101229014252.000|CC1|PROPERTY THAT DOESN'T NEED THAT 
20101229014252.000|20101229014253.000|CC1|MUCH REHABBING, YOU KNOW, WOULD 
20101229014253.000|20101229014254.000|CC1|BE BEST.                        
20101229014254.000|20101229014255.000|CC1|BUT, IF IT'S A GOOD DEAL AND A  
20101229014255.000|20101229014257.000|CC1|GOOD BUY, THEN I'M ALL FOR IT.  
20101229014257.000|20101229014258.000|CC1|>> Reporter: PEOPLE LIKE HYMAN  
20101229014258.000|20101229014259.000|CC1|BRING HOPE THE DEEP FREEZE THAT 
20101229014259.000|20101229014300.000|CC1|HAS GRIPPED THE U.S. HOUSING    
20101229014300.000|20101229014301.000|CC1|MARKET FOR THREE YEARS MAY      
20101229014301.000|20101229014304.000|CC1|FINALLY BE THAWING.             
20101229014304.000|20101229014305.000|CC1|AND THE NUMBERS SEEM TO BOLSTER 
20101229014305.000|20101229014306.000|CC1|THAT.                           
20101229014306.000|20101229014307.000|CC1|HOME SALES BEGAN HEADING UP IN  
20101229014307.000|20101229014309.000|CC1|LATE SUMMER, SLUMPED IN OCTOBER,
20101229014309.000|20101229014313.000|CC1|THEN HEADED UP AGAIN LAST MONTH.
20101229014313.000|20101229014314.000|CC1|LAWRENCE YUN, CHIEF ECONOMIST   
20101229014314.000|20101229014315.000|CC1|FOR THE NATIONAL ASSOCIATION OF 
20101229014315.000|20101229014316.000|CC1|REALTORS, IS OPTIMISTIC THE NEW 
20101229014316.000|20101229014317.000|CC1|YEAR WILL BRING GOOD TIDINGS FOR
20101229014317.000|20101229014320.000|CC1|THE HOUSING MARKET.             
20101229014320.000|20101229014321.000|CC1|>> I ANTICIPATE THAT HOME SALES 
20101229014321.000|20101229014324.000|CC1|WILL RISE ANYWHERE FROM 5% TO   
20101229014324.000|20101229014325.000|CC1|10% IN 2011 AND THE CATALYST FOR
20101229014325.000|20101229014327.000|CC1|DRIVING HOME SALES HIGHER WILL  
20101229014327.000|20101229014327.000|CC1|BE THE IMPROVING ECONOMY AND JOB
20101229014327.000|20101229014332.000|CC1|CREATION.                       
20101229014332.000|20101229014333.000|CC1|>> Reporter: STILL SOME EXPERTS 
20101229014333.000|20101229014334.000|CC1|AREN'T UNCORKING THE CHAMPAGNE  
20101229014334.000|20101229014336.000|CC1|JUST YET.                       
20101229014336.000|20101229014336.000|CC1|WHILE MORTGAGE RATES ARE STILL  
20101229014336.000|20101229014338.000|CC1|NEAR HISTORIC LOWS THEY HAVE    
20101229014338.000|20101229014339.000|CC1|BEEN TRENDING UP IN RECENT      
20101229014339.000|20101229014342.000|CC1|WEEKS.                          
20101229014342.000|20101229014343.000|CC1|RUSS HARAUS FROM APPRAISAL      
20101229014343.000|20101229014344.000|CC1|RESEARCH COUNSELORS FEARS THAT  
20101229014344.000|20101229014345.000|CC1|COULD SPELL TROUBLE FOR SALES   
20101229014345.000|20101229014346.000|CC1|AND HOME VALUES WHICH HAVE      
20101229014346.000|20101229014347.000|CC1|PLUMMETED ROUGHLY 20% OVER THE  
20101229014347.000|20101229014350.000|CC1|PAST FEW YEARS.                 
20101229014350.000|20101229014352.000|CC1|>> WE MAY SEE SOMEWHAT OF A PULL
20101229014352.000|20101229014356.000|CC1|BACK IN THE SPRING MARKET IF    
20101229014356.000|20101229014359.000|CC1|THAT CONTINUES, AND SO WE COULD 
20101229014359.000|20101229014400.000|CC1|SEE SOMEWHAT OF A PRICE DECLINE.
20101229014400.000|20101229014401.000|CC1|>> Reporter: FORECLOSURES ARE   
20101229014401.000|20101229014402.000|CC1|ANOTHER PROBLEM.                
20101229014402.000|20101229014403.000|CC1|WHILE THEY WERE DOWN LAST MONTH 
20101229014403.000|20101229014404.000|CC1|AS LENDERS ADDRESSED            
20101229014404.000|20101229014405.000|CC1|QUESTIONABLE FILING PROCEDURES, 
20101229014405.000|20101229014406.000|CC1|FORECLOSURES ARE EXPECTED TO    
20101229014406.000|20101229014410.000|CC1|SPIKE AGAIN.                    
20101229014410.000|20101229014411.000|CC1|AND THIS TIME THEY COULD AFFECT 
20101229014411.000|20101229014415.000|CC1|A VERY DIFFERENT DEMOGRAPHIC.   
20101229014415.000|20101229014416.000|CC1|>> A MAN BUILT A MULTI MILLION  
20101229014416.000|20101229014416.000|CC1|DOLLAR HOUSE-- 20,000 SQUARE    
20101229014416.000|20101229014417.000|CC1|FEET.                           
20101229014417.000|20101229014419.000|CC1|UNFORTUNATELY, HE HAD FINANCIAL 
20101229014419.000|20101229014419.000|CC1|PROBLEMS.                       
20101229014419.000|20101229014421.000|CC1|HE WENT BANKRUPT.               
20101229014421.000|20101229014422.000|CC1|>> Reporter: RICK LEVIN AUCTIONS
20101229014422.000|20101229014423.000|CC1|FORECLOSED PROPERTIES, AND      
20101229014423.000|20101229014424.000|CC1|LATELY HE'S BEEN SELLING MORE   
20101229014424.000|20101229014426.000|CC1|UPSCALE HOMES.                  
20101229014426.000|20101229014427.000|CC1|HE WORRIES MORE FORECLOSURES    
20101229014427.000|20101229014428.000|CC1|LIKE THESE COULD MAKE LESS      
20101229014428.000|20101229014431.000|CC1|AFFLUENT BUYERS JITTERY.        
20101229014431.000|20101229014433.000|CC1|>> WHEN WE SEE PEOPLE WHO WE    
20101229014433.000|20101229014436.000|CC1|THOUGHT HAD FINANCIALLY ARRIVED 
20101229014436.000|20101229014437.000|CC1|OR MADE IT NOW HAVING THEIR OWN 
20101229014437.000|20101229014438.000|CC1|FINANCIAL PROBLEMS, IT'S GOING  
20101229014438.000|20101229014440.000|CC1|TO GIVE US ALL PAUSE BEFORE WE  
20101229014440.000|20101229014443.000|CC1|GO OUT AND STICK OUR NECK OUT   
20101229014443.000|20101229014444.000|CC1|AND BUY A STEP-UP HOME, BUY     
20101229014444.000|20101229014449.000|CC1|LUXURY CARS, LUXURY BOATS.      
20101229014449.000|20101229014450.000|CC1|>> Reporter: HYMAN'S BROKER,    
20101229014450.000|20101229014452.000|CC1|MABEL GUZMAN, BELIEVES NOW IS A 
20101229014452.000|20101229014453.000|CC1|GOOD TIME TO BUY BECAUSE SHE    
20101229014453.000|20101229014454.000|CC1|THINKS HOME PRICES ARE NEAR     
20101229014454.000|20101229014457.000|CC1|THEIR BOTTOMS.                  
20101229014457.000|20101229014458.000|CC1|STILL, SHE UNDERSTANDS WHY SOME 
20101229014458.000|20101229014500.000|CC1|CLIENTS ARE WAITING.            
20101229014500.000|20101229014501.000|CC1|>> THEY KEEP HEARING THE BANKS  
20101229014501.000|20101229014502.000|CC1|SAYING THEY'RE GOING TO RELEASE 
20101229014502.000|20101229014503.000|CC1|MORE FECLOSURES.                
20101229014503.000|20101229014504.000|CC1|SO, THEY'RE THINKING "IF THERE  
20101229014504.000|20101229014505.000|CC1|ARE MORE FORECLOSURES COMING,   
20101229014505.000|20101229014505.000|CC1|I'M GOING TO BE NEGATIVELY      
20101229014505.000|20101229014507.000|CC1|IMPACTED.                       
20101229014507.000|20101229014508.000|CC1|I'M GOING TO WAIT."             
20101229014508.000|20101229014508.000|CC1|>> Reporter: REAL ESTATE EXPERTS
20101229014508.000|20101229014509.000|CC1|THINK THE HOUSING MARKET WILL   
20101229014509.000|20101229014510.000|CC1|BEGIN TO STABILIZE BY THE END OF
20101229014510.000|20101229014511.000|CC1|NEXT YEAR WITH A RECOVERY       
20101229014511.000|20101229014514.000|CC1|GAINING TRACTION IN 2012.       
20101229014514.000|20101229014516.000|CC1|DIANE EASTABROOK, "NIGHTLY      
20101229014516.000|20101229014523.000|CC1|BUSINESS REPORT," CHICAGO.      
20101229014523.000|20101229014524.000|CC1|>> Tom: ANOTHER DAY OF THIN     
20101229014524.000|20101229014525.000|CC1|TRADING AND SMALL MOVES FOR THE 
20101229014525.000|20101229014525.000|CC1|MAJOR STOCK INDICES.            
20101229014525.000|20101229014526.000|CC1|LET'S TAKE A LOOK AT WHAT WAS   
20101229014526.000|20101229014527.000|CC1|MOVING IN TONIGHT'S MARKET      
20101229014527.000|20101229014535.000|CC1|FOCUS.                          
20101229014535.000|20101229014539.000|CC1|WHILE THE DOW INDUSTRIALS EKED  
20101229014539.000|20101229014540.000|CC1|OUT JUST A 20 POINT GAIN, IT WAS
20101229014540.000|20101229014541.000|CC1|ENOUGH TO TAKE THE INDEX TO ITS 
20101229014541.000|20101229014542.000|CC1|HIGHEST CLOSE OF 2010.          
20101229014542.000|20101229014547.000|CC1|THE DOW HAS BEEN CLIMBING SINCE 
20101229014547.000|20101229014548.000|CC1|LABOR DAY, AS YOU CAN SEE, AND  
20101229014548.000|20101229014549.000|CC1|DESPITE THE SELL-OFF LAST MONTH,
20101229014549.000|20101229014550.000|CC1|IT HAS BEEN SLOWING ADDING TO   
20101229014550.000|20101229014557.000|CC1|ITS GAINS THIS MONTH.           
20101229014557.000|20101229014558.000|CC1|AGAIN, CLOSED AT A NEW HIGH FOR 
20101229014558.000|20101229014558.000|CC1|THE  YEAR.                      
20101229014558.000|20101229014559.000|CC1|ENERGY STOCKS WERE STRONG TODAY,
20101229014559.000|20101229014600.000|CC1|INCLUDING CHEVRON, THE LEADING  
20101229014600.000|20101229014600.000|CC1|DOW INDUSTRIAL GAINER TODAY.    
20101229014600.000|20101229014603.000|CC1|SHARES WERE UP MORE THAN 1%.    
20101229014603.000|20101229014604.000|CC1|IT'S ENOUGH TO PUT THE STOCK AT 
20101229014604.000|20101229014604.000|CC1|ITS HIGHEST PRICE SINCE THE     
20101229014604.000|20101229014605.000|CC1|SUMMER OF 2008.                 
20101229014605.000|20101229014607.000|CC1|THERE WAS SOME CONFUSION OVER A 
20101229014607.000|20101229014607.000|CC1|CHEVRON GASOLINE REFINERY IN    
20101229014607.000|20101229014609.000|CC1|CALIFORNIA.                     
20101229014609.000|20101229014611.000|CC1|A STATE AGENCY SAID IT HAD BEEN 
20101229014611.000|20101229014612.000|CC1|SHUT DOWN, BUT A LOCAL OFFICIAL 
20101229014612.000|20101229014614.000|CC1|SAID IT WAS STILL RUNNING.      
20101229014614.000|20101229014615.000|CC1|WHILE WE'RE TALKING ABOUT       
20101229014615.000|20101229014616.000|CC1|GASOLINE, WE HAVE TO MENTION    
20101229014616.000|20101229014618.000|CC1|GENERAL MOTORS.                 
20101229014618.000|20101229014619.000|CC1|SHARES HIT THE GAS OVER WALL    
20101229014619.000|20101229014620.000|CC1|STREET EXCITEMENT ABOUT NEW CARS
20101229014620.000|20101229014622.000|CC1|AND TRUCKS COMING OUT.          
20101229014622.000|20101229014623.000|CC1|A NUMBER OF DIFFERENT ANALYSTS  
20101229014623.000|20101229014626.000|CC1|ISSUED OPINIONS AND PRICE       
20101229014626.000|20101229014628.000|CC1|TARGETS ON G.M., RANGING FROM   
20101229014628.000|20101229014630.000|CC1|R.B.C. CAPITAL'S $42 TARGET TO  
20101229014630.000|20101229014633.000|CC1|MORGAN STANLEY'S $50 GOAL.      
20101229014633.000|20101229014634.000|CC1|MANY OF THE ANALYSTS RATE THE   
20101229014634.000|20101229014635.000|CC1|STOCK A BUY AHEAD OF THE 2012   
20101229014635.000|20101229014635.000|CC1|MALIBU AND REDESIGNED PICK-UP   
20101229014635.000|20101229014636.000|CC1|TRUCKS AND SPORT UTILITY        
20101229014636.000|20101229014641.000|CC1|VEHICLES.                       
20101229014641.000|20101229014642.000|CC1|ALL THE TALK GOT G.M. STOCK     
20101229014642.000|20101229014643.000|CC1|MOVING HIGHER, UP TO A NEW HIGH 
20101229014643.000|20101229014644.000|CC1|AFTER ITS NOVEMBER I.P.O.       
20101229014644.000|20101229014645.000|CC1|SHARES ADDED 2% TO CLOSE OVER   
20101229014645.000|20101229014649.000|CC1|$35.                            
20101229014649.000|20101229014650.000|CC1|WITH THE SURPRISE DROP IN       
20101229014650.000|20101229014652.000|CC1|CONSUMER CONFIDENCE, CONSUMER   
20101229014652.000|20101229014653.000|CC1|STOCKS WERE THE WORST PERFORMING
20101229014653.000|20101229014702.000|CC1|TODAY, BUT NOT SEARS HOLDINGS.  
20101229014702.000|20101229014703.000|CC1|IT'S LAUNCHING ITS ONLINE MOVIE 
20101229014703.000|20101229014703.000|CC1|BUSINESS.                       
20101229014703.000|20101229014704.000|CC1|THE STOCK RALLIED MORE THAN 2%, 
20101229014704.000|20101229014705.000|CC1|BREAKING OUT OF THE TRADING     
20101229014705.000|20101229014705.000|CC1|RANGE IT HAS BEEN IN FOR THE    
20101229014705.000|20101229014706.000|CC1|PAST THREE WEEKS.               
20101229014706.000|20101229014706.000|CC1|THIS CLOSE OVER $70 IS ITS      
20101229014706.000|20101229014707.000|CC1|HIGHEST SINCE MID-NOVEMBER.     
20101229014707.000|20101229014708.000|CC1|IT'S NEW MOVIE DOWNLOAD SERVICE 
20101229014708.000|20101229014708.000|CC1|IS CALLED ALPHA-LINE.           
20101229014708.000|20101229014710.000|CC1|IT WILL HAVE MOVIES FOR DOWNLOAD
20101229014710.000|20101229014714.000|CC1|THE SAME DAY THEY'RE RELEASED ON
20101229014714.000|20101229014715.000|CC1|IT IS WORTH LOOKING AT THE      
20101229014715.000|20101229014716.000|CC1|INDUSTRY LEADER NETFLIX.        
20101229014716.000|20101229014716.000|CC1|SHARES CLIMBED 2% DESPITE THE   
20101229014716.000|20101229014719.000|CC1|NEW COMPETITOR.                 
20101229014719.000|20101229014722.000|CC1|IT HAS BACKED OFF THE $200 PER  
20101229014722.000|20101229014724.000|CC1|SHARE IT HIT LATE LAST MONTH--  
20101229014724.000|20101229014725.000|CC1|THAT WAS AN ALL-TIME HIGH.      
20101229014725.000|20101229014726.000|CC1|THE STOCK HAS MORE THAN TRIPLED 
20101229014726.000|20101229014729.000|CC1|OVER THE PAST YEAR.             
20101229014729.000|20101229014730.000|CC1|FINALLY, THE BUSINESS OF RARE   
20101229014730.000|20101229014733.000|CC1|EARTH MINERALS.                 
20101229014733.000|20101229014734.000|CC1|THOSE ARE ELEMENTS USED IN      
20101229014734.000|20101229014735.000|CC1|EVERYTHING FROM SMART PHONES TO 
20101229014735.000|20101229014736.000|CC1|SONAR.                          
20101229014736.000|20101229014736.000|CC1|CHINA IS THE WORLD'S LARGEST    
20101229014736.000|20101229014737.000|CC1|PRODUCER.                       
20101229014737.000|20101229014743.000|CC1|ITS EXPORTS WILL DROP 35% IN THE
20101229014743.000|20101229014745.000|CC1|FIRST HALF OF NEXT YEAR THANKS  
20101229014745.000|20101229014749.000|CC1|TO A NEW QUOTA PUT IN PLACE.    
20101229014749.000|20101229014749.000|CC1|STOCK PRICES WERE VOLATILE AMONG
20101229014749.000|20101229014751.000|CC1|THE MINERS.                     
20101229014751.000|20101229014752.000|CC1|MOLYCORP FELL ALMOST 7%.        
20101229014752.000|20101229014754.000|CC1|IT IS WORKING TO OPEN THE ONLY  
20101229014754.000|20101229014755.000|CC1|U.S. RARE EARTH MINE IN         
20101229014755.000|20101229014756.000|CC1|CALIFORNIA.                     
20101229014756.000|20101229014757.000|CC1|THE CANADIAN-BASED RARE ELEMENT 
20101229014757.000|20101229014758.000|CC1|RESOURCES JUMPED 10% AND THE    
20101229014758.000|20101229014801.000|CC1|U.S. SHARES OF CHINA SHEN ZHOU  
20101229014801.000|20101229014803.000|CC1|MINING WERE UP 21%.             
20101229014803.000|20101229014804.000|CC1|AND THAT'S TONIGHT'S "MARKET    
20101229014804.000|20101229014837.000|CC1|FOCUS."                         
20101229014837.000|20101229014840.000|CC1|>> Tom: WHILE IT HAS BEEN A YEAR
20101229014840.000|20101229014841.000|CC1|OF DOUBLE-DIGIT STOCK RETURNS,  
20101229014841.000|20101229014842.000|CC1|THE NASDAQ HAS OUT-PERFORMED THE
20101229014842.000|20101229014843.000|CC1|DOW INDUSTRIALS AND THE S&P 500,
20101229014843.000|20101229014846.000|CC1|DRIVEN BY TECHNOLOGY STOCKS.    
20101229014846.000|20101229014847.000|CC1|TONIGHT'S "WORD ON THE STREET"  
20101229014847.000|20101229014848.000|CC1|IS "TECHNOLOGY."                
20101229014848.000|20101229014849.000|CC1|GREGG GREENBERG REPORTS FOR     
20101229014849.000|20101229014852.000|CC1|thestreet.com.                  
20101229014852.000|20101229014855.000|CC1|HE JOINS US FROM THE NASDAQ.    
20101229014855.000|20101229014856.000|CC1|>> WELCOME BACK, NICE TO SEE    
20101229014856.000|20101229014856.000|CC1|YOU AGAIN.                      
20101229014856.000|20101229014857.000|CC1|>> ALWAYS GREAT TO BE HERE.     
20101229014857.000|20101229014859.000|CC1|>> Tom: HOW ABOUT THE TECH      
20101229014859.000|20101229014859.000|CC1|RALLY?                          
20101229014859.000|20101229014901.000|CC1|ARE THE CONDITIONS SET FOR THE  
20101229014901.000|20101229014903.000|CC1|TECH RALLY WE'VE SEEN TO        
20101229014903.000|20101229014905.000|CC1|CONTINUE INTO 2011?             
20101229014905.000|20101229014908.000|CC1|>> MOST SAY IT'S GOING TO BE    
20101229014908.000|20101229014911.000|CC1|LIKE 2010 IN 2011.              
20101229014911.000|20101229014914.000|CC1|YOU HAVE M & A, AND MONOLITHS   
20101229014914.000|20101229014916.000|CC1|LIKE MICROSOFT AND HEWLETT      
20101229014916.000|20101229014917.000|CC1|PACKARD, AND THEY WANT TO BUY   
20101229014917.000|20101229014918.000|CC1|THINGS TO KEEP THE GROWTH       
20101229014918.000|20101229014919.000|CC1|COMING.                         
20101229014919.000|20101229014922.000|CC1|WE LEARNED THAT FROM CISCO'S    
20101229014922.000|20101229014922.000|CC1|EARNINGS.                       
20101229014922.000|20101229014923.000|CC1|AND PEOPLE WANT TO INCREASE     
20101229014923.000|20101229014925.000|CC1|PRODUCTIVITY AND DON'T WANT TO  
20101229014925.000|20101229014925.000|CC1|HIRE.                           
20101229014925.000|20101229014928.000|CC1|THE WAY YOU DO THAT IS VIA      
20101229014928.000|20101229014928.000|CC1|TECHNOLOGY.                     
20101229014928.000|20101229014929.000|CC1|AND THEN FINALLY, THESE         
20101229014929.000|20101229014931.000|CC1|COMPANIES HAVE FANTASTIC        
20101229014931.000|20101229014932.000|CC1|BALANCE SHEETS.                 
20101229014932.000|20101229014933.000|CC1|THEY DON'T HAVE A LOT OF DEBT   
20101229014933.000|20101229014935.000|CC1|WHICH IS WHAT GOT THE ECONOMY   
20101229014935.000|20101229014937.000|CC1|IN TROUBLE IN THE FIRST PLACE.  
20101229014937.000|20101229014938.000|CC1|AND A FOURTH THING.             
20101229014938.000|20101229014940.000|CC1|AMERICA IS OFFICIALLY A GADGET  
20101229014940.000|20101229014941.000|CC1|CRAZY COUNTRY, AND THE GADGET   
20101229014941.000|20101229014943.000|CC1|IS NOT THAT EXPENSIVE ANYMORE.  
20101229014943.000|20101229014944.000|CC1|THAT'S GOOD FOR APPLE AND SOME  
20101229014944.000|20101229014946.000|CC1|OF THE GADGET MAKING            
20101229014946.000|20101229014946.000|CC1|SUPPLIERS.                      
20101229014946.000|20101229014947.000|CC1|>> Tom: ONE OF THOSE YOU        
20101229014947.000|20101229014949.000|CC1|MENTIONED IS CISCO, ONE OF THE  
20101229014949.000|20101229014951.000|CC1|WORST DOW COMPONENTS THIS       
20101229014951.000|20101229014954.000|CC1|YEAR, BUT HAS A HUGE CASH       
20101229014954.000|20101229014954.000|CC1|HORDE.                          
20101229014954.000|20101229014955.000|CC1|THE STOCK IS LOWER TODAY THAN   
20101229014955.000|20101229014958.000|CC1|A YEAR AGO WITH THE NOVEMBER    
20101229014958.000|20101229015001.000|CC1|DROP, AND THE OUTLOOK           
20101229015001.000|20101229015001.000|CC1|DISAPPOINTMENT.                 
20101229015001.000|20101229015004.000|CC1|WHAT DO YOU THINK WILL FUEL     
20101229015004.000|20101229015004.000|CC1|CISCO HIGHER.                   
20101229015004.000|20101229015009.000|CC1|>> RECENTLY YOU HAD A POSITIVE  
20101229015009.000|20101229015012.000|CC1|BARON'S ARTICLE, AND WHAT YOU   
20101229015012.000|20101229015014.000|CC1|MENTIONED, THEY HAVE A LOT OF   
20101229015014.000|20101229015014.000|CC1|CASH.                           
20101229015014.000|20101229015016.000|CC1|40 BILLION, AND DESPITE THE     
20101229015016.000|20101229015019.000|CC1|STOCK DOWN, PEOPLE HAVE GREAT   
20101229015019.000|20101229015019.000|CC1|EXPECTATIONS.                   
20101229015019.000|20101229015021.000|CC1|THEY'RE IN THE CLOUDS, THE      
20101229015021.000|20101229015023.000|CC1|VIRTUALIZATION AND THE HOT      
20101229015023.000|20101229015023.000|CC1|SECTORS.                        
20101229015023.000|20101229015025.000|CC1|SXLT WILD CARD IS WHETHER OR    
20101229015025.000|20101229015026.000|CC1|NOT LOCAL GOVERNMENT,           
20101229015026.000|20101229015027.000|CC1|MUNICIPALITYS AND NATIONAL      
20101229015027.000|20101229015029.000|CC1|GOVERNMENTS ARE GOING TO ORDER  
20101229015029.000|20101229015029.000|CC1|FROM CISCO.                     
20101229015029.000|20101229015031.000|CC1|THAT WAS ONE OF THE BIG         
20101229015031.000|20101229015033.000|CC1|PROBLEMS IN THE THIRD QUARTER.  
20101229015033.000|20101229015035.000|CC1|WE'LL SEE IN 2011.              
20101229015035.000|20101229015036.000|CC1|MOST PEOPLE SAY CISCO IS GOING  
20101229015036.000|20101229015038.000|CC1|TO HAVE A BIG YEAR.             
20101229015038.000|20101229015042.000|CC1|>> Tom: 30 SECONDS ON           
