TOP|20101229020001|2010-12-29_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|547b8950-12f3-11e0-82b6-001517add6fa
DUR|0:28:29.77
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:54|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101229021440.000|20101229021441.000|CC1|   ULTRA STRONG HOLDS UP BETTER 
20101229021441.000|20101229021443.000|CC1|   FOR A MORE DEPENDABLE CLEAN. 
20101229021443.000|20101229021444.000|CC1|    FEWER PIECES LEFT BEHIND.   
20101229021444.000|20101229021444.000|CC1|             BUSINESS IS LOOKING
20101229021444.000|20101229021446.000|CC1|                   BETTER.      
20101229021446.000|20101229021447.000|CC1|  IT SURE IS.                   
20101229021447.000|20101229021447.000|CC1|      [ Female Announcer ]      
20101229021447.000|20101229021449.000|CC1|      CHARMIN ULTRA STRONG.     
20101229021449.000|20101229021450.000|CC1|          ENJOY THE GO.         
20101229021450.000|20101229021450.000|CC1|  AND FOR AN EXTRA-CLEAN FINISH,
20101229021450.000|20101229021532.000|CC1|     TRY CHARMIN FRESHMATES.    
20101229021532.000|20101229021533.000|SEG_01|Type=Story start
20101229021532.000|20101229021533.000|CC1|SHARON: PEOPLE ARE JUST TRYING  
20101229021533.000|20101229021534.000|CC1|TO ENJOY THE GREAT WEATHER, BUT 
20101229021534.000|20101229021536.000|CC1|FOR THE SECOND DAY DISNEYLAND   
20101229021536.000|20101229021537.000|CC1|HAS SOLD OUT.                   
20101229021537.000|20101229021540.000|CC1|SO PACKED THAT THEY STOP SELLING
20101229021540.000|20101229021541.000|CC1|TICKETS AT 10:00 A.M. JUST TWO  
20101229021541.000|20101229021543.000|CC1|HOURS AFTER OPENING.            
20101229021543.000|20101229021546.000|CC1|THESE PICTURES SHOW THE BIG     
20101229021546.000|20101229021546.000|CC1|CROWDS.                         
20101229021546.000|20101229021548.000|CC1|PEOPLE HOPING -- HOPING FOR     
20101229021548.000|20101229021550.000|CC1|DISNEY MAGIC HAD TO SETTLE FOR  
20101229021550.000|20101229021551.000|CC1|CALIFORNIA ADVENTURE WHICH SOLD 
20101229021551.000|20101229021553.000|CC1|OUT THREE HOURS LATER.          
20101229021553.000|20101229021557.000|CC1|DISNEY WILL NOT SAY WHAT IS ITS 
20101229021557.000|20101229021559.000|CC1|CAPACITY, BUT IT IS ESTIMATED TO
20101229021559.000|20101229021601.000|CC1|BE BETWEEN 75 AND 80,000 PEOPLE.
20101229021601.000|20101229021604.000|CC1|WE ARE TOLD TO WAIT FOR POPULAR 
20101229021604.000|20101229021607.000|CC1|RIDES WAS UP TO TWO HOURS LONG. 
20101229021607.000|20101229021610.000|CC1|RICK: THAT IS DEDICATION.       
20101229021610.000|20101229021612.000|CC1|THE SNOWPACK IN CALIFORNIA'S    
20101229021612.000|20101229021614.000|CC1|SIERRA MOUNTAINS IS HOLDING     
20101229021614.000|20101229021616.000|CC1|NEARLY TWICE AS MUCH WATER.     
20101229021616.000|20101229021618.000|CC1|WATER OFFICIALS JUST FINISHED   
20101229021618.000|20101229021620.000|CC1|THEIR OFFICIAL SNOW SURVEY.     
20101229021620.000|20101229021621.000|CC1|THEY SAY ALL OF THE STORMS WE   
20101229021621.000|20101229021624.000|CC1|HAVE HAD HAVE CREATED A HEAVY   
20101229021624.000|20101229021626.000|CC1|SNOWPACK.                       
20101229021626.000|20101229021628.000|CC1|OFFICIALS SAY THERE IS GOOD NEWS
20101229021628.000|20101229021630.000|CC1|FOR CITIES WHO HAVE BEEN COPING 
20101229021630.000|20101229021631.000|CC1|WITH WATER SHORTAGES.           
20101229021631.000|20101229021633.000|CC1|THEY WILL LIKELY BE ABLE TO     
20101229021633.000|20101229021636.000|CC1|BOOST WATER DELIVERIES NEXT YEAR
20101229021636.000|20101229021637.000|CC1|SHARON: WE ARE EXPECTING RAIN TO
20101229021637.000|20101229021640.000|CC1|BE MOVING AGAIN.                
20101229021640.000|20101229021642.000|CC1|EVELYN IS HERE TO TELL US THEN. 
20101229021642.000|20101229021644.000|CC1|EVELYN: EXACTLY.                
20101229021644.000|20101229021645.000|CC1|EXPECTING RAIN.                 
20101229021645.000|20101229021647.000|CC1|ABOUT HALF AN INCH TO AN INCH.  
20101229021647.000|20101229021649.000|CC1|IT SHOULD BE PRETTY GOOD.       
20101229021649.000|20101229021650.000|CC1|THE BIG THING WITH THIS STORM   
20101229021650.000|20101229021652.000|CC1|SYSTEM IS THAT IT IS A PRETTY   
20101229021652.000|20101229021653.000|CC1|COLD ONE.                       
20101229021653.000|20101229021654.000|CC1|YOU CAN SEE GUSTY WIND.         
20101229021654.000|20101229021656.000|CC1|ON TOP OF THAT YOU COULD SEE A  
20101229021656.000|20101229021657.000|CC1|WIND CHILL FACTOR.              
20101229021657.000|20101229021700.000|CC1|TAKE A LOOK AT THIS.            
20101229021700.000|20101229021703.000|CC1|NOW WE ARE SEEING HIGH CLOUDS.  
20101229021703.000|20101229021705.000|CC1|THE CIRRUS CLOUDS COME AS A     
20101229021705.000|20101229021707.000|CC1|GENERALLY THE CLOUDS THAT COME  
20101229021707.000|20101229021708.000|CC1|IN THE HEAD OF THE STORM SYSTEM.
20101229021708.000|20101229021710.000|CC1|THAT IS EXACTLY WHAT IS GOING   
20101229021710.000|20101229021711.000|CC1|ON.                             
20101229021711.000|20101229021713.000|CC1|WE EXPECT RAIN TO COMMENT.      
20101229021713.000|20101229021715.000|CC1|RADAR, WE WILL SHOW YOU JUST    
20101229021715.000|20101229021716.000|CC1|THAT.                           
20101229021716.000|20101229021717.000|CC1|THE RAIN AND SNOW ACTUALLY      
20101229021717.000|20101229021719.000|CC1|SITTING TO OUR NORTH WORKING ITS
20101229021719.000|20101229021720.000|CC1|WAY INTO OUR FORECASTS IN A     
20101229021720.000|20101229021722.000|CC1|MATTER OF JUST HOURS.           
20101229021722.000|20101229021724.000|CC1|AS WE GET RADAR UP YOU WILL SEE 
20101229021724.000|20101229021725.000|CC1|JUST THAT.                      
20101229021725.000|20101229021729.000|CC1|LOOKING AT RAIN, SNOW.          
20101229021729.000|20101229021731.000|CC1|STARTING TO INCH CLOSER TO      
20101229021731.000|20101229021732.000|CC1|SOUTHERN CALIFORNIA.            
20101229021732.000|20101229021734.000|CC1|BY THE TIME WE HIT THE OVERNIGHT
20101229021734.000|20101229021735.000|CC1|HOURS WE ARE EXPECTING RAIN.    
20101229021735.000|20101229021738.000|CC1|AS A RESULT LOOKING AT SEVERAL  
20101229021738.000|20101229021740.000|CC1|ADVISORIES, WATCHES, AND        
20101229021740.000|20101229021740.000|CC1|WARNINGS.                       
20101229021740.000|20101229021742.000|CC1|WINTER STORM WARNING IN TO THE  
20101229021742.000|20101229021743.000|CC1|FACT.                           
20101229021743.000|20101229021745.000|CC1|THE GREATER LOS ANGELES COUNTY  
20101229021745.000|20101229021746.000|CC1|MOUNTAINS, SAN BERNARDINO COUNTY
20101229021746.000|20101229021747.000|CC1|MOUNTAINS.                      
20101229021747.000|20101229021749.000|CC1|ALSO DEALING WITH HIGH WIND     
20101229021749.000|20101229021751.000|CC1|WATCHES.                        
20101229021751.000|20101229021752.000|CC1|A HIGH WHEN THE ADVISORY ALONG  
20101229021752.000|20101229021755.000|CC1|THE L.A. COUNTY COAST.          
20101229021755.000|20101229021756.000|CC1|THE BASIN AS WELL.              
20101229021756.000|20101229021758.000|CC1|WE ARE EXPECTING WINDY          
20101229021758.000|20101229021759.000|CC1|CONDITIONS.                     
20101229021759.000|20101229021800.000|CC1|THIS ALL KICKS IN AGAIN         
20101229021800.000|20101229021802.000|CC1|OVERNIGHT AND LASTS THROUGH     
20101229021802.000|20101229021804.000|CC1|TOMORROW AFTERNOON.             
20101229021804.000|20101229021806.000|CC1|AGAIN, SEVERAL WATCHES,         
20101229021806.000|20101229021808.000|CC1|WARNINGS, ADVISORIES, AND RAIN  
20101229021808.000|20101229021810.000|CC1|HEADED OUR WAY.                 
20101229021810.000|20101229021812.000|CC1|1945 IS STILL SITTING TOWER     
20101229021812.000|20101229021812.000|CC1|NORTH.                          
20101229021812.000|20101229021814.000|CC1|WE COULD CATCH RAIN DROPS BEFORE
20101229021814.000|20101229021817.000|CC1|THE MAIN STORM SYSTEM ROLLS     
20101229021817.000|20101229021818.000|CC1|THROUGH.                        
20101229021818.000|20101229021820.000|CC1|AGAIN, THE BRUNT OF THE RAIN    
20101229021820.000|20101229021823.000|CC1|REALLY GETTING HERE ARE AROUND  
20101229021823.000|20101229021824.000|CC1|MIDNIGHT, 1230.                 
20101229021824.000|20101229021826.000|CC1|2:30 A.M. IT IS INCHING CLOSER. 
20101229021826.000|20101229021829.000|CC1|345, PRETTY MUCH EVERYONE IS AND
20101229021829.000|20101229021830.000|CC1|FOR THAT CHANCE.                
20101229021830.000|20101229021832.000|CC1|IT GETS HEAVIER AROUND          
20101229021832.000|20101229021833.000|CC1|6:00 A.M., INTENSIFYING.        
20101229021833.000|20101229021835.000|CC1|YOU WILL SEE THAT YELLOW        
20101229021835.000|20101229021838.000|CC1|BULL'S-EYE INDICATING HEAVIER   
20101229021838.000|20101229021838.000|CC1|RAIN.                           
20101229021838.000|20101229021840.000|CC1|THINGS STARTING TO PEAK AROUND  
20101229021840.000|20101229021842.000|CC1|THE 7:00 HOUR.                  
20101229021842.000|20101229021844.000|CC1|IT STARTS TO FLY SOUTH WORD.    
20101229021844.000|20101229021846.000|CC1|ORANGE COUNTY INTO SAN DIEGO OUT
20101229021846.000|20101229021847.000|CC1|TOWARD THE DESERT.              
20101229021847.000|20101229021849.000|CC1|WE ARE EXPECTING RAIN.          
20101229021849.000|20101229021851.000|CC1|WE ARE EXPECTING SNOW.          
20101229021851.000|20101229021853.000|CC1|DRIER CONDITIONS BY NOON        
20101229021853.000|20101229021854.000|CC1|TOMORROW.                       
20101229021854.000|20101229021856.000|CC1|STILL EXPECTING SNOW THROUGH THE
20101229021856.000|20101229021856.000|CC1|GRAPEVINE.                      
20101229021856.000|20101229021900.000|CC1|THAT IS SOMETHING WE ARE EYEING.
20101229021900.000|20101229021902.000|CC1|ANOTHER SLIGHT CHANCE OF RAIN IN
20101229021902.000|20101229021904.000|CC1|THE FORECAST BELIEVE IT OR NOT. 
20101229021904.000|20101229021906.000|CC1|COOL TEMPERATURES INTO THE      
20101229021906.000|20101229021907.000|CC1|50's.                           
20101229021907.000|20101229021908.000|CC1|AFTER THE STORM SYSTEM WE ARE   
20101229021908.000|20101229021910.000|CC1|EXPECTING ANOTHER SLIGHT CHANCE 
20101229021910.000|20101229021912.000|CC1|OF FOR THE WEEKEND.             
20101229021912.000|20101229021913.000|CC1|PARTLY-MOSTLY CLOUDY.           
20101229021913.000|20101229021914.000|CC1|AS WE HEAD INTO THE WEEKEND     
20101229021914.000|20101229021917.000|CC1|BRING A JACKET AND UMBRELLA.    
20101229021917.000|20101229021919.000|CC1|THE ROSE PARADE OR THE ROSE     
20101229021919.000|20101229021919.000|CC1|BOWL.                           
20101229021919.000|20101229021923.000|CC1|UNTIL THEN BRING YOUR JACKET AND
20101229021923.000|20101229021925.000|CC1|UMBRELLA.                       
20101229021925.000|20101229021927.000|CC1|RICK: FOOTBALL AND BASEBALL     
20101229021927.000|20101229021928.000|CC1|OUTSIDE.                        
20101229021928.000|20101229021930.000|CC1|WHY NOT BASKETBALL?             
20101229021930.000|20101229021930.000|CC1|>> Reporter: ANYTHING MIGHT     
20101229021930.000|20101229021932.000|CC1|HELP THE LAKERS RIGHT NOW.      
20101229021932.000|20101229021934.000|CC1|THINGS AREN'T GOING WELL AT     
20101229021934.000|20101229021936.000|CC1|HOME, YOU GET THE HECK OUT OF   
20101229021936.000|20101229021937.000|CC1|TOWN.                           
20101229021937.000|20101229021939.000|CC1|MAYBE, JUST MAYBE IT IS THIS    
20101229021939.000|20101229021941.000|CC1|WHAT THE LAKERS NEED.           
20101229021941.000|20101229021942.000|CC1|THE TEAM WON FIVE STRAIGHT ROAD 
20101229021942.000|20101229021944.000|CC1|GAMES BEFORE GETTING BLOWN OUT  
20101229021944.000|20101229021945.000|CC1|AT HOME.                        
20101229021945.000|20101229021949.000|CC1|TONIGHT THEY TAKE ON THE 26-4   
20101229021949.000|20101229021951.000|CC1|SPURS IN SAN ANTONIO.           
20101229021951.000|20101229021953.000|CC1|PHIL JACKSON KNOWS HIS TEAM HAS 
20101229021953.000|20101229021954.000|CC1|BEEN UNDERPERFORMING.           
20101229021954.000|20101229021955.000|CC1|>> NO SURPRISE THAT WE PLAYED   
20101229021955.000|20101229021956.000|CC1|THAT POORLY.                    
20101229021956.000|20101229022001.000|CC1|WE PLAYED POORLY IN THE PREVIOUS
20101229022001.000|20101229022001.000|CC1|GAME.                           
20101229022001.000|20101229022002.000|CC1|TEN QUARTERS AND THE LAST THREE 
20101229022002.000|20101229022004.000|CC1|AND A HALF GAMES.               
20101229022004.000|20101229022005.000|CC1|WE KNOW WE ARE STRUGGLING.      
20101229022005.000|20101229022010.000|CC1|WE HAVE TO BRING IT UP A LEVEL. 
20101229022010.000|20101229022011.000|CC1|>> Reporter: HOPING TO SEE HIS  
20101229022011.000|20101229022013.000|CC1|TEAM GET OFF TO A GOOD START,   
20101229022013.000|20101229022014.000|CC1|AND THEY DID.                   
20101229022014.000|20101229022016.000|CC1|KOBE BRYANT SCORED EIGHT OF THE 
20101229022016.000|20101229022018.000|CC1|FIRST TEN POINTS HANG IN THE    
20101229022018.000|20101229022019.000|CC1|AIR.                            
20101229022019.000|20101229022020.000|CC1|THE LAKERS JUMPED OUT TO AN     
20101229022020.000|20101229022022.000|CC1|EARLY 10-3 LEAD, BUT IT DID NOT 
20101229022022.000|20101229022023.000|CC1|LAST.                           
20101229022023.000|20101229022026.000|CC1|DEREK FISHER MISSES.            
20101229022026.000|20101229022028.000|CC1|BEAT FOR THE JAM.               
20101229022028.000|20101229022030.000|CC1|THE SPURS' LEAD IT 17-16.       
20101229022030.000|20101229022036.000|CC1|THE LAKERS TO A UP 34-33.       
20101229022036.000|20101229022037.000|CC1|TECH COLLEGE BASKETBALL.        
20101229022037.000|20101229022040.000|CC1|THE PAC-10 SEASON OPENS UP      
20101229022040.000|20101229022042.000|CC1|TOMORROW.                       
20101229022042.000|20101229022043.000|CC1|THE TROJANS A HOST WASHINGTON.  
20101229022043.000|20101229022046.000|CC1|AND FOR THE BRUINS, THAILAND AND
20101229022046.000|20101229022048.000|CC1|THE CAT IS EXPECTED TO PLAY FOR 
20101229022048.000|20101229022051.000|CC1|UCLA, AND THEY WILL NEED HIM.   
20101229022051.000|20101229022053.000|CC1|THE SOPHOMORE FORD MISSED THEIR 
20101229022053.000|20101229022056.000|CC1|INNATE GAME AGAINST UC IRVINE.  
20101229022056.000|20101229022100.000|CC1|HE IS FEELING BETTER AND        
20101229022100.000|20101229022104.000|CC1|REBOUNDING.                     
20101229022104.000|20101229022106.000|CC1|JOE PATERNO MAYBE 84 YEARS OLD, 
20101229022106.000|20101229022111.000|CC1|BUT HE HAS NO PLANS ON RETIRING.
20101229022111.000|20101229022112.000|CC1|THE LIONS ARE GETTING READY TO  
20101229022112.000|20101229022116.000|CC1|TAKE ON FLORIDA.                
20101229022116.000|20101229022119.000|CC1|AFTER 45 SEASONS PATERNO CANNOT 
20101229022119.000|20101229022120.000|CC1|SEE HIMSELF STEPPING DOWN LIKE  
20101229022120.000|20101229022124.000|CC1|HIS COUNTERPART WHO IS RETIRING 
20101229022124.000|20101229022125.000|CC1|FOLLOWING THE BALL GAME AT 46   
20101229022125.000|20101229022129.000|CC1|BECAUSE OF HEALTH CONCERNS.     
20101229022129.000|20101229022131.000|CC1|>> I AM DIFFERENT.              
20101229022131.000|20101229022133.000|CC1|YOU KNOW, I HAVE PEOPLE THAT    
20101229022133.000|20101229022135.000|CC1|CALL AND SAY, WHEN THE HELL ARE 
20101229022135.000|20101229022140.000|CC1|YOU GETTING OUT OF THERE?       
20101229022140.000|20101229022144.000|CC1|I HAVE A LITTLE DIFFERENT PLAN. 
20101229022144.000|20101229022146.000|CC1|I DON'T SEE ANY REASON TO GET   
20101229022146.000|20101229022147.000|CC1|OUT OF IT YET.                  
20101229022147.000|20101229022150.000|CC1|I FEEL GREAT.                   
20101229022150.000|20101229022152.000|CC1|>> Reporter: IF YOU ARE HAVING  
20101229022152.000|20101229022153.000|CC1|FUN AND YOU ARE GOOD YOU MIGHT  
20101229022153.000|20101229022154.000|CC1|AS WELL KEEP ON ROLLING.        
20101229022154.000|20101229022157.000|CC1|SHARON: THANK YOU.              
20101229022157.000|20101229022159.000|CC1|TURNING AN EYESORE INTO A WORK  
20101229022159.000|20101229022201.000|CC1|OF ART.                         
20101229022201.000|20101229022202.000|CC1|RICK: ON THIS STEAK TO THE      
20101229022202.000|20101229022204.000|CC1|STREET HELPING TO BEAUTIFY THEIR
20101229022204.000|20101229022434.000|CC1|COMMUNITY.                      
20101229022434.000|20101229022434.000|CC1|SHARON: THE CITY OF LONG BEACH  
20101229022434.000|20101229022436.000|CC1|JUST GOT A LITTLE MORE COLORFUL.
20101229022436.000|20101229022439.000|CC1|LOCAL ARTISTS ARE PUTTING THEIR 
20101229022439.000|20101229022441.000|CC1|TOUCHES ON UTILITY BOXES.       
20101229022441.000|20101229022443.000|CC1|ARTISTS HAVE TRANSFORMED ABOUT  
20101229022443.000|20101229022445.000|CC1|40 TRAFFIC SIGNAL BOXES INTO    
20101229022445.000|20101229022446.000|CC1|PIECES OF ART.                  
20101229022446.000|20101229022449.000|CC1|RESIDENTS SEEM TO BE ENJOYING   
20101229022449.000|20101229022453.000|CC1|THEM.                           
20101229022453.000|20101229022455.000|CC1|>> AS IF I HAD SOMETHING TO DO  
20101229022455.000|20101229022456.000|CC1|WITH BEAUTIFYING THIS AREA.     
20101229022456.000|20101229022500.000|CC1|I MEAN,.                        
20101229022500.000|20101229022502.000|CC1|SHARON: ALL PART OF A CITY      
20101229022502.000|20101229022504.000|CC1|REDEVELOPMENT PROJECT.          
20101229022504.000|20101229022504.000|CC1|ARTIST SUBMIT THEIR PROPOSALS   
20101229022504.000|20101229022507.000|CC1|AND THEN GET THE GO-AHEAD TO    
20101229022507.000|20101229022508.000|CC1|COMPLETE THEIR WORK.            
20101229022508.000|20101229022510.000|CC1|RICK: TONIGHT ON THE NEWS AFTER 
20101229022510.000|20101229022512.000|CC1|THE LAKERS' GAME A ROOF COLLAPSE
20101229022512.000|20101229022513.000|CC1|OF THE LOCAL HUMANE SOCIETY HAS 
20101229022513.000|20101229022515.000|CC1|WORKERS SCRAMBLING TO PROTECT   
20101229022515.000|20101229022517.000|CC1|HUNDREDS OF ANIMALS.            
20101229022517.000|20101229022518.000|CC1|PLUS A SALMONELLA ALERT.        
20101229022518.000|20101229022521.000|CC1|A NATIONWIDE OUTBREAK SPREADS   
20101229022521.000|20101229022522.000|CC1|INTO CALIFORNIA.                
20101229022522.000|20101229022529.000|CC1|OUR LIVE "HEALTHWATCH" -- "STORM
20101229022529.000|20101229022533.000|CC1|WATCH" TEAM COVERAGE CONTINUES. 
20101229022533.000|20101229022535.000|CC1|SHARON: ARE YOU FEELING LUCKY?  
20101229022535.000|20101229022536.000|CC1|RICK: A RECORD.                 
20101229022536.000|20101229022538.000|CC1|SEE HOW MUCH IT IS UP FOR GRABS 
20101229022538.000|20101229022746.000|CC1|NEXT.                           
20101229022746.000|20101229022746.000|CC1|RICK: A LATE CHRISTMAS PRESENT. 
20101229022746.000|20101229022748.000|CC1|MEGA MILLIONS JACKPOT HAS       
20101229022748.000|20101229022751.000|CC1|CLIMBED TO $200 MILLION.        
20101229022751.000|20101229022752.000|CC1|FOR MORE MILLION DOLLARS JUST   
20101229022752.000|20101229022753.000|CC1|THIS AFTERNOON.                 
20101229022753.000|20101229022754.000|CC1|SHARON: THE THIRD BIGGEST       
20101229022754.000|20101229022756.000|CC1|JACKPOT OF THE YEAR, AND YOU    
20101229022756.000|20101229022758.000|CC1|STILL HAVE ONE HOUR TO GO TO BUY
20101229022758.000|20101229022759.000|CC1|THAT TICKET.                    
20101229022759.000|20101229022801.000|CC1|YOU CAN GET THE NUMBERS AT OUR  
20101229022801.000|20101229022803.000|CC1|SISTER STATION AT 8:00.         
20101229022803.000|20101229022804.000|CC1|THERE YOU GO.                   
20101229022804.000|20101229022807.000|CC1|RICK: I WILL COME TO WORK       
20101229022807.000|20101229022808.000|CC1|TOMORROW.                       
20101229022808.000|20101229022809.000|CC1|SHARON: YOU WILL?               
20101229022809.000|20101229022811.000|CC1|RICK: MAYBE.                    
20101229022811.000|20101229022812.000|CC1|SHARON: A NICE DINNER.          
20101229022812.000|20101229022813.000|CC1|THANKS FOR WATCHING "CBS 2 NEWS"
20101229022813.000|20101229022814.000|CC1|AT 6:00.                        
20101229022814.000|20101229022817.000|CC1|WE ARE ALWAYS ON AT CBSLA.COM.  
20101229022817.000|20101229022818.000|CC1|RICK: YOUR NEXT NEWS IS JUST    
20101229022818.000|20101229022826.000|CC1|AHEAD AFTER THE LAKERS' GAME.   
20101229022822.000|20101229022822.000|XDS|%    TITLE: One Tree Hill
20101229022823.000|20101229022823.000|XDS|%   RATING: (NOT RATED) (104)
20101229022823.000|20101229022823.000|XDS|%  NETWORK: CBS
20101229022824.000|20101229022824.000|XDS|%     CALL:   
20101229022826.000|20101229022826.000|XDS|%   LENGTH: 0:28:00 of 1:00:00
20101229022826.000|20101229022827.000|CC1|>> Smith: TONIGHT, THE NIGHTMARE
20101229022827.000|20101229022829.000|CC1|AFTER CHRISTMAS.                
20101229022829.000|20101229022830.000|CC1|STRANDED IN THE AIRPORT AND ON  
END|20101229022830|2010-12-29_0200_US_KCBS_CBS_2_News_at_6
