TOP|20110113040001|2011-01-13_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|f19c992e-1ed1-11e0-9f02-001517add720
DUR|0:59:43.78
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-12 20:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:05|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110113042312.000|20110113042314.000|CC1|            LEFT ARM UP...      
20110113042314.000|20110113042314.000|CC1|    MANAGE YOUR ACCOUNT         
20110113042314.000|20110113042315.000|CC1|    AND HELP AVOID OVERDRAFTS   
20110113042315.000|20110113042317.000|CC1|    WITH A CLICK OF A BUTTON.   
20110113042317.000|20110113042318.000|CC1|    JUST REPLY TO THE ALERT     
20110113042318.000|20110113042318.000|CC1|    WITH HOW MUCH YOU           
20110113042318.000|20110113042319.000|CC1|    WANT TO TRANSFER.           
20110113042319.000|20110113042319.000|CC1|        INHALE,                 
20110113042319.000|20110113042322.000|CC1|        ALL THE WAY UP...       
20110113042322.000|20110113042322.000|CC1|    SO YOU ALWAYS               
20110113042322.000|20110113042324.000|CC1|    STAY IN BALANCE.            
20110113042324.000|20110113042328.000|CC1|            ...TO CRESCENT POSE.
20110113042328.000|20110113042329.000|CC1|    CHASE WHAT MATTERS.         
20110113042329.000|20110113042329.000|CC1|                JUST FOUR       
20110113042329.000|20110113042331.000|CC1|                MORE TIMES.     
20110113042331.000|20110113042346.000|CC1|            ? ?                 
20110113042346.000|20110113042350.000|SEG_01|Type=Story start
20110113042346.000|20110113042350.000|CC1|JOEL: LAKERS BACK WITHIN SIX.   
20110113042350.000|20110113042351.000|CC1|CARMAX ANOTHER GOOD ONE.        
20110113042351.000|20110113042353.000|CC1|MOST IMPROVED PLAYERS OF THE    
20110113042353.000|20110113042355.000|CC1|PACIFIC DIVISION SO FAR THIS    
20110113042355.000|20110113042357.000|CC1|SEASON.                         
20110113042357.000|20110113042401.000|CC1|DORELL WRIGHT FOR THE WARRIORS. 
20110113042401.000|20110113042403.000|CC1|THAT'S THE NUMBER TO TEXT 86212 
20110113042403.000|20110113042405.000|CC1|ON YOUR CELL.                   
20110113042405.000|20110113042408.000|CC1|DORELL WRIGHT IS ONE OF THE MOST
20110113042408.000|20110113042409.000|CC1|IMPROVED PLAYERS IN THE SEASON. 
20110113042409.000|20110113042411.000|CC1|SHANNON BROWN NOT GETTING THE   
20110113042411.000|20110113042412.000|CC1|KIND OF MINUTES.                
20110113042412.000|20110113042413.000|CC1|DORELL WRIGHT, DON'T FORGET IS  
20110113042413.000|20110113042425.000|CC1|THE STARTERS FOR THE WARRIORS.  
20110113042425.000|20110113042428.000|CC1|STU: JOIN THE SEVEN FOOTERS OUT.
20110113042428.000|20110113042430.000|CC1|GET UP AND DOWN THE FLOOR, YOU  
20110113042430.000|20110113042431.000|CC1|SEE WHAT'S HAPPENING WITH THE   
20110113042431.000|20110113042431.000|CC1|WARRIORS.                       
20110113042431.000|20110113042433.000|CC1|THEY ARE FLAT OUT RUNNING AND   
20110113042433.000|20110113042434.000|CC1|MONTE ELLIS.                    
20110113042434.000|20110113042436.000|CC1|HE'S ON SUCH A ROLE RIGHT NOW,  
20110113042436.000|20110113042438.000|CC1|HE'S NOT COMING OUT OF THE GAME.
20110113042438.000|20110113042442.000|CC1|HE'S PLAYED ALL 17 MINUTES THUS 
20110113042442.000|20110113042448.000|CC1|FAR.                            
20110113042448.000|20110113042452.000|CC1|OFF OF THE SHOT CLOCK OUT OF THE
20110113042452.000|20110113042500.000|CC1|TIMEOUT.                        
20110113042500.000|20110113042501.000|CC1|RADMANOVIC WITH THE RUN OUT.    
20110113042501.000|20110113042503.000|CC1|LAKERS UTILIZING THOSE TWO.     
20110113042503.000|20110113042505.000|CC1|BYNUM SETTING UP EARLY IN THE   
20110113042505.000|20110113042505.000|CC1|POST.                           
20110113042505.000|20110113042508.000|CC1|AND ROOTED OUT OF THE BLOCK WITH
20110113042508.000|20110113042512.000|CC1|A LITTLE KNEE ACTION.           
20110113042512.000|20110113042526.000|CC1|THIRD REACH.                    
20110113042526.000|20110113042528.000|CC1|[CROWD CHEERING]                
20110113042528.000|20110113042545.000|CC1|JOEL: WARRIORS OUT OF FOULS NOW.
20110113042545.000|20110113042547.000|CC1|[CROWD CHEERING]                
20110113042547.000|20110113042548.000|CC1|STU: YOU HAVE TO HAVE YOUR HANDS
20110113042548.000|20110113042550.000|CC1|IN THE READY POSITION.          
20110113042550.000|20110113042552.000|CC1|JOEL: 10 STRAIGHT FOR THE       
20110113042552.000|20110113042552.000|CC1|LAKERS.                         
20110113042552.000|20110113042605.000|CC1|HALF WAY THROUGH.               
20110113042605.000|20110113042608.000|CC1|[CROWD CHEERING]                
20110113042608.000|20110113042610.000|CC1|JOEL: KOBE DON'T FORGET.        
20110113042610.000|20110113042612.000|CC1|RUN WITHOUT KOBE ON THE FLOOR.  
20110113042612.000|20110113042614.000|CC1|HE'LL BE FRESH WHEN HE GETS BACK
20110113042614.000|20110113042615.000|CC1|OUT.                            
20110113042615.000|20110113042618.000|CC1|INSIDE OF 6.                    
20110113042618.000|20110113042619.000|CC1|TIMEOUT.                        
20110113042619.000|20110113042638.000|CC1|IT'LL BE SHANNON BROWN.         
20110113042638.000|20110113042639.000|CC1|STU: HE JUST SLIDES.            
20110113042639.000|20110113042640.000|CC1|GREAT BODY CONTROL.             
20110113042640.000|20110113042643.000|CC1|OFF OF THE RIGHT A LITTLE BIT.  
20110113042643.000|20110113042644.000|CC1|CONTACT, AND TWO FREE THROWS    
20110113042644.000|20110113042646.000|CC1|COMING TO MONTE ELLIS.          
20110113042646.000|20110113042648.000|CC1|LET'S SEE IF HE CAN ADD 20      
20110113042648.000|20110113042650.000|CC1|ALREADY HERE IN THE FIRST HALF. 
20110113042650.000|20110113042654.000|CC1|JOEL: HE'S STILL ONLY 25 YEARS  
20110113042654.000|20110113042656.000|CC1|OLD.                            
20110113042656.000|20110113042658.000|CC1|[CROWD CHEERING]                
20110113042658.000|20110113042659.000|CC1|[BUZZER]                        
20110113042659.000|20110113042714.000|CC1|JOEL: MISSES THE FIRST OF TWO.  
20110113042714.000|20110113042716.000|CC1|[CROWD CHEERING]                
20110113042716.000|20110113042720.000|CC1|STU: THAT IS WHAT SPURS THE     
20110113042720.000|20110113042734.000|CC1|WARRIORS TOGETHER.              
20110113042734.000|20110113042737.000|CC1|JOEL: FOR THE LAKERS HERE.      
20110113042737.000|20110113042740.000|CC1|NOW GASOL WITH DAVID LEE ON HIS 
20110113042740.000|20110113042741.000|CC1|BACK.                           
20110113042741.000|20110113042743.000|CC1|LEE HAD --                      
20110113042743.000|20110113042744.000|CC1|[CROWD CHEERING]                
20110113042744.000|20110113042745.000|CC1|JOEL: IT WAS A THREE POINT      
20110113042745.000|20110113042746.000|CC1|DEFICIT.                        
20110113042746.000|20110113042748.000|CC1|5:30 TO PLAY IN THE HALF.       
20110113042748.000|20110113042751.000|CC1|GASOL HAS THE LAST EIGHT FOR THE
20110113042751.000|20110113042806.000|CC1|LAKERS.                         
20110113042806.000|20110113042808.000|CC1|[CROWD CHEERING]                
20110113042808.000|20110113042809.000|CC1|JOEL: 5:00 TO PLAY.             
20110113042809.000|20110113042810.000|CC1|ARTEST GETS HIS FIRST.          
20110113042810.000|20110113042812.000|CC1|AGAIN, HE PICKS UP ANOTHER      
20110113042812.000|20110113042813.000|CC1|ROUND.                          
20110113042813.000|20110113042823.000|CC1|HE'S REINFORCING THE WHEEL.     
20110113042823.000|20110113042836.000|CC1|WENT BACK TO DAVID LEE.         
20110113042836.000|20110113042839.000|CC1|STU: YOU CAN'T BOX OUT THAT WAY.
20110113042839.000|20110113042841.000|CC1|THAT'S WHY DORELL WRIGHT GOT THE
20110113042841.000|20110113042842.000|CC1|REBOUND.                        
20110113042842.000|20110113042844.000|CC1|[CROWD CHEERING]                
20110113042844.000|20110113042846.000|CC1|JOEL: WE ARE TIED AT 40.        
20110113042846.000|20110113042849.000|CC1|LAKERS ON A 7-14 RUN.           
20110113042849.000|20110113042852.000|CC1|LAKERS 51%, 45% FOR THE         
20110113042852.000|20110113042854.000|CC1|WARRIORS.                       
20110113042854.000|20110113042907.000|CC1|STU: IT'S ALL ABOUT RUNS.       
20110113042907.000|20110113042911.000|CC1|JOEL: ARTEST ON THE LAST.       
20110113042911.000|20110113042913.000|CC1|GET HIM RUNNING ON THE PLAY.    
20110113042913.000|20110113042913.000|CC1|SECOND CHANCE OPPORTUNITY FOR   
20110113042913.000|20110113042915.000|CC1|THE WARRIORS.                   
20110113042915.000|20110113042919.000|CC1|STU: THIS IS THE ONSLOT OF MONTE
20110113042919.000|20110113042934.000|CC1|ELLIS.                          
20110113042934.000|20110113042936.000|CC1|JOEL: THEY ARE STRONG AS HE GETS
20110113042936.000|20110113042937.000|CC1|OFF OF THE SCREEN.              
20110113042937.000|20110113042939.000|CC1|THEN SOMEHOW OUT OF POSITION.   
20110113042939.000|20110113042941.000|CC1|HE WAS ABLE TO GET BACK INTO THE
20110113042941.000|20110113042941.000|CC1|PLAY.                           
20110113042941.000|20110113042942.000|CC1|NEVER QUITTING ON THE DEFENSIVE 
20110113042942.000|20110113042943.000|CC1|PLAY.                           
20110113042943.000|20110113043000.000|CC1|I LOVED THAT ABOUT ON.          
20110113043000.000|20110113043001.000|CC1|[CROWD CHEERING]                
20110113043001.000|20110113043002.000|CC1|[CROWD CHEERING]                
20110113043002.000|20110113043004.000|CC1|JOEL: IT LOOKED LIKE IT SQUIRTED
20110113043004.000|20110113043005.000|CC1|A LITTLE BIT.                   
20110113043005.000|20110113043006.000|CC1|STU: ALL THREE OF THEM SAY THEY 
20110113043006.000|20110113043007.000|CC1|DIDN'T SEE IT.                  
20110113043007.000|20110113043010.000|CC1|IT'S GOING TO GO TO THE WARRIOR 
20110113043010.000|20110113043020.000|CC1|WARRIORS.                       
20110113043020.000|20110113043023.000|CC1|JOEL: THE ROTATION SEEMED LIKE  
20110113043023.000|20110113043024.000|CC1|IT CHANGED THE WAR.             
20110113043024.000|20110113043027.000|CC1|STU: WARRIOR BANAL.             
20110113043027.000|20110113043028.000|CC1| -- BASKETBALL.                 
20110113043028.000|20110113043030.000|CC1|JOEL: IT'S THE FIFTH TURNOVER   
20110113043030.000|20110113043032.000|CC1|FOR THE LAKERS.                 
20110113043032.000|20110113043035.000|CC1|DAVID LEE COMING OUT.           
20110113043035.000|20110113043036.000|CC1|15, 16 FEET.                    
20110113043036.000|20110113043037.000|CC1|HE'S WORKED ON THAT AREA OVER   
20110113043037.000|20110113043039.000|CC1|THE LAST TWO OR THREE FEET.     
20110113043039.000|20110113043041.000|CC1|COULDN'T HIT IT THOUGH.         
20110113043041.000|20110113043043.000|CC1|BEING HIT OUT OF FLORIDA.       
20110113043043.000|20110113043045.000|CC1|LAST OUT OF THE FIRST ROUND FOR 
20110113043045.000|20110113043104.000|CC1|THE NEW YORK KNICKS.            
20110113043104.000|20110113043107.000|CC1|[CROWD CHEERING]                
20110113043107.000|20110113043109.000|CC1|JOEL: KOBE WALKS AWAY.          
20110113043109.000|20110113043112.000|CC1|JUST ENOUGH TO MAKE A BASKET.   
20110113043112.000|20110113043114.000|CC1|STU: FISH LINES IT UP.          
20110113043114.000|20110113043115.000|CC1|MOVING BACK AT IT.              
20110113043115.000|20110113043118.000|CC1|GOING TO THE LINE.              
20110113043118.000|20110113043119.000|CC1|FREE THROW LINE AND THAT        
20110113043119.000|20110113043120.000|CC1|INCREASES.                      
20110113043120.000|20110113043122.000|CC1|IT'S A HARD WAY AND YOU HAVE TO 
20110113043122.000|20110113043123.000|CC1|REALLY WORK FOR IT.             
20110113043123.000|20110113043126.000|CC1|WE HAVE A TIMEOUT.              
20110113043126.000|20110113043127.000|CC1|2:57 TO GO IN THE FIRST HALF OF 
20110113043127.000|20110113043129.000|CC1|THE GAME WHERE THE FANS ARE     
20110113043129.000|20110113043130.000|CC1|GETTING THEIR MONEY'S WORTH.    
20110113043130.000|20110113043133.000|CC1|AS MONTE ELLIS MISSES A GIMME   
20110113043133.000|20110113043134.000|CC1|AND THE LAKERS COME BACK AND    
20110113043134.000|20110113043138.000|CC1|KOBE SAYS FISH, CAN YOU DRAIN A 
20110113043138.000|20110113043138.000|CC1|THREE?                          
20110113043138.000|20110113043142.000|CC1|FISH SAYS NO, BUT ANDREW DID IT 
20110113043142.000|20110113043320.000|CC1|THE OLD FASHION WAY.            
20110113043320.000|20110113043321.000|CC1|JIM: IT'S TIME TO OPEN UP THE   
20110113043321.000|20110113043323.000|CC1|LAKERS LOCKER FOR A CHANCE TO   
20110113043323.000|20110113043325.000|CC1|WIN A LAKERS WEST COAST ROAD    
20110113043325.000|20110113043325.000|CC1|TRIP.                           
20110113043325.000|20110113043329.000|CC1|TONIGHT WINNING COMBINATION     
20110113043329.000|20110113043329.000|CC1|32-58-41.                       
20110113043329.000|20110113043338.000|CC1|ENTER RIGHT NOW AT KCAL         
20110113043338.000|20110113043338.000|CC1|KCAL9.COM/LAKERSLOCKER.         
20110113043338.000|20110113043341.000|CC1|JOHN: I'M WITH THE BEST SHUTDOWN
20110113043341.000|20110113043342.000|CC1|QUARTERBACK IN THE NFL.         
20110113043342.000|20110113043344.000|CC1|HE WAS PLAYING WITH THE RAIDERS 
20110113043344.000|20110113043345.000|CC1|AND WAS JUST DECLARED A FREE    
20110113043345.000|20110113043346.000|CC1|AGENT.                          
20110113043346.000|20110113043347.000|CC1|YOU WENT TO HIGH SCHOOL IN      
20110113043347.000|20110113043348.000|CC1|SOUTHERN CALIFORNIA.            
20110113043348.000|20110113043349.000|CC1|THEN YOU WENT TO CAL AND PLAYING
20110113043349.000|20110113043350.000|CC1|FOR THE RAIDERS.                
20110113043350.000|20110113043354.000|CC1|WHO ARE YOU SHOOTING FOR        
20110113043354.000|20110113043355.000|CC1|TONIGHT?                        
20110113043355.000|20110113043357.000|CC1|>> ALWAYS ROOTING FOR THE       
20110113043357.000|20110113043358.000|CC1|LAKERS.                         
20110113043358.000|20110113043401.000|CC1|I'M ALWAYS HERE TO SUPPORT THEM.
20110113043401.000|20110113043402.000|CC1|JOHN: YOU ARE A GREAT ATHLETE.  
20110113043402.000|20110113043404.000|CC1|YOU CAN PLAY HOOP, HUH?         
20110113043404.000|20110113043406.000|CC1|>> I'M OVER.                    
20110113043406.000|20110113043408.000|CC1|MY DREAM WAS TO PLAY FOR THIS   
20110113043408.000|20110113043408.000|CC1|TEAM.                           
20110113043408.000|20110113043410.000|CC1|JOHN: I'D SAY THINGS WORKED OUT.
20110113043410.000|20110113043411.000|CC1|WE'VE HEARD A LOT.              
20110113043411.000|20110113043414.000|CC1|WHERE ARE YOU GOING TO PLAY NEXT
20110113043414.000|20110113043416.000|CC1|YEAR?                           
20110113043416.000|20110113043418.000|CC1|>> WE HAVE TO SEE WHAT HAPPENS  
20110113043418.000|20110113043418.000|CC1|WITH FREE AGENCIES.             
20110113043418.000|20110113043420.000|CC1|I DON'T KNOW WHAT'S GOING TO GO.
20110113043420.000|20110113043421.000|CC1|WE'LL SEE.                      
20110113043421.000|20110113043421.000|CC1|WE'LL SEE.                      
20110113043421.000|20110113043422.000|CC1|JOHN: ALL RIGHT.                
20110113043422.000|20110113043424.000|CC1|WHO'S GOING TO WIN THE SUPER    
20110113043424.000|20110113043425.000|CC1|BOWL.                           
20110113043425.000|20110113043425.000|CC1|>> BOY.                         
20110113043425.000|20110113043427.000|CC1|THAT'S A TOUGH ONE.             
20110113043427.000|20110113043427.000|CC1|NEW ENGLAND LOOKS GOOD.         
20110113043427.000|20110113043430.000|CC1|I THINK THEY HAVE A GOOD SHOT.  
20110113043430.000|20110113043431.000|CC1|JOHN: I KNOW YOU WANT TO BE A   
20110113043431.000|20110113043433.000|CC1|SPORTED CASTER.                 
20110113043433.000|20110113043436.000|CC1|JOEL AND STU, BACK TO YOU.      
20110113043436.000|20110113043437.000|CC1|>> JOEL AND STU, BACK TO YOU,   
20110113043437.000|20110113043438.000|CC1|MAN.                            
20110113043438.000|20110113043439.000|CC1|JOEL: YEAH, THANK YOU.          
20110113043439.000|20110113043441.000|CC1|WHY DID IT FEEL LIKE A SCENE OUT
20110113043441.000|20110113043450.000|CC1|OF JERRY MAGUIRE?               
20110113043450.000|20110113043451.000|CC1|A GUY THAT WENT TO HIGH SCHOOL  
20110113043451.000|20110113043451.000|CC1|IN THE SOUTH.                   
20110113043451.000|20110113043456.000|CC1|FISH ON THE RUNOUT.             
20110113043456.000|20110113043458.000|CC1|[CROWD CHEERING]                
20110113043458.000|20110113043500.000|CC1|JOEL: DOWN A COUPLE OF TIMES.   
20110113043500.000|20110113043503.000|CC1|ALWAYS COMING AWAY WITH IT.     
20110113043503.000|20110113043504.000|CC1|44-23.                          
20110113043504.000|20110113043507.000|CC1|LAKERS BACK IN TRANSITION.      
20110113043507.000|20110113043511.000|CC1|MUCH BETTER THAN WE SAW EARLIER.
20110113043511.000|20110113043514.000|CC1|IT WAS --                       
20110113043514.000|20110113043515.000|CC1|[CROWD CHEERING]                
20110113043515.000|20110113043517.000|CC1|JOEL: HE COULD ONLY SHOOT FROM  
20110113043517.000|20110113043518.000|CC1|THREE POINT RANGE.              
20110113043518.000|20110113043520.000|CC1|STU: HE HAD AN EASY OPPORTUNITY 
20110113043520.000|20110113043527.000|CC1|AGAINST DEREK.                  
20110113043527.000|20110113043539.000|CC1|JOEL: STILL A ONE POINT GAME.   
20110113043539.000|20110113043550.000|CC1|[CROWD CHEERING]                
20110113043550.000|20110113043551.000|CC1|JOEL: 21 ON SEVEN OF TEN.       
20110113043551.000|20110113043553.000|CC1|DON'T FORGET THEY MISSED THE    
20110113043553.000|20110113043553.000|CC1|LAYUPS.                         
20110113043553.000|20110113043555.000|CC1|WHAT A HALF.                    
20110113043555.000|20110113043559.000|CC1|AND IT'LL GO TO HIS STRONG SIDE.
20110113043559.000|20110113043600.000|CC1|STEPPING RIGHT PASS.            
20110113043600.000|20110113043603.000|CC1|NICE JOB OF USING.              
20110113043603.000|20110113043605.000|CC1|STU: HE WAS JUST TRYING TO HOLD 
20110113043605.000|20110113043605.000|CC1|HIS OWN GROUND.                 
20110113043605.000|20110113043609.000|CC1|GIVING UP SO MUCH IN THE BACK   
20110113043609.000|20110113043609.000|CC1|POCKET.                         
20110113043609.000|20110113043615.000|CC1|JOEL: 46, 45, SEVEN POINTS,     
20110113043615.000|20110113043618.000|CC1|SEVEN REBOUNDS.                 
20110113043618.000|20110113043619.000|CC1|DORELL WRIGHT.                  
20110113043619.000|20110113043621.000|CC1|STU: HE RAN ON THE HIGH SCREEN. 
20110113043621.000|20110113043624.000|CC1|YOU DON'T RUN TO BIEDRINS, YOU  
20110113043624.000|20110113043635.000|CC1|MAKE SURE YOU BE THE THREE GUY. 
20110113043635.000|20110113043658.000|CC1|[CROWD CHEERING]                
20110113043658.000|20110113043702.000|CC1|[CROWD CHEERING]                
20110113043702.000|20110113043707.000|CC1|[CROWD CHEERING]                
20110113043707.000|20110113043709.000|CC1|STU: LAKERS PULLED IT BACK.     
20110113043709.000|20110113043710.000|CC1|THEY ACTUALLY TOOK A ONE POINT  
20110113043710.000|20110113043711.000|CC1|LEAD.                           
20110113043711.000|20110113043713.000|CC1|SINCE THEN IT'S BEEN ALL        
20110113043713.000|20110113043715.000|CC1|WARRIORS AGAIN.                 
20110113043715.000|20110113043721.000|CC1|JOEL: ARTEST SIZING IT UP.      
20110113043721.000|20110113043724.000|CC1|[CROWD CHEERING]                
20110113043724.000|20110113043725.000|CC1|JOEL: NINE SECONDS LEFT.        
20110113043725.000|20110113043728.000|CC1|WHAT A RUN.                     
20110113043728.000|20110113043734.000|CC1|[CROWD CHEERING]                
20110113043734.000|20110113043734.000|CC1|[BUZZER]                        
20110113043734.000|20110113043736.000|CC1|JOEL: ONE THE FEW HE MISSED IN  
20110113043736.000|20110113043738.000|CC1|THE FIRST HALF.                 
20110113043738.000|20110113043740.000|CC1|MONTE ELLIS FINISHES WITH 23    
20110113043740.000|20110113043740.000|CC1|POINTS.                         
20110113043740.000|20110113043743.000|CC1|STU: THE LAKERS HAVE TO GO AWAY.
20110113043743.000|20110113043746.000|CC1|WHAT WAS IT 43-42 WHEN DRY ON   
20110113043746.000|20110113043749.000|CC1|THE WARRIORS STEPPED IT UP AND  
20110113043749.000|20110113043751.000|CC1|LEAD BY EIGHT.                  
20110113043751.000|20110113043753.000|CC1|JOEL: THEY HAVE JUST ABOUT TWO  
20110113043753.000|20110113043755.000|CC1|POINTS OFF OF EVERY LAKERS      
20110113043755.000|20110113043755.000|CC1|TURNOVER.                       
20110113043755.000|20110113043759.000|CC1|LAKERS DO HAVE TO CLEAN IT UP.  
20110113043759.000|20110113043800.000|CC1|STU: LET'S HEAD TO THE STUDIOS  
20110113043800.000|20110113043801.000|CC1|AS IT'S TIME FOR THE "JACK AT   
20110113043801.000|20110113043803.000|CC1|THE HALF" WITH THE WARRIORS ON  
20110113043803.000|20110113043806.000|CC1|TOP BY EIGHT.                   
20110113043806.000|20110113043808.000|CC1|JIM: JOEL AND STU, THANK YOU.   
20110113043808.000|20110113043810.000|CC1|I'M JIM HILL ALONG WITH JAMES   
20110113043810.000|20110113043811.000|CC1|WORTHY.                         
20110113043811.000|20110113043812.000|CC1|THIS IS BACK IN THE HALF.       
20110113043812.000|20110113043814.000|CC1|YOU COULD HAVE HEARD JAMES FOR  
20110113043814.000|20110113043815.000|CC1|THE LAST 45 SECONDS, TALKING    
20110113043815.000|20110113043817.000|CC1|ABOUT TURNOVERS AND MISTAKES AND
20110113043817.000|20110113043818.000|CC1|MISTAKES.                       
20110113043818.000|20110113043820.000|CC1|JAMES: TOTAL IMPLOSION OF THE   
20110113043820.000|20110113043820.000|CC1|OFFENSE.                        
20110113043820.000|20110113043821.000|CC1|THEY MADE A COMEBACK.           
20110113043821.000|20110113043823.000|CC1|THEN TURN THE BALL OVER AND     
20110113043823.000|20110113043825.000|CC1|GOLDEN STATE CAPITALIZED.       
20110113043825.000|20110113043827.000|CC1|JUST ABOUT ON EVERY ONE OF THEM.
20110113043827.000|20110113043828.000|CC1|JOEL: BECAUSE OF THAT, GOLDEN   
20110113043828.000|20110113043830.000|CC1|STATE WARRIORS HAVE A LEAD AT   
20110113043830.000|20110113043830.000|CC1|HALFTIME.                       
20110113043830.000|20110113043831.000|CC1|STAY WHERE YOU ARE.             
20110113043831.000|20110113043833.000|CC1|FIRST HALF HIGHLIGHTS AND MORE  
20110113043833.000|20110113043834.000|CC1|AS YOU ARE WATCHING "JACK AT THE
20110113043834.000|20110113044113.000|CC1|HALF" RIGHT HERE ON KCAL9.      
20110113044113.000|20110113044115.000|CC1|JIM: WELCOME TO THIS EDITION OF 
20110113044115.000|20110113044116.000|CC1|"JACK AT THE HALF".             
20110113044116.000|20110113044119.000|CC1|LAKERS TRAILING BY A SCORE OF   
20110113044119.000|20110113044119.000|CC1|53-45.                          
20110113044119.000|20110113044121.000|CC1|LET'S LOOK AT HOW THE FIRST HALF
20110113044121.000|20110113044122.000|CC1|UNFOLDED.                       
20110113044122.000|20110113044124.000|CC1|IT WAS THE LAKERS SO FAR A 6-1  
20110113044124.000|20110113044125.000|CC1|THIS SEASON IN BACK TO BACK     
20110113044125.000|20110113044126.000|CC1|GAMES.                          
20110113044126.000|20110113044128.000|CC1|THEY GOT OFF TO A BAD START WITH
20110113044128.000|20110113044131.000|CC1|TURNOVERS.                      
20110113044131.000|20110113044133.000|CC1|JAMES: JIM, WHEN YOU TURN THE   
20110113044133.000|20110113044134.000|CC1|BALL OVER, THEY ARE GOING TO GO 
20110113044134.000|20110113044136.000|CC1|AND BE AGGRESSIVE EVERY TIME.   
20110113044136.000|20110113044137.000|CC1|THEY DON'T MIND.                
20110113044137.000|20110113044140.000|CC1|THREE POINTER LIKE THE LAYUP.   
20110113044140.000|20110113044142.000|CC1|THEY ARE LOOKING TO SHOOT.      
20110113044142.000|20110113044145.000|CC1|JIM: MONTE ELLIS HAD 11 STRAIGHT
20110113044145.000|20110113044145.000|CC1|POINTS.                         
20110113044145.000|20110113044147.000|CC1|HE DRIVES HERE.                 
20110113044147.000|20110113044149.000|CC1|WARRIORS GO UP BY A SCORE OF    
20110113044149.000|20110113044150.000|CC1|33-23.                          
20110113044150.000|20110113044152.000|CC1|AFTER THAT, THE LAKERS GAME     
20110113044152.000|20110113044154.000|CC1|BACK, IT WAS TURNOVERS AGAIN FOR
20110113044154.000|20110113044156.000|CC1|US.                             
20110113044156.000|20110113044158.000|CC1|JAMES: YOU KNOW, IT VOIDS YOUR  
20110113044158.000|20110113044200.000|CC1|COMEBACK WHEN THEY TURN IT OVER.
20110113044200.000|20110113044203.000|CC1|JIM: WHEN YOU SEE THAT, THEY    
20110113044203.000|20110113044205.000|CC1|WONDER WHAT HAPPENED.           
20110113044205.000|20110113044206.000|CC1|LAKERS HAD NINE POINTS FROM     
20110113044206.000|20110113044209.000|CC1|KOBE, 14 FROM PAU, WARRIORS LEAD
20110113044209.000|20110113044210.000|CC1|IT 53-45.                       
20110113044210.000|20110113044212.000|CC1|THE WARRIORS ARE A QUICK TEAM.  
20110113044212.000|20110113044214.000|CC1|THEY ARE ACTIVE ON THE DEFENSIVE
20110113044214.000|20110113044214.000|CC1|END.                            
20110113044214.000|20110113044219.000|CC1|JIM: YOU'D LOVE TO PLAY FOR THAT
20110113044219.000|20110113044220.000|CC1|TEAM.                           
20110113044220.000|20110113044222.000|CC1|HE'S LIKE DON NELSON, SHOOT, OR 
20110113044222.000|20110113044224.000|CC1|HE'S GOING TO TAKE YOU OUT OF   
20110113044224.000|20110113044224.000|CC1|THE GAME.                       
20110113044224.000|20110113044227.000|CC1|BUT IT IS ORGANIZED AND THEY GET
20110113044227.000|20110113044228.000|CC1|HIGH-PERCENTED SHOT.            
20110113044228.000|20110113044230.000|CC1|JIM: WE ENCOURAGE YOU TO STAY   
20110113044230.000|20110113044230.000|CC1|RIGHT WHERE YOU ARE.            
20110113044230.000|20110113044232.000|CC1|THERE'S A LOT MORE TO COME ON   
20110113044232.000|20110113044234.000|CC1|THIS EDITION OF "JACK AT THE    
20110113044234.000|20110113044441.000|CC1|HALF" RIGHT HERE ON KCAL9.      
20110113044441.000|20110113044441.000|CC1|JIM: WELCOME BACK TO "JACK AT   
20110113044441.000|20110113044442.000|CC1|THE HALF."                      
20110113044442.000|20110113044445.000|CC1|LAKERS DOWN TO GOLDEN STATE     
20110113044445.000|20110113044446.000|CC1|WARRIORS BY EIGHT POINTS.       
20110113044446.000|20110113044448.000|CC1|ELLIS WITH A HUGE FIRST HALF.   
20110113044448.000|20110113044449.000|CC1|24 POINTS.                      
20110113044449.000|20110113044452.000|CC1|INCLUDING THREE 3 POINTERS.     
20110113044452.000|20110113044453.000|CC1|STAY WHERE YOU ARE.             
20110113044453.000|20110113044454.000|CC1|JAMES AND I WILL BE BACK ON THIS
20110113044454.000|20110113044455.000|CC1|EDITION OF "JACK AT THE HALF"   
20110113044455.000|20110113044748.000|CC1|RIGHT HERE ON KCAL9.            
20110113044748.000|20110113044750.000|CC1|JAMES: WELL, GOLDEN STATE GOT   
20110113044750.000|20110113044753.000|CC1|BACK IN THE GAME WITH GOOD      
20110113044753.000|20110113044754.000|CC1|EXECUTION.                      
20110113044754.000|20110113044756.000|CC1|HERE'S THE SITUATION THAT       
20110113044756.000|20110113044757.000|CC1|STEPHEN CURRY WANTS TO BE THE   
20110113044757.000|20110113044758.000|CC1|SHOOTER.                        
20110113044758.000|20110113044759.000|CC1|HE'S GOING TO CUT DOWN INTO THE 
20110113044759.000|20110113044800.000|CC1|PAINT.                          
20110113044800.000|20110113044801.000|CC1|HERE ARE TWO GUYS GOING TO      
