TOP|20101209140002|2010-12-09_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|9e52e908-039c-11e0-a3ef-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:18:04|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101209140852.429|20101209140853.143|CCO|
20101209140853.143|20101209140853.857|CCO|
20101209140853.857|20101209140854.571|CCO|70% off gold jewelry.
20101209140854.571|20101209140855.286|CCO|    
20101209140855.286|20101209140856.000|CCO|      Save on women's coats,
20101209140856.000|20101209140856.714|CCO|        
20101209140856.714|20101209140857.429|CCO|            just $59.99!
20101209140857.429|20101209140858.143|CCO|      Get 60% off men's coats...
20101209140858.143|20101209140858.857|CCO|    ...and 60% off kids' coats.
20101209140858.857|20101209140859.571|CCO|      Plus spend more, earn more
20101209140859.571|20101209140900.286|CCO|        
20101209140900.286|20101209140901.000|CCO|          with JCP Cash!
20101209140901.000|20101209140901.909|CCO|    That's $10, $15 or $20 off!
20101209140901.909|20101209140902.818|CCO|  Unlike other stores, we don't
20101209140902.818|20101209140903.727|CCO|
20101209140903.727|20101209140904.636|CCO|    make you come back to save!
20101209140904.636|20101209140905.545|CCO|Don't miss HUGE holiday savings
20101209140905.545|20101209140906.455|CCO|        
20101209140906.455|20101209140907.364|CCO|            at JCPenney!
20101209140907.364|20101209140908.273|CCO|    
20101209140908.273|20101209140909.182|CCO|        Go to jcp.com to see
20101209140909.182|20101209140910.091|CCO|    
20101209140910.091|20101209140911.000|CCO|        everything on sale.
20101209140911.000|20101209140912.667|CCO|    
20101209140912.667|20101209140914.333|CCO|        New list. New gifts.
20101209140914.333|20101209140916.000|CCO|        
20101209140916.000|20101209140917.667|CCO|              Who knew!
20101209140917.667|20101209140919.333|CCO|        
20101209140919.333|20101209141011.000|CCO|              JCPenney.
20101209141011.000|20101209141052.429|SEG|Type=Story
20101209141011.000|20101209141012.667|CCO|>>> TOUGH NORTHEAST HERE. 
20101209141012.667|20101209141014.333|CCO|SEARCH AND RESCUE TEAMS BELIEVE 
20101209141014.333|20101209141016.000|CCO|THEY FOUND THE BODY OF A HIKE 
20101209141016.000|20101209141017.667|CCO|MISSING SINCE SATURDAY ON MOUNT 
20101209141017.667|20101209141019.333|CCO|BALDY. 
20101209141019.333|20101209141021.000|CCO|>> BASED ON THE CLOTHING AND 
20101209141021.000|20101209141022.667|CCO|PHYSICAL DESCRIPTION, 
20101209141022.667|20101209141024.333|CCO|AUTHORITIES BELIEVE IT COULD BE 
20101209141024.333|20101209141026.000|CCO|MISSING HIKER MICHELLE YU. 
20101209141026.000|20101209141027.667|CCO|HOWEVER, POSITIVE 
20101209141027.667|20101209141029.333|CCO|IDENTIFICATION AND CAUSE OF 
20101209141029.333|20101209141031.000|CCO|DEATH WILL BE DETERMINED BY LOS 
20101209141031.000|20101209141032.429|CCO|ANGELES COUNTY CORONER'S 
20101209141032.429|20101209141033.857|CCO|OFFICE. 
20101209141033.857|20101209141035.286|CCO|>>  WELL, THE BODY WAS FOUND BY 
20101209141035.286|20101209141036.714|CCO|A HELICOPTER CREW LATE 
20101209141036.714|20101209141038.143|CCO|YESTERDAY IN THE STEEP AND ICY 
20101209141038.143|20101209141039.571|CCO|FISH FORK AREA HERE, AS IT'S 
20101209141039.571|20101209141041.000|CCO|KNOWN. 
20101209141041.000|20101209141042.667|CCO|THEY WILL RETRIEVE THE REMAINS 
20101209141042.667|20101209141044.333|CCO|LATER THIS MORNING. 
20101209141044.333|20101209141046.000|CCO|49-YEAR-OLD MICHELLE YU HIKED 
20101209141046.000|20101209141047.667|CCO|MOUNT BALDY EVERY WEEKEND AND 
20101209141047.667|20101209141049.333|CCO|WAS TRAINING FOR A MAJOR HIKE 
20101209141049.333|20101209141051.000|CCO|IN ARGENTINA SET FOR A FEW 
20101209141051.000|20101209141052.429|CCO|WEEKS FROM NOW. 
20101209141052.429|20101209141126.000|SEG|Type=Story
20101209141052.429|20101209141053.857|CCO|>>> THE FBI ARRESTED ANOTHER 
20101209141053.857|20101209141055.286|CCO|ALLEGED HOMEGROWN TERRORIST IN 
20101209141055.286|20101209141056.714|CCO|A STING OPERATION. 
20101209141056.714|20101209141058.143|CCO|21-YEAR-OLD ANTONIO MARTINEZ 
20101209141058.143|20101209141059.571|CCO|WAS TAKEN INTO CUSTODY IN 
20101209141059.571|20101209141101.000|CCO|MARYLAND YESTERDAY. 
20101209141101.000|20101209141103.000|CCO|THE FEDS SAID THE NATURALIZED 
20101209141103.000|20101209141105.000|CCO|U.S. CITIZEN TRIED DETONATING 
20101209141105.000|20101209141107.000|CCO|WHAT HE THOUGHT WAS A BOMB AT A 
20101209141107.000|20101209141109.000|CCO|MILITARY RECRUITING CENTER. 
20101209141109.000|20101209141111.000|CCO|THE DEVICE WAS A FAKE, PROVIDED 
20101209141111.000|20101209141113.000|CCO|BY UNDERCOVER AGENTS. 
20101209141113.000|20101209141115.000|CCO|MARTINEZ HAS GONE BY THE NAME 
20101209141115.000|20101209141117.000|CCO|MOHAMMED HUSSEIN SINCE 
20101209141117.000|20101209141119.000|CCO|CONVERTING TO ISLAM. 
20101209141119.000|20101209141121.000|CCO|A SOMALI-AMERICAN WAS BUSTED 
20101209141121.000|20101209141123.500|CCO|FOR A SIMILAR OPERATION IN 
20101209141123.500|20101209141126.000|CCO|PORTLAND TWO WEEKS AGO. 
20101209141126.000|20101209141141.000|SEG|Type=Story
20101209141126.000|20101209141128.500|CCO|>>> INTERNET HACKERS, 
20101209141128.500|20101209141131.000|CCO|HACKTIVISS, ARE MAKING SERIOUS 
20101209141131.000|20101209141133.500|CCO|ATTACKS ON VISA AND MASTERCARD. 
20101209141133.500|20101209141136.000|CCO|WHY THEY'RE SO DANGEROUS. 
20101209141136.000|20101209141138.500|CCO|>>  A NICE SPOT. 
20101209141138.500|20101209141141.000|CCO|YOU CAN SPEAK YOUR OWN COLOR. 
20101209141141.000|20101209141504.333|SEG|Type=Story
20101209141141.000|20101209141143.500|CCO|>>> HOW ABOUT KNITTING WITH A 
20101209141143.500|20101209141146.000|CCO|GLASS OF WINE? 
20101209141146.000|20101209141148.500|CCO|WE'RE TALK ABOUT THE ULTIMATE 
20101209141148.500|20101209141501.000|CCO|RELAXING EVENING HERE AND SHOW 
20101209141501.000|20101209141504.333|CCO|YOU WHERE AND HOW TO DO IT. 
20101209141504.333|20101209141553.857|SEG|Type=Story
20101209141504.333|20101209141507.667|CCO|>>> OH, MY GOODNESS. 
20101209141507.667|20101209141511.000|CCO|I WOULD NEED A LOT IN ME. 
20101209141511.000|20101209141512.429|CCO|THIS VIDEO OF A BATTERED AND 
20101209141512.429|20101209141513.857|CCO|DISABLED CRUISE SHIP. 
20101209141513.857|20101209141515.286|CCO|A COUPLE ON BOARD ANOTHER SHIP 
20101209141515.286|20101209141516.714|CCO|TOOK THE VIDEO OF THE CRIPPLED 
20101209141516.714|20101209141518.143|CCO|SHIP. 
20101209141518.143|20101209141519.571|CCO|88 PASSENGERS ARE ON BOARD, ALL 
20101209141519.571|20101209141521.000|CCO|AMERICAN. 
20101209141521.000|20101209141522.429|CCO|ON TUESDAY, IT REPORTED ENGINE 
20101209141522.429|20101209141523.857|CCO|DAMAGE AND DECLARED AN 
20101209141523.857|20101209141525.286|CCO|EMERGENCY. 
20101209141525.286|20101209141526.714|CCO|A MONSTER WAVE NAILED THE 
20101209141526.714|20101209141528.143|CCO|BRIDGE AND KNOCKED OUT SOME 
20101209141528.143|20101209141529.571|CCO|ELECTRONICS. 
20101209141529.571|20101209141531.000|CCO|THE SHIP REPORT NOT INJURIES TO 
20101209141531.000|20101209141532.667|CCO|ANY  PASSENGERS OR THE CREW. 
20101209141532.667|20101209141534.333|CCO|IT WAS SCHEDULE TO MAKE ITS WAY 
20101209141534.333|20101209141536.000|CCO|INTO AN ARGENTINE PORT LAST 
20101209141536.000|20101209141537.667|CCO|NIGHT. 
20101209141537.667|20101209141539.333|CCO|CAN YOU IMAGINE? 
20101209141539.333|20101209141541.000|CCO|JUST LOOKING AT THAT -- 
20101209141541.000|20101209141542.429|CCO|>> I WOULD RATHER BE ON BOARD 
20101209141542.429|20101209141543.857|CCO|THE SHIP THAT DOESN'T SEEM TO 
20101209141543.857|20101209141545.286|CCO|BE MOVING WHATSOEVER AND I'M 
20101209141545.286|20101209141546.714|CCO|TAKING PICTURE OF THE EMBATTLED 
20101209141546.714|20101209141548.143|CCO|SHIP -- WOW, THAT'S TOUGH. 
20101209141548.143|20101209141549.571|CCO|ANOTHER REASON I WILL NEVER BE 
20101209141549.571|20101209141551.000|CCO|ON A CRUISE. 
20101209141551.000|20101209141552.429|CCO|>>  NOT MUCH OF A CRUISE. 
20101209141552.429|20101209141553.857|CCO|>>  NO! 
20101209141553.857|20101209141633.500|SEG|Type=Story
20101209141553.857|20101209141555.286|CCO|>>> JEAN AND LISA, IT'S NOT A 
20101209141555.286|20101209141556.714|CCO|CRUISE ON 110 DUE TO A SIG-
20101209141556.714|20101209141558.143|CCO|ALERT ON THE 110 NORTHBOUND 
20101209141558.143|20101209141559.571|CCO|APPROACHING TORRANCE. 
20101209141559.571|20101209141601.000|CCO|MULTIPLE VEHICLES WERE INVOLVED 
20101209141601.000|20101209141602.250|CCO|IN A WRECK AND THEY HAD ALL 
20101209141602.250|20101209141603.500|CCO|LANES SHUT DOWN. 
20101209141603.500|20101209141604.750|CCO|RIGHT NOW MOST ACTIVITY HAS 
20101209141604.750|20101209141606.000|CCO|BEEN CONFINED TO THE LEFT LANE 
20101209141606.000|20101209141607.250|CCO|THAT IS SHUT DOWN AND TRAFFIC 
20101209141607.250|20101209141608.500|CCO|IS SLOWING. 
20101209141608.500|20101209141609.750|CCO|THERE'S ALSO DELAYS ON THE 
20101209141609.750|20101209141611.000|CCO|SOUTHBOUND SIDE. 
20101209141611.000|20101209141613.000|CCO|WE HAVE A TRAFFIC CAM TO SHOW 
20101209141613.000|20101209141615.000|CCO|YOU DELAYS ON THE NORTHBOUND 
20101209141615.000|20101209141617.000|CCO|SIDE AT THE 405. 
20101209141617.000|20101209141619.000|CCO|YOU CAN SEE TRAFFIC COMPLETELY 
20101209141619.000|20101209141621.000|CCO|STOPPED. 
20101209141621.000|20101209141622.111|CCO|LEAVE EARLY AND HAVE PATIENCE. 
20101209141622.111|20101209141623.222|CCO|IN ORANGE COUNTY, 220 IS 
20101209141623.222|20101209141624.333|CCO|TOWARDS US. 
20101209141624.333|20101209141625.444|CCO|YOU CAN SEE VOLUMES FOR THE 
20101209141625.444|20101209141626.556|CCO|MOST PART IS DEFINITELY 
20101209141626.556|20101209141627.667|CCO|STARTING TO BUILD UP ON THE 
20101209141627.667|20101209141628.778|CCO|EASTBOUND SIDE, STILL MOVING 
20101209141628.778|20101209141629.889|CCO|AND INCIDENT FREE. 
20101209141629.889|20101209141631.000|CCO|BACK TO YOU. 
20101209141631.000|20101209141633.500|CCO|>>  THANK YOU. 
20101209141633.500|20101209141753.222|SEG|Type=Story
20101209141633.500|20101209141636.000|CCO|>>> INTERNET HACKERS, 
20101209141636.000|20101209141638.500|CCO|HACKTIVITS, ARE  SUPPORTING 
20101209141638.500|20101209141641.000|CCO|WIKI LEAKS AND ARE HACKING INTO 
20101209141641.000|20101209141643.500|CCO|MASTERCARD AND VISA SITES. 
20101209141643.500|20101209141646.000|CCO|THEY'RE PROTESTING COMPANY THAT 
20101209141646.000|20101209141648.500|CCO|BANNED WIKI LEAKS AFTER IT 
20101209141648.500|20101209141651.000|CCO|PUBLISHED TABLES. 
20101209141651.000|20101209141656.000|CCO|THE OUT ANNALS WERE ORGANIZE BY 
20101209141656.000|20101209141701.000|CCO|THE GROUP ANONYMOUS AND DONE 
20101209141701.000|20101209141704.333|CCO|VIA TWITTER.
20101209141704.333|20101209141707.667|CCO|MASTERCARD SAID THE SITE WAS 
20101209141707.667|20101209141711.000|CCO|NOT HIT AND THERE WERE NO 
20101209141711.000|20101209141712.667|CCO|DANGERS TO CUSTOMER'S ACCOUNTS. 
20101209141712.667|20101209141714.333|CCO|BANKS, RETAILERS, AND SARAH 
20101209141714.333|20101209141716.000|CCO|PALIN WERE HIT BUT HOW MUCH 
20101209141716.000|20101209141717.667|CCO|DAMAGE THESE GROUPS CAUSE WITH 
20101209141717.667|20101209141719.333|CCO|THEIR ASSAULTS? 
20101209141719.333|20101209141721.000|CCO|>> RETAILERS DURING THE 
20101209141721.000|20101209141723.000|CCO|CHRISTMAS SEASON HAVE ARE 
20101209141723.000|20101209141725.000|CCO|HAVING PROBLEMS PROCESSING 
20101209141725.000|20101209141727.000|CCO|CREDIT CARDS BECAUSE OF THE 
20101209141727.000|20101209141729.000|CCO|SITE OUTAGE. 
20101209141729.000|20101209141731.000|CCO|THE SITES MAIN BE COMPROMISE 
20101209141731.000|20101209141733.500|CCO|BUT YOU'RE NOT ABLE TO USE 
20101209141733.500|20101209141736.000|CCO|SERVICES AND THAT'S IMPACTING 
20101209141736.000|20101209141738.500|CCO|RETAILERS NOW. 
20101209141738.500|20101209141741.000|CCO|>>  THEY SEE WIKI LEAKS AND 
20101209141741.000|20101209141742.667|CCO|JULIAN ASSANGE AS BEACON OF 
20101209141742.667|20101209141744.333|CCO|FREE SPEECH. 
20101209141744.333|20101209141746.000|CCO|THE HACKTIVISTS FEEL THEY'RE 
20101209141746.000|20101209141747.667|CCO|BEING TARGETED BY GOVERNMENTS. 
20101209141747.667|20101209141749.333|CCO|ASSANGE WAS ARRESTED ON CHARGES 
20101209141749.333|20101209141751.000|CCO|OF SEX CRIMES IN SWEDEN, 
20101209141751.000|20101209141752.111|CCO|TURNING HIMSELF IN TO SCOTLAND 
20101209141752.111|20101209141753.222|CCO|YARD. 
20101209141753.222|20101209141829.571|SEG|Type=Story
20101209141753.222|20101209141754.333|CCO|>>> 6:17 NOW. 
20101209141754.333|20101209141755.444|CCO|WE WANT TO LOOK AT THE WEATHER 
20101209141755.444|20101209141756.556|CCO|FOR YOU. 
20101209141756.556|20101209141757.667|CCO|YOU KNOW WHAT? 
20101209141757.667|20101209141758.778|CCO|IT'S CRAZY HOW LOVELY IT IS OUT 
20101209141758.778|20101209141759.889|CCO|THERE AND HOW LOVELY IT WILL BE 
20101209141759.889|20101209141801.000|CCO|FOR THE NEXT SEVERAL DAYS. 
20101209141801.000|20101209141802.250|CCO|A LITTLE HAZY SUNSHINE THIS 
20101209141802.250|20101209141803.500|CCO|MORNING IS WHAT WE HAVE IN 
20101209141803.500|20101209141804.750|CCO|STORE FOR YOU, A HIGH OF 70 
20101209141804.750|20101209141806.000|CCO|DEGREES. 
20101209141806.000|20101209141807.250|CCO|>>  THAT HIGH IS ACTUALLY 
20101209141807.250|20101209141808.500|CCO|WARMER THAN WHAT WE WERE ON 
20101209141808.500|20101209141809.750|CCO|JULY 6. 
20101209141809.750|20101209141811.000|CCO|>>  REMEMBER THAT? 
20101209141811.000|20101209141812.429|CCO|>> WHEN 66 WAS THE HIGH. 
20101209141812.429|20101209141813.857|CCO|>>  CHECK OUT SATURDAY, SUNDAY, 
20101209141813.857|20101209141815.286|CCO|AND MONDAY. 
20101209141815.286|20101209141816.714|CCO|NO RAIN IN STORE FOR US. 
20101209141816.714|20101209141818.143|CCO|>>  REALLY DRY. 
20101209141818.143|20101209141819.571|CCO|>>  NICE, DRY. 
20101209141819.571|20101209141821.000|CCO|AND BREEZY, TOO. 
20101209141821.000|20101209141822.429|CCO|>>  JUST UNBELIEVABLE WEATHER 
20101209141822.429|20101209141823.857|CCO|FOR THIS TIME OF YEAR. 
20101209141823.857|20101209141825.286|CCO|>>  SANTA ANAS ARE BLOWING IN 
20101209141825.286|20101209141826.714|CCO|TONIGHT AND PUSH IN THAT WARM 
20101209141826.714|20101209141828.143|CCO|WEATHER. 
20101209141828.143|20101209141829.571|CCO|6:18 RIGHT NOW. 
20101209141829.571|20101209142019.571|SEG|Type=Story
20101209141829.571|20101209141831.000|CCO|>>> IMAGINE MAKING HIGH-FASHION 
20101209141831.000|20101209141833.500|CCO|CLOTHING WITH YOUR HANDS FOR A 
20101209141833.500|20101209141836.000|CCO|FRACTION OF THE COST AND HAVING 
20101209141836.000|20101209141838.500|CCO|FUN WITH FRIEND WHILE DOING IT. 
20101209141838.500|20101209141841.000|CCO|>> Reporter:  IF YOU'RE LOOKING 
20101209141841.000|20101209141843.000|CCO|FOR A HOLIDAY GIFT AND WANT TO 
20101209141843.000|20101209141845.000|CCO|PERSONALIZE IT, THIS PLACE IS 
20101209141845.000|20101209141847.000|CCO|FOR YOU. 
20101209141847.000|20101209141849.000|CCO|HERE INSIDE THE STORE, MORE 
20101209141849.000|20101209141851.000|CCO|THAN 30,000 DIFFERENT TYPES OF 
20101209141851.000|20101209141853.000|CCO|WARN FROM CAPES TO THIS HAND 
20101209141853.000|20101209141855.000|CCO|MADE TEDDY BEAR, IS MADE BY 
20101209141855.000|20101209141857.000|CCO|HAND. 
20101209141857.000|20101209141859.000|CCO|>>  THIS IS A LITTLE CAPELET, A 
20101209141859.000|20101209141901.000|CCO|COPY OF AN ARMANI. 
20101209141901.000|20101209141903.000|CCO|THE ARMANI WAS $1,895. 
20101209141903.000|20101209141905.000|CCO|THIS IS $74. 
20101209141905.000|20101209141907.000|CCO|SAME MATERIAL. 
20101209141907.000|20101209141909.000|CCO|IT WAS A MICHAEL KORS FOR 
20101209141909.000|20101209141911.000|CCO|$1,295, MADE IT FOR $120. 
20101209141911.000|20101209141912.429|CCO|>> Reporter:  UNFORTUNATELY YOU 
20101209141912.429|20101209141913.857|CCO|CAN'T TAKE IT HOME. 
20101209141913.857|20101209141915.286|CCO|EDITH'S CREATIONS ARE NOT FOR 
20101209141915.286|20101209141916.714|CCO|SALE BUT IF YOU WANT TO LEARN 
20101209141916.714|20101209141918.143|CCO|HOW TO KNIT, JUST BUY THE WARN 
20101209141918.143|20101209141919.571|CCO|AT HER STORE AND SHE'LL TEACH 
20101209141919.571|20101209141921.000|CCO|YOU FOR FREE. 
20101209141921.000|20101209141923.500|CCO|>> SO I ARRIVED AND WITH VERY 
20101209141923.500|20101209141926.000|CCO|LIMITED  KNITTING SKILLS, FOR 
20101209141926.000|20101209141928.500|CCO|MONTHS I MADE SCARVES BECAUSE 
20101209141928.500|20101209141931.000|CCO|THAT'S ALL I COULD DO. 
20101209141931.000|20101209141932.429|CCO|BUT EDITH HELPED ME AND WHAT 
20101209141932.429|20101209141933.857|CCO|I'M MAKING IS THE SLEEVE FOR A 
20101209141933.857|20101209141935.286|CCO|SWEATER. 
20101209141935.286|20101209141936.714|CCO|>> THE NICE THOUGHT IS TO 
20101209141936.714|20101209141938.143|CCO|PICTURE OWN COLORS. 
20101209141938.143|20101209141939.571|CCO|>>  HI, GUYS! 
20101209141939.571|20101209141941.000|CCO|>> Reporter:  IT'S A WEEKLY 
20101209141941.000|20101209141942.429|CCO|SOCIAL GATHERING SPOT. 
20101209141942.429|20101209141943.857|CCO|IT COMBINES KNITTING  AND WINE 
20101209141943.857|20101209141945.286|CCO|TASTING. 
20101209141945.286|20101209141946.714|CCO|>> WONDERFUL FRIEND. 
20101209141946.714|20101209141948.143|CCO|WE WENT TO FRANCE WITH SOME OF 
20101209141948.143|20101209141949.571|CCO|THE LADIES HERE AND WE LIKE 
20101209141949.571|20101209141951.000|CCO|DOING SOMETHING FOR CHARITY SO 
20101209141951.000|20101209141954.333|CCO|WE'RE MAKING HATS. 
20101209141954.333|20101209141957.667|CCO|WE'VE DONE THIS BEFORE AND WE 
20101209141957.667|20101209142001.000|CCO|BRING THEM TO CEDAR SHINY FOR 
20101209142001.000|20101209142003.500|CCO|THE FOLKS GETTING CHEMO WHO ARE 
20101209142003.500|20101209142006.000|CCO|COLD AND NEED THE HATS. 
20101209142006.000|20101209142008.500|CCO|>> Reporter:  YOU CAN MAKE 
20101209142008.500|20101209142011.000|CCO|THINGS FOR A FRACTION OF THE 
20101209142011.000|20101209142012.429|CCO|PRICE. 
20101209142012.429|20101209142013.857|CCO|FOX 11 MORNING NEWS. 
20101209142013.857|20101209142015.286|CCO|>>  I DON'T HAVE THE PATIENCE. 
20101209142015.286|20101209142016.714|CCO|>>  GOOD FOR THEM, THAT'S 
20101209142016.714|20101209142018.143|CCO|GREAT. 
20101209142018.143|20101209142019.571|CCO|ESPECIALLY THE WINE PART. 
20101209142019.571|20101209142111.000|SEG|Type=Story
20101209142019.571|20101209142021.000|CCO|>>> "PLAYBOY" MAGAZINE RAKE IN 
20101209142021.000|20101209142023.500|CCO|BIG, BIG MONEY WITH ITS ART 
20101209142023.500|20101209142026.000|CCO|AUCTION. 
20101209142026.000|20101209142028.500|CCO|WE CANNOT SHOW YOU ONE OF THE 
20101209142028.500|20101209142031.000|CCO|MOST-HIGHLY SOUGHT-AFTER ITEMS, 
20101209142031.000|20101209142033.500|CCO|A RECLINING NUDE BECAUSE IT'S 
20101209142033.500|20101209142036.000|CCO|RISQUE FOR OUR FAMILY SHOW BUT 
20101209142036.000|20101209142038.500|CCO|SOLD TO AN ANONYMOUS BIDDER FOR 
20101209142038.500|20101209142041.000|CCO|$266,000. 
20101209142041.000|20101209142043.000|CCO|THEN THERE'S ALSO A SCARLET 
20101209142043.000|20101209142045.000|CCO|LIPSTICK MOUTH THAT WAS A BIG 
20101209142045.000|20101209142047.000|CCO|DRAW. 
20101209142047.000|20101209142049.000|CCO|MOUTH NUMBER 8 SOLD FOR NEARLY 
20101209142049.000|20101209142051.000|CCO|$1.9 MILLION. 
20101209142051.000|20101209142053.000|CCO|THE SALE INCLUDED PHOTOS AND 
20101209142053.000|20101209142055.000|CCO|ARTWORK,  CARTOONS, NEARBILY 
20101209142055.000|20101209142057.000|CCO|ALL THE ITEM THAT APPEAR IN 
20101209142057.000|20101209142059.000|CCO|PLAY BOY. 
20101209142059.000|20101209142101.000|CCO|IT REPRESENTS ONLY A FRACTION 
20101209142101.000|20101209142103.000|CCO|OF THE HISTORIC ART COLLECTION. 
20101209142103.000|20101209142105.000|CCO|PLAYBOY'S CURATOR SAID THAT 
20101209142105.000|20101209142107.000|CCO|THEY HAVE AN ARCHIVE OF 5,000 
20101209142107.000|20101209142109.000|CCO|ART WORKS AND MORE THAN 20 
20101209142109.000|20101209142111.000|CCO|MILLION PHOTOS. 
20101209142111.000|20101209142148.143|SEG|Type=Story
20101209142111.000|20101209142113.000|CCO|>>> AFTER EMERGENCY SURGERY IN 
20101209142113.000|20101209142115.000|CCO|CANCELING FUTURE TOUR DATES, 
20101209142115.000|20101209142117.000|CCO|WE'RE LEARNING THE QUEEN OF 
20101209142117.000|20101209142119.000|CCO|SOUL, ARETHA FRANKLIN, IS 
20101209142119.000|20101209142121.000|CCO|BATTLING CANCER. 
20101209142121.000|20101209142122.667|CCO|A FAMILY MEMBER CONFIRMS STORY 
20101209142122.667|20101209142124.333|CCO|IN THE NATIONAL ENQUIRER THAT 
20101209142124.333|20101209142126.000|CCO|SHE HAS INCURABLE PANCREATIC 
20101209142126.000|20101209142127.667|CCO|CANCER. 
20101209142127.667|20101209142129.333|CCO|SHE UNDERWENT WHAT SHE CALLED A 
20101209142129.333|20101209142131.000|CCO|HIGHLY SUCCESSFUL SURGERY AND 
20101209142131.000|20101209142133.000|CCO|AFTERWARDS, THE 68-YEAR-OLD 
20101209142133.000|20101209142135.000|CCO|SAID "GOD IS STILL IN CONTROL." 
20101209142135.000|20101209142137.000|CCO|LAST MONTH, THE MULL GRAMMY-
20101209142137.000|20101209142139.000|CCO|WINNING LEGEND TOLD FANS SHE 
20101209142139.000|20101209142141.000|CCO|WAS CANCELING ALL HER SHOWS AND 
20101209142141.000|20101209142142.429|CCO|PERSONAL APPEARANCES THROUGH 
20101209142142.429|20101209142143.857|CCO|MAY. 
20101209142143.857|20101209142145.286|CCO|OUR BEST GOOD ENERGY, GOOD 
20101209142145.286|20101209142146.714|CCO|PRAYERS, AND THOUGHTS GOING HER 
20101209142146.714|20101209142148.143|CCO|WAY. 
20101209142148.143|20101209142156.000|SEG|Type=Story
20101209142148.143|20101209142149.571|CCO|>>> SENIORS ARE NOT HAPPY WITH 
20101209142149.571|20101209142151.000|CCO|THE GOP THIS MORNING AS 
20101209142151.000|20101209142152.667|CCO|SENATORS BAND TOGETHER TO BLOCK 
20101209142152.667|20101209142154.333|CCO|A SOCIAL SECURITY PAYMENT. 
20101209142154.333|20101209142156.000|CCO| 
20101209142156.000|20101209142451.000|SEG|Type=Story
20101209142156.000|20101209142157.667|CCO|>>> OH, A LIVE LOOK AT BIG 
20101209142157.667|20101209142159.333|CCO|BEAR. 
20101209142159.333|20101209142401.000|CCO|STAY TUNED FOR THE SNOW REPORT 
20101209142401.000|20101209142402.429|CCO|IN LESS THAN A MINUTE.       
20101209142402.429|20101209142451.000|SEG_01|Type=Commercial
20101209142402.429|20101209142403.857|CCO|    
20101209142403.857|20101209142405.286|CCO|        [ Female Announcer ]
20101209142405.286|20101209142406.714|CCO|
20101209142406.714|20101209142408.143|CCO|  GIVE YOURSELF THE GIFT OF TIME
20101209142408.143|20101209142409.571|CCO|    
20101209142409.571|20101209142411.000|CCO|        THIS HOLIDAY SEASON
20101209142411.000|20101209142411.833|CCO|    WITH THE KFC Festive Feast.
20101209142411.833|20101209142412.667|CCO|  TWELVE PIECES OF THE COLONEL'S
20101209142412.667|20101209142413.500|CCO|    
20101209142413.500|20101209142414.333|CCO|    Original Recipe Chicken.
20101209142414.333|20101209142415.167|CCO|        
20101209142415.167|20101209142416.000|CCO|            HAND BREADED
20101209142416.000|20101209142416.833|CCO|
20101209142416.833|20101209142417.667|CCO|      WITH 11 HERBS AND SPICES.
20101209142417.667|20101209142418.500|CCO|    
20101209142418.500|20101209142419.333|CCO|    PLUS THREE MOUTHWATERING
20101209142419.333|20101209142420.167|CCO|        
20101209142420.167|20101209142421.000|CCO|        HOME-STYLE SIDES
20101209142421.000|20101209142422.000|CCO|        
20101209142422.000|20101209142423.000|CCO|          AND SIX FLUFFY
20101209142423.000|20101209142424.000|CCO|    
20101209142424.000|20101209142425.000|CCO|        BUTTERMILK BISCUITS
20101209142425.000|20101209142426.000|CCO|    
20101209142426.000|20101209142427.000|CCO|        ALL FOR JUST $19.99.
20101209142427.000|20101209142428.000|CCO|  START A NEW HOLIDAY TRADITION
20101209142428.000|20101209142429.000|CCO|    AND LEAVE THE COOKING TO US
20101209142429.000|20101209142430.000|CCO|            
20101209142430.000|20101209142431.000|CCO|            AT KFC.
20101209142431.000|20101209142436.000|CCO|    
20101209142436.000|20101209142451.000|CCO|    HAVE A SO GOOD HOLIDAY.
20101209142451.000|20101209142537.667|SEG|Type=Story
20101209142451.000|20101209142501.000|CCO|>>> REPUBLICANS IN CONGRESS 
20101209142501.000|20101209142502.429|CCO|COME TOGETHER TO BLOCK A $250 
20101209142502.429|20101209142503.857|CCO|LUMP SUM PAYMENT TO SENIORS 
20101209142503.857|20101209142505.286|CCO|RECEIVING SOCIAL SECURITY. 
20101209142505.286|20101209142506.714|CCO|THE MEASURE WAS PUSHED BY 
20101209142506.714|20101209142508.143|CCO|PRESIDENT OBAMA AND 
20101209142508.143|20101209142509.571|CCO|CONGRESSIONAL DEMOCRATS. 
20101209142509.571|20101209142511.000|CCO|REPUBLICANS ARMED THE PAYMENTS, 
20101209142511.000|20101209142513.000|CCO|WHICH WOULD HAVE COST ABOUT $14 
20101209142513.000|20101209142515.000|CCO|BILLION, WOULD DRIVE UP THE 
20101209142515.000|20101209142517.000|CCO|DEFICIT. 
20101209142517.000|20101209142519.000|CCO|DEMOCRATS CONTRAST THAT A 
20101209142519.000|20101209142521.000|CCO|REJECTION TO REPUBLICAN' STRONG 
