TOP|20101209060002|2010-12-09_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|90187260-0359-11e0-ac20-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:27|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101209060943.429|20101209060944.857|CCO|IT DOESN'T LOOK LIKE IT'S 
20101209060944.857|20101209060946.286|CCO|WOBBLING ENOUGH TO HAVE BLOWN 
20101209060946.286|20101209060947.714|CCO|OUT THE TWO RIGHT SIDE TIRES. 
20101209060947.714|20101209060949.143|CCO|>> THAT'S WHAT WE'RE HEARING 
20101209060949.143|20101209060950.571|CCO|FROM OUR ASSIGNMENT TEAM. 
20101209060950.571|20101209060952.000|CCO|THAT'S THE INFORMATION WE HAVE 
20101209060952.000|20101209060954.000|CCO|THAT BOTH TIRES ON THE RIGHT 
20101209060954.000|20101209060956.000|CCO|SIDE ARE GONE HIT BY THAT SPIKE 
20101209060956.000|20101209060958.000|CCO|STRIP. 
20101209060958.000|20101209061000.000|CCO|YOU KNOW, WE TALK ABOUT WHAT TO 
20101209061000.000|20101209061002.000|CCO|DO IN THIS SCENARIO. 
20101209061002.000|20101209061004.000|CCO|VIEWERS OFTEN CALL US OR WRITE 
20101209061004.000|20101209061006.000|CCO|IN AND ASK WHY THEY DON'T JUST 
20101209061006.000|20101209061008.000|CCO|HIT THE VEHICLE AND MAKE THEM 
20101209061008.000|20101209061010.000|CCO|COME TO A STOP. 
20101209061010.000|20101209061012.000|CCO|SOMETIMES IT'S EASIEST AND SAFE 
20101209061012.000|20101209061013.111|CCO|TOAST LET THE VEHICLE COME TO 
20101209061013.111|20101209061014.222|CCO|AN END. 
20101209061014.222|20101209061015.333|CCO|ALL RIGHT -- SAFEST TO LET THE 
20101209061015.333|20101209061016.444|CCO|VEHICLE COME TO AN END. 
20101209061016.444|20101209061017.556|CCO|>> ALL RIGHT. 
20101209061017.556|20101209061018.667|CCO|IS THIS THE END? 
20101209061018.667|20101209061019.778|CCO|>> HE LIT UP THERE. 
20101209061019.778|20101209061020.889|CCO|>> DOES HE MEAN HE'S GETTING 
20101209061020.889|20101209061022.000|CCO|OUT OF THE CAR? 
20101209061022.000|20101209061023.667|CCO|>> HE'S LIT UP THE INSIDE OF 
20101209061023.667|20101209061025.333|CCO|THE CAR I THINK HELP POLICE 
20101209061025.333|20101209061027.000|CCO|SEE WHAT HE'S DOING. 
20101209061027.000|20101209061028.667|CCO|ONE PERSON BAILED OUT. 
20101209061028.667|20101209061030.333|CCO|>> OH, HE JUMPED? 
20101209061030.333|20101209061032.000|CCO|>> ONE PERSON BAILED OUT THE 
20101209061032.000|20101209061033.667|CCO|SIDE OF THE VAN AND LOOKED LIKE 
20101209061033.667|20101209061035.333|CCO|HE WAS LAYING DOWN KIND OF 
20101209061035.333|20101209061037.000|CCO|SPREAD EAGLE, BUT HE JUST -- 
20101209061037.000|20101209061038.667|CCO|>> LAYING DOWN OR ROLLING. 
20101209061038.667|20101209061040.333|CCO|THAT VEHICLE IS NOT GOING TOO 
20101209061040.333|20101209061042.000|CCO|FAR. 
20101209061042.000|20101209061044.000|CCO|>> HE JUMPED OUT OF THE VAN. 
20101209061044.000|20101209061046.000|CCO|NOW HE TURNED OFF THE LIGHT. 
20101209061046.000|20101209061048.000|CCO|SEE THE SPARKS COMING OUT THE 
20101209061048.000|20101209061050.000|CCO|BACK OF THAT VAN? 
20101209061050.000|20101209061052.000|CCO|>> YOU NEVER KNOW IF THE 
20101209061052.000|20101209061053.429|CCO|PASSENGER WAS A WOMAN OR A 
20101209061053.429|20101209061054.857|CCO|CHILD. 
20101209061054.857|20101209061056.286|CCO|I'M WONDERING IF THEY LIT UP 
20101209061056.286|20101209061057.714|CCO|THE VEHICLE TO LET LAW 
20101209061057.714|20101209061059.143|CCO|ENFORCEMENT KIND OF HAVE A 
20101209061059.143|20101209061100.571|CCO|SIGNAL THEY'RE MAKING A MOVE 
20101209061100.571|20101209061102.000|CCO|HERE, SOMEBODY WAS COMING OUT, 
20101209061102.000|20101209061103.429|CCO|MAYBE THE PERSON WANTED TO GET 
20101209061103.429|20101209061104.857|CCO|OUT. 
20101209061104.857|20101209061106.286|CCO|MAYBE THE DRIVER IS LETTING THE 
20101209061106.286|20101209061107.714|CCO|PERSON GET OUT FOR THEIR OWN 
20101209061107.714|20101209061109.143|CCO|SAFETY AND LAW ENFORCEMENT 
20101209061109.143|20101209061110.571|CCO|OBVIOUSLY IS RIGHT THERE, GOING 
20101209061110.571|20101209061112.000|CCO|TO HANDLE IT. 
20101209061112.000|20101209061113.429|CCO|>> HAVING A HARD TIME SEEING 
20101209061113.429|20101209061114.857|CCO|THIS. 
20101209061114.857|20101209061116.286|CCO|DOWN IN MISSION VIEJO IT'S 
20101209061116.286|20101209061117.714|CCO|NIGHTTIME AND LOOKS LIKE ALL OF 
20101209061117.714|20101209061119.143|CCO|THE FREEWAY TRAFFIC HAS BEEN 
20101209061119.143|20101209061120.571|CCO|COMPLETELY BLOCKED FROM THIS 
20101209061120.571|20101209061122.000|CCO|AREA. 
20101209061122.000|20101209061123.429|CCO|NOW HE'S FIXING THE SITUATION 
20101209061123.429|20101209061124.857|CCO|WITH THE CAMERA. 
20101209061124.857|20101209061126.286|CCO|YOU CAN SEE THAT HE HASN'T 
20101209061126.286|20101209061127.714|CCO|DECIDED TO PULL OFF THE FREEWAY 
20101209061127.714|20101209061129.143|CCO|ON ANY OF THE OFF RAMPS. 
20101209061129.143|20101209061130.571|CCO|THE ONE THAT WAS A MILE AWAY 
20101209061130.571|20101209061132.000|CCO|HAS COME AND GONE AND HE'S 
20101209061132.000|20101209061134.000|CCO|CONTINUED ON IN THE SLOW LANE 
20101209061134.000|20101209061136.000|CCO|THERE VERY SLOWLY. 
20101209061136.000|20101209061138.000|CCO|AT LEAST ONE PERSON BAILED OUT 
20101209061138.000|20101209061140.000|CCO|WE WERE ABLE TO SPOT AND IT 
20101209061140.000|20101209061142.000|CCO|LOOKED LIKE HE WAS ROLLING DOWN 
20101209061142.000|20101209061143.429|CCO|THE EM BANKS BANKMENT THERE, 
20101209061143.429|20101209061144.857|CCO|RIGHT? 
20101209061144.857|20101209061146.286|CCO|>> -- EMBANKMENT THERE, RIGHT? 
20101209061146.286|20101209061147.714|CCO|>> YEAH, IT DID. 
20101209061147.714|20101209061149.143|CCO|YOU CAN IMAGINE LAW ENFORCEMENT 
20101209061149.143|20101209061150.571|CCO|WAS RIGHT ON THAT ONE AS OTHER 
20101209061150.571|20101209061152.000|CCO|PATROL CAR AS CONTINUE TO 
20101209061152.000|20101209061153.429|CCO|FOLLOW THIS VEHICLE. 
20101209061153.429|20101209061154.857|CCO|THIS IS A CHP PURSUIT, STARTED, 
20101209061154.857|20101209061156.286|CCO|THOUGH, IN FONTANA WITH FONTANA 
20101209061156.286|20101209061157.714|CCO|PD GOING THROUGH SEVERAL 
20101209061157.714|20101209061159.143|CCO|COUNTIES. 
20101209061159.143|20101209061200.571|CCO|>> I SAID IN THE OPENING 
20101209061200.571|20101209061202.000|CCO|SEQUENCE OF OUR NEWSCAST THIS 
20101209061202.000|20101209061204.000|CCO|HAD BEEN A BUSY DAY IN NEWS AND 
20101209061204.000|20101209061206.000|CCO|IT CONTINUES TO BE SUCH RIGHT 
20101209061206.000|20101209061208.000|CCO|HERE AT 10:11 IN THE EVENING. 
20101209061208.000|20101209061210.000|CCO|WE HAVE A LOT TO TALK ABOUT. 
20101209061210.000|20101209061212.000|CCO|WE HAVE THE RONNI CHASEN MURDER 
20101209061212.000|20101209061213.250|CCO|INVESTIGATION WHICH BROKE 
20101209061213.250|20101209061214.500|CCO|EARLIER TODAY. 
20101209061214.500|20101209061215.750|CCO|WE HAVE GUESTS IN OUR STUDIO 
20101209061215.750|20101209061217.000|CCO|WE'LL TALK TO. 
20101209061217.000|20101209061218.250|CCO|WHILE WE'RE WATCHING THIS WE 
20101209061218.250|20101209061219.500|CCO|ASK ALL OUR GUESTS TO BE 
20101209061219.500|20101209061220.750|CCO|PATIENT WITH US AS WE WAIT THIS 
20101209061220.750|20101209061222.000|CCO|OUT AND SEE HOW THIS IS GOING 
20101209061222.000|20101209061225.333|CCO|TO END. 
20101209061225.333|20101209061228.667|CCO|NOW DOWN IN MISSION HAVE A 
20101209061228.667|20101209061232.000|CCO|HOE APPROACHING SAN JUAN -- 
20101209061232.000|20101209061233.667|CCO|MISSION VIEJO APPROACHING SAN 
20101209061233.667|20101209061235.333|CCO|JUAN CAPISTRANO THIS CHASE 
20101209061235.333|20101209061237.000|CCO|MOVING DOWN TO THE SOUTHERN 
20101209061237.000|20101209061238.667|CCO|PART OF ORANGE COUNTY. 
20101209061238.667|20101209061240.333|CCO|YOU CAN SEE THE SPARKS FLYING 
20101209061240.333|20101209061242.000|CCO|OUT OF THE BACK OF THE VAN. 
20101209061242.000|20101209061243.429|CCO|>> THIS VEHICLE AGAIN HAS GONE 
20101209061243.429|20101209061244.857|CCO|THROUGH FOUR DIFFERENT 
20101209061244.857|20101209061246.286|CCO|COUNTIES, SAN BERNARDINO, LOS 
20101209061246.286|20101209061247.714|CCO|ANGELES, ORANGE COUNTY, 
20101209061247.714|20101209061249.143|CCO|STARTING IN FONTANA. 
20101209061249.143|20101209061250.571|CCO|THE SPARKS THERE NOT A GOOD 
20101209061250.571|20101209061252.000|CCO|SIGN FOR THAT VEHICLE AND AGAIN 
20101209061252.000|20101209061253.667|CCO|I'M SO CURIOUS TO KNOW HOW 
20101209061253.667|20101209061255.333|CCO|INDEED THAT SPIKE STRIP WORKED. 
20101209061255.333|20101209061257.000|CCO|>> HE'S LOST A TIRE ENTIRELY. 
20101209061257.000|20101209061258.667|CCO|SEE THAT? 
20101209061258.667|20101209061300.333|CCO|HE'S DOWN TO BARE STEEL THERE. 
20101209061300.333|20101209061302.000|CCO|>> TO THINK HE'S STILL DRIVING, 
20101209061302.000|20101209061303.429|CCO|PASSENGER, THOUGH, BAILED OUT. 
20101209061303.429|20101209061304.857|CCO|>> NOW HIS LEFT FRONT TIRE IS 
20101209061304.857|20101209061306.286|CCO|BLOWN T AND HE CAN'T DO 
20101209061306.286|20101209061307.714|CCO|ANYTHING BECAUSE IT'S A FRONT 
20101209061307.714|20101209061309.143|CCO|WHEEL DRIVE VAN AND THERE'S NO 
20101209061309.143|20101209061310.571|CCO|TRACTION AT ALL. 
20101209061310.571|20101209061312.000|CCO|SO HE'S EITHER GOING TO HAVE TO 
20101209061312.000|20101209061313.667|CCO|GET OUT RIGHT HERE OR THAT CAR 
20101209061313.667|20101209061315.333|CCO|IS GOING TO CATCH FIRE IF HE'S 
20101209061315.333|20101209061317.000|CCO|NOT CAREFUL. 
20101209061317.000|20101209061318.667|CCO|THEY WILL SURROUND HIM HERE, 
20101209061318.667|20101209061320.333|CCO|YELL INSTRUCTIONS TO HIM 
20101209061320.333|20101209061322.000|CCO|THROUGH THE LOUD SPEAKERS. 
20101209061322.000|20101209061323.667|CCO|HE'LL HAVE TO STICK HIS HANDS 
20101209061323.667|20101209061325.333|CCO|OUT THE DOOR AND DO EXACTLY AS 
20101209061325.333|20101209061327.000|CCO|THEY SAY. 
20101209061327.000|20101209061328.667|CCO|NOW YOU SEE THEM ALL DRAWING 
20101209061328.667|20101209061330.333|CCO|THEIR WEAPONS. 
20101209061330.333|20101209061332.000|CCO|>> ACCORDING TO OUR MAN IN THE 
20101209061332.000|20101209061334.000|CCO|HELICOPTER WHO IS TAPING THIS 
20101209061334.000|20101209061336.000|CCO|FOOTAGE NOW, THERE ARE SOME 
20101209061336.000|20101209061338.000|CCO|FLAMES IN THE VEHICLE MAYBE ON 
20101209061338.000|20101209061340.000|CCO|ONE SIDE OF IT, HARD TO SEE 
20101209061340.000|20101209061342.000|CCO|HERE, AND WE UNDERSTAND THE 
20101209061342.000|20101209061343.250|CCO|PERSON WHO BAILED WAS A FEMALE. 
20101209061343.250|20101209061344.500|CCO|>> OH, REALLY? 
20101209061344.500|20101209061345.750|CCO|>> UH-HUH. 
20101209061345.750|20101209061347.000|CCO|>> WE'LL SEE IF THE SECOND 
20101209061347.000|20101209061348.250|CCO|PERSON IS A FEMALE. 
20101209061348.250|20101209061349.500|CCO|>> BOY, LAW ENFORCEMENT THERE 
20101209061349.500|20101209061350.750|CCO|ON THE SIDE. 
20101209061350.750|20101209061352.000|CCO|>> THAT'S UNUSUAL, ISN'T IT? 
20101209061352.000|20101209061353.429|CCO|>> FAIRLY CLOSE TO THAT 
20101209061353.429|20101209061354.857|CCO|VEHICLE. 
20101209061354.857|20101209061356.286|CCO|>> NOW THEY'RE BACKING AWAY. 
20101209061356.286|20101209061357.714|CCO|HE'S NOT COOPERATING. 
20101209061357.714|20101209061359.143|CCO|HE'S NOT IMMEDIATELY GETTING 
20101209061359.143|20101209061400.571|CCO|OUT OF THE VAN. 
20101209061400.571|20101209061402.000|CCO|USUALLY IN THIS SITUATION THE 
20101209061402.000|20101209061403.667|CCO|MINUTE THEY STOP THE DOOR OPENS 
20101209061403.667|20101209061405.333|CCO|AND THEY GET OUT. 
20101209061405.333|20101209061407.000|CCO|>> THERE YOU GO RIGHT THERE, 
20101209061407.000|20101209061408.667|CCO|CARLOS ON, YOUR COMMAND THERE 
20101209061408.667|20101209061410.333|CCO|IT SEEMS. 
20101209061410.333|20101209061412.000|CCO|>> AND THEY BACK OUT AND 
20101209061412.000|20101209061413.667|CCO|THEY'RE INSTRUCTING HIM TO BACK 
20101209061413.667|20101209061415.333|CCO|OUT, HANDS UP AND HE'LL GET A 
20101209061415.333|20101209061417.000|CCO|SAFE DISTANCE AWAY FROM THE 
20101209061417.000|20101209061418.667|CCO|VEHICLE AND LIE DOWN ON THE 
20101209061418.667|20101209061420.333|CCO|HIGHWAY AND THEY WILL APPROACH 
20101209061420.333|20101209061422.000|CCO|THE VEHICLE TO MAKE SURE NO ONE 
20101209061422.000|20101209061425.333|CCO|ELSE IS IN THERE, BUT THIS 
20101209061425.333|20101209061428.667|CCO|PERSON IS DEFINITELY LISTENING 
20101209061428.667|20101209061432.000|CCO|TO THE COMMANDS OF THE CHP 
20101209061432.000|20101209061434.500|CCO|THERE THAT'S BEEN GIVING CHASE. 
20101209061434.500|20101209061437.000|CCO|DOWN ON HIS KNEES AND THEN FACE 
20101209061437.000|20101209061439.500|CCO|DOWN. 
20101209061439.500|20101209061442.000|CCO|>> IT'S INTERESTING TO NOTE 
20101209061442.000|20101209061443.250|CCO|IT'S A WARMER DAY HERE IN 
20101209061443.250|20101209061444.500|CCO|SOUTHERN CALIFORNIA BUT STILL 
20101209061444.500|20101209061445.750|CCO|WINTER. 
20101209061445.750|20101209061447.000|CCO|THE PERSON DRESSED IN SHORTS 
20101209061447.000|20101209061448.250|CCO|AND CLEARLY COMPLYING WITH LAW 
20101209061448.250|20101209061449.500|CCO|ENFORCEMENT. 
20101209061449.500|20101209061450.750|CCO|AGAIN WE HAD HEARD THERE WERE 
20101209061450.750|20101209061452.000|CCO|TWO PEOPLE POSSIBLY ON BOARD. 
20101209061452.000|20101209061453.667|CCO|THAT WAS CONFIRMED WHEN THE 
20101209061453.667|20101209061455.333|CCO|FEMALE BAILED OUT AS THE 
20101209061455.333|20101209061457.000|CCO|VEHICLE KIND OF PULLED TO THE 
20101209061457.000|20101209061458.667|CCO|SIDE OF THE ROAD FOR A LITTLE 
20101209061458.667|20101209061500.333|CCO|BIT AND WAS STILL MOVING AND 
20101209061500.333|20101209061502.000|CCO|THE PERSON BAILED. 
20101209061502.000|20101209061503.250|CCO|NOW YOU SEE THEY HAVE THIS 
20101209061503.250|20101209061504.500|CCO|PERSON IN CUSTODY. 
20101209061504.500|20101209061505.750|CCO|>> THEY DIDN'T GO FACE DOWN, 
20101209061505.750|20101209061507.000|CCO|JUST DOWN ON THEIR KNEES AND 
20101209061507.000|20101209061508.250|CCO|COME UP AND CUFFED HIM, WHICH 
20101209061508.250|20101209061509.500|CCO|IS UNUSUAL. 
20101209061509.500|20101209061510.750|CCO|>> SEARCHING THE VEHICLE IN 
20101209061510.750|20101209061512.000|CCO|CASE THERE ARE OTHER PEOPLE ON 
20101209061512.000|20101209061514.000|CCO|BOARD, SEEMS TO BE CLEAR BY THE 
20101209061514.000|20101209061516.000|CCO|ACTIONS OF LAW ENFORCEMENT 
20101209061516.000|20101209061518.000|CCO|WALKING AWAY THERE WAS NO 
20101209061518.000|20101209061520.000|CCO|THREAT OR ALARM THERE. 
20101209061520.000|20101209061522.000|CCO|>> AN UNUSUAL CHASE THERE, FOUR 
20101209061522.000|20101209061523.667|CCO|COUNTIES AND ALL THE WAY DOWN 
20101209061523.667|20101209061525.333|CCO|TO SOUTHERN ORANGE COUNTY. 
20101209061525.333|20101209061527.000|CCO|>> I'M AMAZED TO SEE THE SPIKE 
20101209061527.000|20101209061528.667|CCO|STRIP WORK ON AN OPEN FREEWAY 
20101209061528.667|20101209061530.333|CCO|LIKE THAT WHERE THE DRIVER 
20101209061530.333|20101209061532.000|CCO|COULD HAVE GONE AROUND IT. 
20101209061532.000|20101209062652.000|SEG|Type=Story
20101209061532.000|20101209061533.667|CCO|>>> ALL RIGHT ON. 
20101209061533.667|20101209061535.333|CCO|THAT NOTE WE WRAP IT UP. 
20101209061535.333|20101209061537.000|CCO|THEY SAY CASE CLOSED, NOT YET, 
20101209061537.000|20101209061538.667|CCO|BUT TONIGHT POLICE IN BEVERLY 
20101209061538.667|20101209061540.333|CCO|HILLS BELIEVE THEY ARE CLOSER 
20101209061540.333|20101209061542.000|CCO|THAN EVER TO SOLVING THE RONNI 
20101209061542.000|20101209061544.000|CCO|CHASEN MURDER. 
20101209061544.000|20101209061546.000|CCO|TONY VALDEZ HAS BEEN TRACKING 
20101209061546.000|20101209061548.000|CCO|THIS STORY FROM DAY ONE. 
20101209061548.000|20101209061550.000|CCO|>> BEVERLY HILLS POLICE TODAY 
20101209061550.000|20101209061552.000|CCO|CONFIRMING THAT THE L.A. 
20101209061552.000|20101209061553.429|CCO|COUNTY SHERIFF'S DEPARTMENT'S 
20101209061553.429|20101209061554.857|CCO|CRIME LAB MADE WHAT'S DESCRIBED 
20101209061554.857|20101209061556.286|CCO|AS A PRELIMINARY BALLISTICS 
20101209061556.286|20101209061557.714|CCO|MATCH IN THE RONNI CHASEN 
20101209061557.714|20101209061559.143|CCO|MURDER CASE. 
20101209061559.143|20101209061600.571|CCO|>> WHEN THEY SAY BALLISTICS 
20101209061600.571|20101209061602.000|CCO|MATCH, THAT GENERALLY MEANS 
20101209061602.000|20101209061604.500|CCO|THAT THE GUN USED TO SHOOT MS. 
20101209061604.500|20101209061607.000|CCO|CHASEN IS THE SAME GUN USED BY 
20101209061607.000|20101209061609.500|CCO|HAROLD MARTIN SMITH TO COMMIT 
20101209061609.500|20101209061612.000|CCO|SUICIDE. 
20101209061612.000|20101209061613.667|CCO|>> THIS WAS A RANDOM ACT OF 
20101209061613.667|20101209061615.333|CCO|VIOLENCE WITH MR. SMITH'S 
20101209061615.333|20101209061617.000|CCO|BACKGROUND, MOST LIKELY WE 
20101209061617.000|20101209061618.667|CCO|BELIEVE A ROBBERY GONE BAD. 
20101209061618.667|20101209061620.333|CCO|I WILL TELL YOU THAT WE BELIEVE 
20101209061620.333|20101209061622.000|CCO|THAT MR. SMITH ACTED ALONE. 
20101209061622.000|20101209061623.667|CCO|DEVOTE BELIEVE IT WAS A 
20101209061623.667|20101209061625.333|CCO|PROFESSIONAL HIT -- WE DON'T 
20101209061625.333|20101209061627.000|CCO|BELIEVE IT WAS A PROFESSIONAL 
20101209061627.000|20101209061628.667|CCO|HIT AND IT'S AN OPEN AND 
20101209061628.667|20101209061630.333|CCO|ONGOING INVESTIGATION. 
20101209061630.333|20101209061632.000|CCO|>> THROUGH THE INTERVIEWS AND 
20101209061632.000|20101209061634.000|CCO|INFORMATION WE RECEIVED THAT 
20101209061634.000|20101209061636.000|CCO|LEADS US TO BELIEVE THAT HE WAS 
20101209061636.000|20101209061638.000|CCO|AT A DESPERATE POINT IN HIS 
20101209061638.000|20101209061640.000|CCO|LIFE AND WAS REACHING OUT TO 
20101209061640.000|20101209061642.000|CCO|DESPERATE MEASURES. 
20101209061642.000|20101209061643.250|CCO|>> Reporter: FRIENDS AND FORMER 
20101209061643.250|20101209061644.500|CCO|CO-WORKERS OF SMITH ALSO 
20101209061644.500|20101209061645.750|CCO|BELIEVE HE HAD BECOME 
20101209061645.750|20101209061647.000|CCO|DESPERATE. 
20101209061647.000|20101209061648.250|CCO|HE AGREED TO TALK TO US IF WE 
20101209061648.250|20101209061649.500|CCO|DIDN'T REVEAL HIS NAME, SHOW 
20101209061649.500|20101209061650.750|CCO|HIS FACE OR REVEAL WHERE HE 
20101209061650.750|20101209061652.000|CCO|WORKS. 
20101209061652.000|20101209061654.000|CCO|SMITH AND THIS MAN MET, BECAME 
20101209061654.000|20101209061656.000|CCO|FRIENDS IN THE SPRING OF 2007. 
20101209061656.000|20101209061658.000|CCO|>> NOW HE WAS TRYING REAL HARD 
20101209061658.000|20101209061700.000|CCO|TO KEEP HIS LIFE ON TRACK. 
20101209061700.000|20101209061702.000|CCO|HE WAS ON PATROL WHEN HE FIRST 
20101209061702.000|20101209061703.667|CCO|CAME HERE, PRETTY MUCH THE GUY 
20101209061703.667|20101209061705.333|CCO|I THINK THAT KEPT HIM OUT OF 
20101209061705.333|20101209061707.000|CCO|JAIL BY TALKING TO HIM. 
20101209061707.000|20101209061708.667|CCO|I KNOW HE LOOKED FOR WORK AND 
20101209061708.667|20101209061710.333|CCO|TRIED HARD TO FIND WORK. 
20101209061710.333|20101209061712.000|CCO|I KNOW HE TOLD ME' NEVER GO 
20101209061712.000|20101209061713.429|CCO|BACK TO JAIL. 
20101209061713.429|20101209061714.857|CCO|>> Reporter: BY THIS -- HE'D 
20101209061714.857|20101209061716.286|CCO|NEVER GO BACK TO JAIL. 
20101209061716.286|20101209061717.714|CCO|>> Reporter: BY THIS TIME IN 
20101209061717.714|20101209061719.143|CCO|THE INTERVIEW SEMI'S FRIEND 
20101209061719.143|20101209061720.571|CCO|CONCED HE COULD HAVE OWNED A 
20101209061720.571|20101209061722.000|CCO|-- SMITH'S FRIEND CONCEDED 
20101209061722.000|20101209061723.667|CCO|COULD HE HAVE OWNED A GUN. 
20101209061723.667|20101209061725.333|CCO|>> THIS WOULD BE THE THIRD 
20101209061725.333|20101209061727.000|CCO|STRIKE. 
20101209061727.000|20101209061728.667|CCO|WASN'T THE SMARTEST GUY MAYBE, 
20101209061728.667|20101209061730.333|CCO|BUT HE HAD A GOOD HEART. 
20101209061730.333|20101209061732.000|CCO|>> Reporter: THE BEVERLY HILLS 
20101209061732.000|20101209061733.250|CCO|POLICE ARE SAYING TODAY HE 
20101209061733.250|20101209061734.500|CCO|MURDERED RONNI CHASEN. 
20101209061734.500|20101209061735.750|CCO|>> I DON'T BELIEVE THAT. 
20101209061735.750|20101209061737.000|CCO|I DON'T THINK HAROLD HAD THAT 
20101209061737.000|20101209061738.250|CCO|IN HIM. 
20101209061738.250|20101209061739.500|CCO|I NEVER SAW HAROLD AS A BAD 
20101209061739.500|20101209061740.750|CCO|PERSON. 
20101209061740.750|20101209061742.000|CCO|LIKE I SAID, DESPARATION PUTS 
20101209061742.000|20101209061743.429|CCO|YOU IN PLACES YOU MIGHT NOT 
20101209061743.429|20101209061744.857|CCO|WANT TO BE. 
20101209061744.857|20101209061746.286|CCO|>> Reporter: WITH ALL THE 
20101209061746.286|20101209061747.714|CCO|BEVERLY HILLS POLICE DEPARTMENT 
20101209061747.714|20101209061749.143|CCO|SAID TODAY I ASKED THE CHIEF IF 
20101209061749.143|20101209061750.571|CCO|HIS DEPARTMENT COULD PUT THAT 
20101209061750.571|20101209061752.000|CCO|SPECIFIC GUN IN SMITH'S HANDS 
20101209061752.000|20101209061753.429|CCO|ON THE NIGHT, NOVEMBER 16th, 
20101209061753.429|20101209061754.857|CCO|THAT RONNI CHASEN WAS MURDERED. 
20101209061754.857|20101209061756.286|CCO|HE SAID HE COULDN'T, BUT HE'S 
20101209061756.286|20101209061757.714|CCO|WORKING ON IT AND THAT'S A 
20101209061757.714|20101209061759.143|CCO|QUOTE. 
20101209061759.143|20101209061800.571|CCO|>> THANK YOU. 
20101209061800.571|20101209061802.000|CCO|MANY OF SMITH'S NEIGHBORS AT 
20101209061802.000|20101209061803.429|CCO|THAT HOLLYWOOD APARTMENT 
20101209061803.429|20101209061804.857|CCO|BUILDING ARE NOT SURPRISED BY 
20101209061804.857|20101209061806.286|CCO|THE NEWS TODAY. 
20101209061806.286|20101209061807.714|CCO|THEY'RE RELIEVED AND EVERYONE 
20101209061807.714|20101209061809.143|CCO|BELIEVES THIS WAS JUST A 
20101209061809.143|20101209061810.571|CCO|ROBBERY. 
20101209061810.571|20101209061812.000|CCO|>> I'M RELIEVED NOW THAT THE 
20101209061812.000|20101209061813.667|CCO|THING IS SOLVED BECAUSE NOW I 
20101209061813.667|20101209061815.333|CCO|DON'T HAVE TO WORRY ABOUT 
20101209061815.333|20101209061817.000|CCO|CONSTANTLY LOCKING MY DOOR. 
20101209061817.000|20101209061818.667|CCO|I NEVER SAW THE GUN, BUT HE 
20101209061818.667|20101209061820.333|CCO|ALWAYS TALKED ABOUT IT. 
20101209061820.333|20101209061822.000|CCO|HE TALKED ABOUT IT ALL THE 
20101209061822.000|20101209061824.000|CCO|TIME, THAT HE HAD ONE, AND HE 
20101209061824.000|20101209061826.000|CCO|JUST SAID IF ANYBODY EVER 
20101209061826.000|20101209061828.000|CCO|PISSES HIM OFF AND GETS IN HIS 
20101209061828.000|20101209061830.000|CCO|WAY, HE'D KILL THEM. 
20101209061830.000|20101209061832.000|CCO|>> VERY UNNERVING THAT SOMEBODY 
20101209061832.000|20101209061833.250|CCO|LIKE THAT WOULD BE LIVING IN 
20101209061833.250|20101209061834.500|CCO|THIS BUILDING AND SO CLOSE TO 
20101209061834.500|20101209061835.750|CCO|WHERE I LIVE. 
20101209061835.750|20101209061837.000|CCO|>> I DON'T THINK HE WAS A 
20101209061837.000|20101209061838.250|CCO|PROFESSIONAL IF HE WAS INVOLVED 
20101209061838.250|20101209061839.500|CCO|WITH IT. 
20101209061839.500|20101209061840.750|CCO|>> I DEFINITELY DON'T THINK HE 
20101209061840.750|20101209061842.000|CCO|WAS PROFESSIONAL. 
20101209061842.000|20101209061843.667|CCO|I THINK SOMEONE KNEW SOMEONE 
20101209061843.667|20101209061845.333|CCO|THAT KNEW SOMEONE THAT WAS IN 
20101209061845.333|20101209061847.000|CCO|NEED OF SOME MONEY THAT COULD 
20101209061847.000|20101209061848.667|CCO|DO IT FOR CHEAP. 
20101209061848.667|20101209061850.333|CCO|>> JOINING US NOW TO TALK ABOUT 
20101209061850.333|20101209061852.000|CCO|THE GUN AND OTHER ASPECTS OF 
20101209061852.000|20101209061853.429|CCO|THIS CASE, DR. RON MARTIN 
20101209061853.429|20101209061854.857|CCO|NELLY, A RECOGNIZED 
20101209061854.857|20101209061856.286|CCO|CRIMINOLOGIST AND FORENSICS 
20101209061856.286|20101209061857.714|CCO|EXPERT AND A FORMER POLICE 
20101209061857.714|20101209061859.143|CCO|OFFICER 22 YEARS ON THE FORCE, 
20101209061859.143|20101209061900.571|CCO|RAN GRAY. 
20101209061900.571|20101209061902.000|CCO|GOOD TO HAVE YOU BACK. 
20101209061902.000|20101209061903.429|CCO|ALL KIND OF NEW THINGS CAME OUT 
20101209061903.429|20101209061904.857|CCO|TODAY. 
20101209061904.857|20101209061906.286|CCO|WHAT STOOD OUT IN YOUR MIND THE 
20101209061906.286|20101209061907.714|CCO|MOST? 
