TOP|20110119000001|2011-01-19_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|6d793f5e-2367-11e0-87dd-001517add6fa
DUR|0:59:45.08
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110119000902.000|20110119000904.000|CC1|TO HELP HER BREATHE.            
20110119000904.000|20110119000906.000|CC1|HER HUSBAND, MARK KELLY,        
20110119000906.000|20110119000907.000|CC1|SAYS SHE'S CONVINCED THAT       
20110119000907.000|20110119000908.000|CC1|GIFFORDS IS COMMUNICATING       
20110119000908.000|20110119000909.000|CC1|WITH HIM.                       
20110119000909.000|20110119000912.000|CC1|>> I HOLD HER HAND.             
20110119000912.000|20110119000914.000|CC1|SHE'LL PLAY WITH MY WEDDING     
20110119000914.000|20110119000915.000|CC1|RING.                           
20110119000915.000|20110119000916.000|CC1|SHE'LL MOVE IT UP AND DOWN      
20110119000916.000|20110119000917.000|CC1|MY FINGER.                      
20110119000917.000|20110119000918.000|CC1|SHE'LL TAKE IT OFF, LIKE        
20110119000918.000|20110119000919.000|CC1|THIS.                           
20110119000919.000|20110119000921.000|CC1|PUT IT ON HER OWN FINGER.       
20110119000921.000|20110119000922.000|CC1|SHE'LL MOVE IT TO HER THUMB     
20110119000922.000|20110119000924.000|CC1|AND THEN SHE COULD PUT IT       
20110119000924.000|20110119000927.000|CC1|BACK ON MY FINGER.              
20110119000927.000|20110119000928.000|CC1|THE REASON WHY I KNOW THAT      
20110119000928.000|20110119000931.000|CC1|MEANS SHE RECOGNIZES ME IS      
20110119000931.000|20110119000932.000|CC1|BECAUSE SHE'S DONE THAT         
20110119000932.000|20110119000933.000|CC1|BEFORE, I MEAN BEFORE THIS      
20110119000933.000|20110119000934.000|CC1|ACCIDENT.                       
20110119000934.000|20110119000935.000|CC1|SHE DOES THAT ALL THE TIME.     
20110119000935.000|20110119000936.000|CC1|>> KELLY SAYS GIFFORDS HAS      
20110119000936.000|20110119000938.000|CC1|SMILED AT HIM AND EVEN TRIED    
20110119000938.000|20110119000940.000|CC1|TO GIVE HIM A NECK MASSAGE.     
20110119000940.000|20110119000942.000|CC1|>> DIANE SAWYER TALKED WITH     
20110119000942.000|20110119000942.000|CC1|SUBHA RAVINDHRAN, COMING UP     
20110119000942.000|20110119000945.000|CC1|AT 5:00, AND YOU CAN WATCH      
20110119000945.000|20110119000946.000|CC1|THE FULL INTERVIEW WITH         
20110119000946.000|20110119000948.000|CC1|CAPTAIN MARK KELLY ON A         
20110119000948.000|20110119000950.000|CC1|SPECIAL EDITION OF 20/20        
20110119000950.000|20110119000952.000|CC1|WITH DIANE SAWYER.              
20110119000952.000|20110119000955.000|CC1|IT AIRS TONIGHT ON ABC7 AT      
20110119000955.000|20110119000956.000|CC1|10:00.                          
20110119000956.000|20110119001001.000|CC1|AND GIFFORDS WAS THE FIRST      
20110119001001.000|20110119001003.000|CC1|SCRIPPS ALUM ELECTED TO         
20110119001003.000|20110119001004.000|CC1|PUBLIC OFFICE.                  
20110119001004.000|20110119001005.000|CC1|A CANDLELIGHT VIGIL GETS        
20110119001005.000|20110119001006.000|CC1|UNDERWAY TONIGHT AT 7:00.       
20110119001006.000|20110119001008.000|CC1|>> YET ANOTHER BEAUTIFUL DAY    
20110119001008.000|20110119001008.000|CC1|OUTSIDE.                        
20110119001008.000|20110119001009.000|CC1|LET'S CHECK IN WITH DALLAS      
20110119001009.000|20110119001010.000|CC1|RAINES.                         
20110119001010.000|20110119001012.000|CC1|>> LOOKING AT LAGUNA BEACH,     
20110119001012.000|20110119001013.000|CC1|A LOT OF FOLKS STILL ON THE     
20110119001013.000|20110119001014.000|CC1|BEACH LATE THIS AFTERNOON.      
20110119001014.000|20110119001015.000|CC1|THERE'S BIG SURF STARTING TO    
20110119001015.000|20110119001017.000|CC1|MOVE IN ALONG THE ORANGE        
20110119001017.000|20110119001018.000|CC1|COUNTY COASTLINE.               
20110119001018.000|20110119001019.000|CC1|THERE'S A HIGH SURF             
20110119001019.000|20110119001020.000|CC1|ADVISORY.                       
20110119001020.000|20110119001020.000|CC1|LET'S LOOK AT THE               
20110119001020.000|20110119001021.000|CC1|TEMPERATURES TODAY.             
20110119001021.000|20110119001022.000|CC1|82 DEGREES.                     
20110119001022.000|20110119001024.000|CC1|68 THE NORMAL TEMPERATURE       
20110119001024.000|20110119001025.000|CC1|FOR SOUTHERN CALIFORNIA THIS    
20110119001025.000|20110119001026.000|CC1|TIME OF THE YEAR.               
20110119001026.000|20110119001027.000|CC1|WE'RE REALLY ENJOYING THAT.     
20110119001027.000|20110119001029.000|CC1|79, ONTARIO.                    
20110119001029.000|20110119001030.000|CC1|>> BIG BEAR, 55.                
20110119001030.000|20110119001032.000|CC1|BIG WINDS ARE COMING.           
20110119001032.000|20110119001033.000|CC1|WE'LL TALK ABOUT THE SANTA      
20110119001033.000|20110119001034.000|CC1|ANA WINDS IN A MINUTE.          
20110119001034.000|20110119001036.000|CC1|>> THANK YOU, DALLAS.           
20110119001036.000|20110119001036.000|CC1|POLICE OPEN FIRE ON A           
20110119001036.000|20110119001038.000|CC1|SUSPECT IN THE SAN FERNANDO     
20110119001038.000|20110119001038.000|CC1|VALLEY.                         
20110119001038.000|20110119001039.000|CC1|WE'LL SHOW YOU WHAT THAT MAN    
20110119001039.000|20110119001041.000|CC1|WAS DOING THAT FORCED           
20110119001041.000|20110119001044.000|CC1|OFFICERS TO DRAW AND FIRE       
20110119001044.000|20110119001044.000|CC1|THEIR WEAPONS.                  
20110119001044.000|20110119001046.000|CC1|>> WE'RE NOT MARRIED            
20110119001046.000|20110119001046.000|CC1|ANYMORE.                        
20110119001046.000|20110119001049.000|CC1|>> HE'S ACCUSED OF BIG A        
20110119001049.000|20110119001053.000|CC1|BIGAMIST, BUT THE MAN WITH      
20110119001053.000|20110119001055.000|CC1|THREE WIVES CLAIMS IT'S A       
20110119001055.000|20110119001056.000|CC1|MISTAKE.                        
20110119001056.000|20110119001057.000|CC1|WE'LL EXPLAIN THE MIX-UP.       
20110119001057.000|20110119001058.000|CC1|>> AND FACEBOOK ATTEMPTS TO     
20110119001058.000|20110119001059.000|CC1|KEEP YOUR PERSONAL              
20110119001059.000|20110119001100.000|CC1|INFORMATION MORE SECURE, FOR    
20110119001100.000|20110119001101.000|CC1|NOW.                            
20110119001101.000|20110119001307.000|CC1|WE'LL EXPLAIN.                  
20110119001307.000|20110119001308.000|CC1|>> AN ATTEMPTED ROBBERY         
20110119001308.000|20110119001309.000|CC1|SUSPECT WAS SHOT AND KILLED     
20110119001309.000|20110119001310.000|CC1|BY POLICE EARLY TODAY.          
20110119001310.000|20110119001313.000|CC1|IT HAPPENED AT ROSCOE AND       
20110119001313.000|20110119001314.000|CC1|TOPANGA CANYON BOULEVARD IN     
20110119001314.000|20110119001315.000|CC1|CANOGA PARK.                    
20110119001315.000|20110119001317.000|CC1|POLICE WERE CALLED TO THE       
20110119001317.000|20110119001319.000|CC1|SCENE BY TWO PEOPLE WHO         
20110119001319.000|20110119001323.000|CC1|REPORTED ARMED MEN TRIED TO     
20110119001323.000|20110119001327.000|CC1|ROB THEM AT A GAS STATION.      
20110119001327.000|20110119001327.000|CC1|INVESTIGATORS SAY THE           
20110119001327.000|20110119001328.000|CC1|SUSPECT DIDN'T SHOOT AT         
20110119001328.000|20110119001330.000|CC1|POLICE BUT A HANDGUN WAS        
20110119001330.000|20110119001331.000|CC1|RECOVERED AT THE SCENE.         
20110119001331.000|20110119001332.000|CC1|>> A SUSPECTED BIGAMIST WAS     
20110119001332.000|20110119001334.000|CC1|ARRESTED IN TENNESSEE.          
20110119001334.000|20110119001335.000|CC1|POLICE SAY MARK WILLIAMS HAS    
20110119001335.000|20110119001337.000|CC1|THREE WIVES.                    
20110119001337.000|20110119001339.000|CC1|HE CLAIMS IT'S ALL A BIG        
20110119001339.000|20110119001339.000|CC1|MISTAKE.                        
20110119001339.000|20110119001341.000|CC1|HE WAS REPORTED BY HIS MOST     
20110119001341.000|20110119001342.000|CC1|RECENT WIFE WHO SEPARATED       
20110119001342.000|20110119001343.000|CC1|FROM HIM WHEN SHE FOUND OUT     
20110119001343.000|20110119001345.000|CC1|ABOUT THE OTHER TWO.            
20110119001345.000|20110119001346.000|CC1|>> HE TOLD ME THEY WERE         
20110119001346.000|20110119001348.000|CC1|DIVORCED BEFORE WE GOT          
20110119001348.000|20110119001348.000|CC1|MARRIED.                        
20110119001348.000|20110119001350.000|CC1|SO WHEN I GOT HER MARRIAGE      
20110119001350.000|20110119001352.000|CC1|LICENSE, I THOUGHT OKAY,        
20110119001352.000|20110119001353.000|CC1|THAT'S FINE.                    
20110119001353.000|20110119001354.000|CC1|WHEN I SAW THE DIVORCE          
20110119001354.000|20110119001355.000|CC1|DECREE AND DATED SIX MONTHS     
20110119001355.000|20110119001358.000|CC1|LATER, I THOUGHT THAT'S NOT     
20110119001358.000|20110119001359.000|CC1|GOOD.                           
20110119001359.000|20110119001400.000|CC1|>> I THOUGHT IT WAS ALREADY     
20110119001400.000|20110119001401.000|CC1|TAKEN CARE OF.                  
20110119001401.000|20110119001402.000|CC1|I WAS UNDER THE ASSUMPTION      
20110119001402.000|20110119001403.000|CC1|THAT HER AND I WERE NOT         
20110119001403.000|20110119001404.000|CC1|MARRIED ANYMORE.                
20110119001404.000|20110119001406.000|CC1|>> WILLIAMS SAYS HE THOUGHT     
20110119001406.000|20110119001407.000|CC1|ONE OF THE OTHER MARRIAGES      
20110119001407.000|20110119001408.000|CC1|WAS INVALID BECAUSE THAT        
20110119001408.000|20110119001410.000|CC1|WIFE TURNED OUT TO BE           
20110119001410.000|20110119001411.000|CC1|MARRIED TO SOMEONE ELSE AT      
20110119001411.000|20110119001411.000|CC1|THE TIME.                       
20110119001411.000|20110119001413.000|CC1|>> RIGHT NOW WE'RE TAKING       
20110119001413.000|20110119001414.000|CC1|YOU TO A NEWS CONFERENCE        
20110119001414.000|20110119001415.000|CC1|HAPPENING RIGHT NOW.            
20110119001415.000|20110119001417.000|CC1|THIS IS INCOMING LAUSD          
20110119001417.000|20110119001419.000|CC1|SUPERINTENDENT JOHN DAVIES      
20110119001419.000|20110119001420.000|CC1|SPEAKING OUT.                   
20110119001420.000|20110119001424.000|CC1|>> THERE'S NO QUESTION ABOUT    
20110119001424.000|20110119001425.000|CC1|THAT.                           
20110119001425.000|20110119001427.000|CC1|IT'S A VERY, VERY HORRIBLE      
20110119001427.000|20110119001428.000|CC1|THING.                          
20110119001428.000|20110119001431.000|CC1|THE ADULTS' RESPONSIBILITY      
20110119001431.000|20110119001434.000|CC1|IS TO WALK THROUGH THIS IN      
20110119001434.000|20110119001435.000|CC1|THE NEXT COUPLE OF DAYS.        
20110119001435.000|20110119001437.000|CC1|>> WHAT'S HAPPENING TONIGHT?    
20110119001437.000|20110119001438.000|CC1|WHO ARE YOU MEETING WITH?       
20110119001438.000|20110119001440.000|CC1|>> I'M MEETING UP WITH MY       
20110119001440.000|20110119001445.000|CC1|STAFF, OUR POLICY STAFF.        
20110119001445.000|20110119001446.000|CC1|WE'RE GOING TO REVIEW THE       
20110119001446.000|20110119001448.000|CC1|POLICY THIS EVENING.            
20110119001448.000|20110119001450.000|CC1|WE WANT TO SURVEY OTHER         
20110119001450.000|20110119001455.000|CC1|PRINCIPALS AND OTHER            
20110119001455.000|20110119001457.000|CC1|ASSURANCES AROUND THE POLICY    
20110119001457.000|20110119001458.000|CC1|IMPLEMENTATION, FIND OUT        
20110119001458.000|20110119001500.000|CC1|ABOUT THE STUDENTS IN THE       
20110119001500.000|20110119001502.000|CC1|CLASSROOM BY DOING THE          
20110119001502.000|20110119001504.000|CC1|SURVEY ONCE THE SCHOOL CALLS    
20110119001504.000|20110119001505.000|CC1|THOSE PARENTS AND STUDENTS      
20110119001505.000|20110119001506.000|CC1|WHO WERE INJURED.               
20110119001506.000|20110119001507.000|CC1|>> AND TOMORROW MORNING, IF     
20110119001507.000|20110119001509.000|CC1|PARENTS WANT TO TALK TO YOU     
20110119001509.000|20110119001510.000|CC1|WHAT SHOULD THEY DO?            
20110119001510.000|20110119001511.000|CC1|>> THE SCHOOL HAS A MEETING     
20110119001511.000|20110119001512.000|CC1|WITH PARENTS TOMORROW           
20110119001512.000|20110119001513.000|CC1|MORNING AND A MEETING WITH      
20110119001513.000|20110119001513.000|CC1|STAFF TOMORROW MORNING.         
20110119001513.000|20110119001515.000|CC1|>> WHAT TIME SHOULD PARENTS     
20110119001515.000|20110119001515.000|CC1|BE HERE?                        
20110119001515.000|20110119001516.000|CC1|>> THERE'S A MEETING            
20110119001516.000|20110119001517.000|CC1|TOMORROW MORNING SCHEDULED      
20110119001517.000|20110119001521.000|CC1|AT 8:00 IN THE MORNING AT       
20110119001521.000|20110119001522.000|CC1|GARDENA HIGH SCHOOL.            
20110119001522.000|20110119001524.000|CC1|>> SCHOOL WILL HAVE JUST        
20110119001524.000|20110119001524.000|CC1|STARTED.                        
20110119001524.000|20110119001525.000|CC1|THAT'S CORRECT.                 
20110119001525.000|20110119001527.000|CC1|>> OBVIOUSLY WE DON'T KNOW      
20110119001527.000|20110119001530.000|CC1|MUCH ABOUT THE VICTIMS, BUT     
20110119001530.000|20110119001531.000|CC1|THESE 2 INNOCENT KIDS GOING     
20110119001531.000|20110119001532.000|CC1|TO SCHOOL.                      
20110119001532.000|20110119001533.000|CC1|WHAT CAN YOU TELL US ABOUT      
20110119001533.000|20110119001534.000|CC1|THEM?                           
20110119001534.000|20110119001536.000|CC1|THEIR ACADEMIC RECORD?          
20110119001536.000|20110119001537.000|CC1|WHAT DO YOU KNOW ABOUT THEM?    
20110119001537.000|20110119001539.000|CC1|>> WHAT I TOLD YOU EARLIER      
20110119001539.000|20110119001541.000|CC1|WAS WE DON'T DISCLOSE           
20110119001541.000|20110119001542.000|CC1|INFORMATION.                    
20110119001542.000|20110119001542.000|CC1|OBVIOUSLY I DON'T HAVE THE      
20110119001542.000|20110119001543.000|CC1|RIGHT TO DISCLOSE THAT          
20110119001543.000|20110119001544.000|CC1|INFORMATION.                    
20110119001544.000|20110119001545.000|CC1|THEY'RE TWO VERY GOOD           
20110119001545.000|20110119001547.000|CC1|STUDENTS, IN CLASS, DOING       
20110119001547.000|20110119001547.000|CC1|THEIR WORK.                     
20110119001547.000|20110119001550.000|CC1|WE'RE UNAWARE OF ANY ISSUES     
20110119001550.000|20110119001553.000|CC1|WITH THOSE STUDENTS AND WE      
20110119001553.000|20110119001555.000|CC1|HAVEN'T DONE A PROBE AROUND     
20110119001555.000|20110119001556.000|CC1|THE INFORMATION.                
20110119001556.000|20110119001558.000|CC1|OUR FIRST RESPONSE IS TO        
20110119001558.000|20110119001600.000|CC1|PROVIDE THEY AND THEIR          
20110119001600.000|20110119001602.000|CC1|PARENTS WITH SUPPORT AROUND     
20110119001602.000|20110119001603.000|CC1|THAT SHOOTING.                  
20110119001603.000|20110119001608.000|CC1|>> WHAT ARE THEY SHARING        
20110119001608.000|20110119001612.000|CC1|WITH YOU?                       
20110119001612.000|20110119001615.000|CC1|WHAT ARE THE TEACHERS AND       
20110119001615.000|20110119001616.000|CC1|STAFF TALKING ABOUT?            
20110119001616.000|20110119001618.000|CC1|>> THE RANGE OF EMOTIONS OF     
20110119001618.000|20110119001619.000|CC1|STUDENTS WERE ALL OVER THE      
20110119001619.000|20110119001619.000|CC1|PLACE.                          
20110119001619.000|20110119001621.000|CC1|SOME STUDENTS WERE UPSET AND    
20110119001621.000|20110119001623.000|CC1|SOME WERE WORRIED BECAUSE       
20110119001623.000|20110119001625.000|CC1|THEY THEMSELVES MIGHT HAVE      
20110119001625.000|20110119001628.000|CC1|KNOWN THE VICTIMS, THE          
20110119001628.000|20110119001630.000|CC1|STUDENTS WHO WERE INJURED.      
20110119001630.000|20110119001631.000|CC1|AND ALSO WANTING TO             
20110119001631.000|20110119001633.000|CC1|UNDERSTAND WHAT HAD TAKEN       
20110119001633.000|20110119001633.000|CC1|PLACE.                          
20110119001633.000|20110119001635.000|CC1|THIS IS A VERY LARGE CAMPUS.    
20110119001635.000|20110119001638.000|CC1|WE'RE SO FAR AWAY FROM THIS,    
20110119001638.000|20110119001640.000|CC1|WE HAVE NO IDEA WHAT HAD        
20110119001640.000|20110119001641.000|CC1|TAKEN PLACE.                    
20110119001641.000|20110119001642.000|CC1|>> STAFF WAS EQUALLY THE        
20110119001642.000|20110119001643.000|CC1|SAME.                           
20110119001643.000|20110119001644.000|CC1|I HAVE TO SAY IT WAS            
20110119001644.000|20110119001645.000|CC1|ABSOLUTELY REMARKABLE HOW       
20110119001645.000|20110119001646.000|CC1|THIS STAFF, THE WHOLE STAFF,    
20110119001646.000|20110119001648.000|CC1|OUR TEACHERS AND SUPPORT        
20110119001648.000|20110119001650.000|CC1|STAFF, KEPT THIS CAMPUS         
20110119001650.000|20110119001651.000|CC1|ABSOLUTELY CALM AND             
20110119001651.000|20110119001654.000|CC1|ABSOLUTELY QUIET SO THAT THE    
20110119001654.000|20110119001656.000|CC1|LAW ENFORCEMENT INDIVIDUALS     
20110119001656.000|20110119001658.000|CC1|THAT DO THEIR JOBS, COMPLETE    
20110119001658.000|20110119001659.000|CC1|THEIR INVESTIGATION AND         
20110119001659.000|20110119001700.000|CC1|APPREHEND THE SUSPECT AND       
20110119001700.000|20110119001703.000|CC1|THE WEAPON, WHICH THEY DID.     
20110119001703.000|20110119001706.000|CC1|AND THAT THE CAMPUS WAS         
20110119001706.000|20110119001706.000|CC1|CALM.                           
20110119001706.000|20110119001707.000|CC1|WE ARE VERY LUCKY TO HAVE       
20110119001707.000|20110119001709.000|CC1|THE STAFF WE HAVE HERE.         
20110119001709.000|20110119001710.000|CC1|THERES NO QUESTION ABOUT        
20110119001710.000|20110119001710.000|CC1|THAT.                           
20110119001710.000|20110119001712.000|CC1|I'M GOING TO TRANSITION.        
20110119001712.000|20110119001713.000|CC1|OBVIOUSLY FOLKS HAVE NUMBERS    
20110119001713.000|20110119001715.000|CC1|IF YOU WANT TO CONNECT WITH     
20110119001715.000|20110119001717.000|CC1|MORE INFORMATION LATER THIS     
20110119001717.000|20110119001718.000|CC1|EVENING.                        
20110119001718.000|20110119001722.000|CC1|THANK YOU.                      
20110119001722.000|20110119001723.000|CC1|>> THAT WAS INCOMING            
20110119001723.000|20110119001725.000|CC1|SUPERINTENDENT JOHN DAVIES      
20110119001725.000|20110119001727.000|CC1|OF THE LAUSD.                   
20110119001727.000|20110119001728.000|CC1|IT'S A LITTLE BIT OF            
20110119001728.000|20110119001729.000|CC1|INFORMATION THERE.              
20110119001729.000|20110119001730.000|CC1|HE WAS TALKING TO SOME OF       
20110119001730.000|20110119001733.000|CC1|THE REPORTERS LIVE AT           
20110119001733.000|20110119001734.000|CC1|GARDENA HIGH SCHOOL, THE        
20110119001734.000|20110119001735.000|CC1|LOCATION OF THE SHOOTING.       
20110119001735.000|20110119001737.000|CC1|THE MOST WE COULD GET OUT OF    
20110119001737.000|20110119001739.000|CC1|THAT IS THERE'S GOING TO BE     
20110119001739.000|20110119001740.000|CC1|COUNSELING AVAILABLE TO THE     
20110119001740.000|20110119001743.000|CC1|STUDENTS OVER THE TRAUMATIC     
20110119001743.000|20110119001744.000|CC1|EVENT.                          
20110119001744.000|20110119001745.000|CC1|THEY SHOULD GET THAT            
20110119001745.000|20110119001746.000|CC1|TOMORROW.                       
20110119001746.000|20110119001746.000|CC1|WE'RE STILL AWAITING A PRESS    
20110119001746.000|20110119001748.000|CC1|CONFERENCE FROM THE HOSPITAL    
20110119001748.000|20110119001750.000|CC1|SO WE CAN GET WORD ON THE       
20110119001750.000|20110119001752.000|CC1|TWO 15-YEAR-OLDS WHO WERE       
20110119001752.000|20110119001752.000|CC1|SHOT.                           
20110119001752.000|20110119001753.000|CC1|AS SOON AS WE GET THAT,         
20110119001753.000|20110119001754.000|CC1|WE'LL GET THAT TO YOU.          
20110119001754.000|20110119001756.000|CC1|>> IT SHOULD BE COMING UP       
20110119001756.000|20110119001756.000|CC1|AROUND 4:30.                    
20110119001756.000|20110119001757.000|CC1|WE'RE ONE OF THE WARMEST        
20110119001757.000|20110119001759.000|CC1|SPOTS IN THE COUNTRY RIGHT      
20110119001759.000|20110119001759.000|CC1|NOW.                            
20110119001759.000|20110119001800.000|CC1|BUT WILL IT LAST?               
20110119001800.000|20110119001802.000|CC1|WE'RE LOOKING LIVE AT           
20110119001802.000|20110119001802.000|CC1|MALIBU?                         
20110119001802.000|20110119001803.000|CC1|>> DALLAS IS COMING UP NEXT     
20110119001803.000|20110119001804.000|CC1|WITH THE LIVE MEGADOPPLER       
20110119001804.000|20110119001913.000|CC1|7000 H.D.                       
20110119001913.000|20110119001916.000|CC1|WE TO AT&T FOR THE SPEED.RNET   
20110119001916.000|20110119002043.000|SEG_01|Type=Commercial
20110119001916.000|20110119001916.000|CC1| AND NOW WE'RE ON A MISSION     
20110119001916.000|20110119001918.000|CC1|TO VISIT ALL THEIR HOTSPOTS.    
20110119001918.000|20110119001918.000|CC1|         [ Wife ] 'CAUSE THEY'RE
20110119001918.000|20110119001920.000|CC1|           ALL OVER THE CITY.   
20110119001920.000|20110119001920.000|CC1|     WE'RE GOING                
20110119001920.000|20110119001921.000|CC1|  HOTSPOT HOPPING.              
20110119001921.000|20110119001921.000|CC1|          ONE HOTSPOT           
20110119001921.000|20110119001924.000|CC1|TO THE NEXT HOTSPOT...NONSTOP.  
20110119001924.000|20110119001924.000|CC1|      [ Female Announcer ]      
20110119001924.000|20110119001924.000|CC1|      WITH AT&T YOU CAN GO      
20110119001924.000|20110119001927.000|CC1|      HOTSPOT HOPPING, TOO.     
20110119001927.000|20110119001928.000|CC1|        HURRY. CALL TODAY       
20110119001928.000|20110119001929.000|CC1|  AND GET ALL THE SPEED YOU NEED
20110119001929.000|20110119001930.000|CC1|  FOR AN AMAZING $14.95 A MONTH 
20110119001930.000|20110119001931.000|CC1|          FOR 12 MONTHS         
20110119001931.000|20110119001932.000|CC1|       WITH SELECT SERVICES     
20110119001932.000|20110119001934.000|CC1| AND A ONE-YEAR PRICE GUARANTEE.
20110119001934.000|20110119001934.000|CC1|  PLUS GET ACCESS TO THE ENTIRE 
20110119001934.000|20110119001937.000|CC1|   AT&T NATIONAL WI-FI NETWORK  
20110119001937.000|20110119001939.000|CC1|        AT NO EXTRA COST.       
20110119001939.000|20110119001939.000|CC1|WE HAD FUN, BUT THERE WERE      
20110119001939.000|20110119001941.000|CC1|  SOME CLOSE CALLS, TOO.        
20110119001941.000|20110119001941.000|CC1|             I DON'T EVEN THINK 
20110119001941.000|20110119001942.000|CC1|                IT'S IN HERE.   
20110119001942.000|20110119001942.000|CC1|THE BATTERY'S DANGEROUSLY LOW.  
20110119001942.000|20110119001945.000|CC1|           IT'S NOT IN THIS BAG!
20110119001945.000|20110119001948.000|CC1|               ? ?              
20110119001948.000|20110119001948.000|CC1|   [ Female Announcer ] HURRY.  
20110119001948.000|20110119001949.000|CC1|            CALL TODAY          
20110119001949.000|20110119001950.000|CC1|  AND GET ALL THE SPEED YOU NEED
20110119001950.000|20110119001951.000|CC1|  FOR AN AMAZING $14.95 A MONTH 
20110119001951.000|20110119001952.000|CC1|          FOR 12 MONTHS         
20110119001952.000|20110119001953.000|CC1|       WITH SELECT SERVICES     
20110119001953.000|20110119001955.000|CC1| AND A ONE-YEAR PRICE GUARANTEE.
20110119001955.000|20110119001955.000|CC1|   PLUS TAKE YOUR HOME INTERNET 
20110119001955.000|20110119001956.000|CC1|             WITH YOU           
20110119001956.000|20110119001956.000|CC1|        ON THE ENTIRE AT&T      
20110119001956.000|20110119001959.000|CC1|     NATIONAL WI-FI NETWORK.    
20110119001959.000|20110119001959.000|CC1|THESE ARE LIKE, LITTLE,         
20110119001959.000|20110119002001.000|CC1|  YOU KNOW, SOUVENIRS           
20110119002001.000|20110119002001.000|CC1|FROM HOTSPOTS AROUND THE CORNER 
20110119002001.000|20110119002005.000|CC1|    AND ACROSS THE COUNTRY.     
20110119002005.000|20110119002006.000|CC1|THIS IS THE EIFFEL TOWER.       
20110119002006.000|20110119002007.000|CC1|WE DIDN'T GO TO FRANCE          
20110119002007.000|20110119002007.000|CC1|BUT WE WENT TO, UH,             
20110119002007.000|20110119002009.000|CC1|A FRENCH RESTAURANT.            
20110119002009.000|20110119002009.000|CC1|    THE CONNECTION              
20110119002009.000|20110119002011.000|CC1|WAS REALLY GOOD THERE.          
20110119002011.000|20110119002043.000|CC1|         [ cups clink ]         
20110119002043.000|20110119002045.000|SEG_01|Type=Story start
20110119002043.000|20110119002045.000|CC1|>> A MIX OF SNOW AND            
20110119002045.000|20110119002046.000|CC1|FREEZING RAIN MADE A MESS OF    
20110119002046.000|20110119002049.000|CC1|THE MORNING COMMUTE FROM        
20110119002049.000|20110119002050.000|CC1|DELAWARE TO NEW ENGLAND         
20110119002050.000|20110119002051.000|CC1|TODAY.                          
20110119002051.000|20110119002053.000|CC1|THE METRO NEW YORK CITY WAS     
20110119002053.000|20110119002053.000|CC1|HARDEST HIT.                    
20110119002053.000|20110119002055.000|CC1|TWO INCHES OF SNOW FELL         
20110119002055.000|20110119002056.000|CC1|AFTER MIDNIGHT FOLLOWED BY      
20110119002056.000|20110119002057.000|CC1|SLEET THAT CREATED A BLANKET    
20110119002057.000|20110119002058.000|CC1|OF ICE.                         
20110119002058.000|20110119002059.000|CC1|HUNDREDS OF SCHOOLS WERE        
20110119002059.000|20110119002101.000|CC1|CLOSED AND FLIGHTS WERE         
20110119002101.000|20110119002101.000|CC1|DELAYED.                        
20110119002101.000|20110119002104.000|CC1|THEY TRIED TO KEEP THE MAJOR    
20110119002104.000|20110119002107.000|CC1|ROADS OPEN, BUT IT WAS TOUGH    
20110119002107.000|20110119002109.000|CC1|GOING FOR COMMUTERS.            
20110119002109.000|20110119002110.000|CC1|>> THE SANTA ANA WINDS WILL     
20110119002110.000|20110119002111.000|CC1|BLOW INTO SOUTHERN              
20110119002111.000|20110119002112.000|CC1|CALIFORNIA, BUT YOU KNOW        
20110119002112.000|20110119002113.000|CC1|WHAT THAT DOES.                 
20110119002113.000|20110119002115.000|CC1|THAT JUST REINFORCES THE        
20110119002115.000|20110119002117.000|CC1|CLEAR SKIES WE HAVE.            
20110119002117.000|20110119002118.000|CC1|MALIBU RIGHT NOW LOOKING        
20110119002118.000|20110119002119.000|CC1|GOOD, SKIES ARE CLEAR.          
20110119002119.000|20110119002121.000|CC1|NO FREEZING RAIN OR DRIZZLE     
20110119002121.000|20110119002122.000|CC1|IN MALIBU.                      
20110119002122.000|20110119002124.000|CC1|THAT'S JUST HOW WE LIKE IT.     
20110119002124.000|20110119002125.000|CC1|LAGUNA BEACH IS CLEAR.          
20110119002125.000|20110119002127.000|CC1|ALSO THE WAVES HAVE BEEN        
20110119002127.000|20110119002128.000|CC1|BUILDING OUT OF THE             
20110119002128.000|20110119002129.000|CC1|NORTHWEST.                      
20110119002129.000|20110119002132.000|CC1|THERE'S A HIGH SURF ADVISORY    
20110119002132.000|20110119002133.000|CC1|FROM SOUTHERN ORANGE COUNTY     
20110119002133.000|20110119002134.000|CC1|TO SAN DIEGO COUNTY.            
20110119002134.000|20110119002136.000|CC1|ALSO IN THE SOUTH BAY AS THE    
20110119002136.000|20110119002138.000|CC1|NORTHWEST SWELLS WILL BE        
20110119002138.000|20110119002139.000|CC1|BUILDING IN.                    
20110119002139.000|20110119002139.000|CC1|82 TODAY.                       
20110119002139.000|20110119002141.000|CC1|64 WAS WARM TODAY IN            
20110119002141.000|20110119002141.000|CC1|DOWNTOWN L.A.                   
20110119002141.000|20110119002143.000|CC1|RAINFALL SO FAR FOR THE         
