TOP|20110120030001|2011-01-20_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|0fff8128-2446-11e0-9b8e-001517add6fa
DUR|0:29:44.64
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 19:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:28|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110120030844.000|20110120030845.000|CC1|HIS TWO-HOUR INTERVIEW WAS CUT  
20110120030845.000|20110120030846.000|CC1|DOWN TO JUST ONE.               
20110120030846.000|20110120030847.000|CC1|HOWARD SAYS THERE WERE A LOT    
20110120030847.000|20110120030848.000|CC1|MORE LARRY KING JOKES AND THEY  
20110120030848.000|20110120030850.000|CC1|DIDN'T AIR ALL HIS PLUGS FOR    
20110120030850.000|20110120030855.000|CC1|HIS SIRIUS RADIO SHOW MISSING.  
20110120030855.000|20110120030859.000|CC1|>> AS FOR HIS OWN SHOW -- >> I  
20110120030859.000|20110120030859.000|CC1|WANTED MY FATHER TO HEAR        
20110120030859.000|20110120030901.000|CC1|ME.                             
20110120030901.000|20110120030901.000|CC1|>> HOW OFTEN DOES HE SAY GREAT  
20110120030901.000|20110120030902.000|CC1|SHOW, HOWARD?                   
20110120030902.000|20110120030903.000|CC1|>> THIS MOVED ME.               
20110120030903.000|20110120030905.000|CC1|HE SAID YOU'RE A GENIUS AND I   
20110120030905.000|20110120030906.000|CC1|WAS ROCKED.                     
20110120030906.000|20110120030906.000|CC1|I NEVER THOUGHT I'D HEAR THOSE  
20110120030906.000|20110120030908.000|CC1|WORDS.                          
20110120030908.000|20110120030908.000|CC1|>> ARE YOU SEX MAD?             
20110120030908.000|20110120030910.000|CC1|>> I'M FASCINATED BY SEX.       
20110120030910.000|20110120030911.000|CC1|THE MOST INTERESTING, EDGY      
20110120030911.000|20110120030912.000|CC1|RADIO WAS PISSING EVERYONE OFF  
20110120030912.000|20110120030912.000|CC1|AND THIS PISSED PEOPLE OFF.     
20110120030912.000|20110120030913.000|CC1|>> YOU TALK A GREAT GAME ABOUT  
20110120030913.000|20110120030915.000|CC1|WILD NIGHTS OUT AND STRIPPERS,  
20110120030915.000|20110120030916.000|CC1|THEN YOU GO HOME AND YOU'RE A   
20110120030916.000|20110120030917.000|CC1|DOMESTICATED PUSSYCAT.          
20110120030917.000|20110120030918.000|CC1|>> I DON'T LIKE TO LEAVE THE    
20110120030918.000|20110120030920.000|CC1|HOUSE.                          
20110120030920.000|20110120030925.000|CC1|>> AS EVER, A CONTRADICTION,    
20110120030925.000|20110120030929.000|CC1|AND PIERS WOULD HAVE HAD IT NO  
20110120030929.000|20110120030930.000|CC1|OTHER WAY.                      
20110120030930.000|20110120030932.000|CC1|>> AN AMAZING MIND.             
20110120030932.000|20110120030935.000|CC1|>> SO GOOD TO SEE MICHAEL       
20110120030935.000|20110120030938.000|CC1|DOUGLAS AT THE GLOBES.          
20110120030938.000|20110120030940.000|CC1|HE LOOKS GREAT AND SPOKE TO     
20110120030940.000|20110120030943.000|CC1|JERRY ABOUT HIS ROLE AS         
20110120030943.000|20110120030944.000|CC1|LIBERACE.                       
20110120030944.000|20110120030944.000|CC1|>> CANCER-FREE AND HEADING BACK 
20110120030944.000|20110120030946.000|CC1|TO WORK.                        
20110120030946.000|20110120030947.000|CC1|>> FEELING GOOD.                
20110120030947.000|20110120030948.000|CC1|>> MICHAEL DOUGLAS GIVING       
20110120030948.000|20110120030949.000|CC1|"EXTRA" A FIRST LOOK AT HIS     
20110120030949.000|20110120030950.000|CC1|NEXT ROLE, LIBERACE.            
20110120030950.000|20110120030951.000|CC1|>> DON'T WATCH MY LEFT          
20110120030951.000|20110120030952.000|CC1|HAND.                           
20110120030952.000|20110120030953.000|CC1|JUST KIND OF FLIP MY RIGHT      
20110120030953.000|20110120030954.000|CC1|HAND.                           
20110120030954.000|20110120030955.000|CC1|>> YOU'VE BEEN PRACTICING.      
20110120030955.000|20110120030956.000|CC1|>> MATT DAMON ON BOARD TO PLAY  
20110120030956.000|20110120030957.000|CC1|LIBERACE'S YOUNG LOVER.         
20110120030957.000|20110120030958.000|CC1|>> HE'S A WONDERFUL ACTOR, GOT  
20110120030958.000|20110120031000.000|CC1|A BROAD RANGE.                  
20110120031000.000|20110120031004.000|CC1|WHICH IS GOING TO GET A LITTLE  
20110120031004.000|20110120031006.000|CC1|BROTTER.                        
20110120031006.000|20110120031010.000|CC1|-- BROADER.                     
20110120031010.000|20110120031011.000|CC1|>> YOU WARNED MATT DAMON THAT   
20110120031011.000|20110120031011.000|CC1|HE BETTER GET HIS CHAPSTICK     
20110120031011.000|20110120031013.000|CC1|READY.                          
20110120031013.000|20110120031014.000|CC1|>> WE SENT EMAILS BACK TO EACH  
20110120031014.000|20110120031015.000|CC1|OTHER, WHAT FLAVOR DO YOU       
20110120031015.000|20110120031015.000|CC1|WEAR?                           
20110120031015.000|20110120031016.000|CC1|>> MICHAEL HAS BEEN PACKING ON  
20110120031016.000|20110120031018.000|CC1|THE POUNDS LOST DURING HIS      
20110120031018.000|20110120031018.000|CC1|BATTLE WITH THROAT CANCER AND   
20110120031018.000|20110120031019.000|CC1|ENJOYING QUIET TIME WITH WIFE   
20110120031019.000|20110120031020.000|CC1|CATHERINE AND THEIR KIDS.       
20110120031020.000|20110120031021.000|CC1|>> BLESSED TO HAVE A WONDERFUL  
20110120031021.000|20110120031023.000|CC1|WIFE.                           
20110120031023.000|20110120031023.000|CC1|JUST HAD OUR 10TH               
20110120031023.000|20110120031026.000|CC1|ANNIVERSARY.                    
20110120031026.000|20110120031029.000|CC1|>> DO YOU AND CATHERINE HAVE    
20110120031029.000|20110120031032.000|CC1|ANY GUILTY PLEASURES WHEN IT    
20110120031032.000|20110120031033.000|CC1|COMES TO TV?                    
20110120031033.000|20110120031034.000|CC1|DO YOU HAVE A SHOW THAT YOU     
20110120031034.000|20110120031035.000|CC1|HAVE TO WATCH TOGETHER?         
20110120031035.000|20110120031036.000|CC1|>> ALL OF US LIKE "GLEE," WE'RE 
20110120031036.000|20110120031037.000|CC1|"GLEE" FANS.                    
20110120031037.000|20110120031038.000|CC1|LIKE "THE OFFICE."              
20110120031038.000|20110120031039.000|CC1|>> YOU'RE 66, BEEN THROUGH SO   
20110120031039.000|20110120031040.000|CC1|MUCH.                           
20110120031040.000|20110120031041.000|CC1|WHAT IS IT YOU LOOK FORWARD TO  
20110120031041.000|20110120031042.000|CC1|MOST WHEN YOU WAKE UP IN THE    
20110120031042.000|20110120031043.000|CC1|MORNING?                        
20110120031043.000|20110120031044.000|CC1|>> IT'S TIME.                   
20110120031044.000|20110120031048.000|CC1|I'VE SLOWED MY CLOCK DOWN.      
20110120031048.000|20110120031050.000|CC1|SO I JUST INHALE, YOU KNOW, I   
20110120031050.000|20110120031051.000|CC1|SAVOR THE MOMENTS.              
20110120031051.000|20110120031052.000|CC1|>> MOMENTS WITH MORE MEANING    
20110120031052.000|20110120031056.000|CC1|THAN EVER BEFORE.               
20110120031056.000|20110120031057.000|CC1|>> UP NEXT HOW ARE THESE GREAT  
20110120031057.000|20110120031103.000|CC1|PICS OF STARS?                  
20110120031103.000|20110120031108.000|CC1|GWYNETH IN SWITZERLAND, JEN IN  
20110120031108.000|20110120031115.000|CC1|THE BUFF, AND CHRISTIAN STEWART 
20110120031115.000|20110120031116.000|CC1|IN AN ABANDONED                 
20110120031116.000|20110120031117.000|CC1|WAREHOUSE.                      
20110120031117.000|20110120031118.000|CC1|WE'RE FIRING UP THE G.P.S.      
20110120031118.000|20110120031119.000|CC1|>> HOPE I DON'T MESS THAT       
20110120031119.000|20110120031120.000|CC1|UP.                             
20110120031120.000|20110120031120.000|CC1|>> NEW GOSSIP YOU DIDN'T HEAR   
20110120031120.000|20110120031122.000|CC1|ABOUT THE GOLDEN GLOBES         
20110120031122.000|20110120031123.000|CC1|COUPLES.                        
20110120031123.000|20110120031124.000|CC1|>> YOU'RE A QUICK HEALER.       
20110120031124.000|20110120031124.000|CC1|>> I AM.                        
20110120031124.000|20110120031125.000|CC1|>> WHOSE HUSBAND IS A           
20110120031125.000|20110120031127.000|CC1|ROYAL?                          
20110120031127.000|20110120031128.000|CC1|WHOSE WIFE USED TO BE WINONA    
20110120031128.000|20110120031129.000|CC1|RYDER'S PERSONAL ASSISTANT?     
20110120031129.000|20110120031130.000|CC1|OPRAH AND RUSSELL CROWE SAILING 
20110120031130.000|20110120031130.000|CC1|AWAY IN AUSTRALIA.              
20110120031130.000|20110120031132.000|CC1|PLUS, WE'RE GETTING PERSONAL    
20110120031132.000|20110120031133.000|CC1|WITH THE BIGGEST LOSER'S TWO    
20110120031133.000|20110120031134.000|CC1|NEW TRAINERS AND CARRIE ALREADY 
20110120031134.000|20110120031135.000|CC1|SMITTEN.                        
20110120031135.000|20110120031136.000|CC1|THAT'S NEXT.                    
20110120031136.000|20110120031137.000|CC1|EXTRA BROUGHT TO YOU BY THE     
20110120031137.000|20110120031139.000|CC1|L'OREAL PARIS ACADEMY.          
20110120031139.000|20110120031140.000|CC1|VISIT NOW.                      
20110120031140.000|20110120031415.000|CC1|CLASS IS ALWAYS IN SESSION.     
20110120031415.000|20110120031416.000|CC1|>> OPRAH'S GIANT AUSTRALIAN     
20110120031416.000|20110120031419.000|CC1|ADVENTURE CONTINUED TODAY.      
20110120031419.000|20110120031420.000|CC1|>> HAVE YOU EVER SEEN THE       
20110120031420.000|20110120031421.000|CC1|FIREWORKS DISPLAY IN            
20110120031421.000|20110120031422.000|CC1|SYDNEY?                         
20110120031422.000|20110120031424.000|CC1|>> I HAVEN'T.                   
20110120031424.000|20110120031426.000|CC1|>> IT'S PRETTY SPECTACULAR AND  
20110120031426.000|20110120031428.000|CC1|IT ACTUALLY BROUGHT OPRAH TO    
20110120031428.000|20110120031429.000|CC1|TEARS.                          
20110120031429.000|20110120031433.000|CC1|THE NEXT DAY SHE TOOK OFF       
20110120031433.000|20110120031434.000|CC1|SAILING WITH MASTER AND         
20110120031434.000|20110120031435.000|CC1|COMMANDER RUSSELL               
20110120031435.000|20110120031436.000|CC1|CROWE.                          
20110120031436.000|20110120031437.000|CC1|LATER THIS WEEK WE FINALLY SEE  
20110120031437.000|20110120031438.000|CC1|THE STUNT THAT WENT WRONG.      
20110120031438.000|20110120031439.000|CC1|HUGH JACKMAN ZIP LINING INTO    
20110120031439.000|20110120031440.000|CC1|THE LIGHTS.                     
20110120031440.000|20110120031441.000|CC1|>> I REMEMBER THAT.             
20110120031441.000|20110120031442.000|CC1|THAT'S GOING TO BE GOOD.        
20110120031442.000|20110120031443.000|CC1|FROM AUSTRALIA TO THE ALPS,     
20110120031443.000|20110120031444.000|CC1|KEEP THE INTERNATIONAL THEME    
20110120031444.000|20110120031445.000|CC1|GOING FOR TONIGHT'S G.P.S.,     
20110120031445.000|20110120031449.000|CC1|GREAT PICS OF STARS.            
20110120031449.000|20110120031451.000|CC1|>> G.P.S. KICKING OFF WITH      
20110120031451.000|20110120031452.000|CC1|GWYNETH PALTROW IN              
20110120031452.000|20110120031453.000|CC1|SWITZERLAND.                    
20110120031453.000|20110120031455.000|CC1|>> THANK YOU.                   
20110120031455.000|20110120031458.000|CC1|THIS IS MY FIRST TIME IN        
20110120031458.000|20110120031459.000|CC1|GENEVA.                         
20110120031459.000|20110120031500.000|CC1|>> GWYN IN HOT PINK HEELS.      
20110120031500.000|20110120031501.000|CC1|FROM HAMPTONS LUXURY TO         
20110120031501.000|20110120031502.000|CC1|CHRISTIAN STEWART IN AN         
20110120031502.000|20110120031503.000|CC1|ABANDONED WAREHOUSE IN          
20110120031503.000|20110120031504.000|CC1|L.A.?                           
20110120031504.000|20110120031507.000|CC1|>> THE COVER OF "VOGUE.         
20110120031507.000|20110120031511.000|CC1|SOUNDS WEIRD TO SAY THAT.       
20110120031511.000|20110120031517.000|CC1|>> NOT OPENING UP TO HER        
20110120031517.000|20110120031521.000|CC1|RUMORED ROMANCE WITH ROBERT     
20110120031521.000|20110120031523.000|CC1|PATTINSON, SAYING "IT'S NOT MY  
20110120031523.000|20110120031528.000|CC1|JOB."                           
20110120031528.000|20110120031529.000|CC1|AND JENNIFER ANISTON'S NUDITY   
20110120031529.000|20110120031530.000|CC1|IN "ALLURE.                     
20110120031530.000|20110120031531.000|CC1|AND GOING WITH BANGS, A FAR CRY 
20110120031531.000|20110120031532.000|CC1|FROM THE "FRIENDS" CUT WHICH    
20110120031532.000|20110120031533.000|CC1|SHE SAID WAS THE UGLIEST I'VE   
20110120031533.000|20110120031534.000|CC1|EVER SEEN.                      
20110120031534.000|20110120031535.000|CC1|WHAT YOU DO THINK OF JENNIFER   
20110120031535.000|20110120031536.000|CC1|ANISTON'S BANGS?                
20110120031536.000|20110120031537.000|CC1|>> I ACTUALLY PREFER HER WITH   
20110120031537.000|20110120031540.000|CC1|HER SIDE BANGS.                 
20110120031540.000|20110120031541.000|CC1|>> YOU DON'T LIKE IT SO MUCH?   
20110120031541.000|20110120031542.000|CC1|>> I'M QUITE A FAN OF ROCK STAR 
20110120031542.000|20110120031543.000|CC1|BANGS.                          
20110120031543.000|20110120031544.000|CC1|I LOVE IT.                      
20110120031544.000|20110120031545.000|CC1|>> REALLY?                      
20110120031545.000|20110120031546.000|CC1|>> LAST STOP, BACK TO L.A. WITH 
20110120031546.000|20110120031547.000|CC1|CHRIS KOLB, WITH HIS "GLEE      
20110120031547.000|20110120031549.000|CC1|BOYFRIEND DARREN CRISP.         
20110120031549.000|20110120031553.000|CC1|>> PEOPLE ARE GOING NUTS OVER   
20110120031553.000|20110120031555.000|CC1|THE WAYNE AND CURT FIASCO.      
20110120031555.000|20110120031558.000|CC1|>> THAT'S TODAY'S G.P.S.        
20110120031558.000|20110120031600.000|CC1|>> CHRIS ROLLED SOLO TO THE     
20110120031600.000|20110120031602.000|CC1|GLOBES BUT WE JUST FOUND OUT A  
20110120031602.000|20110120031603.000|CC1|BUNCH OF STUFF YOU NEVER HEARD  
20110120031603.000|20110120031604.000|CC1|ABOUT, SOME OF THE GLOBE STARS  
20110120031604.000|20110120031605.000|CC1|AND THEIR DATES.                
20110120031605.000|20110120031608.000|CC1|>> LIKE ONE COUPLE, THEY        
20110120031608.000|20110120031609.000|CC1|ACTUALLY GOT MARRIED ON A       
20110120031609.000|20110120031610.000|CC1|SCHOOL BUS.                     
20110120031610.000|20110120031611.000|CC1|>> SHE MARRIED A PRINCE, HE     
20110120031611.000|20110120031612.000|CC1|MARRIED A MODEL AND HE'S        
20110120031612.000|20110120031613.000|CC1|WONDERING ABOUT HIS OWN WEDDING 
20110120031613.000|20110120031614.000|CC1|DAY.                            
20110120031614.000|20110120031615.000|CC1|>> THE JURY IS OUT.             
20110120031615.000|20110120031617.000|CC1|>> TIME TO UNCOVER THE MYSTERY  
20110120031617.000|20110120031620.000|CC1|DATES OF THESE GOLDEN GLOBE     
20110120031620.000|20110120031625.000|CC1|STARS STARTING WITH AL PACINO   
20110120031625.000|20110120031628.000|CC1|WHO BROUGHT HIS 31-YEAR-OLD     
20110120031628.000|20110120031629.000|CC1|GIRLFRIEND TO CELEBRATE HIS     
20110120031629.000|20110120031630.000|CC1|WIN.                            
20110120031630.000|20110120031631.000|CC1|HOW HAVE YOU MANAGED TO STAY A  
20110120031631.000|20110120031632.000|CC1|BACHELOR ALL THESE YEARS?       
20110120031632.000|20110120031633.000|CC1|>> OH, MY.                      
20110120031633.000|20110120031634.000|CC1|ONE OF THE REASONS IS I BELIEVE 
20110120031634.000|20110120031635.000|CC1|IN COMMITMENT.                  
20110120031635.000|20110120031636.000|CC1|>> COLIN FIRTH COMMITTED TO HIS 
20110120031636.000|20110120031638.000|CC1|WIFE OLIVIA SINCE 1997 AND      
20110120031638.000|20110120031640.000|CC1|CHRISTIAN BALE TIED THE KNOT IN 
20110120031640.000|20110120031643.000|CC1|2007 TO WIFE SANDRA.            
20110120031643.000|20110120031645.000|CC1|A FORMER MODEL AND PERSONAL     
20110120031645.000|20110120031650.000|CC1|ASSISTANT TO WINONA RYDER.      
20110120031650.000|20110120031651.000|CC1|>> SUCH COMMITMENT, AN          
20110120031651.000|20110120031652.000|CC1|OBSESSION, YOU NEED A PARTNER   
20110120031652.000|20110120031653.000|CC1|WHO IS PREPARED FOR IT.         
20110120031653.000|20110120031655.000|CC1|>> ROBERT DENIRO AND HIS ACTOR  
20110120031655.000|20110120031657.000|CC1|WIFE MARRIED IN 1997, PREPARED  
20110120031657.000|20110120031658.000|CC1|TO DIVORCE TWO YEARS LATER BUT  
20110120031658.000|20110120031701.000|CC1|GOT BACK TOGETHER AND RENEWED   
20110120031701.000|20110120031705.000|CC1|THEIR VOWS IN 2004.             
20110120031705.000|20110120031706.000|CC1|>> HOW ARE YOU?                 
20110120031706.000|20110120031707.000|CC1|>> SOFIA VERGARA HELPED HER     
20110120031707.000|20110120031711.000|CC1|BOYFRIEND ON THE MEND.          
20110120031711.000|20110120031714.000|CC1|AFTER A CAR ACCIDENT LAST       
20110120031714.000|20110120031715.000|CC1|SUMMER.                         
20110120031715.000|20110120031716.000|CC1|>> YOU'RE A QUICK HEALER.       
20110120031716.000|20110120031717.000|CC1|>> OLIVIA WILDE LEFT HER        
20110120031717.000|20110120031718.000|CC1|HUSBAND AT HOME.                
20110120031718.000|20110120031719.000|CC1|>> GIRLS' NIGHT OUT.            
20110120031719.000|20110120031722.000|CC1|>> VAL'S DAD IS A PRINCE WHICH  
20110120031722.000|20110120031725.000|CC1|TECHNICALLY MAKES OLIVEA AN     
20110120031725.000|20110120031726.000|CC1|ITALIAN PRINCESS.               
20110120031726.000|20110120031727.000|CC1|COOL.                           
20110120031727.000|20110120031728.000|CC1|THEY REPORTEDLY GOT MARRIED ON  
20110120031728.000|20110120031731.000|CC1|A SCHOOL BUS.                   
20110120031731.000|20110120031733.000|CC1|NOT SOMETHING MR. PACINO SOUNDS 
20110120031733.000|20110120031736.000|CC1|LIKE HE'LL BE DOING ANYTIME     
20110120031736.000|20110120031736.000|CC1|SOON.                           
20110120031736.000|20110120031737.000|CC1|>> THERE'S STILL HOPE FOR       
20110120031737.000|20110120031739.000|CC1|ME.                             
20110120031739.000|20110120031740.000|CC1|>> COMING UP, GET READY FOR A   
20110120031740.000|20110120031742.000|CC1|FIGHT ON "THE BIGGEST LOSER."   
20110120031742.000|20110120031743.000|CC1|THE TWO NEW TRAINERS READY TO   
20110120031743.000|20110120031744.000|CC1|THROW DOWN.                     
20110120031744.000|20110120031745.000|CC1|>> THEY'VE BEEN GETTING KNOCKED 
20110120031745.000|20110120031746.000|CC1|DOWN THEIR WHOLE LIVES.         
20110120031746.000|20110120031747.000|CC1|"EXTRA'S" TEXAS SIZE GIVEAWAY   
20110120031747.000|20110120031750.000|CC1|TO THE SUPER BOWL, AIR FARE,    
20110120031750.000|20110120031752.000|CC1|HOTEL AND TWO SEATS AT THE BIG  
20110120031752.000|20110120031755.000|CC1|GAME IN DALLAS, WITH CHRISTINA  
20110120031755.000|20110120031758.000|CC1|AND THE BLACK EYED PEAS.        
20110120031758.000|20110120032036.000|CC1|PLUS, HOW TO STEAL EVA          
20110120032036.000|20110120032115.000|SEG_01|Type=Commercial
20110120032036.000|20110120032036.000|CC1|      [ Female Announcer ]      
20110120032036.000|20110120032038.000|CC1|      Most women in America     
20110120032038.000|20110120032038.000|CC1|          aren't getting        
20110120032038.000|20110120032040.000|CC1|      the calcium they need.    
20110120032040.000|20110120032040.000|CC1|           But Yoplait          
20110120032040.000|20110120032043.000|CC1|      wants to change that.     
20110120032043.000|20110120032043.000|CC1|      Only Yoplait Original     
20110120032043.000|20110120032046.000|CC1|      has twice the calcium     
20110120032046.000|20110120032047.000|CC1|      of the leading yogurt.    
20110120032047.000|20110120032049.000|CC1|  That's 50% of the Daily Value 
20110120032049.000|20110120032051.000|CC1|               ? ?              
20110120032051.000|20110120032053.000|CC1|       So pass on the new       
20110120032053.000|20110120032053.000|CC1|      and we can help close     
20110120032053.000|20110120032054.000|CC1|    this calcium gap together.  
20110120032054.000|20110120032054.000|CC1|    To get you started, we're   
20110120032054.000|20110120032058.000|CC1|giving away a million free cups 
20110120032058.000|20110120032100.000|CC1|       at Yoplait dot com.      
20110120032100.000|20110120032100.000|CC1|      The Yoplait you love,     
20110120032100.000|20110120032103.000|CC1|         now in a 4-pack.       
20110120032103.000|20110120032114.000|CC1|          Try it today.         
20110120032114.000|20110120032115.000|CC1|                                
20110120032115.000|20110120032116.000|SEG_01|Type=Story start
20110120032115.000|20110120032116.000|CC1|>> THIS SEASON THERE ARE TWO    
20110120032116.000|20110120032118.000|CC1|NEW TRAINERS.                   
20110120032118.000|20110120032119.000|CC1|>> THE SUSPENSE IS FINALLY      
20110120032119.000|20110120032120.000|CC1|OVER.                           
20110120032120.000|20110120032122.000|CC1|"THE BIGGEST LOSER" REVEALED    
20110120032122.000|20110120032123.000|CC1|ITS NEW TRAINERS, A MARTIAL     
20110120032123.000|20110120032126.000|CC1|ARTIST AND A PRO BOXER.         
20110120032126.000|20110120032127.000|CC1|TERRI IS THERE AND THEY'RE      
20110120032127.000|20110120032128.000|CC1|READY TO KICK THINGS UP A       
20110120032128.000|20110120032129.000|CC1|NOTCH.                          
20110120032129.000|20110120032131.000|CC1|>> I REMEMBER BEING THE         
20110120032131.000|20110120032132.000|CC1|OVERWEIGHT KID THAT WASN'T      
20110120032132.000|20110120032132.000|CC1|PICKED, WASN'T THE              
20110120032132.000|20110120032133.000|CC1|FAVORITE.                       
20110120032133.000|20110120032138.000|CC1|>> WHO'S NEXT?                  
20110120032138.000|20110120032139.000|CC1|>> THIS "BIGGEST LOSER" FROM    
20110120032139.000|20110120032140.000|CC1|ONE OF THE TRAINERS.            
20110120032140.000|20110120032144.000|CC1|>> I LEAD BY EXAMPLE.           
20110120032144.000|20110120032145.000|CC1|I'M GOING TO RUN THE HILL WITH  
20110120032145.000|20110120032147.000|CC1|YOU EVERY STEP OF THE WAY.      
20110120032147.000|20110120032148.000|CC1|>> ALSO NEW TO "BIGGEST LOSER"  
20110120032148.000|20110120032157.000|CC1|BRAZILIAN MARTIAL ARTS.         
20110120032157.000|20110120032200.000|CC1|>> BRINGS BIT OF SEXINESS TO    
20110120032200.000|20110120032201.000|CC1|THE SHOW.                       
20110120032201.000|20110120032204.000|CC1|I LIKE THAT.                    
20110120032204.000|20110120032205.000|CC1|>> CONTESTANTS TOLD PUT UP YOUR 
20110120032205.000|20110120032210.000|CC1|DUKES BY FEMALE BOXING CHAMPION 
20110120032210.000|20110120032213.000|CC1|KARA.                           
20110120032213.000|20110120032214.000|CC1|>> THEY'VE BEEN GETTING KNOCKED 
20110120032214.000|20110120032215.000|CC1|DOWN THEIR WHOLE LIVES.         
20110120032215.000|20110120032216.000|CC1|>> AND THE FORMER STUNTWOMAN    
20110120032216.000|20110120032217.000|CC1|BELIEVES IN PUSHING THE         
20110120032217.000|20110120032218.000|CC1|LIMITS.                         
20110120032218.000|20110120032219.000|CC1|>> THEY DON'T THINK THEY CAN DO 
20110120032219.000|20110120032220.000|CC1|IT.                             
20110120032220.000|20110120032221.000|CC1|THEY GO THAT'S IMPOSSIBLE.      
20110120032221.000|20110120032222.000|CC1|THEY'LL DO IT AND LIKE WOW, I   
20110120032222.000|20110120032227.000|CC1|JUST DID THAT.                  
20110120032227.000|20110120032230.000|CC1|>> THEIR TOUGH LOVE TAKE OFF    
20110120032230.000|20110120032232.000|CC1|THE POUNDS TUESDAY ON NBC.      
20110120032232.000|20110120032233.000|CC1|GETTING FIRED UP FOR THE SUPER  
20110120032233.000|20110120032234.000|CC1|BOWL ONLY A COUPLE WEEKS AWAY,  
20110120032234.000|20110120032235.000|CC1|COWBOYS STADIUM SHOULD BE ON    
20110120032235.000|20110120032236.000|CC1|FIRE.                           
20110120032236.000|20110120032237.000|CC1|WHO YOU DO THINK WILL TAKE IT   
20110120032237.000|20110120032239.000|CC1|ALL?                            
20110120032239.000|20110120032241.000|CC1|>> I THINK IT'S GOT TO BE GREEN 
20110120032241.000|20110120032244.000|CC1|BAY OR THE JETS, FOR SURE.      
20110120032244.000|20110120032250.000|CC1|>> GOT TO PICK ONE.             
20110120032250.000|20110120032252.000|CC1|IT WILL BE GREEN BAY THEN.      
20110120032252.000|20110120032254.000|CC1|>> WAY TO COMMIT.               
20110120032254.000|20110120032255.000|CC1|A HUGE GIVEAWAY TODAY, IF       
20110120032255.000|20110120032255.000|CC1|YOU'RE AN "EXTRA" FRIEND YOU    
20110120032255.000|20110120032256.000|CC1|COULD WIN TICKETS TO THE        
20110120032256.000|20110120032300.000|CC1|GAME.                           
20110120032300.000|20110120032301.000|CC1|THE 2011 SUPER BOWL, THE EVENT  
20110120032301.000|20110120032302.000|CC1|OF THE YEAR AND WE'RE SENDING   
20110120032302.000|20110120032303.000|CC1|YOU.                            
20110120032303.000|20110120032304.000|CC1|>> YOU AND A FRIEND TO THE      
20110120032304.000|20110120032305.000|CC1|SUPER BOWL.                     
20110120032305.000|20110120032306.000|CC1|>> FLYING YOU OUT, PUTTING YOU  
20110120032306.000|20110120032307.000|CC1|UP AND TWO SEATS AT THE         
20110120032307.000|20110120032308.000|CC1|GAME.                           
20110120032308.000|20110120032309.000|CC1|CHRISTINA AGUILERA KICKING OFF  
20110120032309.000|20110120032310.000|CC1|THE PREGAME WITH THE NATIONAL   
20110120032310.000|20110120032311.000|CC1|ANTHEM.                         
20110120032311.000|20110120032312.000|CC1|THE HALFTIME SHOW --            
20110120032312.000|20110120032313.000|CC1|>>?                             
20110120032313.000|20110120032314.000|CC1|>> THE BLACK EYED PEAS.         
20110120032314.000|20110120032315.000|CC1|IT GOES DOWN SUNDAY, FEBRUARY 6 
20110120032315.000|20110120032316.000|CC1|AT THE COWBOYS STADIUM IN       
20110120032316.000|20110120032317.000|CC1|DALLAS.                         
20110120032317.000|20110120032318.000|CC1|THE VALUE, OVER $7,000.         
20110120032318.000|20110120032319.000|CC1|THAT IS BIG TIME, AND IT'S      
20110120032319.000|20110120032320.000|CC1|YOURS IF YOU KNOW THE SECRET    
20110120032320.000|20110120032322.000|CC1|WORD, "TOUCHDOWN."              
20110120032322.000|20110120032323.000|CC1|>> THE GOLDEN GLOBES WAS LIKE   
20110120032323.000|20110120032324.000|CC1|THE SUPER BOWL OF STYLE.        
20110120032324.000|20110120032325.000|CC1|>> NOT ONLY WERE THE DRESSES    
20110120032325.000|20110120032327.000|CC1|AMAZING BUT I KEPT SEEING THE   
20110120032327.000|20110120032328.000|CC1|BEAUTIFUL HAIRSTYLES.           
20110120032328.000|20110120032329.000|CC1|WE TEAMED UP WITH THE L'OREAL   
20110120032329.000|20110120032330.000|CC1|PARIS ACADEMY TO SHOW YOU       
20110120032330.000|20110120032332.000|CC1|HOW.                            
20110120032332.000|20110120032333.000|CC1|>> THE RED CARPET WAS TWISTED   
20110120032333.000|20110120032335.000|CC1|AT THIS YEAR'S GLOBE.           
20110120032335.000|20110120032336.000|CC1|>> THE RETURN OF THE FRENCH     
20110120032336.000|20110120032339.000|CC1|TWIST.                          
20110120032339.000|20110120032341.000|CC1|>> PARTY HOPPING AFTER THE      
20110120032341.000|20110120032343.000|CC1|GLOBES.                         
20110120032343.000|20110120032348.000|CC1|NOW SHE IS MODELING THE         
20110120032348.000|20110120032351.000|CC1|TOP HAIR TRENDS.                
20110120032351.000|20110120032352.000|CC1|>> FIRST SEPARATE THE HAIR,     
20110120032352.000|20110120032353.000|CC1|BRUSH THE HAIR TO ONE SIDE,     
20110120032353.000|20110120032354.000|CC1|TAKE BIG BOBBY PINS.            
20110120032354.000|20110120032355.000|CC1|THEN TWIST.                     
20110120032355.000|20110120032356.000|CC1|NEXT COMB BOTH REMAINING        
20110120032356.000|20110120032358.000|CC1|SECTIONS TO THE BACK.           
