TOP|20110120040001|2011-01-20_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|1afc8c2c-2452-11e0-8865-001517add720
DUR|0:59:48.88
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 20:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:28|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110120042020.000|20110120042021.000|CC1|SOME FOLKS NOT EVEN A           
20110120042021.000|20110120042025.000|CC1|ROTATION AT ALL.                
20110120042025.000|20110120042026.000|CC1|YOU'VE GOT TO MAKE SURE YOU     
20110120042026.000|20110120042028.000|CC1|KNOW WHERE YOU'RE SUPPOSED      
20110120042028.000|20110120042038.000|CC1|TO BE ALL THE TIME.             
20110120042038.000|20110120042039.000|CC1|JOEL: FREE-THROWS COMING UP     
20110120042039.000|20110120042041.000|CC1|FOR SHAWN MARION.               
20110120042041.000|20110120042045.000|CC1|A LOT OF GUYS EXCEEDED THEIR    
20110120042045.000|20110120042046.000|CC1|AVERAGE TONIGHT LIKE JASON      
20110120042046.000|20110120042048.000|CC1|KIDD WHO AVERAGES EIGHT         
20110120042048.000|20110120042049.000|CC1|POINTS A GAME.                  
20110120042049.000|20110120042105.000|CC1|HE HAS 21 TONIGHT STU.          
20110120042105.000|20110120042107.000|CC1|THEY PUT THE GAME AWAY IN       
20110120042107.000|20110120042108.000|CC1|THE THIRD.                      
20110120042108.000|20110120042110.000|CC1|IT WAS 30-17.                   
20110120042110.000|20110120042111.000|CC1|THE LAKERS WERE OUT SCORED      
20110120042111.000|20110120042113.000|CC1|BY 13 IN THE THIRD.             
20110120042113.000|20110120042116.000|CC1|FINAL 30 SECONDS.               
20110120042116.000|20110120042117.000|CC1|AND THE LAKERS WILL KEEP IT     
20110120042117.000|20110120042145.000|CC1|ON THE DEFLECTION.              
20110120042145.000|20110120042147.000|CC1|BROKEN NOSE AND ALL HE          
20110120042147.000|20110120042149.000|CC1|SUFFERED IN THE FIRST GAME      
20110120042149.000|20110120042152.000|CC1|REPLACING SHAWN MARION.         
20110120042152.000|20110120042154.000|CC1|LAKERS EBANKS COMING OUT,       
20110120042154.000|20110120042156.000|CC1|LUKE WALTON, WITH 25 AND A      
20110120042156.000|20110120042227.000|CC1|HALF SECONDS LEFT.              
20110120042227.000|20110120042230.000|CC1|LUKE WALTON FIRST.              
20110120042230.000|20110120042233.000|CC1|CARACTER WILL GET IT AS LUKE    
20110120042233.000|20110120042236.000|CC1|IS 0-5 AND IT'S ALL OVER AS     
20110120042236.000|20110120042239.000|CC1|DALLAS BEATS THE LAKERS BY      
20110120042239.000|20110120042247.000|CC1|NINE.                           
20110120042247.000|20110120042249.000|CC1|THE LAKERS TOOK CARE OF         
20110120042249.000|20110120042301.000|CC1|BUSINESS 99-94 AND THE          
20110120042301.000|20110120042304.000|CC1|LAKERS HAVE TO GET READY        
20110120042304.000|20110120042306.000|CC1|BECAUSE DENVER IS ALL ABOUT     
20110120042306.000|20110120042306.000|CC1|OFFENSE.                        
20110120042306.000|20110120042308.000|CC1|STU: BUT EVERY TEAM, NOT        
20110120042308.000|20110120042309.000|CC1|ONLY THE TEAMS YOU THINK        
20110120042309.000|20110120042311.000|CC1|ABOUT AT ONE END BUT EVERY      
20110120042311.000|20110120042316.000|CC1|TEAM YOU'VE GOT TO WIN.         
20110120042316.000|20110120042317.000|CC1|JOEL: YOU'VE GOT TO GET BACK    
20110120042317.000|20110120042317.000|CC1|YOUR VOICE.                     
20110120042317.000|20110120042322.000|CC1|STU: I APOLOGIZE.               
20110120042322.000|20110120042323.000|CC1|JOEL: FOR STU LANTZ AND JOHN    
20110120042323.000|20110120042324.000|CC1|IRELAND I'M JOEL MEYERS.        
20110120042324.000|20110120042326.000|CC1|THANKS FOR JOINING US IN        
20110120042326.000|20110120042329.000|CC1|DALLAS LAKERS DROP IT           
20110120042329.000|20110120042329.000|CC1|109-100.                        
20110120042329.000|20110120042331.000|CC1|AS I MENTIONED IT IS FRIDAY     
20110120042331.000|20110120042333.000|CC1|NIGHT IN DENVER THE LAKERS      
20110120042333.000|20110120042334.000|CC1|TAKING ON THE NUGGETS FOR       
20110120042334.000|20110120042340.000|CC1|THE SECOND TIME THIS SEASON.    
20110120042340.000|20110120042342.000|CC1|LTV IS COMING UP NEXT.          
20110120042342.000|20110120042344.000|CC1|THANKS FOR JOINING US.          
20110120042344.000|20110120042345.000|CC1|SO LONG EVERYBODY FROM          
20110120042345.000|20110120042346.000|CC1|DALLAS AN HAVE A GREAT          
20110120042346.000|20110120042356.000|CC1|NIGHT.                          
20110120042356.000|20110120042630.000|CC1|8:25                            
20110120042630.000|20110120042632.000|CC1|JIM: WELCOME INSIDE THE LTV     
20110120042632.000|20110120042635.000|CC1|STUDIOS WHERE THE LAKERS        
20110120042635.000|20110120042636.000|CC1|POST-GAME SHOW BEGINS RIGHT     
20110120042636.000|20110120042645.000|CC1|NOW.                            
20110120042645.000|20110120042647.000|CC1|>> HERE THEY ARE JIM HILL AN    
20110120042647.000|20110120042649.000|CC1|THE HALL OF FAMER BIG GAME      
20110120042649.000|20110120042649.000|CC1|JAMES WORTHY.                   
20110120042649.000|20110120042650.000|CC1|JIM: THANKS FOR JOINING US      
20110120042650.000|20110120042652.000|CC1|TONIGHT ON THIS EDITION OF      
20110120042652.000|20110120042654.000|CC1|LTV POST-GAME SHOW.             
20110120042654.000|20110120042655.000|CC1|YOU JUST SAW IT LIVE ON         
20110120042655.000|20110120042658.000|CC1|KCAL9 THE DALLAS MAVERICKS      
20110120042658.000|20110120042700.000|CC1|TAKING CARE OF THE LAKERS       
20110120042700.000|20110120042703.000|CC1|109-1 HUNDRED.                  
20110120042703.000|20110120042704.000|CC1|YOU MEPGSED THE FIRST HALF      
20110120042704.000|20110120042706.000|CC1|THE LAKERS WERE MOVING          
20110120042706.000|20110120042707.000|CC1|AROUND GREAT SPACING.           
20110120042707.000|20110120042708.000|CC1|SECOND HALF THEY WERE           
20110120042708.000|20110120042710.000|CC1|STANDING AROUND BAD DEFENSE.    
20110120042710.000|20110120042711.000|CC1|JAMES: IT WAS ABOUT THE         
20110120042711.000|20110120042712.000|CC1|OFFENSE THE FIRST HALF.         
20110120042712.000|20110120042714.000|CC1|BOTH TEAMS SHOT THE BALL        
20110120042714.000|20110120042714.000|CC1|EXTREMELY WELL.                 
20110120042714.000|20110120042716.000|CC1|SECOND HALF THE LAKERS JUST     
20110120042716.000|20110120042717.000|CC1|FORGOT DEFENSE.                 
20110120042717.000|20110120042718.000|CC1|THEY DIDN'T STOP ANYBODY, A     
20110120042718.000|20110120042720.000|CC1|LOT OF 3'S CONTINUED FOR        
20110120042720.000|20110120042722.000|CC1|DALLAS AND THAT'S HOW THEY      
20110120042722.000|20110120042722.000|CC1|LOST THE GAME.                  
20110120042722.000|20110120042724.000|CC1|JIM: THE MAVERICKS SNAP         
20110120042724.000|20110120042726.000|CC1|THEIR SIX-GAME LOSING           
20110120042726.000|20110120042726.000|CC1|STREAK.                         
20110120042726.000|20110120042728.000|CC1|JOHN IRELAND WILL JOIN US       
20110120042728.000|20110120042730.000|CC1|FROM OUTSIDE THE LAKERS         
20110120042730.000|20110120042731.000|CC1|LOCKER ROOM BUT LET'S TAKE A    
20110120042731.000|20110120042735.000|CC1|LOOK OW -- HOW THIS             
20110120042735.000|20110120042735.000|CC1|UNFOLDED.                       
20110120042735.000|20110120042738.000|CC1|PHIL JACKSON HOPING HIS TEAM    
20110120042738.000|20110120042739.000|CC1|CAN START TO BE DOMINANT ON     
20110120042739.000|20110120042743.000|CC1|THE ROAD BUT PAU GASOL LOBS     
20110120042743.000|20110120042744.000|CC1|A PASS.                         
20110120042744.000|20110120042745.000|CC1|UNDER TWO MINUTES TO GO IN      
20110120042745.000|20110120042747.000|CC1|THE QUARTER OFF THE PASS        
20110120042747.000|20110120042748.000|CC1|DEREK FISHER HITS THE           
20110120042748.000|20110120042750.000|CC1|THREE-POINTER THE CHAMPS ARE    
20110120042750.000|20110120042752.000|CC1|UP 31-23.                       
20110120042752.000|20110120042753.000|CC1|SECOND QUARTER HERE COME THE    
20110120042753.000|20110120042756.000|CC1|MAVERICKS AN JASON KIDD.        
20110120042756.000|20110120042757.000|CC1|JAMES: HE'S ONLY AVERAGING      
20110120042757.000|20110120042759.000|CC1|EIGHT POINTS A GAME.            
20110120042759.000|20110120042800.000|CC1|HE EXCEEDED HIS AVERAGE         
20110120042800.000|20110120042801.000|CC1|TODAY.                          
20110120042801.000|20110120042803.000|CC1|HE HIT 21 POINTS, 5-8 FROM      
20110120042803.000|20110120042805.000|CC1|THE BEHIND THE ARC HE WAS ON    
20110120042805.000|20110120042806.000|CC1|FIRE.                           
20110120042806.000|20110120042807.000|CC1|JIM: PAU GASOL GETS A PASS      
20110120042807.000|20110120042809.000|CC1|FROM DEREK FISHER AND SCORES    
20110120042809.000|20110120042810.000|CC1|13,000 CAREER POINTS FOR        
20110120042810.000|20110120042812.000|CC1|GASOL ON THE EVENING BUT THE    
20110120042812.000|20110120042813.000|CC1|MAVERICKS COME OUT AND          
20110120042813.000|20110120042814.000|CC1|ABSOLUTELY OWN THE THIRD        
20110120042814.000|20110120042814.000|CC1|QUARTER.                        
20110120042814.000|20110120042816.000|CC1|HERE IS KIDD ONCE AGAIN AND     
20110120042816.000|20110120042818.000|CC1|THE MAVERICKS WERE ON A 13-5    
20110120042818.000|20110120042819.000|CC1|RUN.                            
20110120042819.000|20110120042820.000|CC1|JAMES: THEY DRIVE YOU INTO      
20110120042820.000|20110120042821.000|CC1|THE PAINT THEN PASS IT BACK     
20110120042821.000|20110120042823.000|CC1|OUT TO THE ARC AND THAT'S       
20110120042823.000|20110120042824.000|CC1|HOW THEY GET A LOT OF OPEN      
20110120042824.000|20110120042825.000|CC1|SHOTS.                          
20110120042825.000|20110120042826.000|CC1|THE LAKERS JUST DID NOT         
20110120042826.000|20110120042827.000|CC1|ROTATE DEFENSIVELY.             
20110120042827.000|20110120042828.000|CC1|JIM: HERE IS JASON TERRY        
20110120042828.000|20110120042829.000|CC1|WITH ANOTHER THREE-POINTER      
20110120042829.000|20110120042830.000|CC1|GOING TO KIDD.                  
20110120042830.000|20110120042832.000|CC1|KIDD 5-8 FROM THREE-POINT       
20110120042832.000|20110120042833.000|CC1|LAND.                           
20110120042833.000|20110120042834.000|CC1|EVERYBODY HAD HOT HAND FOR      
20110120042834.000|20110120042836.000|CC1|THE MAVERICKS TONIGHT.          
20110120042836.000|20110120042840.000|CC1|THIS TIME HERE IS JASON         
20110120042840.000|20110120042842.000|CC1|TERRY FINDING PAVLOVIC AND      
20110120042842.000|20110120042843.000|CC1|HE HITS A THREE-POINTER.        
20110120042843.000|20110120042845.000|CC1|IN THE FOURTH QUARTER SHAWN     
20110120042845.000|20110120042846.000|CC1|MARION GOES COAST TO COAST.     
20110120042846.000|20110120042847.000|CC1|JAMES: WE ALL KNOW SHAWN        
20110120042847.000|20110120042849.000|CC1|MARION AS THE MATRIX.           
20110120042849.000|20110120042850.000|CC1|WE KNOW HE CAN GET THE JOB      
20110120042850.000|20110120042851.000|CC1|DONE.                           
20110120042851.000|20110120042852.000|CC1|WHEN HE WAS AT PHOENIX HE       
20110120042852.000|20110120042854.000|CC1|WAS A THREAT AND HE AS A        
20110120042854.000|20110120042855.000|CC1|THREAT TONIGHT FOR THE          
20110120042855.000|20110120042856.000|CC1|MAVERICKS.                      
20110120042856.000|20110120042857.000|CC1|JIM: DIRK NOWITZKI SEES         
20110120042857.000|20110120042900.000|CC1|TERRY HE HITS A THREE-POINTER   
20110120042900.000|20110120042902.000|CC1|MAN WITH 22 POINTS TONIGHT      
20110120042902.000|20110120042904.000|CC1|THE LAKERS LOSE BY A SCORE      
20110120042904.000|20110120042906.000|CC1|OF 109-100 AND AS YOU LOOK      
20110120042906.000|20110120042908.000|CC1|AT THE BREAK DOWN IT'S EASY     
20110120042908.000|20110120042910.000|CC1|TO SEE WHY THE LAKERS GOT       
20110120042910.000|20110120042910.000|CC1|BEAT.                           
20110120042910.000|20110120042912.000|CC1|JAMES: 57 POIPTS OFF THE        
20110120042912.000|20110120042913.000|CC1|BENCH.                          
20110120042913.000|20110120042914.000|CC1|TERRY HAD 22.                   
20110120042914.000|20110120042916.000|CC1|SHAWN MARION HAD 22 POINTS      
20110120042916.000|20110120042917.000|CC1|AS WELL.                        
20110120042917.000|20110120042919.000|CC1|THE LAKERS HAD 31 BUT THE       
20110120042919.000|20110120042920.000|CC1|DEFENSE WAS NON-EXIST AT THE    
20110120042920.000|20110120042922.000|CC1|TIME IN THE THIRD AND FOURTH    
20110120042922.000|20110120042922.000|CC1|QUARTER.                        
20110120042922.000|20110120042925.000|CC1|YOU CAN'T MATCH BUCKETS         
20110120042925.000|20110120042926.000|CC1|AGAINST A TEAM THAT HAS         
20110120042926.000|20110120042927.000|CC1|JASON KIDD AS A POINT GUARD     
20110120042927.000|20110120042928.000|CC1|BECAUSE HE'S GOING TO FIND      
20110120042928.000|20110120042930.000|CC1|OPEN PLAYERS, THEY GOT DIRK     
20110120042930.000|20110120042931.000|CC1|BACK TONIGHT.                   
20110120042931.000|20110120042933.000|CC1|THAT WAS A BIG INCENTIVE FOR    
20110120042933.000|20110120042933.000|CC1|THEM.                           
20110120042933.000|20110120042936.000|CC1|THEY NEEDED A WIN AND WERE      
20110120042936.000|20110120042937.000|CC1|DESPERATE FOR THIS ONE          
20110120042937.000|20110120042938.000|CC1|TONIGHT.                        
20110120042938.000|20110120042940.000|CC1|JIM: THE LAKERS LOSE            
20110120042940.000|20110120042940.000|CC1|109-100.                        
20110120042940.000|20110120042941.000|CC1|LET GO LIVE TO JOHN IRELAND     
20110120042941.000|20110120042943.000|CC1|IN DALLAS, TEXAS.               
20110120042943.000|20110120042944.000|CC1|IT'S AMAZING JAILS WAS TAUB     
20110120042944.000|20110120042946.000|CC1|BG HOW WELL THE LAKERS WERE     
20110120042946.000|20110120042947.000|CC1|MOVING AROUND IN THE FIRST      
20110120042947.000|20110120042948.000|CC1|HALF BUT THE SECOND HALF        
20110120042948.000|20110120042950.000|CC1|THEY STOOD AROUND AND PLAYED    
20110120042950.000|20110120042951.000|CC1|BAD DEFENSE JIRBS AND YOU       
20110120042951.000|20110120042953.000|CC1|SAID THE KEY WORD THERE         
20110120042953.000|20110120042953.000|CC1|DEFENSE.                        
20110120042953.000|20110120042954.000|CC1|YOU LOOK AT THE WAY THE         
20110120042954.000|20110120042955.000|CC1|MASSIVE RIBS FINISHED           
20110120042955.000|20110120042956.000|CC1|SHOOTING IN THIS GAME.          
20110120042956.000|20110120042957.000|CC1|THE LAKERS WERE GOOD WILL       
20110120042957.000|20110120042959.000|CC1|THEY SHOT 54%.                  
20110120042959.000|20110120043000.000|CC1|THE MAVERICKS WERE BETTER.      
20110120043000.000|20110120043002.000|CC1|THEY SHOT 55% FROM THE FIELD    
20110120043002.000|20110120043004.000|CC1|AND THIS IS A TEAL THAT AS      
20110120043004.000|20110120043005.000|CC1|YOU MEPSED HOFT SINCE GAMES     
20110120043005.000|20110120043008.000|CC1|IN A ROW AND ONLY SCORED 7      
20110120043008.000|20110120043010.000|CC1|THE OTHER NIGHT AGAINST         
20110120043010.000|20110120043011.000|CC1|DETROIT IN THE SIXTH GAME IN    
20110120043011.000|20110120043013.000|CC1|THAT LOSING STREAK AND          
20110120043013.000|20110120043014.000|CC1|DETROIT IS A TERRIBLE TEAM.     
20110120043014.000|20110120043015.000|CC1|THE LAKERS LAOBD LIKE IN THE    
20110120043015.000|20110120043016.000|CC1|FIRST HALF THEY KCAL9 TO        
20110120043016.000|20110120043018.000|CC1|PLAY BUT IN THE SECOND HALF     
20110120043018.000|20110120043019.000|CC1|DIDN'T PLAY ANY DEFENSE AT      
20110120043019.000|20110120043020.000|CC1|ALL AND IT COST THEM.           
20110120043020.000|20110120043021.000|CC1|JIM: THE OTHER THINK JOHN IS    
20110120043021.000|20110120043024.000|CC1|THAT JASON KID GOT EVEN MORE    
20110120043024.000|20110120043027.000|CC1|POINTS AND NORMALLY HE'S        
20110120043027.000|20110120043028.000|CC1|AVERAGING SINGLE DIGIT AND      
20110120043028.000|20110120043030.000|CC1|LOOK WHAT HE DID TONIGHT        
20110120043030.000|20110120043032.000|CC1|JIRBS HE LOOKED LIKE 1999       
20110120043032.000|20110120043034.000|CC1|JASON KIDD BUT LOOK AT THE      
20110120043034.000|20110120043036.000|CC1|BENCH SCORING AS JAMES          
20110120043036.000|20110120043036.000|CC1|ALLUDED TO.                     
20110120043036.000|20110120043038.000|CC1|WHEN YOU OUT SCORE THE          
20110120043038.000|20110120043041.000|CC1|LAKERS 57-31 OFF THE BENCH      
20110120043041.000|20110120043042.000|CC1|YOU KNOW THAT'S TROUBLE.        
20110120043042.000|20110120043044.000|CC1|THE LAKERS NORTHERLYLY PRIDE    
20110120043044.000|20110120043045.000|CC1|THEMSELVES IN BEING PRETTY      
20110120043045.000|20110120043047.000|CC1|DEEP BUT TONIGHT THE MASSIVE    
20110120043047.000|20110120043048.000|CC1|RIBS BENCH ABSOLUTELY           
20110120043048.000|20110120043049.000|CC1|DESTROYED THEM.                 
20110120043049.000|20110120043051.000|CC1|I THINK IT WAS THEY HAD TOO.    
20110120043051.000|20110120043052.000|CC1|OPEN LOOKS.                     
20110120043052.000|20110120043054.000|CC1|JASONTER SI A GREAT SHOOTER.    
20110120043054.000|20110120043055.000|CC1|WHEN WE CAME DO YOU HERE        
20110120043055.000|20110120043056.000|CC1|LAST YEAR AND THE LAKERS        
20110120043056.000|20110120043057.000|CC1|LOST IN DALLAS HE HAD 30        
20110120043057.000|20110120043059.000|CC1|POINT OF THE TONIGHT HE HAD     
20110120043059.000|20110120043101.000|CC1|22 OFF THE BENCH SO IT A        
20110120043101.000|20110120043102.000|CC1|SITUATION WHERE IF YOU'RE       
20110120043102.000|20110120043105.000|CC1|GOING TO PLAY THAT TYPE OF      
20110120043105.000|20110120043106.000|CC1|DEFENSE AGAINST THIS TYPE OF    
20110120043106.000|20110120043107.000|CC1|TEAM THEY'RE GOING TO RUN       
20110120043107.000|20110120043108.000|CC1|YOU OUT OF THE BUILDING AND     
20110120043108.000|20110120043109.000|CC1|THAT THE WHAT HAPPENED          
20110120043109.000|20110120043109.000|CC1|TONIGHT.                        
20110120043109.000|20110120043111.000|CC1|>> WE KNOW ANDREW BYNUM HIT     
20110120043111.000|20110120043113.000|CC1|HIS ELBOW A COUPLE OF TIMES     
20110120043113.000|20110120043113.000|CC1|TONIGHT.                        
20110120043113.000|20110120043114.000|CC1|ANY STATUS HOW THAT THE         
20110120043114.000|20110120043114.000|CC1|GOING?                          
20110120043114.000|20110120043116.000|CC1|>>Reporter: RIGHT.              
20110120043116.000|20110120043118.000|CC1|THEY SAID JAMES HE              
20110120043118.000|20110120043119.000|CC1|HYPEREXTENDED IT WHEN HE WAS    
20110120043119.000|20110120043120.000|CC1|ON OFFENSE.                     
20110120043120.000|20110120043122.000|CC1|HE WENT UP FOR FOR A SHOT       
20110120043122.000|20110120043125.000|CC1|AGAINST TYSON CHANDLER AND      
20110120043125.000|20110120043126.000|CC1|HYPEREXTENDED IT AND ON         
20110120043126.000|20110120043127.000|CC1|DEFENSE HE WAS TRYING TO        
20110120043127.000|20110120043130.000|CC1|BLOCK A SHOT AND HIT HIS        
20110120043130.000|20110120043131.000|CC1|ULNAR NERVE SO HE WHAT          
20110120043131.000|20110120043132.000|CC1|HURTING A BIT.                  
20110120043132.000|20110120043133.000|CC1|YOU SAW HIM CONTINUE TO GO      
20110120043133.000|20110120043135.000|CC1|GRAB THAT ELBOW AND WITH        
20110120043135.000|20110120043136.000|CC1|ABOUT SIX MINUTE LEFT FLANL     
20110120043136.000|20110120043141.000|CC1|TOOK HIM OUT SO I'LL ASK HOW    
20110120043141.000|20110120043144.000|CC1|SERIOUS IT IS.                  
20110120043144.000|20110120043146.000|CC1|IN THE END I THINK HE TOOK      
20110120043146.000|20110120043148.000|CC1|HIM OUT BECAUSE NOBODY WAS      
20110120043148.000|20110120043149.000|CC1|PLAYING DEFENSE.                
20110120043149.000|20110120043150.000|CC1|STEVE BLAKE FINISHED THE        
20110120043150.000|20110120043151.000|CC1|GAME FOR THE LAKERS AND I'M     
20110120043151.000|20110120043153.000|CC1|SURE BLAKE WAS PUT BECAUSE      
20110120043153.000|20110120043155.000|CC1|HE WAS ONE OF THE FEW LAKERS    
20110120043155.000|20110120043156.000|CC1|HITTING SHOTS AND HE WAS        
20110120043156.000|20110120043157.000|CC1|QUICK ENOUGH THE RECEIPT        
20110120043157.000|20110120043159.000|CC1|COLLIDE TO STAY WITH JASON      
20110120043159.000|20110120043200.000|CC1|KID AND JASON TERRY BUT         
20110120043200.000|20110120043201.000|CC1|NOTHING THE LAKERS TRIED IN     
20110120043201.000|20110120043203.000|CC1|THE SECOND HALF WORKED,         
20110120043203.000|20110120043204.000|CC1|INCLUDING BYNUM.                
20110120043204.000|20110120043205.000|CC1|JIM: THANK YOU VERY MUCH.       
20110120043205.000|20110120043206.000|CC1|WE WILL GET BACK TO JOHN        
20110120043206.000|20110120043208.000|CC1|IRELAND WITH INTERVIEWS IN      
20110120043208.000|20110120043210.000|CC1|DALLAS, TEXAS IN A COUPLE OF    
20110120043210.000|20110120043211.000|CC1|MOMENTS BUT THIS HAS TO BE A    
20110120043211.000|20110120043213.000|CC1|SHOCK TO THE LAKERS SYSTEM      
20110120043213.000|20110120043215.000|CC1|BECAUSE DALLAS HAD LOST SIX     
20110120043215.000|20110120043215.000|CC1|IN A ROW.                       
20110120043215.000|20110120043216.000|CC1|THEY HAD DIRK NOWITZKI          
20110120043216.000|20110120043218.000|CC1|COMING BACK OFF INJURY AND      
20110120043218.000|20110120043219.000|CC1|THE LAKERS SHOULD HAVE HAD      
20110120043219.000|20110120043221.000|CC1|EVERYTHING IN THEIR FAVOR.      
20110120043221.000|20110120043222.000|CC1|JAMES: JIM THEY HAVE NOT        
20110120043222.000|20110120043223.000|CC1|FULLY RECOVERED FROM THEIR      
20110120043223.000|20110120043225.000|CC1|OWN DEMISE A LITTLE BIT.        
20110120043225.000|20110120043228.000|CC1|THEY'VE BEEN PLAYING            
20110120043228.000|20110120043229.000|CC1|INCONSISTENTLY.                 
20110120043229.000|20110120043230.000|CC1|LATELY THEY'VE WON GAMES BUT    
20110120043230.000|20110120043233.000|CC1|IT DOESN'T MEAN THEIR BAD       
20110120043233.000|20110120043234.000|CC1|HABITS ARE OVER.                
20110120043234.000|20110120043235.000|CC1|TO START A GAME THE WAY THEY    
20110120043235.000|20110120043237.000|CC1|DID YOU THINK THEY WOULD PUT    
20110120043237.000|20110120043238.000|CC1|THEM AWAY BUT THEY HAVE A       
20110120043238.000|20110120043240.000|CC1|PROBLEM STAYING IN THAT LEAD    
20110120043240.000|20110120043241.000|CC1|AND DALLAS WAS ABLE TO GET      
20110120043241.000|20110120043243.000|CC1|BACK INTO THIS GAME             
20110120043243.000|20110120043244.000|CC1|RELATIVELY EASY WITH SOME       
20110120043244.000|20110120043245.000|CC1|OPEN SHOTS SO THERE ARE SOME    
20110120043245.000|20110120043247.000|CC1|THINGS THAT THEY STILL HAVE     
20110120043247.000|20110120043248.000|CC1|TO BE CONCERNED ABOUT AS FAR    
20110120043248.000|20110120043250.000|CC1|AS PUTTING TEAMS AWAY WHEN      
20110120043250.000|20110120043251.000|CC1|THEY GET A BIG LEAD.            
20110120043251.000|20110120043252.000|CC1|JIM: THE LAKERS LOSE THE        
20110120043252.000|20110120043254.000|CC1|FIRST OF A TWO-GAME ROAD        
20110120043254.000|20110120043258.000|CC1|TRIP TO THE DALLAS MAVERICKS    
20110120043258.000|20110120043259.000|CC1|109-100.                        
20110120043259.000|20110120043301.000|CC1|YOU'LL SEE THE DENVER GAME      
20110120043301.000|20110120043302.000|CC1|ON KCAL9.                       
20110120043302.000|20110120043303.000|CC1|LET'S CHECK TONIGHT'S TEXT      
20110120043303.000|20110120043305.000|CC1|QUESTION BROUGHT TO YOU BY      
20110120043305.000|20110120043305.000|CC1|CARMAX.                         
20110120043305.000|20110120043307.000|CC1|WE HAVE BEEN MONITORING IT      
20110120043307.000|20110120043307.000|CC1|ALL NIGHT LONG.                 
20110120043307.000|20110120043309.000|CC1|THE QUESTION IS WHO IS THE      
20110120043309.000|20110120043310.000|CC1|BEST EUROPEAN PLAYER            
20110120043310.000|20110120043314.000|CC1|CURRENTLY IN THE NBA?           
20110120043314.000|20110120043322.000|CC1|TEXT THOSE ANSWERS TO 86212.    
20110120043322.000|20110120043323.000|CC1|ALL RIGHT, EVERYBODY WE HAVE    
20110120043323.000|20110120043325.000|CC1|A LOT MORE COMING ON THIS       
20110120043325.000|20110120043326.000|CC1|EDITION OF THE LTV POST-GAME    
20110120043326.000|20110120043327.000|CC1|SHOW.                           
20110120043327.000|20110120043329.000|CC1|>> I'M NOT GOING TO SLEEP       
20110120043329.000|20110120043331.000|CC1|WELL TONIGHT JIM 55% FOR THE    
20110120043331.000|20110120043332.000|CC1|MAVERICKS THEY HAD SIX          
20110120043332.000|20110120043334.000|CC1|TURNOVERS AND JOHN IRELAND      
20110120043334.000|20110120043336.000|CC1|ALLUDED TO DEFENSE WAS BAD.     
20110120043336.000|20110120043337.000|CC1|MAVERICKS PLAYED GOOD.          
20110120043337.000|20110120043337.000|CC1|LAKERS CAME TO TOWN.            
20110120043337.000|20110120043339.000|CC1|WHAT ELSE IS NEW?               
20110120043339.000|20110120043341.000|CC1|COMING BACK IN JUST A FEW       
20110120043341.000|20110120043343.000|CC1|MOMENTS THE LTV POST-GAME       
20110120043343.000|20110120043457.000|CC1|SHOW.                           
20110120043457.000|20110120043534.000|SEG_01|Type=Commercial
20110120043457.000|20110120043459.000|CC1|  [ indistinct conversations ]  
20110120043459.000|20110120043501.000|CC1|              WHAT'S YOUR NAME? 
20110120043501.000|20110120043503.000|CC1|                     OK.        
20110120043503.000|20110120043503.000|CC1|        [ Male Announcer ]      
20110120043503.000|20110120043504.000|CC1|    THE HOTTEST CLUB IN L.A.?   
20110120043504.000|20110120043504.000|CC1| FOR A WEEK IN FEBRUARY, IT WILL
20110120043504.000|20110120043510.000|CC1| EITHER BE A DRIVER OR A PUTTER.
20110120043510.000|20110120043510.000|CC1|   SEE THE WORLD'S BEST GOLFERS 
20110120043510.000|20110120043514.000|CC1|   AT THE Northern Trust Open.  
20110120043514.000|20110120043516.000|CC1|               ? ?              
20110120043516.000|20110120043518.000|CC1|  FEBRUARY 15TH THROUGH THE 20TH
20110120043518.000|20110120043518.000|CC1|         AT THE LEGENDARY       
20110120043518.000|20110120043521.000|CC1|      Riviera Country Club.     
20110120043521.000|20110120043523.000|CC1|           TICKETS $35,         
20110120043523.000|20110120043523.000|CC1|          $30 IN ADVANCE        
20110120043523.000|20110120043534.000|CC1|    AT NorthernTrustOpen.com.   
20110120043534.000|20110120043643.000|SEG_01|Type=Story start
20110120043534.000|20110120043643.000|CC1|>> WELCOME BACK TO THE LTV      
20110120043643.000|20110120043644.000|CC1|POST-GAME SHOW.                 
20110120043644.000|20110120043645.000|CC1|ONCE AGAIN JIM HIM AND A MAN    
20110120043645.000|20110120043646.000|CC1|THE LAKERS COULD HAVE USED      
20110120043646.000|20110120043648.000|CC1|THIS EVENING JAMES WORTHY.      
20110120043648.000|20110120043649.000|CC1|JIM: THE LAKERS LOSE TO THE     
20110120043649.000|20110120043653.000|CC1|DALLAS MAVERICKS YOU CAN        
20110120043653.000|20110120043656.000|CC1|CHECK THE STAT SHEET AND SEE    
20110120043656.000|20110120043658.000|CC1|HOW MANY MINUTES LAWRENCE       
20110120043658.000|20110120043659.000|CC1|TANNER PLAYED?                  
