TOP|20110122070002|2011-01-22_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|1aba6a32-25fa-11e0-830a-001517add720
DUR|0:34:48.65
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:31|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110122071506.000|20110122071508.000|CC1|WITH THE ARIZONA FLAG ON IT.    
20110122071508.000|20110122071510.000|CC1|PAT: THE L.A. CITY COUNCIL IS   
20110122071510.000|20110122071512.000|CC1|LOOKING TO MAKE ILLEGAL TO PACK 
20110122071512.000|20110122071516.000|CC1|HEAT IN PUBLIC PLACE.           
20110122071516.000|20110122071518.000|CC1|THEY ASKED THE CITY ATTORNEY TO 
20110122071518.000|20110122071523.000|CC1|SEE IF IT WOULD BE LEGAL TO     
20110122071523.000|20110122071525.000|CC1|OUTLAW OPEN CARRY IN CITY       
20110122071525.000|20110122071525.000|CC1|LIMITS.                         
20110122071525.000|20110122071528.000|CC1|HE SAYS AFTER THE TRAGEDY IN    
20110122071528.000|20110122071530.000|CC1|TUCSON AND THREE SCOOTINGS NEAR 
20110122071530.000|20110122071532.000|CC1|L.A. SCHOOLS THIS WEEK, IT'S    
20110122071532.000|20110122071534.000|CC1|TIME TO CONSIDER LIMITING THE   
20110122071534.000|20110122071536.000|CC1|PUBLIC'S EXPOSURE TO GUNS.      
20110122071536.000|20110122071539.000|CC1|GUN RIGHTS ADVPCATES QUICKLY    
20110122071539.000|20110122071540.000|CC1|SLAMMED THE ACTION, SAYING THE  
20110122071540.000|20110122071542.000|CC1|COUNCIL MAP IS TRYING TO TAKE   
20110122071542.000|20110122071543.000|CC1|AWAY A RIGHT THE PEOPLE HAVE HAD
20110122071543.000|20110122071546.000|CC1|SINCE CALIFORNIA BECAME A STATE.
20110122071546.000|20110122071550.000|CC1|PAUL: CALIFORNIA IS RULED TO    
20110122071550.000|20110122071552.000|CC1|CHANGE THE MEDICAL MARIJUANA    
20110122071552.000|20110122071552.000|CC1|LAW.                            
20110122071552.000|20110122071556.000|CC1|THE CHANGE INCLUDES LEGITIMIZING
20110122071556.000|20110122071557.000|CC1|DISPENSARIES OPENED BEFORE 2007 
20110122071557.000|20110122071558.000|CC1|AND BANNING THE REST.           
20110122071558.000|20110122071601.000|CC1|A LOTTERY WILL BE IDEA TO       
20110122071601.000|20110122071605.000|CC1|DETERMINE WHICH DISPENSARIES CAN
20110122071605.000|20110122071605.000|CC1|REMAIN.                         
20110122071605.000|20110122071607.000|CC1|THE MEDICAL MARIJUANA CARD      
20110122071607.000|20110122071608.000|CC1|DOESN'T CONTAIN PERSONAL        
20110122071608.000|20110122071609.000|CC1|INFORMATION, AND VIOLATIONS OF  
20110122071609.000|20110122071611.000|CC1|THE LAW WILL RESULT IN FINES    
20110122071611.000|20110122071618.000|CC1|RATHER MISDEMEANOR.             
20110122071618.000|20110122071620.000|CC1|PAT: SOMEONE IS MAKING A        
20110122071620.000|20110122071624.000|CC1|SUPERSIZE CUP BRA.              
20110122071624.000|20110122071628.000|CC1|THIS FORGET THE DDs.            
20110122071628.000|20110122071630.000|CC1|THIS ONE GOES ALL THE WAY UP TO 
20110122071630.000|20110122071631.000|CC1|L.                              
20110122071631.000|20110122071633.000|CC1|>> IF IT'S TOO LIGHT OR LOOSE --
20110122071633.000|20110122071636.000|CC1|>> NO MATTER YOUR SHAPE,        
20110122071636.000|20110122071640.000|CC1|REGARDLESS OF YOUR SIZE --      
20110122071640.000|20110122071641.000|CC1|>> 34D.                         
20110122071641.000|20110122071642.000|CC1|>> 38DD.                        
20110122071642.000|20110122071643.000|CC1|>> IT'S IMPORTANT TO GET HOOKED 
20110122071643.000|20110122071645.000|CC1|UP WITH THE CORRECT CUP.        
20110122071645.000|20110122071646.000|CC1|>> I THINK IT'S REALLY IMPORTANT
20110122071646.000|20110122071649.000|CC1|TO HAVE GOOD SUPPORT.           
20110122071649.000|20110122071651.000|CC1|YOU WANT TO KEEP THEM --        
20110122071651.000|20110122071653.000|CC1|>> IT'S ESTIMATED 80% OF LADIES 
20110122071653.000|20110122071655.000|CC1|ARE ACTUALLY LACED UP WITH THE  
20110122071655.000|20110122071656.000|CC1|WRONG SIZE.                     
20110122071656.000|20110122071658.000|CC1|>> THE AVERAGE BUST SIZE IN THE 
20110122071658.000|20110122071700.000|CC1|U.S. IS A 36DD.                 
20110122071700.000|20110122071703.000|CC1|BUT FOR THOSE WHO ARE A LITTLE  
20110122071703.000|20110122071706.000|CC1|EXTRA ENDOWED, JIVE YOU'RE      
20110122071706.000|20110122071708.000|CC1|GIFTED, IT'S GETS HARDER.       
20110122071708.000|20110122071714.000|CC1|>> THE FIRST EVER SUPERSIZE L   
20110122071714.000|20110122071715.000|CC1|SIZE CUP.                       
20110122071715.000|20110122071717.000|CC1|>> IF YOU NEED AN L SIZE, AN L  
20110122071717.000|20110122071719.000|CC1|SIZE IS GREAT.                  
20110122071719.000|20110122071720.000|CC1|>> Reporter: THE COMPANY CLAIMS 
20110122071720.000|20110122071723.000|CC1|THE L CUP GIVES MORE SUPPORT AND
20110122071723.000|20110122071727.000|CC1|COMFORT THAN THEIR PREVIOUS KK. 
20110122071727.000|20110122071729.000|CC1|>> CAN I HUNDRED YOU.           
20110122071729.000|20110122071731.000|CC1|>> SUZIE, THE OWNER OF A        
20110122071731.000|20110122071733.000|CC1|LINGERIE SHOP IS OPEN TO THE    
20110122071733.000|20110122071738.000|CC1|IDEA OF BIGGER BRAS.            
20110122071738.000|20110122071740.000|CC1|>> FASHION IS FOR THE SMALL     
20110122071740.000|20110122071741.000|CC1|WOMEN AND NOT MUCH FOR THE      
20110122071741.000|20110122071743.000|CC1|BIGGER WOMAN.                   
20110122071743.000|20110122071744.000|CC1|>> Reporter: IT'S NOT THAT WOMEN
20110122071744.000|20110122071745.000|CC1|ARE HEAVIER.                    
20110122071745.000|20110122071747.000|CC1|WE JUST REALIZE WE DENT HAVE TO 
20110122071747.000|20110122071750.000|CC1|SQUEEZE INTO A SIZE THAT IS     
20110122071750.000|20110122071751.000|CC1|CLEARLY NOT OUR OPEN.           
20110122071751.000|20110122071752.000|CC1|>> THEY HAVE A CHOICE AND       
20110122071752.000|20110122071753.000|CC1|DIFFERENT STYLES AND DIFFERENT  
20110122071753.000|20110122071755.000|CC1|COLORS AND THEY CAN LOOK AND    
20110122071755.000|20110122071758.000|CC1|THEY ARE BEAUTIFUL.             
20110122071758.000|20110122071800.000|CC1|>> Reporter: CBS2 NEWS.         
20110122071800.000|20110122071802.000|CC1|PAUL: TALK SHOW HOST KEITH      
20110122071802.000|20110122071807.000|CC1|OL'BERMAN IS OFF THE AIR AT     
20110122071807.000|20110122071807.000|CC1|MSNBC.                          
20110122071807.000|20110122071809.000|CC1|TONIGHT'S SHOW WOULD BE HIS     
20110122071809.000|20110122071809.000|CC1|LAST.                           
20110122071809.000|20110122071811.000|CC1|HE DIDN'T SAY WHY, AND THE      
20110122071811.000|20110122071814.000|CC1|NETWORK DIDN'T SAY MUCH EITHER. 
20110122071814.000|20110122071817.000|CC1|THEY SAID THEY HAD ENDED THE    
20110122071817.000|20110122071819.000|CC1|CONTRACT WITH HIM.              
20110122071819.000|20110122071822.000|CC1|AT ONE TIME HE WAS RIGHT HERE ON
20110122071822.000|20110122071822.000|CC1|CBS2.                           
20110122071822.000|20110122071825.000|CC1|PAT: WE HAVE TO GET SOME REPORTS
20110122071825.000|20110122071826.000|CC1|ON THE WEATHER.                 
20110122071826.000|20110122071828.000|CC1|WE GOT A WEEKEND HERE.          
20110122071828.000|20110122071832.000|CC1|PAUL: JACKIE IS ALREADY ENJOYING
20110122071832.000|20110122071832.000|CC1|IT.                             
20110122071832.000|20110122071835.000|CC1|RICH FIELDS IS HERE.            
20110122071835.000|20110122071838.000|CC1|RICH: WHERE DO I RANK ON THE    
20110122071838.000|20110122071845.000|CC1|TOTEM POLE, CLEAR SKIES TONIGHT,
20110122071845.000|20110122071846.000|CC1|AND CLEAR TEMPERATURES.         
20110122071846.000|20110122071848.000|CC1|SOME OF THE INLAND EMPIRE       
20110122071848.000|20110122071849.000|CC1|VALLEYS ARE GOING TO SEE        
20110122071849.000|20110122071851.000|CC1|OVERNIGHT LOWS INTO THE UPPER   
20110122071851.000|20110122071852.000|CC1|30s.                            
20110122071852.000|20110122071856.000|CC1|HERE'S THE CURRENT TEMPERATURES.
20110122071856.000|20110122071856.000|CC1|DOWNTOWN, 54.                   
20110122071856.000|20110122071858.000|CC1|RIVERSIDE, INTO THE 40s.        
20110122071858.000|20110122071900.000|CC1|HERE'S YOUR WEATHER HEADLINES.  
20110122071900.000|20110122071902.000|CC1|LOW PRESSURE IS PASSING BY TO   
20110122071902.000|20110122071903.000|CC1|THE NORTH RIGHT NOW.            
20110122071903.000|20110122071907.000|CC1|THE TROUGH, THE TAIL END IS OFF 
20110122071907.000|20110122071910.000|CC1|THE COAST AND BRINGING US       
20110122071910.000|20110122071912.000|CC1|ONSHORE FLOW AND BREEZY         
20110122071912.000|20110122071914.000|CC1|CONDITIONS ON SATURDAY, AND HIGH
20110122071914.000|20110122071915.000|CC1|PRESSURE ON SUNDAY, AND THAT'S  
20110122071915.000|20110122071918.000|CC1|GOING TO BRING US VERY WINDY    
20110122071918.000|20110122071920.000|CC1|CONDITIONS, OFFSHORE FLOW AND   
20110122071920.000|20110122071922.000|CC1|HIGHER TEMPERATURES.            
20110122071922.000|20110122071926.000|CC1|TOMORROW, DOWNTOWN, 70 DEGREES  
20110122071926.000|20110122071928.000|CC1|DAYTIME HIGH.                   
20110122071928.000|20110122071929.000|CC1|WOODLAND, 72.                   
20110122071929.000|20110122071932.000|CC1|ANAHEIM AND ORANGE, 71 DEGREES  
20110122071932.000|20110122071934.000|CC1|ALL OVER THE MAP FOR ORANGE     
20110122071934.000|20110122071934.000|CC1|COUNTY.                         
20110122071934.000|20110122071936.000|CC1|RIVERSIDE AND SAN BERNARDINO,   
20110122071936.000|20110122071939.000|CC1|THE VALLEYS OUT THERE, 72,      
20110122071939.000|20110122071942.000|CC1|RIVERSIDE, MORENO VALLEY, 7 4.  
20110122071942.000|20110122071944.000|CC1|BIG BEAR, DAYTIME HIGH OF 55    
20110122071944.000|20110122071946.000|CC1|AFTER AN OVERNIGHT LOW OF 28.   
20110122071946.000|20110122071949.000|CC1|HERE'S THE RIDGE OF HIGH        
20110122071949.000|20110122071950.000|CC1|PRESSURE, THIS CLEARING AREA    
20110122071950.000|20110122071950.000|CC1|RIGHT HERE.                     
20110122071950.000|20110122071952.000|CC1|THAT'S WHY THE BOOST IN         
20110122071952.000|20110122071954.000|CC1|TEMPERATURES WARMED UP SO       
20110122071954.000|20110122071955.000|CC1|NICELY.                         
20110122071955.000|20110122071956.000|CC1|A TROUGH OF LOW PRESSURE CAME   
20110122071956.000|20110122071958.000|CC1|OUT OF THE GULF OF ALASKA, AND  
20110122071958.000|20110122072000.000|CC1|IT'S OFF THE NORTH BUT TRACKING 
20110122072000.000|20110122072002.000|CC1|DOWN INTO SOUTHERN CALIFORNIA,  
20110122072002.000|20110122072004.000|CC1|INCREASING OUR ONSHORE FLOW.    
20110122072004.000|20110122072006.000|CC1|BY SUNDAY THIS LOW IS GOING TO  
20110122072006.000|20110122072008.000|CC1|MOVE OFF, HIGH PRESSURE IS GOING
20110122072008.000|20110122072010.000|CC1|TO MOVE IN, AND AS THIS HIGH    
20110122072010.000|20110122072011.000|CC1|EXITS OVER SOUTHERN CALIFORNIA, 
20110122072011.000|20110122072013.000|CC1|WE'RE GOING TO GET THE CLOCKWISE
20110122072013.000|20110122072014.000|CC1|CIRCULATION OF THE HIGH, AND    
20110122072014.000|20110122072018.000|CC1|THAT'S GOING TO GIVE US OFFSHORE
20110122072018.000|20110122072019.000|CC1|FLOW.                           
20110122072019.000|20110122072020.000|CC1|OFFSHORE FLOW ALWAYS BOOSTS     
20110122072020.000|20110122072021.000|CC1|TEMPERATURES.                   
20110122072021.000|20110122072024.000|CC1|WE'LL SEE GUSTS FROM 15 TO      
20110122072024.000|20110122072025.000|CC1|25-30-MILES-AN-HOUR, ESPECIALLY 
20110122072025.000|20110122072029.000|CC1|ON THE PASSES AND CANYONS.      
20110122072029.000|20110122072030.000|CC1|SO HERE'S THE FORECAST.         
20110122072030.000|20110122072032.000|CC1|TOMORROW, BREEZY, COOLER, STILL 
20110122072032.000|20110122072033.000|CC1|ABOVE AVERAGE.                  
20110122072033.000|20110122072035.000|CC1|WE SHOULD BE SEEING 68 FOR THIS 
20110122072035.000|20110122072036.000|CC1|TIME OF THE YEAR.               
20110122072036.000|20110122072039.000|CC1|TAKE A LOOK HOW EVERYTHING IS   
20110122072039.000|20110122072040.000|CC1|LOOKING.                        
20110122072040.000|20110122072043.000|CC1|77 SUNDAY, 78 MONDAY, TUESDAY   
20110122072043.000|20110122072045.000|CC1|AND WEDNESDAY, NEAR 80 DEGREES  
20110122072045.000|20110122072046.000|CC1|AGAIN.                          
20110122072046.000|20110122072047.000|CC1|PAT: WE'LL TAKE THAT.           
20110122072047.000|20110122072050.000|CC1|UP NEXT, NEW FDA APPROVED DRUG  
20110122072050.000|20110122072052.000|CC1|FOR AN EMBARRASSING CONDITION   
20110122072052.000|20110122072053.000|CC1|THAT AFFECTS MILLIONS OF        
20110122072053.000|20110122072054.000|CC1|FAMILIES EVERY YEAR.            
20110122072054.000|20110122072056.000|CC1|PAUL: CAN A HICKEY SEND YOU TO  
20110122072056.000|20110122072059.000|CC1|THE HOSPITAL, SPEAKING OF       
20110122072059.000|20110122072100.000|CC1|EMBARRASSING CONDITIONS.        
20110122072100.000|20110122072101.000|CC1|A WARNING AFTER ONE WOMAN HAS A 
20110122072101.000|20110122072147.000|CC1|STROKE.                         
20110122072147.000|20110122072339.000|SEG_01|Type=Commercial
20110122072147.000|20110122072148.000|CC1|    THERE'S NOTHING WE LOVE MORE
20110122072148.000|20110122072148.000|CC1|              THAN LISTENING    
20110122072148.000|20110122072149.000|CC1|          TO OUR FAVORITE SONGS.
20110122072149.000|20110122072150.000|CC1|THERE'S NOTHING WE LOVE MORE    
20110122072150.000|20110122072150.000|CC1|    THAN LISTENING              
20110122072150.000|20110122072152.000|CC1|TO OUR FAVORITE SONGS.          
20110122072152.000|20110122072152.000|CC1|         BUT OUR FAVORITE THING 
20110122072152.000|20110122072155.000|CC1| IS EATING Totino's PIZZA ROLLS.
20110122072155.000|20110122072155.000|CC1|BUT OUR FAVORITE THING          
20110122072155.000|20110122072158.000|CC1|IS EATING Totino's PIZZA ROLLS. 
20110122072158.000|20110122072200.000|CC1|  ? WE'RE THE KIDS IN AMERICA ? 
20110122072200.000|20110122072202.000|CC1|         ? OH, OH, OH ?         
20110122072202.000|20110122072202.000|CC1|     WINNING IS                 
20110122072202.000|20110122072204.000|CC1| MY FAVORITE THING.             
20110122072204.000|20110122072207.000|CC1|       BUT WE LOST TODAY.       
20110122072207.000|20110122072209.000|CC1|  NO, WE DIDN'T...              
20110122072209.000|20110122072212.000|CC1|  ? WE'RE THE KIDS IN AMERICA ? 
20110122072212.000|20110122072213.000|CC1|         ? OH, OH, OH ?         
20110122072213.000|20110122072215.000|CC1|  ? WE'RE THE KIDS IN AMERICA ? 
20110122072215.000|20110122072339.000|CC1|         ? OH, OH, OH ?         
20110122072339.000|20110122072343.000|SEG_01|Type=Story start
20110122072339.000|20110122072343.000|CC1|PAT: THE END OF HEAD LICE WITH  
20110122072343.000|20110122072344.000|CC1|ONE TREATMENT IN THE FDA        
20110122072344.000|20110122072346.000|CC1|APPROVED A PRODUCT MAKING THAT  
20110122072346.000|20110122072346.000|CC1|CLAIM.                          
20110122072346.000|20110122072351.000|CC1|IT STAYS ON THE SCALP FOR TEN   
20110122072351.000|20110122072353.000|CC1|MINUTES AND IS WASHED OUT.      
20110122072353.000|20110122072355.000|CC1|IT KILLS THE BUGS AND THEIR     
20110122072355.000|20110122072356.000|CC1|EGGS.                           
20110122072356.000|20110122072357.000|CC1|THAT'S LOVELY.                  
20110122072357.000|20110122072359.000|CC1|THE SUCCESS RATE WAS OVER 84%.  
20110122072359.000|20110122072401.000|CC1|IT WILL BE AVAILABLE BY         
20110122072401.000|20110122072403.000|CC1|PRESCRIPTION LATER THIS YEAR.   
20110122072403.000|20110122072404.000|CC1|PAUL: A BROKEN HEARTES NOT THE  
20110122072404.000|20110122072411.000|CC1|ONLY RISK OF FALLING IN LOVE.   
20110122072411.000|20110122072415.000|CC1|A WOMAN SUFFERED A MINOR STROKE 
20110122072415.000|20110122072418.000|CC1|WHEN A BOYFRIEND GAVE HER A DEEP
20110122072418.000|20110122072420.000|CC1|LOVE BITE IN AN ARTERY IN HER   
20110122072420.000|20110122072421.000|CC1|NECK.                           
20110122072421.000|20110122072422.000|CC1|A DOCTOR SAYS THE WOMAN PROBABLY
20110122072422.000|20110122072425.000|CC1|HAD AN UNDERLYING CONDITION LIKE
20110122072425.000|20110122072433.000|CC1|A BLOOD CLOT AND THE HICKEYINGIA
20110122072433.000|20110122072435.000|CC1|AGGRAVATEDDED IT.               
20110122072435.000|20110122072441.000|CC1|DOCTORS SAY HICKEYS ARE SAFE.   
20110122072441.000|20110122072443.000|CC1|>> WHY DISNEY'S ARRIVAL COULDN'T
20110122072443.000|20110122072445.000|CC1|HAVE COME AT A BETTER TIME.     
20110122072445.000|20110122072447.000|CC1|JIM: THE LAKERS TRAIL THE DENVER
20110122072447.000|20110122072449.000|CC1|NUGGETS AT HALFTIME, AND WE SHOW
20110122072449.000|20110122072452.000|CC1|YOU HOW THEY COME BACK TO BEAT  
20110122072452.000|20110122072556.000|CC1|DENVER IN THE MILE-HIGH CITY.   
20110122072556.000|20110122072747.000|SEG_01|Type=Commercial
20110122072556.000|20110122072557.000|CC1|               ? ?              
20110122072557.000|20110122072557.000|CC1|        [ Male Announcer ]      
20110122072557.000|20110122072558.000|CC1|     YOU LIKE WHO YOU ARE...    
20110122072558.000|20110122072600.000|CC1|      THE MAN YOU'VE BECOME.    
20110122072600.000|20110122072600.000|CC1|    AND YOU LEARNED SOMETHING   
20110122072600.000|20110122072602.000|CC1|          ALONG THE WAY.        
20110122072602.000|20110122072602.000|CC1|         ABOUT THE WORLD.       
20110122072602.000|20110122072604.000|CC1|          AND YOURSELF.         
20110122072604.000|20110122072605.000|CC1|               ? ?              
20110122072605.000|20110122072607.000|CC1|         THIS IS THE AGE        
20110122072607.000|20110122072607.000|CC1|            OF KNOWING          
20110122072607.000|20110122072608.000|CC1|       WHAT YOU'RE MADE OF.     
20110122072608.000|20110122072608.000|CC1|           AND KNOWING          
20110122072608.000|20110122072611.000|CC1|     HOW TO GET THINGS DONE.    
20110122072611.000|20110122072611.000|CC1| SO, WHY WOULD YOU LET SOMETHING
20110122072611.000|20110122072613.000|CC1|    LIKE ERECTILE DYSFUNCTION   
20110122072613.000|20110122072615.000|CC1|         GET IN YOUR WAY?       
20110122072615.000|20110122072615.000|CC1| ISN'T IT TIME YOU              
20110122072615.000|20110122072615.000|CC1| TALKED TO YOUR DOCTOR          
20110122072615.000|20110122072617.000|CC1| ABOUT VIAGRA?                  
20110122072617.000|20110122072617.000|CC1|    20 MILLION MEN              
20110122072617.000|20110122072620.000|CC1|    ALREADY HAVE.               
20110122072620.000|20110122072620.000|CC1| WITH EVERY AGE COMES           
20110122072620.000|20110122072622.000|CC1|   RESPONSIBILITY.              
20110122072622.000|20110122072622.000|CC1|  ASK YOUR DOCTOR IF YOUR HEART 
20110122072622.000|20110122072624.000|CC1|    IS HEALTHY ENOUGH FOR SEX.  
20110122072624.000|20110122072626.000|CC1|  DO NOT TAKE VIAGRA            
20110122072626.000|20110122072626.000|CC1| IF YOU TAKE NITRATES           
20110122072626.000|20110122072627.000|CC1|   FOR CHEST PAIN,              
20110122072627.000|20110122072627.000|CC1| AS IT MAY CAUSE AN UNSAFE DROP 
20110122072627.000|20110122072630.000|CC1|  IN BLOOD PRESSURE.            
20110122072630.000|20110122072630.000|CC1|     SIDE EFFECTS MAY INCLUDE   
20110122072630.000|20110122072632.000|CC1|       HEADACHE, FLUSHING,      
20110122072632.000|20110122072632.000|CC1|          UPSET STOMACH,        
20110122072632.000|20110122072634.000|CC1|       AND ABNORMAL VISION.     
20110122072634.000|20110122072634.000|CC1|   TO AVOID LONG-TERM INJURY,   
20110122072634.000|20110122072636.000|CC1|   SEEK IMMEDIATE MEDICAL HELP  
20110122072636.000|20110122072636.000|CC1|     FOR AN ERECTION LASTING    
20110122072636.000|20110122072638.000|CC1|      MORE THAN FOUR HOURS.     
20110122072638.000|20110122072638.000|CC1|   STOP TAKING VIAGRA AND CALL  
20110122072638.000|20110122072640.000|CC1|      YOUR DOCTOR RIGHT AWAY    
20110122072640.000|20110122072640.000|CC1|        IF YOU EXPERIENCE       
20110122072640.000|20110122072642.000|CC1|    A SUDDEN DECREASE OR LOSS   
20110122072642.000|20110122072644.000|CC1|      IN VISION OR HEARING.     
20110122072644.000|20110122072645.000|CC1|    YOU DIDN'T GET TO THIS AGE  
20110122072645.000|20110122072647.000|CC1| BY HAVING THINGS HANDED TO YOU.
20110122072647.000|20110122072647.000|CC1|         THIS IS THE AGE        
20110122072647.000|20110122072649.000|CC1|        OF TAKING ACTION.       
20110122072649.000|20110122072651.000|CC1|             VIAGRA.            
20110122072651.000|20110122072652.000|CC1|       TALK TO YOUR DOCTOR.     
20110122072652.000|20110122072652.000|CC1|         SEE IF AMERICA'S       
20110122072652.000|20110122072654.000|CC1|  MOST PRESCRIBED E.D. TREATMENT
20110122072654.000|20110122072747.000|CC1|        IS RIGHT FOR YOU.       
20110122072747.000|20110122072747.000|SEG_01|Type=Story start
20110122072747.000|20110122072747.000|CC1|JIM: WE BEGIN SPORTS IN PRO     
20110122072747.000|20110122072748.000|CC1|BASKETBALL.                     
20110122072748.000|20110122072750.000|CC1|THE LAKERS ENTER THE GAME       
20110122072750.000|20110122072752.000|CC1|AGAINST THE NUGGET IN A RESULT  
20110122072752.000|20110122072754.000|CC1|THEY LOST TWO OF THEIR LAST     
20110122072754.000|20110122072757.000|CC1|THREE GAMES, GIVING UP BIG      
20110122072757.000|20110122072800.000|CC1|LEAVES IN BOTH LOSSES.          
20110122072800.000|20110122072803.000|CC1|ANDREW BYNUM WAS PLAYING WITH AN
20110122072803.000|20110122072808.000|CC1|INJURED ELBOW.                  
20110122072808.000|20110122072811.000|CC1|BYNUM PUTTING THE LAKERS BACK ON
20110122072811.000|20110122072813.000|CC1|TOP IN THE THIRD QUARTER.       
20110122072813.000|20110122072815.000|CC1|HE CAN'T STRAIGHTEN OUT THE ARM 
20110122072815.000|20110122072818.000|CC1|BUT HE CAN CERTAIN HE BEND IT.  
20110122072818.000|20110122072819.000|CC1|17-POINTS FOR HIM.              
20110122072819.000|20110122072822.000|CC1|LATER, HERE COMES KOBE FROM THE 
20110122072822.000|20110122072822.000|CC1|BASELINE.                       
20110122072822.000|20110122072823.000|CC1|HE GOES, AND THE BALL GOES IN   
20110122072823.000|20110122072826.000|CC1|AND OUT AND IN AGAIN.           
20110122072826.000|20110122072828.000|CC1|THE LAKERS BY SIX.              
20110122072828.000|20110122072831.000|CC1|THEN WITH TIME WINDING DOWN IN  
20110122072831.000|20110122072833.000|CC1|THE THIRD, GASOL MAKES A BIG    
20110122072833.000|20110122072834.000|CC1|SHOT.                           
20110122072834.000|20110122072836.000|CC1|>> SHANNON BROWN INTO THE SHOT. 
20110122072836.000|20110122072837.000|CC1|BEATS THE BUZZER.               
20110122072837.000|20110122072839.000|CC1|LAKERS BY TEN.                  
20110122072839.000|20110122072842.000|CC1|JIM: THE LAKERS UP 8   2-7 2.   
20110122072842.000|20110122072846.000|CC1|THEN THING GET A LITTLE TESTY.  
20110122072846.000|20110122072851.000|CC1|NENE WITH THE HARD FOUL AND     
20110122072851.000|20110122072852.000|CC1|BYNUM.                          
20110122072852.000|20110122072854.000|CC1|I'M TAKING BYNUM ON THAT ONE.   
20110122072854.000|20110122072855.000|CC1|AND THEN FISHER FINDS ARTEST FOR
20110122072855.000|20110122072858.000|CC1|THE EASY LAYUP.                 
20110122072858.000|20110122072859.000|CC1|SEASON-HYPE 19 FOR THEM AND THE 
20110122072859.000|20110122072904.000|CC1|LAKERS WIN IT 107-97.           
20110122072904.000|20110122072907.000|CC1|>> SOME GAMES HAS BEEN HORRIBLE 
20110122072907.000|20110122072909.000|CC1|SO WHEN TEAMS DOUBLE, WE DON'T  
20110122072909.000|20110122072910.000|CC1|MAKE THEM PAY FOR IT.           
20110122072910.000|20110122072912.000|CC1|TONIGHT OUR SPACING WAS         
20110122072912.000|20110122072914.000|CC1|EXCELLENT, MOVED THE BALL OUT   
20110122072914.000|20110122072916.000|CC1|AND AROUND AND MADE THE RIGHT   
20110122072916.000|20110122072916.000|CC1|PLAY.                           
20110122072916.000|20110122072918.000|CC1|>> KOBE MADE THE PASSES, AND    
20110122072918.000|20110122072921.000|CC1|STEVE MADE GOOD PASSES, AND PAU 
20110122072921.000|20110122072922.000|CC1|MADE EXTRA PASSES.              
20110122072922.000|20110122072926.000|CC1|HE WAS LOOKING FOR HIS          
20110122072926.000|20110122072927.000|CC1|TEAMMATES.                      
20110122072927.000|20110122072928.000|CC1|JIM: AS FOR THE CLIPPERS,       
20110122072928.000|20110122072936.000|CC1|ALTHOUGH HE HAD ANOTHER DOUBLE  
20110122072936.000|20110122072936.000|CC1|DOUBLE.                         
20110122072936.000|20110122072938.000|CC1|BLAKE GRIFFIN HAD PLENTY OF     
20110122072938.000|20110122072940.000|CC1|ENERGY IN HIS PRACTICE.         
20110122072940.000|20110122072942.000|CC1|LOOKS LIKE PAUL'S SITUPS.       
20110122072942.000|20110122072944.000|CC1|AND GRIFFIN HAS BEEN GETTING ALL
20110122072944.000|20110122072947.000|CC1|KINDS OF POSITIVE ATTENTION.    
20110122072947.000|20110122072949.000|CC1|>> IT'S BEEN A HECTIC YEAR,     
20110122072949.000|20110122072950.000|CC1|ALONG WITH THE SCHEDULE OF THE  
20110122072950.000|20110122072952.000|CC1|SEASON, AND IT'S BEEN CRAZY, BUT
20110122072952.000|20110122072954.000|CC1|IT'S BEEN A LOT OF FUN.         
20110122072954.000|20110122072956.000|CC1|JIM: HOW DOES IT FEEL NOW BEING 
20110122072956.000|20110122072959.000|CC1|THE NATIONAL ATTENTION YOU ARE? 
20110122072959.000|20110122073002.000|CC1|>> UM, TRYING TO NOT THINK ABOUT
20110122073002.000|20110122073002.000|CC1|IT.                             
20110122073002.000|20110122073005.000|CC1|JUST KEEP TRYING LEARN, AND AS A
20110122073005.000|20110122073006.000|CC1|TEAM, WE'RE STILL LEARNING AND  
20110122073006.000|20110122073008.000|CC1|TRYING TO WIN GAMES.            
20110122073008.000|20110122073010.000|CC1|JIM: TO THE NFL.                
20110122073010.000|20110122073014.000|CC1|A BERTH IN THE SUPER BOWL IS AT 
20110122073014.000|20110122073016.000|CC1|STAKE ON SUNDAY.                
20110122073016.000|20110122073023.000|CC1|JET HEAD COACH REX LINE  -- REX 
20110122073023.000|20110122073025.000|CC1|RYAN ALWAYS HAS SOMETHING TO    
20110122073025.000|20110122073025.000|CC1|SAY.                            
20110122073025.000|20110122073027.000|CC1|>> WE KNOW WHAT'S AT STAKE HERE.
20110122073027.000|20110122073030.000|CC1|I SAID, WE WENT THE T-SHIRT, THE
20110122073030.000|20110122073031.000|CC1|HAT, THE TROPHY.                
20110122073031.000|20110122073033.000|CC1|I DON'T KNOW WHAT ELSE I NEED TO
20110122073033.000|20110122073034.000|CC1|SAME THAT'S THE TRUTH.          
20110122073034.000|20110122073036.000|CC1|THEY HAVE HAD SIX SUPER BOWL    
20110122073036.000|20110122073037.000|CC1|TROPHIES.                       
