TOP|20110122000001|2011-01-22_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|bac17b7e-25be-11e0-bece-001517add720
DUR|0:29:49.02
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 16:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:55|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110122000857.000|20110122000859.000|CC1|CONFIRM THAT HAD THEY ARE       
20110122000859.000|20110122000900.000|CC1|REVIEWING THEIR COMPLAINT.      
20110122000900.000|20110122000902.000|CC1|THE GREW IS HERE RIGHT NOW.     
20110122000902.000|20110122000903.000|CC1|THE INGLEWOOD CITY COUNCIL      
20110122000903.000|20110122000904.000|CC1|IS SET TO CERTIFY THE           
20110122000904.000|20110122000907.000|CC1|ELECTION RESULTS AND BUTT'S     
20110122000907.000|20110122000907.000|CC1|VICTORY ON TUESDAY.             
20110122000907.000|20110122000909.000|CC1|>> WE WOULD LIKE FOR THE        
20110122000909.000|20110122000911.000|CC1|CITY COUNCIL TO HOLD OFF ON     
20110122000911.000|20110122000914.000|CC1|CALLING THE ELECTION.           
20110122000914.000|20110122000915.000|CC1|>> TODAY WE CAUGHT UP WITH      
20110122000915.000|20110122000916.000|CC1|THE OWNER OF THIS HOME.         
20110122000916.000|20110122000919.000|CC1|BUTT'S FATHER-IN-LAW.           
20110122000919.000|20110122000920.000|CC1|HE SAYS THAT BUTTS DOES LIVE    
20110122000920.000|20110122000920.000|CC1|HERE.                           
20110122000920.000|20110122000923.000|CC1|>> WHEN HE DECIDED TO RUN       
20110122000923.000|20110122000927.000|CC1|FOREMAYOR OF INGLEWOOD, THE     
20110122000927.000|20110122000928.000|CC1|HOUSE HE PUT UP FOR SALE.       
20110122000928.000|20110122000930.000|CC1|SO BY THE TIME THAT HE WAITS    
20110122000930.000|20110122000931.000|CC1|FOR THE SALE OF THE HOUSE       
20110122000931.000|20110122000933.000|CC1|AND BUY A HOME IN INGLEWOOD,    
20110122000933.000|20110122000935.000|CC1|THE MAYORAL RACE WILL BE        
20110122000935.000|20110122000935.000|CC1|OVER WITH.                      
20110122000935.000|20110122000937.000|CC1|>> PROTESTORS SEE IT            
20110122000937.000|20110122000937.000|CC1|DIFFERENTLY.                    
20110122000937.000|20110122000938.000|CC1|THEY WILL BE AT THE COUNCIL     
20110122000938.000|20110122000940.000|CC1|MEETING IN FULL FORCE THIS      
20110122000940.000|20110122000940.000|CC1|TUESDAY.                        
20110122000940.000|20110122000941.000|CC1|INTO IT DOESN'T WORK THAT       
20110122000941.000|20110122000942.000|CC1|WAY.                            
20110122000942.000|20110122000945.000|CC1|YOU CAN'T LIVE SOMEWHERE        
20110122000945.000|20110122000946.000|CC1|ELSE AND RUN FOR OFFICE IN      
20110122000946.000|20110122000947.000|CC1|INGLEWOOD WITHOUT BEING A       
20110122000947.000|20110122000948.000|CC1|RESIDENCE.                      
20110122000948.000|20110122000951.000|CC1|>> AND BUTT'S FATHER-IN-LAW     
20110122000951.000|20110122000953.000|CC1|BELIEVES THERE ARE POLITICAL    
20110122000953.000|20110122000954.000|CC1|MOTIVATION HERE'S, AND THE      
20110122000954.000|20110122000955.000|CC1|PROTESTORS WERE SUPPORTERS      
20110122000955.000|20110122000956.000|CC1|OF THE OTHER CANDIDATE FOR      
20110122000956.000|20110122000956.000|CC1|MAYOR.                          
20110122000956.000|20110122000957.000|CC1|WE TRIED.                       
20110122000957.000|20110122000958.000|CC1|BUT WE WERE NOT ABLE TO GET     
20110122000958.000|20110122001000.000|CC1|IN TOUCH WITH BUTTS HIMSELF     
20110122001000.000|20110122001001.000|CC1|TODAY.                          
20110122001001.000|20110122001001.000|CC1|REPORTING LIVE FROM             
20110122001001.000|20110122001003.000|CC1|INGLEWOOD KARA FINNSTROM        
20110122001003.000|20110122001003.000|CC1|"KCAL 9 NEWS".                  
20110122001003.000|20110122001004.000|CC1|>> ANOTHER BEAUTIFUL AND        
20110122001004.000|20110122001005.000|CC1|SUNNY DAY.                      
20110122001005.000|20110122001006.000|CC1|WILL IT LAST THROUGH THE THE    
20110122001006.000|20110122001006.000|CC1|WEEKEND.                        
20110122001006.000|20110122001007.000|CC1|>> KAJ GOLDBERG HAS THE LOOK    
20110122001007.000|20110122001009.000|CC1|AT THE FORECAST.                
20110122001009.000|20110122001009.000|CC1|KAJ.                            
20110122001009.000|20110122001010.000|CC1|KAJ: THANK YOU VERY MUCH        
20110122001010.000|20110122001012.000|CC1|GOOD AFTERNOON EVERYBODY.       
20110122001012.000|20110122001014.000|CC1|HAPPY FRIDAY TO ONE AND ALL.    
20110122001014.000|20110122001015.000|CC1|GORGEOUS SHOT HERE.             
20110122001015.000|20110122001015.000|CC1|THE 4:00 HOUR.                  
20110122001015.000|20110122001017.000|CC1|INTO LONG BEACH.                
20110122001017.000|20110122001019.000|CC1|AND THAT IS INITIAL DEED A      
20110122001019.000|20110122001019.000|CC1|GORGEOUS SHOT.                  
20110122001019.000|20110122001021.000|CC1|THE WINDS HAVE COME DOWN.       
20110122001021.000|20110122001022.000|CC1|NO WIND ADVISORIES THROUGH      
20110122001022.000|20110122001023.000|CC1|THE SOUTHERN CALIFORNIA         
20110122001023.000|20110122001025.000|CC1|WHATSOEVER BUT A LOT OF         
20110122001025.000|20110122001026.000|CC1|SUNSHINE AND A LOT OF DRY       
20110122001026.000|20110122001027.000|CC1|CONDITIONS INDEED.              
20110122001027.000|20110122001028.000|CC1|IT WILL LAST THROUGH THE THE    
20110122001028.000|20110122001029.000|CC1|WEEKEND.                        
20110122001029.000|20110122001030.000|CC1|BUT WE DO HAVE CHANGES OF       
20110122001030.000|20110122001031.000|CC1|COURSE.                         
20110122001031.000|20110122001032.000|CC1|AHEAD IN THE EXPANDED           
20110122001032.000|20110122001034.000|CC1|FORECAST.                       
20110122001034.000|20110122001035.000|CC1|70 FOR YOU DOWNTOWN             
20110122001035.000|20110122001036.000|CC1|LOS ANGELES AT THE AIRPORT.     
20110122001036.000|20110122001037.000|CC1|AND SEABREEZE HERE, KEEPING     
20110122001037.000|20110122001039.000|CC1|IT AT 66.                       
20110122001039.000|20110122001040.000|CC1|72 AS WE MAKE OUR WAY INTO      
20110122001040.000|20110122001041.000|CC1|THE SAN FERNANDO VALLEY.        
20110122001041.000|20110122001041.000|CC1|IRVINE.                         
20110122001041.000|20110122001043.000|CC1|AND INTO THE INLAND EMPIRE.     
20110122001043.000|20110122001045.000|CC1|WE ARE LOOKING AT THE           
20110122001045.000|20110122001045.000|CC1|TEMPERATURES CURRENTLY IN       
20110122001045.000|20110122001048.000|CC1|THE MID-70S WE HAVE CHANGES     
20110122001048.000|20110122001048.000|CC1|ON THE WAY.                     
20110122001048.000|20110122001050.000|CC1|>> A QUICK LOOK AT THE          
20110122001050.000|20110122001051.000|CC1|WEATHER HEADLINES AGAIN.        
20110122001051.000|20110122001052.000|CC1|A WARM DAY HERE.                
20110122001052.000|20110122001053.000|CC1|TODAY IN SOUTHERN               
20110122001053.000|20110122001053.000|CC1|CALIFORNIA.                     
20110122001053.000|20110122001054.000|CC1|TEMPERATURES TOPPING OUT IN     
20110122001054.000|20110122001056.000|CC1|THE MID-70 AND COOLER           
20110122001056.000|20110122001056.000|CC1|CONDITIONS.                     
20110122001056.000|20110122001058.000|CC1|AND WE WILL MAKE OUR WAY        
20110122001058.000|20110122001059.000|CC1|INTO SATURDAY FOR GOING FROM    
20110122001059.000|20110122001100.000|CC1|THE OFFSHORE FLOW TO THE        
20110122001100.000|20110122001101.000|CC1|ONSHORE FLOW TOMORROW.          
20110122001101.000|20110122001104.000|CC1|AND THAT WILL BRING US A        
20110122001104.000|20110122001105.000|CC1|CHANCE FOR THE MARINE LAYER     
20110122001105.000|20110122001107.000|CC1|HERE, ESPECIALLY THE SOUTH      
20110122001107.000|20110122001108.000|CC1|FACING BEACHS INTO ORANGE       
20110122001108.000|20110122001109.000|CC1|COUNTY.                         
20110122001109.000|20110122001110.000|CC1|AND THEN THE WINDS.             
20110122001110.000|20110122001111.000|CC1|SANTA ANA CONDITION LEFT        
20110122001111.000|20110122001112.000|CC1|SIDE START TO PICK UP AGAIN.    
20110122001112.000|20110122001114.000|CC1|YOU CAN SEE HERE, IT IS         
20110122001114.000|20110122001115.000|CC1|HAPPENING AS WE GET INTO        
20110122001115.000|20110122001115.000|CC1|SUNDAY.                         
20110122001115.000|20110122001116.000|CC1|WE WILL SHOW YOU THAT COMING    
20110122001116.000|20110122001116.000|CC1|UP IN A LITTLE BIT.             
20110122001116.000|20110122001117.000|CC1|BACK TO YOU.                    
20110122001117.000|20110122001118.000|CC1|>> ALL RIGHT KAJ.               
20110122001118.000|20110122001119.000|CC1|THANK YOU.                      
20110122001119.000|20110122001120.000|CC1|COMING UP.                      
20110122001120.000|20110122001121.000|CC1|DEATH THREATS AGAINST           
20110122001121.000|20110122001122.000|CC1|GOVERNOR JERRY BROWN.           
20110122001122.000|20110122001124.000|CC1|>> BOTH THE THREATS MADE IN     
20110122001124.000|20110122001127.000|CC1|GRAFFITI WE WILL MAKE THE       
20110122001127.000|20110122001129.000|CC1|DETAILS IN WHAT COULD BE THE    
20110122001129.000|20110122001130.000|CC1|CULPRIT INTO AND THE CELL       
20110122001130.000|20110122001132.000|CC1|PHONE BILLS ARE ON THE RISE.    
20110122001132.000|20110122001133.000|CC1|NOT JUST ONE COMPANY IS         
20110122001133.000|20110122001134.000|CC1|RAISING THE RATES.              
20110122001134.000|20110122001134.000|CC1|DETAILS AHEAD.                  
20110122001134.000|20110122001135.000|CC1|>> AND THE LOCAL CRUISESHIP     
20110122001135.000|20110122001136.000|CC1|BUSINESS MAY BE GETTING A       
20110122001136.000|20110122001137.000|CC1|BOOST.                          
20110122001137.000|20110122001138.000|CC1|FIND OUT IF MICKY MOUSE AND     
20110122001138.000|20110122001139.000|CC1|COMPANY WILL HELP TO BRING      
20110122001139.000|20110122001201.000|CC1|IN THE MAGICAL MONEY.           
20110122001201.000|20110122001439.000|SEG_01|Type=Commercial
20110122001201.000|20110122001203.000|CC1|    California should be proud. 
20110122001203.000|20110122001203.000|CC1|    We were the first           
20110122001203.000|20110122001205.000|CC1|    to ban smoking on airplanes.
20110122001205.000|20110122001205.000|CC1|            The first to have   
20110122001205.000|20110122001205.000|CC1|            smoke-free bars     
20110122001205.000|20110122001207.000|CC1|            and restaurants.    
20110122001207.000|20110122001207.000|CC1|    All while saving            
20110122001207.000|20110122001207.000|CC1|    over $86 billion            
20110122001207.000|20110122001212.000|CC1|    in health care costs...     
20110122001212.000|20110122001215.000|CC1|    and over a million lives.   
20110122001215.000|20110122001216.000|CC1|    We've done a good job.      
20110122001216.000|20110122001219.000|CC1|But even if you were born today,
20110122001219.000|20110122001219.000|CC1|you'd still grow up in a world  
20110122001219.000|20110122001219.000|CC1|where tobacco kills             
20110122001219.000|20110122001222.000|CC1|more people...                  
20110122001222.000|20110122001222.000|CC1|    than AIDS, drugs, alcohol,  
20110122001222.000|20110122001227.000|CC1|    murder and car crashes...   
20110122001227.000|20110122001228.000|CC1|                combined.       
20110122001228.000|20110122001439.000|CC1|We have a lot more work to do.  
20110122001439.000|20110122001440.000|SEG_01|Type=Story start
20110122001439.000|20110122001440.000|CC1|LEYNA: AUTHORITIES ARE          
20110122001440.000|20110122001441.000|CC1|LOOKING FOR SOMEBODY THAT       
20110122001441.000|20110122001443.000|CC1|SPRAY PAINTED GRAFFITI ON       
20110122001443.000|20110122001444.000|CC1|TWO SANTA ANA WALLS, THE        
20110122001444.000|20110122001446.000|CC1|WORDS THREATEN THE LIFE OF      
20110122001446.000|20110122001447.000|CC1|GOVERNOR JERRY BROWN            
20110122001447.000|20110122001448.000|CC1|MICHELLE GILE SHOWS US WHAT     
20110122001448.000|20110122001449.000|CC1|AUTHORITIES ARE DOING ABOUT     
20110122001449.000|20110122001450.000|CC1|IT.                             
20110122001450.000|20110122001451.000|CC1|>> SANTA ANA POLICE HAVE NO     
20110122001451.000|20110122001453.000|CC1|STRONG LEADS THE DAY AFTER      
20110122001453.000|20110122001454.000|CC1|DEATH THREATS WERE MADE         
20110122001454.000|20110122001455.000|CC1|AGAINST GOVERNOR JERRY          
20110122001455.000|20110122001456.000|CC1|BROWN.                          
20110122001456.000|20110122001458.000|CC1|TWO MESSAGES WERE SCRAWLED      
20110122001458.000|20110122001459.000|CC1|ON BLOCK WALLS ABOUT A MILE     
20110122001459.000|20110122001501.000|CC1|FROM EACH OTHER IN THE SOUTH    
20110122001501.000|20110122001501.000|CC1|COAST COMMUNITY.                
20110122001501.000|20110122001503.000|CC1|THE GRAFFITI READ WE ARE        
20110122001503.000|20110122001507.000|CC1|GOING TO KILL GOV BROWN 2,      
20110122001507.000|20110122001508.000|CC1|14, 11.                         
20110122001508.000|20110122001509.000|CC1|THE SECOND FOUND SEVERAL        
20110122001509.000|20110122001511.000|CC1|HOURS LATER SAID 26 MORE        
20110122001511.000|20110122001512.000|CC1|DAYS FOR BROWN WITH A           
20110122001512.000|20110122001513.000|CC1|SWASTIKA.                       
20110122001513.000|20110122001515.000|CC1|THE 7 PAINTED OVER WITH A       
20110122001515.000|20110122001516.000|CC1|BLACK 6.                        
20110122001516.000|20110122001517.000|CC1|>> THIS IS THE GOVERNOR OF      
20110122001517.000|20110122001517.000|CC1|THE STATE OF CALIFORNIA.        
20110122001517.000|20110122001518.000|CC1|THIS IS A THREAT AGAINST HIS    
20110122001518.000|20110122001519.000|CC1|LIFE.                           
20110122001519.000|20110122001522.000|CC1|WE TAKE IT VERY SERIOUSLY.      
20110122001522.000|20110122001523.000|CC1|ESPECIALLY WITH WHAT IS         
20110122001523.000|20110122001526.000|CC1|GOING ON RECENTLY IN TUCSON.    
20110122001526.000|20110122001527.000|CC1|WE TAKE IT EXTREMELY            
20110122001527.000|20110122001528.000|CC1|SERIOUS.                        
20110122001528.000|20110122001530.000|CC1|DETECTIVES ARE EXPLORING        
20110122001530.000|20110122001533.000|CC1|WHETHER A NAZI GROUP MAY BE     
20110122001533.000|20110122001534.000|CC1|RESPONSIBLE FOR THE             
20110122001534.000|20110122001535.000|CC1|VANDALISM.                      
20110122001535.000|20110122001537.000|CC1|KEVIN GRADY POINTS OUT, THE     
20110122001537.000|20110122001539.000|CC1|SWASTIKA WAS NOT DRAWN          
20110122001539.000|20110122001539.000|CC1|ACCURATELY.                     
20110122001539.000|20110122001541.000|CC1|AND INVESTIGATORS ARE ALSO      
20110122001541.000|20110122001543.000|CC1|LOOKING FOR HIDDEN MEANINGS     
20110122001543.000|20110122001545.000|CC1|IN THE MESSAGES.                
20110122001545.000|20110122001547.000|CC1|WHITE SUPREMACISTS OFTEN USE    
20110122001547.000|20110122001548.000|CC1|NUMBER AND SYMBOLS TO CONVEY    
20110122001548.000|20110122001549.000|CC1|THEIR HATE SPEECH.              
20110122001549.000|20110122001551.000|CC1|>> THERE IS A WHITE             
20110122001551.000|20110122001554.000|CC1|SUPREMACIST CONCEPT             
20110122001554.000|20110122001555.000|CC1|SCHEDULED FOR FEBRUARY 26TH     
20110122001555.000|20110122001557.000|CC1|CALLED THE ST. VALENTINE'S      
20110122001557.000|20110122001559.000|CC1|DAY MASSACRE CONCERT.           
20110122001559.000|20110122001600.000|CC1|AND I DON'T KNOW THAT THERE     
20110122001600.000|20110122001602.000|CC1|IS ANYTHING SIGNIFICANT TO      
20110122001602.000|20110122001604.000|CC1|THAT BUT IT SEEMS LIKE IF       
20110122001604.000|20110122001607.000|CC1|THERE IS A 2-26 AS A DATE IT    
20110122001607.000|20110122001609.000|CC1|MAY BE REFERRING TO THE         
20110122001609.000|20110122001610.000|CC1|WHITE SUPREMACIST CONCERT.      
20110122001610.000|20110122001611.000|CC1|AND THE GRAFFITI WITH THE       
20110122001611.000|20110122001612.000|CC1|SWASTIKA IS RARE FOR SANTA      
20110122001612.000|20110122001612.000|CC1|ANA.                            
20110122001612.000|20110122001614.000|CC1|NO ONE IS RULING OUT A          
20110122001614.000|20110122001615.000|CC1|COPYCAT.                        
20110122001615.000|20110122001616.000|CC1|>> YOU KNOW WHAT IN OUR         
20110122001616.000|20110122001618.000|CC1|COMMUNITY HERE IN SANTA ANA     
20110122001618.000|20110122001621.000|CC1|WE ARE PREDOMINANTLY A          
20110122001621.000|20110122001622.000|CC1|HISPANIC COMMUNITY.             
20110122001622.000|20110122001625.000|CC1|AND NOT DEALT WITH NAZI         
20110122001625.000|20110122001627.000|CC1|ISSUES I AM AWARE OF.           
20110122001627.000|20110122001628.000|CC1|IT IS ALARMING SHOCKING, MY     
20110122001628.000|20110122001629.000|CC1|BACKYARD.                       
20110122001629.000|20110122001631.000|CC1|SO, IT IS SOMETHING THAT WE     
20110122001631.000|20110122001635.000|CC1|WILL BE AWARE OF.               
20110122001635.000|20110122001636.000|CC1|SYLVIA: THAT WAS MICHELLE       
20110122001636.000|20110122001637.000|CC1|GILE REPORTING AND THE PORT     
20110122001637.000|20110122001638.000|CC1|OF LOS ANGELES IS COUNTING      
20110122001638.000|20110122001640.000|CC1|ON THE MAGIC OF DISNEY TO       
20110122001640.000|20110122001641.000|CC1|REVIVE THE SAGGING              
20110122001641.000|20110122001643.000|CC1|CRUISESHIP BUSINESS.            
20110122001643.000|20110122001644.000|CC1|KCAL9'S, KRISTINE LAZAR HAS     
20110122001644.000|20110122001646.000|CC1|THE LOOK AT THE NEW DISNEY      
20110122001646.000|20110122001647.000|CC1|CRUISESHIP CALLING SAN PEDRO    
20110122001647.000|20110122001649.000|CC1|HOME.                           
20110122001649.000|20110122001650.000|CC1|>> OUR FIRST EXPERIENCE ON      
20110122001650.000|20110122001651.000|CC1|THE DISNEY CRUISE AND I         
20110122001651.000|20110122001652.000|CC1|WOULD WANT TO GO BACK.          
20110122001652.000|20110122001654.000|CC1|>> THE DISNEY WONDER PULLED     
20110122001654.000|20110122001655.000|CC1|INTO PORT BEFORE SUNRISE.       
20110122001655.000|20110122001658.000|CC1|THE 964-FOOT OCEAN LINER        
20110122001658.000|20110122001659.000|CC1|WILL CALL LOS ANGELES HOME      
20110122001659.000|20110122001701.000|CC1|FOR THE NEXT TWO YEARS.         
20110122001701.000|20110122001703.000|CC1|>> THIS IS ONE OF THE BEST      
20110122001703.000|20110122001704.000|CC1|KNOWN BRANDS IN THE WORLD       
20110122001704.000|20110122001706.000|CC1|AND IT IS A MARQUEE VALUE       
20110122001706.000|20110122001707.000|CC1|FOR US AT THE PORT OF           
20110122001707.000|20110122001707.000|CC1|LOS ANGELES.                    
20110122001707.000|20110122001708.000|CC1|>> AND ALSO COULD NOT COME      
20110122001708.000|20110122001709.000|CC1|AT A BETTER TIME.               
20110122001709.000|20110122001711.000|CC1|>> LAST WEEK TWO MAJOR          
20110122001711.000|20110122001712.000|CC1|CRUISE LINES ANOUNCED THAT      
20110122001712.000|20110122001714.000|CC1|THEY WERE PULLING OUT OF SAN    
20110122001714.000|20110122001714.000|CC1|PEED ROW.                       
20110122001714.000|20110122001715.000|CC1|THE ROYAL CARIBBEAN MARNER      
20110122001715.000|20110122001717.000|CC1|OF THE SEA MOVING TO TEXAS      
20110122001717.000|20110122001718.000|CC1|AND THE NORWEGIAN CRUISE        
20110122001718.000|20110122001719.000|CC1|LINE.                           
20110122001719.000|20110122001721.000|CC1|THE NORWEGIAN STAR IS           
20110122001721.000|20110122001722.000|CC1|RELOCATEING TO FLORIDA DUE      
20110122001722.000|20110122001723.000|CC1|TO THE DECLINE OF POPULARITY    
20110122001723.000|20110122001725.000|CC1|TO CRUISES IN MEXICO.           
20110122001725.000|20110122001727.000|CC1|THE PORT OF L.A. ESTIMATES      
20110122001727.000|20110122001729.000|CC1|THE LOSS OF REVENUE TO BE       
20110122001729.000|20110122001730.000|CC1|$80,000,000 THIS YEAR ALONE.    
20110122001730.000|20110122001732.000|CC1|THE DISNEY WONDER WILL BRING    
20110122001732.000|20110122001733.000|CC1|IN A MILLION DOLLARS EVERY      
20110122001733.000|20110122001735.000|CC1|TIME IT COMES TO PORT.          
20110122001735.000|20110122001737.000|CC1|>> TODAY, A MILLION DOLLARS.    
20110122001737.000|20110122001738.000|CC1|SUNDAY A MILLION DOLLARS.       
20110122001738.000|20110122001739.000|CC1|NEXT SUNDAY ANOTHER MILLION     
20110122001739.000|20110122001739.000|CC1|DOLLARS.                        
20110122001739.000|20110122001741.000|CC1|SO IT IS A VERY, VERY           
20110122001741.000|20110122001742.000|CC1|POSITIVE THING FOR SOUTHERN     
20110122001742.000|20110122001743.000|CC1|CALIFORNIA AND THE SAN PEDRO    
20110122001743.000|20110122001744.000|CC1|AREA.                           
20110122001744.000|20110122001745.000|CC1|>> AND THE WONDER WILL          
20110122001745.000|20110122001747.000|CC1|DEPART FOR THE TWO-DAY          
20110122001747.000|20110122001748.000|CC1|INTERDUCKS CRUISE THIS          
20110122001748.000|20110122001749.000|CC1|AFTERNOON AND BEGIN THE         
20110122001749.000|20110122001752.000|CC1|WEEKLY 7-DAY MEXICAN RIVIERA    
20110122001752.000|20110122001753.000|CC1|CRUISE ON SUNDAY THIS.          
20110122001753.000|20110122001754.000|CC1|IS THE VIDEO PROVIDED BY        
20110122001754.000|20110122001757.000|CC1|DISNEY, ON BOARD ALMOST AN      
20110122001757.000|20110122001758.000|CC1|ENTIRE DECK JUST FOR KIDS.      
20110122001758.000|20110122001759.000|CC1|>> SO WHAT DO YOU THINK OF      
20110122001759.000|20110122001801.000|CC1|THE DISNEY CRUISESHIP?          
20110122001801.000|20110122001803.000|CC1|>> IT IS BIG.                   
20110122001803.000|20110122001804.000|CC1|>> WHO DID YOU SEE?             
20110122001804.000|20110122001808.000|CC1|>> I SAW CHIP, DALE.            
20110122001808.000|20110122001809.000|CC1|MICKEY, MINUTEY, GOOFY,         
20110122001809.000|20110122001810.000|CC1|PLUTO.                          
20110122001810.000|20110122001812.000|CC1|>> AND THE ADULTS ARE NOT       
20110122001812.000|20110122001813.000|CC1|LEFT OUT THEY HAVE AN           
20110122001813.000|20110122001814.000|CC1|EXCLUSIVE AREA WITH FINE        
20110122001814.000|20110122001816.000|CC1|DINING, SPA AND A NIGHTCLUB     
20110122001816.000|20110122001819.000|CC1|ALL ABOARD THE 83,000 TON       
20110122001819.000|20110122001820.000|CC1|SHIP AND YOU JUST FEEL THE      
20110122001820.000|20110122001822.000|CC1|WARMTH YOU KNOW.                
20110122001822.000|20110122001822.000|CC1|THE MINUTE THAT YOU GET ON      
20110122001822.000|20110122001825.000|CC1|THERE YOU SEE ALL OF THE        
20110122001825.000|20110122001826.000|CC1|PEOPLE AND THE CHARACTERS       
20110122001826.000|20110122001827.000|CC1|AND YOU CAN'T HELP BUT          
20110122001827.000|20110122001827.000|CC1|SMILE.                          
20110122001827.000|20110122001829.000|CC1|>> AND OVER THE PAST TWO        
20110122001829.000|20110122001830.000|CC1|YEARS THE PORT OF               
20110122001830.000|20110122001831.000|CC1|LOS ANGELES HAS LOST ABOUT      
20110122001831.000|20110122001832.000|CC1|200,000 PASSENGERS.             
20110122001832.000|20110122001833.000|CC1|SO THEY ARE HOPING THAT         
20110122001833.000|20110122001834.000|CC1|DISNEY WONDER WILL HELP TO      
20110122001834.000|20110122001835.000|CC1|BOOST THE NUMBERS.              
20110122001835.000|20110122001837.000|CC1|RIGHT NOW THEY ARE UNDER A      
20110122001837.000|20110122001839.000|CC1|TWO-YEAR CONTRACT WITH THE      
20110122001839.000|20110122001840.000|CC1|WONDER THAT COULD BE EXTEND     
20110122001840.000|20110122001841.000|CC1|IN ADDITION THREE YEARS.        
20110122001841.000|20110122001842.000|CC1|AT THE PORT OF LOS ANGELES.     
20110122001842.000|20110122001843.000|CC1|KRISTINE LAZAR "KCAL 9          
20110122001843.000|20110122001845.000|CC1|NEWS".                          
20110122001845.000|20110122001848.000|CC1|>> THE CARNIVAL SPLENDOR IS     
20110122001848.000|20110122001849.000|CC1|ON THE MOVE AGAIN.              
20110122001849.000|20110122001850.000|CC1|IT CAUGHT FIRE AND WAS          
20110122001850.000|20110122001852.000|CC1|STRANDED AT SEA.                
20110122001852.000|20110122001854.000|CC1|THE DISNEY CRUISE BECAME A      
20110122001854.000|20110122001855.000|CC1|NIGHTMARE FOR PASSENGERS,       
20110122001855.000|20110122001857.000|CC1|FOOD WAS IN SHORT SUPPLY.       
20110122001857.000|20110122001858.000|CC1|NO ELECTRICITY AND THE          
20110122001858.000|20110122001859.000|CC1|SHIP'S ENGINES ARE WORKING      
20110122001859.000|20110122001900.000|CC1|AGAIN.                          
20110122001900.000|20110122001901.000|CC1|IT LEFT SAN DIEGO AND IT IS     
20110122001901.000|20110122001902.000|CC1|SAILING INTO SAN FRANCISCO      
20110122001902.000|20110122001904.000|CC1|FOR MORE REPAIRS.               
20110122001904.000|20110122001905.000|CC1|CARNIVAL SAYS THAT IT WILL      
20110122001905.000|20110122001907.000|CC1|HAVE THE SHIP IN SERVICE BY     
20110122001907.000|20110122001908.000|CC1|THE END OF THE MONTH.           
20110122001908.000|20110122001910.000|CC1|>> NOW TALKING ABOUT THE        
20110122001910.000|20110122001911.000|CC1|CRUISESHIPS YOU KNOW IT PUTS    
20110122001911.000|20110122001913.000|CC1|NUT MOOD FOR FUN IN THE SUN     
20110122001913.000|20110122001913.000|CC1|DOESN'T IT.                     
20110122001913.000|20110122001914.000|CC1|>> THE SMELL OF SUNTAN.         
20110122001914.000|20110122001915.000|CC1|NICE.                           
20110122001915.000|20110122001916.000|CC1|KAJ?                            
20110122001916.000|20110122001916.000|CC1|>> YEAH.                        
20110122001916.000|20110122001917.000|CC1|WE ARE LOOKING AT THE NICE      
20110122001917.000|20110122001918.000|CC1|CONDITION HERE'S, LADIES AS     
20110122001918.000|20110122001919.000|CC1|WE DO.                          
20110122001919.000|20110122001920.000|CC1|AGAIN MAKING OUR WAY INTO       
20110122001920.000|20110122001921.000|CC1|THE WEEKEND.                    
20110122001921.000|20110122001922.000|CC1|BEAUTIFUL TODAY.                
20110122001922.000|20110122001923.000|CC1|HAPPY FRIDAY EVERYBODY.         
20110122001923.000|20110122001925.000|CC1|TAKE AGE LIVE LOOK HERE INTO    
20110122001925.000|20110122001927.000|CC1|DOWNTOWN LOS ANGELES.           
20110122001927.000|20110122001929.000|CC1|A GORGEOUS SHOT RIGHT NOW       
20110122001929.000|20110122001929.000|CC1|HIGH-DEFINITION CAMERA.         
20110122001929.000|20110122001931.000|CC1|WE LOST THE WIN ADVISORIES      
20110122001931.000|20110122001931.000|CC1|THAT TOOK PLACE YESTERDAY.      
20110122001931.000|20110122001933.000|CC1|AND WE ARE LOOKING AT THE       
20110122001933.000|20110122001934.000|CC1|CONDITION HERE'S, CONTINUING    
20110122001934.000|20110122001936.000|CC1|TO IMPROVE FOR YOU ON THIS      
20110122001936.000|20110122001937.000|CC1|FRIDAY AFTERNOON.               
20110122001937.000|20110122001939.000|CC1|78 AS WE TAKE A LOOK            
20110122001939.000|20110122001939.000|CC1|DOWNTOWN RIGHT NOW.             
20110122001939.000|20110122001940.000|CC1|THE LIVE LOOK IS SHOWING YOU    
20110122001940.000|20110122001941.000|CC1|AGAIN BEAUTIFUL CONDITIONS      
20110122001941.000|20110122001942.000|CC1|INDEED.                         
20110122001942.000|20110122001943.000|CC1|HUMIDITY RIGHT NOW.             
20110122001943.000|20110122001944.000|CC1|18%.                            
20110122001944.000|20110122001946.000|CC1|IT WILL CONTINUE TO STAY DRY    
20110122001946.000|20110122001946.000|CC1|OUT THERE.                      
20110122001946.000|20110122001948.000|CC1|IT WILL STAY DRY INTO THE       
20110122001948.000|20110122001948.000|CC1|WEEKEND.                        
20110122001948.000|20110122001949.000|CC1|WINDS OUT OF THE WEST RIGHT     
20110122001949.000|20110122001950.000|CC1|NOW.                            
