TOP|20101204020002|2010-12-04_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|350a0c34-ff4a-11df-9f78-00e0815fe725
DUR|0:28:55.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 18:00 America/Los_Angeles
SEG_01|2014-02-14 18:17:10|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101204021104.500|20101204021107.000|CCO|DOZENS OF OTHER POLITICIANS,
20101204021107.000|20101204021109.500|CCO|HE WAS 75-YEARS-OLD AND A
20101204021109.500|20101204021112.000|CCO|FOUNTAIN OF INFORMATION TO
20101204021112.000|20101204021113.667|CCO|REPORTERS EVERY.
20101204021113.667|20101204021115.333|CCO|AND A TOP SECRET MISSION
20101204021115.333|20101204021117.000|CCO|TOUCHES DOWN.
20101204021117.000|20101204021118.667|CCO|AND A LITTLE BOY GETS A
20101204021118.667|20101204021120.333|CCO|CHANCE TO TAKE FLIGHT TO
20101204021120.333|20101204021122.000|CCO|FULFILL ONE OF HIS DREAMS
20101204021122.000|20101204021123.111|CCO|AND A TRUE FORCE IN DRAG
20101204021123.111|20101204021124.222|CCO|RAISE -- DRAG RACING.
20101204021124.222|20101204021125.333|CCO|PART OF THE CHIPS FOR KIDS
20101204021125.333|20101204021126.444|CCO|CAMPAIGN.
20101204021126.444|20101204021127.556|CCO|AND JIM HILL IS LIVE FROM
20101204021127.556|20101204021128.667|CCO|STAPLES CENTER WITH WHAT IS
20101204021128.667|20101204021129.778|CCO|NEXT IN SPORTS.
20101204021129.778|20101204021130.889|CCO|JIMMY?
20101204021130.889|20101204021132.000|CCO|>> THANK YOU VERY MUCH.
20101204021132.000|20101204021133.250|CCO|THE LAKERS HAVE LOST FOUR
20101204021133.250|20101204021134.500|CCO|STRAIGHT GAMES.
20101204021134.500|20101204021135.750|CCO|THEY HOPE TO BREAK THE
20101204021135.750|20101204021137.000|CCO|STREAK TONIGHT AS THEY TAKE
20101204021137.000|20101204021138.250|CCO|ON THE SACRAMENTO KINGS AT
20101204021138.250|20101204021139.500|CCO|THE STAPLES CENTER.
20101204021139.500|20101204021140.750|CCO|AS FAR AS GOLF IS CONCERNED
20101204021140.750|20101204021142.000|CCO|IS TIGER WOODS BEING THE
20101204021142.000|20101204021144.000|CCO|TIGER WOODS OF OLD?
20101204021144.000|20101204021146.000|CCO|THE SECOND STRAIGHT
20101204021146.000|20101204021148.000|CCO|INCREDIBLE ROUND IN THE CHER
20101204021148.000|20101204021150.000|CCO|RON WORLD CHAMP ANG AT THE
20101204021150.000|20101204021422.000|CCO|SHERWOOD COUNTRY CLUB NEXT
20101204021422.000|20101204021424.500|CCO|IN SPORTS.
20101204021424.500|20101204021427.000|CCO|>> IT'S THE SEASON OF
20101204021427.000|20101204021429.500|CCO|GIVING.
20101204021429.500|20101204021432.000|CCO|CBS2 IS TEAMLING UP WITH THE
20101204021432.000|20101204021434.000|CCO|CHP TO COLLECT TOYS FOR
20101204021434.000|20101204021436.000|CCO|CHILDREN OVER THE HOLIDAYS.
20101204021436.000|20101204021438.000|CCO|FUNNY CAR CHAMPION JOHN
20101204021438.000|20101204021440.000|CCO|FORCE IS HELPING US KICKOFF
20101204021440.000|20101204021442.000|CCO|THE CRIPS FOR KIDS DRIVE.
20101204021442.000|20101204021443.667|CCO|ONE UNWRAPPED TOY WILL GET
20101204021443.667|20101204021445.333|CCO|KNEW THE JOHN FORCE HOLIDAY
20101204021445.333|20101204021447.000|CCO|CAR SHOW IN YORBA LINDA.
20101204021447.000|20101204021448.667|CCO|VISITORS CAN SEE THE UNIQUE
20101204021448.667|20101204021450.333|CCO|SHOWS AND CARS THERE.
20101204021450.333|20101204021452.000|CCO|AND WATCHING THOUSANDS HAVE
20101204021452.000|20101204021453.667|CCO|A HAPPY HOLIDAY.
20101204021453.667|20101204021455.333|CCO|>> JAY LENO SENDS CARS AND
20101204021455.333|20101204021457.000|CCO|THIS YEAR WE ARE FEATURING
20101204021457.000|20101204021458.667|CCO|YOU KNOW, FLAME CARS.
20101204021458.667|20101204021500.333|CCO|CARS THAT ARE BOATS.
20101204021500.333|20101204021502.000|CCO|AND IT IS AWAY TO RAISE A
20101204021502.000|20101204021504.000|CCO|TOY FOR A KID AT CHRISTMAS.
20101204021504.000|20101204021506.000|CCO|THE HIGHWAY PATROL WORKS SO
20101204021506.000|20101204021508.000|CCO|HARD TO MAKE THIS HAPPEN.
20101204021508.000|20101204021510.000|CCO|WE A BIG PART OF IT.
20101204021510.000|20101204021512.000|CCO|INTO AND THE VISITORS WILL
20101204021512.000|20101204021513.429|CCO|HAVE THE CHANCE TO MEET JOHN
20101204021513.429|20101204021514.857|CCO|FORCE AND DAUGHTER ASHLEY
20101204021514.857|20101204021516.286|CCO|FORCE A DRAG RACING STAR.
20101204021516.286|20101204021517.714|CCO|AND THE HOLIDAY CAR SHOW
20101204021517.714|20101204021519.143|CCO|WILL BEGIN 10:00 SUNDAY
20101204021519.143|20101204021520.571|CCO|MORNING.
20101204021520.571|20101204021522.000|CCO|YOU CAN HELP TO DONATE FOR
20101204021522.000|20101204021523.429|CCO|THE CHIPS FOR KIDS DRIVE
20101204021523.429|20101204021524.857|CCO|MANY SPOTS AS WELL.
20101204021524.857|20101204021526.286|CCO|WE WILL HOLD OUR BIG KICKOFF
20101204021526.286|20101204021527.714|CCO|ON WEDNESDAY HERE CBS2.
20101204021527.714|20101204021529.143|CCO|CATCH US HERE IN THE SAN
20101204021529.143|20101204021530.571|CCO|FERNANDO VALLEY.
20101204021530.571|20101204021532.000|CCO|DROP OFF A NEW AND UNWRAPPED
20101204021532.000|20101204021533.667|CCO|TOY IN ANY OF THESE
20101204021533.667|20101204021535.333|CCO|LOCATIONS ON YOUR SCREEN AS
20101204021535.333|20101204021537.000|CCO|WELL OR ANY CHP OFFICE AND
20101204021537.000|20101204021538.667|CCO|SEVERAL OTHER LOCATIONS
20101204021538.667|20101204021540.333|CCO|THROUGH THE CHRISTMAS.
20101204021540.333|20101204021542.000|CCO|MORE DETAILS ARE AVAILABLE
20101204021542.000|20101204021543.111|CCO|ON OUR WEB SITE CBSLA.COM.
20101204021543.111|20101204021544.222|CCO|WE HOPE THAT WILL YOU JOIN
20101204021544.222|20101204021545.333|CCO|US.
20101204021545.333|20101204021546.444|CCO|JACKIE AND I WILL BE OUT
20101204021546.444|20101204021547.556|CCO|THERE.
20101204021547.556|20101204021548.667|CCO|YOU CAN SAY HI TO BOTH OF US
20101204021548.667|20101204021549.778|CCO|AND IMPORTANTLY MAKE A CHILD
20101204021549.778|20101204021550.889|CCO|SO HAPPY.
20101204021550.889|20101204021552.000|CCO|JACKIE: ALWAYS FUN TO DO
20101204021552.000|20101204021553.429|CCO|THIS AND AMAZING TO SEE HOW
20101204021553.429|20101204021554.857|CCO|MANY PEOPLE COME OUT.
20101204021554.857|20101204021556.286|CCO|LAURA: VERY WONDERFUL
20101204021556.286|20101204021557.714|CCO|VIEWERS AND IT IS A GREAT
20101204021557.714|20101204021559.143|CCO|WAY TO MEET THEM AS WELL.
20101204021559.143|20101204021600.571|CCO|JACKIE: SO NICE TO MEET
20101204021600.571|20101204021602.000|CCO|EVERYONE WE APPRECIATE YOUR
20101204021602.000|20101204021603.111|CCO|DONATIONS FOR THE KIDS.
20101204021603.111|20101204021604.222|CCO|AND I KNOW WE ARE ALL
20101204021604.222|20101204021605.333|CCO|APPRECIATIVE.
20101204021605.333|20101204021606.444|CCO|WE MADE IT TO THE END OF THE
20101204021606.444|20101204021607.556|CCO|WEEK.
20101204021607.556|20101204021608.667|CCO|THE WEEKEND.
20101204021608.667|20101204021609.778|CCO|IT LOOKS LIKE THE WEATHER IS
20101204021609.778|20101204021610.889|CCO|GOING TO BE A LITTLE BIT
20101204021610.889|20101204021612.000|CCO|GLOOMY, NOT TOO BAD.
20101204021612.000|20101204021613.000|CCO|NOW LIVE OUTSIDE THIS FRIDAY
20101204021613.000|20101204021614.000|CCO|EVENING.
20101204021614.000|20101204021615.000|CCO|WE ARE LOOKING AT THE SANTA
20101204021615.000|20101204021616.000|CCO|MONICA PIER.
20101204021616.000|20101204021617.000|CCO|CAN YOU SEE?
20101204021617.000|20101204021618.000|CCO|>> A LITTLE BIT OF FOG OUT
20101204021618.000|20101204021619.000|CCO|THERE JACK ECHLT.
20101204021619.000|20101204021620.000|CCO|>> LOOKS HAZY DOESN'T IT
20101204021620.000|20101204021621.000|CCO|LAURA.
20101204021621.000|20101204021622.000|CCO|IT IS.
20101204021622.000|20101204021623.429|CCO|THE FOG IS ROLLING IN ALONG
20101204021623.429|20101204021624.857|CCO|THE COAST TONIGHT.
20101204021624.857|20101204021626.286|CCO|IT IS JUST A TASTE OF WHAT'S
20101204021626.286|20101204021627.714|CCO|TO COME.
20101204021627.714|20101204021629.143|CCO|WE HAVE THIS MOISTURE AHEAD
20101204021629.143|20101204021630.571|CCO|OF THE NEXT AREA OF LOW
20101204021630.571|20101204021632.000|CCO|APPRECIATE THAT YOU REMEMBER
20101204021632.000|20101204021633.250|CCO|IS PUSHING IN BRINGING UP
20101204021633.250|20101204021634.500|CCO|THE BULK OF THE WET WEATHER
20101204021634.500|20101204021635.750|CCO|ON SUNDAY.
20101204021635.750|20101204021637.000|CCO|WE WILL SEE SOME LIGHT
20101204021637.000|20101204021638.250|CCO|SCATTERED SHOWERS TONIGHT
20101204021638.250|20101204021639.500|CCO|THROUGH TOMORROW.
20101204021639.500|20101204021640.750|CCO|AND AGAIN MOST OF THAT WET
20101204021640.750|20101204021642.000|CCO|WEATHER WILL BE COMING DOWN
20101204021642.000|20101204021643.667|CCO|FOR YOUR SUNDAY EVENING.
20101204021643.667|20101204021645.333|CCO|INTO THE NIGHTTIME HOURS AND
20101204021645.333|20101204021647.000|CCO|THE TEMPERATURES DIDN'T FEEL
20101204021647.000|20101204021648.667|CCO|LIKE WINTER.
20101204021648.667|20101204021650.333|CCO|TEMPERATURES INTO THE LOWER
20101204021650.333|20101204021652.000|CCO|70S AVERAGE TEMPERATURES FOR
20101204021652.000|20101204021653.429|CCO|US THIS TIME OF YEAR.
20101204021653.429|20101204021654.857|CCO|AND NICE TO HAVE THE
20101204021654.857|20101204021656.286|CCO|70-DEGREE TEMPERATURES AND
20101204021656.286|20101204021657.714|CCO|NOW WE ARE COOLING DOWN INTO
20101204021657.714|20101204021659.143|CCO|THE 60S THIS WEEKEND.
20101204021659.143|20101204021700.571|CCO|CURRENTLY.
20101204021700.571|20101204021702.000|CCO|56 CHINO.
20101204021702.000|20101204021703.250|CCO|64 RIVERSIDE.
20101204021703.250|20101204021704.500|CCO|MID-60s PALM SPRINGS.
20101204021704.500|20101204021705.750|CCO|57 DEGREES IN LONG BEACH.
20101204021705.750|20101204021707.000|CCO|LOOKING A LITTLE BIT FURTHER
20101204021707.000|20101204021708.250|CCO|TO THE NORTH.
20101204021708.250|20101204021709.500|CCO|TEMPERATURES INTO THE LOW
20101204021709.500|20101204021710.750|CCO|60S AND BURBANK.
20101204021710.750|20101204021712.000|CCO|60 DOWNTOWN.
20101204021712.000|20101204021714.000|CCO|67 OXNARD AND 56 DEGREES IN
20101204021714.000|20101204021716.000|CCO|SANTA BARBARA.
20101204021716.000|20101204021718.000|CCO|AND HIGH PRESSURE HERE, WAS
20101204021718.000|20101204021720.000|CCO|IN CONTROL OF THE WEATHER
20101204021720.000|20101204021722.000|CCO|ALL WEEK LONG AND NOW THE
20101204021722.000|20101204021723.111|CCO|AREA OF LOW PRESSURE IS
20101204021723.111|20101204021724.222|CCO|BRINGING THE RAIN TO THE
20101204021724.222|20101204021725.333|CCO|NORTH AND PUSHING INTO THE
20101204021725.333|20101204021726.444|CCO|COAST.
20101204021726.444|20101204021727.556|CCO|THE AREA.
20101204021727.556|20101204021728.667|CCO|THAT IS WHY WE WILL START TO
20101204021728.667|20101204021729.778|CCO|SEE THE WET WEATHER AS SOON
20101204021729.778|20101204021730.889|CCO|AS TOMORROW MORNING.
20101204021730.889|20101204021732.000|CCO|THAT WILL BE SHORT LIVED.
20101204021732.000|20101204021733.250|CCO|TOMORROW WILL BE THE BETTER
20101204021733.250|20101204021734.500|CCO|DAY WEATHERWISE OF THE
20101204021734.500|20101204021735.750|CCO|WEEKEND.
20101204021735.750|20101204021737.000|CCO|THIS IS THE FUTURE CAST.
20101204021737.000|20101204021738.250|CCO|IT WILL TAKE YOU INTO
20101204021738.250|20101204021739.500|CCO|TOMORROW MORNING.
20101204021739.500|20101204021740.750|CCO|YOU CAN SEE WE HAVE A FEW
20101204021740.750|20101204021742.000|CCO|LIGHT SHOWERS.
20101204021742.000|20101204021743.429|CCO|SKPF AS WE HEAD INTO THE
20101204021743.429|20101204021744.857|CCO|NIGHTTIME HOURS.
20101204021744.857|20101204021746.286|CCO|CLOUDY SKIES AND THE RAIN
20101204021746.286|20101204021747.714|CCO|WILL BE OFFSHORE.
20101204021747.714|20101204021749.143|CCO|THE RAIN WILL HOWEVER BE
20101204021749.143|20101204021750.571|CCO|WORKING ITS WAY RIGHT AROUND
20101204021750.571|20101204021752.000|CCO|SUNDAY EVENING AND SUNDAY
20101204021752.000|20101204021753.429|CCO|NIGHT.
20101204021753.429|20101204021754.857|CCO|SO THE MONDAY MORNING
20101204021754.857|20101204021756.286|CCO|COMMUTE WILL BE A LITTLE BIT
20101204021756.286|20101204021757.714|CCO|WET.
20101204021757.714|20101204021759.143|CCO|THEN BACK TO SUNNY SKIES.
20101204021759.143|20101204021800.571|CCO|TUESDAY AND WEDNESDAY.
20101204021800.571|20101204021802.000|CCO|AND A FEW SHOWERS IN THE
20101204021802.000|20101204021803.000|CCO|MORNING AND PATCHY DRIZZLE
20101204021803.000|20101204021804.000|CCO|ALONG WITH CLOUDY SKIES AND
20101204021804.000|20101204021805.000|CCO|TEMPERATURES ON THE COOLER
20101204021805.000|20101204021806.000|CCO|SIDE.
20101204021806.000|20101204021807.000|CCO|BETTER CHANCE OF RAIN ON
20101204021807.000|20101204021808.000|CCO|SUNDAY EVENING.
20101204021808.000|20101204021809.000|CCO|TEMPERATURES STAYING INTO
20101204021809.000|20101204021810.000|CCO|THE 60S AND THE SNOW LEVEL
20101204021810.000|20101204021811.000|CCO|WILL DROP ON SUNDAY NIGHT
20101204021811.000|20101204021812.000|CCO|AND MONDAY.
20101204021812.000|20101204021813.111|CCO|AND 5500 FEET IT WILL BE
20101204021813.111|20101204021814.222|CCO|LIGHT SNOW.
20101204021814.222|20101204021815.333|CCO|WE SEE IT AND CLEARING UP
20101204021815.333|20101204021816.444|CCO|MONDAY AFTERNOON AND TUESDAY
20101204021816.444|20101204021817.556|CCO|AND WEDNESDAY.
20101204021817.556|20101204021818.667|CCO|FANTASTIC.
20101204021818.667|20101204021819.778|CCO|LAURA BACK TO YOU.
20101204021819.778|20101204021820.889|CCO|>> ALL RIGHT.
20101204021820.889|20101204021822.000|CCO|THANK YOU SO MUCH JACK ECHLT
20101204021822.000|20101204021823.667|CCO|AFTER STARTING THE SEASON
20101204021823.667|20101204021825.333|CCO|STRONG LAKERS LOOK TO SNAP A
20101204021825.333|20101204021827.000|CCO|LOSING STREAK OF COURSE.
20101204021827.000|20101204021828.667|CCO|JIM HILL STAPLES CENTER AS
20101204021828.667|20101204021830.333|CCO|THE KINGS COME TO TOWN.
20101204021830.333|20101204021832.000|CCO|SHOW IT LOOKING OUT THERE?
20101204021832.000|20101204021833.429|CCO|>> GOOD.
20101204021833.429|20101204021834.857|CCO|FOR SURE.
20101204021834.857|20101204021836.286|CCO|THE FIRST TIME SINCE APRIL
20101204021836.286|20101204021837.714|CCO|07 THE LAKE VERES LOST FOUR
20101204021837.714|20101204021839.143|CCO|GAMES IN A ROW.
20101204021839.143|20101204021840.571|CCO|AND THE LAST THING THAT THEY
20101204021840.571|20101204021842.000|CCO|WANT TO DO IS TAKE ON A
20101204021842.000|20101204021843.429|CCO|FIFTH STRAIGHT LOSS THIS
20101204021843.429|20101204021844.857|CCO|EVENING.
20101204021844.857|20101204021846.286|CCO|WE KNOW THAT THE LAST TIME
20101204021846.286|20101204021847.714|CCO|THAT THE LAKERS LOST WAS
20101204021847.714|20101204021849.143|CCO|WEDNESDAY ON THE ROAD
20101204021849.143|20101204021850.571|CCO|HOUSTON AGAINST THE ROCKETS.
20101204021850.571|20101204021852.000|CCO|A DISAPPOINTING ONE AS THE
20101204021852.000|20101204021854.000|CCO|CHAMPIONS LET THE LATE LEAD
20101204021854.000|20101204021856.000|CCO|GET AWAY.
20101204021856.000|20101204021858.000|CCO|YOU MAY BE SURPRISED AT HOW
20101204021858.000|20101204021900.000|CCO|LAMAR ODOM FEELS ABOUT THE
20101204021900.000|20101204021902.000|CCO|STRING OF LOSSES.
20101204021902.000|20101204021904.500|CCO|>> BUMP AND BRUISES FOR THE
20101204021904.500|20101204021907.000|CCO|TEAM SO THAT WE CAN GO OVER
20101204021907.000|20101204021909.500|CCO|SOME THINGS AND ESPECIALLY
20101204021909.500|20101204021912.000|CCO|OUR DEFENSE.
20101204021912.000|20101204021913.667|CCO|YOU KNOW, RETUNE, REFINDING.
20101204021913.667|20101204021915.333|CCO|GET BACK ON THE WINNING SIDE
20101204021915.333|20101204021917.000|CCO|OF THINGS.
20101204021917.000|20101204021918.667|CCO|>> AND OF COURSE, ALL OF THE
20101204021918.667|20101204021920.333|CCO|HIGHLIGHTS FOR TO YOU NIGHT.
20101204021920.333|20101204021922.000|CCO|11:00.
20101204021922.000|20101204021923.429|CCO|AND LET'S TALK ABOUT THE
20101204021923.429|20101204021924.857|CCO|GOLF RIGHT NOW.
20101204021924.857|20101204021926.286|CCO|AFTER A YEAR OF STRUGGLES ON
20101204021926.286|20101204021927.714|CCO|AND OFF THE COURSE.
20101204021927.714|20101204021929.143|CCO|TIGER WOODS MAY BE GETTING
20101204021929.143|20101204021930.571|CCO|HIS FORM.
20101204021930.571|20101204021932.000|CCO|AND OFF OF THE LEADERBOARD
20101204021932.000|20101204021933.667|CCO|FOR THE DAY.
20101204021933.667|20101204021935.333|CCO|HE WIDENED THE LEAD AT THE
20101204021935.333|20101204021937.000|CCO|BEAUTIFUL CHEVRON COUNTRY
20101204021937.000|20101204021938.667|CCO|CLUB.
20101204021938.667|20101204021940.333|CCO|TIGER WOODS WITH THE LEAD
20101204021940.333|20101204021942.000|CCO|INTO THE SECOND ROUND AND
20101204021942.000|20101204021943.667|CCO|SHOTS LIKE THIS NUMBER TWO
20101204021943.667|20101204021945.333|CCO|ARE REALLY BACK AND LOOKED
20101204021945.333|20101204021947.000|CCO|LIKE THE TIGER OF OLD.
20101204021947.000|20101204021948.667|CCO|PAR 5 CHECKS OUT NICELY AND
20101204021948.667|20101204021950.333|CCO|WILL EAGLE THE HOLE TO MOVE
20101204021950.333|20101204021952.000|CCO|9 UNDER PAR AND THEN HE
20101204021952.000|20101204021953.667|CCO|SHOWS IMPROVED PUTTING AND
20101204021953.667|20101204021955.333|CCO|SINKING THIS BIRDIE PUTT.
20101204021955.333|20101204021957.000|CCO|TIGER PLAYING FLAWLESSLY.
20101204021957.000|20101204021958.667|CCO|IS HE 10 UNDER PAR AND LATER
20101204021958.667|20101204022000.333|CCO|PAR 5.
20101204022000.333|20101204022002.000|CCO|TIGER'S SHOT END UP IN THE
20101204022002.000|20101204022004.500|CCO|BUNKER.
20101204022004.500|20101204022007.000|CCO|THAT WAS NOT A PROBLEM AS HE
20101204022007.000|20101204022009.500|CCO|BLASTS OUT AND LANDS EIGHT
20101204022009.500|20101204022012.000|CCO|FEET AWAY.
20101204022012.000|20101204022013.250|CCO|AND IS HE IN AND FOUR SHOTS
20101204022013.250|20101204022014.500|CCO|IN FRONT OF EVERYONE ELSE.
20101204022014.500|20101204022015.750|CCO|OKAY NOW LET'S TALK COLLEGE
20101204022015.750|20101204022017.000|CCO|FOOTBALL.
20101204022017.000|20101204022018.250|CCO|YOU KNOW WHAT IS COMING UP
20101204022018.250|20101204022019.500|CCO|THIS WEEKEND DON'T YOU?
20101204022019.500|20101204022020.750|CCO|THE CROSS TOWN RIVALRY WILL
20101204022020.750|20101204022022.000|CCO|BE RENEWED.
20101204022022.000|20101204022023.250|CCO|USC AND UCLA.
20101204022023.250|20101204022024.500|CCO|IT WILL BE IN PASADENA.
20101204022024.500|20101204022025.750|CCO|THE ROSE BOWL.
20101204022025.750|20101204022027.000|CCO|AND NOW WE KNOW THAT BOTH
20101204022027.000|20101204022028.250|CCO|TEAMS HAVE HAD DISAPPOINTING
20101204022028.250|20101204022029.500|CCO|SEASONS WITH UCLA MISSING
20101204022029.500|20101204022030.750|CCO|OUT ON THE BOWL GAME AND THE
20101204022030.750|20101204022032.000|CCO|TROJANS THE LAST TWO
20101204022032.000|20101204022033.429|CCO|CONTENTS.
20101204022033.429|20101204022034.857|CCO|OF COURSE NONE OF THAT
20101204022034.857|20101204022036.286|CCO|MATTERS AFTER THE KICKOFF
20101204022036.286|20101204022037.714|CCO|INTO TOMORROW EVENING AND
20101204022037.714|20101204022039.143|CCO|THIS IS A GREAT RIVALRY.
20101204022039.143|20101204022040.571|CCO|AND ONE THAT RECORDS MEAN
20101204022040.571|20101204022042.000|CCO|NOTHING IN.
20101204022042.000|20101204022043.429|CCO|AS WE HAVE SEEN BEFORE WE
20101204022043.429|20101204022044.857|CCO|KNOW THAT THEY WILL BE READY
20101204022044.857|20101204022046.286|CCO|TO PLAY AND COME OUT FOR BIG
20101204022046.286|20101204022047.714|CCO|EVENTS ON SATURDAY.
20101204022047.714|20101204022049.143|CCO|SO WE WILL HAVE TO HAVE
20101204022049.143|20101204022050.571|CCO|OURSELVES READY AND PLAY
20101204022050.571|20101204022052.000|CCO|VERY WELL.
20101204022052.000|20101204022053.250|CCO|>> THAT IS WHAT IT WILL
20101204022053.250|20101204022054.500|CCO|TAKE.
20101204022054.500|20101204022055.750|CCO|AND IT IS A BIG TIME BALL
20101204022055.750|20101204022057.000|CCO|GAME.
20101204022057.000|20101204022058.250|CCO|OPPONENT.
20101204022058.250|20101204022059.500|CCO|A BIG TIME STAGE AND TAKE A
20101204022059.500|20101204022100.750|CCO|BIG-TIME EFFORT.
20101204022100.750|20101204022102.000|CCO|>> DEREK FISHER GETTING
20101204022102.000|20101204022103.667|CCO|FRERD THE NIGHT'S GAME.
20101204022103.667|20101204022105.333|CCO|HIGHLIGHTS TONIGHT.
20101204022105.333|20101204022107.000|CCO|9:00.
20101204022107.000|20101204022108.667|CCO|BACK TO YOU NOW.
20101204022108.667|20101204022110.333|CCO|>> ALL RIGHT.
20101204022110.333|20101204022112.000|CCO|THANK YOU SO MUCH JIMMY.
20101204022112.000|20101204022114.000|CCO|LAURA: UP NEXT HERE 6:00.
20101204022114.000|20101204022116.000|CCO|HE USED TO SHARE A COOL
20101204022116.000|20101204022118.000|CCO|IMAGE.
20101204022118.000|20101204022120.000|CCO|THE TOP SECRET PROJECT THAT
20101204022120.000|20101204022132.000|CCO|JUST TOUCHED DOWN IN A LOCAL
20101204022132.000|20101204022352.000|CCO|AIR BASE.
20101204022352.000|20101204022353.667|CCO|eúr
20101204022353.667|20101204022355.333|CCO|LAURA: CHECK OUT THIS
20101204022355.333|20101204022357.000|CCO|AMAZING THERMAL IMAGE OF A
20101204022357.000|20101204022358.667|CCO|UNMANNED MILITARY AIRCRAFT
20101204022358.667|20101204022400.333|CCO|THAT LANDED AT VANDENBERG
20101204022400.333|20101204022402.000|CCO|AIR FORCE BASE OVERNIGHT.
20101204022402.000|20101204022403.429|CCO|THIS IS VIDEO OF THE CRAFT
20101204022403.429|20101204022404.857|CCO|THAT MAY BE USED AS A
20101204022404.857|20101204022406.286|CCO|WEAPON.
20101204022406.286|20101204022407.714|CCO|CBS NEWS REPORTED THAT THE
20101204022407.714|20101204022409.143|CCO|MILITARY HINTED THAT THE
20101204022409.143|20101204022410.571|CCO|X-37 B COULD BE APART OF A
20101204022410.571|20101204022412.000|CCO|PROGRAM TO ATTACK SATELLITES
20101204022412.000|20101204022413.429|CCO|IN SPACE BUT SO FAR MUM IS
20101204022413.429|20101204022414.857|CCO|THE WORD FROM THE MILITARY.
20101204022414.857|20101204022416.286|CCO|WELL A BUSY FRIDAY AS SUZIE
20101204022416.286|20101204022417.714|CCO|SUH JOINS US WITH WHAT THEY
20101204022417.714|20101204022419.143|CCO|ARE WORKING ON "KCAL 9 NEWS"
20101204022419.143|20101204022420.571|CCO|8:00.
20101204022420.571|20101204022422.000|CCO|>> GOOD TO SEE YOU HERE.
20101204022422.000|20101204022423.429|CCO|THANK YOU SO MUCH.
20101204022423.429|20101204022424.857|CCO|LAURA TONIGHT ON "KCAL 9
20101204022424.857|20101204022426.286|CCO|NEWS" AT 8:00 A CASE OF
20101204022426.286|20101204022427.714|CCO|ANIMAL ABUSE AND RESCUE.
20101204022427.714|20101204022429.143|CCO|THIS CAT WAS FOUND DUCT
20101204022429.143|20101204022430.571|CCO|TAPED IN A LOCAL LAUNDRY
20101204022430.571|20101204022432.000|CCO|ROOM.
20101204022432.000|20101204022433.667|CCO|HOW IT SURVIVED A SPIN IN
20101204022433.667|20101204022435.333|CCO|THE DRIER JUST IN TIME FOR A
20101204022435.333|20101204022437.000|CCO|HEARTWARMING REUNION.
20101204022437.000|20101204022438.667|CCO|AND HOW TO HELP OUT A FAMILY
20101204022438.667|20101204022440.333|CCO|TONIGHT, THE FAMILY OF A
20101204022440.333|20101204022442.000|CCO|RIVERSIDE POLICE OFFICER
20101204022442.000|20101204022443.429|CCO|SHOT IN THE LINE OF DUTY.
20101204022443.429|20101204022444.857|CCO|THE STORIES AND MUCH MORE
20101204022444.857|20101204022446.286|CCO|TONIGHT ON "KCAL 9 NEWS" AT
20101204022446.286|20101204022447.714|CCO|8:00.
20101204022447.714|20101204022449.143|CCO|>> THANK YOU SUZIE.
20101204022449.143|20101204022450.571|CCO|HERE 6:00.
20101204022450.571|20101204022452.000|CCO|A YOUNG BOY BATTLING
20101204022452.000|20101204022532.000|CCO|LEUKEMIA FULFILLS ONE OF HIS
20101204022532.000|20101204022533.667|CCO|DREAMS.
20101204022533.667|20101204022655.333|SEG_01|Type=Commercial
20101204022533.667|20101204022535.333|CCO|               [ Woman on TV ]
20101204022535.333|20101204022537.000|CCO|         IF YOU WON'T LET ME IN,
20101204022537.000|20101204022538.667|CCO|                YOU CAN'T REALLY
20101204022538.667|20101204022540.333|CCO|                    LOVE ME.
20101204022540.333|20101204022542.000|CCO|             I KNOW ABOUT GAYLE.
20101204022542.000|20101204022543.429|CCO|    I DON'T KNOW
20101204022543.429|20101204022544.857|CCO|WHAT YOU'RE TALKING ABOUT.
20101204022544.857|20101204022546.286|CCO|             IF YOU JUST TELL ME
20101204022546.286|20101204022547.714|CCO|              WHAT HAPPENED...
20101204022547.714|20101204022549.143|CCO|            [ ding ]
20101204022549.143|20101204022550.571|CCO|    [ Man ] 35TH AND ARCHER.
20101204022550.571|20101204022552.000|CCO|       NEXT STOP HAMILTON.
20101204022552.000|20101204022553.429|CCO|         [ brakes hiss ]
20101204022553.429|20101204022554.857|CCO|                
20101204022554.857|20101204022556.286|CCO|   [ Male Announcer ] U-verse
20101204022556.286|20101204022557.714|CCO|   BRINGS YOU ENTERTAINMENT
20101204022557.714|20101204022559.143|CCO|   ACROSS ALL THREE SCREENS
20101204022559.143|20101204022600.571|CCO|     ON YOUR TV, SMARTPHONE
20101204022600.571|20101204022602.000|CCO|          AND ONLINE.
20101204022602.000|20101204022605.333|CCO|    NOW GET UP TO $300 BACK
20101204022605.333|20101204022608.667|CCO|      VIA PROMOTION CARDS.
20101204022608.667|20101204022652.000|CCO|    AT&T. RETHINK POSSIBLE.
20101204022652.000|20101204022655.333|CCO|ÑÑÑ
20101204022655.333|20101204022658.667|SEG_01|Type=Story start
