TOP|20110108040001|2011-01-08_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|1e18d55e-1ae4-11e0-b77a-001517add6fa
DUR|0:59:43.78
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 20:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110108041224.000|20110108041225.000|CC1|INTENSE.                        
20110108041225.000|20110108041226.000|CC1|>> Reporter: THE HEAD OF        
20110108041226.000|20110108041229.000|CC1|ST. SERVICES SAYS THE CITY WILL 
20110108041229.000|20110108041230.000|CC1|RESPOND.                        
20110108041230.000|20110108041231.000|CC1|IF THIS SEEMS LIKE THERE ARE    
20110108041231.000|20110108041234.000|CC1|MORE POTHOLES THAT IS BECAUSE   
20110108041234.000|20110108041234.000|CC1|THERE ARE.                      
20110108041234.000|20110108041238.000|CC1|A HIRING FREEZE, RETIREMENT, AND
20110108041238.000|20110108041240.000|CC1|SCALED BACK FUN HAVE MEANT FEWER
20110108041240.000|20110108041240.000|CC1|POTHOLES.                       
20110108041240.000|20110108041247.000|CC1|LAST FISCAL YEAR THE CITY DID   
20110108041247.000|20110108041249.000|CC1|350,000 REPAIRS.                
20110108041249.000|20110108041251.000|CC1|THIS YEAR THERE ARE EXPECTED TO 
20110108041251.000|20110108041251.000|CC1|THE 350,000.                    
20110108041251.000|20110108041253.000|CC1|RICK: WHEN IT COMES TO FLUORIDE 
20110108041253.000|20110108041256.000|CC1|IN THE WATER, HOW MUCH IS TOO   
20110108041256.000|20110108041257.000|CC1|MUCH?                           
20110108041257.000|20110108041258.000|CC1|SYLVIA: TAKING ACTION FOR THE   
20110108041258.000|20110108041302.000|CC1|FIRST TIME IN NEARLY 50 YEARS.  
20110108041302.000|20110108041303.000|CC1|RICK: TWO SISTERS HAVE THEIR    
20110108041303.000|20110108041304.000|CC1|LIFE SENTENCE SUSPENDED ALL FOR 
20110108041304.000|20110108041307.000|CC1|A VERY UNUSUAL REASON.          
20110108041307.000|20110108041309.000|CC1|SYLVIA: PERTLY BEATEN.          
20110108041309.000|20110108041311.000|CC1|THOSE WHO SAW THE ATTACK SAY IT 
20110108041311.000|20110108041313.000|CC1|WAS VICIOUS AND UNPROVOKED.     
20110108041313.000|20110108041316.000|CC1|DETAILS WILL BE COMEBACK.       
20110108041316.000|20110108041317.000|CC1|RICK: THE STORIES MAKING        
20110108041317.000|20110108041319.000|CC1|HEADLINES ON KCAL9.COM.         
20110108041319.000|20110108041320.000|CC1|"KCAL 9 NEWS" AT A PARK WILL BE 
20110108041320.000|20110108041326.000|CC1|RIGHT BACK.                     
20110108041326.000|20110108041551.000|SEG_01|Type=Commercial
20110108041326.000|20110108041326.000|CC1|        [ Male Announcer ]      
20110108041326.000|20110108041328.000|CC1|  THE INSPIRATION FOR ITS SHAPE 
20110108041328.000|20110108041331.000|CC1|  WAS AN ARCHER DRAWING HIS BOW.
20110108041331.000|20110108041336.000|CC1|               ? ?              
20110108041336.000|20110108041339.000|CC1|  COULD THAT HAVE ALSO INSPIRED 
20110108041339.000|20110108041339.000|CC1|        ITS 556 HORSEPOWER      
20110108041339.000|20110108041342.000|CC1|       SUPERCHARGED ENGINE?     
20110108041342.000|20110108041346.000|CC1|               ? ?              
20110108041346.000|20110108041346.000|CC1|           THE ALL-NEW          
20110108041346.000|20110108041349.000|CC1|      CADILLAC CTS-V COUPE.     
20110108041349.000|20110108041351.000|CC1| WE DON'T JUST MAKE LUXURY CARS,
20110108041351.000|20110108041513.000|CC1|        WE MAKE CADILLACS.      
20110108041513.000|20110108041515.000|CC1|   ? LET'S GO OUT TO THE DMV ?  
20110108041515.000|20110108041515.000|CC1|   ? IT'S OK THAT WE'RE NUMBER  
20110108041515.000|20110108041518.000|CC1|    FOUR HUNDRED AND THREE ?    
20110108041518.000|20110108041518.000|CC1|     ? WE'LL FIND OURSELVES     
20110108041518.000|20110108041521.000|CC1|         A COMFY SEAT ?         
20110108041521.000|20110108041521.000|CC1|     ? AND WATCH SOME SHOWS     
20110108041521.000|20110108041524.000|CC1|           AND STUFF ?          
20110108041524.000|20110108041528.000|CC1|               ? ?              
20110108041528.000|20110108041528.000|CC1|    ? LET'S FOLLOW THAT LADY    
20110108041528.000|20110108041531.000|CC1|        WITH THE LAPTOP ?       
20110108041531.000|20110108041531.000|CC1|   ? AND WATCH DAY-TIME DRAMAS  
20110108041531.000|20110108041533.000|CC1|        AT THE BUS STOP ?       
20110108041533.000|20110108041533.000|CC1|        [ Male Announcer ]      
20110108041533.000|20110108041535.000|CC1|  NOW YOU CAN WATCH HIT TV SHOWS
20110108041535.000|20110108041535.000|CC1|  ON YOUR LAPTOP AND SMARTPHONE 
20110108041535.000|20110108041538.000|CC1|      WITH AT&T U-verse TV.     
20110108041538.000|20110108041538.000|CC1|     NOW GET UP TO $300 BACK    
20110108041538.000|20110108041541.000|CC1|       IN PROMOTION CARDS.      
20110108041541.000|20110108041541.000|CC1|              AT&T.             
20110108041541.000|20110108041551.000|CC1|        RETHINK POSSIBLE.       
20110108041551.000|20110108041552.000|SEG_01|Type=Story start
20110108041551.000|20110108041552.000|CC1|SYLVIA: KCAL 9 IS THE ONLY TV   
20110108041552.000|20110108041553.000|CC1|STATION TO BRING YOU THIS STORY.
20110108041553.000|20110108041555.000|CC1|A HIGH-SCHOOL WRESTLING COACH   
20110108041555.000|20110108041557.000|CC1|WAS BEATEN UP RIGHT IN THE      
20110108041557.000|20110108041558.000|CC1|MIDDLE OF A MATCH.              
20110108041558.000|20110108041602.000|CC1|WITNESSES SAY THE ATTACK WAS    
20110108041602.000|20110108041603.000|CC1|UGLY AND UNPROVOKED.            
20110108041603.000|20110108041606.000|CC1|DAVE LOPEZ SPOKE TO THE VICTIM. 
20110108041606.000|20110108041608.000|CC1|>> Reporter: HOME VIDEO         
20110108041608.000|20110108041609.000|CC1|SHOWING THE FINAL HIGH SCHOOL   
20110108041609.000|20110108041611.000|CC1|WRESTLING MATCH.                
20110108041611.000|20110108041613.000|CC1|A SHORT TIME AFTER THIS MATCH   
20110108041613.000|20110108041616.000|CC1|INDEED THE ASSISTANT COACH      
20110108041616.000|20110108041618.000|CC1|CLAIMS THAT THREE MEMBERS OF THE
20110108041618.000|20110108041620.000|CC1|SAME FAMILY CAME OUT OF THE     
20110108041620.000|20110108041621.000|CC1|STANDS AND STARTED PUNCHING AND 
20110108041621.000|20110108041623.000|CC1|CHOKING HIM.                    
20110108041623.000|20110108041624.000|CC1|>> ON THE SIDE AND THE TOP.     
20110108041624.000|20110108041628.000|CC1|>> A LITTLE BIT OF A LUMP.      
20110108041628.000|20110108041630.000|CC1|>> Reporter: THE WALK-ON        
20110108041630.000|20110108041631.000|CC1|ASSISTANT WRESTLING COACH       
20110108041631.000|20110108041635.000|CC1|IDENTIFIED HIS ATTACKERS.       
20110108041635.000|20110108041638.000|CC1|BROTHERS HE SUES AND SERGIO.    
20110108041638.000|20110108041641.000|CC1|THEIR FATHER.                   
20110108041641.000|20110108041642.000|CC1|THE BROTHERS USED TO WRESTLE AT 
20110108041642.000|20110108041644.000|CC1|PAULEY AND OUR RECENT GRADS.    
20110108041644.000|20110108041646.000|CC1|THEIR FATHER WAS A 1-TIME       
20110108041646.000|20110108041648.000|CC1|ASSISTANT COACH.                
20110108041648.000|20110108041649.000|CC1|>> WHAT HAPPENS BETWEEN ME AND  
20110108041649.000|20110108041652.000|CC1|HIM IS BETWEEN ME AND HIM.      
20110108041652.000|20110108041654.000|CC1|>> Reporter: CONFIRMED THAT HE  
20110108041654.000|20110108041656.000|CC1|FIRED THE MAN AND PART REPLACED 
20110108041656.000|20110108041657.000|CC1|HIM WITH THE YOUNGER.           
20110108041657.000|20110108041659.000|CC1|>> DO YOU THINK IT IS BECAUSE   
20110108041659.000|20110108041700.000|CC1|YOU ARE THE ASSISTANT COACH AND 
20110108041700.000|20110108041701.000|CC1|HE IS NOT.                      
20110108041701.000|20110108041704.000|CC1|>> IT COULD BE.                 
20110108041704.000|20110108041705.000|CC1|>> Reporter: HE SAID HE SAW     
20110108041705.000|20110108041706.000|CC1|THIS POSTING ON THE FACEBOOK    
20110108041706.000|20110108041710.000|CC1|PAGE OF HIS USE.                
20110108041710.000|20110108041711.000|CC1|IF YOU HAVE ANYTHING TO SAY     
20110108041711.000|20110108041714.000|CC1|ABOUT ME SAY IT TO MY FACE.     
20110108041714.000|20110108041717.000|CC1|THAT INCLUDES YOU, TOO, BART.   
20110108041717.000|20110108041720.000|CC1|KEEP TALKING BLANK, AND I'LL GO 
20110108041720.000|20110108041726.000|CC1|BLANK YOUR POINT BLANK TO READ  
20110108041726.000|20110108041728.000|CC1|NOBODY ANSWERED THE             
20110108041728.000|20110108041729.000|CC1|DOOR, BUT BY                    
20110108041729.000|20110108041730.000|CC1|PHONE SERGIO SENIOR TOLD ME THAT
20110108041730.000|20110108041732.000|CC1|THERE IS BAD BLOOD, BUT THAT HE 
20110108041732.000|20110108041735.000|CC1|WAS ACTING AS A PEACEMAKER.     
20110108041735.000|20110108041736.000|CC1|THAT IS NOT THE WAY ONE WITNESS 
20110108041736.000|20110108041741.000|CC1|TOLD ME SHE SAW IT.             
20110108041741.000|20110108041744.000|CC1|>> THE GUYS THAT WAS CHOKING THE
20110108041744.000|20110108041745.000|CC1|COACH.                          
20110108041745.000|20110108041745.000|CC1|>> YES.                         
20110108041745.000|20110108041746.000|CC1|>> Reporter: SHE INSISTED ON    
20110108041746.000|20110108041748.000|CC1|ANONYMITY AND SAID BY THE TIME  
20110108041748.000|20110108041751.000|CC1|THE POLICE ARRIVED THE MEN HAD  
20110108041751.000|20110108041751.000|CC1|FLED.                           
20110108041751.000|20110108041752.000|CC1|NO ARRESTS.                     
20110108041752.000|20110108041754.000|CC1|>> BUT WE WILL CONDUCT A        
20110108041754.000|20110108041756.000|CC1|THOROUGH INVESTIGATION.         
20110108041756.000|20110108041758.000|CC1|WE WILL COME TO A CONCLUSION.   
20110108041758.000|20110108041800.000|CC1|>> Reporter: IN THE MEANTIME    
20110108041800.000|20110108041801.000|CC1|HE WILL ASK OFFICIALS TO BAN THE
20110108041801.000|20110108041803.000|CC1|TWO BROTHERS AND THEIR FATHER   
20110108041803.000|20110108041806.000|CC1|FROM ATTENDING ALL FUTURE       
20110108041806.000|20110108041806.000|CC1|MATCHES.                        
20110108041806.000|20110108041809.000|CC1|DAVE LOPEZ "KCAL 9 NEWS."       
20110108041809.000|20110108041811.000|CC1|RICK: BOTH SENT TO PRISON FOR   
20110108041811.000|20110108041812.000|CC1|LIFE.                           
20110108041812.000|20110108041813.000|CC1|RELEASED ON THE CONDITION THAT  
20110108041813.000|20110108041816.000|CC1|ONE SISTER DONATE A KIDNEY.     
20110108041816.000|20110108041819.000|CC1|JAMIE SCOTT IS ON DIALYSIS WHICH
20110108041819.000|20110108041822.000|CC1|OFFICIALS SAY COST THE STATE    
20110108041822.000|20110108041823.000|CC1|$200,000 A YEAR.                
20110108041823.000|20110108041825.000|CC1|HER SISTER HAS BEEN ORDERED TO  
20110108041825.000|20110108041826.000|CC1|DONATE A KIDNEY AS A CONDITION  
20110108041826.000|20110108041830.000|CC1|OF BOTH OF THEIR RELEASE.       
20110108041830.000|20110108041832.000|CC1|SENTENCED TO TWO LICENSES AFTER 
20110108041832.000|20110108041836.000|CC1|A 1994 ARMED ROBBERY THAT NETTED
20110108041836.000|20110108041836.000|CC1|$11.                            
20110108041836.000|20110108041837.000|CC1|BOTH SISTERS SAY THEY CANNOT    
20110108041837.000|20110108041840.000|CC1|BELIEVE THEY ARE ACTUALLY FREE. 
20110108041840.000|20110108041842.000|CC1|>> IT HAS BEEN A LONG, HARD     
20110108041842.000|20110108041845.000|CC1|ROAD, BUT WE MADE IT.           
20110108041845.000|20110108041847.000|CC1|WE WANT --                      
20110108041847.000|20110108041849.000|CC1|RICK: WITHOUT THE GOVERNOR'S    
20110108041849.000|20110108041850.000|CC1|INTERVENTION THE SCOT SISTERS   
20110108041850.000|20110108041853.000|CC1|WOULD NOT HAVE BEEN ELIGIBLE FOR
20110108041853.000|20110108041855.000|CC1|PAROLE UNTIL 2016.              
20110108041855.000|20110108041856.000|CC1|THE IN THE ACC PEAK IS STILL    
20110108041856.000|20110108041900.000|CC1|FIGHTING FOR A FULL PARDON.     
20110108041900.000|20110108041901.000|CC1|SYLVIA: HOW LONG DO YOU THINK   
20110108041901.000|20110108041902.000|CC1|YOU WILL HAVE TO WAIT IN LINE   
20110108041902.000|20110108041906.000|CC1|FOR A CAR WASH?                 
20110108041906.000|20110108041908.000|CC1|EVELYN: YOU MIGHT WANT TO WAIT  
20110108041908.000|20110108041910.000|CC1|UNTIL MONDAY.                   
20110108041910.000|20110108041913.000|CC1|THERE IS A CHANCE, AND AS A     
20110108041913.000|20110108041914.000|CC1|CHANCE.                         
20110108041914.000|20110108041917.000|CC1|WE ARE SEEING LOTS OF CLOUDS ON 
20110108041917.000|20110108041918.000|CC1|SUNDAY.                         
20110108041918.000|20110108041919.000|CC1|WE COULD SEE DRIZZLE.           
20110108041919.000|20110108041924.000|CC1|RICK: DON'T TELL THEM.          
20110108041924.000|20110108041928.000|CC1|EVERYBODY ELSE WILL GO THIS     
20110108041928.000|20110108041928.000|CC1|WEEKEND.                        
20110108041928.000|20110108041930.000|CC1|SYLVIA: EXACTLY.                
20110108041930.000|20110108041931.000|CC1|EVELYN: I DON'T KNOW IF IT WAS  
20110108041931.000|20110108041934.000|CC1|THE BEST IDEA.                  
20110108041934.000|20110108041936.000|CC1|CERTAINLY I WOULD WAIT UNTIL THE
20110108041936.000|20110108041937.000|CC1|WEEKEND IS OVER.                
20110108041937.000|20110108041941.000|CC1|WE ARE EXPECTING A CHANCE TO    
20110108041941.000|20110108041941.000|CC1|DRIZZLE.                        
20110108041941.000|20110108041942.000|CC1|LOOKING AT PARTLY SUNNY         
20110108041942.000|20110108041943.000|CC1|CONDITIONS AND FOGGY EVERY      
20110108041943.000|20110108041946.000|CC1|ENTERING THE PICTURE.           
20110108041946.000|20110108041947.000|CC1|THIS IS A SHOT FROM LONG BEACH. 
20110108041947.000|20110108041949.000|CC1|A LITTLE BIT OF CLOUD COVER AND 
20110108041949.000|20110108041952.000|CC1|FOG APPROACHING THE COAST.      
20110108041952.000|20110108041954.000|CC1|INTO THE OVERNIGHT HOURS WE ARE 
20110108041954.000|20110108041956.000|CC1|EXPECTING TO SEE DENSE FOG.     
20110108041956.000|20110108041958.000|CC1|BY THE END OF THE WEEKEND WE ARE
20110108041958.000|20110108042005.000|CC1|EXPECTING IT TO EXPAND.         
20110108042005.000|20110108042007.000|CC1|AT THIS POINT BELOW THAT OF     
20110108042007.000|20110108042008.000|CC1|MOISTURE, BUT FOR THE MOST PART 
20110108042008.000|20110108042010.000|CC1|WE ARE DRY AND KEEPING IT       
20110108042010.000|20110108042011.000|CC1|DRIVE-THROUGH TOMORROW.         
20110108042011.000|20110108042014.000|CC1|WE ARE EXPECTING A BIT OF FOG.  
20110108042014.000|20110108042015.000|CC1|BY THE AFTERNOON WE CAN SEE     
20110108042015.000|20110108042017.000|CC1|PLENTY OF SUNSHINE.             
20110108042017.000|20110108042019.000|CC1|LOW PRESSURE STARTING TO MOVE TO
20110108042019.000|20110108042020.000|CC1|OUR EAST.                       
20110108042020.000|20110108042022.000|CC1|A PRESSURE SYSTEM APPROACHING   
20110108042022.000|20110108042024.000|CC1|THE SOUTHLAND.                  
20110108042024.000|20110108042025.000|CC1|WE COULD SEE A FEW DROPS ON     
20110108042025.000|20110108042026.000|CC1|SUNDAY.                         
20110108042026.000|20110108042028.000|CC1|THAT COLD FRONT COMING YOUR WAY.
20110108042028.000|20110108042031.000|CC1|WE ARE EXPECTING SOME DRIZZLE.  
20110108042031.000|20110108042032.000|CC1|CERTAINLY BELOW AVERAGE         
20110108042032.000|20110108042035.000|CC1|TEMPERATURES ALL WEEKEND LONG.  
20110108042035.000|20110108042037.000|CC1|A WARM-UP IS IN STORE.          
20110108042037.000|20110108042039.000|CC1|THAT AND YOUR EXTENDED FORECAST.
20110108042039.000|20110108042041.000|CC1|WE WILL TAKE YOU TO THE FUTURE  
20110108042041.000|20110108042042.000|CC1|CAST.                           
20110108042042.000|20110108042044.000|CC1|AT THIS POINT WE ARE FOCUSING ON
20110108042044.000|20110108042044.000|CC1|THE FOG.                        
20110108042044.000|20110108042047.000|CC1|SLIDING UP THE COAST.           
20110108042047.000|20110108042049.000|CC1|INTO SOME OF THE INLAND VALLEYS 
20110108042049.000|20110108042053.000|CC1|TO ADJUST THE BASIN AND THE     
20110108042053.000|20110108042053.000|CC1|COAST.                          
20110108042053.000|20110108042054.000|CC1|BY 4:00 P.M. WE'RE STILL DEALING
20110108042054.000|20110108042057.000|CC1|WITH FOG, BUT MORE CLEAR        
20110108042057.000|20110108042058.000|CC1|CONDITIONS.                     
20110108042058.000|20110108042102.000|CC1|WE COULD SEE IT SUNSHINE BY THE 
20110108042102.000|20110108042103.000|CC1|AFTERNOON.                      
20110108042103.000|20110108042104.000|CC1|SUNSHINE IS REALLY DOMINATING,  
20110108042104.000|20110108042107.000|CC1|ESPECIALLY TO THE INLAND AREAS. 
20110108042107.000|20110108042110.000|CC1|WE'RE LOOKING AT A MIX OF CLOUD 
20110108042110.000|20110108042111.000|CC1|AND SUN.                        
20110108042111.000|20110108042113.000|CC1|BY SUNDAY WE ARE EXPECTING A    
20110108042113.000|20110108042115.000|CC1|LITTLE MORE CLOUD COVER.        
20110108042115.000|20110108042116.000|CC1|WITH THAT A CHANCE OF DRIZZLE   
20110108042116.000|20110108042119.000|CC1|FIRST THING SUNDAY MORNING.     
20110108042119.000|20110108042120.000|CC1|AGAIN, WE ARE KEEPING THAT      
20110108042120.000|20110108042122.000|CC1|CHANCE OF DRIZZLE IN THE        
20110108042122.000|20110108042123.000|CC1|FORECAST.                       
20110108042123.000|20110108042125.000|CC1|A LITTLE MORE CLEAR BY SUNDAY   
20110108042125.000|20110108042125.000|CC1|NIGHT.                          
20110108042125.000|20110108042126.000|CC1|FIRST THING MONDAY EXPECTING A  
20110108042126.000|20110108042131.000|CC1|MUCH WARMER FORECAST.           
20110108042131.000|20110108042132.000|CC1|SYLVIA: ALL RIGHT.              
20110108042132.000|20110108042133.000|CC1|TIME TO TAKE A LOOK AHEAD TO THE
20110108042133.000|20110108042135.000|CC1|TOP OF THE HOUR AND SOME OF THE 
20110108042135.000|20110108042137.000|CC1|STORIES WE ARE WORKING ON.      
20110108042137.000|20110108042139.000|CC1|GOVERNOR JERRY BROWN IS EXPECTED
20110108042139.000|20110108042141.000|CC1|TO ANNOUNCE HIS FIRST BUDGET.   
20110108042141.000|20110108042143.000|CC1|ALREADY SOME OF THE CUTBACKS AND
20110108042143.000|20110108042145.000|CC1|LEAKING OUT.                    
20110108042145.000|20110108042147.000|CC1|PLUS, ANOTHER SUSPICIOUS PACKAGE
20110108042147.000|20110108042150.000|CC1|IGNITES INTO WASHINGTON DC.     
20110108042150.000|20110108042153.000|CC1|THIS ONE WAS ADDRESSED TO A     
20110108042153.000|20110108042153.000|CC1|HOMELAND SECURITIES' CHIEF GEN  
20110108042153.000|20110108042154.000|CC1|IN THE PAULA THOMAS OFFICE.     
20110108042154.000|20110108042156.000|CC1|A NEW REPORT ON THE NATION'S    
20110108042156.000|20110108042157.000|CC1|UNEMPLOYMENT RATE.              
20110108042157.000|20110108042200.000|CC1|IT DROPPED, BUT NOT AS MUCH AS  
20110108042200.000|20110108042201.000|CC1|SOME EXPECTED.                  
20110108042201.000|20110108042202.000|CC1|IT ALL STARTS TO THE TOP OF THE 
20110108042202.000|20110108042206.000|CC1|HOUR ON "KCAL 9 NEWS" AT 9:00.  
20110108042206.000|20110108042207.000|CC1|RICK: SOME SAY IT IS TOO MUCH OF
20110108042207.000|20110108042209.000|CC1|A GOOD THING.                   
20110108042209.000|20110108042209.000|CC1|THE FEDERAL GOVERNMENT PLANS TO 
20110108042209.000|20110108042211.000|CC1|DO SOMETHING TO DRINKING WATER  
20110108042211.000|20110108042215.000|CC1|IT HAS NOT DONE IN NEARLY 50    
20110108042215.000|20110108042215.000|CC1|YEARS.                          
20110108042215.000|20110108042216.000|CC1|SYLVIA: IN THE DEAL MADE IN     
20110108042216.000|20110108042218.000|CC1|VENICE THAT WOULD ALLOW FOOD    
20110108042218.000|20110108042220.000|CC1|TRUCK STILL LIVE IN PEACE AND   
20110108042220.000|20110108042221.000|CC1|HARMONY.                        
20110108042221.000|20110108042223.000|CC1|THAT'S NEXT.                    
20110108042223.000|20110108042306.000|CC1|BUT BACK                        
20110108042306.000|20110108042306.000|CC1|            TWIZZLERS.          
20110108042306.000|20110108042447.000|CC1|    THE TWIST YOU CAN'T RESIST.Y
20110108042447.000|20110108042448.000|CC1|RICK: A VENICE COMPANY HAS      
20110108042448.000|20110108042449.000|CC1|BROKERED PEACE BETWEEN FOOD     
20110108042449.000|20110108042452.000|CC1|TRUCKS AND LOCAL RESTAURANTS.   
20110108042452.000|20110108042453.000|CC1|AGREED TO LET THE TRACKS' USE   
20110108042453.000|20110108042457.000|CC1|ITS PARKING LOTS.               
20110108042457.000|20110108042458.000|CC1|THE MERCHANTS ASSOCIATION       
20110108042458.000|20110108042459.000|CC1|INVITED STORES AND ART GALLERIES
20110108042459.000|20110108042501.000|CC1|TO STAY OPEN LATE ON THE FIRST  
20110108042501.000|20110108042503.000|CC1|FRIDAY OF THE MONTH.            
20110108042503.000|20110108042505.000|CC1|GOOD FOR BUSINESS, BUT SAYS THAT
20110108042505.000|20110108042505.000|CC1|THE FOOD TRUCKS WERE TAKING ALL 
20110108042505.000|20110108042509.000|CC1|OF THE STREET PARKING.          
20110108042509.000|20110108042513.000|CC1|NOW THEY CAN'T PARK ACROSS THE  
20110108042513.000|20110108042514.000|CC1|STREET                          
20110108042514.000|20110108042516.000|CC1|SYLVIA: FLUORIDE HAS BEEN IN    
20110108042516.000|20110108042516.000|CC1|AMERICA'S DRINKING WATER FOR    
20110108042516.000|20110108042518.000|CC1|MORE THAN HALF A CENTURY.       
20110108042518.000|20110108042520.000|CC1|SOME SAY WE ARE GETTING TOO MUCH
20110108042520.000|20110108042522.000|CC1|OF A GOOD THING.                
20110108042522.000|20110108042523.000|CC1|JAY JACKSON HUSBAND DETAILS ON  
20110108042523.000|20110108042527.000|CC1|WHAT IS ABOUT TO HAPPEN.        
20110108042527.000|20110108042529.000|CC1|>> Reporter: YOU WILL SEE YOUR  
20110108042529.000|20110108042529.000|CC1|TASTE THE DIFFERENCE.           
20110108042529.000|20110108042532.000|CC1|BUT THE WATER IS ABOUT TO       
20110108042532.000|20110108042533.000|CC1|CHANGE.                         
20110108042533.000|20110108042536.000|CC1|FEDERAL REGULATORS PLAN TO      
20110108042536.000|20110108042537.000|CC1|INSTRUCT ALL LOCAL WATER        
20110108042537.000|20110108042538.000|CC1|DISTRICTS TO REDUCE THE AMOUNT  
20110108042538.000|20110108042543.000|CC1|OF FLUORIDE IN DRINKING WATER.  
20110108042543.000|20110108042546.000|CC1|DR. ROBERT WORKS FOR THE CITY OF
20110108042546.000|20110108042547.000|CC1|LONG BEACH WATER TREATMENT PLANT
20110108042547.000|20110108042547.000|CC1|AND SAYS THE REASON FOR THE     
20110108042547.000|20110108042551.000|CC1|CHANGE IS SIMPLE.               
20110108042551.000|20110108042552.000|CC1|>> THE FLUORIDE REGULATIONS ARE 
20110108042552.000|20110108042556.000|CC1|ACTUALLY QUITE OLD.             
20110108042556.000|20110108042558.000|CC1|FOR YOUR 50 YEARS OLD.          
20110108042558.000|20110108042601.000|CC1|FROM TIME TO TIME SCIENTISTS    
20110108042601.000|20110108042602.000|CC1|TAKE TIME.                      
20110108042602.000|20110108042603.000|CC1|EXPERTS ALSO TO MAKE SURE THAT  
20110108042603.000|20110108042605.000|CC1|REGULATIONS OF THE WAY THAT THEY
20110108042605.000|20110108042606.000|CC1|SHOULD BE.                      
20110108042606.000|20110108042608.000|CC1|>> Reporter: THE PUBLIC HEALTH  
20110108042608.000|20110108042610.000|CC1|ISSUE IS SPOTTING ON THE TEETH  
20110108042610.000|20110108042612.000|CC1|CAUSED BY FLUORIDE NOTICED BY   
20110108042612.000|20110108042614.000|CC1|DENTISTS AROUND THE COUNTRY.    
20110108042614.000|20110108042619.000|CC1|RIGHT NOW THE REQUIRED LEVEL IS 
20110108042619.000|20110108042620.000|CC1|.7-1. TO WHICH WOULD CHANGE TO  
20110108042620.000|20110108042625.000|CC1|KNOW MORE THEN.                 
20110108042625.000|20110108042626.000|CC1|SEVEN.                          
20110108042626.000|20110108042627.000|CC1|WIND GAUGE WATER AND THE        
20110108042627.000|20110108042628.000|CC1|DEPARTMENT OF WATER AND POWER   
20110108042628.000|20110108042633.000|CC1|WILL GO FROM.                   
20110108042633.000|20110108042634.000|CC1|THE DEPARTMENT OF WATER AND     
20110108042634.000|20110108042636.000|CC1|POWER WILL DO THE SAME.         
20110108042636.000|20110108042637.000|CC1|FROM LONG BEACH JAY JACKSON     
20110108042637.000|20110108042640.000|CC1|"KCAL 9 NEWS."                  
20110108042640.000|20110108042642.000|CC1|RICK: REUNITED COMMENDED IT     
20110108042642.000|20110108042643.000|CC1|FEELS SO GOOD.                  
20110108042643.000|20110108042645.000|CC1|SYLVIA: A FRENCH BULLDOG IS BACK
20110108042645.000|20110108042647.000|CC1|HOME WITH HER OWNER.            
20110108042647.000|20110108042650.000|CC1|A SUSPECTED DEEP BEHIND BARS.   
20110108042650.000|20110108042651.000|CC1|RICK: NEW DETAILS AND THE       
20110108042651.000|20110108042652.000|CC1|DISTURBING CASE OF DISABLED     
20110108042652.000|20110108042655.000|CC1|WOMAN BEING SEXUALLY ASSAULTED. 
20110108042655.000|20110108042658.000|CC1|ONE SUSPECT IS BEHIND BARS.     
20110108042658.000|20110108042700.000|CC1|SYLVIA: AND HORRIFIC CRASH      
20110108042700.000|20110108042701.000|CC1|FAUGH.                          
20110108042701.000|20110108042703.000|CC1|IT HAPPENED AT A DANGEROUS      
20110108042703.000|20110108042703.000|CC1|INTERSECTION.                   
20110108042703.000|20110108042706.000|CC1|LIVE WITH DETAILS NEXT.         
20110108042706.000|20110108042945.000|SEG_01|Type=Commercial
20110108042706.000|20110108042834.000|CC1|                  FEE COURT     
20110108042834.000|20110108042835.000|CC1|             IS NOW IN SESSION. 
20110108042835.000|20110108042836.000|CC1|               ? ?              
20110108042836.000|20110108042836.000|CC1|THAT AIRLINE CHARGED ME         
20110108042836.000|20110108042839.000|CC1|A 150-DOLLAR CHANGE FEE.        
20110108042839.000|20110108042839.000|CC1| SOUTHWEST WOULD NEVER          
20110108042839.000|20110108042841.000|CC1|       DO THAT.                 
20110108042841.000|20110108042841.000|CC1|       YOUR HONOR, CHUMP CHANGE.
20110108042841.000|20110108042844.000|CC1|THAT IS NOT RIGHT.              
20110108042844.000|20110108042844.000|CC1|I DON'T UNDERSTAND HOW          
20110108042844.000|20110108042844.000|CC1|THREE CLICKS OF A MOUSE         
20110108042844.000|20110108042846.000|CC1|CAN COST ME 150 DOLLARS.        
20110108042846.000|20110108042847.000|CC1|              SIR.              
20110108042847.000|20110108042847.000|CC1|               IT'S PERSONNEL   
20110108042847.000|20110108042849.000|CC1|              ON THE TELEPHONE. 
20110108042849.000|20110108042849.000|CC1|         [ laughing ]           
20110108042849.000|20110108042850.000|CC1|           IT'S COMPUTER TIME...
20110108042850.000|20110108042850.000|CC1|  IT'S PERSONNEL ON THE, ON THE,
20110108042850.000|20110108042853.000|CC1|                ON THE DESKS.   
20110108042853.000|20110108042853.000|CC1|      WE CAN'T AFFORD TO DO THIS
20110108042853.000|20110108042855.000|CC1|          FOR FREE, YOUR HONOR. 
