TOP|20110108220002|2011-01-08_2200_US_FOX-News_US_Politics
COL|Communication Studies Archive, UCLA 
UID|5f7d0020-1b83-11e0-9649-001517add60e
DUR|1:59:44.97
VID|640x352
CMT|Tuscon Arizona Shooting Congresswoman Giffords
LAN|ENG
LBT|2011-01-08 14:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:42|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110108222736.000|20110108222737.000|CC1|TRNING.                         
20110108222737.000|20110108222739.000|CC1|THE ASTRONAUT FAMILY EXPIENCED  
20110108222739.000|20110108222740.000|CC1|TRAGEDY BEFORE.                 
20110108222740.000|20110108222742.000|CC1|WE DON'T EXPECT RSK TO COME TO  
20110108222742.000|20110108222743.000|CC1|OUR FAMILIES.                   
20110108222743.000|20110108222745.000|CC1|WE DEAL WITH RISKAILY IN OUR    
20110108222745.000|20110108222747.000|CC1|OPERATIONS IN SPE, BUTHIS IS    
20110108222747.000|20110108222748.000|CC1|SOMETHING THAT REALLY SHOCKING  
20110108222748.000|20110108222751.000|CC1|AND THE ASTRONAUT FILY AS IN    
20110108222751.000|20110108222752.000|CC1|THE PAST WILL PULLOGETHER AND   
20110108222752.000|20110108222758.000|CC1|I THINK THAT MARK AND GAB YEHL  
20110108222758.000|20110108222803.000|CC1|WI BE SROUNDED BY THE           
20110108222803.000|20110108222804.000|CC1|FALIES.                         
20110108222804.000|20110108222805.000|CC1|WE PRAY FOA SPEEDY RECOVERY.    
20110108222805.000|20110108222806.000|CC1|>>ohn: WE CERTAINLY DO.         
20110108222806.000|20110108222807.000|CC1|WHAT ABO THE MISSION?           
20110108222807.000|20110108222809.000|CC1|YOU SAY IT'S NOT TO TAKE PLACE  
20110108222809.000|20110108222811.000|CC1|UNTIL APRIL OR SO.              
20110108222811.000|20110108222813.000|CC1|GIVETHE CIRCUMSTANCES HERE,     
20110108222813.000|20110108222814.000|CC1|WOULD HE B PULLED FROM THAT     
20110108222814.000|20110108222816.000|CC1|MISSION OR IS IT TOO EARLY TO   
20110108222816.000|20110108222818.000|CC1|TALK ABOUT THAT?                
20110108222818.000|20110108222819.000|CC1|>> IT IS EARLY.                 
20110108222819.000|20110108222821.000|CC1|BUT ERE IS PRECEDENT FOR NA     
20110108222821.000|20110108222823.000|CC1|DEALING WITH THE SUDDEN LOSS OF 
20110108222823.000|20110108222824.000|CC1|A CW MEMBER.                    
20110108222824.000|20110108222827.000|CC1|WE'VE HAD ARONAUTS WHO          
20110108222827.000|20110108222829.000|CC1|SPOUSES HAVE PAED AWAY DUE TO   
20110108222829.000|20110108222830.000|CC1|ILLNESS, CLO TO FIGHT AND THEY  
20110108222830.000|20110108222831.000|CC1|HAVE BEEN REPLACED.             
20110108222831.000|20110108222834.000|CC1|ONE  MY CREW MATES STEPPED IN   
20110108222834.000|20110108222836.000|CC1|TO THE COPIT SEAT WHENNOTHER    
20110108222836.000|20110108222838.000|CC1|TRONAUT LOSTIS SPOUSE TO        
20110108222838.000|20110108222840.000|CC1|ILLNS VERY OSE TO LAUNCH.       
20110108222840.000|20110108222842.000|CC1|SO THERE I A WAY TO TAKE AN     
20110108222842.000|20110108222844.000|CC1|EXPERIENCE ASTRONAUT WHO HAS    
20110108222844.000|20110108222845.000|CC1|RECENTLY FLOWN AND PUT THEM IN  
20110108222845.000|20110108222847.000|CC1|THAT SEAT TO REPLA SOMEONE      
20110108222847.000|20110108222847.000|CC1|KE MARK.                        
20110108222847.000|20110108222849.000|CC1|NOW,HESE LAST FEW MISSIONS FO   
20110108222849.000|20110108222851.000|CC1|NASA ARE CRITICAL AND MARK ULD  
20110108222851.000|20110108222852.000|CC1|HAVE TO BE E ONE WHO ULD        
20110108222852.000|20110108222854.000|CC1|SAY,'M READY TO GO OA GIVEN     
20110108222854.000|20110108222855.000|CC1|DATE.                           
20110108222855.000|20110108222859.000|CC1|AND ALL OF THE TIMING AND       
20110108222859.000|20110108222901.000|CC1|CONGRESSWOMAN GIFFORDS' RECERY  
20110108222901.000|20110108222902.000|CC1|WILL PLA INTO THAT DECISION.    
20110108222902.000|20110108222906.000|CC1|>> PARK KELLY PILOTED SHUTTLES  
20110108222906.000|20110108222907.000|CC1|DISCOVERY AND ENDEAVOR ANDT'S   
20110108222907.000|20110108222909.000|CC1|MY UNDERSTANDING HE MET THE     
20110108222909.000|20110108222910.000|CC1|CONGRESSWOMAN IN 2003.          
20110108222910.000|20110108222913.000|CC1|SHE WOULD NOT HAVE BEEN A       
20110108222913.000|20110108222914.000|CC1|CONGRESSWOMAN AT THAT POT.      
20110108222914.000|20110108222915.000|CC1|BUT THEY WE SERVING ON A        
20110108222915.000|20110108222918.000|CC1|COMMITTEE IN CNA AND THEY MET   
20110108222918.000|20110108222921.000|CC1|THERE AND WERE MARRIED IN       
20110108222921.000|20110108222922.000|CC1|JANUARY OF 2007.                
20110108222922.000|20110108222923.000|CC1|DO YOU KNOW ANYTHING ABO THAT   
20110108222923.000|20110108222927.000|CC1|TRIP TO CHINA?                  
20110108222927.000|20110108222927.000|CC1|>> NO, I DON'T KNOTHE           
20110108222927.000|20110108222928.000|CC1|CIRCUMSTANCEOF HOW THEY ME      
20110108222928.000|20110108222931.000|CC1|BUT I HAVE MET THE CONESSWOMAN  
20110108222931.000|20110108222935.000|CC1|AND MARK AT POST-FLIGHT         
20110108222935.000|20110108222936.000|CC1|GATHERINGS IN WASHINGTO D.C.    
20110108222936.000|20110108222937.000|CC1|AND HOUSTON AND THEY'RE A GEAT  
20110108222937.000|20110108222939.000|CC1|FAMILY, COUPLE OF CHILDREN AND  
20110108222939.000|20110108222941.000|CC1|ALL WE CAN DO IS PRAYOR HER     
20110108222941.000|20110108222943.000|CC1|RECOVERYALONG WITH ALL THOSE    
20110108222943.000|20110108222944.000|CC1|OTRS INJURED TODAY.             
20110108222944.000|20110108222945.000|CC1|>> YEAH.                        
20110108222945.000|20110108222947.000|CC1|YOU MENTIED HER BROTHER-IN-LAW  
20110108222947.000|20110108222950.000|CC1|IS UP IN SACE RIGHT NOW ON THE  
20110108222950.000|20110108222952.000|CC1|INTERNATIONAL SPACE STATION.    
20110108222952.000|20110108222953.000|CC1|HER HUSBAND SLATED TOO INTO     
20110108222953.000|20110108222954.000|CC1|SPACE.                          
20110108222954.000|20110108222956.000|CC1|AGAIN, WE DON'T YET KNOW WH'S   
20110108222956.000|20110108222958.000|CC1|GOING  BECOME OF HIS            
20110108222958.000|20110108223000.000|CC1|PARTICIPION INHAT MISSION       
20110108223000.000|20110108223002.000|CC1|OBVIOUSLY A LOT GOING TO DEPEND 
20110108223002.000|20110108223004.000|CC1|ON HOW SHE COMES OUT OF THIS.   
20110108223004.000|20110108223006.000|CC1|DOCTORS AZINGLY, DESPITE THE    
20110108223006.000|20110108223007.000|CC1|WOUNDS THAT SHE'S RECEIVED, A   
20110108223007.000|20110108223009.000|CC1|BULLET THROUGH THE HEAD TT      
20110108223009.000|20110108223011.000|CC1|PARENTLY PIERCED THE BRAIN,     
20110108223011.000|20110108223013.000|CC1|ENTERED ONE SIDE OF HER SKULL   
20110108223013.000|20110108223015.000|CC1|AND OUT THE OTHER               
20110108223015.000|20110108223016.000|CC1|DOCTORS BELIEVE THEYRE ABLE TO  
20110108223016.000|20110108223018.000|CC1|SAVE HER LIFE AND SHE'SLIVE     
20110108223018.000|20110108223018.000|CC1|RIGHTOW.                        
20110108223018.000|20110108223022.000|CC1|NASA IS A VERY SMALL FAMILY     
20110108223022.000|20110108223023.000|CC1|TOM, AND THIS KIND OF EVENT IS  
20110108223023.000|20110108223025.000|CC1|GOING TO HAVE TERRIBLE          
20110108223025.000|20110108223027.000|CC1|VERBERATIONS THROUGHN AGENCY    
20110108223027.000|20110108223029.000|CC1|THAT HAS FRANKLY FALLEN ON --   
20110108223029.000|20110108223031.000|CC1|WELL H PRETTY HARD TIMES        
20110108223031.000|20110108223032.000|CC1|RECENTLY.                       
20110108223032.000|20110108223035.000|CC1|>> IT'S A TOUGH YEAR FOR NASA'S 
20110108223035.000|20110108223036.000|CC1|ASTRAUT FAMILY BECAUSE WE'RE    
20110108223036.000|20110108223038.000|CC1|SEEING THE END OF A SPACE       
20110108223038.000|20110108223040.000|CC1|SHUTTLE ERA IN 2011 AND         
20110108223040.000|20110108223041.000|CC1|EMOTIONALLY, THAT'S BIG LET     
20110108223041.000|20110108223044.000|CC1|DOWN TO SEE THE END OF THIS     
20110108223044.000|20110108223046.000|CC1|MARVELOUS MACHI THAT HASAKEN    
20110108223046.000|20110108223117.000|SEG_01|Type=Commercial
20110108223046.000|20110108223048.000|CC1| MANY AMERICANS AND OUR         
20110108223048.000|20110108223049.000|CC1|TERNATIONAL PARTNER NOOSE       
20110108223049.000|20110108223049.000|CC1|SPE.                            
20110108223049.000|20110108223051.000|CC1|MARK WAS- PARERS INTO SPACE.    
20110108223051.000|20110108223052.000|CC1|RK WAS SUPPOSED TO BE PT OF     
20110108223052.000|20110108223054.000|CC1|THAT ENDINGOR THE SPA           
20110108223054.000|20110108223054.000|CC1|SHUTTLE.                        
20110108223054.000|20110108223056.000|CC1|I THINK NASAILL CERTAINLY MEET  
20110108223056.000|20110108223058.000|CC1|ITS DEADNES AND THERE IS A WAY  
20110108223058.000|20110108223100.000|CC1|TO PUT ANOTHER COMMANDER IN HIS 
20110108223100.000|20110108223101.000|CC1|PLACE IF THAT'S NECESRY.        
20110108223101.000|20110108223102.000|CC1|BUT I THINK IT'S WAY TOO EARLY  
20110108223102.000|20110108223103.000|CC1| TALK ABOUT THAT.               
20110108223103.000|20110108223106.000|CC1|'LL HAVE TO SEE HOW MARK AND    
20110108223106.000|20110108223107.000|CC1|HIS WI COME THROUGH THIS AND    
20110108223107.000|20110108223109.000|CC1|THEN WE'LL SEE NASA MAKE A      
20110108223109.000|20110108223110.000|CC1|CISIONCCORDINGLY.               
20110108223110.000|20110108223111.000|CC1|THE IS STILL THREE NTHS TO      
20110108223111.000|20110108223113.000|CC1|GO AND THAT SCHEDULE IS STILL   
20110108223113.000|20110108223114.000|CC1|IRLY FLUID.                     
20110108223114.000|20110108223116.000|CC1|I THK THERE IS SE TIME TO       
20110108223116.000|20110108223117.000|CC1|THINK ABOUTHIS.                 
20110108223117.000|20110108223118.000|SEG_01|Type=Story start
20110108223117.000|20110108223118.000|CC1|>> Joh TOM JONES, FORMER        
20110108223118.000|20110108223119.000|CC1|SHUTTLE ASTRONAUT A ONE OFUR    
20110108223119.000|20110108223121.000|CC1|FOX NEWS CONTRIBUTORS.          
20110108223121.000|20110108223122.000|CC1|THKS VERY MUCH.                 
20110108223122.000|20110108223123.000|CC1|>> YOU'RE WELME.                
20110108223123.000|20110108223126.000|CC1|>> John: JUST TO ADD OR TO      
20110108223126.000|20110108223128.000|CC1|CLARIFY SOTHING THAT I SAID     
20110108223128.000|20110108223444.000|SEG_01|Type=Commercial
20110108223128.000|20110108223130.000|CC1|EAIER, THERE A REFERENCES IN    
20110108223130.000|20110108223133.000|CC1|SOME OF THE WRITINGS OF THE     
20110108223133.000|20110108223136.000|CC1|SUSPECT, THIS JARED LOUGHNE     
20110108223136.000|20110108223136.000|CC1|SUGGTING THAT HE MIGHT HAVE     
20110108223136.000|20110108223141.000|CC1|SOME KIND OF ROLE IN THE        
20110108223141.000|20110108223142.000|CC1|MILITARY.                       
20110108223142.000|20110108223143.000|CC1|OUR PROCER AT THE PENTAGON HAS  
20110108223143.000|20110108223144.000|CC1|BEEN CHECKINGHROUGH THE ARMY    
20110108223144.000|20110108223145.000|CC1|AND THE MARINES.                
20110108223145.000|20110108223149.000|CC1|SO FAR HE SAYS THEY HE NOT      
20110108223149.000|20110108223151.000|CC1|FOD HIS NAME AS RECORDED AS A   
20110108223151.000|20110108223154.000|CC1|MEMBER OF EITHER BRANCH OFHE    
20110108223154.000|20110108223154.000|CC1|SERVICE.                        
20110108223154.000|20110108223157.000|CC1|TH'VE ALSO BEEN CHKING          
20110108223157.000|20110108223157.000|CC1|RECRUITING COMMA.               
20110108223157.000|20110108223159.000|CC1|SO FAR NO HITS.                 
20110108223159.000|20110108223200.000|CC1|WHETHER OR NHIS GUY IS IN       
20110108223200.000|20110108223202.000|CC1|THE MILITARY ORAS IN THE        
20110108223202.000|20110108223204.000|CC1|MILITARY, STILL UP IN THE AIR.  
20110108223204.000|20110108223206.000|CC1|BUT SO FAR NO CFIRMATION OF     
20110108223206.000|20110108223207.000|CC1|THAT                            
20110108223207.000|20110108223208.000|CC1|JUST YESTERDAY,UR OWN BILL      
20110108223208.000|20110108223210.000|CC1|HEMMER SPOKE TO CONGRESSWOMAN   
20110108223210.000|20110108223212.000|CC1|GIFFORDS ON "AMERICA'S          
20110108223212.000|20110108223213.000|CC1|NEWSROOM."                      
20110108223213.000|20110108223213.000|CC1|LISTEN.                         
20110108223213.000|20110108223215.000|CC1|>> DEMOCRATIC CONGRESSWOMAN     
20110108223215.000|20110108223217.000|CC1|GABRIELLE GIFFORDS OUTF         
20110108223217.000|20110108223218.000|CC1|ARIZONA, SHE'SNTRODUCING THIS   
20110108223218.000|20110108223219.000|CC1|GISLATION AND WITH ME W.        
20110108223219.000|20110108223220.000|CC1|GOOD MORNINTO YOU.              
20110108223220.000|20110108223223.000|CC1|WHAT KIND OF A REACTIO DID YOU  
20110108223223.000|20110108223224.000|CC1|GET WHEN Y SAID, EVERYBODY      
20110108223224.000|20110108223226.000|CC1|NEEDS TO CUT THEIR SALARY B 5%? 
20110108223226.000|20110108223229.000|CC1|>> MOST MEMBERS MEMBERS WHO I HA
20110108223229.000|20110108223230.000|CC1|ANCE TO SPEAK WITHHINK IT'S     
20110108223230.000|20110108223231.000|CC1|REASONABLE.                     
20110108223231.000|20110108223232.000|CC1|YESTERDAY WE VOTED TO CUT OUR   
20110108223232.000|20110108223234.000|CC1|OFCE BUDGET BY 5%.              
20110108223234.000|20110108223238.000|CC1|THE COMMITTEE BUDGETS BY 5% AND 
20110108223238.000|20110108223240.000|CC1|LEADERIP BUDGETS BY 5%.         
20110108223240.000|20110108223241.000|CC1|'RE GOING TO LEAD BY EXAMPLE    
20110108223241.000|20110108223244.000|CC1|IHINK WE SHOULD CUT OUR O       
20110108223244.000|20110108223244.000|CC1|SALARIES B 5%.                  
20110108223244.000|20110108223246.000|CC1|IT'S BEEN 77 YEARS SINCE MEMBERS
20110108223246.000|20110108223247.000|CC1|OF CONGRESS REDUCED THEIR SALARY
20110108223247.000|20110108223249.000|CC1|AND WITH MLIONS OF PEOPLE OU    
20110108223249.000|20110108223250.000|CC1|OF WORK RIGHT NOW, I TNK IT'S   
20110108223250.000|20110108223251.000|CC1|THE APPROPRIATE THG TOO.        
20110108223251.000|20110108223252.000|CC1|>> YOU REMBER THE YEAR THAT     
20110108223252.000|20110108223254.000|CC1|WAS?                            
20110108223254.000|20110108223256.000|CC1|CAN YOU MET?                    
20110108223256.000|20110108223258.000|CC1|>> 1933.                        
20110108223258.000|20110108223258.000|CC1|>> 1933.                        
20110108223258.000|20110108223259.000|CC1|WE ALL REMEER WHAT THIS         
20110108223259.000|20110108223300.000|CC1|COUNTRY  THAT WAS THE LAST      
20110108223300.000|20110108223303.000|CC1|TIME CONESS TOOK A PAY CUT.     
20110108223303.000|20110108223305.000|CC1|YOU KNOW TS CAME UP AYEAR AGO   
20110108223305.000|20110108223306.000|CC1|AND WENT NOWRE.                 
20110108223306.000|20110108223307.000|CC1|DOES IT GO ANYWHEREOW?          
20110108223307.000|20110108223308.000|CC1| I THINK MORE PEOPLE ARE        
20110108223308.000|20110108223310.000|CC1|FOCUD ON THE DEBT A DEFIC.      
20110108223310.000|20110108223312.000|CC1|THE PRESINTAD A BIPARTISAN      
20110108223312.000|20110108223314.000|CC1|DEBT COMMISSN.                  
20110108223314.000|20110108223315.000|CC1|I THINK THOSE ROMMENDATIONS     
20110108223315.000|20110108223317.000|CC1|SHLD HAVE BEEN FORWARDED TO     
20110108223317.000|20110108223318.000|CC1|THE CONGRESS.                   
20110108223318.000|20110108223320.000|CC1|AGAIN, TY WERE BIPARTISAN.      
20110108223320.000|20110108223320.000|CC1|UNFORTUNELY, IT LACKED THE 14   
20110108223320.000|20110108223322.000|CC1|VOTES OUT O THE 18 NDED TO      
20110108223322.000|20110108223324.000|CC1|FORWARD THE PROPOSS ON TO E     
20110108223324.000|20110108223324.000|CC1|CONGRESS.                       
20110108223324.000|20110108223326.000|CC1|BUT THIS DEBT AND DEFICITHAT    
20110108223326.000|20110108223328.000|CC1|WE ARE ACCUMATING WILL BE OUR   
20110108223328.000|20110108223329.000|CC1|GREATEST NATIONAL CURITY        
20110108223329.000|20110108223331.000|CC1|THREAT, FRALY, IF WE DON'T      
20110108223331.000|20110108223333.000|CC1|ADDRESS IT.                     
20110108223333.000|20110108223334.000|CC1|>> HANGN.                       
20110108223334.000|20110108223335.000|CC1|YOTHINK THAT'S OUR GREATEST     
20110108223335.000|20110108223336.000|CC1|NATIONAL SURITY THREAT?         
20110108223336.000|20110108223337.000|CC1|>> I DO.                        
20110108223337.000|20110108223337.000|CC1|I ABSOLUTEL DO.                 
20110108223337.000|20110108223339.000|CC1|I WAS WITH DAVE WALKER A COUPLE 
20110108223339.000|20110108223341.000|CC1|OF DAYS AGO WHO OBVIOUSLY WAS   
20110108223341.000|20110108223344.000|CC1|FORMER HEAD OF THE GAO AND WHEN 
20110108223344.000|20110108223347.000|CC1|YOU LK AT THE ACCUMULATING      
20110108223347.000|20110108223348.000|CC1|DEBTND DEFICIT IN THIS COUNTRY  
20110108223348.000|20110108223349.000|CC1|AND THIS COTRY BEING ABLE TO    
20110108223349.000|20110108223351.000|CC1|STAIN OUR LEVEL OF PROSPERITY   
20110108223351.000|20110108223355.000|CC1|AND DEFENSE BUDGET, WE HAVE TO  
20110108223355.000|20110108223357.000|CC1|GET TOUGH AND TIGHTEN OUR BELTS.
20110108223357.000|20110108223359.000|CC1|THAT MEANS MEMBS OF CONGRES     
20110108223359.000|20110108223400.000|CC1|NEED TO LEAD BY EMPLE.          
20110108223400.000|20110108223401.000|CC1|>> YOU KNOW SOME REPUBLINS      
20110108223401.000|20110108223402.000|CC1|HAVE BEEN TALKG LIKE THIS F     
20110108223402.000|20110108223403.000|CC1|YEARS.                          
20110108223403.000|20110108223406.000|CC1|I TNK ABOUT JUDD GREG FROM NEW  
20110108223406.000|20110108223406.000|CC1|MPSHIRE.                        
20110108223406.000|20110108223407.000|CC1|HE'S DEPARTED.                  
20110108223407.000|20110108223408.000|CC1|HE'S BEEN BANGING HIS FIST ON   
20110108223408.000|20110108223411.000|CC1|THE BLE FOR YEARS.              
20110108223411.000|20110108223412.000|CC1|ARE DEMOCRATS JUST COMING AROUND
20110108223412.000|20110108223413.000|CC1|TO THIS?                        
20110108223413.000|20110108223415.000|CC1| I DON'T THINK SO.              
20110108223415.000|20110108223416.000|CC1|AGN, THERE WAS A BIPTISAN       
20110108223416.000|20110108223418.000|CC1|EFFORT, I CERINLY WORKED O      
20110108223418.000|20110108223419.000|CC1|THAT LAST YEAR TO PUT THE       
20110108223419.000|20110108223421.000|CC1|COMMISSIONN PLACE               
20110108223421.000|20110108223423.000|CC1|IT WAS DESIGNED TO BE AOST      
20110108223423.000|20110108223427.000|CC1|LI A BASE REALIGNMENT AND       
20110108223427.000|20110108223428.000|CC1|BRACK PROCESS, WRE SOMETIMES    
20110108223428.000|20110108223429.000|CC1|YOU HAVE TO TAKE THAT PROCESS   
20110108223429.000|20110108223430.000|CC1|OUT OF THE HANDS OF TH MEMBERS  
20110108223430.000|20110108223431.000|CC1|OF CONESS.                      
20110108223431.000|20110108223432.000|CC1|OUR NARAL INSTINCT ANDHAT       
20110108223432.000|20110108223434.000|CC1|WE'RE ELECT TO DO IS FIT FOR    
20110108223434.000|20110108223436.000|CC1|THE INTERES OFUR DISTRICT.      
20110108223436.000|20110108223437.000|CC1|BUT I THINK HAVING THE OTSIDE   
20110108223437.000|20110108223439.000|CC1|COISSION THAT WOULD MAKE T      
20110108223439.000|20110108223439.000|CC1|PROPOSALS, WHICH TY'VE DONE,    
20110108223439.000|20110108223442.000|CC1|IS REALLY A TTER APPROACH, A    
20110108223442.000|20110108223443.000|CC1|BIPARTAN, NONPARTISAN           
20110108223443.000|20110108223444.000|CC1|APPROACH.                       
20110108223444.000|20110108223445.000|SEG_01|Type=Story start
20110108223444.000|20110108223445.000|CC1|>> WHAT YOU'RE ARGUINGS THAT    
20110108223445.000|20110108223447.000|CC1|WE SHOULD FOCUS, NOT TO BORROW A
20110108223447.000|20110108223449.000|CC1|PHRASE, BUT LIKE AASER ON TH    
20110108223449.000|20110108223450.000|CC1|DEFICI RIGHTOW, BUT ALL         
20110108223450.000|20110108223453.000|CC1|ERICANS FOR THE PAST TWO YEARS  
20110108223453.000|20110108223455.000|CC1|HEARD ABOUTAS HEALTH CARE,      
20110108223455.000|20110108223456.000|CC1|HEALTH CARE, HEALTH CARE.       
20110108223456.000|20110108223456.000|CC1|>> THAT'S NOT TE.               
20110108223456.000|20110108223458.000|CC1|YOU GUY, IT WAS GREAT POLITIC   
20110108223458.000|20110108223459.000|CC1|THEATER TO LOOK AT SOME OF THESE
20110108223459.000|20110108223501.000|CC1|TOWN HALLS.                     
20110108223501.000|20110108223502.000|CC1|I HAD VERY PASSIONATE TOWN HALLS
20110108223502.000|20110108223503.000|CC1|IN SOUTHERN ARIZON              
20110108223503.000|20110108223506.000|CC1|BUT THE REALITY IS THAT THIS    
20110108223506.000|20110108223509.000|CC1|CONGRESS, FOEXAMPLE, PASSED     
20110108223509.000|20110108223510.000|CC1|BIPARTISAN600 MILLION BORDER    
20110108223510.000|20110108223512.000|CC1|SECURITY FUNNG BILL IN AUGUS    
20110108223512.000|20110108223513.000|CC1|MORE TROOPS ON T BORDER WTH     
20110108223513.000|20110108223515.000|CC1|THE NATION GUARD THERE.         
20110108223515.000|20110108223519.000|CC1|>> BUT WHEN -- WHEN YOU MAKES   
20110108223519.000|20110108223521.000|CC1|ATEMENTS LIKE THIS IS THE       
20110108223521.000|20110108223523.000|CC1|GREATEST THREAT TO OUR NATION,  
20110108223523.000|20110108223525.000|CC1|YOU SOUNDIKE A REPUBCAN NOW,    
20110108223525.000|20110108223526.000|CC1|LIKE A CONSERVATIVE.            
20110108223526.000|20110108223527.000|CC1|HAVE YOU CHANGED?               
20110108223527.000|20110108223530.000|CC1|>> YOU KNOW,S A FORMER          
20110108223530.000|20110108223531.000|CC1|REPUBLICAN, IONSIDER MYSELF     
20110108223531.000|20110108223532.000|CC1|SOMEONE W IS PRETTY IN T        
20110108223532.000|20110108223533.000|CC1|MIDDLE AND A BLUE DOG DOCRAT    
20110108223533.000|20110108223535.000|CC1|AN ONE THAT IS INTERESTED IN    
20110108223535.000|20110108223538.000|CC1|MAKING SURE THAT OUR COURY      
20110108223538.000|20110108223542.000|CC1|MAINTAINS OUR PROSPETY AND      
20110108223542.000|20110108223544.000|CC1|FRANKLY, OUR SUPIORITY OVER     
20110108223544.000|20110108223547.000|CC1|OTHER COUNTRIES AND THAS WHERE  
20110108223547.000|20110108223548.000|CC1|WE LOOK AT T REAT.              
20110108223548.000|20110108223550.000|CC1|OUR LEVEL OF EDUCATION, DEFENSE 
20110108223550.000|20110108223550.000|CC1|BUDGET.                         
20110108223550.000|20110108223552.000|CC1|WE ARE NOW 22nd IN THE WORLD    
20110108223552.000|20110108223553.000|CC1|WITH COLLEGE GRADUES.           
20110108223553.000|20110108223556.000|CC1|LOOK AT THE THREAT ON THE       
20110108223556.000|20110108223557.000|CC1|BORDERS TH NATIONAL SECURITY    
20110108223557.000|20110108223600.000|CC1|AND THE DEBT AND T DEFICIT.     
20110108223600.000|20110108223601.000|CC1|THESE ARE AREA I'VE ALWAYS      
20110108223601.000|20110108223602.000|CC1|CUSED ON.                       
20110108223602.000|20110108223603.000|CC1|DEMOCRATS AND REPUBCANS SHOULD  
20110108223603.000|20110108223605.000|CC1|RK TOGETHER ON THESE ISSUES     
20110108223605.000|20110108223607.000|CC1|>> T LEVEL OF PATIENCE IN THIS  
20110108223607.000|20110108223608.000|CC1|COUNTRY IS NOT VY HIGH RIGHT    
20110108223608.000|20110108223608.000|CC1|NOW.                            
20110108223608.000|20110108223610.000|CC1|YOU MENTIONED THE CUTS THAT WE  
20110108223610.000|20110108223610.000|CC1|PASSED YEERDAY.                 
20110108223610.000|20110108223614.000|CC1|THAT WAS T VOTE OF 410-13 TO    
20110108223614.000|20110108223615.000|CC1|SLASH OFFICE BUDGET ON THE HILL 
20110108223615.000|20110108223616.000|CC1|BY 5%.                          
20110108223616.000|20110108223617.000|CC1|ITILL SAVE YOU 35 MILLIO        
20110108223617.000|20110108223620.000|CC1|WE'LL SEE IF IT'S MORE THA      
20110108223620.000|20110108223620.000|CC1|MBOLIC.                         
20110108223620.000|20110108223623.000|CC1|THANK YOFOR COMING ON.          
20110108223623.000|20110108223625.000|CC1|GABRIELLE GIFFORDS, WE WILL TALK
20110108223625.000|20110108223626.000|CC1|AGAIN.                          
20110108223626.000|20110108223626.000|CC1|>> John: THAT INTEIEW JUST      
20110108223626.000|20110108223628.000|CC1|YESTERDAWITH OUR OWN BILL       
20110108223628.000|20110108223628.000|CC1|HEMMER.                         
20110108223628.000|20110108223630.000|CC1|I SHOU MENTION IN 90 MINUTES    
20110108223630.000|20110108223633.000|CC1|OR SO WHEN I LEAVE THE NEWS DESK
20110108223633.000|20110108223634.000|CC1|RE, BILL HEMMER WILL B HE,      
20110108223634.000|20110108223636.000|CC1|ALON TH MEGHAN KELLY.           
20110108223636.000|20110108223638.000|CC1|HE WILL BRING YOU HIS OWN       
20110108223638.000|20110108223640.000|CC1|INSIGHTS REGARDI THA            
20110108223640.000|20110108223641.000|CC1|TERVIEW YESTERDAY WITH          
20110108223641.000|20110108223643.000|CC1|GABRIELLE GIFFORDS.             
20110108223643.000|20110108223644.000|CC1|LET'S BRING IN MARK MARTINE     
20110108223644.000|20110108223649.000|CC1|FROMSAZ, HE'S AT THE SAFEWAY    
20110108223649.000|20110108223650.000|CC1|STORE ESNTIALLY OUTDE THE       
20110108223650.000|20110108223651.000|CC1|SAFEWASTORE WHERE THIS          
20110108223651.000|20110108223654.000|CC1|SHOOTI TOOK PLACE.              
20110108223654.000|20110108223656.000|CC1|MARKWHAT CAN YOU TELL US?       
20110108223656.000|20110108223659.000|CC1|>> JOHN, IT'S AN IMMEN SCENE    
20110108223659.000|20110108223701.000|CC1|HERE WHERE THIS SCE OF          
20110108223701.000|20110108223702.000|CC1|DEVASTATION TO PLACE EARLIER,   
20110108223702.000|20110108223703.000|CC1|AT SHOOTING HERE IN A PACKED    
20110108223703.000|20110108223704.000|CC1|PARKING LOT, PEOPLE WERE HERE   
20110108223704.000|20110108223707.000|CC1|NOT ONLY TO MEET WITH GABRIELLE 
20110108223707.000|20110108223709.000|CC1|FFORDSND MAYBE GIVEHER SOME     
20110108223709.000|20110108223711.000|CC1|OF THEIR CONCERN, BUT SO TO     
20110108223711.000|20110108223712.000|CC1|THEIR GRERY SHOPPING.           
20110108223712.000|20110108223714.000|CC1|IT'S A VERY BUSY SHOPNG CENR    
20110108223714.000|20110108223715.000|CC1|AT TUCSON.                      
20110108223715.000|20110108223716.000|CC1|IT WAS JUST FULL OF PEOPLE      
20110108223716.000|20110108223718.000|CC1|I'M LOOKING AT THE PARKING LOT. 
20110108223718.000|20110108223720.000|CC1|STILL PACKED WITHARS, ALL       
20110108223720.000|20110108223720.000|CC1|SUOUNDED WITH YELLOW POLICE     
20110108223720.000|20110108223721.000|CC1|TAPE.                           
20110108223721.000|20110108223722.000|CC1|IT'S AN INCATION OF HOW MANY    
20110108223722.000|20110108223724.000|CC1|PEOPLE WERE HERE WHE THIS THING 
