TOP|20101231013001|2010-12-31_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|a1b6e360-1481-11e0-9bbd-001517add60e
DUR|0:29:39.17
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-30 17:30 America/Los_Angeles
SEG_01|2014-02-03 01:07:07|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101231014008.000|20101231014009.000|CC1|OPPORTUNITIES WILL POP AND      
20101231014009.000|20101231014012.000|CC1|MANY PEOPLE WILL DECIDE TO      
20101231014012.000|20101231014013.000|CC1|REREALIZE THEIR GAINS ON        
20101231014013.000|20101231014014.000|CC1|GOLD AND DO SOMETHING ELSE      
20101231014014.000|20101231014015.000|CC1|WITH THEIR MONEY.               
20101231014015.000|20101231014016.000|CC1|>> THIS IS WHAT MAKES THE       
20101231014016.000|20101231014018.000|CC1|GOLD STORY SO INTERESTING T     
20101231014018.000|20101231014019.000|CC1|IS ABOUT THE ECONOMY, IT IS     
20101231014019.000|20101231014020.000|CC1|ABOUT INFLATION EXPECTATIONS,   
20101231014020.000|20101231014021.000|CC1|IT'S ABOUT JOBS, ABOUT          
20101231014021.000|20101231014022.000|CC1|INTEREST RATES ALL COMING       
20101231014022.000|20101231014024.000|CC1|INTO PLAY IN THE NEW YEAR.      
20101231014024.000|20101231014025.000|CC1|WE APPRECIATE BOTH OF YOU       
20101231014025.000|20101231014028.000|CC1|AND BOTH OF THE INSIGHTS.       
20101231014028.000|20101231014032.000|CC1|ON TOP FRANK McGHEE AND         
20101231014032.000|20101231014111.000|CC1|ADOLFO LAURENTI.                
20101231014111.000|20101231014111.000|CC1|>> Tom: THE MAJOR STOCK INDICES 
20101231014111.000|20101231014112.000|CC1|SLIPPED EVER SO SLIGHTLY FROM   
20101231014112.000|20101231014113.000|CC1|THEIR 2010 HIGHS.               
20101231014113.000|20101231014113.000|CC1|LET'S TAKE A LOOK AT WHAT WAS   
20101231014113.000|20101231014114.000|CC1|MOVING IN TONIGHT'S MARKET      
20101231014114.000|20101231014125.000|CC1|FOCUS.                          
20101231014125.000|20101231014127.000|CC1|AGAIN, ENERGY STOCKS HELD THEIR 
20101231014127.000|20101231014127.000|CC1|OWN.                            
20101231014127.000|20101231014128.000|CC1|THE SECTOR WAS HELPED OUT BY    
20101231014128.000|20101231014129.000|CC1|SPECULATION SURROUNDING ANADARKO
20101231014129.000|20101231014132.000|CC1|PETROLEUM.                      
20101231014132.000|20101231014133.000|CC1|YOU MAY RECALL ANADARKO WAS ONE 
20101231014133.000|20101231014134.000|CC1|OF THE COMPANIES INVOLVED IN    
20101231014134.000|20101231014134.000|CC1|THIS YEAR'S GULF OF MEXICO OIL  
20101231014134.000|20101231014137.000|CC1|DISASTER.                       
20101231014137.000|20101231014138.000|CC1|A-P-C STOCK JUMPED TO A NEW 52- 
20101231014138.000|20101231014140.000|CC1|WEEK HIGH OVER THE $74 IT WAS   
20101231014140.000|20101231014141.000|CC1|TRADED AT WHEN THE GULF OIL     
20101231014141.000|20101231014146.000|CC1|DISASTER BEGAN IN APRIL.        
20101231014146.000|20101231014148.000|CC1|THE STOCK WAS THEN CUT IN HALF  
20101231014148.000|20101231014149.000|CC1|AFTER THAT, BUT CLEARY HAS COME 
20101231014149.000|20101231014150.000|CC1|ROARING BACK.                   
20101231014150.000|20101231014151.000|CC1|ACCORDING TO UNITED KINGDOM     
20101231014151.000|20101231014152.000|CC1|NEWSPAPER THE "DAILY MAIL,"     
20101231014152.000|20101231014153.000|CC1|B.H.P. BILLITON MAY OFFER $90   
20101231014153.000|20101231014156.000|CC1|PER SHARE.                      
20101231014156.000|20101231014157.000|CC1|NOW WITHOUT DEBT, THAT WOULD BE 
20101231014157.000|20101231014158.000|CC1|A $45 BILLION DEAL.             
20101231014158.000|20101231014203.000|CC1|NEITHER COMPANY COMMENTED.      
20101231014203.000|20101231014204.000|CC1|B.H.P. SHARES WERE UP TO THEIR  
20101231014204.000|20101231014205.000|CC1|HIGHEST PRICE SINCE THE SPRING  
20101231014205.000|20101231014205.000|CC1|OF 2008.                        
20101231014205.000|20101231014206.000|CC1|ITS EFFORT TO BUY FERTILIZER    
20101231014206.000|20101231014206.000|CC1|MAKER POTASH WAS RECENTLY       
20101231014206.000|20101231014207.000|CC1|BLOCKED BY THE CANADIAN         
20101231014207.000|20101231014208.000|CC1|GOVERNMENT.                     
20101231014208.000|20101231014209.000|CC1|ANOTHER SOURCE OF ENERGY WAS    
20101231014209.000|20101231014211.000|CC1|COAL STOCKS.                    
20101231014211.000|20101231014213.000|CC1|COAL PRICES ARE AT TWO-YEAR     
20101231014213.000|20101231014214.000|CC1|HIGHS, HELPING OUT COAL MINING  
20101231014214.000|20101231014219.000|CC1|STOCKS.                         
20101231014219.000|20101231014220.000|CC1|INTERNATIONAL COAL GROUP LED THE
20101231014220.000|20101231014221.000|CC1|GROUP, GAINING MORE THAN 8%.    
20101231014221.000|20101231014222.000|CC1|ONE ANALYST SAYS IT MAY BENEFIT 
20101231014222.000|20101231014225.000|CC1|FROM EXPORTING COAL.            
20101231014225.000|20101231014226.000|CC1|PATRIOT COAL ADDED ALMOST 5% TO 
20101231014226.000|20101231014228.000|CC1|A SEVEN-MONTH HIGH.             
20101231014228.000|20101231014230.000|CC1|ALPHA NATURAL RESOURCES HIT A   
20101231014230.000|20101231014231.000|CC1|NEW 52-WEEK HIGH.               
20101231014231.000|20101231014233.000|CC1|ALL THREE OF THESE MOVES CAME ON
20101231014233.000|20101231014237.000|CC1|HEAVIER-THAN-USUAL VOLUME.      
20101231014237.000|20101231014239.000|CC1|M.B.I.A. WAS A HIGH FLIER DURING
20101231014239.000|20101231014240.000|CC1|THE BOOM YEARS, BUT IT FELL ON  
20101231014240.000|20101231014241.000|CC1|HARD TIMES AS ITS BOND INSURANCE
20101231014241.000|20101231014241.000|CC1|BUSINESS CAME UNDER INTENSE     
20101231014241.000|20101231014250.000|CC1|PRESSURE.                       
20101231014250.000|20101231014250.000|CC1|DURING THE CREDIT CRISIS.       
20101231014250.000|20101231014251.000|CC1|SHARES JUMPED MORE THAN 14% ON  
20101231014251.000|20101231014252.000|CC1|STRONG VOLUME.                  
20101231014252.000|20101231014252.000|CC1|J.P. MORGAN AND BARCLAYS BANK   
20101231014252.000|20101231014253.000|CC1|DROPPED THEIR EFFORTS TO STOP   
20101231014253.000|20101231014302.000|CC1|M.B.I.A. FROM SPLITTING INTO TWO
20101231014302.000|20101231014303.000|CC1|BUSINESSES, ONE THAT WILL INSURE
20101231014303.000|20101231014304.000|CC1|MUNICIPAL BONDS, THE OTHER ONLY 
20101231014304.000|20101231014305.000|CC1|STRUCTURED FINANCE LIKE         
20101231014305.000|20101231014305.000|CC1|MORTGAGE-BACKED BONDS.          
20101231014305.000|20101231014306.000|CC1|IN THE PAST COUPLE OF SESSIONS, 
20101231014306.000|20101231014306.000|CC1|WE'VE SEEN SOME UNUSUALLY HEAVY 
20101231014306.000|20101231014307.000|CC1|VOLUME IN SEVERAL CHINESE METAL 
20101231014307.000|20101231014308.000|CC1|AND MINING STOCKS TRADING IN THE
20101231014308.000|20101231014308.000|CC1|U.S.                            
20101231014308.000|20101231014309.000|CC1|USUALLY THESE STOCKS TRADE FEWER
20101231014309.000|20101231014310.000|CC1|THAN ONE MILLION SHARES.        
20101231014310.000|20101231014311.000|CC1|THIS TRIO HAS SEEN VOLUME SPIKE 
20101231014311.000|20101231014311.000|CC1|INTO THE MULTI-MILLION SHARE    
20101231014311.000|20101231014325.000|CC1|RANGE.                          
20101231014325.000|20101231014325.000|CC1|XING UNIVERSAL WAS AMONG THE    
20101231014325.000|20101231014326.000|CC1|MOST ACTIVE ON THE NASDAQ.      
20101231014326.000|20101231014327.000|CC1|IT CONTINUES BUILDING ON THE    
20101231014327.000|20101231014327.000|CC1|GAINS WE SPOTLIGHTED LAST NIGHT.
20101231014327.000|20101231014328.000|CC1|CHINA DIRECT IS AT ITS HIGHEST  
20101231014328.000|20101231014329.000|CC1|PRICE SINCE JANUARY.            
20101231014329.000|20101231014329.000|CC1|AND CHINA PRECISION HIT A SEVEN-
20101231014329.000|20101231014330.000|CC1|MONTH HIGH.                     
20101231014330.000|20101231014330.000|CC1|FINALLY, IT'S WORTH POINTING OUT
20101231014330.000|20101231014331.000|CC1|A NEW HIGH FOR A GLOBAL         
20101231014331.000|20101231014332.000|CC1|CURRENCY, THE SWISS FRANC.      
20101231014332.000|20101231014332.000|CC1|HERE'S THE EXCHANGE-TRADED FUND 
20101231014332.000|20101231014333.000|CC1|THAT FOLLOWS THE FRANC.         
20101231014333.000|20101231014334.000|CC1|THE CURRENCY HIT RECORD HIGHS   
20101231014334.000|20101231014334.000|CC1|AGAINST THE U.S. DOLLAR AND     
20101231014334.000|20101231014336.000|CC1|EURO.                           
20101231014336.000|20101231014337.000|CC1|FOREIGN EXCHANGE TRADERS POINT  
20101231014337.000|20101231014338.000|CC1|TO THE SWISS CURRENCY AS AN     
20101231014338.000|20101231014339.000|CC1|ALTERNATIVE TO THE EURO,        
20101231014339.000|20101231014340.000|CC1|ESPECIALLY WITH CONTINUED       
20101231014340.000|20101231014341.000|CC1|CONCERNS ABOUT EUROPEAN         
20101231014341.000|20101231014343.000|CC1|GOVERNMENT DEBT.                
20101231014343.000|20101231014343.000|CC1|AND THAT'S TONIGHT'S "MARKET    
20101231014343.000|20101231014417.000|CC1|FOCUS."                         
20101231014417.000|20101231014418.000|CC1|>> Tom: ALONG WITH ALL THE      
20101231014418.000|20101231014418.000|CC1|WRAPPING PAPER AND CARDBOARD    
20101231014418.000|20101231014420.000|CC1|BOXES LEFT OVER FROM CHRISTMAS, 
20101231014420.000|20101231014421.000|CC1|YOU MAY HAVE THROWN OUT SOME    
20101231014421.000|20101231014424.000|CC1|STYROFOAM PACKING PEANUTS.      
20101231014424.000|20101231014425.000|CC1|BUT THAT STYROFOAM WILL STAY IN 
20101231014425.000|20101231014427.000|CC1|LANDFILLS FOR HUNDREDS OF YEARS.
20101231014427.000|20101231014428.000|CC1|TONIGHT WE CONTINUE OUR         
20101231014428.000|20101231014429.000|CC1|PARTNERSHIP WITH "PLANET        
20101231014429.000|20101231014430.000|CC1|FORWARD," THE GEORGE WASHINGTON 
20101231014430.000|20101231014431.000|CC1|UNIVERSITY SOCIAL MEDIA PROJECT 
20101231014431.000|20101231014432.000|CC1|USING YOUR IDEAS TO CHANGE THE  
20101231014432.000|20101231014435.000|CC1|FUTURE.                         
20101231014435.000|20101231014436.000|CC1|FRANK SESNO CONSIDERS, WHAT IF  
20101231014436.000|20101231014439.000|CC1|YOU COULD PACK STUFF IN A       
20101231014439.000|20101231014440.000|CC1|MATERIAL THAT'S CHEAP, MORE     
20101231014440.000|20101231014441.000|CC1|ENVIRONMENTALLY FRIENDLY AND    
20101231014441.000|20101231014447.000|CC1|MADE FROM MUSHROOMS?            
20101231014447.000|20101231014448.000|CC1|>> Reporter: EBEN BAYER IS THE  
20101231014448.000|20101231014450.000|CC1|PORTRAIT OF THE YOUNG,          
20101231014450.000|20101231014456.000|CC1|IDEALISTIC ENTREPRENEUR.        
20101231014456.000|20101231014457.000|CC1|>> Reporter: ON "PLANET         
20101231014457.000|20101231014459.000|CC1|FORWARD," BAYER TALKED ABOUT HIS
20101231014459.000|20101231014500.000|CC1|BIG IDEA, WHICH HE DEVELOPED AS 
20101231014500.000|20101231014500.000|CC1|AN UNDERGRAD STUDYING MECHANICAL
20101231014500.000|20101231014508.000|CC1|ENGINEERING.                    
20101231014508.000|20101231014509.000|CC1|BAYER THINKS HE CAN TRANSFORM AN
20101231014509.000|20101231014510.000|CC1|INDUSTRY, REDUCE ENERGY         
20101231014510.000|20101231014515.000|CC1|CONSUMPTION AND MAKE MONEY.     
20101231014515.000|20101231014516.000|CC1|>> Reporter: INSTEAD OF USING   
20101231014516.000|20101231014516.000|CC1|PETROLEUM, BAYER'S COMPANY USES 
20101231014516.000|20101231014522.000|CC1|AGRICULTURAL WASTE.             
20101231014522.000|20101231014522.000|CC1|WE WANTED TO SEE FOR OURSELVES. 
20101231014522.000|20101231014523.000|CC1|COULD THIS REALLY MUSHROOM INTO 
20101231014523.000|20101231014524.000|CC1|A BUSINESS THAT COULD MAKE A    
20101231014524.000|20101231014528.000|CC1|DIFFERENCE?                     
20101231014528.000|20101231014529.000|CC1|WE VISITED THE PLANT OUTSIDE    
20101231014529.000|20101231014529.000|CC1|ALBANY, NEW YORK.               
20101231014529.000|20101231014531.000|CC1|AND EBEN BAYER SHOWED US AROUND.
20101231014531.000|20101231014533.000|CC1|>> OUR BUSINESS MODEL IS TO     
20101231014533.000|20101231014534.000|CC1|TRANSFORM THESE LOW-VALUE WASTES
20101231014534.000|20101231014536.000|CC1|INTO SOMETHING WITH VALUE.      
20101231014536.000|20101231014537.000|CC1|WE DO THAT BY BINDING THEM      
20101231014537.000|20101231014539.000|CC1|TOGETHER AND ADDING A SHAPE.    
20101231014539.000|20101231014541.000|CC1|>> Reporter: THEY MIX SEED HUSKS
20101231014541.000|20101231014542.000|CC1|WITH A CULTURED FUNGUS AND POUR 
20101231014542.000|20101231014546.000|CC1|IT ALL INTO MOLDS.              
20101231014546.000|20101231014547.000|CC1|>> Reporter: YOU MIX THE        
20101231014547.000|20101231014548.000|CC1|MUSHROOM ROOTS WITH THE SEED    
20101231014548.000|20101231014550.000|CC1|HUSKS AND THE MUSHROOM ROOTS    
20101231014550.000|20101231014552.000|CC1|GROW AROUND THE SEED HUSKS AND  
20101231014552.000|20101231014555.000|CC1|BIND IT LIKE A GLUE.            
20101231014555.000|20101231014557.000|CC1|IT'S SPONGY AND IT'S COLD.      
20101231014557.000|20101231014557.000|CC1|IT'S ALIVE.                     
20101231014557.000|20101231014558.000|CC1|>> LAST STEP IN OUR PROCESS IS  
20101231014558.000|20101231014604.000|CC1|AHHH!                           
20101231014604.000|20101231014604.000|CC1|>> Reporter: IT SMELLS LIKE     
20101231014604.000|20101231014605.000|CC1|YOU'RE BAKING BREAD.            
20101231014605.000|20101231014606.000|CC1|THE END PRODUCT?                
20101231014606.000|20101231014606.000|CC1|PACKAGING MATERIALS, USED TO    
20101231014606.000|20101231014607.000|CC1|SHIP EVERYTHING FROM KEYBOARDS  
20101231014607.000|20101231014609.000|CC1|TO COUCHES.                     
20101231014609.000|20101231014610.000|CC1|THE SECRET SAUCE-- THE NATURAL  
20101231014610.000|20101231014613.000|CC1|GLUE-LIKE SUBSTANCE FROM FUNGUS 
20101231014613.000|20101231014614.000|CC1|CALLED MYCELIUM-- IS HIGHLY     
20101231014614.000|20101231014615.000|CC1|ADAPTABLE.                      
20101231014615.000|20101231014617.000|CC1|COLLEGE CLASSMATE AND CO-       
20101231014617.000|20101231014618.000|CC1|FOUNDER, GAVIN McINTYRE, TOOK US
20101231014618.000|20101231014619.000|CC1|INTO THE LAB.                   
20101231014619.000|20101231014620.000|CC1|>> Reporter: ANYTHING I         
20101231014620.000|20101231014621.000|CC1|SHOULDN'T BE BREATHING OR DOING 
20101231014621.000|20101231014623.000|CC1|HERE?                           
20101231014623.000|20101231014624.000|CC1|>> NO, WE'RE WEARING THESE      
20101231014624.000|20101231014625.000|CC1|GARMENTS TO PROTECT THE FUNGUS. 
20101231014625.000|20101231014626.000|CC1|>> Reporter: THEY'RE MORE       
20101231014626.000|20101231014628.000|CC1|IMPORTANT THAN WE ARE.          
20101231014628.000|20101231014630.000|CC1|>> WE'VE GONE OUT INTO NATURE   
20101231014630.000|20101231014631.000|CC1|AND WE'VE ISOLATED OUR OWN TYPES
20101231014631.000|20101231014634.000|CC1|OF FUNGI FOR THEIR PHYSICAL     
20101231014634.000|20101231014635.000|CC1|PROPERTIES.                     
20101231014635.000|20101231014636.000|CC1|GROWTH RATE IS REALLY IMPORTANT 
20101231014636.000|20101231014642.000|CC1|TO US.                          
20101231014642.000|20101231014643.000|CC1|>> Reporter: THIS IDEA, LIKE SO 
20101231014643.000|20101231014643.000|CC1|MANY, IS BUILT ON RISK, RESEARCH
20101231014643.000|20101231014644.000|CC1|AND PASSION.                    
20101231014644.000|20101231014644.000|CC1|>> I WANTED TO CREATE SOMETHING 
20101231014644.000|20101231014645.000|CC1|THAT HAD RADICALLY LESS ENERGY  
20101231014645.000|20101231014646.000|CC1|PER UNIT VOLUME THAN PLASTIC.   
20101231014646.000|20101231014646.000|CC1|THE BIGGEST DRAWBACK WITH       
20101231014646.000|20101231014648.000|CC1|PLASTIC IS IT TAKES SO MUCH     
20101231014648.000|20101231014648.000|CC1|ENERGY TO MAKE AND TAKES SO LONG
20101231014648.000|20101231014651.000|CC1|TO GET RID OF.                  
20101231014651.000|20101231014652.000|CC1|THIS HAS A FRACTION OF THE      
20101231014652.000|20101231014653.000|CC1|ENERGY, REQUIRES WASTE FEED     
20101231014653.000|20101231014654.000|CC1|STOCKS AND HAS NO NEGATIVE      
20101231014654.000|20101231014656.000|CC1|IMPACT ON THE PLANET WHEN YOU   
20101231014656.000|20101231014701.000|CC1|DISPOSE OF IT.                  
20101231014701.000|20101231014702.000|CC1|BAYER DEMONSTRATES ONE OF THE   
20101231014702.000|20101231014739.000|CC1|PRODUCTS BIGGEST ADVANTAGES.    
20101231014739.000|20101231014739.000|CC1|BAYER ESTIMATES POLYSTYRENE--   
20101231014739.000|20101231014740.000|CC1|USED IN EVERYTHING FROM PACKING 
20101231014740.000|20101231014741.000|CC1|MATERIALS TO SURF BOARDS AND    
20101231014741.000|20101231014742.000|CC1|COFFEE CUPS-- IS A $20-BILLION- 
20101231014742.000|20101231014742.000|CC1|A-YEAR INDUSTRY.                
20101231014742.000|20101231014743.000|CC1|HIS BUSINESS PLAN?              
20101231014743.000|20101231014743.000|CC1|RAMP UP THIS FACILITY, OPEN A   
20101231014743.000|20101231014744.000|CC1|MUCH BIGGER ONE IN THEN NEXT 18 
20101231014744.000|20101231014745.000|CC1|TO 36 MONTHS AND DO A LOT OF    
20101231014745.000|20101231014745.000|CC1|LICENSING.                      
20101231014745.000|20101231014746.000|CC1|SO IF YOU'RE SUCCESSFUL AND YOUR
20101231014746.000|20101231014747.000|CC1|VISION COMES TO PASS, TEN YEARS 
20101231014747.000|20101231014747.000|CC1|FROM NOW WHAT DOES THE WORLD    
20101231014747.000|20101231014748.000|CC1|LOOK LIKE?                      
20101231014748.000|20101231014748.000|CC1|>> A SIGNIFICANT AMOUNT OF      
20101231014748.000|20101231014749.000|CC1|DISPOSABLE PACKAGING IS MADE    
20101231014749.000|20101231014750.000|CC1|USING NATURAL SOLUTIONS LIKE    
20101231014750.000|20101231014750.000|CC1|THIS.                           
20101231014750.000|20101231014750.000|CC1|WE THINK WE CAN DO ALL THE      
20101231014750.000|20101231014751.000|CC1|STYROFOAM THAT'S USE FOR HEAVY  
20101231014751.000|20101231014751.000|CC1|GOODS.                          
20101231014751.000|20101231014752.000|CC1|>> Reporter: YOU'RE GOING TO PUT
20101231014752.000|20101231014753.000|CC1|STYROFOAM OUT OF BUSINESS?      
20101231014753.000|20101231014753.000|CC1|THAT'S ONE OF OUR VISIONS-- GET 
20101231014753.000|20101231014754.000|CC1|RID OF THE TOXIC WHITE STUFF.   
20101231014754.000|20101231014755.000|CC1|AT THIS STAGE, THE BUSINESS HAS 
20101231014755.000|20101231014756.000|CC1|A LOT TO PROVE BEFORE TURNING A 
20101231014756.000|20101231014756.000|CC1|PROFIT.                         
20101231014756.000|20101231014757.000|CC1|BUT, BAYER SAYS HIS PRODUCT IS  
20101231014757.000|20101231014757.000|CC1|COST-COMPETITIVE AND IS GAINING 
20101231014757.000|20101231014758.000|CC1|CUSTOMERS.                      
20101231014758.000|20101231014758.000|CC1|HE EXUDES CONFIDENCE AND        
20101231014758.000|20101231014759.000|CC1|DETERMINATION.                  
20101231014759.000|20101231014800.000|CC1|AFTER ALL, THIS INNOVATOR IS    
20101231014800.000|20101231014803.000|CC1|JUST 26 YEARS OLD.              
20101231014803.000|20101231014804.000|CC1|HOW CAN BIO PRODUCTS, LIKE      
20101231014804.000|20101231014805.000|CC1|ECOCRADLE, HAVE AN IMPACT?      
20101231014805.000|20101231014806.000|CC1|WHAT OTHER TYPES OF MATERIALS   
20101231014806.000|20101231014808.000|CC1|CAN THEY REPLACE?               
20101231014808.000|20101231014810.000|CC1|WE'RE LOOKING FOR OTHER IDEAS,  
20101231014810.000|20101231014813.000|CC1|EXPERIENCES AND COMMENTS, VOICES
20101231014813.000|20101231014818.000|CC1|AND VIDEOS AT planetforward.org.
20101231014818.000|20101231014821.000|CC1|I'M FRANK SESNO.                
20101231014821.000|20101231014822.000|CC1|>> Tom: HERE'S WHAT WE'RE       
20101231014822.000|20101231014825.000|CC1|WATCHING FOR TOMORROW:          
20101231014825.000|20101231014826.000|CC1|GOVERNMENT OFFICES ARE CLOSED IN
20101231014826.000|20101231014827.000|CC1|OBSERVANCE OF NEW YEAR'S, BUT   
20101231014827.000|20101231014827.000|CC1|THE STOCK AND BOND MARKETS ARE  
20101231014827.000|20101231014831.000|CC1|OPEN.                           
20101231014831.000|20101231014832.000|CC1|OF COURSE, WE'LL HAVE FULL      
20101231014832.000|20101231014833.000|CC1|COVERAGE OF THE LAST TRADING DAY
20101231014833.000|20101231014834.000|CC1|OF THE YEAR.                    
20101231014834.000|20101231014835.000|CC1|ALSO TOMORROW, SAM STOVALL JOINS
20101231014835.000|20101231014836.000|CC1|US TO WRAP UP STOCKS FOR THE    
20101231014836.000|20101231014837.000|CC1|YEAR AND TO GIVE US HIS OUTLOOK 
20101231014837.000|20101231014839.000|CC1|FOR 2011.                       
20101231014839.000|20101231014840.000|CC1|HE'S CHIEF MARKET STRATEGIST AT 
20101231014840.000|20101231014845.000|CC1|STANDARD & POOR'S.              
20101231014845.000|20101231014847.000|CC1|INVESTMENT BANKER STEVE RATTNER 
20101231014847.000|20101231014848.000|CC1|WILL PAY $10 MILLION TO SETTLE  
20101231014848.000|20101231014850.000|CC1|CHARGES HE PAID KICKBACKS TO GET
20101231014850.000|20101231014852.000|CC1|NEW YORK STATE'S PENSION FUND TO
20101231014852.000|20101231014854.000|CC1|INVEST WITH HIS COMPANY.        
20101231014854.000|20101231014856.000|CC1|RATTNER ADMITTED NO WRONGDOING  
20101231014856.000|20101231014858.000|CC1|AS PART OF THE DEAL WITH NEW    
20101231014858.000|20101231014900.000|CC1|YORK'S ATTORNEY GENERAL.        
20101231014900.000|20101231014900.000|CC1|RATTNER HAS ALSO AGREED HE WILL 
20101231014900.000|20101231014901.000|CC1|NOT DO BUSINESS WITH ANY NEW    
20101231014901.000|20101231014902.000|CC1|YORK PENSION FUND FOR FIVE      
20101231014902.000|20101231014903.000|CC1|YEARS.                          
20101231014903.000|20101231014905.000|CC1|YOU MAY RECALL RATTNER WAS ONCE 
20101231014905.000|20101231014906.000|CC1|THE OBAMA ADMINISTRATION'S SO-  
20101231014906.000|20101231014908.000|CC1|CALLED "CAR CZAR" LEADING THE   
20101231014908.000|20101231014909.000|CC1|AUTO INDUSTRY BAILOUT.          
20101231014909.000|20101231014910.000|CC1|>> Tom: SPEAKING OF THE AUTO    
20101231014910.000|20101231014912.000|CC1|INDUSTRY, CHRYSLER IS RECALLING 
20101231014912.000|20101231014913.000|CC1|ALMOST 150,000 CARS AND TRUCKS. 
20101231014913.000|20101231014914.000|CC1|IT'S ACTUALLY THREE SEPARATE    
20101231014914.000|20101231014918.000|CC1|RECALLS.                        
20101231014918.000|20101231014920.000|CC1|IN THE LARGEST, 65,000 DODGE    
20101231014920.000|20101231014923.000|CC1|JOURNEY VEHICLES, ALL MODEL YEAR
20101231014923.000|20101231014925.000|CC1|2009, COULD HAVE FAULTY WIRING. 
20101231014925.000|20101231014926.000|CC1|56,000 RAM 1500 TRUCKS, ALL     
20101231014926.000|20101231014927.000|CC1|MODEL YEAR 2011, HAVE REAR AXLES
20101231014927.000|20101231014930.000|CC1|THAT COULD SEIZE UP.            
20101231014930.000|20101231014931.000|CC1|AND MORE THAN 22,000 DODGE RAMS 
20101231014931.000|20101231014931.000|CC1|FROM THE LAST FOUR MODEL YEARS  
20101231014931.000|20101231015022.000|CC1|COULD HAVE STEERING PROBLEMS.   
20101231015022.000|20101231015023.000|CC1|>> Tom: A RISING TIDE LIFTS ALL 
20101231015023.000|20101231015025.000|CC1|BOATS, OR SO AMERICANS HOPE.    
20101231015025.000|20101231015027.000|CC1|COMMENTATOR TODD BUCHHOLZ THINKS
20101231015027.000|20101231015028.000|CC1|THAT'S WHY THE BUSH TAX CUTS    
20101231015028.000|20101231015028.000|CC1|WERE EXTENDED, EVEN FOR THE     
20101231015028.000|20101231015031.000|CC1|RICHEST AMERICANS.              
20101231015031.000|20101231015032.000|CC1|TODD IS AUTHOR OF "LASTING      
20101231015032.000|20101231015035.000|CC1|LESSONS FROM THE CORNER OFFICE."
20101231015035.000|20101231015037.000|CC1|>> I'VE GOT A PUZZLE FOR YOU:   
20101231015037.000|20101231015041.000|CC1|WHY DON'T AMERICANS FAVOR       
20101231015041.000|20101231015042.000|CC1|SUPERHIGH TAXES ON FOLKS WHO    
20101231015042.000|20101231015043.000|CC1|EARN LOTS OF MONEY?             
20101231015043.000|20101231015043.000|CC1|WHENEVER POLITICIANS SING THE   
20101231015043.000|20101231015044.000|CC1|SOAK-THE-RICH TUNE, IT FALLS    
20101231015044.000|20101231015051.000|CC1|FLAT.                           
20101231015051.000|20101231015056.000|CC1|HERE'S WHY.                     
20101231015056.000|20101231015056.000|CC1|AMERICANS  ASPIRE.              
20101231015056.000|20101231015057.000|CC1|THEY DON'T RESENT MONEY.        
20101231015057.000|20101231015058.000|CC1|THEY'D LIKE SOME FOR THEMSELVES.
20101231015058.000|20101231015058.000|CC1|WHEN THEY GET IT, THEY ARE      
20101231015058.000|20101231015059.000|CC1|GENEROUS IN GIVING IT AWAY.     
20101231015059.000|20101231015059.000|CC1|AMERICANS BELIEVE IN INCOME     
20101231015059.000|20101231015100.000|CC1|MOBILITY.                       
20101231015100.000|20101231015106.000|CC1|AND THEY ARE NOT STUPID TO THINK
20101231015106.000|20101231015108.000|CC1|THEY CAN CLIMB THE LADDER.      
20101231015108.000|20101231015108.000|CC1|JUST LOOK AROUND.               
20101231015108.000|20101231015109.000|CC1|HOMES ARE 60% BIGGER THAN THEY  
20101231015109.000|20101231015110.000|CC1|WERE IN 1970.                   
20101231015110.000|20101231015110.000|CC1|THE NUMBER OF FAMILIES WITH TWO 
20101231015110.000|20101231015111.000|CC1|OR MORE CARS HAS JUMPED 50%.    
20101231015111.000|20101231015112.000|CC1|LIFE EXPECTANCY HAS CLIMBED A   
20101231015112.000|20101231015112.000|CC1|STAGGERING SEVEN YEARS.         
20101231015112.000|20101231015113.000|CC1|SECOND, IN THE GREAT RECESSION, 
20101231015113.000|20101231015114.000|CC1|THE AVERAGE JOE NOTICED THAT HIS
20101231015114.000|20101231015117.000|CC1|BOSS WAS DRIVING UP IN THE SAME 
20101231015117.000|20101231015118.000|CC1|UNWASHED CAR, TAKING FEWER      
20101231015118.000|20101231015122.000|CC1|VACATION DAYS, AND BEMOANING    
20101231015122.000|20101231015123.000|CC1|COLLEGE PAYMENTS.               
20101231015123.000|20101231015123.000|CC1|SMALL BUSINESS OWNERS HAVE BEEN 
20101231015123.000|20101231015124.000|CC1|STRUGGLING TO MEET PAYROLLS.    
20101231015124.000|20101231015125.000|CC1|EMPLOYEES ARE SMART ENOUGH TO   
20101231015125.000|20101231015126.000|CC1|REALIZE THAT JACKING UP TAXES ON
20101231015126.000|20101231015126.000|CC1|THEIR BOSSES WILL HURT          
20101231015126.000|20101231015128.000|CC1|EVERYBODY.                      
20101231015128.000|20101231015131.000|CC1|AFTER ALL THE DOOMSDAY TALK, HOW
