TOP|20101213190002|2010-12-13_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|30856458-06eb-11e0-aaed-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:33|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101213191318.500|20101213191319.750|CCO|THIS THROUGH.
20101213191319.750|20101213191321.000|CCO|>> Reporter: THE WHITE HOUSE 
20101213191321.000|20101213191322.250|CCO|AGREES.
20101213191322.250|20101213191323.500|CCO|>> WE HAVE A FRAMEWORK.
20101213191323.500|20101213191324.750|CCO|WE HAVE AN AGREEMENT AND I 
20101213191324.750|20101213191326.000|CCO|DON'T ANTICIPATE THAT IT'S 
20101213191326.000|20101213191327.250|CCO|GOING TO CHANGE GREATLY.
20101213191327.250|20101213191328.500|CCO|>> Reporter: THE WHITE HOUSE 
20101213191328.500|20101213191329.750|CCO|AND THE NATION IS EXPECTED TO 
20101213191329.750|20101213191331.000|CCO|HAVE AN ANSWER WITHIN THE WEEK.
20101213191331.000|20101213191333.500|CCO|DEMOCRATS IN THE HOUSE ARE 
20101213191333.500|20101213191336.000|CCO|LOOKING FOR SOME FACE SAVING 
20101213191336.000|20101213191338.500|CCO|OPTIONS.
20101213191338.500|20101213191341.000|CCO|LONGER UNEMPLOYMENT BENEFITS 
20101213191341.000|20101213191342.667|CCO|BUT THE LAME DUCK SESSION IS 
20101213191342.667|20101213191344.333|CCO|RUNNING OUT AND SO ARE THEIR 
20101213191344.333|20101213191346.000|CCO|OPTIONS.
20101213191346.000|20101213191347.667|CCO|LESLIE: POLICE HAVE CONFIRMED 
20101213191347.667|20101213191349.333|CCO|THE SON OF BERNIE MADOFF 
20101213191349.333|20101213191351.000|CCO|COMMITTED SUICIDE THIS WEEKEND.
20101213191351.000|20101213191352.429|CCO|THEY SAY MARK MADOFF HANGED 
20101213191352.429|20101213191353.857|CCO|HIMSELF SATURDAY ON THE 
20101213191353.857|20101213191355.286|CCO|TWO-YEAR ANNIVERSARY OF HIS 
20101213191355.286|20101213191356.714|CCO|FATHER'S ARREST.
20101213191356.714|20101213191358.143|CCO|HIS 2-YEAR-OLD SON WAS ASLEEP 
20101213191358.143|20101213191359.571|CCO|IN THE NEXT ROOM.
20101213191359.571|20101213191401.000|CCO|THOSE WHO KNEW HIM SAID HE HAD 
20101213191401.000|20101213191402.667|CCO|A HARD TIME COPING WITH HIS 
20101213191402.667|20101213191404.333|CCO|FATHER'S ARREST.
20101213191404.333|20101213191406.000|CCO|IN AN EMAIL TO HIS ATTORNEY, HE 
20101213191406.000|20101213191407.667|CCO|SAID, QUOTE, NO ONE WANTS TO 
20101213191407.667|20101213191409.333|CCO|HEAR THE TRUTH, END QUOTE.
20101213191409.333|20101213191411.000|CCO|MARK MADOFF MAINTAINS HE WAS 
20101213191411.000|20101213191413.500|CCO|UNAWARE OF HIS FATHER'S ILLEGAL 
20101213191413.500|20101213191416.000|CCO|DEALINGS UNTIL HIS FATHER 
20101213191416.000|20101213191418.500|CCO|CONFESSED.
20101213191418.500|20101213191421.000|CCO|VETERAN DIPLOMAT RICHARD 
20101213191421.000|20101213191423.000|CCO|HOLBROOK IS IN CRITICAL 
20101213191423.000|20101213191425.000|CCO|CONDITION AFTER GOING THROUGH 
20101213191425.000|20101213191427.000|CCO|SURGERY.
20101213191427.000|20101213191429.000|CCO|HE'S PRESIDENT OBAMA'S ENVOY TO 
20101213191429.000|20101213191431.000|CCO|IRAQ AND AFGHANISTAN.
20101213191431.000|20101213191432.250|CCO|HE COLLAPSED FRIDAY AT A 
20101213191432.250|20101213191433.500|CCO|MEETING WITH SECOND OF STATE 
20101213191433.500|20101213191434.750|CCO|HILLARY CLINTON.
20101213191434.750|20101213191436.000|CCO|SHE VISITED HIM AT THE HOSPITAL 
20101213191436.000|20101213191437.250|CCO|THIS WEEKEND.
20101213191437.250|20101213191438.500|CCO|HOLBROOK HAS ALSO RECEIVED 
20101213191438.500|20101213191439.750|CCO|PHONE CALLS FROM THE PRESIDENTS 
20101213191439.750|20101213191441.000|CCO|OF AFGHANISTAN AND PAKISTAN.
20101213191441.000|20101213191443.200|CCO|HE IS EXPECTED TO HAVE A 
20101213191443.200|20101213191445.400|CCO|LENGTHY RECOVERY.
20101213191445.400|20101213191447.600|CCO|LESLIE: A 16-YEAR-OLD GIRL IS 
20101213191447.600|20101213191449.800|CCO|HIT BY FLYING GLASS WHEN A 
20101213191449.800|20101213191452.000|CCO|BRICK CRASHES THROUGH HER 
20101213191452.000|20101213191453.429|CCO|WINDSHIELD.
20101213191453.429|20101213191454.857|CCO|LESLIE: WE'LL TELL YOU WHAT 
20101213191454.857|20101213191456.286|CCO|FREEWAY SHE WAS TRAVELING ON.
20101213191456.286|20101213191457.714|CCO|PHILLIP: WHAT A BEAUTIFUL SHOT.
20101213191457.714|20101213191459.143|CCO|YOU SEE A COUPLE OF FOLKS OUT 
20101213191459.143|20101213191500.571|CCO|THERE ON THE WATER, I DO 
20101213191500.571|20101213191502.000|CCO|BELIEVE.
20101213191502.000|20101213191504.500|CCO|IT SHOULD BE A GREAT DAY TO DO 
20101213191504.500|20101213191507.000|CCO|T. BUT WE MIGHT HAVE SOME 
20101213191507.000|20101213191509.500|CCO|CHANGES BEFORE THIS WEEK IS OUT.
20101213191509.500|20101213191741.000|CCO|GARTH KEMP HAS THAT COMING YOU 
20101213191741.000|20101213191742.667|CCO|MEAN.
20101213191742.667|20101213191744.333|CCO|LESLIE: YOU CAN WEAR SHORTS OUT 
20101213191744.333|20101213191746.000|CCO|THERE TODAY, IT'S SO WARM.
20101213191746.000|20101213191747.667|CCO|IT'S STRANGE.
20101213191747.667|20101213191749.333|CCO|BUT WE SHOULD BE COOLING OFF 
20101213191749.333|20101213191751.000|CCO|SOON.
20101213191751.000|20101213191753.000|CCO|GARTH KEMP HAS THE FORECAST.
20101213191753.000|20101213191755.000|CCO|GARTH: OUT TO MALIBU IN HIGH 
20101213191755.000|20101213191757.000|CCO|DEFINITION, IT IS A SHORT DAY.
20101213191757.000|20101213191759.000|CCO|IT'S BEAUTIFUL OUTSIDE.
20101213191759.000|20101213191801.000|CCO|A GREAT SHOT.
20101213191801.000|20101213191803.000|CCO|OUT TO MALIBU, THEN, OF COURSE, 
20101213191803.000|20101213191805.000|CCO|THE HIGH DESERT, DOWNTOWN, 77 
20101213191805.000|20101213191807.000|CCO|DEGREES ALREADY.
20101213191807.000|20101213191809.000|CCO|HUMIDITY AT 24%.
20101213191809.000|20101213191811.000|CCO|WINDS ARE BARELY SWIRLING DOWN 
20101213191811.000|20101213191812.429|CCO|THERE BUT WHAT A DAY.
20101213191812.429|20101213191813.857|CCO|SANTA ANA, 79.
20101213191813.857|20101213191815.286|CCO|74 IN THE VALLEY.
20101213191815.286|20101213191816.714|CCO|75 BURBANK, BIG BEAR AT 63.
20101213191816.714|20101213191818.143|CCO|PALMDALE AT 58.
20101213191818.143|20101213191819.571|CCO|WE'RE WATCHING THE LOW PRESSURE 
20101213191819.571|20101213191821.000|CCO|AREA AND THE FRONT PASS THROUGH 
20101213191821.000|20101213191822.250|CCO|TO NORTH OF US.
20101213191822.250|20101213191823.500|CCO|THIS IS WHAT'S GOING TO START 
20101213191823.500|20101213191824.750|CCO|TO CHANGE THE WEATHER TOMORROW 
20101213191824.750|20101213191826.000|CCO|AND PROBABLY SEE A LITTLE MORE 
20101213191826.000|20101213191827.250|CCO|CLOUD ACTION DRIFT THROUGH THE 
20101213191827.250|20101213191828.500|CCO|AREA.
20101213191828.500|20101213191829.750|CCO|WE'RE WATCHING LOW PRESSURE 
20101213191829.750|20101213191831.000|CCO|AREAS THAT WILL PROBABLY AFFECT 
20101213191831.000|20101213191832.667|CCO|US AS WE HEAD TOWARD THE LATTER 
20101213191832.667|20101213191834.333|CCO|PART OF THE WEEK INTO THE 
20101213191834.333|20101213191836.000|CCO|WEEKEND.
20101213191836.000|20101213191837.667|CCO|ONE HAS A LITTLE RIDGE PINCHING 
20101213191837.667|20101213191839.333|CCO|IN FOR US.
20101213191839.333|20101213191841.000|CCO|THE SOUTHERN EDGE OF THAT COULD 
20101213191841.000|20101213191842.667|CCO|COME TOWARDS US WITH A FETCH OF 
20101213191842.667|20101213191844.333|CCO|MOISTURE OUT OF THE SUBTROPICAL 
20101213191844.333|20101213191846.000|CCO|MEASURE.
20101213191846.000|20101213191847.667|CCO|THAT'S WHAT WE'RE DEALING WITH 
20101213191847.667|20101213191849.333|CCO|RIGHT NOW.
20101213191849.333|20101213191851.000|CCO|IT COULD BE COOLER AND FILLED 
20101213191851.000|20101213191852.250|CCO|WITH CLOUDS BUT MAYBE NOT ANY 
20101213191852.250|20101213191853.500|CCO|RAIN.
20101213191853.500|20101213191854.750|CCO|ALL OVER THE PLACE.
20101213191854.750|20101213191856.000|CCO|RIGHT NOW WE'RE GOING TO LEAVE 
20101213191856.000|20101213191857.250|CCO|IT AS A CHANCE OF RAIN AS WE 
20101213191857.250|20101213191858.500|CCO|HEAD TOWARD THE WEEKEND.
20101213191858.500|20101213191859.750|CCO|86 IN RIVERSIDE.
20101213191859.750|20101213191901.000|CCO|79 TODAY DANA POINT.
20101213191901.000|20101213191902.667|CCO|LOOKS LIKE WE'RE RIGHT ON TRACK 
20101213191902.667|20101213191904.333|CCO|FOR THE TEMPERATURES.
20101213191904.333|20101213191906.000|CCO|84 DOWNTOWN.
20101213191906.000|20101213191907.667|CCO|72 IN PALMDALE AND 79 IN SIMI 
20101213191907.667|20101213191909.333|CCO|VALLEY.
20101213191909.333|20101213191911.000|CCO|BY TOMORROW THERE'S A BIG DROP.
20101213191911.000|20101213191912.667|CCO|WE'LL TAKE YOU DOWN AGAIN 
20101213191912.667|20101213191914.333|CCO|WEDNESDAY.
20101213191914.333|20101213191916.000|CCO|COULD GET WITH SOME DRIZZLE, 
20101213191916.000|20101213191917.667|CCO|INCREASED MARINE LAYER AND 
20101213191917.667|20101213191919.333|CCO|CLOUDS AND THEN A 20% TO 30% 
20101213191919.333|20101213191921.000|CCO|CHANCE OF STUFF HAPPENING ON 
20101213191921.000|20101213191922.667|CCO|FRIDAY INTO SATURDAY, MAYBE 
20101213191922.667|20101213191924.333|CCO|INTO SUNDAY.
20101213191924.333|20101213191926.000|CCO|20% OR 30% CHANCE WE'LL SEE IF 
20101213191926.000|20101213191927.667|CCO|THIS THING GETS CLOSER.
20101213191927.667|20101213191929.333|CCO|86 TODAY, 72 TOMORROW.
20101213191929.333|20101213191931.000|CCO|YOU CAN SEE THE COOLDOWN, SAME 
20101213191931.000|20101213191933.500|CCO|THING GOING ON AND UP IN THE 
20101213191933.500|20101213191936.000|CCO|MOUNTAINS,  PRISTINE TODAY.
20101213191936.000|20101213191938.500|CCO|WE'LL COOL IT OFF AS WE GO INTO 
20101213191938.500|20101213191941.000|CCO|THE WEEKEND AS WELL.
20101213191941.000|20101213191942.429|CCO|WE'RE OUT.
20101213191942.429|20101213191943.857|CCO|IT IS THE FINAL ONE.
20101213191943.857|20101213191945.286|CCO|HARD TO BELIEVE IT IS OUR 
20101213191945.286|20101213191946.714|CCO|FOURTH AND FINAL SPARK OF LOVE.
20101213191946.714|20101213191948.143|CCO|WHERE S THE TIME GONE THIS 
20101213191948.143|20101213191949.571|CCO|YEAR?
20101213191949.571|20101213191951.000|CCO|LARGE HE FEEL, WE HEAD TO 
20101213191951.000|20101213191953.000|CCO|ANAHEIM, ONE OF OUR FAVORITE 
20101213191953.000|20101213191955.000|CCO|SPOTS, ONE OF THE MOST 
20101213191955.000|20101213191957.000|CCO|PRODUCTIVE SPOTS AND ONE OF THE 
20101213191957.000|20101213191959.000|CCO|BIG COMPETITIONS.
20101213191959.000|20101213192001.000|CCO|THEY TRY TO BREAK EVERYBODY'S 
20101213192001.000|20101213192002.667|CCO|RECORD AND THIS WEEK, WE'RE OUT 
20101213192002.667|20101213192004.333|CCO|EVEN EARLIER.
20101213192004.333|20101213192006.000|CCO|INSTEAD OF 5:00, WE'LL KICK IT 
20101213192006.000|20101213192007.667|CCO|OFF AT 4:30 IN ANAHEIM.
20101213192007.667|20101213192009.333|CCO|UNWRAPPED TOY, SPORTING GOOD 
20101213192009.333|20101213192011.000|CCO|ITEM.
20101213192011.000|20101213192012.667|CCO|YOUR CHANCE TO BLOW EVERYBODY 
20101213192012.667|20101213192014.333|CCO|AWAY AND IN THE PROCESS, HAVE 
20101213192014.333|20101213192016.000|CCO|SOME FUN COMPETITION AND MAKE 
20101213192016.000|20101213192017.667|CCO|SURE CHILDREN WILL BE GETTING 
20101213192017.667|20101213192019.333|CCO|TOYS, TOYS AND TOYS FOR THE 
20101213192019.333|20101213192021.000|CCO|HOLIDAY SEASON.
20101213192021.000|20101213192023.500|CCO|WE'VE HAD A GREAT YEAR.
20101213192023.500|20101213192026.000|CCO|ONE FINAL PUSH AND HOPEFULLY, 
20101213192026.000|20101213192028.500|CCO|WE CAN TAKE CARE OF EVERY KID 
20101213192028.500|20101213192031.000|CCO|THAT IS IN NEED THIS YEAR.
20101213192031.000|20101213192032.667|CCO|PUT THE ELF OUTFIT BACK IN THE 
20101213192032.667|20101213192034.333|CCO|MOTH BALLS.
20101213192034.333|20101213192036.000|CCO|SOMETIMES I LIKE IT ON THE 4th 
20101213192036.000|20101213192037.667|CCO|OF JULY, THOUGH.
20101213192037.667|20101213192039.333|CCO|PHILLIP: THANKS.
20101213192039.333|20101213192041.000|CCO|SCIENTISTS HAVE COME UP WITH A 
20101213192041.000|20101213192043.500|CCO|NEW THEORY FOR THE REASON 
20101213192043.500|20101213192046.000|CCO|BEHIND SATURN'S FAMOUS RINGS.
20101213192046.000|20101213192048.500|CCO|THEY THINK THERE WAS ONCE A 
20101213192048.500|20101213192051.000|CCO|DISC OF HYDROGEN GAS AROUND THE 
20101213192051.000|20101213192052.429|CCO|PLANET THAT PULLED IN ONE OF 
20101213192052.429|20101213192053.857|CCO|SATURN'S MOONS.
20101213192053.857|20101213192055.286|CCO|SCIENTISTS SUGGEST THAT OUTER 
20101213192055.286|20101213192056.714|CCO|LAYER OF ICE WAS STRIPPED OUT 
20101213192056.714|20101213192058.143|CCO|WHEN IT WAS PULLED OUT OF ORBIT 
20101213192058.143|20101213192059.571|CCO|AND THAT THE ICE THEN FORMED 
20101213192059.571|20101213192101.000|CCO|THE RINGS.
20101213192101.000|20101213192103.500|CCO|THE IDEA WAS FIRST SUGGESTED BY 
20101213192103.500|20101213192106.000|CCO|AN ASTRONOMER IN COLORADO.
20101213192106.000|20101213192108.500|CCO|LESLIE: IT IS THE MOST WATCHED 
20101213192108.500|20101213192111.000|CCO|VIDEO ON youtube.
20101213192111.000|20101213192112.667|CCO|WE'LL SHOW YOU THE VIRAL 
20101213192112.667|20101213192114.333|CCO|SENSATION AHEAD.
20101213192114.333|20101213192116.000|CCO|PHILLIP: SHE'S AN ACTRESS AND 
20101213192116.000|20101213192117.667|CCO|NOW SINGER.
20101213192117.667|20101213192119.333|CCO|BIG DAY FOR GWYNETH PALTROW.
20101213192119.333|20101213192411.000|CCO|WE'LL TELL YOU WHY WHEN WE COME 
20101213192411.000|20101213192412.429|CCO|RIGHT BACK.AV
20101213192412.429|20101213192413.857|CCO|>> I'M LUCKY SPENCER FROM 
20101213192413.857|20101213192415.286|CCO|GENERAL HOSPITAL.
20101213192415.286|20101213192416.714|CCO|HERE TO GIVE YOU A SNEAK PEEK 
20101213192416.714|20101213192418.143|CCO|WHAT'S HAPPENING ON YOUR 
20101213192418.143|20101213192419.571|CCO|FAVORITE ABC DAYTIME SOAPS.
20101213192419.571|20101213192421.000|CCO|ON ALL MY CHILDREN WHEN 
20101213192421.000|20101213192423.500|CCO|GREENLEY RUNS INTO MADISON AS 
20101213192423.500|20101213192426.000|CCO|HER OB/GYN, WILL SHE FIND OUT 
20101213192426.000|20101213192428.500|CCO|MADISON IS PREGNANT?
20101213192428.500|20101213192431.000|CCO|IS J.R. PROPOSING TO ANNIE?
20101213192431.000|20101213192433.000|CCO|THEN JAKE FINDS OUT THAT HIS 
20101213192433.000|20101213192435.000|CCO|EX-WIFE DIDN'T LEAVE HIM FOR 
20101213192435.000|20101213192437.000|CCO|ANOTHER MAN AFTER ALL.
20101213192437.000|20101213192439.000|CCO|WILL THIS JEOPARDIZE HIS 
20101213192439.000|20101213192441.000|CCO|RELATIONSHIP WITH HIS PRESENT 
20101213192441.000|20101213192443.000|CCO|WIFE AMANDA?
20101213192443.000|20101213192445.000|CCO|ON ONE LIFE TO LIVE, IN AN 
20101213192445.000|20101213192447.000|CCO|ATTEMPT TO GET TO SAFETY, 
20101213192447.000|20101213192449.000|CCO|NORA'S SON UNKNOWINGLY RUNS 
20101213192449.000|20101213192451.000|CCO|THEIR CAR OFF THE ROAD.
20101213192451.000|20101213192453.000|CCO|LATER THE FORD BROTHERS' FATHER 
20101213192453.000|20101213192455.000|CCO|IS MURDERED BUT WHO DID IT?
20101213192455.000|20101213192457.000|CCO|WILL NATALIE SAY YES TO JOHN'S 
20101213192457.000|20101213192459.000|CCO|PROPOSAL?
20101213192459.000|20101213192501.000|CCO|NEXT ON GENERAL HOSPITAL, SONNY 
20101213192501.000|20101213192503.000|CCO|AND BRENDA HEAT UP.
20101213192503.000|20101213192505.000|CCO|THEN JASON, DANTE AND LUCKY 
20101213192505.000|20101213192507.000|CCO|CORNER A KILLER.
20101213192507.000|20101213192509.000|CCO|A FIERY CAR DRIVES OFF THE ROAD.
20101213192509.000|20101213192511.000|CCO|BUT IS HE REALLY DEAD?
20101213192511.000|20101213192513.500|CCO|AND THE WEEK YOU'VE BEEN 
20101213192513.500|20101213192516.000|CCO|WAITING FOR.
20101213192516.000|20101213192518.500|CCO|BALKANS' IDENTITY IS FINALLY 
20101213192518.500|20101213192521.000|CCO|REVEALED.
20101213192521.000|20101213192524.333|CCO|TUNE IN TO ABC WEEKDAYS.
20101213192524.333|20101213192527.667|CCO|PHILLIP: IN JUST A FEW MINUTES, 
20101213192527.667|20101213192531.000|CCO|GWYNETH PALTROW WILL GET HER 
20101213192531.000|20101213192532.667|CCO|OWN STAR ON THE HOLLYWOOD WALK 
20101213192532.667|20101213192534.333|CCO|OF FAME.
20101213192534.333|20101213192536.000|CCO|SHE WILL RECEIVE THE LAST OF 
20101213192536.000|20101213192537.667|CCO|THE 2010 STARS.
20101213192537.667|20101213192539.333|CCO|IT'S SET TO BE UNVEILED AT 
20101213192539.333|20101213192541.000|CCO|11:30 ON HOLLYWOOD BOULEVARD.
20101213192541.000|20101213192543.500|CCO|TIM MCGRAW WILL BE A GUEST 
20101213192543.500|20101213192546.000|CCO|SPEAKER AT THE CEREMONY.
20101213192546.000|20101213192548.500|CCO|HE CO-STARS WITH PALTROW IN HER 
20101213192548.500|20101213192551.000|CCO|UPCOMING MOVIE "COUNTRY STAR."
20101213192551.000|20101213192553.500|CCO|THEY MADE IT OFFICIAL.
20101213192553.500|20101213192556.000|CCO|RITCHIE AND MADDONE TIED THE 
20101213192556.000|20101213192558.500|CCO|KNOT OVER THE WEEKENDS.
20101213192558.500|20101213192601.000|CCO|THEY HAVE A 2-YEAR-OLD DAUGHTER 
20101213192601.000|20101213192611.000|CCO|AND A 15 MONTH OLD SON.
20101213192611.000|20101213192613.000|CCO|LESLIE: A TOP NEWS INTERVIEW 
20101213192613.000|20101213192615.000|CCO|THAT TURNED INTO A MUSIC VIDEO 
20101213192615.000|20101213192617.000|CCO|HAS BECOME THE MOST WATCHED ON 
20101213192617.000|20101213192619.000|CCO|youtube THIS YEAR.
20101213192619.000|20101213192621.000|CCO|IT'S BED INTRUDER SONG.
20101213192621.000|20101213192622.667|CCO|THE MUSIC VIDEO IS AN AUTO 
20101213192622.667|20101213192624.333|CCO|TUNED VERSION OF THE 
20101213192624.333|20101213192626.000|CCO|24-YEAR-OLD'S INTERVIEW WITH A 
20101213192626.000|20101213192627.667|CCO|REPORTER ABOUT THE ATTEMPTED 
20101213192627.667|20101213192629.333|CCO|RAPE OF HIS SISTER IN ALABAMA.
20101213192629.333|20101213192631.000|CCO|YOU MAY REMEMBER HE TOLD PEOPLE 
20101213192631.000|20101213192632.667|CCO|TO QUOTE, HIDE YOUR KIDS, HIDE 
20101213192632.667|20101213192634.333|CCO|YOUR WIFE, UNTIL THE SUSPECT 
20101213192634.333|20101213192636.000|CCO|WAS CAUGHT.
20101213192636.000|20101213192637.667|CCO|THE VIDEO HAS RECEIVED MORE 
20101213192637.667|20101213192639.333|CCO|THAN 61 MILLION HITS.
20101213192639.333|20101213192641.000|CCO|AND THE WESTERN ADVENTURE HAS 
20101213192641.000|20101213192643.500|CCO|BEEN NAMED THIS YEAR'S TOP 
20101213192643.500|20101213192646.000|CCO|VIDEO GAME.
20101213192646.000|20101213192648.500|CCO|RED DEAD REDEMPTION WON GAME OF 
20101213192648.500|20101213192651.000|CCO|THE YEAR AT THE VIDEO AWARDS.
20101213192651.000|20101213192653.500|CCO|ROCK STAR GAMES MAKES THE TITLE.
20101213192653.500|20101213192656.000|CCO|IT ALSO WON AWARDS FOR BEST 
20101213192656.000|20101213192658.500|CCO|SONG, BEST ORIGINAL SCORE AND 
20101213192658.500|20101213192701.000|CCO|BEST DOWNLOADABLE CONTENT.
20101213192701.000|20101213192702.429|CCO|THE AWARDS WERE HELD THIS 
20101213192702.429|20101213192703.857|CCO|WEEKEND?
20101213192703.857|20101213192705.286|CCO|LOS ANGELES.
20101213192705.286|20101213192706.714|CCO|PHILLIP: WE HAVE MUCH MORE 
20101213192706.714|20101213192708.143|CCO|AHEAD.
20101213192708.143|20101213192709.571|CCO|LESLIE: A CELEBRITY CHEF HEARS 
20101213192709.571|20101213192711.000|CCO|HIS SENTENCE FOR HIRING TWO MEN 
20101213192711.000|20101213192713.500|CCO|TO KILL HIS WIFE.
20101213192713.500|20101213192716.000|CCO|PHILLIP: ANOTHER RECALL FOR 
20101213192716.000|20101213192718.500|CCO|TOYOTA.
20101213192718.500|20101213192801.000|CCO|THE PROBLEM WITH THE NEWEST 
20101213192801.000|20101213192801.667|CCO|SIENNA VAN.
20101213192801.667|20101213193001.000|SEG_01|Type=Commercial
20101213192801.667|20101213192802.333|CCO|        
20101213192802.333|20101213192803.000|CCO|              LAST YEAR,
20101213192803.000|20101213192803.667|CCO|        
20101213192803.667|20101213192804.333|CCO|        SICK WITH CANCER,
20101213192804.333|20101213192805.000|CCO|        
20101213192805.000|20101213192805.667|CCO|        JORDYN WAS GIVEN
20101213192805.667|20101213192806.333|CCO|    
20101213192806.333|20101213192807.000|CCO|          JUST WEEKS TO LIVE.
20101213192807.000|20101213192807.667|CCO|        
20101213192807.667|20101213192808.333|CCO|          THEN MY MOM SAW
20101213192808.333|20101213192809.000|CCO|    
20101213192809.000|20101213192809.667|CCO|    YOUR ST. JUDE COMMERCIAL.
20101213192809.667|20101213192810.333|CCO|            
20101213192810.333|20101213192811.000|CCO|            I KNOW...
20101213192811.000|20101213192811.769|CCO|    
20101213192811.769|20101213192812.538|CCO|      AT ST. JUDE CHILDREN'S
20101213192812.538|20101213192813.308|CCO|    
20101213192813.308|20101213192814.077|CCO|          RESEARCH HOSPITAL,
20101213192814.077|20101213192814.846|CCO|  JORDYN RECEIVED OUR PIONEERING
20101213192814.846|20101213192815.615|CCO|    
20101213192815.615|20101213192816.385|CCO|          RESEARCH PROCEDURE
20101213192816.385|20101213192817.154|CCO|    
20101213192817.154|20101213192817.923|CCO|    AND NOW JORDYN HAS HOPE.
20101213192817.923|20101213192818.692|CCO|    
20101213192818.692|20101213192819.462|CCO|        ...AND NOW I'M IN THE
20101213192819.462|20101213192820.231|CCO|    
20101213192820.231|20101213192821.000|CCO|        ST. JUDE COMMERCIAL.
20101213192821.000|20101213192821.833|CCO|  IN IT...YOU'RE THE STAR OF IT.
20101213192821.833|20101213192822.667|CCO|    
20101213192822.667|20101213192823.500|CCO|          GIVE THANKS FOR THE
20101213192823.500|20101213192824.333|CCO|
20101213192824.333|20101213192825.167|CCO|      HEALTHY KIDS IN YOUR LIFE.
20101213192825.167|20101213192826.000|CCO|  AND GIVE TO THOSE WHO ARE NOT.
20101213192826.000|20101213192826.833|CCO|        
20101213192826.833|20101213192827.667|CCO|        GO TO stjude.org
20101213192827.667|20101213192828.500|CCO|    
20101213192828.500|20101213192829.333|CCO|    OR SHOP WHEREVER YOU SEE
20101213192829.333|20101213192830.167|CCO|    
20101213192830.167|20101213193001.000|CCO|        OUR MAGNIFYING GLASS.
20101213193001.000|20101213193006.000|SEG_01|Type=Story start
20101213193001.000|20101213193006.000|CCO|PHILLIP: THE CALORIE COMMANDO 
20101213193006.000|20101213193011.000|CCO|GETS A PRISON SENTENCE FOR 
20101213193011.000|20101213193013.000|CCO|TRYING TO HIRE SOMEONE TO KILL 
20101213193013.000|20101213193015.000|CCO|HIS WIFE.
20101213193015.000|20101213193017.000|CCO|WELCOME BACK.
20101213193017.000|20101213193019.000|CCO|I'M PHILLIP PALMER.
20101213193019.000|20101213193021.000|CCO|LESLIE: AND I'M LESLIE SYKES.
20101213193021.000|20101213193023.500|CCO|FORMER FOOD NETWORK CHEF JUAN 
20101213193023.500|20101213193026.000|CCO|CARLOS CRUZ PLED NO CONTEST TO 
20101213193026.000|20101213193028.500|CCO|CHARGES HE TRIED TO HIRE TWO 
20101213193028.500|20101213193031.000|CCO|HOMELESS MEN TO KILL HIS WIFE.
20101213193031.000|20101213193032.667|CCO|CRUZ WAS IN COURT THIS MORNING.
20101213193032.667|20101213193034.333|CCO|>> Reporter: IT WAS A QUICK DAY 
20101213193034.333|20101213193036.000|CCO|IN COURT FOR JUAN CARLOS CRUZ.
20101213193036.000|20101213193037.667|CCO|THE SENTENCING ONLY TAKING 
20101213193037.667|20101213193039.333|CCO|ABOUT FIVE MINUTES.
20101213193039.333|20101213193041.000|CCO|HE WAS SENTENCED TO NINE YEARS 
20101213193041.000|20101213193101.000|CCO|IN PRISON FOR SOLICITING TWO 
20101213193101.000|20101213193102.667|CCO|HOMELESS MEN TO MURDER HIS WIFE.
20101213193102.667|20101213193104.333|CCO|CRUZ SEEMED VERY RELAXED AND 
20101213193104.333|20101213193106.000|CCO|SHOWED VERY LITTLE EMOTION AS 
20101213193106.000|20101213193107.667|CCO|THE JUDGE READ HIS SENTENCE.
20101213193107.667|20101213193109.333|CCO|HE PLEADED NO CONTEST TO THE 
20101213193109.333|20101213193111.000|CCO|CHARM BACK IN OCTOBER.
20101213193111.000|20101213193112.667|CCO|AND AS A RESULT AN ATTEMPTED 
20101213193112.667|20101213193114.333|CCO|MURDER CHARGE WAS DROPPED.
20101213193114.333|20101213193116.000|CCO|HE WAS ARRESTED IN MAY AFTER 
20101213193116.000|20101213193117.667|CCO|POLICE SAY HIS MURDER FOR HIRE 
20101213193117.667|20101213193119.333|CCO|PLOT UNRAVELED WHEN ONE OF THE 
20101213193119.333|20101213193121.000|CCO|MEN HE ASKED TO COMMIT THE 
20101213193121.000|20101213193122.667|CCO|CRIME WENT TO POLICE.
20101213193122.667|20101213193124.333|CCO|HIS WIFE, JENNIFER CAMPBELL, 
20101213193124.333|20101213193126.000|CCO|WAS IN THE COURTROOM AND WAS 
20101213193126.000|20101213193127.667|CCO|SUPPOSED TO MAKE A WITNESS 
20101213193127.667|20101213193129.333|CCO|IMPACT STATEMENT BUT WITHDREW.
20101213193129.333|20101213193131.000|CCO|SHE SAT IN THE COURTROOM AND 
20101213193131.000|20101213193133.500|CCO|DID NOT LOOK AT CRUZ.
20101213193133.500|20101213193136.000|CCO|CNN IS SAYING THAT FERTILITY 
20101213193136.000|20101213193138.500|CCO|ISSUES MAY HAVE BEEN REASON TO 
