TOP|20110125010001|2011-01-25_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|ccd9068c-2826-11e0-8c67-001517add6fa
DUR|0:59:49.05
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 17:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:33|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110125010950.000|20110125010951.000|CC1|GOVERNMENT AGENCIES TO WORK     
20110125010951.000|20110125010953.000|CC1|TOGETHER TO MAKE SURE MILITARY  
20110125010953.000|20110125010954.000|CC1|FAMILIES ARE TAKEN CARE OF      
20110125010954.000|20110125010959.000|CC1|PHYSICALLY AND PSYCHOLOGICALLY. 
20110125010959.000|20110125011001.000|CC1|>> I'M PROUD TO ANNOUNCE FOR THE
20110125011001.000|20110125011002.000|CC1|FIRST TIME EVER SUPPORTING THE  
20110125011002.000|20110125011004.000|CC1|WELL-BEING OF OUR MILITARY      
20110125011004.000|20110125011006.000|CC1|FAMILIES WILL BE A PRIORITY NOT 
20110125011006.000|20110125011008.000|CC1|JUST FOR THE DEPARTMENT OF      
20110125011008.000|20110125011010.000|CC1|DEFENSE AND VETERAN'S AFFAIRS   
20110125011010.000|20110125011011.000|CC1|BUT ALL ACROSS THE FEDERAL      
20110125011011.000|20110125011011.000|CC1|GOVERNMENT.                     
20110125011011.000|20110125011013.000|CC1|MICHELLE: THE NEW INITIATIVE    
20110125011013.000|20110125011014.000|CC1|INCLUDES PROGRAMS DESIGNED TO   
20110125011014.000|20110125011017.000|CC1|PREVENT SUICIDE, AND ELIMINATE  
20110125011017.000|20110125011019.000|CC1|HOMELESSNESS AMONG MILITARY     
20110125011019.000|20110125011019.000|CC1|FAMILIES.                       
20110125011019.000|20110125011020.000|CC1|PRESIDENT OBAMA DELIVERS HIS    
20110125011020.000|20110125011021.000|CC1|STATE OF THE UNION ADDRESS      
20110125011021.000|20110125011023.000|CC1|TOMORROW AT 6:00PM AND YOU CAN  
20110125011023.000|20110125011025.000|CC1|SEE THE PRESIDENT'S SPEECH RIGHT
20110125011025.000|20110125011026.000|CC1|HERE ON ABC7.                   
20110125011026.000|20110125011028.000|CC1|YOU CAN ALSO WATCH IT STREAMING 
20110125011028.000|20110125011031.000|CC1|LIVE ON ABC7.COM/LIVE.          
20110125011031.000|20110125011032.000|CC1|MARC: UP NEXT HERE REMEMBERING  
20110125011032.000|20110125011034.000|CC1|THE MAN WHO MADE A MISSION OF   
20110125011034.000|20110125011034.000|CC1|PHYSICAL FITNESS.               
20110125011034.000|20110125011036.000|CC1|MICHELLE: JACK LALANNE DIED OVER
20110125011036.000|20110125011037.000|CC1|THE WEEKEND.                    
20110125011037.000|20110125011040.000|CC1|WE'LL TAKE A LOOK AT HOW HE     
20110125011040.000|20110125011041.000|CC1|HELPED GET MORE AMERICANS TO    
20110125011041.000|20110125011041.000|CC1|EXERCISE.                       
20110125011041.000|20110125011043.000|CC1|MARC: AT 5:30 THE SEARCH FOR THE
20110125011043.000|20110125011045.000|CC1|GUNMAN WHO KILLED A LOCAL STORE 
20110125011045.000|20110125011047.000|CC1|CLERK DURING A BOTCHED ROBBERY. 
20110125011047.000|20110125011048.000|CC1|>> Reporter: MOTHER NATURE HAS  
20110125011048.000|20110125011050.000|CC1|DEALT A DOUBLE BLOW TO LOCAL    
20110125011050.000|20110125011052.000|CC1|MOUNTAIN BUSINESSES, FIRST WITH 
20110125011052.000|20110125011054.000|CC1|THE MAJOR RODE CLOSURE AND NOW  
20110125011054.000|20110125011056.000|CC1|WITH WARMER TEMPERATURES.       
20110125011056.000|20110125011057.000|CC1|I'M LETICIA JUAREZ IN SNOW      
20110125011057.000|20110125011058.000|CC1|VALLEY.                         
20110125011058.000|20110125011058.000|CC1|WE'LL TELL YOU WHAT THEY ARE    
20110125011058.000|20110125011101.000|CC1|DOING TO FILL THE EMPTY PARKING 
20110125011101.000|20110125011101.000|CC1|LOTS.                           
20110125011101.000|20110125011103.000|CC1|DALLAS: THE BEAUTIFUL WEATHER   
20110125011103.000|20110125011104.000|CC1|JUST KEEPS ON COMING.           
20110125011104.000|20110125011106.000|CC1|THE FORECAST IS NEXT.           
20110125011106.000|20110125011107.000|CC1|ROB: HI, EVERYBODY, I'M ROB     
20110125011107.000|20110125011108.000|CC1|FUKUZAKI ARE THE LAKERS GETTING 
20110125011108.000|20110125011111.000|CC1|TOO OLD TO PLAY GREAT DEFENSE?  
20110125011111.000|20110125011112.000|CC1|WE HAVE REACTION TO COMMENTS BY 
20110125011112.000|20110125011114.000|CC1|JERRY WEST.                     
20110125011114.000|20110125011116.000|CC1|MARK SANCHEZ EXPLAINS WHY THE   
20110125011116.000|20110125011117.000|CC1|JETS WEREN'T COMMUNICATING ALL  
20110125011117.000|20110125011119.000|CC1|THAT WELL IN THEIR LAUNCH       
20110125011119.000|20110125011123.000|CC1|AGAINST THE STEELERS IN THE AFC 
20110125011123.000|20110125011330.000|CC1|CHAMPIONSHIP GAME YESTERDAY.    
20110125011330.000|20110125011333.000|CC1|MICHELLE: NEW AT 5:00 A SHOOTOUT
20110125011333.000|20110125011335.000|CC1|IN A SAINT PETERSBURG           
20110125011335.000|20110125011336.000|CC1|NEIGHBORHOOD LEAVES TWO POLICE  
20110125011336.000|20110125011339.000|CC1|OFFICERS DEAD, A U.S. MARSHAL   
20110125011339.000|20110125011340.000|CC1|INJURED.                        
20110125011340.000|20110125011340.000|CC1|GUNFIRE ERUPTED WHEN POLICE     
20110125011340.000|20110125011343.000|CC1|TRIED TO ARREST A MAN ON AN     
20110125011343.000|20110125011345.000|CC1|AGGRAVATED BATTERY CHARGE.      
20110125011345.000|20110125011346.000|CC1|IN ALL MORE THAN ONE HUNDRED    
20110125011346.000|20110125011348.000|CC1|SHOTS WERE FIRED.               
20110125011348.000|20110125011349.000|CC1|POLICE LATER FOUND THE MAN DEAD 
20110125011349.000|20110125011350.000|CC1|IN THE HOME.                    
20110125011350.000|20110125011351.000|CC1|HE WAS SAID TO HAVE A LONG      
20110125011351.000|20110125011353.000|CC1|CRIMINAL RECORD.                
20110125011353.000|20110125011355.000|CC1|BOTH OFFICERS LEAVE BEHIND WIVES
20110125011355.000|20110125011356.000|CC1|AND CHILDREN.                   
20110125011356.000|20110125011358.000|CC1|MARC: IN NORTHWEST OREGON A     
20110125011358.000|20110125011401.000|CC1|MANHUNT IS UNDERWAY FOR A MAN   
20110125011401.000|20110125011403.000|CC1|WHO CRITICALLY INJURED AN       
20110125011403.000|20110125011407.000|CC1|OFFICER ON A TRAFFIC STOP.      
20110125011407.000|20110125011408.000|CC1|HE REPEATEDLY FIRED AT OFFICERS 
20110125011408.000|20110125011409.000|CC1|DURING THE PURSUIT, EVEN SHOT   
20110125011409.000|20110125011411.000|CC1|OUT HIS OWN BACK WINDOW.        
20110125011411.000|20110125011413.000|CC1|A SPIKE STRIP STOPPED THE       
20110125011413.000|20110125011415.000|CC1|GUNMAN'S CAR BUT HE MANAGED TO  
20110125011415.000|20110125011416.000|CC1|RUNAWAY.                        
20110125011416.000|20110125011417.000|CC1|MICHELLE: AMERICA'S FIRST       
20110125011417.000|20110125011419.000|CC1|PERSONAL TRAINER HAS DIED.      
20110125011419.000|20110125011421.000|CC1|FITNESS LEGEND JACK LALANNE DIED
20110125011421.000|20110125011422.000|CC1|OF PNEUMONIA YESTERDAY AT HIS   
20110125011422.000|20110125011423.000|CC1|HOME AT THE AGE OF 96.          
20110125011423.000|20110125011425.000|CC1|HE HELPED START VENICE'S MUSCLE 
20110125011425.000|20110125011427.000|CC1|BEACH IN THE 1930S AND RETURNED 
20110125011427.000|20110125011429.000|CC1|AGAIN AND AGAIN INTO HIS 90S.   
20110125011429.000|20110125011431.000|CC1|THE FATHER OF MODERN FITNESS    
20110125011431.000|20110125011432.000|CC1|HOSTED A WORK OUT TV SHOW       
20110125011432.000|20110125011434.000|CC1|PRIMARILY FOR HOUSEWIVES FROM   
20110125011434.000|20110125011437.000|CC1|THE 1950S TO THE 1970S.         
20110125011437.000|20110125011438.000|CC1|>> JACK LALANNE IS GOING TO SHOW
20110125011438.000|20110125011439.000|CC1|YOU HOW TO HAVE A BRAND-NEW     
20110125011439.000|20110125011441.000|CC1|FIGURE AND HOW TO BE MORE       
20110125011441.000|20110125011441.000|CC1|BEAUTIFUL.                      
20110125011441.000|20110125011443.000|CC1|COME JOIN US.                   
20110125011443.000|20110125011445.000|CC1|I TELL THE TRUTH AND I PRACTICE 
20110125011445.000|20110125011446.000|CC1|WHAT I PREACH, AND I'M HELPING  
20110125011446.000|20110125011448.000|CC1|PEOPLE TO A BETTER LIFE.        
20110125011448.000|20110125011449.000|CC1|MICHELLE: JACK LALANNE FOUNDED  
20110125011449.000|20110125011451.000|CC1|THE CHAIN OF FITNESS STUDIOS AND
20110125011451.000|20110125011453.000|CC1|INVENTED EXERCISE AND NUTRITION 
20110125011453.000|20110125011454.000|CC1|PRODUCTS, BUT HE'S MOST         
20110125011454.000|20110125011457.000|CC1|REMEMBERED FOR INCREDIBLE FEATS 
20110125011457.000|20110125011458.000|CC1|OF STRENGTH INCLUDING A         
20110125011458.000|20110125011501.000|CC1|HANDCUFFED SWIM FROM ALCATRAZ   
20110125011501.000|20110125011502.000|CC1|ISLAND TO SAN FRANCISCO'S       
20110125011502.000|20110125011504.000|CC1|FISHERMAN'S WHARF.              
20110125011504.000|20110125011504.000|CC1|FORMER GOVERNOR ARPBD           
20110125011504.000|20110125011506.000|CC1|SCHWARZENEGGER ISSUED THIS      
20110125011506.000|20110125011507.000|CC1|STATEMENT, QUOTE FROM THE MOMENT
20110125011507.000|20110125011509.000|CC1|I MET JACKSON VENICE BEACH IN   
20110125011509.000|20110125011511.000|CC1|1968 I KNEW I'D NEVER MEET      
20110125011511.000|20110125011512.000|CC1|SOMEONE WITH SO MUCH ENERGY TO  
20110125011512.000|20110125011514.000|CC1|KEEP HIMSELF IN THE BEST SHAPE  
20110125011514.000|20110125011516.000|CC1|IMAGINABLE BUT ALSO TO MOTIVATE 
20110125011516.000|20110125011517.000|CC1|EVERYONE AROUND HIM TO GET      
20110125011517.000|20110125011519.000|CC1|MOVING, EAT WELL AND BE THE BEST
20110125011519.000|20110125011523.000|CC1|VERSION OF THEMSELVES, END      
20110125011523.000|20110125011523.000|CC1|QUOTE.                          
20110125011523.000|20110125011525.000|CC1|MARC: MUCH MORE AHEAD AT 5:00,  
20110125011525.000|20110125011525.000|CC1|INCLUDING MORE CHANGES IN THE   
20110125011525.000|20110125011526.000|CC1|WEATHER.                        
20110125011526.000|20110125011527.000|CC1|MICHELLE: DALLAS SHOWS YOU WHEN 
20110125011527.000|20110125011529.000|CC1|WE COULD SEE MORE SANTA ANA     
20110125011529.000|20110125011531.000|CC1|WINDS WITH THE SEVEN-DAY        
20110125011531.000|20110125011531.000|CC1|FORECAST.                       
20110125011531.000|20110125011533.000|CC1|MARC: IT'S A PICTURE THAT WILL  
20110125011533.000|20110125011538.000|CC1|HELP YOU SAVOR OUR WARM         
20110125011538.000|20110125011541.000|CC1|TEMPERATURES, THE FREEZING COLD 
20110125011541.000|20110125011542.000|CC1|WEATHER ON THE EAST COAST.      
20110125011542.000|20110125011807.000|CC1|STAY WITH US.                   
20110125011807.000|20110125011808.000|CC1|MARC: TAKE A CLOSE LOOK HERE,   
20110125011808.000|20110125011810.000|CC1|CAN YOU IDENTIFY WHAT YOU'RE    
20110125011810.000|20110125011810.000|CC1|LOOKING AT?                     
20110125011810.000|20110125011811.000|CC1|WE'LL PULL OUT FOR A BETTER     
20110125011811.000|20110125011812.000|CC1|LOOK.                           
20110125011812.000|20110125011816.000|CC1|THAT IS A CAR UNDER A BUNCH OF  
20110125011816.000|20110125011817.000|CC1|ICE ON A NEW YORK CITY STREET.  
20110125011817.000|20110125011822.000|CC1|A BROKEN WATER MAIN SHOWERED A  
20110125011822.000|20110125011824.000|CC1|FEW VEHICLES COATING THEM IN    
20110125011824.000|20110125011824.000|CC1|ICE.                            
20110125011824.000|20110125011826.000|CC1|NEW YORK IS FACING THE COLDEST  
20110125011826.000|20110125011827.000|CC1|WEATHER IN SIX YEARS.           
20110125011827.000|20110125011828.000|CC1|DON'T SCRATCH THE POINT.        
20110125011828.000|20110125011829.000|CC1|MICHELLE: IT'S EVEN COLDER IN   
20110125011829.000|20110125011830.000|CC1|BOSTON WHERE TEMPERATURES DIPPED
20110125011830.000|20110125011834.000|CC1|INTO THE LOW SINGLE DIGITS THIS 
20110125011834.000|20110125011834.000|CC1|MORNING.                        
20110125011834.000|20110125011839.000|CC1|MORNING.                        
20110125011839.000|20110125011843.000|CC1|THEY WERE PREPARED FOR THE      
20110125011843.000|20110125011845.000|CC1|WINTER CHILL.                   
20110125011845.000|20110125011846.000|CC1|>> LAYERS OF CLOTHES.           
20110125011846.000|20110125011848.000|CC1|IT'S REALLY COLD.               
20110125011848.000|20110125011850.000|CC1|>> WE HAVE HANG IN THERE.       
20110125011850.000|20110125011852.000|CC1|WE ARE NEW ENGLANDERS, THIS IS  
20110125011852.000|20110125011854.000|CC1|WHAT WE EXPECT TO SEE.          
20110125011854.000|20110125011855.000|CC1|MICHELLE: THEY EXPECTED SUBWAY  
20110125011855.000|20110125011857.000|CC1|TRAINS TO BE ON TIME BUT MANY   
20110125011857.000|20110125011900.000|CC1|WERE DELAYED DUE TO EQUIPMENT   
20110125011900.000|20110125011901.000|CC1|FAILURES.                       
20110125011901.000|20110125011903.000|CC1|SOME SCHOOLS IN VERMONT AND NEW 
20110125011903.000|20110125011905.000|CC1|HAMPSHIRE CLOSED BECAUSE OF THE 
20110125011905.000|20110125011906.000|CC1|FRIGID TEMPS.                   
20110125011906.000|20110125011908.000|CC1|MARC: IT'S HARD TO TALK WHEN    
20110125011908.000|20110125011909.000|CC1|IT'S THAT COLD.                 
20110125011909.000|20110125011913.000|CC1|YOUR TONGUE FREEZES UP.         
20110125011913.000|20110125011914.000|CC1|DALLAS: I'M NOT INTERESTED IN   
20110125011914.000|20110125011916.000|CC1|THAT NORTHEAST SITUATION AT ALL.
20110125011916.000|20110125011918.000|CC1|IT'S INTERESTING FRIENDS WHEN WE
20110125011918.000|20110125011919.000|CC1|LOOK AT SOUTHERN CALIFORNIA     
20110125011919.000|20110125011921.000|CC1|EVERY TIME WE GET INTO THIS     
20110125011921.000|20110125011922.000|CC1|SITUATION THE WAVELENGTHS OF    
20110125011922.000|20110125011924.000|CC1|THESE HEMISPHERE I CAN WAEUFTZS 
20110125011924.000|20110125011925.000|CC1|DETERMINE THE WEATHER ACROSS THE
20110125011925.000|20110125011926.000|CC1|U.S.                            
20110125011926.000|20110125011927.000|CC1|EVERY TIME IT'S HOT AND         
20110125011927.000|20110125011928.000|CC1|BEAUTIFUL IN SOUTHERN CALIFORNIA
20110125011928.000|20110125011929.000|CC1|IT'S GOING TO BE FRIGID IN THE  
20110125011929.000|20110125011931.000|CC1|EASTERN PART OF THE U.S.        
20110125011931.000|20110125011934.000|CC1|OUR HIGH HAS BEEN HANGING ON    
20110125011934.000|20110125011934.000|CC1|FOREVER.                        
20110125011934.000|20110125011937.000|CC1|A BEAUTIFUL PAN FROM BURBANK    
20110125011937.000|20110125011939.000|CC1|CAMERA THE SAN GABRIEL          
20110125011939.000|20110125011940.000|CC1|MOUNTAINS, SKIES CLEAR.         
20110125011940.000|20110125011943.000|CC1|TODAY TEMPERATURES WILL WARM,   
20110125011943.000|20110125011947.000|CC1|GETTY CENTER, LOOK AT 75.       
20110125011947.000|20110125011951.000|CC1|CHATSWORTH UP IN THE 80S.       
20110125011951.000|20110125011953.000|CC1|LONG BEACH 69 AND RIVERSIDE HAD 
20110125011953.000|20110125011953.000|CC1|AN # 2.                         
20110125011953.000|20110125011956.000|CC1|NO END IN SIGHT UNTIL THE SECOND
20110125011956.000|20110125011957.000|CC1|WEEK OF FEBRUARY BEFORE THE     
20110125011957.000|20110125011959.000|CC1|RAINS MOVE BACK INTO SOUTHERN   
20110125011959.000|20110125011959.000|CC1|CALIFORNIA.                     
20110125011959.000|20110125012001.000|CC1|TONIGHT CLEAR SKIES.            
20110125012001.000|20110125012001.000|CC1|CANYON WINDS 15.                
20110125012001.000|20110125012004.000|CC1|IN THE VALLEYS A COLD NIGHT AT  
20110125012004.000|20110125012005.000|CC1|45 DEGREES.                     
20110125012005.000|20110125012007.000|CC1|AND LOOK AT THIS SHOT FROM SEAN.
20110125012007.000|20110125012009.000|CC1|HE SAID HE'D SEEN A LOT OF      
20110125012009.000|20110125012013.000|CC1|THESE, DOWN AT CAPISTRANO BEACH 
20110125012013.000|20110125012016.000|CC1|WITH THE SUNSETTING THIS YEAR,  
20110125012016.000|20110125012018.000|CC1|ESPECIALLY THROUGH AWFUL        
20110125012018.000|20110125012019.000|CC1|JANUARY, VERY LITTLE RAIN.      
20110125012019.000|20110125012021.000|CC1|OUR HIGH PRESSURE SYSTEM IS     
20110125012021.000|20110125012022.000|CC1|STRONG AND NOT MOVING.          
20110125012022.000|20110125012025.000|CC1|THIS HIGH IS PARTLY RESPONSIBLE 
20110125012025.000|20110125012027.000|CC1|FOR THE BAD, COLD WEATHER IN THE
20110125012027.000|20110125012028.000|CC1|EAST.                           
20110125012028.000|20110125012030.000|CC1|THE WINDS CIRCULATE AROUND THE  
20110125012030.000|20110125012033.000|CC1|HIGH IN A CLOCKWISE MANNER, THAT
20110125012033.000|20110125012034.000|CC1|TAKES THE MOISTURE AWAY FROM    
20110125012034.000|20110125012035.000|CC1|SOUTHERN CALIFORNIA.            
20110125012035.000|20110125012036.000|CC1|LOOK WHAT THE WINDOWS WHEN IT   
20110125012036.000|20110125012038.000|CC1|MOVES BACK FROM CANADA DOWN INTO
20110125012038.000|20110125012042.000|CC1|THE PLAINS AND EASTERN SEABOARD.
20110125012042.000|20110125012043.000|CC1|IF IT'S STUCK IN THIS POSITION  
20110125012043.000|20110125012046.000|CC1|THE HIGHS STAY THERE.           
20110125012046.000|20110125012047.000|CC1|SOUTHERN CALIFORNIA AND THE     
20110125012047.000|20110125012048.000|CC1|SOUTHWEST WARM AND DRY AND      
20110125012048.000|20110125012054.000|CC1|FRIGID AIR KEEPS ON POURING IN  
20110125012054.000|20110125012055.000|CC1|FROM THE ARCTIC.                
20110125012055.000|20110125012056.000|CC1|IT'S GOING TO TAKE A WHILE,     
20110125012056.000|20110125012058.000|CC1|PROBABLY THE SECOND WEEK OF     
20110125012058.000|20110125012100.000|CC1|FEBRUARY BEFORE THE JET STREAM  
20110125012100.000|20110125012101.000|CC1|UNDERCUTS THAT BIG HIGH PRESSURE
20110125012101.000|20110125012102.000|CC1|AND BRINGS RAIN INTO SOUTHERN   
20110125012102.000|20110125012104.000|CC1|CALIFORNIA.                     
20110125012104.000|20110125012106.000|CC1|27 DEGREES TONIGHT UP IN        
20110125012106.000|20110125012106.000|CC1|PALMDALE.                       
20110125012106.000|20110125012109.000|CC1|TOMORROW JUST CHECK IT          
20110125012109.000|20110125012110.000|CC1|OUT, WE                         
20110125012110.000|20110125012112.000|CC1|ARE BACK IN THE 70S.            
20110125012112.000|20110125012113.000|CC1|77 PASADENA.                    
20110125012113.000|20110125012115.000|CC1|DOWN IN INGLEWOOD 76 FOR OUR    
20110125012115.000|20110125012116.000|CC1|FRIENDS AND VIEWERS DOWN THERE. 
20110125012116.000|20110125012119.000|CC1|76 IN RIVERSIDE, AND BEAUMONT   
20110125012119.000|20110125012120.000|CC1|TOMORROW I'M GOING WITH         
20110125012120.000|20110125012123.000|CC1|72 DEGREES UNDER CLEAR SKIES,   
20110125012123.000|20110125012124.000|CC1|AND 76 AT TEMECULA.             
20110125012124.000|20110125012125.000|CC1|ROLL UP THE SEVEN DAY.          
20110125012125.000|20110125012127.000|CC1|HERE IT IS, NO RAIN, THE HIGH   
20110125012127.000|20110125012129.000|CC1|PRESSURE IS STRONG, AND EVERY   
20110125012129.000|20110125012131.000|CC1|ONCE IN A WHILE LIKE WEDNESDAY  
20110125012131.000|20110125012132.000|CC1|NIGHT AND THURSDAY MORNING WE'LL
20110125012132.000|20110125012135.000|CC1|HAVE ANOTHER BURST OF SANTA ANA 
20110125012135.000|20110125012138.000|CC1|WINDS WHICH WILL JUST JACK THE  
20110125012138.000|20110125012139.000|CC1|TEMPERATURE UP ON THURSDAY TO   
20110125012139.000|20110125012140.000|CC1|81.                             
20110125012140.000|20110125012140.000|CC1|FRIDAY 78.                      
20110125012140.000|20110125012143.000|CC1|A SLIGHTLY COOLER SCENARIO      
20110125012143.000|20110125012144.000|CC1|OCCURS OVER THE WEEKEND.        
20110125012144.000|20110125012146.000|CC1|SKIES WILL BE CLEAR OTHER THAN  
20110125012146.000|20110125012148.000|CC1|WE MAY SEE PATCHY FOG AT THE    
20110125012148.000|20110125012148.000|CC1|COAST.                          
20110125012148.000|20110125012150.000|CC1|NOW TO THE VALLEYS, CLEAR SKIES,
20110125012150.000|20110125012153.000|CC1|COOL AT NIGHT, CONSIDERABLY     
20110125012153.000|20110125012154.000|CC1|COLDER TEMPERATURES AT NIGHT    
20110125012154.000|20110125012155.000|CC1|STARTING FRIDAY AFTER THAT BURST
20110125012155.000|20110125012157.000|CC1|OF SANTA ANA WINDS BLOWING IN   
20110125012157.000|20110125012158.000|CC1|FROM THE NORTHEAST.             
20110125012158.000|20110125012200.000|CC1|THEN ON SATURDAY, 71 AND 69.    
20110125012200.000|20110125012203.000|CC1|AGAIN NO RAIN FOR THE SEVEN DAY 
20110125012203.000|20110125012203.000|CC1|PERIOD.                         
20110125012203.000|20110125012204.000|CC1|MOUNTAIN FOLKS GOT CLEAR SKIES  
20110125012204.000|20110125012206.000|CC1|AND SOME BLOWING PINE TREES     
20110125012206.000|20110125012208.000|CC1|TOMORROW, WEDNESDAY AND         
20110125012208.000|20110125012208.000|CC1|THURSDAY.                       
20110125012208.000|20110125012215.000|CC1|THE POND TODAY ROSA PINES WILL E
20110125012215.000|20110125012217.000|CC1|BLOWING WITH TEMPERATURES IN THE
20110125012217.000|20110125012218.000|CC1|UPPER 40S.                      
20110125012218.000|20110125012220.000|CC1|NO SNOW FOR THE MOUNTAIN AREAS. 
20110125012220.000|20110125012222.000|CC1|IT'S QUITE INTERESTING TO SEE   
20110125012222.000|20110125012222.000|CC1|THAT.                           
20110125012222.000|20110125012223.000|CC1|WHEN WE FINALLY START RAINING   
20110125012223.000|20110125012225.000|CC1|AGAIN IN THE SECOND WEEK OF     
20110125012225.000|20110125012226.000|CC1|FEBRUARY THE EAST COAST WILL    
20110125012226.000|20110125012228.000|CC1|START TO WARM UP DUE TO THE FACT
20110125012228.000|20110125012230.000|CC1|OF THOSE WAVE LENGTHS LIKE THEY 
20110125012230.000|20110125012230.000|CC1|ARE.                            
20110125012230.000|20110125012231.000|CC1|FASCINATE STUFF.                
20110125012231.000|20110125012231.000|CC1|BACK TO YOU.                    
20110125012231.000|20110125012232.000|CC1|MICHELLE: THANKS.               
20110125012232.000|20110125012234.000|CC1|UP NEXT THE NEW PUSH TO CREATE  
20110125012234.000|20110125012236.000|CC1|JOBS AT THE PORT OF LOS ANGELES.
20110125012236.000|20110125012237.000|CC1|MARC: LATER HERE ON "EYEWITNESS 
20110125012237.000|20110125012239.000|CC1|NEWS" A BIG SET BACK FOR FORMER 
20110125012239.000|20110125012240.000|CC1|WHITE HOUSE CHIEF OF STAFF RAHM 
20110125012240.000|20110125012242.000|CC1|EMANUEL AND HIS MAYOR OF        
20110125012242.000|20110125012244.000|CC1|CHICAGO.                        
20110125012244.000|20110125012245.000|CC1|>> Reporter: IT'S A DEVASTATING 
20110125012245.000|20110125012247.000|CC1|DISORDER THAT AFFECTS ONE IN    
20110125012247.000|20110125012248.000|CC1|EVERY 110 KIDS, NOW THERE IS A  
20110125012248.000|20110125012250.000|CC1|NEW FACILITY TO HELP OUT.       
20110125012250.000|20110125012252.000|CC1|I'M ROB HAYES, WE'LL SHOW YOU   
20110125012252.000|20110125012254.000|CC1|THE NEW AUTISM CENTER IN THE    
20110125012254.000|20110125012325.000|CC1|VALLEY COMING UP.               
20110125012325.000|20110125012528.000|SEG_01|Type=Commercial
20110125012325.000|20110125012326.000|CC1|    OH, I SEE.                  
20110125012326.000|20110125012327.000|CC1|    A THRONE FOR THE TV...      
20110125012327.000|20110125012328.000|CC1|    ROOM FOR MOVIES...          
20110125012328.000|20110125012331.000|CC1|    YOUR WORKOUT GEAR...        
20110125012331.000|20110125012332.000|CC1|    NON-STOP FOOTBALL...        
20110125012332.000|20110125012334.000|CC1|    IT'S A MAN CAVE!            
20110125012334.000|20110125012334.000|CC1|    THE BOYS NEXT DOOR          
20110125012334.000|20110125012337.000|CC1|    WILL NEVER LEAVE.           
20110125012337.000|20110125012337.000|CC1|        WHO SAYS                
20110125012337.000|20110125012528.000|CC1|        WE WANT THEM TO?        
20110125012528.000|20110125012529.000|SEG_01|Type=Story start
20110125012528.000|20110125012529.000|CC1|MICHELLE: ON WALL STREET THE DOW
20110125012529.000|20110125012532.000|CC1|HAS CLIMBED TO ITS HIGHEST POINT
20110125012532.000|20110125012533.000|CC1|SINCE JUNE 2008.                
20110125012533.000|20110125012534.000|CC1|MATERIAL STOCKS GOT A BOOST FROM
20110125012534.000|20110125012536.000|CC1|A NEW REPORT SHOWING THAT       
20110125012536.000|20110125012537.000|CC1|ECONOMISTS ARE MORE POSITIVE    
20110125012537.000|20110125012539.000|CC1|THAN AT ANY TIME SINCE THE START
20110125012539.000|20110125012541.000|CC1|OF THE GREAT RECESSION.         
20110125012541.000|20110125012544.000|CC1|THE BLUE CHIP INDEX GAINED 108  
20110125012544.000|20110125012546.000|CC1|POINTS TO CLOSE AT 11,980.      
20110125012546.000|20110125012550.000|CC1|THE NASDAQ FINISHED AT 2,217.   
20110125012550.000|20110125012552.000|CC1|MARC: THERE IS A NEW CAMPAIGN TO
20110125012552.000|20110125012553.000|CC1|ENCOURAGE CONGRESS TO PASS A    
20110125012553.000|20110125012555.000|CC1|PLAN DESIGNED TO CREATE JOBS AT 
20110125012555.000|20110125012556.000|CC1|THE PORT OF L.A.                
20110125012556.000|20110125012558.000|CC1|SOUTH KOREA'S AMBASSADOR TO THE 
20110125012558.000|20110125012601.000|CC1|UNITED STATES TOOK A TOUR OF THE
20110125012601.000|20110125012603.000|CC1|SCRAP RECYCLING PLANT.          
20110125012603.000|20110125012604.000|CC1|THEY CALLED ON CONGRESS TO      
20110125012604.000|20110125012606.000|CC1|RATIFY THE FREE TRADE AGREEMENT 
20110125012606.000|20110125012608.000|CC1|SAYING IT WOULD BRING           
20110125012608.000|20110125012608.000|CC1|INTERNATIONAL BUSINESS TO       
20110125012608.000|20110125012609.000|CC1|SOUTHERN CALIFORNIA AND CREATE  
20110125012609.000|20110125012610.000|CC1|MORE JOBS HERE.                 
20110125012610.000|20110125012611.000|CC1|>> CALIFORNIA ALONE FROM THIS   
20110125012611.000|20110125012614.000|CC1|LOS ANGELES AREA INTERNATIONAL  
20110125012614.000|20110125012616.000|CC1|TRADE IS HIGHLY SIGNIFICANT TO  
20110125012616.000|20110125012617.000|CC1|YOUR ECONOMY.                   
20110125012617.000|20110125012620.000|CC1|ALONE IN THIS AREA YOU EXPORT --
20110125012620.000|20110125012623.000|CC1|DO OVER $282 BILLION WORTH OF   
20110125012623.000|20110125012623.000|CC1|INTERNATIONAL TRADE.            
20110125012623.000|20110125012625.000|CC1|MARC: OPPONENTS OF THE AGREEMENT
20110125012625.000|20110125012627.000|CC1|SAY IT COULD LEAD TO JOB        
20110125012627.000|20110125012627.000|CC1|OUTSOURCING.                    
20110125012627.000|20110125012631.000|CC1|IF YOU'RE LOOKING FOR WORK GO TO
20110125012631.000|20110125012631.000|CC1|ABC.COM/JOBS.                   
