TOP|20110112073502|2011-01-12_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|c3e7718e-1e22-11e0-8a1d-001517add6fa
DUR|0:30:44.24
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-11 23:35 America/Los_Angeles
SEG_01|2014-02-14 18:21:59|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110112074450.000|20110112074452.000|CC1|>> INTERESTINGLY, ONE OF THE    
20110112074452.000|20110112074455.000|CC1|DOCTORS WE SPOKE TO SAID THAT   
20110112074455.000|20110112074456.000|CC1|RESEARCH SHOWS THAT FEMALE BRAIN
20110112074456.000|20110112074458.000|CC1|IS BETTER EQUIPPED TO HANDLE    
20110112074458.000|20110112074459.000|CC1|BRAIN TRAUMA THAN THE MALE      
20110112074459.000|20110112074500.000|CC1|BRAIN.                          
20110112074500.000|20110112074503.000|CC1|FEMALE BRAINS HAVE MORE E L     
20110112074503.000|20110112074504.000|CC1|ELASTIC                         
20110112074504.000|20110112074506.000|CC1|ELASTICITY.                     
20110112074506.000|20110112074521.000|SEG|Type=Story
20110112074506.000|20110112074508.000|CC1|>>> MEANWHILE, JARED LOUGHNER'S 
20110112074508.000|20110112074509.000|CC1|PARENTS ISSUED A STATEMENT      
20110112074509.000|20110112074511.000|CC1|EARLIER IN THE DAY, SAYING,     
20110112074511.000|20110112074513.000|CC1|QUOTE, WE WISH THAT WE COULD    
20110112074513.000|20110112074514.000|CC1|CHANGE THE HEINOUS EVENTS OF    
20110112074514.000|20110112074515.000|CC1|SATURDAY.                       
20110112074515.000|20110112074516.000|CC1|WE CARE VERY DEEPLY ABOUT THE   
20110112074516.000|20110112074517.000|CC1|VICTIMS AND THEIR FAMILIES.     
20110112074517.000|20110112074519.000|CC1|WE ARE SO VERY SORRY FOR THEIR  
20110112074519.000|20110112074521.000|CC1|LOSS.                           
20110112074521.000|20110112074904.000|SEG|Type=Story
20110112074521.000|20110112074523.000|CC1|>>> WHEN WE COME BACK, RIGHT    
20110112074523.000|20110112074524.000|CC1|NOW, THERE'S SNOW ON THE GROUND 
20110112074524.000|20110112074527.000|CC1|IN 49 OUT OF THE 50 STATES.     
20110112074528.000|20110112074528.000|XDS|%   LENGTH: 0:10:00 of 0:31:00
20110112074527.000|20110112074535.000|CC1|WE TRACK ONE HUGE STORM.        
20110112074535.000|20110112074904.000|SEG_01|Type=Commercial
20110112074535.000|20110112074535.000|CC1|   NIGHTTIME NASAL CONGESTION   
20110112074535.000|20110112074538.000|CC1|MEANT, I COULDN'T BREATHE RIGHT.
20110112074538.000|20110112074539.000|CC1|     I COULDN'T SLEEP RIGHT.    
20110112074539.000|20110112074539.000|CC1|    NEXT DAY IT TOOK FOREVER    
20110112074539.000|20110112074541.000|CC1|          TO GET GOING.         
20110112074541.000|20110112074543.000|CC1|  NIGHT AFTER NIGHT, I SAT UP.  
20110112074543.000|20110112074544.000|CC1|           SPRAYED UP.          
20110112074544.000|20110112074545.000|CC1|        TOOK A SHOWER...        
20110112074545.000|20110112074546.000|CC1|         OR TOOK A PILL.        
20110112074546.000|20110112074548.000|CC1|                    THEN I TRIED
20110112074548.000|20110112074548.000|CC1|               DRUG-FREE BREATHE
20110112074548.000|20110112074549.000|CC1|                RIGHT ADVANCED. 
20110112074549.000|20110112074549.000|CC1|         AND INSTANTLY,         
20110112074549.000|20110112074551.000|CC1|       I BREATHED BETTER!       
20110112074551.000|20110112074552.000|CC1|         I SLEPT BETTER.        
20110112074552.000|20110112074552.000|CC1|        IT FELT...BETTER.       
20110112074552.000|20110112074556.000|CC1|    THANK YOU, BREATHE RIGHT!   
20110112074556.000|20110112074556.000|CC1|        [ Male Announcer ]      
20110112074556.000|20110112074556.000|CC1|  BREATHE BETTER, SLEEP BETTER, 
20110112074556.000|20110112074558.000|CC1|           FEEL BETTER.         
20110112074558.000|20110112074558.000|CC1|    NOW TRY NEW BREATHE RIGHT   
20110112074558.000|20110112074600.000|CC1|       ADVANCED FOR FREE...     
20110112074600.000|20110112074601.000|CC1|       AT BREATHERIGHT.COM.     
20110112074601.000|20110112074601.000|CC1|            [ Woman ]           
20110112074601.000|20110112074603.000|CC1| IT'S MY RIGHT TO BREATHE RIGHT.
20110112074603.000|20110112074635.000|CC1|    ISN'T IT YOUR RIGHT, TOO?   
20110112074633.000|20110112074633.000|XDS|%   LENGTH: 0:11:00 of 0:31:00
20110112074635.000|20110112074635.000|CC1|            [ Woman ]           
20110112074635.000|20110112074636.000|CC1| IT'S MY RIGHT TO BREATHE RIGHT.
20110112074636.000|20110112074636.000|CC1|                  ETFs?         
20110112074636.000|20110112074637.000|CC1|   EXCHANGE TRADED FUNDS?       
20110112074637.000|20110112074637.000|CC1|         DON'T JUST GIVE ME     
20110112074637.000|20110112074637.000|CC1|         TEN OR TWENTY TO       
20110112074637.000|20110112074639.000|CC1|         CHOOSE FROM.           
20110112074639.000|20110112074641.000|CC1|      COME ON.                  
20110112074641.000|20110112074641.000|CC1|   TD AMERITRADE INTRODUCES     
20110112074641.000|20110112074643.000|CC1|   COMMISSION-FREE ETFs         
20110112074643.000|20110112074643.000|CC1|   WITH A DIFFERENCE--          
20110112074643.000|20110112074646.000|CC1|      MORE CHOICE.              
20110112074646.000|20110112074646.000|CC1|         OVER                   
20110112074646.000|20110112074647.000|CC1|         A HUNDRED ETFs....     
20110112074647.000|20110112074647.000|CC1|   ...CHOSEN                    
20110112074647.000|20110112074649.000|CC1|   BY THE UNBIASED EXPERTS      
20110112074649.000|20110112074650.000|CC1|   AT MORNINGSTAR ASSOCIATES.   
20110112074650.000|20110112074650.000|CC1|            LET ME PICK WHAT    
20110112074650.000|20110112074652.000|CC1|            WORKS FOR ME.       
20110112074652.000|20110112074652.000|CC1|      FOR ME.                   
20110112074652.000|20110112074653.000|CC1|                  FOR ME.       
20110112074653.000|20110112074653.000|CC1|           THE ETF              
20110112074653.000|20110112074655.000|CC1|           MARKET CENTER        
20110112074655.000|20110112074656.000|CC1|           AT TD AMERITRADE.    
20110112074656.000|20110112074657.000|CC1|   BEFORE INVESTING,            
20110112074657.000|20110112074657.000|CC1|   CAREFULLY CONSIDER           
20110112074657.000|20110112074658.000|CC1|   THE FUND'S INVESTMENT        
20110112074658.000|20110112074658.000|CC1|   OBJECTIVES, RISKS,           
20110112074658.000|20110112074700.000|CC1|   CHARGES, AND EXPENSES.       
20110112074700.000|20110112074700.000|CC1|   CONTACT TD AMERITRADE        
20110112074700.000|20110112074702.000|CC1|   FOR A PROSPECTUS CONTAINING  
20110112074702.000|20110112074702.000|CC1|      THIS AND                  
20110112074702.000|20110112074703.000|CC1|   OTHER INFORMATION.           
20110112074703.000|20110112074703.000|CC1|   READ IT CAREFULLY            
20110112074703.000|20110112074705.000|CC1|   BEFORE INVESTING.            
20110112074705.000|20110112074707.000|CC1|      OOH, A BRAINTEASER.       
20110112074707.000|20110112074707.000|CC1|    HOW CAN EXPEDIA NOW SAVE    
20110112074707.000|20110112074711.000|CC1|   ME EVEN MORE ON MY HOTEL?    
20110112074711.000|20110112074711.000|CC1|  WELL, HOTELS KNOW THEY CAN'T  
20110112074711.000|20110112074714.000|CC1|   FILL EVERY ROOM EVERY DAY.   
20110112074714.000|20110112074718.000|CC1|  LIKE THIS ONE. AND THIS ONE.  
20110112074718.000|20110112074721.000|CC1|       AND OOPS, MY BAD.        
20110112074721.000|20110112074721.000|CC1|     SO, THEY GIVE EXPEDIA      
20110112074721.000|20110112074724.000|CC1|GINORMOUS DISCOUNTS WITH THESE: 
20110112074724.000|20110112074726.000|CC1|       UNPUBLISHED RATES.       
20110112074726.000|20110112074726.000|CC1|   WHICH MEANS I GET AN EVEN    
20110112074726.000|20110112074730.000|CC1| MORE ROCKIN' HOTEL, FOR LESS.  
20110112074730.000|20110112074730.000|CC1|        MY BRAIN DIDN'T         
20110112074730.000|20110112074731.000|CC1|      EVEN BREAK A SWEAT.       
20110112074731.000|20110112074735.000|CC1|WHERE YOU BOOK MATTERS. EXPEDIA.
20110112074735.000|20110112074737.000|CC1|WHAT'S GOING ON?                
20110112074737.000|20110112074737.000|CC1|               WE ORDERED A GIFT
20110112074737.000|20110112074738.000|CC1|                 ONLINE AND WE  
20110112074737.000|20110112074737.000|XDS|%   LENGTH: 0:12:00 of 0:31:00
20110112074738.000|20110112074738.000|CC1|             REALLY NEED TO DO  
20110112074738.000|20110112074739.000|CC1|            SOMETHING WITH IT...
20110112074739.000|20110112074740.000|CC1|       I'M JUST NOT SURE WHAT...
20110112074740.000|20110112074743.000|CC1|WHAT IS IT?                     
20110112074743.000|20110112074745.000|CC1|OH JUST RETURN IT.              
20110112074745.000|20110112074745.000|CC1| RETURNING GIFTS IS EASIER      
20110112074745.000|20110112074746.000|CC1|THAN EVER WITH PRIORITY MAIL    
20110112074746.000|20110112074746.000|CC1|FLAT RATE BOXES FROM            
20110112074746.000|20110112074748.000|CC1|THE POSTAL SERVICE.             
20110112074748.000|20110112074748.000|CC1|IF IT FITS, IT SHIPS ANYWHERE IN
20110112074748.000|20110112074751.000|CC1|THE COUNTRY FOR A LOW FLAT RATE.
20110112074751.000|20110112074751.000|CC1|PLUS I CAN PICK                 
20110112074751.000|20110112074753.000|CC1|IT UP FOR FREE.                 
20110112074753.000|20110112074753.000|CC1|      PERFECT BECAUSE WE HAVE TO
20110112074753.000|20110112074755.000|CC1|      GET THAT OUTTA THIS HOUSE.
20110112074755.000|20110112074755.000|CC1|C'MON, IT'S NOT                 
20110112074755.000|20110112074758.000|CC1| THAT... GAHH,                  
20110112074758.000|20110112074759.000|CC1|OH YEAH THAT'S GOTTA GO...      
20110112074759.000|20110112074759.000|CC1|        PRIORITY MAIL FLAT      
20110112074759.000|20110112074800.000|CC1|          RATE SHIPPING         
20110112074800.000|20110112074800.000|CC1|          ONLY FROM THE         
20110112074800.000|20110112074803.000|CC1|         POSTAL SERVICE.        
20110112074803.000|20110112074803.000|CC1|         A SIMPLER WAY TO       
20110112074803.000|20110112074904.000|CC1|         SHIP AND RETURN.       
20110112074855.000|20110112074855.000|SEG_01|Type=Story start
20110112074855.000|20110112074855.000|XDS|%   LENGTH: 0:13:00 of 0:31:00
20110112074904.000|20110112075436.000|SEG|Type=Story
20110112074904.000|20110112074905.000|CC1|>>> WELL, AS YOU CAN SEE BEHIND 
20110112074905.000|20110112074908.000|CC1|ME, IT IS SNOWING HERE IN NEW   
20110112074908.000|20110112074909.000|CC1|YORK.                           
20110112074909.000|20110112074911.000|CC1|WHAT DO NORTHERN TAXES AND      
20110112074911.000|20110112074913.000|CC1|SOUTHERN PENNSYLVANIA HAVE IN   
20110112074913.000|20110112074914.000|CC1|COMMON?                         
20110112074914.000|20110112074915.000|CC1|THOUGH MORE THAN 1,000 MILES    
20110112074915.000|20110112074917.000|CC1|APART, THEY'VE BEEN HIT BY THE  
20110112074917.000|20110112074918.000|CC1|SAME STORM.                     
20110112074918.000|20110112074920.000|CC1|IT'S LED TO AT LEAST 11 DEATHS  
20110112074920.000|20110112074923.000|CC1|AND CRIPPLED TRAVEL, CANCELING  
20110112074923.000|20110112074924.000|CC1|2,500 FLIGHTS TODAY AND         
20110112074924.000|20110112074926.000|CC1|STRANDING DRIVERS, INCLUDING,   
20110112074926.000|20110112074928.000|CC1|FOR A TIME, OUR YUNJI de NIES.  
20110112074928.000|20110112074930.000|CC1|>> WINTER STORM WARNINGS ARE UP.
20110112074930.000|20110112074931.000|CC1|>> Reporter: SNOW IN THE        
20110112074931.000|20110112074932.000|CC1|NORTHEAST IN JANUARY.           
20110112074932.000|20110112074934.000|CC1|>> THIS IS GOING TO BE ANOTHER  
20110112074934.000|20110112074935.000|CC1|MAJOR STORM SYSTEM.             
20110112074935.000|20110112074936.000|CC1|>> Reporter: IT REALLY SHOULDN'T
20110112074936.000|20110112074937.000|CC1|BE A SURPRISE.                  
20110112074937.000|20110112074938.000|CC1|>> DECLARED A WEATHER EMERGENCY.
20110112074938.000|20110112074941.000|CC1|>> Reporter: BUT THIS TIME, IT'S
20110112074941.000|20110112074941.000|CC1|DIFFERENT.                      
20110112074943.000|20110112074943.000|XDS|%   LENGTH: 0:14:00 of 0:31:00
20110112074941.000|20110112074944.000|CC1|SOME ARE DUBBING THIS THE       
20110112074944.000|20110112074945.000|CC1|WEATHER BOMB.                   
20110112074945.000|20110112074950.000|CC1|THE ESCALATION IN THE ARMS RACE 
20110112074950.000|20110112074952.000|CC1|OF MEET ROLG.                   
20110112074952.000|20110112074954.000|CC1|>> THERE MUST BE A VISIBILITY OF
20110112074954.000|20110112074956.000|CC1|A QUARTER MILE OR LESS          
20110112074956.000|20110112074957.000|CC1|OBSTRUCTED BY SNOW AND YOU HAVE 
20110112074957.000|20110112074959.000|CC1|TO HAVE SUSTAINED WINDS OF 35   
20110112074959.000|20110112074959.000|CC1|MILES PER HOUR.                 
20110112074959.000|20110112075001.000|CC1|AND THOSE CONDITIONS MUST OCCUR 
20110112075001.000|20110112075003.000|CC1|FOR AT LEAST THREE HOURS.       
20110112075003.000|20110112075005.000|CC1|>> Reporter: THE AMOUNT OF SNOW 
20110112075005.000|20110112075006.000|CC1|ACTUALLY DOESN'T MATTER.        
20110112075006.000|20110112075008.000|CC1|BUT CAPTURING THE RELATIVE SIZE 
20110112075008.000|20110112075010.000|CC1|AND STRENGTH OF RECENT STORMS   
20110112075010.000|20110112075013.000|CC1|HAS BECOME A GAME OF TOP THIS.  
20110112075013.000|20110112075016.000|CC1|>> RECORD-BREAKING STORM COMES  
20110112075016.000|20110112075017.000|CC1|TODAY!                          
20110112075017.000|20110112075019.000|CC1|>> Reporter: WHILE THE STORMS   
20110112075019.000|20110112075021.000|CC1|MAY NOT TRULY BE WORSE, THE     
20110112075021.000|20110112075023.000|CC1|WORDS USED TO DESCRIBE THEM     
20110112075023.000|20110112075028.000|CC1|CERTAINLY ARE.                  
20110112075028.000|20110112075030.000|CC1|SNOWMAGEDDON.                   
20110112075030.000|20110112075035.000|CC1|SNOW LOCK LIPS.                 
20110112075035.000|20110112075035.000|CC1|SNOWICANE.                      
20110112075035.000|20110112075036.000|CC1|AND NOW, A WEATHER BOMB.        
20110112075036.000|20110112075039.000|CC1|>> EXPLODING, BOMBING, IF YOU   
20110112075039.000|20110112075039.000|CC1|WILL.                           
20110112075039.000|20110112075040.000|CC1|>> THEY ARE ALL DESCRIBING THE  
20110112075040.000|20110112075042.000|CC1|SAME THING.                     
20110112075042.000|20110112075045.000|CC1|A STORM WHICH RAPIDLY           
20110112075046.000|20110112075046.000|XDS|%   LENGTH: 0:15:00 of 0:31:00
20110112075045.000|20110112075048.000|CC1|INTENSIFIES AND DURING THE      
20110112075048.000|20110112075049.000|CC1|INTENSIFICATION PROCESS, YOU GET
20110112075049.000|20110112075050.000|CC1|BANDS OF HEAVY SNOW NORTH AND   
20110112075050.000|20110112075051.000|CC1|WEST OF THE STORM.              
20110112075051.000|20110112075053.000|CC1|AND THAT'S WHEN YOU CAN GET     
20110112075053.000|20110112075055.000|CC1|EXCESSIVE SNOW AMOUNTS.         
20110112075055.000|20110112075056.000|CC1|>> Reporter: MEANWHILE, IN THE  
20110112075056.000|20110112075058.000|CC1|SOUTH, THE SNOW MAY BE OVER, BUT
20110112075058.000|20110112075100.000|CC1|FREEZING COLD TEMPERATURES HAVE 
20110112075100.000|20110112075103.000|CC1|LOCKED THE REGION IN ICE.       
20110112075103.000|20110112075105.000|CC1|IN SOUTH CAROLINA, THE ROADS    
20110112075105.000|20110112075108.000|CC1|WERE ICE SKATING RINKS.         
20110112075108.000|20110112075109.000|CC1|IN GEORGIA, VEHICLES HAVE BEEN  
20110112075109.000|20110112075110.000|CC1|STUCK ON THIS STRETCH OF        
20110112075110.000|20110112075114.000|CC1|INTERSTATE 285 FOR 24 HOURS WITH
20110112075114.000|20110112075116.000|CC1|JACKKNIFED TRUCKS BLOCKING THE  
20110112075116.000|20110112075116.000|CC1|WAY.                            
20110112075116.000|20110112075118.000|CC1|>> I KNOW PEOPLE ARE FRUSTRATED 
20110112075118.000|20110112075119.000|CC1|AND WHY CAN'T THEY GET THESE    
20110112075119.000|20110112075121.000|CC1|ROADS CLEANED, AND WE'RE TRYING 
20110112075121.000|20110112075122.000|CC1|AS BEST WE CAN.                 
20110112075122.000|20110112075123.000|CC1|>> Reporter: PASSENGERS SPENT   
20110112075123.000|20110112075123.000|CC1|THE NIGHT AT THE ATLANTA BUS    
20110112075123.000|20110112075125.000|CC1|STATION.                        
20110112075125.000|20110112075130.000|CC1|>> PEOPLE ARE HUNGRY.           
20110112075130.000|20110112075132.000|CC1|THEY JUST LET PEOPLE SIT THERE  
20110112075132.000|20110112075135.000|CC1|AND STARVE AND NOT DO ANYTHING  
20110112075135.000|20110112075136.000|CC1|ABOUT IT.                       
20110112075136.000|20110112075137.000|CC1|IT'S JUST TERRIBLE.             
20110112075137.000|20110112075138.000|CC1|>> Reporter: AT LEAST 11 PEOPLE 
20110112075138.000|20110112075140.000|CC1|HAVE BEEN KILLED.               
20110112075140.000|20110112075141.000|CC1|AND THIS SOUTHERN NIGHTMARE IS  
20110112075141.000|20110112075142.000|CC1|EXPECTED TO CONTINUE THROUGH THE
20110112075142.000|20110112075143.000|CC1|WEEK.                           
20110112075143.000|20110112075144.000|CC1|>> UNFORTUNATELY, WE'RE NOT     
20110112075144.000|20110112075147.000|CC1|GOING TO BE GETTING ANY WARMTH  
20110112075147.000|20110112075147.000|CC1|ANY TIME SOON.                  
20110112075147.000|20110112075149.000|CC1|SO, THE SNOW AND ICE THAT       
20110112075149.000|20110112075149.000|XDS|%   LENGTH: 0:16:00 of 0:31:00
20110112075149.000|20110112075150.000|CC1|ACCUMULATED IN THE SOUTH, IT'S  
20110112075150.000|20110112075152.000|CC1|GOING TO TAKE DAYS BEFORE WE CAN
20110112075152.000|20110112075156.000|CC1|FINALLY GET RID OF ALL THAT.    
20110112075156.000|20110112075157.000|CC1|>> Reporter: I'VE BEEN STUCK IN 
20110112075157.000|20110112075158.000|CC1|MY OWN TRAVEL TURMOIL FOR THE   
20110112075158.000|20110112075200.000|CC1|LAST TWO DAYS.                  
20110112075200.000|20110112075202.000|CC1|TRYING TO DRIVE FROM BIRMINGHAM,
20110112075202.000|20110112075205.000|CC1|ALABAMA, BACK TO ATLANTA.       
20110112075205.000|20110112075207.000|CC1|THERE'S ICE ON THE SIDES OF THE 
20110112075207.000|20110112075208.000|CC1|ROAD BUT THERE'S A CLEAR PATH IN
20110112075208.000|20110112075211.000|CC1|THE MIDDLE AND WE'RE STAYING ON 
20110112075211.000|20110112075212.000|CC1|IT.                             
20110112075212.000|20110112075213.000|CC1|DOING EXACTLY WHAT I SHOULDN'T  
20110112075213.000|20110112075214.000|CC1|BE DOING IN THE AFTERMATH OF AN 
20110112075214.000|20110112075216.000|CC1|ICE STORM.                      
20110112075216.000|20110112075216.000|CC1|IT'S OKAY.                      
20110112075216.000|20110112075218.000|CC1|I DON'T KNOW, BUT IT'S WHAT YOU 
20110112075218.000|20110112075219.000|CC1|DON'T SEE THAT YOU NEED TO BE   
20110112075219.000|20110112075221.000|CC1|WORRIED ABOUT.                  
20110112075221.000|20110112075223.000|CC1|AFTER THREE AND A HALF HOURS OF 
20110112075223.000|20110112075225.000|CC1|VERY CAREFUL DRIVING, WE GOT TO 
20110112075225.000|20110112075228.000|CC1|THE OUTSKIRTS OF THE CITY.      
20110112075228.000|20110112075234.000|CC1|ONE CAR AFTER ANOTHER KEEPS     
20110112075234.000|20110112075235.000|CC1|SKIDDING IN FRONT OF US.        
20110112075235.000|20110112075237.000|CC1|AND MET A VERY FRUSTRATED       
20110112075237.000|20110112075239.000|CC1|STRANDED TRUCKER.               
20110112075239.000|20110112075241.000|CC1|HAVE YOU BEEN TALKING TO OTHER  
20110112075241.000|20110112075242.000|CC1|TRUCKERS?                       
20110112075242.000|20110112075242.000|CC1|>> EVERYBODY'S TALKING.         
20110112075242.000|20110112075243.000|CC1|>> Reporter: WHAT ARE YOU       
20110112075243.000|20110112075244.000|CC1|SAYING?                         
20110112075244.000|20110112075245.000|CC1|>> THE WORST AREA TO BE ON THE  
20110112075245.000|20110112075248.000|CC1|ROAD CONDITIONS.                
20110112075248.000|20110112075249.000|CC1|>> Reporter: THE STORM THAT     
20110112075249.000|20110112075250.000|CC1|BROUGHT CHAOS TO THE SOUTH IS   
20110112075252.000|20110112075252.000|XDS|%   LENGTH: 0:17:00 of 0:31:00
20110112075250.000|20110112075253.000|CC1|NOW SETTING ITS SIGHTS ON THE   
20110112075253.000|20110112075254.000|CC1|MID-ATLANTIC AND NORTHEAST.     
20110112075254.000|20110112075257.000|CC1|>> WE'RE EXPECTING FOUR TO EIGHT
20110112075257.000|20110112075258.000|CC1|INCHES IN AND AROUND            
20110112075258.000|20110112075259.000|CC1|PHILADELPHIA.                   
20110112075259.000|20110112075300.000|CC1|NEW YORK CITY, 6 TO 12.         
20110112075300.000|20110112075302.000|CC1|BUT THE WORST OF THIS STORM IS  
20110112075302.000|20110112075305.000|CC1|GOING TO BE ACROSS SOUTHERN NEW 
20110112075305.000|20110112075307.000|CC1|ENGLAND, WHERE HARTFORD, BROV   
20110112075307.000|20110112075310.000|CC1|DENSE, BOSTON, BOOSTER,         
20110112075310.000|20110112075311.000|CC1|MASSACHUSETTS, THEY COULD SEE   
20110112075311.000|20110112075313.000|CC1|OVER A FOOT, WITH LOTS OF       
20110112075313.000|20110112075314.000|CC1|BLOWING AND DRIFTING.           
20110112075314.000|20110112075315.000|CC1|>> Reporter: THIS EVENING, NEW  
20110112075315.000|20110112075317.000|CC1|YORK CITY DECLARED A WEATHER    
20110112075317.000|20110112075317.000|CC1|EMERGENCY.                      
20110112075317.000|20110112075319.000|CC1|>> WHAT WE SURE KNOW IS THAT    
20110112075319.000|20110112075320.000|CC1|TOMORROW MORNING'S COMMUTE IS   
20110112075320.000|20110112075322.000|CC1|NOT GOING TO BE EASY.           
20110112075322.000|20110112075323.000|CC1|>> Reporter: MAYOR BLOOMBERG    
20110112075323.000|20110112075325.000|CC1|CAME UNDER HARSH CRITICISM FOR  
20110112075325.000|20110112075327.000|CC1|THE CITY'S RESPONSE FOR THE LAST
20110112075327.000|20110112075328.000|CC1|STORM, EVEN ENDING UP THE TARGET
20110112075328.000|20110112075330.000|CC1|OF A "SATURDAY NIGHT LIVE" SKIT.
20110112075330.000|20110112075332.000|CC1|>> TONIGHT, I AM PLEASED TO     
20110112075332.000|20110112075333.000|CC1|REPORT THAT EVEN AS WE SPEAK,   
20110112075333.000|20110112075335.000|CC1|THOUSANDS OF CITY SANITATION    
20110112075335.000|20110112075337.000|CC1|WORKERS ARE OUT IN THE PLOWS.   
20110112075337.000|20110112075339.000|CC1|THEY'RE NOT PLOWING YET.        
20110112075339.000|20110112075339.000|CC1|RIGHT NOW, THEY'RE PLAYING      
20110112075339.000|20110112075341.000|CC1|CARDS.                          
20110112075341.000|20110112075344.000|CC1|THAT'S IN THEIR CONTRACT.       
20110112075344.000|20110112075345.000|CC1|AFTER THEY'RE DONE PLAYING      
20110112075345.000|20110112075347.000|CC1|CARDS, THEY'LL LOOK AT INTERNET 
20110112075347.000|20110112075350.000|CC1|PORN FOR AN HOUR OR SO.         
20110112075350.000|20110112075351.000|CC1|>> Reporter: TODAY, HE WAS QUICK
20110112075351.000|20110112075353.000|CC1|TO ASSURE THE CITY THAT LESSONS 
20110112075353.000|20110112075353.000|CC1|HAD BEEN LEARNED.               
20110112075353.000|20110112075355.000|CC1|>> YOU SHOULD KNOW THAT OUR     
20110112075355.000|20110112075357.000|CC1|SANITATION DEPARTMENT HAS 365   
20110112075358.000|20110112075358.000|XDS|%   LENGTH: 0:18:00 of 0:31:00
20110112075357.000|20110112075400.000|CC1|SALT SPREADERS AND 1,700 PLOWS  
20110112075400.000|20110112075400.000|CC1|READY.                          
20110112075400.000|20110112075401.000|CC1|>> Reporter: BALANCES HAVE EVEN 
20110112075401.000|20110112075403.000|CC1|BEEN ISSUED SLEDS TO MOVE       
20110112075403.000|20110112075406.000|CC1|PATIENTS ACROSS SNOW.           
20110112075406.000|20110112075407.000|CC1|>> YOU WANT TO GO FASTER?       
20110112075407.000|20110112075408.000|CC1|>> NO, THIS IS GOOD.            
20110112075408.000|20110112075409.000|CC1|>> Reporter: AND WHILE A STORM  
20110112075409.000|20110112075412.000|CC1|LIKE THIS CAN BE FUN AT THE     
20110112075412.000|20110112075414.000|CC1|BEGINNING, AT THIS POINT, BACK  
20110112075414.000|20110112075417.000|CC1|IN GEORGIA, IT'S JUST A MESS.   
20110112075417.000|20110112075418.000|CC1|WE MADE IT!                     
20110112075418.000|20110112075420.000|CC1|IT IS FIVE HOURS LATER, A LOT OF
20110112075420.000|20110112075422.000|CC1|WHITE KNUCKLING BUT WE'RE HERE, 
20110112075422.000|20110112075423.000|CC1|WE'RE SAFE.                     
20110112075423.000|20110112075425.000|CC1|THE ROADS ARE ALMOST EMPTY, SO, 
20110112075425.000|20110112075427.000|CC1|OBVIOUSLY, EVERYONE IS SMARTER  
20110112075427.000|20110112075429.000|CC1|THAN US, AND I'M YUNJI de NIES  
20110112075429.000|20110112075430.000|CC1|FOR "NIGHTLINE," AND I AM VERY  
20110112075430.000|20110112075434.000|CC1|HAPPY TO BE HOME.               
20110112075434.000|20110112075435.000|CC1|>> I BET.                       
20110112075435.000|20110112075436.000|CC1|SLEEP TIGHT.                    
20110112075436.000|20110112080217.000|SEG|Type=Story
20110112075436.000|20110112075439.000|CC1|>>> UP NEXT, IT'S A PHONE FRA   
20110112075439.000|20110112075440.000|CC1|KAS.                            
20110112075440.000|20110112075441.000|CC1|TWO INDUSTRY GIANTS WAGE A WAR  
20110112075441.000|20110112075444.000|CC1|OF WARS AS A NEW SMARTPHONE     
20110112075444.000|20110112075445.000|CC1|MAKES ITS WAY TO THE MARKET.    
20110112075445.000|20110112075811.000|SEG_01|Type=Commercial
20110112075445.000|20110112075448.000|CC1| host: COULD SWITCHING TO GEICO 
20110112075448.000|20110112075450.000|CC1|REALLY SAVE YOU FIFTEEN PERCENT 
20110112075450.000|20110112075453.000|CC1|   OR MORE ON CAR INSURANCE?ÑzÑz
20110112075453.000|20110112075453.000|CC1|             host:              
20110112075453.000|20110112075456.000|CC1|    WAS AB LINCOLN HONEST?      
20110112075456.000|20110112075456.000|CC1|   mary todd: DOES THIS DRESS   
20110112075456.000|20110112075509.000|CC1|   MAKE MY BACKSIDE LOOK BIG?   
20110112075501.000|20110112075501.000|XDS|%   LENGTH: 0:19:00 of 0:31:00
20110112075509.000|20110112075513.000|CC1|       abe: PERHAPS A...        
20110112075513.000|20110112075513.000|CC1|       vo: GEICO. FIFTEEN       
20110112075513.000|20110112075515.000|CC1|     MINUTES COULD SAVE YOU     
20110112075515.000|20110112075515.000|CC1|        FIFTEEN PERCENT         
20110112075515.000|20110112075547.000|CC1|#OR MORE ON CAR INSURANCE.      
20110112075547.000|20110112075548.000|CC1|       (announcer)              
20110112075548.000|20110112075548.000|CC1|       NO MATTER WHAT           
20110112075548.000|20110112075549.000|CC1|       LIFE THROWS AT YOU,      
20110112075549.000|20110112075549.000|CC1|           YOU CAN TAKE         
20110112075549.000|20110112075551.000|CC1|           THE HEAT.            
20110112075551.000|20110112075551.000|CC1|         'TIL IT TURNS          
20110112075551.000|20110112075552.000|CC1|         INTO HEARTBURN,        
20110112075552.000|20110112075552.000|CC1|          YOU'VE GOT            
20110112075552.000|20110112075553.000|CC1|          WHAT IT TAKES:        
20110112075553.000|20110112075554.000|CC1|             ZANTAC.            
20110112075554.000|20110112075554.000|CC1|        IT'S STRONG, FAST       
20110112075554.000|20110112075557.000|CC1|        LASTING RELIEF.         
20110112075557.000|20110112075557.000|CC1|         SO LET THEM TURN       
