TOP|20101215140002|2010-12-15_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|9cc73cb8-0853-11e0-9e75-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:36|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101215141322.000|20101215141323.250|CCO|    
20101215141323.250|20101215141324.500|CCO|        ALL FOR JUST $19.99.
20101215141324.500|20101215141325.750|CCO|  START A NEW HOLIDAY TRADITION
20101215141325.750|20101215141327.000|CCO|    AND LEAVE THE COOKING TO US
20101215141327.000|20101215141328.250|CCO|            
20101215141328.250|20101215141329.500|CCO|            AT KFC.
20101215141329.500|20101215141330.750|CCO|    
20101215141330.750|20101215141452.000|CCO|    HAVE A SO GOOD HOLIDAY.
20101215141452.000|20101215141842.000|SEG|Type=Story
20101215141452.000|20101215141502.000|CCO|>>> A GUNMAN CONFRONTS A 
20101215141502.000|20101215141504.000|CCO|FLORIDA SCHOOL BOARD AND OPENS 
20101215141504.000|20101215141506.000|CCO|FIRE. 
20101215141506.000|20101215141508.000|CCO|IT'S CAUGHT ON CAMERA. 
20101215141508.000|20101215141510.000|CCO|IT IS GRAPHIC. 
20101215141510.000|20101215141512.000|CCO|AINSLEY EARHARDT SHOWS US THE 
20101215141512.000|20101215141514.000|CCO|TERRIFYING INCIDENT. 
20101215141514.000|20101215141516.000|CCO|>> Reporter: TENSE MOMENTS IN A 
20101215141516.000|20101215141518.000|CCO|PANAMA CITY SCHOOL BOARD 
20101215141518.000|20101215141520.000|CCO|MEETING. 
20101215141520.000|20101215141522.000|CCO|>> AT SOME POINT DURING THE 
20101215141522.000|20101215141523.667|CCO|MEETING, HE WALKED UP AND SAID 
20101215141523.667|20101215141525.333|CCO|HE HAD SOMETHING TO SAY. 
20101215141525.333|20101215141527.000|CCO|>> I SAW HIM COME OUT, SPRAY 
20101215141527.000|20101215141528.667|CCO|PAINT A CIRCLE WITH A LINE OR A 
20101215141528.667|20101215141530.333|CCO|V THROUGH IT. 
20101215141530.333|20101215141532.000|CCO|IT WASN'T NICE. 
20101215141532.000|20101215141534.500|CCO|HE SAID, I HAVE A POCKETS  
20101215141534.500|20101215141537.000|CCO|MOTION FOR YOU AND PULLED OUT 
20101215141537.000|20101215141539.500|CCO|HIS GUN. 
20101215141539.500|20101215141542.000|CCO|>> HE RAMBLED A LOT. 
20101215141542.000|20101215141544.000|CCO|>> SOMETHING ABOUT FIRING HIS 
20101215141544.000|20101215141546.000|CCO|WIFE. 
20101215141546.000|20101215141548.000|CCO|>> A BRAZEN WOMAN BRANDISHED A 
20101215141548.000|20101215141550.000|CCO|PURSE, SMACKS HIM, TRYING TO 
20101215141550.000|20101215141552.000|CCO|DEFUSE THE SITUATION. 
20101215141552.000|20101215141557.000|CCO|HE BECOMES MORE VIOLENT.  
20101215141557.000|20101215141602.000|CCO|AS HE POINTS THE WEAPON, A 
20101215141602.000|20101215141603.667|CCO|BOARD MEMBER TRIES TO REASON 
20101215141603.667|20101215141605.333|CCO|WITH HIM. 
20101215141605.333|20101215141607.000|CCO|>> PLEASE DON'T. 
20101215141607.000|20101215141608.667|CCO|>> SCHOOL BOARD MEMBERS SEEMED 
20101215141608.667|20101215141610.333|CCO|CALM, LIKE THEY WERE WILLING TO 
20101215141610.333|20101215141612.000|CCO|LISTEN. 
20101215141612.000|20101215141614.500|CCO|>> FIRING AT CLOSE RANGE, THE 
20101215141614.500|20101215141617.000|CCO|GUNMAN MISSES EVERYONE.
20101215141617.000|20101215141619.500|CCO|AT THE TIME THE S.W.A.T. 
20101215141619.500|20101215141622.000|CCO|TEAM ENTERS, IT'S OVER. 
20101215141622.000|20101215141624.000|CCO|CLAY DUKES' BODY WAS TAKEN OUT 
20101215141624.000|20101215141626.000|CCO|ON A STRETCHER. 
20101215141626.000|20101215141628.000|CCO|PARENTS AND CHILDREN WERE ABLE 
20101215141628.000|20101215141630.000|CCO|TO LEAVE THE ROOM BEFORE THE 
20101215141630.000|20101215141632.000|CCO|CONFRONTATION BEGAN. 
20101215141632.000|20101215141633.667|CCO|HE TOOK HIS OWN LIFE AND NO ONE 
20101215141633.667|20101215141635.333|CCO|ELSE WAS INJURED. 
20101215141635.333|20101215141637.000|CCO|IN NEW YORK, AINSLEY EARHARDT, 
20101215141637.000|20101215141638.667|CCO|FOX NEWS. 
20101215141638.667|20101215141640.333|CCO|>> THAT'S BIZARRE. 
20101215141640.333|20101215141642.000|CCO|>> YOU CALL IT BIZARRE. 
20101215141642.000|20101215141643.250|CCO|OFFICER RICK, I CALL IT 
20101215141643.250|20101215141644.500|CCO|DISTURBING. 
20101215141644.500|20101215141645.750|CCO|>> VERY TERRIBLE. 
20101215141645.750|20101215141647.000|CCO|>> THAT'S SOMETHING YOU COULD 
20101215141647.000|20101215141648.250|CCO|ENCOUNTER EVERY DAY FOR YOU ON 
20101215141648.250|20101215141649.500|CCO|THE JOB, OFFICER RICK. 
20101215141649.500|20101215141650.750|CCO|>> YOU NEVER KNOW. 
20101215141650.750|20101215141652.000|CCO|GOOD MORNING. 
20101215141652.000|20101215141653.111|CCO|WE'VE GOT ACTIVITY, SLICK 
20101215141653.111|20101215141654.222|CCO|ROADWAYS HERE IN SOUTHERN 
20101215141654.222|20101215141655.333|CCO|CALIFORNIA, DEFINITELY USE 
20101215141655.333|20101215141656.444|CCO|CAUTION. 
20101215141656.444|20101215141657.556|CCO|HEADED OUT OF POMONA 60 
20101215141657.556|20101215141658.667|CCO|WESTBOUND APPROACHING RESERVOIR 
20101215141658.667|20101215141659.778|CCO|A WRECK INVOLVING A COUPLE 
20101215141659.778|20101215141700.889|CCO|VEHICLES. 
20101215141700.889|20101215141702.000|CCO|IT'S PUSHED OFF TO THE RIGHT 
20101215141702.000|20101215141705.333|CCO|SHOULDER BUT TRAFFIC IS SLOW AS 
20101215141705.333|20101215141708.667|CCO|YOU HEAD OUT OF THE ONTARIO 
20101215141708.667|20101215141712.000|CCO|AREA. 
20101215141712.000|20101215141713.429|CCO|THE 105 HEADED WEST APPROACHING 
20101215141713.429|20101215141714.857|CCO|APPROACHING CRENSHAW, AN INJURY 
20101215141714.857|20101215141716.286|CCO|WRECK. 
20101215141716.286|20101215141717.714|CCO|HEADED TOWARDS SANTA ANA, THE 
20101215141717.714|20101215141719.143|CCO|55 APPROACHING 17th STREET. 
20101215141719.143|20101215141720.571|CCO|SOUTHBOUND SIDE COMING TOWARDS 
20101215141720.571|20101215141722.000|CCO|US, NORTHBOUND HEADED AWAY. 
20101215141722.000|20101215141723.250|CCO|VOLUME STARTING TO PICK UP. 
20101215141723.250|20101215141724.500|CCO|NOT AFFECTED BY MAJOR ACTIVITY. 
20101215141724.500|20101215141725.750|CCO|BACK TO YOU. 
20101215141725.750|20101215141727.000|CCO|>> THANK YOU VERY MUCH. 
20101215141727.000|20101215141728.250|CCO|IT HASN'T BEEN AN EASY WEEK 
20101215141728.250|20101215141729.500|CCO|SINCE PARENTS OF A LOW 
20101215141729.500|20101215141730.750|CCO|PERFORMING ELEMENTARY SCHOOL 
20101215141730.750|20101215141732.000|CCO|SIGNED PETITIONS IN TO MAKE IT 
20101215141732.000|20101215141733.429|CCO|A CHARTER SCHOOL. 
20101215141733.429|20101215141734.857|CCO|NOW THEY SAY THEY ARE BEING 
20101215141734.857|20101215141736.286|CCO|HARASSED BY TEACHERS AND HAVE 
20101215141736.286|20101215141737.714|CCO|GOTTEN A COLD SHOULDER FROM THE 
20101215141737.714|20101215141739.143|CCO|SCHOOL DISTRICT. 
20101215141739.143|20101215141740.571|CCO|>> IS THAT YOUR CAMERA? 
20101215141740.571|20101215141742.000|CCO|I'M REAL CLEAR. 
20101215141742.000|20101215141743.667|CCO|GET THE CAMERA AWAY FROM ME. 
20101215141743.667|20101215141745.333|CCO|BACK THEM UP. 
20101215141745.333|20101215141747.000|CCO|BACK THEM UP. 
20101215141747.000|20101215141748.667|CCO|I DON'T WANT TO BE FILMED RIGHT 
20101215141748.667|20101215141750.333|CCO|NOW. 
20101215141750.333|20101215141752.000|CCO|>> ACTING SCHOOL SUPERINTENDENT 
20101215141752.000|20101215141753.667|CCO|KAREN FREEZEN WAS CLEARLY UPSET 
20101215141753.667|20101215141755.333|CCO|WHEN OUR JEFF MICHAEL ASKED HER 
20101215141755.333|20101215141757.000|CCO|TO RESPOND TO THE PARENTS' 
20101215141757.000|20101215141758.667|CCO|COMPLAINTS OF TEACHER 
20101215141758.667|20101215141800.333|CCO|HARASSMENT. 
20101215141800.333|20101215141802.000|CCO|PARENTS SAY EVER SINCE THEY 
20101215141802.000|20101215141804.000|CCO|ACTED ON THE PARENT TRIGGER 
20101215141804.000|20101215141806.000|CCO|LAW, PETITIONING THE CHANGE TO 
20101215141806.000|20101215141808.000|CCO|CHANGE IT TO A CHARTER SCHOOL, 
20101215141808.000|20101215141810.000|CCO|SOME TEACHERS HAVE INTIMIDATED 
20101215141810.000|20101215141812.000|CCO|THEM. 
20101215141812.000|20101215141814.500|CCO|>> SAD HOW MY SON TOLD ME LAST 
20101215141814.500|20101215141817.000|CCO|TIME HE HATED ME BECAUSE OF ALL 
20101215141817.000|20101215141819.500|CCO|THIS, BECAUSE OF WHAT I'M 
20101215141819.500|20101215141822.000|CCO|DOING. 
20101215141822.000|20101215141824.000|CCO|>> COMPTON SCHOOL BOARD MEMBERS 
20101215141824.000|20101215141826.000|CCO|REFUSE TO RESPOND TO THE 
20101215141826.000|20101215141828.000|CCO|PARENTS' COMPLAINTS, BUT THE 
20101215141828.000|20101215141830.000|CCO|BOARD DELIBERATED. 
20101215141830.000|20101215141832.000|CCO|PARENTS HELD A VIGIL OUTSIDE. 
20101215141832.000|20101215141833.429|CCO|THEY DON'T EXPECT SCHOOL BOARD 
20101215141833.429|20101215141834.857|CCO|APPROVAL BUT IT ALLOWS THE 
20101215141834.857|20101215141836.286|CCO|COUNTY AND STATE TO OVERRULE 
20101215141836.286|20101215141837.714|CCO|THE SCHOOL BOARD. 
20101215141837.714|20101215141839.143|CCO|PARENTS BELIEVE THE KIDS WILL 
20101215141839.143|20101215141840.571|CCO|COME OUT THE WINNERS. 
20101215141840.571|20101215141842.000|CCO|>> THAT'S TOUGH. 
20101215141842.000|20101215142010.750|SEG|Type=Story
20101215141842.000|20101215141843.429|CCO|>>> LOOKING AT OUR FORECAST, 
20101215141843.429|20101215141844.857|CCO|WHICH IS ACTUALLY -- WE'RE WELL 
20101215141844.857|20101215141846.286|CCO|DESERVING OF SOME RAIN BECAUSE 
20101215141846.286|20101215141847.714|CCO|WE HAD WAY TOO MUCH OF THE 
20101215141847.714|20101215141849.143|CCO|SUNNY AND DRY STUFF. 
20101215141849.143|20101215141850.571|CCO|WE BALANCE IT OUT, RIGHT, RICK? 
20101215141850.571|20101215141852.000|CCO|>> THAT'S RIGHT. 
20101215141852.000|20101215141853.667|CCO|WE'RE STARTING TO DROP BELOW 
20101215141853.667|20101215141855.333|CCO|AVERAGE IN THE RAINFALL 
20101215141855.333|20101215141857.000|CCO|DEPARTMENT. 
20101215141857.000|20101215141858.667|CCO|WE'LL GET A LITTLE BIT TODAY, 
20101215141858.667|20101215141900.333|CCO|BUT GET READY FOR LATE FRIDAY 
20101215141900.333|20101215141902.000|CCO|AND EARLY NEXT WEEK WHEN I 
20101215141902.000|20101215141904.500|CCO|THINK WE'LL GET SOME 
20101215141904.500|20101215141907.000|CCO|SUBSTANTIAL RAIN HERE IN 
20101215141907.000|20101215141909.500|CCO|SOUTHERN CALIFORNIA. 
20101215141909.500|20101215141912.000|CCO|THE COOLDOWN STARTED YESTERDAY. 
20101215141912.000|20101215141913.429|CCO|DOWNTOWN L.A., USD, IT WAS ONLY 
20101215141913.429|20101215141914.857|CCO|60 DEGREES YESTERDAY. 
20101215141914.857|20101215141916.286|CCO|THAT WAS 20 DEGREES COOLER AS 
20101215141916.286|20101215141917.714|CCO|COMPARED TO MONDAY WHEN WE 
20101215141917.714|20101215141919.143|CCO|REACHED 80 DEGREES. 
20101215141919.143|20101215141920.571|CCO|IT WAS 9 DEGREES BELOW THE 
20101215141920.571|20101215141922.000|CCO|AVERAGE OF 69. 
20101215141922.000|20101215141924.500|CCO|IT WAS THE COLDEST DAY SO FAR 
20101215141924.500|20101215141927.000|CCO|THIS MONTH DATING BACK ACTUALLY 
20101215141927.000|20101215141929.500|CCO|TO NOVEMBER 28. 
20101215141929.500|20101215141932.000|CCO|TODAY CLOUDY, COOL, 62 THE 
20101215141932.000|20101215141935.333|CCO|FORECAST HIGH FOR DOWNTOWN LOS 
20101215141935.333|20101215141938.667|CCO|ANGELES. 
20101215141938.667|20101215141942.000|CCO|DRIZZLE AND LIGHT RAIN COULD 
20101215141942.000|20101215141944.000|CCO|LINGER INTO THE AFTERNOON. 
20101215141944.000|20101215141946.000|CCO|DESERTS AND MOUNTAINS, STRONG 
20101215141946.000|20101215141948.000|CCO|WINDS. 
20101215141948.000|20101215141950.000|CCO|LANCASTER 55, BIG BEAR 54 
20101215141950.000|20101215141952.000|CCO|DEGREES. 
20101215141952.000|20101215141954.500|CCO|WE'RE GROUNDED BUT 
20101215141954.500|20101215141957.000|CCO|WE'LL GET UP. 
20101215141957.000|20101215141959.500|CCO|I HAD -- THIS HELICOPTER IS 
20101215141959.500|20101215142002.000|CCO|LOADED WITH TOYS.
20101215142002.000|20101215142003.250|CCO|WE'RE GOING TO LAND WHERE RICK 
20101215142003.250|20101215142004.500|CCO|LOZANO IS. 
20101215142004.500|20101215142005.750|CCO|WE'RE HOPING TO GET THERE LATER 
20101215142005.750|20101215142007.000|CCO|ON. 
20101215142007.000|20101215142008.250|CCO|>> AN EVEN BETTER RIDE THAN 
20101215142008.250|20101215142009.500|CCO|SANTA. 
20101215142009.500|20101215142010.750|CCO|THANKS, RICK. 
20101215142010.750|20101215142054.222|SEG|Type=Story
20101215142010.750|20101215142012.000|CCO|>>> SEASON TEN OF "AMERICAN 
20101215142012.000|20101215142013.250|CCO|IDOL" KICKS OFF NEXT MONTH AT 
20101215142013.250|20101215142014.500|CCO|THE MIRAGE IN LAS VEGAS WITH 
20101215142014.500|20101215142015.750|CCO|CONTESTANTS PERFORMING BEATLES 
20101215142015.750|20101215142017.000|CCO|SONGS. 
20101215142017.000|20101215142018.250|CCO|THE JUDGES TALKED ABOUT THIS 
20101215142018.250|20101215142019.500|CCO|SEASON'S "IDOL" HOPEFULS. 
20101215142019.500|20101215142020.750|CCO|>> THEY HAVE INCREDIBLE 
20101215142020.750|20101215142022.000|CCO|CONFIDENCE NOW. 
20101215142022.000|20101215142023.429|CCO|I WATCHED THEM. 
20101215142023.429|20101215142024.857|CCO|I SAID TO JENNIFER, IS THIS THE 
20101215142024.857|20101215142026.286|CCO|SAME PERSON WE SAW TWO WEEKS 
20101215142026.286|20101215142027.714|CCO|AGO? 
20101215142027.714|20101215142029.143|CCO|THEIR HEAD IS SO HIGH BECAUSE 
20101215142029.143|20101215142030.571|CCO|WE CHOPPED THE NUMBERS IN HALF 
20101215142030.571|20101215142032.000|CCO|SO MUCH. 
20101215142032.000|20101215142035.333|CCO|>> STANDOUT MOMENTS OF WHICH I 
20101215142035.333|20101215142038.667|CCO|HAVE NOT SEEN IN TEN YEARS ON 
20101215142038.667|20101215142042.000|CCO|"IDOL," FOR ME, TWO 
20101215142042.000|20101215142044.000|CCO|PERFORMANCES IN PARTICULAR THAT 
20101215142044.000|20101215142046.000|CCO|I WAS JUST LIKE, WHAT? 
20101215142046.000|20101215142048.000|CCO|WE STOOD UP BEFORE THEY WERE 
20101215142048.000|20101215142050.000|CCO|FINISHED. 
20101215142050.000|20101215142052.000|CCO|>> YOU CAN CATCH THE SEASON 
20101215142052.000|20101215142053.111|CCO|PREMIER OF "AMERICAN IDOL" 
20101215142053.111|20101215142054.222|CCO|WEDNESDAY, JANUARY 19. 
20101215142054.222|20101215142213.429|SEG|Type=Story
20101215142054.222|20101215142055.333|CCO|>>> 6:20. 
20101215142055.333|20101215142056.444|CCO|STARS GOING DOWN THE RED CARPET 
20101215142056.444|20101215142057.556|CCO|FOR THE PREMIER OF "COUNTRY 
20101215142057.556|20101215142058.667|CCO|STRONG." 
20101215142058.667|20101215142059.778|CCO|GWYNETH PALTROW TALKS ABOUT 
20101215142059.778|20101215142100.889|CCO|ROMANCE AND FOLLOWING YOUR 
20101215142100.889|20101215142102.000|CCO|DREAMS. 
20101215142102.000|20101215142104.500|CCO|>> YOU KNOW, I'M A REAL BIG 
20101215142104.500|20101215142107.000|CCO|BELIEVER IN YOU HAVE TO FOLLOW 
20101215142107.000|20101215142109.500|CCO|YOUR DREAMS, AND THAT YOU'RE 
20101215142109.500|20101215142112.000|CCO|ONLY HERE ON THIS EARTH ONE 
20101215142112.000|20101215142113.429|CCO|TIME, IN THIS INCARNATION, AND 
20101215142113.429|20101215142114.857|CCO|IT'S IMPORTANT TO DO WHATEVER, 
20101215142114.857|20101215142116.286|CCO|TO TRY TO DO WHATEVER IS YOUR 
20101215142116.286|20101215142117.714|CCO|PASSION. 
20101215142117.714|20101215142119.143|CCO|YOU KNOW, EVEN IF YOU DON'T 
20101215142119.143|20101215142120.571|CCO|MAKE IT. 
20101215142120.571|20101215142122.000|CCO|>> IT'S A TOUGH BUSINESS. 
20101215142122.000|20101215142125.333|CCO|IT'S A CHOICE. 
20101215142125.333|20101215142128.667|CCO|AND YOU WANT TO MAKE THE CHOICE 
20101215142128.667|20101215142132.000|CCO|BETWEEN SUCCESS OR LOVE. 
20101215142132.000|20101215142135.333|CCO|>> WELL, THE MOVIE ALSO STARS 
20101215142135.333|20101215142138.667|CCO|TIM McGRAW AND GARRETT 
20101215142138.667|20101215142142.000|CCO|HEADLAND, ABOUT A STRUGGLING 
20101215142142.000|20101215142143.429|CCO|COUNTRY MUSIC STAR WHO GOES ON 
20101215142143.429|20101215142144.857|CCO|TOUR TO BRING BACK HER CAREER. 
20101215142144.857|20101215142146.286|CCO|>> SCARLETT JOHANSSON AND RYAN 
20101215142146.286|20101215142147.714|CCO|REYNOLDS ARE DIVORCING. 
20101215142147.714|20101215142149.143|CCO|>> WE HEARD THEY WERE HAVING 
20101215142149.143|20101215142150.571|CCO|PROBLEMS BECAUSE THEY WERE JUST 
20101215142150.571|20101215142152.000|CCO|NOT TOGETHER ENOUGH BECAUSE OF 
20101215142152.000|20101215142153.667|CCO|THE WORK SCHEDULES. 
20101215142153.667|20101215142155.333|CCO|IT SEEMS PRETTY AMICABLE. 
20101215142155.333|20101215142157.000|CCO|>> THAT'S OUR HARVEY LEVIN, 
20101215142157.000|20101215142158.667|CCO|TMZ, TALKING TO CHRISTINE LAST 
20101215142158.667|20101215142200.333|CCO|NIGHT. 
20101215142200.333|20101215142202.000|CCO|THE TWO WERE MARRIED TWO YEARS 
20101215142202.000|20101215142203.667|CCO|AGO, AND IN A JOINT STATEMENT 
20101215142203.667|20101215142205.333|CCO|THEY SAID THAT WHILE PRIVACY IS 
20101215142205.333|20101215142207.000|CCO|NOT EXPECTED DURING THE SPLIT 
20101215142207.000|20101215142208.667|CCO|THEY WOULD CERTAINLY APPRECIATE 
20101215142208.667|20101215142210.333|CCO|IT. 
20101215142210.333|20101215142212.000|CCO|>> AT LEAST THEY KNOW THEY ARE 
20101215142212.000|20101215142213.429|CCO|NOT GOING TO GET IT. 
20101215142213.429|20101215142222.000|SEG|Type=Story
20101215142213.429|20101215142214.857|CCO|>>> 6:22. 
20101215142214.857|20101215142216.286|CCO|THE LATEST ASSIGNMENT FOR 
20101215142216.286|20101215142217.714|CCO|MEMBERS OF CONGRESS INCLUDES 
20101215142217.714|20101215142219.143|CCO|2000 PAGES OF PORK. 
20101215142219.143|20101215142220.571|CCO|DOUG LUZADER IS GOING TO 
20101215142220.571|20101215142222.000|CCO|EXPLAIN THAT COMING UP. 
20101215142222.000|20101215142737.000|SEG|Type=Story
20101215142222.000|20101215142225.333|CCO|>>> A LIVE LOOK AT BIG BEAR FOR 
20101215142225.333|20101215142228.667|CCO|CURRENT SKI CONDITIONS. 
20101215142228.667|20101215142342.000|CCO|HERE IS THE BIG BEAR MOUNTAIN 
20101215142342.000|20101215142352.000|CCO|RESORT SKI REPORT.   THOLAY SEASON,
20101215142352.000|20101215142512.000|SEG_01|Type=Commercial
20101215142352.000|20101215142352.833|CCO|    
20101215142352.833|20101215142353.667|CCO|    CHEVY'S GIVING YOU MORE.
20101215142353.667|20101215142354.500|CCO|      LIKE A 100,000 MILE/5-YEAR
20101215142354.500|20101215142355.333|CCO|
20101215142355.333|20101215142356.167|CCO|         POWERTRAIN WARRANTY.   
20101215142356.167|20101215142357.000|CCO|    
20101215142357.000|20101215142357.833|CCO|        THAT'S 40,000 MILES
20101215142357.833|20101215142358.667|CCO|    
20101215142358.667|20101215142359.500|CCO|          MORE THAN FORD.  
20101215142359.500|20101215142400.333|CCO|     AND NOW WE'RE GIVING YOU  
20101215142400.333|20101215142401.167|CCO|
20101215142401.167|20101215142402.000|CCO|    OUR BEST OFFER OF THE YEAR.
20101215142402.000|20101215142402.833|CCO|    
20101215142402.833|20101215142403.667|CCO|        0% APR FINANCING...
20101215142403.667|20101215142404.500|CCO|    
20101215142404.500|20101215142405.333|CCO|            PLUS $1,500     
20101215142405.333|20101215142406.167|CCO|    
20101215142406.167|20101215142407.000|CCO|        HOLIDAY ALLOWANCE...
20101215142407.000|20101215142407.833|CCO|    
20101215142407.833|20101215142408.667|CCO|         PLUS NO MONTHLY    
20101215142408.667|20101215142409.500|CCO|    
20101215142409.500|20101215142410.333|CCO|      PAYMENTS UNTIL SPRING.
20101215142410.333|20101215142411.167|CCO|    
20101215142411.167|20101215142412.000|CCO|      ON MOST CHEVY MODELS.
20101215142412.000|20101215142412.714|CCO|    
20101215142412.714|20101215142413.429|CCO|            BUT HURRY,     
20101215142413.429|20101215142414.143|CCO|    
20101215142414.143|20101215142414.857|CCO|        BECAUSE YOUR CHANCE
20101215142414.857|20101215142415.571|CCO|    
20101215142415.571|20101215142416.286|CCO|          TO GET OUR BEST  
20101215142416.286|20101215142417.000|CCO|    
20101215142417.000|20101215142417.714|CCO|        OFFER OF THE SEASON
20101215142417.714|20101215142418.429|CCO|        
20101215142418.429|20101215142419.143|CCO|              ENDS SOON.
20101215142419.143|20101215142419.857|CCO|    
20101215142419.857|20101215142420.571|CCO|           SEE YOUR LOCAL  
20101215142420.571|20101215142421.286|CCO|    
20101215142421.286|20101215142512.000|CCO|          CHEVY DEALER NOW.
20101215142512.000|20101215142514.500|SEG_01|Type=Story start
20101215142512.000|20101215142514.500|CCO|>> HERE IS THE PRESIDENT 
20101215142514.500|20101215142517.000|CCO|TALKING ABOUT HIS TAX CUT 
20101215142517.000|20101215142519.500|CCO|COMPROMISE AND THE VOTE. 
20101215142519.500|20101215142522.000|CCO|>> ONE OF MANY DISCUSSIONS 
20101215142522.000|20101215142523.667|CCO|WE'LL BE HAVING IN THE MONTHS 
20101215142523.667|20101215142525.333|CCO|AHEAD TO FIND NEW WAYS TO SPUR 
20101215142525.333|20101215142527.000|CCO|HIRING, PUT AMERICANS BACK TO 
20101215142527.000|20101215142528.667|CCO|WORK, AND MOVE OUR ECONOMY 
20101215142528.667|20101215142530.333|CCO|FORWARD. 
20101215142530.333|20101215142532.000|CCO|AS I SAID WHEN I WAS RUNNING 
20101215142532.000|20101215142535.333|CCO|FOR PRESIDENT, AS I'VE SAID 
20101215142535.333|20101215142538.667|CCO|SINCE, I BELIEVE THAT THE 
20101215142538.667|20101215142542.000|CCO|PRIMARY ENGINE OF AMERICA'S 
20101215142542.000|20101215142544.000|CCO|ECONOMIC SUCCESS IS NOT 
20101215142544.000|20101215142546.000|CCO|GOVERNMENT, THE INGENUITY OF 
20101215142546.000|20101215142548.000|CCO|AMERICA'S ENTREPENEURS, IT'S 
20101215142548.000|20101215142550.000|CCO|THE DYNAMISM OF OUR MARKETS. 
20101215142550.000|20101215142552.000|CCO|FOR ME THE MOST IMPORTANT 
20101215142552.000|20101215142554.000|CCO|QUESTION IS NOT WHETHER IT'S 
20101215142554.000|20101215142556.000|CCO|GOOD SHORT-TERM POLITICS OR 
20101215142556.000|20101215142558.000|CCO|MEETS A LITMUS TEST, IT'S 
20101215142558.000|20101215142600.000|CCO|WHETHER IT WILL SPUR 
20101215142600.000|20101215142602.000|CCO|BUSINESSES, JOBS, GROWTH. 
20101215142602.000|20101215142604.500|CCO|I SET A GOAL OF DOUBLING U.S. 
20101215142604.500|20101215142607.000|CCO|EXPORTS IN FIVE YEARS TO CREATE 
20101215142607.000|20101215142609.500|CCO|MORE JOBS SELLING MORE PRODUCTS 
20101215142609.500|20101215142612.000|CCO|ABROAD AND I'M PLEASED THIS 
20101215142612.000|20101215142615.333|CCO|MONTH AFTER INTENSIVE 
20101215142615.333|20101215142618.667|CCO|NEGOTIATIONS WE FINALIZED A 
20101215142618.667|20101215142622.000|CCO|TRADE AGREEMENT WITH OUR ALLY, 
20101215142622.000|20101215142623.250|CCO|SOUTH KOREA, THAT WILL BOOST 
20101215142623.250|20101215142624.500|CCO|ANNUAL EXPERTS OF AMERICAN 
20101215142624.500|20101215142625.750|CCO|GOODS BY $11 MILLION, 
20101215142625.750|20101215142627.000|CCO|SUPPORTING 70,000 AMERICAN 
20101215142627.000|20101215142628.250|CCO|JOBS, AN AGREEMENT THAT WON 
20101215142628.250|20101215142629.500|CCO|SUPPORT FROM BUSINESS AND 
20101215142629.500|20101215142630.750|CCO|LABOR, BECAUSE IT'S GOOD FOR 
20101215142630.750|20101215142632.000|CCO|THE ECONOMY, $11 BILLION. 
20101215142632.000|20101215142634.000|CCO|THIS MORNING I HOPE TO ELICIT 
20101215142634.000|20101215142636.000|CCO|IDEAS FROM BUSINESS LEADERS TO 
20101215142636.000|20101215142638.000|CCO|HELP US CLIMB OUT OF RECESSION 
20101215142638.000|20101215142640.000|CCO|BUT SEIZE THE PROMISE OF THIS 
20101215142640.000|20101215142642.000|CCO|MOMENT. 
20101215142642.000|20101215142643.667|CCO|IDEAS ABOUT TAX REFORM, IDEAS 
20101215142643.667|20101215142645.333|CCO|ABOUT A BALANCED APPROACH TO 
20101215142645.333|20101215142647.000|CCO|REGULATION THAT WILL PROMOTE 
20101215142647.000|20101215142648.667|CCO|RATHER THAN UNDERMINE GROWTH, 
20101215142648.667|20101215142650.333|CCO|IDEAS THAT WILL HELP ENCOURAGE 
20101215142650.333|20101215142652.000|CCO|BUSINESSES TO INVEST IN AMERICA 
20101215142652.000|20101215142657.000|CCO|AND AMERICAN JOBS AT A TIME 
20101215142657.000|20101215142702.000|CCO|WHEN THEY ARE HOLDING $2 
20101215142702.000|20101215142703.667|CCO|TRILLION ON THEIR BOOKS. 
20101215142703.667|20101215142705.333|CCO|THE SHARED MISSION, BUILDING A 
20101215142705.333|20101215142707.000|CCO|STRONG ECONOMY FOR THE LONG 
20101215142707.000|20101215142708.667|CCO|RUN. 
20101215142708.667|20101215142710.333|CCO|WE KNOW SOME OF WHAT WE NEED TO 
20101215142710.333|20101215142712.000|CCO|DO, WE NEED TO OFFER OUR 
20101215142712.000|20101215142714.500|CCO|CHILDREN THE BEST EDUCATION IN 
20101215142714.500|20101215142717.000|CCO|THE WORLD, SPUR INNOVATION AND 
20101215142717.000|20101215142719.500|CCO|INDUSTRY LIKE CLEAN ENERGY THAT 
20101215142719.500|20101215142722.000|CCO|CREATE JOBS OF TOMORROW. 
20101215142722.000|20101215142724.500|CCO|WE NEED TO UPGRADE AMERICA'S -- 
20101215142724.500|20101215142727.000|CCO|>> WE'VE BEEN LIST ENING TO THE 
20101215142727.000|20101215142729.500|CCO|PRESIDENT TALKING ABOUT A TAX 
