TOP|20101215190001|2010-12-15_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|852aa4bc-087d-11e0-90c0-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:37|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101215190957.667|20101215190959.333|CCO|        NOW IS THE TIME
20101215190959.333|20101215191001.000|CCO|    TO LOOK AT YOUR OPTIONS.
20101215191001.000|20101215191003.500|CCO| START GETTING THE BENEFITS OF
20101215191003.500|20101215191006.000|CCO| AN AARP MedicareComplete Plan
20101215191006.000|20101215191008.500|CCO|      FROM SecureHorizons.
20101215191008.500|20101215191101.000|CCO|           CALL NOW.
20101215191101.000|20101215191103.500|SEG_01|Type=Story start
20101215191101.000|20101215191103.500|CCO|KENT: PRESIDENT OBAMA'S TAX
20101215191103.500|20101215191106.000|CCO|CUT DEAL IS CLOSE FOR
20101215191106.000|20101215191108.500|CCO|BECOMING LAW.
20101215191108.500|20101215191111.000|CCO|IN WASHINGTON IT WAS PUSHED
20101215191111.000|20101215191112.250|CCO|THROUGH ON THE VOTE THIS
20101215191112.250|20101215191113.500|CCO|MORNING.
20101215191113.500|20101215191114.750|CCO|THE BILL FACE AS TOUGHER
20101215191114.750|20101215191116.000|CCO|FIGHT IN THE HOUSE.
20101215191116.000|20101215191117.250|CCO|134 CRITICS ARGUE THAT THE
20101215191117.250|20101215191118.500|CCO|LEGISLATION TAKES MONEY FROM
20101215191118.500|20101215191119.750|CCO|SOCIAL SECURITY.
20101215191119.750|20101215191121.000|CCO|OTHERS WANT TO REMOVE AN
20101215191121.000|20101215191122.429|CCO|INHERITANCE TAX CUT FOR MILT
20101215191122.429|20101215191123.857|CCO|MULTIMILLION-DOLLAR ESTATES.
20101215191123.857|20101215191125.286|CCO|>> CONSERVATIVES THAT
20101215191125.286|20101215191126.714|CCO|HAMMERED OUT THE COMPROMISE
20101215191126.714|20101215191128.143|CCO|WITH THE PRESIDENT SAY A
20101215191128.143|20101215191129.571|CCO|DEAL IS A DEAL.
20101215191129.571|20101215191131.000|CCO|PRESIDENT OBAMA IS STILL
20101215191131.000|20101215191132.429|CCO|MAKING A LAST MINUTE PUSH
20101215191132.429|20101215191133.857|CCO|FOR IT.
20101215191133.857|20101215191135.286|CCO|>> I AM ABSOLUTELY CONVINCE
20101215191135.286|20101215191136.714|CCO|THAT HAD THIS TAX CUT PLAN
20101215191136.714|20101215191138.143|CCO|WILL NOT PERFECT WILL HELP
20101215191138.143|20101215191139.571|CCO|TO GROW OUR ECONOMY AND
20101215191139.571|20101215191141.000|CCO|CREATE JOBS IN THE PRIVATE
20101215191141.000|20101215191142.429|CCO|SECTOR.
20101215191142.429|20101215191143.857|CCO|KENT: IF THE DEAL ISN'T SIGN
20101215191143.857|20101215191145.286|CCO|FOOD LAW BY THE END OF THE
20101215191145.286|20101215191146.714|CCO|YEAR, MOST AMERICANS WILL
20101215191146.714|20101215191148.143|CCO|SEE TAXES GO UP.
20101215191148.143|20101215191149.571|CCO|AN AVERAGE OF $3,000 ON
20101215191149.571|20101215191151.000|CCO|JANUARY 1ST.
20101215191151.000|20101215191152.250|CCO|SIBILA: THE PRESIDENT IS
20101215191152.250|20101215191153.500|CCO|BRAINSTORMING WITH 20
20101215191153.500|20101215191154.750|CCO|BUSINESS LEADERS IN
20101215191154.750|20101215191156.000|CCO|WASHINGTON TODAY.
20101215191156.000|20101215191157.250|CCO|THE PRESIDENT WALKED ACROSS
20101215191157.250|20101215191158.500|CCO|THE STREET FROM THE WHITE
20101215191158.500|20101215191159.750|CCO|HOUSE TO THE BLAIR HOUSE TO
20101215191159.750|20101215191201.000|CCO|MEET WITH THE CEOs AND TALK
20101215191201.000|20101215191202.250|CCO|ABOUT WAYS TO IMPROVE THE
20101215191202.250|20101215191203.500|CCO|ECONOMY.
20101215191203.500|20101215191204.750|CCO|THE PRESIDENT SAYS THAT HE
20101215191204.750|20101215191206.000|CCO|IS HOPING THAT THE IMPROVED
20101215191206.000|20101215191207.250|CCO|RELATIONSHIPS WITH BUSINESS
20101215191207.250|20101215191208.500|CCO|COMMUNITIES GET THE PRIVATE
20101215191208.500|20101215191209.750|CCO|SECTOR TO USE RECORD PROVE
20101215191209.750|20101215191211.000|CCO|TO ITS INCREASE
20101215191211.000|20101215191212.111|CCO|UNEMPLOYMENT.
20101215191212.111|20101215191213.222|CCO|BUSINESS EXECUTIVES WANT THE
20101215191213.222|20101215191214.333|CCO|ADMINISTRATION TO EASE UP ON
20101215191214.333|20101215191215.444|CCO|THE REGULATION THESE SEE AS
20101215191215.444|20101215191216.556|CCO|A BURDEN.
20101215191216.556|20101215191217.667|CCO|>> HERE IN SOUTHERN
20101215191217.667|20101215191218.778|CCO|CALIFORNIA.
20101215191218.778|20101215191219.889|CCO|A LOT OF LUCKY KIDS ARE
20101215191219.889|20101215191221.000|CCO|FEELING THE LOVE FROM
20101215191221.000|20101215191222.667|CCO|FRIENDS IN WATTS.
20101215191222.667|20101215191224.333|CCO|>> Reporter: I'M KIRK
20101215191224.333|20101215191226.000|CCO|HAWKINS LIVE FROM WATTS.
20101215191226.000|20101215191227.667|CCO|SANTA GETTING READY TO HAND
20101215191227.667|20101215191229.333|CCO|OUT PRESENTS AS PART OF A
20101215191229.333|20101215191231.000|CCO|SPECIAL HOLIDAY PARTY COMING
20101215191231.000|20101215191232.429|CCO|UP IN ALIVE REPORT.
20101215191232.429|20101215191233.857|CCO|>> HO, HO, HO MERRY
20101215191233.857|20101215191235.286|CCO|CHRISTMAS.
20101215191235.286|20101215191236.714|CCO|>> THERE YOU GO.
20101215191236.714|20101215191238.143|CCO|SIBILA: MORE OF OUR STORY
20101215191238.143|20101215191239.571|CCO|TODAY, THE WEATHER.
20101215191239.571|20101215191421.000|CCO|HOW MUCH RAIN IS HEADING OUR
20101215191421.000|20101215191424.333|CCO|WAY.
20101215191424.333|20101215191551.000|SEG_01|Type=Commercial
20101215191424.333|20101215191427.667|CCO| I'm gonna get it, I know I'm
20101215191427.667|20101215191431.000|CCO|        gonna get it. 
20101215191431.000|20101215191432.000|CCO|         I can't wait 
20101215191432.000|20101215191433.000|CCO|  
20101215191433.000|20101215191434.000|CCO|   Every little step, Brings
20101215191434.000|20101215191435.000|CCO|me closer to the gift. Can't be
20101215191435.000|20101215191436.000|CCO|            late. 
20101215191436.000|20101215191437.000|CCO|  Rip it open in a second and
20101215191437.000|20101215191438.000|CCO|      it's time to play. 
20101215191438.000|20101215191439.000|CCO|     I was up all night in
20101215191439.000|20101215191440.000|CCO| anticipation feeling electric
20101215191440.000|20101215191441.000|CCO|    jewels of jubilation. 
20101215191441.000|20101215191442.667|CCO|   Yule tide carols from the
20101215191442.667|20101215191444.333|CCO|     local congregation. 
20101215191444.333|20101215191446.000|CCO|    Make it tough to hold my
20101215191446.000|20101215191447.667|CCO|      patience in check. 
20101215191447.667|20101215191449.333|CCO| Is it time yet, Is it time,  I
20101215191449.333|20101215191451.000|CCO|        can't wait.   
20101215191451.000|20101215191454.333|CCO| 
20101215191454.333|20101215191457.667|CCO|  Is it time yet, Is it time,
20101215191457.667|20101215191551.000|CCO|        I  can't wait. 
20101215191551.000|20101215191601.000|SEG_01|Type=Story start
20101215191551.000|20101215191601.000|CCO|SIBILA: THE LOS ANGELES
20101215191601.000|20101215191602.667|CCO|POLICE COMMISSION GIVES A
20101215191602.667|20101215191604.333|CCO|GREEN LIGHT TO RED-LIGHT
20101215191604.333|20101215191606.000|CCO|CAMERAS THOUGH THE CAMERAS
20101215191606.000|20101215191607.667|CCO|ACTUALLY CAUSE ACCIDENT.
20101215191607.667|20101215191609.333|CCO|A INVESTIGATION FOUND THAT
20101215191609.333|20101215191611.000|CCO|CRASHES INCREASED AFTER
20101215191611.000|20101215191612.429|CCO|CAMERAS WRITTEN STALLED ON
20101215191612.429|20101215191613.857|CCO|THE TOP OF THAT ONLY ONE IN
20101215191613.857|20101215191615.286|CCO|FOUR PEOPLE PAY THE TICKETS.
20101215191615.286|20101215191616.714|CCO|YESTERDAY'S VOTE MEANS THAT
20101215191616.714|20101215191618.143|CCO|THEY WILL STAY IN L.A. UNTIL
20101215191618.143|20101215191619.571|CCO|THE CURRENT CONTRACT RUNS
20101215191619.571|20101215191621.000|CCO|OUT.
20101215191621.000|20101215191622.667|CCO|KENT: EVERY YEAR IT IS THE
20101215191622.667|20101215191624.333|CCO|SWEETEST PARTY IN TOWN.
20101215191624.333|20101215191626.000|CCO|COMMUNITY ACTIVIST SWEET
20101215191626.000|20101215191627.667|CCO|ALICE HARRIS OPENS HER DOORS
20101215191627.667|20101215191629.333|CCO|TO THE CHILDREN OF WATTS TO
20101215191629.333|20101215191631.000|CCO|HAND OUT GIFTS AND GIVE THEM
20101215191631.000|20101215191632.429|CCO|THE CHRISTMAS THEY MAY NOT
20101215191632.429|20101215191633.857|CCO|HAVE.
20101215191633.857|20101215191635.286|CCO|CBS2'S KIRK HAWKINS IS LIVE
20101215191635.286|20101215191636.714|CCO|FROM WATTS.
20101215191636.714|20101215191638.143|CCO|KIDS ARE LINING UP FOR TOYS.
20101215191638.143|20101215191639.571|CCO|HOW IS IT GOING SO FAR?
20101215191639.571|20101215191641.000|CCO|>> Reporter: THAT'S RIGHT.
20101215191641.000|20101215191643.000|CCO|YOU CAN SAY THAT THIS IS
20101215191643.000|20101215191645.000|CCO|BASICALLY LIKE THE NORTH
20101215191645.000|20101215191647.000|CCO|POPE I AM SURROUNDED BY
20101215191647.000|20101215191649.000|CCO|GIFTS FOR GIRLS AND BOYS,
20101215191649.000|20101215191651.000|CCO|AND THE FIRST KIDS RIGHT NOW
20101215191651.000|20101215191652.667|CCO|ARE PICKING UP, IN THIS CASE,
20101215191652.667|20101215191654.333|CCO|A GUY IS GET AGO NEW BIKE,
20101215191654.333|20101215191656.000|CCO|AND THE GUY BEHIND HIM WILL
20101215191656.000|20101215191657.667|CCO|GET A BIKE THIS.
20101215191657.667|20101215191659.333|CCO|IS JUST THE BEGINNING AFTER
20101215191659.333|20101215191701.000|CCO|A VERY LONG MORNING OF HARD
20101215191701.000|20101215191703.500|CCO|WORK.
20101215191703.500|20101215191706.000|CCO|>> AND IT WAS A BUSY MORNING
20101215191706.000|20101215191708.500|CCO|BEFORE THE SUN CAME UP.
20101215191708.500|20101215191711.000|CCO|VOLUNTEERS FILLED UP
20101215191711.000|20101215191712.429|CCO|BALLOONS AND UNLOADED BIKES.
20101215191712.429|20101215191713.857|CCO|THEY WHEELED THEM INTO THE
20101215191713.857|20101215191715.286|CCO|CHILDCARE CENTER IN WATTS,
20101215191715.286|20101215191716.714|CCO|THEY FILLED UP ROOM AFTER
20101215191716.714|20101215191718.143|CCO|ROOM.
20101215191718.143|20101215191719.571|CCO|>> RIGHT NOW I AM ARRANGING
20101215191719.571|20101215191721.000|CCO|A TOY.
20101215191721.000|20101215191722.250|CCO|>> THERE WAS THE FIRE TRUCKS,
20101215191722.250|20101215191723.500|CCO|CARS AND OF COURSE THE
20101215191723.500|20101215191724.750|CCO|BARBIE DOLLS.
20101215191724.750|20101215191726.000|CCO|>> AND THE SECRET IS JUST
20101215191726.000|20101215191727.250|CCO|LOVE.
20101215191727.250|20101215191728.500|CCO|>> AND WITH PLENTY OF HOT
20101215191728.500|20101215191729.750|CCO|DOGS ON THE GRILL.
20101215191729.750|20101215191731.000|CCO|>> COOKING THEM ON THE GRILL
20101215191731.000|20101215191732.429|CCO|AND GET THE SMOKE TASTE IN
20101215191732.429|20101215191733.857|CCO|THEM.
20101215191733.857|20101215191735.286|CCO|MAKE THEM TASTE BETTER.
20101215191735.286|20101215191736.714|CCO|>> IT IS PART OF THE
20101215191736.714|20101215191738.143|CCO|CHRISTMAS PARTY ORGANIZED BY
20101215191738.143|20101215191739.571|CCO|SWEET ALICE HARRIS AND
20101215191739.571|20101215191741.000|CCO|COMMUNITY GROUP IN WATTS.
20101215191741.000|20101215191742.429|CCO|>> I AM TAIRNG -- TAKING
20101215191742.429|20101215191743.857|CCO|CARE OF A NEED THAT THEY
20101215191743.857|20101215191745.286|CCO|HAVE.
20101215191745.286|20101215191746.714|CCO|I AM NOT JUST SETING THERE
20101215191746.714|20101215191748.143|CCO|AND TELLING THEM SOMETHING.
20101215191748.143|20101215191749.571|CCO|I AM TAKING WHAT I HAVE AND
20101215191749.571|20101215191751.000|CCO|GIVING THEM WHAT THEY NEED.
20101215191751.000|20101215191753.500|CCO|>> SWEET ALICE AND POW AND
20101215191753.500|20101215191756.000|CCO|KEEP KIDS AWAY FROM GANGS
20101215191756.000|20101215191758.500|CCO|AND DRUGS AND IN SCHOOL.
20101215191758.500|20101215191801.000|CCO|THEY MOTIVATE 300 UNDER
20101215191801.000|20101215191802.429|CCO|PRIVILEGED SOUTH L.A. KIDS
20101215191802.429|20101215191803.857|CCO|TO STAY ON TRACK BY
20101215191803.857|20101215191805.286|CCO|PROMISING GIFTS LIKE THESE
20101215191805.286|20101215191806.714|CCO|AT CHRISTMAS.
20101215191806.714|20101215191808.143|CCO|>> THEY WILL GROW.
20101215191808.143|20101215191809.571|CCO|BUT THEY WILL GROW WITH A
20101215191809.571|20101215191811.000|CCO|BETTER ATTITUDE.
20101215191811.000|20101215191813.500|CCO|>> THEY WILL GROW IN LOVE
20101215191813.500|20101215191816.000|CCO|AND NOT HATRED.
20101215191816.000|20101215191818.500|CCO|THEY WILL GROW TO LEARN TO
20101215191818.500|20101215191821.000|CCO|PLAY AND TO GET ALONG WITH
20101215191821.000|20101215191823.000|CCO|EVERYBODY.
20101215191823.000|20101215191825.000|CCO|>> ALL OF THE KIDS THAT GET
20101215191825.000|20101215191827.000|CCO|BIKES ARE SELECTED OUT OF A
20101215191827.000|20101215191829.000|CCO|GROUP OF HUNDREDS HERE.
20101215191829.000|20101215191831.000|CCO|HERE IS ANOTHER ONE THIS.
20101215191831.000|20101215191832.250|CCO|IS ANOTHER GIRL WAITING IN
20101215191832.250|20101215191833.500|CCO|LINE HERE THIS.
20101215191833.500|20101215191834.750|CCO|IS JUST THE BEGINNING ON
20101215191834.750|20101215191836.000|CCO|CHRISTMAS DAY.
20101215191836.000|20101215191837.250|CCO|SWEET ALICE IS PLANNING TO
20101215191837.250|20101215191838.500|CCO|DRIVE AROUND THE
20101215191838.500|20101215191839.750|CCO|NEIGHBORHOOD AND IF SHE SEES
20101215191839.750|20101215191841.000|CCO|ANY KIDS THAT LOOK LIKE THEY
20101215191841.000|20101215191842.429|CCO|DID NOT HAVE ANY CHRISTMAS,
20101215191842.429|20101215191843.857|CCO|SHE WILL GIVE THEM THE
20101215191843.857|20101215191845.286|CCO|LEFTOVER TOYS AND PRESENTS
20101215191845.286|20101215191846.714|CCO|THAT SHE HAS HERE.
20101215191846.714|20101215191848.143|CCO|SO JUST THE BEGINNING OF A
20101215191848.143|20101215191849.571|CCO|VERY LONG AFTERNOON.
20101215191849.571|20101215191851.000|CCO|LIVE FROM WATTS KIRK HAWKINS
20101215191851.000|20101215191852.667|CCO|"KCAL 9 NEWS".
20101215191852.667|20101215191854.333|CCO|SIBILA: CHRISTMAS IS COMING
20101215191854.333|20101215191856.000|CCO|EARLY.
20101215191856.000|20101215191857.667|CCO|KENT: IF THERE IS A BETTER
20101215191857.667|20101215191859.333|CCO|'EM BODMENT THAN SWEET ALICE
20101215191859.333|20101215191901.000|CCO|HARRIS.
20101215191901.000|20101215191902.250|CCO|SHE IS DONE IT ALL.
20101215191902.250|20101215191903.500|CCO|>> SHE LOOKS THE SAME.
20101215191903.500|20101215191904.750|CCO|THE SECRET TO HER LOOKING SO
20101215191904.750|20101215191906.000|CCO|BEAUTIFUL AND YOUTHFUL IS
20101215191906.000|20101215191907.250|CCO|BEING A KID AT HEART AND
20101215191907.250|20101215191908.500|CCO|GIVING.
20101215191908.500|20101215191909.750|CCO|JOSH: I HAD THE CHANCE TO
20101215191909.750|20101215191911.000|CCO|MEET HER.
20101215191911.000|20101215191912.250|CCO|REMEMBER WE HAD THE HAIL IN
20101215191912.250|20101215191913.500|CCO|COMPTON AND WATTS.
20101215191913.500|20101215191914.750|CCO|HER HOUSE WAS DAMAGE AND I
20101215191914.750|20101215191916.000|CCO|WENT OUT AND COVERED THE
20101215191916.000|20101215191917.250|CCO|STORY AND GOT THE CHANCE TO
20101215191917.250|20101215191918.500|CCO|MEET HER.
20101215191918.500|20101215191919.750|CCO|SHE IS A GEM.
20101215191919.750|20101215191921.000|CCO|A REAL GEM.
20101215191921.000|20101215191922.429|CCO|WHAT YOU SEE ON CAMERA IS
20101215191922.429|20101215191923.857|CCO|WHAT SHE IS.
20101215191923.857|20101215191925.286|CCO|>> WE WILL CALL YOU SWEET
20101215191925.286|20101215191926.714|CCO|JOSH BUT THE WEATHER ARE YOU
20101215191926.714|20101215191928.143|CCO|BRINGING HERE, NOT SO SWEET.
20101215191928.143|20101215191929.571|CCO|>> YEAH BITTER.
20101215191929.571|20101215191931.000|CCO|JOSH: TALKING ABOUT THE
20101215191931.000|20101215191931.909|CCO|CLOUDS AND LIGHT RAIN OUT
20101215191931.909|20101215191932.818|CCO|THERE RIGHT NOW.
20101215191932.818|20101215191933.727|CCO|NOT THE BEST HUMP DAY WE
20101215191933.727|20101215191934.636|CCO|HAVE SEEN IN A WHILE.
20101215191934.636|20101215191935.545|CCO|TEMPERATURES IN THE COOL
20101215191935.545|20101215191936.455|CCO|SIDE.
20101215191936.455|20101215191937.364|CCO|50 AND 60S OUT THERE.
20101215191937.364|20101215191938.273|CCO|AND TAKING A LOOK AT THE
20101215191938.273|20101215191939.182|CCO|DOPPLER.
20101215191939.182|20101215191940.091|CCO|TO SEE WHAT IS HAPPENING
20101215191940.091|20101215191941.000|CCO|HERE.
20101215191941.000|20101215191942.111|CCO|WE HAVE LIGHT RAIN UP TO THE
20101215191942.111|20101215191943.222|CCO|NORTH.
20101215191943.222|20101215191944.333|CCO|VENTURA AND SANTA BARBARA
20101215191944.333|20101215191945.444|CCO|COUNTY AND SEEING A LITTLE
20101215191945.444|20101215191946.556|CCO|BIT OF THAT THROUGH THE THE
20101215191946.556|20101215191947.667|CCO|DAY.
20101215191947.667|20101215191948.778|CCO|LIFT TO HELP IT OUT.
20101215191948.778|20101215191949.889|CCO|AS WE WILL MAKE OUR WAY INTO
20101215191949.889|20101215191951.000|CCO|THE WEEKEND, SIGNIFICANT
20101215191951.000|20101215191952.250|CCO|RAINFALL AND A HALF INCH OF
20101215191952.250|20101215191953.500|CCO|RAIN INTO FRIDAY.
20101215191953.500|20101215191954.750|CCO|SATURDAY AND SUNDAY.
20101215191954.750|20101215191956.000|CCO|AND AS WE WILL LOOK BEYOND
20101215191956.000|20101215191957.250|CCO|THERE IS A POSSIBILITY YOU
20101215191957.250|20101215191958.500|CCO|KNOW, EVEN MORE RAIN.
20101215191958.500|20101215191959.750|CCO|AND RIGHT NOW.
20101215191959.750|20101215192001.000|CCO|TALKING ABOUT THE 50s OUT
20101215192001.000|20101215192002.111|CCO|THERE.
20101215192002.111|20101215192003.222|CCO|AND CLEARING DESERT AND THE
20101215192003.222|20101215192004.333|CCO|MOUNTAINS WE WILL SEE THE
20101215192004.333|20101215192005.444|CCO|TEMPERATURES INTO THE 60S A
20101215192005.444|20101215192006.556|CCO|LITTLE BIT LATER ON.
20101215192006.556|20101215192007.667|CCO|SQUEEZING OUT THE MARINE
20101215192007.667|20101215192008.778|CCO|LAYER HERE, LATER ON FOR
20101215192008.778|20101215192009.889|CCO|SUNSHINE AND POKING THROUGH
20101215192009.889|20101215192011.000|CCO|NOW AND AGAIN THIS.
20101215192011.000|20101215192012.429|CCO|IS LOOKING A LITTLE BIT
20101215192012.429|20101215192013.857|CCO|CLOUDY AND TEMPERATURES INTO
20101215192013.857|20101215192015.286|CCO|THE 60S AND THE LOWER 60S
20101215192015.286|20101215192016.714|CCO|RUNNING 7 TO 10 DEGREES
20101215192016.714|20101215192018.143|CCO|WHERE WE SHOULD BE FOR THIS
20101215192018.143|20101215192019.571|CCO|TIME OF YEAR.
20101215192019.571|20101215192021.000|CCO|DRIZZLE AND LIGHT SHOWERS
20101215192021.000|20101215192022.111|CCO|ARE EARLIER ON.
20101215192022.111|20101215192023.222|CCO|CLEARING ON THURSDAY.
20101215192023.222|20101215192024.333|CCO|WE WILL SEE THE SUNSHINE
20101215192024.333|20101215192025.444|CCO|TOMORROW.
20101215192025.444|20101215192026.556|CCO|RAIN LATE TO FRIDAY.
20101215192026.556|20101215192027.667|CCO|THAT WILL LINGER INTO
20101215192027.667|20101215192028.778|CCO|SATURDAY, SUNDAY AND BEYOND.
20101215192028.778|20101215192029.889|CCO|MONDAY AND TUESDAY.
20101215192029.889|20101215192031.000|CCO|HE WILL MAKE OUR WAY MONDAY
20101215192031.000|20101215192032.429|CCO|AND TUESDAY AND THERE IS A
20101215192032.429|20101215192033.857|CCO|GOOD CHANCE FOR RAIN ON
20101215192033.857|20101215192035.286|CCO|TUESDAY.
20101215192035.286|20101215192036.714|CCO|THAT WILL BE THE LONG RANGE
20101215192036.714|20101215192038.143|CCO|FORECAST MODELS.
20101215192038.143|20101215192039.571|CCO|IT LOOKS TO BE POTENT.
20101215192039.571|20101215192041.000|CCO|HE WILL SEE IF IT HOLDS UP.
20101215192041.000|20101215192042.250|CCO|50s SAN DIEGO.
20101215192042.250|20101215192043.500|CCO|OCEANSIDE.
20101215192043.500|20101215192044.750|CCO|53.
20101215192044.750|20101215192046.000|CCO|55 FOR VICTORVILLE.
20101215192046.000|20101215192047.250|CCO|AND UP TO THE NORTH WHERE IT
20101215192047.250|20101215192048.500|CCO|IS RIGHT NOW.
20101215192048.500|20101215192049.750|CCO|RANGING IN CAMARILLO.
20101215192049.750|20101215192051.000|CCO|57 OXNARD AND 56 IN SANTA
20101215192051.000|20101215192052.250|CCO|BARBARA.
20101215192052.250|20101215192053.500|CCO|HERE IS THE SETUP RIGHT NOW.
20101215192053.500|20101215192054.750|CCO|HAVE YOU THE AREA OF LOW
20101215192054.750|20101215192056.000|CCO|PRESSURE RIGHT NOW.
20101215192056.000|20101215192057.250|CCO|THE GULF OF ALASKA SWINGING
20101215192057.250|20101215192058.500|CCO|THE ACTION THROUGH.
20101215192058.500|20101215192059.750|CCO|AND LOOK AT THE PLUME OF
20101215192059.750|20101215192101.000|CCO|MOISTURE ALL THE WAY FROM
20101215192101.000|20101215192102.667|CCO|CALIFORNIA WELL PAST HAWAII
20101215192102.667|20101215192104.333|CCO|THAT IS THE CONVEYER BELT OF
20101215192104.333|20101215192106.000|CCO|MOISTURE.
20101215192106.000|20101215192107.667|CCO|WE PUMP IT INTO SOUTSERN
20101215192107.667|20101215192109.333|CCO|CALIFORNIA WEST TO EAST.
20101215192109.333|20101215192111.000|CCO|>> WHAT IS HAPPENING TODAY,
20101215192111.000|20101215192112.111|CCO|A LITTLE LIFT OUT THERE,
20101215192112.111|20101215192113.222|CCO|THAT IS GIVING US THE SHOWER
20101215192113.222|20101215192114.333|CCO|ACTIVITY.
20101215192114.333|20101215192115.444|CCO|AS WE WILL MAKE OUR WAY INTO
20101215192115.444|20101215192116.556|CCO|TOMORROW, WE WILL DRY IT UP
20101215192116.556|20101215192117.667|CCO|A LITTLE BIT.
20101215192117.667|20101215192118.778|CCO|AND OVER THE WEEKEND.
20101215192118.778|20101215192119.889|CCO|WE WILL PUMP MOISTURE IN.
20101215192119.889|20101215192121.000|CCO|THERE IS NOT A LOT OF LIFT.
20101215192121.000|20101215192122.250|CCO|THE GOOD NEWS HERE IS THAT
20101215192122.250|20101215192123.500|CCO|WE MAY SEE THE LOWER RAIN
20101215192123.500|20101215192124.750|CCO|TOTALS BUT WE WILL GET RAIN.
20101215192124.750|20101215192126.000|CCO|WE CAN EXPECT FOR THE WET
20101215192126.000|20101215192127.250|CCO|WEATHER AS WE MAKE OUR WAY
20101215192127.250|20101215192128.500|CCO|INTO THE WEEKEND.
20101215192128.500|20101215192129.750|CCO|NUMBERS RIGHT NOW.
20101215192129.750|20101215192131.000|CCO|WHAT TO EXPECT.
20101215192131.000|20101215192132.429|CCO|62, 62, 61.
20101215192132.429|20101215192133.857|CCO|UNIMPRESSIVE TEMPERATURES
20101215192133.857|20101215192135.286|CCO|INTO THE END OF THE WEEK.
20101215192135.286|20101215192136.714|CCO|BELOW AVERAGE AND THE
20101215192136.714|20101215192138.143|CCO|EXTENDED FORECAST.
20101215192138.143|20101215192139.571|CCO|I AM LOONG AT WEDNESDAY.
20101215192139.571|20101215192141.000|CCO|A PARTICULARLY TRICKY DAY
20101215192141.000|20101215192142.111|CCO|HERE.
20101215192142.111|20101215192143.222|CCO|SOUTHERN CALIFORNIA.
20101215192143.222|20101215192144.333|CCO|AGAIN.
20101215192144.333|20101215192145.444|CCO|LONG RANGE MODEL.
20101215192145.444|20101215192146.556|CCO|SEVEN DAYS OUT IT MAY BE A
20101215192146.556|20101215192147.667|CCO|WET DAY HERE.
20101215192147.667|20101215192148.778|CCO|WILL YOU WANT TO KEEP IT
20101215192148.778|20101215192149.889|CCO|HERE ON CBS2 AND GET YOU
20101215192149.889|20101215192151.000|CCO|THROUGH ANY PROBLEMS.
20101215192151.000|20101215192152.111|CCO|>> YOU DO THAT FINE TUNING
20101215192152.111|20101215192153.222|CCO|AS IT GETS CLOSER.
20101215192153.222|20101215192154.333|CCO|>> THANK YOU JOSH.
20101215192154.333|20101215192155.444|CCO|>> TIME NOW TO CHECK OUT
20101215192155.444|20101215192156.556|CCO|WHAT ISCH COMING UP ON "KCAL
20101215192156.556|20101215192157.667|CCO|9 NEWS" AT NOON.
20101215192157.667|20101215192158.778|CCO|SANDRA MITCHELL IS LIVE FROM
20101215192158.778|20101215192159.889|CCO|THE NEWSROOM WITH THE LOOK
20101215192159.889|20101215192201.000|CCO|AT THE TOP OF THE HOUR.
20101215192201.000|20101215192202.667|CCO|SANDRA.
20101215192202.667|20101215192204.333|CCO|>> YEAH.
20101215192204.333|20101215192206.000|CCO|COMING UP IN 40 MINUTES
20101215192206.000|20101215192207.667|CCO|RIGHT NOW.
20101215192207.667|20101215192209.333|CCO|LAKERS STAR KOBE BRYANT
20101215192209.333|20101215192211.000|CCO|SIGNS AN ENDORSEMENT DEAL.
20101215192211.000|20101215192212.250|CCO|SOME PEOPLE ARE REALLY NOT
20101215192212.250|20101215192213.500|CCO|HAPPY ABOUT THIS.
20101215192213.500|20101215192214.750|CCO|WE WILL SHOW YOU WHY KOBE IS
20101215192214.750|20101215192216.000|CCO|CAUSING COULDN'T VERSE
20101215192216.000|20101215192217.250|CCO|SNECHLT AND WE WILL SHOW YOU
20101215192217.250|20101215192218.500|CCO|HOW TO MAKE A HOLIDAY MEAL
20101215192218.500|20101215192219.750|CCO|COMPLETE, THE CALIFORNIA
20101215192219.750|20101215192221.000|CCO|WINEMAKER IS JOINING US LIVE
20101215192221.000|20101215192223.000|CCO|IN THE STUDIO AND HE WILL
20101215192223.000|20101215192225.000|CCO|SHOW US HOW TO PAIR THE
20101215192225.000|20101215192227.000|CCO|PERFECT WINE WITH YOUR FOOD
20101215192227.000|20101215192229.000|CCO|AND SKIP THE GYM.
20101215192229.000|20101215192231.000|CCO|AND BURN CALORIES THAT WORK.
20101215192231.000|20101215192232.111|CCO|DR. TRAVIS STORK HAS A LEAN
20101215192232.111|20101215192233.222|CCO|BELLY PRESCRIPTION.
20101215192233.222|20101215192234.333|CCO|WE WILL SHOW YOU HOW THAT
20101215192234.333|20101215192235.444|CCO|WORKS.
20101215192235.444|20101215192236.556|CCO|WE HAVE THAT COMING UP ON
20101215192236.556|20101215192237.667|CCO|"KCAL 9 NEWS" AT NOON.
