TOP|20101211112502|2010-12-11_1125_US_CSPAN_President_Obama
COL|Communication Studies Archive, UCLA 
UID|4b9bf83e-0519-11e0-a51b-00e0815fe86a
DUR|0:36:55.02
VID|640x480
CMT|Obama and Bill Clinton News Conference on Deal for Tax Cuts and Unemployment Benefits
LAN|ENG
LBT|2010-12-11 03:25 America/Los_Angeles
SEG_01|2014-02-14 18:18:28|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101211113835.333|20101211113837.000|CCO|WHAT THE COST OF COMPLIANCE
20101211113837.000|20101211113838.667|CCO|MIGHT BE.
20101211113838.667|20101211113840.333|CCO|THE TWO BIG THINGS THAT BILL DID
20101211113840.333|20101211113842.000|CCO|WAS TO REQUIRE THAT FEDERAL
20101211113842.000|20101211113844.000|CCO|REGULATORS TO MONITOR EVERY
20101211113844.000|20101211113846.000|CCO|MONTH OF THE BIG BANKS BECAUSE
20101211113846.000|20101211113848.000|CCO|OF THE MELTDOWN.
20101211113848.000|20101211113850.000|CCO|THEY WERE REQUIRED TO SET ASIDE
20101211113850.000|20101211113852.000|CCO|MORE CAPITAL AND IT SET UP AN
20101211113852.000|20101211113854.500|CCO|ORDERLY BANKRUPTCY MECHANISM AND
20101211113854.500|20101211113857.000|CCO|BANNED FUTURE BAILOUTS.
20101211113857.000|20101211113859.500|CCO|THEY SAID THIS HAPPENS AGAIN,
20101211113859.500|20101211113902.000|CCO|THE SHAREHOLDERS HAVE TO EAT IT.
20101211113902.000|20101211113905.333|CCO|THERE ARE OTHER MATTERS LIKE
20101211113905.333|20101211113908.667|CCO|CREDIT CARDS TO DEAL WITH.
20101211113908.667|20101211113912.000|CCO|I THINK IT IS VERY IMPORTANT
20101211113912.000|20101211113914.000|CCO|JUST TO DO AN AGGRESSIVE 100%
20101211113914.000|20101211113916.000|CCO|INFORMATION BRANCH.
20101211113916.000|20101211113918.000|CCO|I WOULD DO A BANK BY BANK SO
20101211113918.000|20101211113920.000|CCO|THAT EVERYBODY KNOWS EXACTLY
20101211113920.000|20101211113922.000|CCO|WHAT THEY HAVE TO DO AND WHAT IT
20101211113922.000|20101211113923.667|CCO|COSTS AND HOW QUICKLY THIS CAN
20101211113923.667|20101211113925.333|CCO|BE RESOLVED.
20101211113925.333|20101211113927.000|CCO|THEN, I THINK IT IS IMPORTANT TO
20101211113927.000|20101211113928.667|CCO|MAKE SURE THESE COMMUNITY BANKS
20101211113928.667|20101211113930.333|CCO|AND THE PEOPLE WHO MIGHT BORROW
20101211113930.333|20101211113932.000|CCO|FROM THEM UNDERSTAND WHERE THE
20101211113932.000|20101211113934.500|CCO|SMALL BUSINESSES OF AMERICA ARE,
20101211113934.500|20101211113937.000|CCO|WHERE THE MANUFACTURERS ARE WITH
20101211113937.000|20101211113939.500|CCO|THE VARIOUS THE LOAN GUARANTEES
20101211113939.500|20101211113942.000|CCO|AND CREDITS AND DEDUCTIONS THAT
20101211113942.000|20101211113944.500|CCO|ARE AVAILABLE UNDER THESE LAWS.
20101211113944.500|20101211113947.000|CCO|WE TOO OFTEN ASSUME THAT WHEN A
20101211113947.000|20101211113949.500|CCO|LAW PASSES, PEOPLE KNOW WHAT IS
20101211113949.500|20101211113952.000|CCO|IN IT AND HOW TO APPLY IT.
20101211113952.000|20101211113954.500|CCO|THAT MAY NOT BE TRUE IN THIS
20101211113954.500|20101211113957.000|CCO|CASE.
20101211113957.000|20101211113959.500|CCO|THERE HAS BEEN SO MUCH ACTIVITY
20101211113959.500|20101211114002.000|CCO|AND SOME IS DEBATE ABOUT IT.
20101211114002.000|20101211114004.500|CCO|THAT OCCURRED IN THE CONTEXT OF
20101211114004.500|20101211114007.000|CCO|A CAMPAIGN.
20101211114007.000|20101211114009.500|CCO|IN MY OPINION, THAT IS WHAT
20101211114009.500|20101211114012.000|CCO|NEEDS TO BE DONE OVER THE NEXT
20101211114012.000|20101211114014.000|CCO|TWO OR THREE MONTHS.
20101211114014.000|20101211114016.000|CCO|THE MONEY IS THERE TO GET THE
20101211114016.000|20101211114018.000|CCO|COUNTRY OUT OF THIS MESS.
20101211114018.000|20101211114020.000|CCO|$2 TRILLION IN THE BANK IS $20
20101211114020.000|20101211114022.000|CCO|TRILLION IN LOANS.
20101211114022.000|20101211114027.000|CCO|I BELIEVE THE SAME THING WITH
20101211114027.000|20101211114032.000|CCO|BIG COMPANIES.
20101211114032.000|20101211114034.000|CCO|WE SHOULD ANALYZE THE SITUATION
20101211114034.000|20101211114036.000|CCO|THAT EVERY COMPANY HAS $1
20101211114036.000|20101211114038.000|CCO|BILLION IN CASH AND ASKED THEM
20101211114038.000|20101211114040.000|CCO|TO BE HONEST ABOUT WHAT IT WOULD
20101211114040.000|20101211114042.000|CCO|TAKE THEM TO INVEST.
20101211114042.000|20101211114044.000|CCO|THESE COMPANIES CLEARLY HAVE A
20101211114044.000|20101211114046.000|CCO|PREFERENCE FOR REINVESTING IN
20101211114046.000|20101211114048.000|CCO|AMERICA OR THEY WOULD HAVE PUT
20101211114048.000|20101211114050.000|CCO|THIS MONEY SOMEWHERE ELSE
20101211114050.000|20101211114052.000|CCO|ALREADY.
20101211114052.000|20101211114054.000|CCO|IT IS AN AMAZING THING, $1.80
20101211114054.000|20101211114056.000|CCO|TRILLION IN CORPORATE
20101211114056.000|20101211114058.000|CCO|TREASURIES.
20101211114058.000|20101211114100.000|CCO|IT HAS BEEN SINCE 1964 THAT THEY
20101211114100.000|20101211114102.000|CCO|HAD THOSE KIND OF CASH BALANCES
20101211114102.000|20101211114104.000|CCO|RELATIVE TO THEIR VALUE.
20101211114104.000|20101211114106.000|CCO|THOSE ARE THE THINGS THAT I
20101211114106.000|20101211114108.000|CCO|THINK WE HAVE TO DO NOW.
20101211114108.000|20101211114110.000|CCO|I CAN'T ANSWER YOUR QUESTION
20101211114110.000|20101211114112.000|CCO|ACCEPT THE BANKERS I TALKED TO
20101211114112.000|20101211114115.333|CCO|IN ARKANSAS AND SMALL PLACES
20101211114115.333|20101211114118.667|CCO|THAT I VISIT WHERE I LIVE IN NEW
20101211114118.667|20101211114122.000|CCO|YORK, THEY SAY THEY KNOW WE NEED
20101211114122.000|20101211114123.667|CCO|TO RAMP UP THE ACTIVITY.
20101211114123.667|20101211114125.333|CCO|WE HAVE TO GET THE GREEN LIGHT
20101211114125.333|20101211114127.000|CCO|ABOUT HOW WE CAN COMPLY WITH
20101211114127.000|20101211114128.667|CCO|THESE LAWS AND WE WILL GO.
20101211114128.667|20101211114130.333|CCO|YOU MIGHT BE ABLE TO USE THE
20101211114130.333|20101211114132.000|CCO|PROGRAM TO DO IT.
20101211114132.000|20101211114134.000|CCO|YOU MIGHT BE ABLE TO WORK
20101211114134.000|20101211114136.000|CCO|THROUGH THIS STUFF.
20101211114136.000|20101211114138.000|CCO|I THINK THEY DON'T KNOW YET.
20101211114138.000|20101211114140.000|CCO|>> SOME OF YOUR FELLOW DEMOCRATS
20101211114140.000|20101211114142.000|CCO|SAY THE PRESIDENT DID NOT GO IN
20101211114142.000|20101211114144.000|CCO|AND FIGHT HARD ENOUGH FOR HIS
20101211114144.000|20101211114146.000|CCO|CORE PRINCIPLES, THAT HE CAVED
20101211114146.000|20101211114148.000|CCO|IN.
20101211114148.000|20101211114150.000|CCO|POLITICALLY, SOME SAY HE SHOULD
20101211114150.000|20101211114152.000|CCO|BE A ONE-TERM PRESIDENT.
20101211114152.000|20101211114154.500|CCO|AS THE DAMAGED HIS OWN
20101211114154.500|20101211114157.000|CCO|POLITICAL POSITION BUT AS HE
20101211114157.000|20101211114159.500|CCO|LEFT THE PARTY DOWN?
20101211114159.500|20101211114202.000|CCO|>> I DON'T BELIEVE SO.
20101211114202.000|20101211114204.500|CCO|I RESPECTFULLY DISAGREE ABOUT
20101211114204.500|20101211114207.000|CCO|THAT.
20101211114207.000|20101211114209.500|CCO|A LOT OF THEM ARE HURTING NOW
20101211114209.500|20101211114212.000|CCO|AND I GET IT.
20101211114212.000|20101211114214.000|CCO|I DID 133 EVENTS FOR THEM.
20101211114214.000|20101211114216.000|CCO|I BELIEVE THE CONGRESS IN THE
20101211114216.000|20101211114218.000|CCO|LAST COUPLE OF YEARS DID A FAR
20101211114218.000|20101211114220.000|CCO|BETTER JOB THAN THE AMERICAN
20101211114220.000|20101211114222.000|CCO|PEOPLE THOUGHT THEY DID.
20101211114222.000|20101211114224.500|CCO|I WENT TO EXTRAORDINARY EFFORTS
20101211114224.500|20101211114227.000|CCO|TO TRY TO EXPLOIT WHAT I THOUGHT
20101211114227.000|20101211114229.500|CCO|HAD BEEN DONE IN THE WAYS THAT
20101211114229.500|20101211114232.000|CCO|WERE MOST FAVORABLE TO THEM.
20101211114232.000|20101211114234.500|CCO|WE HAD AN ELECTION AND THE
20101211114234.500|20101211114237.000|CCO|RESULTS ARE WHAT THEY ARE.
20101211114237.000|20101211114239.500|CCO|THE NUMBERS WILL GET WORSE IN
20101211114239.500|20101211114242.000|CCO|JANUARY IN TERMS OF NEGOTIATING.
20101211114242.000|20101211114244.500|CCO|IF WE HAD A 5% GROWTH AND
20101211114244.500|20101211114247.000|CCO|UNEMPLOYMENT WAS DROPPING, MAYBE
20101211114247.000|20101211114249.500|CCO|YOU COULD HAVE A SO-CALLED
20101211114249.500|20101211114302.000|CCO|MEXICAN STANDOFF.
20101211114302.000|20101211114304.000|CCO|THAT IS NOT THE CIRCUMSTANCE WE
20101211114304.000|20101211114306.000|CCO|FACE.
20101211114306.000|20101211114308.000|CCO|THE UNITED STATES HAS SUFFERED A
20101211114308.000|20101211114310.000|CCO|SEVERE FINANCIAL COLLAPSE.
20101211114310.000|20101211114312.000|CCO|THESE THINGS TAKE LONGER TO GET
20101211114312.000|20101211114314.500|CCO|OVER THAN NORMAL RECESSIONS.
20101211114314.500|20101211114317.000|CCO|WE MUST FIRST MAKE SURE WE KEEP
20101211114317.000|20101211114319.500|CCO|GETTING OVER IT.
20101211114319.500|20101211114322.000|CCO|WE DON'T WANT TO SLIP BACK DOWN.
20101211114322.000|20101211114327.000|CCO|IN ORDER TO MAKE IT HAPPEN OVER
20101211114327.000|20101211114332.000|CCO|THE LONG RUN, WE HAVE TO GO
20101211114332.000|20101211114333.667|CCO|BEYOND DIRECT INVESTMENTS
20101211114333.667|20101211114335.333|CCO|WHETHER THEY ARE STIMULUS
20101211114335.333|20101211114337.000|CCO|PROJECTS OR TAX CUTS TO PRIVATE
20101211114337.000|20101211114338.667|CCO|GROWTH.
20101211114338.667|20101211114340.333|CCO|TO GET THERE, WE HAVE TO ACHIEVE
20101211114340.333|20101211114342.000|CCO|A HIGH LEVEL OF GROWTH THAT
20101211114342.000|20101211114344.000|CCO|TRIGGERS CONFIDENCE.
20101211114344.000|20101211114346.000|CCO|I PERSONALLY BELIEVE THIS IS A
20101211114346.000|20101211114348.000|CCO|GOOD DEAL AND THE BEST HE COULD
20101211114348.000|20101211114350.000|CCO|OF GOT UNDER THE CIRCUMSTANCES I
20101211114350.000|20101211114352.000|CCO|UNDERSTAND WHY PEOPLE DISAGREE
20101211114352.000|20101211114353.667|CCO|BUT I DISAGREE WITH THAT THEM.
20101211114353.667|20101211114355.333|CCO|>> YOU MADE A NUMBER OF VERY
20101211114355.333|20101211114357.000|CCO|EFFECTIVE CALLS FOR THE HEALTH
20101211114357.000|20101211114358.667|CCO|CARE PLAN LAST YEAR.
20101211114358.667|20101211114400.333|CCO|HAVE YOU BEEN ASKED TO MAKE ANY
20101211114400.333|20101211114402.000|CCO|CALL TO DEMOCRATIC MEMBERS ON
20101211114402.000|20101211114403.667|CCO|THE TAX DEAL?
20101211114403.667|20101211114405.333|CCO|THERE ARE MANY COMPARISONS BEING
20101211114405.333|20101211114407.000|CCO|MADE BETWEEN 1994 ELECTION AND
20101211114407.000|20101211114408.667|CCO|THE 2010 ELECTION.
20101211114408.667|20101211114410.333|CCO|DO YOU THINK THOSE ARE
20101211114410.333|20101211114412.000|CCO|ANALOGOUS?
20101211114412.000|20101211114414.500|CCO|>> IT IS LIKE ALL THESE THINGS.
20101211114414.500|20101211114417.000|CCO|ALL OF YOU WILL BE UNDER
20101211114417.000|20101211114419.500|CCO|ENORMOUS PRESSURE TO DEVELOP A
20101211114419.500|20101211114422.000|CCO|STORY LINE.
20101211114422.000|20101211114424.000|CCO|THERE ARE SOME PARALLELS AND
20101211114424.000|20101211114426.000|CCO|SOME THAT ARE DIFFERENT.
20101211114426.000|20101211114428.000|CCO|I WILL LET YOU DO THAT.
20101211114428.000|20101211114430.000|CCO|I AM OUT OF POLITICS EXCEPT TO
20101211114430.000|20101211114432.000|CCO|SAY I CARE ABOUT MY COUNTRY AND
20101211114432.000|20101211114434.500|CCO|I WANT TO GET THIS ECONOMY GOING
20101211114434.500|20101211114437.000|CCO|AGAIN.
20101211114437.000|20101211114439.500|CCO|I BELIEVE IT IS NECESSARY FOR
20101211114439.500|20101211114442.000|CCO|THESE PARTIES TO WORK TOGETHER.
20101211114442.000|20101211114445.333|CCO|FOR EXAMPLE, THE STORY LINE IS
20101211114445.333|20101211114448.667|CCO|HOW WELL WE WORK WITH THE
20101211114448.667|20101211114452.000|CCO|REPUBLICANS.
20101211114452.000|20101211114454.500|CCO|WE PLAYED POLITICAL KABUKI FOR
20101211114454.500|20101211114457.000|CCO|ONE YEAR.
20101211114457.000|20101211114459.500|CCO|WE CANNOT AFFORD THAT YEAR --
20101211114459.500|20101211114502.000|CCO|NOW.
20101211114502.000|20101211114503.667|CCO|WE CAN ONLY AFFORD THAT WHEN --
20101211114503.667|20101211114505.333|CCO|DURING THE BEST OF TIMES.
20101211114505.333|20101211114507.000|CCO|PEOPLE DID JUST NOT FEEL THAT
20101211114507.000|20101211114508.667|CCO|THE ECONOMY WAS COMING UP.
20101211114508.667|20101211114510.333|CCO|WE CANNOT AFFORD THAT.
20101211114510.333|20101211114512.000|CCO|WE HAVE TO PULL TOGETHER AND
20101211114512.000|20101211114514.000|CCO|BOTH SIDES WILL HAVE TO EAT SOME
20101211114514.000|20101211114516.000|CCO|THINGS THEY DON'T LIKE VERY WE
20101211114516.000|20101211114518.000|CCO|CANNOT AFFORD TO HAVE THE KIND
20101211114518.000|20101211114520.000|CCO|OF IMPASSE THAT WE HAD LAST
20101211114520.000|20101211114522.000|CCO|TIME OVER A LONG PERIOD OF TIME.
20101211114522.000|20101211114523.667|CCO|WE DON'T WANT TO SLIP BACK YEN
20101211114523.667|20101211114525.333|CCO|TO A RECESSION.
20101211114525.333|20101211114527.000|CCO|WE HAVE TO KEEP THIS THING GOING
20101211114527.000|20101211114528.667|CCO|AND ACCELERATE ITS PACE.
20101211114528.667|20101211114530.333|CCO|I THINK THIS IS THE BEST
20101211114530.333|20101211114532.000|CCO|AVAILABLE OPTION.
20101211114532.000|20101211114535.333|CCO|IN FAIRNESS, AS SOON AS THE
20101211114535.333|20101211114538.667|CCO|ELECTION WAS OVER, I TOOK MY
20101211114538.667|20101211114542.000|CCO|FOUNDATION TRIP TO ASIA AND I
20101211114542.000|20101211114544.000|CCO|JUST CAME BACK.
20101211114544.000|20101211114546.000|CCO|I JUST GOT BACK FROM THE WEST
20101211114546.000|20101211114548.000|CCO|COAST.
20101211114548.000|20101211114550.000|CCO|I FLEW OVERNIGHT TO GET HERE
20101211114550.000|20101211114552.000|CCO|TODAY.
20101211114552.000|20101211114553.667|CCO|I HAVE TO LEAVE AGAIN TONIGHT.
20101211114553.667|20101211114555.333|CCO|IF I WERE ASKED TO, I WOULD BE
20101211114555.333|20101211114557.000|CCO|HAPPY TO TALK TO ANYONE BUT I
20101211114557.000|20101211114558.667|CCO|HAVE NOT BEEN ASKED.
20101211114558.667|20101211114600.333|CCO|THE PRESIDENT DID NOT HAVE A
20101211114600.333|20101211114602.000|CCO|CHANCE TO.
20101211114602.000|20101211114604.500|CCO|HILLARY AND I ARE APPEARING
20101211114604.500|20101211114607.000|CCO|BEFORE THE FORUM ON THE MIDDLE
20101211114607.000|20101211114609.500|CCO|EAST TONIGHT.
20101211114609.500|20101211114612.000|CCO|>> ARE YOU HAPPIER TO BE HERE
20101211114612.000|20101211114614.500|CCO|COMMENTING AND GIVING ADVICE
20101211114614.500|20101211114617.000|CCO|THAN GOVERNING?
20101211114617.000|20101211114619.500|CCO|>> I HAD A GOOD TIME GOVERNING.
20101211114619.500|20101211114622.000|CCO|I AM HAPPY TO BE HERE, I
20101211114622.000|20101211114624.500|CCO|SUPPOSE, WHEN THE BULLETS ARE
20101211114624.500|20101211114627.000|CCO|FIRED ARE UNLIKELY TO HIT ME
20101211114627.000|20101211114629.500|CCO|UNLESS THEY RICOCHET.
20101211114629.500|20101211114632.000|CCO|I AM GLAD TO BE HERE BECAUSE I
20101211114632.000|20101211114635.333|CCO|THINK THE PRESIDENT MADE A GOOD
20101211114635.333|20101211114638.667|CCO|DECISION AND BECAUSE I WANT MY
20101211114638.667|20101211114642.000|CCO|COUNTRY TO DO WELL.
20101211114642.000|20101211114644.000|CCO|BEFORE THE ELECTION, I SAID THE
20101211114644.000|20101211114646.000|CCO|AMERICAN PEOPLE PUT US IN THE
20101211114646.000|20101211114648.000|CCO|SAME BOAT.
20101211114648.000|20101211114650.000|CCO|WE WILL HAVE TO ROW OR SINK AND
20101211114650.000|20101211114652.000|CCO|I WANT US TO ROW.
20101211114652.000|20101211114657.000|CCO|I HAVE A LONG TALK WITH THE
20101211114657.000|20101211114702.000|CCO|PRIME MINISTER TODAY.
20101211114702.000|20101211114705.333|CCO|HE HAS DONE A REMARKABLE JOB
20101211114705.333|20101211114708.667|CCO|BEING A LOYAL PRIME MINISTER BUT
20101211114708.667|20101211114712.000|CCO|NOT BEING INVOLVED IN THE
20101211114712.000|20101211114714.500|CCO|POLITICAL IMBROGLIO GOING ON.
20101211114714.500|20101211114717.000|CCO|THERE WAS A DECISION BY THE
20101211114717.000|20101211114719.500|CCO|ELECTORAL COUNCIL TO REVIEW THE
20101211114719.500|20101211114722.000|CCO|VOTE IN ITS ENTIRETY.
20101211114722.000|20101211114724.000|CCO|AS SOME -- BAY AS SOME OUTSIDE
20101211114724.000|20101211114726.000|CCO|OBSERVERS TO COME IN WHO ARE
20101211114726.000|20101211114728.000|CCO|CREDIBLE AND KNOWLEDGEABLE.
20101211114728.000|20101211114730.000|CCO|THEY WILL ANNOUNCE EXACTLY HOW
20101211114730.000|20101211114732.000|CCO|THEY PROPOSE TO DO.
20101211114732.000|20101211114734.000|CCO|TODAY WAS A PRETTY CALM DAY AND
20101211114734.000|20101211114736.000|CCO|THEY EXPECT THE WEEKEND TO BE
20101211114736.000|20101211114738.000|CCO|THE SAME.
20101211114738.000|20101211114740.000|CCO|WE WILL HAVE OUR COMMISSION
20101211114740.000|20101211114742.000|CCO|MEETING NEXT WEEK.
20101211114742.000|20101211114744.500|CCO|WE MAY MOVE IT TO THE DOMINICAN
20101211114744.500|20101211114747.000|CCO|REPUBLIC.
20101211114747.000|20101211114749.500|CCO|THE BEST THING WE CAN DO FOR THE
20101211114749.500|20101211114752.000|CCO|PEOPLE OF HAITI IS TO PROVE THAT
20101211114752.000|20101211114755.333|CCO|THE DONORS ARE STILL COMMITTED
20101211114755.333|20101211114758.667|CCO|TO THE LONG-TERM RECONSTRUCTION
20101211114758.667|20101211114802.000|CCO|PROCESS, WHOEVER GETS ELECTED.
20101211114802.000|20101211114804.500|CCO|THE BEST BANG THEY CAN DO IS
20101211114804.500|20101211114807.000|CCO|EVERYONE UNDERSTANDS THEY HAD TO
20101211114807.000|20101211114809.500|CCO|CARRY OUT THIS ELECTION UNDER
20101211114809.500|20101211114812.000|CCO|DIFFICULT CIRCUMSTANCES, EVEN
20101211114812.000|20101211114815.333|CCO|GETTING THE ID CARDS OUT.
20101211114815.333|20101211114818.667|CCO|WHAT I CAN SAY IS THAT IT
20101211114818.667|20101211114822.000|CCO|APPEARS THEY WILL TRY TO HAVE A
20101211114822.000|20101211114823.667|CCO|RECOUNT PROCEDURE WHICH THEY
20101211114823.667|20101211114825.333|CCO|HOPE WILL ACQUIRE MORE SUPPORT
20101211114825.333|20101211114827.000|CCO|FROM ACROSS THE POLITICAL
20101211114827.000|20101211114828.667|CCO|SPECTRUM.
20101211114828.667|20101211114830.333|CCO|MEANWHILE, WE WANT THE
20101211114830.333|20101211114832.000|CCO|COMMISSION TO KEEP WORKING.
20101211114832.000|20101211114834.500|CCO|THE WORLD BANK JUST RELEASED
20101211114834.500|20101211114837.000|CCO|ABOUT $70 BILLION OF THE $90
20101211114837.000|20101211114839.500|CCO|BILLION IN PRIZES WE APPROVED A
20101211114839.500|20101211114842.000|CCO|FEW MONTHS AGO AND WE WILL HIRE
20101211114842.000|20101211114844.500|CCO|MORE PEOPLE AND WE WILL APPROVE
20101211114844.500|20101211114847.000|CCO|MANY MORE PROJECTS ON THE 14TH.
20101211114847.000|20101211114849.500|CCO|THAT IS MY FOCUS NOW.
20101211114849.500|20101211114852.000|CCO|>> DO YOU THINK YOUR APPEARANCE
20101211114852.000|20101211114854.500|CCO|HERE TODAY WILL HELP SWAY VOTES
20101211114854.500|20101211114857.000|CCO|WHERE THEY ARE NEEDED AMONG
20101211114857.000|20101211114859.500|CCO|HOUSE DEMOCRATS?
20101211114859.500|20101211114902.000|CCO|MANY OF THEM ARE SORT OF ANTSY.
20101211114902.000|20101211114905.333|CCO|THEY ARE WORRIED ABOUT
20101211114905.333|20101211114908.667|CCO|TRIANGULATION.
20101211114908.667|20101211114912.000|CCO|YOUR PARENTS MIGHT NOT
20101211114912.000|20101211114914.000|CCO|NECESSARILY PUT THEM IN THAT
20101211114914.000|20101211114916.000|CCO|DIRECTION.
20101211114916.000|20101211114918.000|CCO|-- YOUR APPEARANCE MIGHT
20101211114918.000|20101211114920.000|CCO|UNNECESSARILY PUTS THEM IN THE
20101211114920.000|20101211114922.000|CCO|RIGHT DIRECTION.
20101211114922.000|20101211114923.667|CCO|>> YOU SHOULD READ A LETTER
20101211114923.667|20101211114925.333|CCO|THAT FRANKLIN ROOSEVELT GAVE IN
20101211114925.333|20101211114927.000|CCO|1926 BEFORE HE WAS THE VICE-
20101211114927.000|20101211114928.667|CCO|PRESIDENTIAL AND BEFORE HE CAME
20101211114928.667|20101211114930.333|CCO|DOWN WITH POLIO TO HIS OLD ALMA
20101211114930.333|20101211114932.000|CCO|MATERS.
20101211114932.000|20101211114935.333|CCO|.
20101211114935.333|20101211114938.667|CCO|HE DISCUSSED THE DILEMMA OF
20101211114938.667|20101211114942.000|CCO|POLITICS IN AMERICA.
20101211114942.000|20101211114943.429|CCO|I HAVE AN ENORMOUS AMOUNT OF
20101211114943.429|20101211114944.857|CCO|RESPECT FOR THE DEMOCRATS IN THE
20101211114944.857|20101211114946.286|CCO|HOUSE.
20101211114946.286|20101211114947.714|CCO|I HAVE ALREADY TOLD YOU THAT I
20101211114947.714|20101211114949.143|CCO|REGRET THE SUMMONING OF THEM
20101211114949.143|20101211114950.571|CCO|LOST.
20101211114950.571|20101211114952.000|CCO|SOME OF OUR BEST PEOPLE LOST.
20101211114952.000|20101211114954.500|CCO|I GET WHERE THEY ARE COMING
20101211114954.500|20101211114957.000|CCO|FROM I CAN ONLY TELL YOU THAT
20101211114957.000|20101211114959.500|CCO|BY ECONOMIC ANALYSIS, GIVEN ALL
20101211114959.500|20101211115002.000|CCO|THE ALTERNATIVES THAT I CAN
20101211115002.000|20101211115004.500|CCO|IMAGINE ACTUALLY BECOMING LAW,
20101211115004.500|20101211115007.000|CCO|THIS IS THE BEST ECONOMIC
20101211115007.000|20101211115009.500|CCO|RESULTS FOR AMERICA UP.
20101211115009.500|20101211115012.000|CCO|I THINK IT IS ENORMOUS RELIEF
20101211115012.000|20101211115014.000|CCO|FOR AMERICA TO THINK THAT BOTH
20101211115014.000|20101211115016.000|CCO|PARTIES MIGHT VOTE FOR
20101211115016.000|20101211115018.000|CCO|SOMETHING, ANYTHING, THAT THEY
20101211115018.000|20101211115020.000|CCO|CAN BOTH AGREE ON THERE IS NO
20101211115020.000|20101211115022.000|CCO|WAY THAT YOU CAN HAVE A
20101211115022.000|20101211115024.500|CCO|COMPROMISE WITHOUT HAVING
20101211115024.500|20101211115027.000|CCO|SOMETHING IN THE BILL THAT YOU
20101211115027.000|20101211115029.500|CCO|DON'T LIKE I DON'T KNOW IF I CAN
20101211115029.500|20101211115032.000|CCO|INFLUENCE ANYBODY.
20101211115032.000|20101211115352.000|SEG_01|Type=Commercial
20101211115032.000|20101211115037.000|CCO| HECK, I GO SOME PLACES, ALL I
20101211115037.000|20101211115042.000|CCO|CAN TELL YOU IS WHAT I THINK.
20101211115042.000|20101211115044.500|CCO|>> WHAT DO YOU THINK ABOUT
20101211115044.500|20101211115047.000|CCO|CONCERNS ABOUT THE SHORT-TERM
20101211115047.000|20101211115049.500|CCO|AND LONG-TERM DEFICIT?
20101211115049.500|20101211115052.000|CCO|>> I DON'T THINK I DID A GOOD
20101211115052.000|20101211115053.667|CCO|ENOUGH JOB IN THIS ELECTION
20101211115053.667|20101211115055.333|CCO|SEASON.
20101211115055.333|20101211115057.000|CCO|I AM NOT SURE WE DID.
20101211115057.000|20101211115058.667|CCO|THE DIFFERENCE BETWEEN NOW AND
20101211115058.667|20101211115100.333|CCO|WHEN I BECAME PRESIDENT WHEN WE
20101211115100.333|20101211115102.000|CCO|IMMEDIATELY WENT AFTER THE
20101211115102.000|20101211115104.500|CCO|DEFICIT IS QUITE SIMPLE.
20101211115104.500|20101211115107.000|CCO|WHEN I BECAME PRESIDENT, IT WAS
20101211115107.000|20101211115109.500|CCO|AFTER 12 YEARS IN WHICH THE
20101211115109.500|20101211115112.000|CCO|CUMULATIVE DEBT OF THE COUNTRY
20101211115112.000|20101211115113.667|CCO|HAD RISEN FROM 01 DOLLARS
20101211115113.667|20101211115115.333|CCO|TRILLION TO $4 TRILLION.
20101211115115.333|20101211115117.000|CCO|IT WAS THE FIRST TIME IN
20101211115117.000|20101211115118.667|CCO|AMERICAN HISTORY WHEN WE HAD RUN
20101211115118.667|20101211115120.333|CCO|STRUCTURAL DEFICITS.
20101211115120.333|20101211115122.000|CCO| OF ANY SIZE.
20101211115122.000|20101211115127.000|CCO|SO, WE HAD TO PAY TOO MUCH FOR
20101211115127.000|20101211115132.000|CCO|MONEY.
20101211115132.000|20101211115134.500|CCO|IT WAS CAUSING US TO BORROW
20101211115134.500|20101211115137.000|CCO|MONEY IN THE PUBLIC SECTOR,
20101211115137.000|20101211115139.500|CCO|TAKING 14 CENTS OF EVERY DOLLAR
20101211115139.500|20101211115142.000|CCO|ON THE DEBT AT THE TIME AND IT
20101211115142.000|20101211115144.000|CCO|WAS CROWDING OUT THE OPPORTUNITY
20101211115144.000|20101211115146.000|CCO|OF THE PRIVATE SECTOR TO BORROW
20101211115146.000|20101211115148.000|CCO|MONEY AND RAISING THEIR COST.
20101211115148.000|20101211115150.000|CCO|THAT SPARKED THE RECESSION WE
20101211115150.000|20101211115152.000|CCO|HAVE IN THE EARLY 1990'S.
20101211115152.000|20101211115154.000|CCO|WHAT HAPPENED THIS TIME WAS
20101211115154.000|20101211115156.000|CCO|TOTALLY DIFFERENT.
20101211115156.000|20101211115158.000|CCO|THIS TIME, THERE WAS A COLLAPSE
20101211115158.000|20101211115200.000|CCO|OF THE FINANCIAL SYSTEM WHICH
20101211115200.000|20101211115202.000|CCO|TOOK INTEREST RATES TO ZERO.
20101211115202.000|20101211115205.333|CCO|PEOPLE OUGHT TO SAY THAT THE
20101211115205.333|20101211115208.667|CCO|INTEREST RATES WENT UP ON
20101211115208.667|20101211115212.000|CCO|INDEBTEDNESS.
20101211115212.000|20101211115214.500|CCO|IS IT BECAUSE OF THE INCREASE OF
20101211115214.500|20101211115217.000|CCO|THE DEFICIT IN THE SHORT TERM OR
