TOP|20101211060002|2010-12-11_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|e4e302cc-04eb-11e0-9bc1-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:18:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101211061101.000|20101211061102.429|CCO|FEEL LIKE WITH THAT KIND OF A
20101211061102.429|20101211061103.857|CCO|RELATIONSHIP HE CAN REALLY HELP
20101211061103.857|20101211061105.286|CCO|BE INFLUENTIAL IN HELPING TO
20101211061105.286|20101211061106.714|CCO|CREATE CHANGE.
20101211061106.714|20101211061108.143|CCO|>> WHY DO YOU THINK THE MAYOR IS
20101211061108.143|20101211061109.571|CCO|SPEAKING OUT AGAINST THE UNION
20101211061109.571|20101211061111.000|CCO|LIKE THIS SAYING THEY STOP
20101211061111.000|20101211061113.500|CCO|REFORM AT EVERY STEP OF THE WAY?
20101211061113.500|20101211061116.000|CCO|WHY NOW?
20101211061116.000|20101211061118.500|CCO|>> THERE IS A ROBUST
20101211061118.500|20101211061121.000|CCO|CONVERSATION GOING ON ABOUT
20101211061121.000|20101211061122.429|CCO|TEACHER QUALITY AND
20101211061122.429|20101211061123.857|CCO|EFFECTIVENESS.
20101211061123.857|20101211061125.286|CCO|HE IS INVOLVED IN SCHOOLS, HE
20101211061125.286|20101211061126.714|CCO|HAS SCHOOLS ON HIS OWN.
20101211061126.714|20101211061128.143|CCO|I THINK IF YOU'RE IN SCHOOLS DAY
20101211061128.143|20101211061129.571|CCO|IN AND DAY OUT AND SEE THE
20101211061129.571|20101211061131.000|CCO|COMPLEXITY OF THE THE ISSUES YOU
20101211061131.000|20101211061133.000|CCO|SEE WHAT THE ISSUES ARE.
20101211061133.000|20101211061135.000|CCO|>> CRITICS ARE SAYING THERE IS
20101211061135.000|20101211061137.000|CCO|SOME UNION BASHING GOING ON THAT
20101211061137.000|20101211061139.000|CCO|REFORMERS IS A VERY HOT TOPIC
20101211061139.000|20101211061141.000|CCO|RIGHT NOW.
20101211061141.000|20101211061142.429|CCO|AND ALSO THAT TEACHERS ARE UNDER
20101211061142.429|20101211061143.857|CCO|APPRECIATED.
20101211061143.857|20101211061145.286|CCO|WHAT DO YOU SAY ABOUT THAT?
20101211061145.286|20101211061146.714|CCO|>> THAT IS SO NOT TRUE.
20101211061146.714|20101211061148.143|CCO|I THINK EVERYONE KNOWS HOW
20101211061148.143|20101211061149.571|CCO|IMPORTANT TEACHERS ARE.
20101211061149.571|20101211061151.000|CCO|I THINK WHAT WE'RE LOOKING FOR
20101211061151.000|20101211061152.429|CCO|IS A WAY TO ENSURE THAT EVERY
20101211061152.429|20101211061153.857|CCO|CHILD HAS AN EFFECTIVE TEACHER
20101211061153.857|20101211061155.286|CCO|EVERY YEAR.
20101211061155.286|20101211061156.714|CCO|>> WHAT ABOUT UNION BASHING?
20101211061156.714|20101211061158.143|CCO|THAT ARGUMENT?
20101211061158.143|20101211061159.571|CCO|>> I DON'T KNOW THAT I WOULD
20101211061159.571|20101211061201.000|CCO|CALL IT UNION BASHING.
20101211061201.000|20101211061203.000|CCO|I WOULD CALL IT PLEASE ASKING
20101211061203.000|20101211061205.000|CCO|THE UNIONS TO PLEASE HELP.
20101211061205.000|20101211061207.000|CCO|STAND UP WITH US AND HELP US TO
20101211061207.000|20101211061209.000|CCO|FIND WAYS TO CREATE
20101211061209.000|20101211061211.000|CCO|EFFECTIVENESS.
20101211061211.000|20101211061213.500|CCO|>> YOU HEAR THAT CHILDREN ARE
20101211061213.500|20101211061216.000|CCO|THE FUTURE AND CHILDREN, THERE
20101211061216.000|20101211061218.500|CCO|ARE 700,000 KIDS IN THE L.A.
20101211061218.500|20101211061221.000|CCO|UNIFIED DISTRICT, THEY'RE IN OUR
20101211061221.000|20101211061223.000|CCO|COMMUNITY AND WE HAVE A BIG
20101211061223.000|20101211061225.000|CCO|ISSUE COMING UP THIS SPRING.
20101211061225.000|20101211061227.000|CCO|HOW DOES THE MAYOR GO FORWARD
20101211061227.000|20101211061229.000|CCO|WITH THIS CONCEPT?
20101211061229.000|20101211061231.000|CCO|>> WELL, I THINK THAT THE MAYOR
20101211061231.000|20101211061233.000|CCO|BY USING HIS VOICE AND HIS
20101211061233.000|20101211061235.000|CCO|LEADERSHIP CAN HELP US, HELP THE
20101211061235.000|20101211061237.000|CCO|CONVERSATION.
20101211061237.000|20101211061239.000|CCO|IT'S A ROBUST CONVERSATION AS IT
20101211061239.000|20101211061241.000|CCO|IS, AND I THINK THAT EVERY DAY
20101211061241.000|20101211061242.250|CCO|THAT A CHILD DOESN'T HAVE
20101211061242.250|20101211061243.500|CCO|EFFECTIVE TEACHING IN THEIR
20101211061243.500|20101211061244.750|CCO|CLASSROOM IS A DAY LOST TO THEM
20101211061244.750|20101211061246.000|CCO|FOREVER.
20101211061246.000|20101211061247.250|CCO|AND I'M NOT SAYING THAT THERE
20101211061247.250|20101211061248.500|CCO|ARE NOT GOOD TEACHERS.
20101211061248.500|20101211061249.750|CCO|MOST TEACHERS ARE EXCELLENT
20101211061249.750|20101211061251.000|CCO|TEACHERS.
20101211061251.000|20101211061252.429|CCO|THIS IS ABOUT NEEDING A PUSH FOR
20101211061252.429|20101211061253.857|CCO|THE ONES THAT NEED TO HELP.
20101211061253.857|20101211061255.286|CCO|>> THE ISSUE OF EDUCATION NOT
20101211061255.286|20101211061256.714|CCO|GOING AWAY ESPECIALLY WITH THE
20101211061256.714|20101211061258.143|CCO|ELECTIONS COMING UP THIS SPRING.
20101211061258.143|20101211061259.571|CCO|THANK YOU SO MUCH.
20101211061259.571|20101211061301.000|CCO|>> THANK YOU.
20101211061301.000|20101211061302.429|CCO|>> BACK TO YOU.
20101211061302.429|20101211061448.143|SEG|Type=Story
20101211061302.429|20101211061303.857|CCO|>>> MILEY CYRUS' SQUEEKY CLEAN
20101211061303.857|20101211061305.286|CCO|ISIMAGE MAY HAVE GONE UP IN
20101211061305.286|20101211061306.714|CCO|SMOKE.
20101211061306.714|20101211061308.143|CCO|A VIDEO OF THE 18-YEAR-OLD
20101211061308.143|20101211061309.571|CCO|SINGER HAS SURFACED SHOWING HER
20101211061309.571|20101211061311.000|CCO|SMOKING A BONG.
20101211061311.000|20101211061312.667|CCO|JUST WHAT WAS SHE SMOKING?
20101211061312.667|20101211061314.333|CCO|HAL EISNER HAS SOME
20101211061314.333|20101211061316.000|CCO|ANSWERS.
20101211061316.000|20101211061317.667|CCO|.
20101211061317.667|20101211061319.333|CCO|>> Reporter: THERE'S MUTS MUSIC
20101211061319.333|20101211061321.000|CCO|IN
20101211061321.000|20101211061323.500|CCO|THE AIR AND SMOKE FROM A BONG
20101211061323.500|20101211061326.000|CCO|MILEY CYRUS IS SMOKING.
20101211061326.000|20101211061328.500|CCO|>> I'M GOING TO LOSE IT NOW.
20101211061328.500|20101211061331.000|CCO|I'M GOING TO DOCUMENT [ BLEEP ]
20101211061331.000|20101211061332.667|CCO|NOW.
20101211061332.667|20101211061334.333|CCO|>> Reporter: WHAT SHE'S SMOKING
20101211061334.333|20101211061336.000|CCO|IS NOT MARIJUANA, BUT SOMETHING
20101211061336.000|20101211061337.667|CCO|CALLED SALVIA.
20101211061337.667|20101211061339.333|CCO|A LOT OF PEOPLE DON'T KNOW WHAT
20101211061339.333|20101211061341.000|CCO|THAT IS SO WE HIT THE STREETS.
20101211061341.000|20101211061343.500|CCO|WE CAME TO WESTWOOD TO FIND OUT
20101211061343.500|20101211061346.000|CCO|WHAT WE COULD ABOUT SAL VIA,
20101211061346.000|20101211061348.500|CCO|WHAT IT IS AND HOW IT AFFECTS
20101211061348.500|20101211061351.000|CCO|PEOPLE TO GET THE LOWDOWN.
20101211061351.000|20101211061353.500|CCO|THE LOWDOWN, IT'S CHEAP,
20101211061353.500|20101211061356.000|CCO|POWERFUL, PSYCHEDELIC, AND IT'S
20101211061356.000|20101211061358.500|CCO|LEGAL.
20101211061358.500|20101211061401.000|CCO|COLLEGE KIDS KNOW ABOUT SALVIA.
20101211061401.000|20101211061402.667|CCO|>> SUBSTITUTE FOR MARIJUANA.
20101211061402.667|20101211061404.333|CCO|>> Reporter: THERE'S VIDEO,
20101211061404.333|20101211061406.000|CCO|PEOPLE GIGGLING, UNABLE TO TALK
20101211061406.000|20101211061407.667|CCO|OR STAY UPRIGHT.
20101211061407.667|20101211061409.333|CCO|>> SOME OF MY FRIENDS CRAWLED
20101211061409.333|20101211061411.000|CCO|AROUND THE ROOM.
20101211061411.000|20101211061413.000|CCO|>> Reporter: YOU HAVE TO BE 18
20101211061413.000|20101211061415.000|CCO|TO GET IT AND HERE SHE IS
20101211061415.000|20101211061417.000|CCO|CELEBRATING HER 18th BIRTHDAY.
20101211061417.000|20101211061419.000|CCO|SHE MAY HAVE BEEN HAPPY BUT DAD
20101211061419.000|20101211061421.000|CCO|WASN'T.
20101211061421.000|20101211061422.250|CCO|HE'S JUST FINDING OUT ABOUT
20101211061422.250|20101211061423.500|CCO|SALVIA FOR THE FIRST TIME.
20101211061423.500|20101211061424.750|CCO|ON TWITTER HE SAYS, SORRY GUYS,
20101211061424.750|20101211061426.000|CCO|I'M SO SAD.
20101211061426.000|20101211061427.250|CCO|THERE'S MUCH BEYOND MY CONTROL
20101211061427.250|20101211061428.500|CCO|RIGHT NOW.
20101211061428.500|20101211061429.750|CCO|SOME WHO HAVE WATCHED THE VIDEO
20101211061429.750|20101211061431.000|CCO|THINK FOR A BIG-TIME CELEBRITY
20101211061431.000|20101211061433.000|CCO|SMOKING ANYTHING OUT OF A BONG
20101211061433.000|20101211061435.000|CCO|ISN'T SUCH A GREAT IMAGE.
20101211061435.000|20101211061437.000|CCO|THEN THERE'S PAPA COOL.
20101211061437.000|20101211061439.000|CCO|A STREET MUSICIAN WHO SAYS, CUT
20101211061439.000|20101211061441.000|CCO|HER SOME SLACK.
20101211061441.000|20101211061442.429|CCO|>> WHAT I SAY ABOUT HER, SHE'S A
20101211061442.429|20101211061443.857|CCO|GROWN WOMAN.
20101211061443.857|20101211061445.286|CCO|SHE'S MAKING HER OWN LIVING SO
20101211061445.286|20101211061446.714|CCO|SHE HAS A RIGHT TO DO WHAT SHE
20101211061446.714|20101211061448.143|CCO|WANTS TO DO.
20101211061448.143|20101211061813.000|SEG|Type=Story
20101211061448.143|20101211061449.571|CCO|>>> A TEENAGER SUES AFTER BEING
20101211061449.571|20101211061451.000|CCO|MAIMED IN A SCHOOL WOODSHOP
20101211061451.000|20101211061452.667|CCO|ACCIDENT.
20101211061452.667|20101211061454.333|CCO|.
20101211061454.333|20101211061456.000|CCO|>> SOMETIMES YOU GOT TO OWN THE
20101211061456.000|20101211061457.667|CCO|MISTAKES YOU MAKE.
20101211061457.667|20101211061459.333|CCO|THIS IS ONE OF THOSE TIMES.
20101211061459.333|20101211061501.000|CCO|>> WAS THE STUDENT OR TEACHER TO
20101211061501.000|20101211061503.500|CCO|BLAME?
20101211061503.500|20101211061506.000|CCO|.
20101211061506.000|20101211061508.500|CCO|>> WE ARE TALKING PERSON
20101211061508.500|20101211061511.000|CCO|RESPONSIBILITY HERE.
20101211061511.000|20101211061512.429|CCO|ARE YOU MAN ENOUGH TO TAKE THAT
20101211061512.429|20101211061513.857|CCO|RESPONSIBILITY?
20101211061513.857|20101211061515.286|CCO|DO YOU THINK THAT KIND OF STYLE
20101211061515.286|20101211061516.714|CCO|IS DISAPPEARING FROM OUR
20101211061516.714|20101211061518.143|CCO|COUNTRY.
20101211061518.143|20101211061519.571|CCO|TELL US WHAT YOU THINK ON THIS
20101211061519.571|20101211061521.000|CCO|ONE.
20101211061521.000|20101211061522.667|CCO|TEXT HOTSEAT AND THEN YOUR
20101211061522.667|20101211061524.333|CCO|THOUGHTS ON THIS.
20101211061524.333|20101211061526.000|CCO|SEND IT TO 7938.
20101211061526.000|20101211061527.667|CCO|NAME AND CITY YOUR TEXTS IN A
20101211061527.667|20101211061529.333|CCO|BIT AS WE LOCK AND LOAD ON THIS
20101211061529.333|20101211061601.000|CCO|FRIDAY NIGHT IN L.A., BABY.
20101211061601.000|20101211061813.000|SEG_01|Type=Commercial
20101211061601.000|20101211061601.625|CCO|    
20101211061601.625|20101211061602.250|CCO|        [ Female Announcer ]
20101211061602.250|20101211061602.875|CCO|
20101211061602.875|20101211061603.500|CCO|  GIVE YOURSELF THE GIFT OF TIME
20101211061603.500|20101211061604.125|CCO|    WITH THE KFC Festive Feast.
20101211061604.125|20101211061604.750|CCO|  TWELVE PIECES OF THE COLONEL'S
20101211061604.750|20101211061605.375|CCO|        
20101211061605.375|20101211061606.000|CCO|            HAND BREADED
20101211061606.000|20101211061606.625|CCO|    
20101211061606.625|20101211061607.250|CCO|    Original Recipe Chicken.
20101211061607.250|20101211061607.875|CCO|        
20101211061607.875|20101211061608.500|CCO|        WITH THREE SIDES
20101211061608.500|20101211061609.125|CCO|        
20101211061609.125|20101211061609.750|CCO|        AND SIX BISCUITS
20101211061609.750|20101211061610.375|CCO|        
20101211061610.375|20101211061611.000|CCO|        FOR ONLY $19.99.
20101211061611.000|20101211061616.000|CCO|    
20101211061616.000|20101211061811.000|CCO|    HAVE A SO GOOD HOLIDAY.
20101211061811.000|20101211061813.000|CCO|.
20101211061813.000|20101211061914.333|SEG|Type=Story
20101211061813.000|20101211061815.000|CCO|>>> HAVE BREAKING NEWS TO TELL
20101211061815.000|20101211061817.000|CCO|YOU ABOUT.
20101211061817.000|20101211061819.000|CCO|IN THE WILLSHIRE DISTRICT.
20101211061819.000|20101211061821.000|CCO|WHAT DO YOU HAVE.
20101211061821.000|20101211061823.500|CCO|>> Reporter: WE'RE OVER THAT
20101211061823.500|20101211061826.000|CCO|SCENE WHERE SCAFFOLDING HAS
20101211061826.000|20101211061828.500|CCO|FALLEN OFF THE SIDE OF A BOWE
20101211061828.500|20101211061831.000|CCO|BERGDAHLING AT 6317 WILLSHIRE
20101211061831.000|20101211061832.429|CCO|BOULEVARD ON THE CORNER OF
20101211061832.429|20101211061833.857|CCO|CRESCENT HEIGHTS.
20101211061833.857|20101211061835.286|CCO|AND THE TRAFFIC BOTH WAYS ON
20101211061835.286|20101211061836.714|CCO|WILLSHIRE BOULEVARD IS CLOSED TO
20101211061836.714|20101211061838.143|CCO|TRAFFIC.
20101211061838.143|20101211061839.571|CCO|THE DETERMINATION AS TO WHY THE
20101211061839.571|20101211061841.000|CCO|SCAFFOLDING HAS COME OFF THE
20101211061841.000|20101211061843.000|CCO|SIDE OF THIS BUILDING IS UNKNOWN
20101211061843.000|20101211061845.000|CCO|AT THIS TIME BUT IT'S SUSPECTED
20101211061845.000|20101211061847.000|CCO|THAT STRONG WINDS MIGHT HAVE HAD
20101211061847.000|20101211061849.000|CCO|A HAND IN TAKING DOWN THIS
20101211061849.000|20101211061851.000|CCO|STRUCTURE.
20101211061851.000|20101211061853.000|CCO|THERE'S NO TIME ESTIMATE AS TO
20101211061853.000|20101211061855.000|CCO|WHEN TRAFFIC WILL BE ALLOWED TO
20101211061855.000|20101211061857.000|CCO|USE THIS SECTION OF WILLSHIRE
20101211061857.000|20101211061859.000|CCO|BOULEVARD BUT IT DOES REMAIN
20101211061859.000|20101211061901.000|CCO|CLOSED TONIGHT AT THIS MOMENT.
20101211061901.000|20101211061902.429|CCO|CARLOS AND CRISTINE, BACK TO YOU
20101211061902.429|20101211061903.857|CCO|IN THE STUDIO.
20101211061903.857|20101211061905.286|CCO|>> IT'S MORE CALM NOW, BUT THAT
20101211061905.286|20101211061906.714|CCO|MAY HAVE BEEN THE REASON TORE
20101211061906.714|20101211061908.143|CCO|THIS.
20101211061908.143|20101211061909.571|CCO|WE'LL FIND OUT FROM MARK
20101211061909.571|20101211061911.000|CCO|THOMPSON LATER ON IN THE PROGRAM
20101211061911.000|20101211061912.111|CCO|ABOUT THE WIND SITUATION OUT
20101211061912.111|20101211061913.222|CCO|THERE, THANKS VERY MUCH FOR THAT
20101211061913.222|20101211061914.333|CCO|REPORT.
20101211061914.333|20101211062128.143|SEG|Type=Story
20101211061914.333|20101211061915.444|CCO|>>> WHO'S AT FAULT?
20101211061915.444|20101211061916.556|CCO|A 13-YEAR-OLD BOY WHO
20101211061916.556|20101211061917.667|CCO|SLICED OFF HIS FINGERTIPS IN A
20101211061917.667|20101211061918.778|CCO|WOODSHOP CLASS, OR THE VETERAN
20101211061918.778|20101211061919.889|CCO|TEACHER WHO STEPPED OUT, LEAVING
20101211061919.889|20101211061921.000|CCO|HIM UNSUPERVISED?
20101211061921.000|20101211061922.667|CCO|THAT'S WHAT A JURY HAD TO
20101211061922.667|20101211061924.333|CCO|DECIDE IN A COURT CASE THAT
20101211061924.333|20101211061926.000|CCO|BOILED DOWN TO PERSONAL
20101211061926.000|20101211061927.667|CCO|RESPONSIBLITY.
20101211061927.667|20101211061929.333|CCO|.
20101211061929.333|20101211061931.000|CCO|>> Reporter: HE'S ARGUING FOR
20101211061931.000|20101211061932.667|CCO|THE DEFENSE.
20101211061932.667|20101211061934.333|CCO|>> SOMETIMES YOU GOT TO OWN THE
20101211061934.333|20101211061936.000|CCO|MISTABS YOU MAKE.
20101211061936.000|20101211061937.667|CCO|>> Reporter: HE'S SPEAKING FOR
20101211061937.667|20101211061939.333|CCO|THE PLAINTIFF.
20101211061939.333|20101211061941.000|CCO|>> I DON'T THINK IT'S ENOUGH TO
20101211061941.000|20101211061942.111|CCO|TELL A CHILD DO THIS AND WALK
20101211061942.111|20101211061943.222|CCO|AWAY.
20101211061943.222|20101211061944.333|CCO|>> Reporter: WHEN ANWAR WAS 13
20101211061944.333|20101211061945.444|CCO|HE SLICED OFF TWO FINGERTIPS IN
20101211061945.444|20101211061946.556|CCO|AN L.A.
20101211061946.556|20101211061947.667|CCO|MIDDLE SCHOOL.
20101211061947.667|20101211061948.778|CCO|THIS TEACHER HAD STEPPED OUT OF
20101211061948.778|20101211061949.889|CCO|THE CLASSROOM WHEN THE ACCIDENT
20101211061949.889|20101211061951.000|CCO|OCCURRED AND THE LAWYER FOR THE
20101211061951.000|20101211061952.667|CCO|TEACHER SAYS, THE WHOLE THING IS
20101211061952.667|20101211061954.333|CCO|ABOUT.
20101211061954.333|20101211061956.000|CCO|>> PERSONAL RESPONSIBILITY.
20101211061956.000|20101211061957.667|CCO|>> Reporter: AND THE JURY
20101211061957.667|20101211061959.333|CCO|AGREED.
20101211061959.333|20101211062001.000|CCO|ALTHOUGH THEY FOUND THE TEACHER
20101211062001.000|20101211062003.000|CCO|NEGLIGENT THEY FOUND THE TEEN
20101211062003.000|20101211062005.000|CCO|WAS RESPONSIBLE FOR HIS ACTIONS
20101211062005.000|20101211062007.000|CCO|AWARDING HIM NO DAMAGES.
20101211062007.000|20101211062009.000|CCO|THE WHOLE ISSUE IS OUT OF
20101211062009.000|20101211062011.000|CCO|CONTROL.
20101211062011.000|20101211062014.333|CCO|>> WHEN YOU BET A 30 PLUS YEAR
20101211062014.333|20101211062017.667|CCO|VETERAN TEACHER IN WOODSHOP WHO
20101211062017.667|20101211062021.000|CCO|ABANDONS HIS DUTY AND LEAVES THE
20101211062021.000|20101211062022.667|CCO|CLASSROOM AND A STUDENT CUTS OFF
20101211062022.667|20101211062024.333|CCO|FINGERTIPS AND YOU HANG ALL THE
20101211062024.333|20101211062026.000|CCO|RESPONSIBILITY ON HIM,
20101211062026.000|20101211062027.667|CCO|OUTRAGEOUS.
20101211062027.667|20101211062029.333|CCO|>> Reporter: DEFENSE ATTORNEY
20101211062029.333|20101211062031.000|CCO|COUNTERS WITH.
20101211062031.000|20101211062032.667|CCO|>> ANWAR WAS TRYING TO GET
20101211062032.667|20101211062034.333|CCO|SOMETHING FINISHED AND HE
20101211062034.333|20101211062036.000|CCO|IGNORED SOME RULES THAT YOU KNEW
20101211062036.000|20101211062037.667|CCO|AND WHILE HE WAS IN A RUSH, HIS
20101211062037.667|20101211062039.333|CCO|HAND SLIPPED OFF THE WOOD AND
20101211062039.333|20101211062041.000|CCO|WAS INJURED.
20101211062041.000|20101211062043.500|CCO|>> Reporter: CHASE SAYS PERSONAL
20101211062043.500|20101211062046.000|CCO|RESPONSIBILITY IS A THEME IN
20101211062046.000|20101211062048.500|CCO|AMERICA BUT WHEN IT APPLIES TO
20101211062048.500|20101211062051.000|CCO|UNSUPERVISED KIDS IT'S GONE TO
20101211062051.000|20101211062053.000|CCO|FAR.
20101211062053.000|20101211062055.000|CCO|>> YOU HAD A 13-YEAR-OLD HAD
20101211062055.000|20101211062057.000|CCO|SWIM LESSONS, CAN THE LIFE GUARD
20101211062057.000|20101211062059.000|CCO|LEAVE AND SAY YOU KNEW HOW TO
20101211062059.000|20101211062101.000|CCO|SWIM IN IT WAS CLEAR FROM THE
20101211062101.000|20101211062102.667|CCO|OUTSET THAT THIS JURY PANEL WAS
20101211062102.667|20101211062104.333|CCO|GOING TO HOLD THE CHILD
20101211062104.333|20101211062106.000|CCO|ACCOUNTABLE.
20101211062106.000|20101211062107.667|CCO|>> Reporter: BUT ATTORNEY WYATT
20101211062107.667|20101211062109.333|CCO|IN HIS CLOSING ARGUMENT
20101211062109.333|20101211062111.000|CCO|CONVINCED THE JURY THAT THE
20101211062111.000|20101211062113.500|CCO|STUDENT HAD TO OWN UP.
20101211062113.500|20101211062116.000|CCO|>> ANWAR STETSON MADE A MISTAKE.
20101211062116.000|20101211062118.500|CCO|HE DID.
20101211062118.500|20101211062121.000|CCO|HE KNOWS THAT.
20101211062121.000|20101211062122.429|CCO|AND HE HAD TO PAY A TERRIBLE
20101211062122.429|20101211062123.857|CCO|PRICE FOR THAT MISTAKE.
20101211062123.857|20101211062125.286|CCO|AND UNFORTUNATELY, YOU KNOW,
20101211062125.286|20101211062126.714|CCO|THAT'S SOMETIMES WHAT HAPPENS IN
20101211062126.714|20101211062128.143|CCO|LIFE.
20101211062128.143|20101211062452.667|SEG|Type=Story
20101211062128.143|20101211062129.571|CCO|>>> JOINING US NOW TO TALK MORE
20101211062129.571|20101211062131.000|CCO|ABOUT THE CASE IS KEITH WYATT,
20101211062131.000|20101211062134.333|CCO|THE ATTORNEY FOR THE TEACHER.
20101211062134.333|20101211062137.667|CCO|WE HAVE TO EXCUSE BRIAN
20101211062137.667|20101211062141.000|CCO|CHASE WHO AGREED TO BE ON OUR
20101211062141.000|20101211062142.250|CCO|PROGRAM BUT HE HAD LAST MINUTE
20101211062142.250|20101211062143.500|CCO|PERSONAL ISSUES WHICH PREVENTED
20101211062143.500|20101211062144.750|CCO|HIM FROM JOINING US TONIGHT TO
20101211062144.750|20101211062146.000|CCO|DISCUSS THIS CASE.
20101211062146.000|20101211062147.250|CCO|LET'S TALK ABOUT THIS, KEITH, A
20101211062147.250|20101211062148.500|CCO|LITTLE BIT.
20101211062148.500|20101211062149.750|CCO|THIS YOUNG MAN YOU SAY WAS A
20101211062149.750|20101211062151.000|CCO|SMART KID, JUST MADE A MISTAKE.
20101211062151.000|20101211062153.000|CCO|>> HE WAS A VERY GOOD STUDENT
20101211062153.000|20101211062155.000|CCO|AND HE WAS BEHIND IN HIS WORK IN
20101211062155.000|20101211062157.000|CCO|THE WOODSHOP CLASS AND SO HE WAS
20101211062157.000|20101211062159.000|CCO|HURRYING TRYING TO GET A PROJECT
20101211062159.000|20101211062201.000|CCO|FINISHED AND ONE OF HIS
20101211062201.000|20101211062202.667|CCO|CLASSMATES HAD TOLD HIM THAT,
20101211062202.667|20101211062204.333|CCO|HEY, YOU NEED TO USE SOME OF THE
20101211062204.333|20101211062206.000|CCO|SAFETY EQUIPMENT THAT THEY'D
20101211062206.000|20101211062207.667|CCO|BEEN TAUGHT TO USE AND THAT SAME
20101211062207.667|20101211062209.333|CCO|CLASSMATE HAD TESTIFIED EARLIER
20101211062209.333|20101211062211.000|CCO|IN THE TRIAL AND INDICATED
20101211062211.000|20101211062212.667|CCO|THEY'D BEEN TAUGHT HOW TO USE
20101211062212.667|20101211062214.333|CCO|THE SAFETY EQUIPMENT, TAKEN
20101211062214.333|20101211062216.000|CCO|SAFETY TESTS SO THAT EVERYBODY
20101211062216.000|20101211062217.667|CCO|KNEW THE RULES.
20101211062217.667|20101211062219.333|CCO|THIS KID WAS JUST IN A HURRY
20101211062219.333|20101211062221.000|CCO|THAT DAY, AND HE DIDN'T USE THE
20101211062221.000|20101211062223.500|CCO|PUSH STICK THAT WAS DESIGNED TO
20101211062223.500|20101211062226.000|CCO|KEEP YOU FROM HAVING YOUR HAND
20101211062226.000|20101211062228.500|CCO|COME IN CONTACT WITH THE BLADES
20101211062228.500|20101211062231.000|CCO|AND WHEN HIS HAND SLIPPED OFF
20101211062231.000|20101211062232.429|CCO|THE WOOD HE WAS INJURED.
20101211062232.429|20101211062233.857|CCO|>> AN OVER ARCHING THEME IS
20101211062233.857|20101211062235.286|CCO|PERSONAL RESPONSIBILITY.
20101211062235.286|20101211062236.714|CCO|YOU TALKED ABOUT THAT IN COURT.
20101211062236.714|20101211062238.143|CCO|AND IT SEEMS TO BE SOMETHING
20101211062238.143|20101211062239.571|CCO|THAT IS SWEEPING THE COUNTRY.
20101211062239.571|20101211062241.000|CCO|PEOPLE ARE TALKING ABOUT
20101211062241.000|20101211062242.429|CCO|PERSONAL RESPONSIBILITY INSTEAD
20101211062242.429|20101211062243.857|CCO|OF BLAMING THE SYSTEM, BLAMING
20101211062243.857|20101211062245.286|CCO|THE TEACHER, BLAMING SOMEONE
20101211062245.286|20101211062246.714|CCO|ELSE, TAKE OWNERSHIP OF WHAT YOU
20101211062246.714|20101211062248.143|CCO|DO.
20101211062248.143|20101211062249.571|CCO|EVEN IF YOU'RE A 13-YEAR-OLD
20101211062249.571|20101211062251.000|CCO|BOY, RIGHT?
20101211062251.000|20101211062252.667|CCO|>> WELL, YEAH, THAT'S TRUE.
20101211062252.667|20101211062254.333|CCO|BUT IN ANY PERSONAL INJURY
20101211062254.333|20101211062256.000|CCO|LAWSUIT, THE ASSIGNMENT OF
20101211062256.000|20101211062257.667|CCO|RESPONSIBILITY FOR THE ACCIDENT
20101211062257.667|20101211062259.333|CCO|IS THE OBJECT OF THE WHOLE CASE.
20101211062259.333|20101211062301.000|CCO|SO WHAT JURORS ARE DOING ARE
20101211062301.000|20101211062302.667|CCO|PRIMARILY IS TRYING TO DECIDE
20101211062302.667|20101211062304.333|CCO|WHO IS RESPONSIBLE FOR THIS
20101211062304.333|20101211062306.000|CCO|ACCIDENT.
20101211062306.000|20101211062307.667|CCO|NOW, IN SOME CASES, IT TURNS OUT
20101211062307.667|20101211062309.333|CCO|THAT THE PLAINTIFF, WHO IS THE
20101211062309.333|20101211062311.000|CCO|PERSON BRINGING THE LAWSUIT, HAS
20101211062311.000|20101211062312.667|CCO|DONE SOMETHING THAT'S MADE HIM
20101211062312.667|20101211062314.333|CCO|RESPONSIBLE FOR HIS OWN INJURY.
20101211062314.333|20101211062316.000|CCO|AND SO PERSONAL RESPONSIBILITY
20101211062316.000|20101211062317.667|CCO|IS JUST ANOTHER WAY OF SAYING,
20101211062317.667|20101211062319.333|CCO|HEY, WE THINK THE PLAINTIFF DID
20101211062319.333|20101211062321.000|CCO|SOMETHING WRONG HERE.
20101211062321.000|20101211062322.667|CCO|>> YOU DID SOMETHING INTERESTING
20101211062322.667|20101211062324.333|CCO|BECAUSE THEY FOUND THAT THE
20101211062324.333|20101211062326.000|CCO|TEACHER WAS NEGLIGENT, THAT THE
20101211062326.000|20101211062327.667|CCO|SCHOOL WAS NEGLIGENT, BUT THAT
20101211062327.667|20101211062329.333|CCO|HE WAS ALSO NEGLIGENT.
20101211062329.333|20101211062331.000|CCO|THAT NEVER HAPPENS.
