TOP|20101206140002|2010-12-06_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|1efe2062-0141-11e0-aea2-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:21|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101206141455.750|20101206141457.000|CCO|            about her fiber?
20101206141457.000|20101206141458.250|CCO|            
20101206141458.250|20101206141459.500|CCO|            Hey Carl.
20101206141459.500|20101206141500.750|CCO|  [ Male Announcer ] Fiber One.
20101206141500.750|20101206141522.000|CCO|    Cardboard no. Delicious yes.
20101206141522.000|20101206141523.250|SEG_01|Type=Story start
20101206141522.000|20101206141523.250|CCO|>> A BIG BLAST IN TEXAS, A CREW 
20101206141523.250|20101206141524.500|CCO|IMPLODING THE GRANDSTAND TO 
20101206141524.500|20101206141525.750|CCO|UNDERGO A $105 MILLION 
20101206141525.750|20101206141527.000|CCO|RENOVATION. 
20101206141527.000|20101206141528.250|CCO|THAT'S JUST ONE SIDE OF THE 
20101206141528.250|20101206141529.500|CCO|STADIUM. 
20101206141529.500|20101206141530.750|CCO|>> IT'S AMAZING HOW IT TAKES SO 
20101206141530.750|20101206141532.000|CCO|LONG TO BUILD SOMETHING LIKE 
20101206141532.000|20101206141542.000|CCO|THAT AND IN JUST A MATTER OF A 
20101206141542.000|20101206141545.333|CCO|FEW MINUTES, BOOM, GONE. 
20101206141545.333|20101206141548.667|CCO|>> THAT'S IT. 
20101206141548.667|20101206141552.000|CCO|>> WE'VE GOT SLOWING ON THE 10 
20101206141552.000|20101206141553.667|CCO|FREEWAY APPROACHING EL MONTE, 
20101206141553.667|20101206141555.333|CCO|MULTIPLE VEHICLES, DEBRIS 
20101206141555.333|20101206141557.000|CCO|ACROSS LANES, FAR RIGHT LANE 
20101206141557.000|20101206141558.667|CCO|BLOCKED. 
20101206141558.667|20101206141600.333|CCO|THE 55 APPROACHING McARTHUR IN 
20101206141600.333|20101206141602.000|CCO|ORANGE COUNTY, NORTHBOUND SIDE 
20101206141602.000|20101206141603.429|CCO|COMING TOWARDS US, TRAFFIC NOT 
20101206141603.429|20101206141604.857|CCO|LOOKING BAD, STARTING TO PICK 
20101206141604.857|20101206141606.286|CCO|UP. 
20101206141606.286|20101206141607.714|CCO|DRIVE SAFELY. 
20101206141607.714|20101206141609.143|CCO|BACK TO YOU. 
20101206141609.143|20101206141610.571|CCO|>> THANK YOU. 
20101206141610.571|20101206141612.000|CCO|YOU'VE ALL HEARD THE SAYING 
20101206141612.000|20101206141613.429|CCO|SLEEP TIGHT, DON'T LET THE BED 
20101206141613.429|20101206141614.857|CCO|BUGS BITE BUT THEY ARE BITING 
20101206141614.857|20101206141616.286|CCO|IN BEVERLY HILLS. 
20101206141616.286|20101206141617.714|CCO|THE PESTS HAVE BEEN FOUND IN 
20101206141617.714|20101206141619.143|CCO|HOMES AND APARTMENTS IN THE 
20101206141619.143|20101206141620.571|CCO|UPSCALE CITY. 
20101206141620.571|20101206141622.000|CCO|BEVERLY HILLS IS NOT ALONE. 
20101206141622.000|20101206141624.000|CCO|BED BUGS INFESTED SEVERAL AREAS 
20101206141624.000|20101206141626.000|CCO|IN SOUTHERN CALIFORNIA, IT 
20101206141626.000|20101206141628.000|CCO|SEEMS THE INSECTS WERE THOUGHT 
20101206141628.000|20101206141630.000|CCO|TO BE MOSTLY AN EAST COAST 
20101206141630.000|20101206141632.000|CCO|PROBLEM FOUND WAYS OF TRAVELING 
20101206141632.000|20101206141633.111|CCO|WEST. 
20101206141633.111|20101206141634.222|CCO|TYPICALLY IN LUGGAGE OR 
20101206141634.222|20101206141635.333|CCO|CLOTHING, PERHAPS EVEN OTHER 
20101206141635.333|20101206141636.444|CCO|ITEMS. 
20101206141636.444|20101206141637.556|CCO|THE RICE-SIZED BUGS DON'T 
20101206141637.556|20101206141638.667|CCO|TRANSMIT DISEASES BUT DO LEAVE 
20101206141638.667|20101206141639.778|CCO|IRRITATING BITES. 
20101206141639.778|20101206141640.889|CCO|>> GOOD ADVICE, PUT YOUR 
20101206141640.889|20101206141642.000|CCO|LUGGAGE IN THE BATHROOM BECAUSE 
20101206141642.000|20101206141644.000|CCO|BED BUGS DON'T GET INTO YOUR 
20101206141644.000|20101206141646.000|CCO|STUFF THAT WAY IN THE BATHROOM. 
20101206141646.000|20101206141648.000|CCO|LOOK FOR CHANGES TO YOUR 
20101206141648.000|20101206141650.000|CCO|FACEBOOK PAGE TODAY. 
20101206141650.000|20101206141652.000|CCO|FACEBOOK'S C.E.O. 
20101206141652.000|20101206141654.000|CCO|MARK ZUCKERBERG UNVEILING A 
20101206141654.000|20101206141656.000|CCO|REDESIGN ON "60 MINUTES" LAST 
20101206141656.000|20101206141658.000|CCO|NIGHT. 
20101206141658.000|20101206141700.000|CCO|THE FIRST THING YOU'LL NOTICE 
20101206141700.000|20101206141702.000|CCO|IS BIGGER PICTURES, AND MORE 
20101206141702.000|20101206141703.429|CCO|PICTURES. 
20101206141703.429|20101206141704.857|CCO|THE TEXT ACROSS THE TOP THE 
20101206141704.857|20101206141706.286|CCO|PHOTOS, DOWN THE SIDE OF THE 
20101206141706.286|20101206141707.714|CCO|MAIN PAGE, WILL TELL YOU YOUR 
20101206141707.714|20101206141709.143|CCO|STORY IN BRIEF, WHO YOU ARE, 
20101206141709.143|20101206141710.571|CCO|WHERE YOU'RE FROM, WHERE YOU 
20101206141710.571|20101206141712.000|CCO|WORK, PLUS PICTURES OF THE MOST 
20101206141712.000|20101206141715.333|CCO|IMPORTANT PEOPLE IN YOUR LIFE 
20101206141715.333|20101206141718.667|CCO|WITH A NEW SEPARATE CATEGORY 
20101206141718.667|20101206141722.000|CCO|FOR FAMILY. 
20101206141722.000|20101206141723.667|CCO|FACEBOOK HAS 500 MILLION USERS, 
20101206141723.667|20101206141725.333|CCO|HE WANTS THE SITE TO BE A 
20101206141725.333|20101206141727.000|CCO|REFLECTION OF THEIR REAL LIVES. 
20101206141727.000|20101206141728.667|CCO|>> JEAN MARTIREZ HAS NO 
20101206141728.667|20101206141730.333|CCO|INFORMATION. 
20101206141730.333|20101206141732.000|CCO|>> I HAVE A PICTURE. 
20101206141732.000|20101206141733.250|CCO|>> THAT'S IT. 
20101206141733.250|20101206141734.500|CCO|>> I HAVE TO GET ON THERE, I 
20101206141734.500|20101206141735.750|CCO|KNOW. 
20101206141735.750|20101206141737.000|CCO|>> I DON'T HAVE ONE EITHER. 
20101206141737.000|20101206141738.250|CCO|NOTHING AT ALL. 
20101206141738.250|20101206141739.500|CCO|JUST TWITTER. 
20101206141739.500|20101206141740.750|CCO|THAT'S ALL I'M WORKING, ONE 
20101206141740.750|20101206141742.000|CCO|SOCIAL MEDIA IS ENOUGH FOR ME. 
20101206141742.000|20101206141744.500|CCO|LOOK AT THIS. 
20101206141744.500|20101206141747.000|CCO|LOOK WHAT I PAINTED ON THIS 
20101206141747.000|20101206141749.500|CCO|MONDAY MORNING, THE VIEW, JUST 
20101206141749.500|20101206141752.000|CCO|TOOK OFF FROM VAN NUYS AIRPORT 
20101206141752.000|20101206141754.500|CCO|TO THE EAST, A SPECTACULAR 
20101206141754.500|20101206141757.000|CCO|SUNRISE, 6:45. 
20101206141757.000|20101206141759.500|CCO|THE RAIN HAS ENDED BUT WE'RE 
20101206141759.500|20101206141802.000|CCO|SEEING A LOT OF MIDDLE AND HIGH-
20101206141802.000|20101206141812.000|CCO|LEVEL CLOUDS STREAM UP FROM THE 
20101206141812.000|20101206141814.000|CCO|SOUTHWEST. 
20101206141814.000|20101206141816.000|CCO|DRY, PARTLY CLOUDY. 
20101206141816.000|20101206141818.000|CCO|MOST OF THE RAIN MOVING EAST, 
20101206141818.000|20101206141820.000|CCO|LIGHT SHOWERS LINGERING THROUGH 
20101206141820.000|20101206141822.000|CCO|THE EARLY MORNING HOURS BUT 
20101206141822.000|20101206141825.333|CCO|MOST AREAS DRIED OUT. 
20101206141825.333|20101206141828.667|CCO|UPPER 40s AND LOW 50s, LATER ON 
20101206141828.667|20101206141832.000|CCO|THE LOW 60s. 
20101206141832.000|20101206141834.000|CCO|THE HIGH PRESSURE DOMINATES OUR 
20101206141834.000|20101206141836.000|CCO|WEATHER THROUGH THE WOK WEEK. 
20101206141836.000|20101206141838.000|CCO|NO RAIN IN THE FORECAST. 
20101206141838.000|20101206141840.000|CCO|LOOK AT TEMPERATURES, VERY 
20101206141840.000|20101206141842.000|CCO|MILD. 
20101206141842.000|20101206141843.667|CCO|SEVEN-DAY FORECAST, VALLEYS AND 
20101206141843.667|20101206141845.333|CCO|I.E. 
20101206141845.333|20101206141847.000|CCO|BACK INTO THE 70s. 
20101206141847.000|20101206141848.667|CCO|A BEAUTIFUL SUNRISE, WE'LL 
20101206141848.667|20101206141850.333|CCO|CONTINUE TO SHOW YOU THAT FROM 
20101206141850.333|20101206141852.000|CCO|SKYFOX. 
20101206141852.000|20101206141853.429|CCO|BACK TO YOU IN THE STUDIO. 
20101206141853.429|20101206141854.857|CCO|>> THANKS SO MUCH. 
20101206141854.857|20101206141856.286|CCO|LISA AND MY JINGLE BALL 
20101206141856.286|20101206141857.714|CCO|INVITATION MUST HAVE BEEN LOST 
20101206141857.714|20101206141859.143|CCO|IN THE MAIL. 
20101206141859.143|20101206141900.571|CCO|>> ALONG WITH ALL YOUR HOLIDAY 
20101206141900.571|20101206141902.000|CCO|INVITATIONS. 
20101206141902.000|20101206141903.429|CCO|>> I GOT A HOLIDAY CARD. 
20101206141903.429|20101206141904.857|CCO|>> JEAN IS THE FIRST ONE OUT. 
20101206141904.857|20101206141906.286|CCO|>> VERY CREATIVE, JEAN. 
20101206141906.286|20101206141907.714|CCO|>> VERY MUCH SO. 
20101206141907.714|20101206141909.143|CCO|>> THANK YOU, LISA. 
20101206141909.143|20101206141910.571|CCO|>> THIS ONE HAS NOT BEEN AROUND 
20101206141910.571|20101206141912.000|CCO|THAT LONG BUT IT'S ALREADY 
20101206141912.000|20101206141913.429|CCO|BECOME QUITE A HOLIDAY 
20101206141913.429|20101206141914.857|CCO|TRADITION, THE JINGLE BALL IS 
20101206141914.857|20101206141916.286|CCO|KIIS-FM'S ANNUAL PARTY. 
20101206141916.286|20101206141917.714|CCO|JANE YAMAMOTO WAS THERE, AS 
20101206141917.714|20101206141919.143|CCO|KATY PERRY LIT UP THE SKY. 
20101206141919.143|20101206141920.571|CCO|>> WE'RE BACKSTAGE AT THE NOKIA 
20101206141920.571|20101206141922.000|CCO|WHERE THE CONCERT IS PUTTING 
20101206141922.000|20101206141925.333|CCO|EVERYONE IN THE HOLIDAY SPIRIT. 
20101206141925.333|20101206141928.667|CCO|A GIANT CHRISTMAS GIFT BROUGHT 
20101206141928.667|20101206141932.000|CCO|LOTS OF HOLIDAY CHEER. 
20101206141932.000|20101206141933.429|CCO|[ MUSIC ]  
20101206141933.429|20101206141934.857|CCO|S. 
20101206141934.857|20101206141936.286|CCO|>> WHY DO WE LOVE KATY? 
20101206141936.286|20101206141937.714|CCO|>> I HAVE A MAJOR GIRL CRUSH ON 
20101206141937.714|20101206141939.143|CCO|HER. 
20101206141939.143|20101206141940.571|CCO|[ MUSIC ]  
20101206141940.571|20101206141942.000|CCO|>> I LOVE KATY. 
20101206141942.000|20101206141944.000|CCO|>> I'M PERFORMING A SONG SHE 
20101206141944.000|20101206141946.000|CCO|GAVE ME FOR MY RECORD THAT SHE 
20101206141946.000|20101206141948.000|CCO|WROTE.   
20101206141948.000|20101206141950.000|CCO|[ MUSIC ]  
20101206141950.000|20101206141952.000|CCO|>> YOU EAT CERTAIN THINGS 
20101206141952.000|20101206141953.667|CCO|AROUND THE HOLIDAY. 
20101206141953.667|20101206141955.333|CCO|>> ANYTHING I CAN GET MY HANDS 
20101206141955.333|20101206141957.000|CCO|ON. 
20101206141957.000|20101206141958.667|CCO|>> PUMPKIN PIE OR CRANBERRY 
20101206141958.667|20101206142000.333|CCO|BREAD. 
20101206142000.333|20101206142002.000|CCO|>> SEAFOOD PASTA. 
20101206142002.000|20101206142004.000|CCO|>> WE LIKE TO MASH UP CULTURES, 
20101206142004.000|20101206142006.000|CCO|PUT TACO WAS SUSHI WITH MASHED 
20101206142006.000|20101206142008.000|CCO|POTATOES AND PUT GRAVY ALL OVER 
20101206142008.000|20101206142010.000|CCO|IT. 
20101206142010.000|20101206142012.000|CCO|>> IT'S NOT JUST FOOD.  
20101206142012.000|20101206142017.000|CCO|FAR EAST MOVEMENT AT KIIS-FM'S 
20101206142017.000|20101206142022.000|CCO|JINGLE BALL.  
20101206142022.000|20101206142027.000|CCO|>> FOX 11. 
20101206142027.000|20101206142032.000|CCO|>> SHOW 'EM YOUR HOLIDAY BLING. 
20101206142032.000|20101206142034.500|CCO|>> WHEN YOU SCRATCH, YOU CAN 
20101206142034.500|20101206142037.000|CCO|SEE IT. 
20101206142037.000|20101206142039.500|CCO|>> THE CALIFORNIA GIRL IS 
20101206142039.500|20101206142042.000|CCO|TRADING IN HER BIKINI FOR A 
20101206142042.000|20101206142045.333|CCO|SNOW SUIT.  
20101206142045.333|20101206142048.667|CCO|>> THE KIDS FROM MODERN FAMILY, 
20101206142048.667|20101206142052.000|CCO|SO ADORABLE. 
20101206142052.000|20101206142053.667|CCO|RAPUNZEL AT THE WEEKEND BOX 
20101206142053.667|20101206142055.333|CCO|OFFICE, COMING OUT LOOKING LIKE 
20101206142055.333|20101206142057.000|CCO|A WINNER. 
20101206142057.000|20101206142058.667|CCO|TANGLED BROUGHT IN $21 MILLION, 
20101206142058.667|20101206142100.333|CCO|ENOUGH TO WRESTLE THE NUMBER 
20101206142100.333|20101206142102.000|CCO|ONE SPOT FROM HARRY POTTER AND 
20101206142102.000|20101206142107.000|CCO|THE DEATHLY HALLOWS. 
20101206142107.000|20101206142112.000|CCO|LOOKING AT THE REST OF THE TOP 
20101206142112.000|20101206142113.429|CCO|FIVE, BURLESQUE, UNSTOPPABLE, 
20101206142113.429|20101206142114.857|CCO|LOVE AND OTHER DRUGS ROUNDING 
20101206142114.857|20101206142116.286|CCO|OUT THE TOP FIVE. 
20101206142116.286|20101206142117.714|CCO|THE DOLDRUMS AFTER 
20101206142117.714|20101206142119.143|CCO|THANKSGIVING, FEWER PEOPLE WENT 
20101206142119.143|20101206142120.571|CCO|THIS WEEK THAN I THINK SINCE 
20101206142120.571|20101206142122.000|CCO|1997. 
20101206142122.000|20101206142124.000|CCO|>> NOW WE'RE GETTING INTO 
20101206142124.000|20101206142126.000|CCO|AWARDS SEASON. 
20101206142126.000|20101206142128.000|CCO|NOW COMES THE GOOD STUFF. 
20101206142128.000|20101206142130.000|CCO|SPEAKING OF GOOD STUFF, WHEN I 
20101206142130.000|20101206142132.000|CCO|COME BACK, A SKIT FROM SNL 
20101206142132.000|20101206142133.250|CCO|ABOUT SOME PEOPLE WE KNOW AND 
20101206142133.250|20101206142134.500|CCO|LOVE. 
20101206142134.500|20101206142135.750|CCO|>> SOUNDS GOOD. 
20101206142135.750|20101206142137.000|CCO|THANK YOU. 
20101206142137.000|20101206142138.250|CCO|6:21. 
20101206142138.250|20101206142139.500|CCO|THERE IS IS A GRINCH AT THE GAS 
20101206142139.500|20101206142140.750|CCO|PUMP, A SPIKE TAKING A BITE OUT 
20101206142140.750|20101206142142.000|CCO|OF HOLIDAY BUDGETS. 
20101206142142.000|20101206142143.667|CCO|WE'LL HAVE MORE COMING UP. 
20101206142143.667|20101206142145.333|CCO|>> I PAID $2.59 IN ST. LOUIS 
20101206142145.333|20101206142147.000|CCO|FOR A GALLON OF GAS. 
20101206142147.000|20101206142148.667|CCO|>> YOU WON'T FIND THAT HERE. 
20101206142148.667|20101206142150.333|CCO|>> NO. 
20101206142150.333|20101206142152.000|CCO|>> DO YOU BELIEVE THAT? 
20101206142152.000|20101206142155.333|CCO|>> I FILLED UP THE OTHER DAY, I 
20101206142155.333|20101206142158.667|CCO|THINK I PAID $3.13. 
20101206142158.667|20101206142202.000|CCO|I WAS NOT HAPPY. 
20101206142202.000|20101206142204.500|CCO|>> I PAID 3.26 WHEN I LANDED IN 
20101206142204.500|20101206142207.000|CCO|LONG BEACH, GASSED UP MY KIDS 
20101206142207.000|20101206142209.500|CCO|CAR. 
20101206142209.500|20101206142212.000|CCO|$3.26? 
20101206142212.000|20101206142212.625|CCO|WELCOME TO SO CAL.  
20101206142212.625|20101206142512.000|SEG_01|Type=Commercial
20101206142212.625|20101206142213.250|CCO|    
20101206142213.250|20101206142213.875|CCO|        [ Fe[ le Announcer ]
20101206142213.875|20101206142214.500|CCO|
20101206142214.500|20101206142215.125|CCO|  KEURIG HAS OVER 200 VARIETIES
20101206142215.125|20101206142215.750|CCO|      OF GOURMET COFFEE AND TEA
20101206142215.750|20101206142216.375|CCO|        
20101206142216.375|20101206142217.000|CCO|        TO CHOOSE FROM.
20101206142217.000|20101206142217.625|CCO|        
20101206142217.625|20101206142218.250|CCO|            IT'S THE WAY
20101206142218.250|20101206142218.875|CCO|    
20101206142218.875|20101206142219.500|CCO|        TO INDIVIDUALLY BREW
20101206142219.500|20101206142220.125|CCO|    
20101206142220.125|20101206142220.750|CCO|    FRESH, DELICIOUS COFFEE
20101206142220.750|20101206142221.375|CCO|    
20101206142221.375|20101206142222.000|CCO|          IN UNDER A MINUTE.
20101206142222.000|20101206142223.250|CCO|            
20101206142223.250|20101206142224.500|CCO|                WAY TO BREW, HON.
20101206142224.500|20101206142225.750|CCO|    
20101206142225.750|20101206142227.000|CCO|        [ Female Announcer ]
20101206142227.000|20101206142228.250|CCO|    
20101206142228.250|20101206142229.500|CCO|        CHOOSE. BREW. ENJOY.
20101206142229.500|20101206142230.750|CCO|            
20101206142230.750|20101206142442.000|CCO|            KEURIG.
20101206142442.000|20101206142442.714|CCO|    
20101206142442.714|20101206142443.429|CCO|        [ Female Announcer ]
20101206142443.429|20101206142444.143|CCO|
20101206142444.143|20101206142444.857|CCO|  KEURIG HAS OVER 200 VARIETIES
20101206142444.857|20101206142445.571|CCO|    
20101206142445.571|20101206142446.286|CCO|    FROM 15 LEADING BRANDS,
20101206142446.286|20101206142447.000|CCO|    
20101206142447.000|20101206142447.714|CCO|          INCLUDING TULLY'S.
20101206142447.714|20101206142448.429|CCO|    
20101206142448.429|20101206142449.143|CCO|        IT'S THE WAY TO BREW
20101206142449.143|20101206142449.857|CCO|    
20101206142449.857|20101206142450.571|CCO|    EVERYONE'S FAVORITE CUP
20101206142450.571|20101206142451.286|CCO|    
20101206142451.286|20101206142452.000|CCO|          IN UNDER A MINUTE.
20101206142452.000|20101206142453.429|CCO|  Woman: WAY TO BREW.
20101206142453.429|20101206142454.857|CCO|    
20101206142454.857|20101206142456.286|CCO|        [ Female Announcer ]
20101206142456.286|20101206142457.714|CCO|    
20101206142457.714|20101206142459.143|CCO|        CHOOSE. BREW. ENJOY.
20101206142459.143|20101206142500.571|CCO|            
20101206142500.571|20101206142512.000|CCO|            KEURIG.
20101206142512.000|20101206142517.000|SEG_01|Type=Story start
20101206142512.000|20101206142517.000|CCO|>> YOU'RE GOING TO HAVE LESS 
20101206142517.000|20101206142522.000|CCO|MONEY SHOPPING FOR THE HOLIDAYS 
20101206142522.000|20101206142523.429|CCO|BECAUSE OF THE PRICE OF 
20101206142523.429|20101206142524.857|CCO|GASOLINE. 
20101206142524.857|20101206142526.286|CCO|IT'S GONE UP AGAIN. 
20101206142526.286|20101206142527.714|CCO|IN LOS ANGELES COUNTY, FOR 
20101206142527.714|20101206142529.143|CCO|EXAMPLE, THE AVERAGE PRICE OF A 
20101206142529.143|20101206142530.571|CCO|GALLON OF REGULAR IS AT ITS 
20101206142530.571|20101206142532.000|CCO|MOST EXPENSIVE THAN IT'S BEEN 
20101206142532.000|20101206142533.429|CCO|ALL YEAR LONG. 
20101206142533.429|20101206142534.857|CCO|THIS IS THE MOST. 
20101206142534.857|20101206142536.286|CCO|OKAY? 
20101206142536.286|20101206142537.714|CCO|WE'VE HAD TO PAY FOR A GALLON 
20101206142537.714|20101206142539.143|CCO|OF REGULAR, $3.19, ACCORDING TO 
20101206142539.143|20101206142540.571|CCO|THE AAA AND OIL INFORMATION 
20101206142540.571|20101206142542.000|CCO|SERVICE. 
20101206142542.000|20101206142544.500|CCO|LAST YEAR AT THIS TIME A GALLON 
20101206142544.500|20101206142547.000|CCO|OF REGULAR WAS AT LEAST 25 
20101206142547.000|20101206142549.500|CCO|CENTS CHEAPER. 
20101206142549.500|20101206142552.000|CCO|GASOLINE PRICES ARE ALSO UP IN 
20101206142552.000|20101206142554.000|CCO|ORANGE AND THE INLAND EMPIRE 
20101206142554.000|20101206142556.000|CCO|COUNTIES. 
20101206142556.000|20101206142835.333|SEG|Type=Story
20101206142556.000|20101206142558.000|CCO|>>> A DEAL MAY BE IN THE WORKS 
20101206142558.000|20101206142600.000|CCO|THE PRESIDENT MAY EXTEND ALL OF 
20101206142600.000|20101206142602.000|CCO|PRESIDENT BUSH'S TAX CUTS, BUT 
20101206142602.000|20101206142603.429|CCO|REPUBLICANS MAY HAVE TO MAKE A 
20101206142603.429|20101206142604.857|CCO|HUGE CONCESSION. 
20101206142604.857|20101206142606.286|CCO|DOUG LUZADER JOINS US LIVE NOW 
20101206142606.286|20101206142607.714|CCO|FROM WASHINGTON, D.C. TO TELL 
20101206142607.714|20101206142609.143|CCO|US WHAT THE DEAL MIGHT BE. 
20101206142609.143|20101206142610.571|CCO|>> Reporter: TAX CUTS IN 
20101206142610.571|20101206142612.000|CCO|EXCHANGE FOR UNEMPLOYMENT 
20101206142612.000|20101206142615.333|CCO|BENEFITS, THAT'S HOW THIS IS 
20101206142615.333|20101206142618.667|CCO|BEGINNING TO SHAPE UP. 
20101206142618.667|20101206142622.000|CCO|IF THAT'S THE CASE, THIS DEAL 
20101206142622.000|20101206142624.500|CCO|COULD COME TOGETHER PRETTY 
20101206142624.500|20101206142627.000|CCO|FAST. 
20101206142627.000|20101206142629.500|CCO|A CELEBRITY-FILLED EVENT WITH 
20101206142629.500|20101206142632.000|CCO|PRESIDENT HOSTING THE KENNEDY 
20101206142632.000|20101206142633.667|CCO|CENTER HONOREES. 
20101206142633.667|20101206142635.333|CCO|A GRATEFUL NATION WILL SOON BE 
20101206142635.333|20101206142637.000|CCO|FILLING OUT TAX FORMS, AND IT 
20101206142637.000|20101206142638.667|CCO|APPEARS AS THOUGH THE PRESIDENT 
20101206142638.667|20101206142640.333|CCO|MAY CAVE TO REPUBLICANS ON WHAT 
20101206142640.333|20101206142642.000|CCO|HAD BEEN A CAMPAIGN PROMISE TO 
20101206142642.000|20101206142643.667|CCO|END THE BUSH TAX CUTS FOR 
20101206142643.667|20101206142645.333|CCO|WEALTHY AMERICANS. 
20101206142645.333|20101206142647.000|CCO|>> I THINK IT'S PRETTY CLEAR 
20101206142647.000|20101206142648.667|CCO|TAXES ARE NOT GOING UP ON 
20101206142648.667|20101206142650.333|CCO|ANYBODY IN THE MIDDLE OF THIS 
20101206142650.333|20101206142652.000|CCO|RECESSION. 
20101206142652.000|20101206142653.250|CCO|WE'RE DISCUSSING HOW LONG WE 
20101206142653.250|20101206142654.500|CCO|SHOULD MAINTAIN CURRENT TAX 
20101206142654.500|20101206142655.750|CCO|RATES. 
20101206142655.750|20101206142657.000|CCO|>> LOOK FOR A ONE TO THREE YEAR 
20101206142657.000|20101206142658.250|CCO|RENEWAL OF THE CURRENT RATES, 
20101206142658.250|20101206142659.500|CCO|BUT IT WOULDN'T BE AN OUTRIGHT 
20101206142659.500|20101206142700.750|CCO|CAPITULATION FOR DEMOCRATS. 
20101206142700.750|20101206142702.000|CCO|THEY WILL PROBABLY GET 
20101206142702.000|20101206142703.667|CCO|REPUBLICANS TO AGREE TO EXTEND 
20101206142703.667|20101206142705.333|CCO|LONG-TERM UNEMPLOYMENT BENEFITS 
20101206142705.333|20101206142707.000|CCO|THAT EXPIRED LAST WEEK. 
20101206142707.000|20101206142708.667|CCO|>> I CAN TELL THAT YOU WITHOUT 
20101206142708.667|20101206142710.333|CCO|UNEMPLOYMENT BENEFITS BEING 
20101206142710.333|20101206142712.000|CCO|EXTENDED, PERSONALLY, THIS IS A 
20101206142712.000|20101206142713.667|CCO|NONSTARTER. 
20101206142713.667|20101206142715.333|CCO|>> Reporter: IF THAT COMES 
20101206142715.333|20101206142717.000|CCO|AFTER A WEEKEND OF ODD DRAMA. 
20101206142717.000|20101206142718.667|CCO|A SATURDAY SENATE VOTE FOR A 
20101206142718.667|20101206142720.333|CCO|PARTIAL TAX CUT EXTENSION THAT 
20101206142720.333|20101206142722.000|CCO|EVERYONE KNEW REPUBLICANS AND 
20101206142722.000|20101206142723.429|CCO|EVEN SOME DEMOCRATS WOULD 
20101206142723.429|20101206142724.857|CCO|BLOCK. 
20101206142724.857|20101206142726.286|CCO|BEHIND THE SCENES AT LEAST, THE 
20101206142726.286|20101206142727.714|CCO|WHITE HOUSE IS TALKING WITH 
20101206142727.714|20101206142729.143|CCO|REPUBLICANS. 
20101206142729.143|20101206142730.571|CCO|>> LET'S PUT IT THIS WAY. 
20101206142730.571|20101206142732.000|CCO|WE'VE HAD MORE CONVERSATIONS IN 
20101206142732.000|20101206142733.667|CCO|THE LAST TWO WEEKS THAN THE 
20101206142733.667|20101206142735.333|CCO|LAST TWO YEARS, THAT'S A GOOD 
20101206142735.333|20101206142737.000|CCO|SIGN. 
20101206142737.000|20101206142738.667|CCO|>> A GOOD SIGN THEY MAY GET 
20101206142738.667|20101206142740.333|CCO|SOMETHING DONE QUICK. 
20101206142740.333|20101206142742.000|CCO|THE TAX CUTS WILL EXPIRE AT THE 
20101206142742.000|20101206142743.667|CCO|END OF THE YEAR, SO THEY DON'T 
20101206142743.667|20101206142745.333|CCO|GET SOMETHING DONE, EVERYBODY 
20101206142745.333|20101206142747.000|CCO|WHO PAYS INCOME TAX WILL SEE 
20101206142747.000|20101206142748.667|CCO|MORE WITHHELD FROM PAYCHECKS 
20101206142748.667|20101206142750.333|CCO|EARLY IN 2011. 
20101206142750.333|20101206142752.000|CCO|DEMOCRATS WANT TO DO OTHER 
20101206142752.000|20101206142754.000|CCO|THINGS BEFORE THE END OF THE 
20101206142754.000|20101206142756.000|CCO|YEAR AND WOULD LIKE TO GET THE 
20101206142756.000|20101206142758.000|CCO|TAX CUT DISAGREEMENT SETTLED 
20101206142758.000|20101206142800.000|CCO|AND MOVE ON. 
20101206142800.000|20101206142802.000|CCO|>> ONE LESS THING TO MARK OFF. 
20101206142802.000|20101206142803.429|CCO|>> VERY IMPORTANT TO A LOT OF 
20101206142803.429|20101206142804.857|CCO|AMERICANS. 
20101206142804.857|20101206142806.286|CCO|6:27. 
20101206142806.286|20101206142807.714|CCO|>> YOU HAD RAIN AND SNOW COMING 
20101206142807.714|20101206142809.143|CCO|DOWN, AND THE SEARCH FOR A 
20101206142809.143|20101206142810.571|CCO|MISSING HIKER NEAR MOUNT BALDY 
20101206142810.571|20101206142812.000|CCO|CONTINUES. 
20101206142812.000|20101206142817.000|CCO|>> FIREFIGHTERS RISKED THEIR 
20101206142817.000|20101206142822.000|CCO|LIVES TO SAVE HIS, A TODDLER IS 
20101206142822.000|20101206142823.667|CCO|FOUND ALIVE AFTER HIS FAMILY 
20101206142823.667|20101206142825.333|CCO|ESCAPES A RAGING FIRE. 
20101206142825.333|20101206142827.000|CCO|>> AND IT WAS DREADFUL 
20101206142827.000|20101206142828.667|CCO|OVERNIGHT, A STORM MOVED 
20101206142828.667|20101206142830.333|CCO|THROUGH. 
20101206142830.333|20101206142832.000|CCO|WHAT YOU NEED TO KNOW ON THE 
20101206142832.000|20101206142833.111|CCO|MONDAY MORNING COMMUTE, THE FOX 
