TOP|20101206050001|2010-12-06_0500_US_CSPAN_Prime_Minister_Question_Time
COL|Communication Studies Archive, UCLA 
UID|ae9ac564-00f5-11e0-9be9-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 21:00 America/Los_Angeles
SEG_01|2014-02-14 18:17:20|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101206051209.750|20101206051211.000|CCO|THANK YOU, MR. SPEAKER.
20101206051211.000|20101206051216.000|CCO|THE PRIME MINISTER WILL BE
20101206051216.000|20101206051221.000|CCO|AWARE THAT BRITISH CITIZENS
20101206051221.000|20101206051223.500|CCO|AFFECTED BY THE 7/7 BOMBINGS
20101206051223.500|20101206051226.000|CCO|WERE SUPPORTED BY THE CRIMINAL
20101206051226.000|20101206051228.500|CCO|INJURIES COMPENSATION SCHEME.
20101206051228.500|20101206051231.000|CCO|HOWEVER, WHEN SUCH ATTACKS TAKE
20101206051231.000|20101206051233.000|CCO|PLACE ABROAD, SUCH AS IN BALI,
20101206051233.000|20101206051235.000|CCO|MUMBAI OR SHARM EL SHEIKH, NO
20101206051235.000|20101206051237.000|CCO|SUCH COMPENSATION FOR THINGS
20101206051237.000|20101206051239.000|CCO|SUCH AS PROSTHESIS AND LONG-TERM
20101206051239.000|20101206051241.000|CCO|CARE EXISTS.
20101206051241.000|20101206051251.000|CCO|DOES THE PRIME MINISTER AGREE
20101206051251.000|20101206051256.000|CCO|THAT ANY BRITONS CAUGHT UP IN
20101206051256.000|20101206051301.000|CCO|TERRORIST ATTACKS DESERVE OUR
20101206051301.000|20101206051301.714|CCO|SUPPORT, NO MATTER WHERE IN THE
20101206051301.714|20101206051302.429|CCO|WORLD THAT ATTACK TAKES PLACE?
20101206051302.429|20101206051303.143|CCO|>> MY HONORABLE FRIEND IS
20101206051303.143|20101206051303.857|CCO|ENTIRELY RIGHT TO RAISE THAT
20101206051303.857|20101206051304.571|CCO|ISSUE.
20101206051304.571|20101206051305.286|CCO|PEOPLE WHO ARE VICTIMS OF
20101206051305.286|20101206051306.000|CCO|TERROR, WHETHER AT HOME OR
20101206051306.000|20101206051306.714|CCO|OVERSEAS, DESERVE OUR SUPPORT,
20101206051306.714|20101206051307.429|CCO|AS HE SAYS.
20101206051307.429|20101206051308.143|CCO|PEOPLE MIGHT NOT KNOW, BUT MY
20101206051308.143|20101206051308.857|CCO|HONORABLE FRIEND'S BROTHER WAS
20101206051308.857|20101206051309.571|CCO|TRAGICALLY KILLED IN THE BALI
20101206051309.571|20101206051310.286|CCO|BOMBING-THAT HORRIFIC ATTACK
20101206051310.286|20101206051311.000|CCO|THAT TOOK PLACE SOME YEARS AGO.
20101206051311.000|20101206051311.909|CCO|WE ARE LOOKING AT THIS VERY
20101206051311.909|20101206051312.818|CCO|DIFFICULT ISSUE OF TRYING TO
20101206051312.818|20101206051313.727|CCO|MAKE SURE THAT, WHEN WE
20101206051313.727|20101206051314.636|CCO|CONSIDER CRIMINAL INJURIES
20101206051314.636|20101206051315.545|CCO|COMPENSATION AND WHAT HAS BEEN
20101206051315.545|20101206051316.455|CCO|PROPOSED FOR INJURIES OVERSEAS,
20101206051316.455|20101206051317.364|CCO|WE HAVE A FAIR AND REASONABLE
20101206051317.364|20101206051318.273|CCO|SYSTEM.
20101206051318.273|20101206051319.182|CCO|THE JUSTICE SECRETARY IS LOOKING
20101206051319.182|20101206051320.091|CCO|AT THAT, AND WE WILL COME
20101206051320.091|20101206051321.000|CCO|FORWARD WITH PROPOSALS.
20101206051321.000|20101206051324.333|CCO|>> THE PRIME MINISTER'S
20101206051324.333|20101206051327.667|CCO|GOVERNMENT ARE SPENDING 4
20101206051327.667|20101206051331.000|CCO|BILLION SO THAT COUNCILS CAN
20101206051331.000|20101206051334.333|CCO|PROMOTE WELLNESS, 2 BILLION ON
20101206051334.333|20101206051337.667|CCO|REORGANIZING THE NHS, 100
20101206051337.667|20101206051341.000|CCO|MILLION ON ELECTING POLICE
20101206051341.000|20101206051344.333|CCO|COMMISSIONERS AND 2 MILLION ON
20101206051344.333|20101206051347.667|CCO|A HAPPINESS SURVEY.
20101206051347.667|20101206051351.000|CCO|DOES THAT NOT DEMONSTRATE THAT
20101206051351.000|20101206051353.000|CCO|THE PRIME MINISTER HAS LOST
20101206051353.000|20101206051355.000|CCO|TOUCH WITH REALITY?
20101206051355.000|20101206051357.000|CCO|>> NO, IT DOES NOT.
20101206051357.000|20101206051359.000|CCO|LET ME TAKE- 
20101206051359.000|20101206051401.000|CCO| GENERALLY SPEAKING, I THINK
20101206051401.000|20101206051404.333|CCO|THE HONORABLE GENTLEMAN SHOULD
20101206051404.333|20101206051407.667|CCO|CHEER UP A BIT.
20101206051407.667|20101206051411.000|CCO|LET ME TAKE THE ISSUE OF NHS
20101206051411.000|20101206051413.000|CCO|REFORM.
20101206051413.000|20101206051415.000|CCO|EVEN WITH THE SETTLEMENT THAT WE
20101206051415.000|20101206051417.000|CCO|HAVE SET OUT FOR THE NHS, WHICH
20101206051417.000|20101206051419.000|CCO|INVOLVES REAL-TERMS INCREASES
20101206051419.000|20101206051421.000|CCO|EACH YEAR, IF WE STAND STILL
20101206051421.000|20101206051422.250|CCO|WITH THE NHS AND KEEP THE
20101206051422.250|20101206051423.500|CCO|CURRENT SYSTEM, WE WILL FIND IT
20101206051423.500|20101206051424.750|CCO|RUNNING INTO VERY SEVERE
20101206051424.750|20101206051426.000|CCO|PROBLEMS EACH AND EVERY YEAR.
20101206051426.000|20101206051427.250|CCO|SO, IT IS NECESSARY TO REFORM
20101206051427.250|20101206051428.500|CCO|THE NHS, IT IS NECESSARY TO CUT
20101206051428.500|20101206051429.750|CCO|OUT BUREAUCRACY AND IT IS
20101206051429.750|20101206051431.000|CCO|NECESSARY TO REDUCE MANAGEMENT
20101206051431.000|20101206051434.333|CCO|COSTS, SO THAT WE HAVE A SYSTEM
20101206051434.333|20101206051437.667|CCO|WHERE WE ACTUALLY TRY TO CREATE
20101206051437.667|20101206051441.000|CCO|A HEALTHIER NATION AND,
20101206051441.000|20101206051442.000|CCO|THEREFORE, REDUCE THE DEMANDS
20101206051442.000|20101206051443.000|CCO|ON OUR NHS.
20101206051443.000|20101206051444.000|CCO|THAT IS WHAT OUR REFORMS ARE ALL
20101206051444.000|20101206051445.000|CCO|ABOUT.
20101206051445.000|20101206051446.000|CCO|>> ALONG WITH JAMAICA, NIGERIA
20101206051446.000|20101206051447.000|CCO|AND VIETNAM, THE IRISH REPUBLIC
20101206051447.000|20101206051448.000|CCO|HAS ONE OF THE LARGEST GROUPS OF
20101206051448.000|20101206051449.000|CCO|FOREIGN NATIONAL PRISONERS IN
20101206051449.000|20101206051450.000|CCO|THE UK.
20101206051450.000|20101206051451.000|CCO|GIVEN THAT WE ARE ABOUT TO LEND
20101206051451.000|20101206051452.111|CCO|IT MORE THAN 7 BILLION, COULD
20101206051452.111|20101206051453.222|CCO|THE IRISH REPUBLIC BE PERSUADED
20101206051453.222|20101206051454.333|CCO|TO PAY FOR THE INCARCERATION OF
20101206051454.333|20101206051455.444|CCO|THOSE PEOPLE BY TAKING THEM
20101206051455.444|20101206051456.556|CCO|BACK TO JAILS IN THEIR OWN
20101206051456.556|20101206051457.667|CCO|COUNTRY?
20101206051457.667|20101206051458.778|CCO|>> MY HONORABLE FRIEND MAKES AN
20101206051458.778|20101206051459.889|CCO|EXTREMELY GOOD POINT.
20101206051459.889|20101206051501.000|CCO|WE ARE LOOKING AT HOW WE CAN
20101206051501.000|20101206051503.500|CCO|TRANSFER PRISONERS WHO ARE
20101206051503.500|20101206051506.000|CCO|FOREIGN NATIONALS FROM THE UK
20101206051506.000|20101206051508.500|CCO|TO OTHER COUNTRIES.
20101206051508.500|20101206051511.000|CCO|OBVIOUSLY WITH IRELAND THE
20101206051511.000|20101206051513.500|CCO|SITUATION IS SLIGHTLY
20101206051513.500|20101206051516.000|CCO|DIFFERENT, BECAUSE OF THE LONG
20101206051516.000|20101206051518.500|CCO|RELATIONSHIP BETWEEN OUR
20101206051518.500|20101206051521.000|CCO|COUNTRIES.
20101206051521.000|20101206051522.667|CCO|THE PREVIOUS GOVERNMENT
20101206051522.667|20101206051524.333|CCO|ANNOUNCED THAT THEY WOULD NOT
20101206051524.333|20101206051526.000|CCO|ROUTINELY SUPPORT THE
20101206051526.000|20101206051527.667|CCO|DEPORTATION OF IRISH NATIONALS
20101206051527.667|20101206051529.333|CCO|FROM THE UK; THAT WAS ANNOUNCED
20101206051529.333|20101206051531.000|CCO|IN FEBRUARY 2007.
20101206051531.000|20101206051531.714|CCO|SINCE THEN, THERE HAS BEEN A
20101206051531.714|20101206051532.429|CCO|EUROPEAN DIRECTIVE THAT IS
20101206051532.429|20101206051533.143|CCO|HELPFUL, BECAUSE IT MAKES MORE
20101206051533.143|20101206051533.857|CCO|AUTOMATIC THE REMOVAL OF
20101206051533.857|20101206051534.571|CCO|PRISONERS TO OTHER COUNTRIES.
20101206051534.571|20101206051535.286|CCO|BUT THERE IS STILL THE SPECIFIC
20101206051535.286|20101206051536.000|CCO|ISSUE WITH IRELAND, AND I WILL
20101206051536.000|20101206051536.714|CCO|ASK MY RIGHT HONORABLE AND
20101206051536.714|20101206051537.429|CCO|LEARNED FRIEND THE JUSTICE
20101206051537.429|20101206051538.143|CCO|SECRETARY TO LOOK AT IT TO SEE
20101206051538.143|20101206051538.857|CCO|WHETHER WE CAN DO A LITTLE
20101206051538.857|20101206051539.571|CCO|BETTER.
20101206051539.571|20101206051540.286|CCO|>> THE GOVERNMENT ARE CUTTING
20101206051540.286|20101206051541.000|CCO|THEIR TEACHING GRANT TO
20101206051541.000|20101206051543.000|CCO|LIVERPOOL UNIVERSITY BY 30%, TO
20101206051543.000|20101206051545.000|CCO|LIVERPOOL JOHN MOORES
20101206051545.000|20101206051547.000|CCO|UNIVERSITY BY 70%, AND TO
20101206051547.000|20101206051549.000|CCO|LIVERPOOL HOPE UNIVERSITY BY
20101206051549.000|20101206051551.000|CCO|97%.
20101206051551.000|20101206051556.000|CCO|IS THIS A POLICY FOR CLOSING
20101206051556.000|20101206051601.000|CCO|DOWN OPPORTUNITY?
20101206051601.000|20101206051603.500|CCO|>> NO, THIS IS A POLICY TO MAKE
20101206051603.500|20101206051606.000|CCO|SURE THAT WE HAVE A STRONG
20101206051606.000|20101206051608.500|CCO|UNIVERSITY SECTOR IN THIS
20101206051608.500|20101206051611.000|CCO|COUNTRY.
20101206051611.000|20101206051612.667|CCO|OPPOSITION MEMBERS CAN OBJECT,
20101206051612.667|20101206051614.333|CCO|BUT IT WAS THE CONSERVATIVES
20101206051614.333|20101206051616.000|CCO|AND THE LABOR GOVERNMENT WHO SET
20101206051616.000|20101206051617.667|CCO|UP THE BROWNE REVIEW.
20101206051617.667|20101206051619.333|CCO|I WOULD RECOMMEND THAT
20101206051619.333|20101206051621.000|CCO|HONORABLE MEMBERS READ THE
20101206051621.000|20101206051626.000|CCO|BROWNE REVIEW, BECAUSE WITH THE
20101206051626.000|20101206051631.000|CCO|ALTERNATIVE OF STAYING WHERE WE
20101206051631.000|20101206051633.500|CCO|ARE NOW, WE WOULD EITHER HAVE TO
20101206051633.500|20101206051636.000|CCO|CUT STUDENT NUMBERS OR FIND
20101206051636.000|20101206051638.500|CCO|UNIVERSITIES STRUGGLING.
20101206051638.500|20101206051641.000|CCO|WHAT BROWNE HAS COME UP WITH IS
20101206051641.000|20101206051646.000|CCO|A PROPER ANSWER FOR A STRONG
20101206051646.000|20101206051651.000|CCO|UNIVERSITY SECTOR FOR THE
20101206051651.000|20101206051654.333|CCO|FUTURE.
20101206051654.333|20101206051657.667|CCO|>> DOES THE PRIME MINISTER
20101206051657.667|20101206051701.000|CCO|AGREE THAT WHEN THIS GOVERNMENT
20101206051701.000|20101206051703.000|CCO|ARE DEVISING POLICY THEY SHOULD
20101206051703.000|20101206051705.000|CCO|LOOK AT THE EVIDENCE OF WHAT
20101206051705.000|20101206051707.000|CCO|WORKS IN TACKLING REOFFENDING,
20101206051707.000|20101206051709.000|CCO|SUBSTANCE ABUSE AND YOUTH CRIME,
20101206051709.000|20101206051711.000|CCO|RATHER THAN RELYING ON THE TUB-
20101206051711.000|20101206051711.769|CCO|THUMPING, SHROUD-WAVING,
20101206051711.769|20101206051712.538|CCO|AMBULANCE-CHASING ANTICS THAT
20101206051712.538|20101206051713.308|CCO|PASS FOR A POLICY-MAKING PROCESS
20101206051713.308|20101206051714.077|CCO|IN THE LABOR PARTY?
20101206051714.077|20101206051714.846|CCO|>> THE HONORABLE GENTLEMAN MAKES
20101206051714.846|20101206051715.615|CCO|A VERY GOOD POINT.
20101206051715.615|20101206051716.385|CCO|THE FACT IS THAT WITH THE
20101206051716.385|20101206051717.154|CCO|DIFFICULTIES OF THE BUDGET
20101206051717.154|20101206051717.923|CCO|DEFICIT AND THE SPENDING
20101206051717.923|20101206051718.692|CCO|PROBLEMS THAT WE HAVE, WE DO NOT
20101206051718.692|20101206051719.462|CCO|HAVE ANY CHOICE BUT TO LOOK AT
20101206051719.462|20101206051720.231|CCO|THE EVIDENCE AND MAKE SURE THAT
20101206051720.231|20101206051721.000|CCO|WHAT WE DO WORKS AND IS COST-
20101206051721.000|20101206051721.909|CCO|EFFECTIVE.
20101206051721.909|20101206051722.818|CCO|I THINK THAT WE SHOULD START
20101206051722.818|20101206051723.727|CCO|WITH THE ISSUE OF DRUG
20101206051723.727|20101206051724.636|CCO|REHABILITATION, BECAUSE IF WE
20101206051724.636|20101206051725.545|CCO|CAN REDUCE DRUG-RELATED CRIME
20101206051725.545|20101206051726.455|CCO|AND CUT THOSE COSTS WE WILL MAKE
20101206051726.455|20101206051727.364|CCO|VERY GREAT PROGRESS.
20101206051727.364|20101206051728.273|CCO|>> WILL THE PRIME MINISTER
20101206051728.273|20101206051729.182|CCO|CARRY OUT AN URGENT CHECK ON THE
20101206051729.182|20101206051730.091|CCO|SATELLITE NAVIGATION SYSTEM USED
20101206051730.091|20101206051731.000|CCO|IN MINISTERIAL CARS?
20101206051731.000|20101206051732.667|CCO|MY CONCERN IS THAT JUST A FEW
20101206051732.667|20101206051734.333|CCO|SHORT MONTHS AGO THE DEPUTY
20101206051734.333|20101206051736.000|CCO|PRIME MINISTER COULD NOT BE
20101206051736.000|20101206051737.667|CCO|STOPPED FROM DRIVING HIMSELF
20101206051737.667|20101206051739.333|CCO|FROM UNIVERSITY CAMPUS TO
20101206051739.333|20101206051741.000|CCO|UNIVERSITY CAMPUS, BUT SINCE HE
20101206051741.000|20101206051743.500|CCO|HAS GOT HIS CHAUFFEUR-DRIVEN
20101206051743.500|20101206051746.000|CCO|MINISTERIAL CAR, HE HAS NOT
20101206051746.000|20101206051748.500|CCO|BEEN SEEN NEAR A STUDENT UNION.
20101206051748.500|20101206051751.000|CCO|IS THE SAT-NAV BROKE, OR HAS HE
20101206051751.000|20101206051753.500|CCO|SIMPLY LOST HIS POLITICAL
20101206051753.500|20101206051756.000|CCO|DIRECTION?
20101206051756.000|20101206051758.500|CCO|>> THAT WAS A WONDERFULLY
20101206051758.500|20101206051801.000|CCO|INVOLVED METAPHOR.
20101206051801.000|20101206051806.000|CCO|AT LEAST THE DEPUTY PRIME
20101206051806.000|20101206051811.000|CCO|MINISTER CAN MAKE UP HIS MIND
20101206051811.000|20101206051813.500|CCO|WHETHER TO JOIN A DEMO OR NOT-
20101206051813.500|20101206051816.000|CCO|THE LEADER OF THE OPPOSITION
20101206051816.000|20101206051818.500|CCO|CANNOT EVEN DECIDE WHETHER TO
20101206051818.500|20101206051821.000|CCO|SIT ON THE FENCE.
20101206051821.000|20101206051822.250|CCO|>> LAST WEEK THE GOVERNORS OF
20101206051822.250|20101206051823.500|CCO|CHRISTLETON HIGH SCHOOL IN MY
20101206051823.500|20101206051824.750|CCO|CONSTITUENCY MADE THE DECISION
20101206051824.750|20101206051826.000|CCO|TO APPLY FOR ACADEMY STATUS.
20101206051826.000|20101206051827.250|CCO|HOWEVER, BEFORE THEY MADE THAT
20101206051827.250|20101206051828.500|CCO|DECISION, THEY FACED A BARRAGE
20101206051828.500|20101206051829.750|CCO|OF OPPOSITION FROM TRADE UNIONS
20101206051829.750|20101206051831.000|CCO|AND LOCAL LABOR PARTY ACTIVISTS.
20101206051831.000|20101206051833.500|CCO|WHAT MESSAGE WOULD THE PRIME
20101206051833.500|20101206051836.000|CCO|MINISTER SEND TO THOSE WHO SEEK
20101206051836.000|20101206051838.500|CCO|TO UNDERMINE MUCH NEEDED
20101206051838.500|20101206051841.000|CCO|REFORMS OF PUBLIC SERVICES IN
20101206051841.000|20101206051846.000|CCO|ORDER TO FULFILL OLD-FASHIONED,
20101206051846.000|20101206051851.000|CCO|OUTDATED, LEFT-WING IDEOLOGY?
20101206051851.000|20101206051852.250|CCO|>> MY HONORABLE FRIEND IS
20101206051852.250|20101206051853.500|CCO|ENTIRELY RIGHT.
20101206051853.500|20101206051854.750|CCO|THE ACADEMY MOVEMENT-JUST LIKE
20101206051854.750|20101206051856.000|CCO|THE CITY TECHNOLOGY COLLEGES
20101206051856.000|20101206051857.250|CCO|BEFORE IT-HAS BROUGHT GREATER
20101206051857.250|20101206051858.500|CCO|INDEPENDENCE AND GREATER
20101206051858.500|20101206051859.750|CCO|AUTHORITY TO HEAD TEACHERS AND
20101206051859.750|20101206051901.000|CCO|HAS LED TO AN IMPROVEMENT IN
20101206051901.000|20101206051901.909|CCO|EDUCATIONAL STANDARDS.
20101206051901.909|20101206051902.818|CCO|IF LABOR MEMBERS HAVE GOT ANY
20101206051902.818|20101206051903.727|CCO|SENSE, THEY WILL NOT BACK OFF
20101206051903.727|20101206051904.636|CCO|FROM IT, AND THEY SHOULD TELL
20101206051904.636|20101206051905.545|CCO|THEIR FRIENDS IN THE TRADE UNION
20101206051905.545|20101206051906.455|CCO|MOVEMENT TO STOP OBJECTING TO
20101206051906.455|20101206051907.364|CCO|NEW ACADEMIES.
20101206051907.364|20101206051908.273|CCO|>> I HAVE RECENTLY COME ACROSS
20101206051908.273|20101206051909.182|CCO|WORKERS IN WIGAN WHO WERE FORCED
20101206051909.182|20101206051910.091|CCO|BY GANGMASTERS TO WORK 12 HOURS
20101206051910.091|20101206051911.000|CCO|A DAY, SEVEN DAYS A WEEK, BELOW
20101206051911.000|20101206051912.667|CCO|THE MINIMUM WAGE, AND WERE
20101206051912.667|20101206051914.333|CCO|THREATENED AND BULLIED WHEN
20101206051914.333|20101206051916.000|CCO|THEY COMPLAINED.
20101206051916.000|20101206051917.667|CCO|WHY HAVE THE PRIME MINISTER'S
20101206051917.667|20101206051919.333|CCO|GOVERNMENT FAILED TO TAKE ANY
20101206051919.333|20101206051921.000|CCO|ACTION TO TACKLE THIS ISSUE?
20101206051921.000|20101206051923.000|CCO|WILL HE JOIN ME IN SUPPORTING
20101206051923.000|20101206051925.000|CCO|THE GANGMASTERS LICENSING BILL
20101206051925.000|20101206051927.000|CCO|AND HELP TO BRING AN END TO THIS
20101206051927.000|20101206051929.000|CCO|APPALLING ABUSE?
20101206051929.000|20101206051931.000|CCO|>> THIS IS A PROBLEM, AND IT IS
20101206051931.000|20101206051931.909|CCO|NOT ONE THAT HAS ARISEN UNDER THIS GOVERNMENT-
20101206051931.909|20101206051932.818|CCO|IT HAS BEEN A PROBLEM FOR MANY
20101206051932.818|20101206051933.727|CCO|YEARS.
20101206051933.727|20101206051934.636|CCO|THERE ARE PROBLEMS WITH
20101206051934.636|20101206051935.545|CCO|GANGMASTERS NOT PAYING THE
20101206051935.545|20101206051936.455|CCO|MINIMUM WAGE, AND WE NEED TO
20101206051936.455|20101206051937.364|CCO|MAKE SURE THAT THIS IS PROPERLY
20101206051937.364|20101206051938.273|CCO|POLICED.
20101206051938.273|20101206051939.182|CCO|>> DOES THE PRIME MINISTER AGREE
20101206051939.182|20101206051940.091|CCO|THAT THE OLYMPICS OFFER A GOLDEN
20101206051940.091|20101206051941.000|CCO|OPPORTUNITY TO ENCOURAGE MORE
20101206051941.000|20101206051943.500|CCO|DISABLED PEOPLE TO TAKE PART IN
20101206051943.500|20101206051946.000|CCO|SPORT?
20101206051946.000|20101206051948.500|CCO|WOULD HE LIKE TO PAY TRIBUTE TO
20101206051948.500|20101206051951.000|CCO|THE WELSH PARALYMPIC TEAM, WHO
20101206051951.000|20101206051954.333|CCO|WE HOPE WILL BE VISITING THE
20101206051954.333|20101206051957.667|CCO|WELSH AFFAIRS COMMITTEE IN
20101206051957.667|20101206052001.000|CCO|FEBRUARY?
20101206052001.000|20101206052002.667|CCO|SHOULD MY RIGHT HONORABLE FRIEND
20101206052002.667|20101206052004.333|CCO|BE AVAILABLE ON THAT DAY, HE
20101206052004.333|20101206052006.000|CCO|WOULD BE VERY WELCOME TO COME
20101206052006.000|20101206052007.667|CCO|AND GIVE HIS BEST REGARDS.
20101206052007.667|20101206052009.333|CCO|>> I AM HAPPY TO ENDORSE WHAT
20101206052009.333|20101206052021.000|CCO|MY HONORABLE FRIEND SAYS.
20101206052021.000|20101206052021.833|CCO|AS TO HIS INVITATION, AS HE IS
20101206052021.833|20101206052022.667|CCO|AN AMATEUR BOXER, I SHOULD
20101206052022.667|20101206052023.500|CCO|PROBABLY SAY YES IMMEDIATELY.
20101206052023.500|20101206052024.333|CCO|IT IS GREAT THAT THE PARALYMPICS
20101206052024.333|20101206052025.167|CCO|ARE RETURNING TO THEIR
20101206052025.167|20101206052026.000|CCO|BIRTHPLACE FOR LONDON 2012, AND
20101206052026.000|20101206052026.833|CCO|I AM SURE THAT IT WILL BE A
20101206052026.833|20101206052027.667|CCO|GREAT SHOWCASE FOR SPORTING
20101206052027.667|20101206052028.500|CCO|TALENT.
20101206052028.500|20101206052029.333|CCO|OBVIOUSLY, I WISH THE WELSH TEAM
20101206052029.333|20101206052030.167|CCO|WELL.
20101206052030.167|20101206052031.000|CCO|>> AS THE HAPPY SON OF PAISLEY,
20101206052031.000|20101206052031.909|CCO|MAY I TOO WISH THE PRIME
20101206052031.909|20101206052032.818|CCO|MINISTER WELL IN HIS BID TO
20101206052032.818|20101206052033.727|CCO|BRING THE WORLD CUP TO THE
20101206052033.727|20101206052034.636|CCO|UNITED KINGDOM?
20101206052034.636|20101206052035.545|CCO|WILL HE SUPPORT THE CAMPAIGN OF
20101206052035.545|20101206052036.455|CCO|THE HISTORIC TOWN OF BALLYMENA
20101206052036.455|20101206052037.364|CCO|IN COUNTY ANTRIM TO ACHIEVE CITY
20101206052037.364|20101206052038.273|CCO|STATUS DURING HER MAJESTY'S
20101206052038.273|20101206052039.182|CCO|JUBILEE YEAR?
20101206052039.182|20101206052040.091|CCO|>> THE HONORABLE GENTLEMAN IS
20101206052040.091|20101206052041.000|CCO|NOT ONLY METAPHORICALLY, BUT
20101206052041.000|20101206052042.429|CCO|BIOLOGICALLY THE SON OF
20101206052042.429|20101206052043.857|CCO|PAISLEY-HE IS ON SAFE GROUND
20101206052043.857|20101206052045.286|CCO|THERE.
20101206052045.286|20101206052046.714|CCO|I SHALL CERTAINLY LOOK AT THE
20101206052046.714|20101206052048.143|CCO|MATTER THAT HE RAISES.
20101206052048.143|20101206052049.571|CCO|I KNOW THAT CAMPAIGNS FOR CITY
20101206052049.571|20101206052051.000|CCO|STATUS CAN GAIN GREAT TRACTION.
20101206052051.000|20101206052054.333|CCO|BEFORE I START ENDORSING EVERY
20101206052054.333|20101206052057.667|CCO|SINGLE ONE, I SHALL LOOK AT
20101206052057.667|20101206052101.000|CCO|WHAT HE HAS SAID, BUT I AM SURE
20101206052101.000|20101206052102.429|CCO|THAT THERE IS A STRONG CASE.
20101206052102.429|20101206052103.857|CCO|>> PRIME MINISTER MAY HAVE NOTED
20101206052103.857|20101206052105.286|CCO|THAT THE LEADER OF THE
20101206052105.286|20101206052106.714|CCO|OPPOSITION APPROACHES ECONOMIC
20101206052106.714|20101206052108.143|CCO|QUESTIONS WITH THE ACUMEN OF A
20101206052108.143|20101206052109.571|CCO|NOVICE OUT OF HIS DEPTH.
20101206052109.571|20101206052111.000|CCO|BY THE NEXT GENERAL ELECTION,
20101206052111.000|20101206052113.000|CCO|FAMILIES IN MY CONSTITUENCY
20101206052113.000|20101206052115.000|CCO|WILL EACH HAVE PAID BACK 21,000
20101206052115.000|20101206052117.000|CCO|IN GOVERNMENT DEBT.
20101206052117.000|20101206052119.000|CCO|WILL THE PRIME MINISTER RESIST
20101206052119.000|20101206052121.000|CCO|OPPOSITION DEMANDS TO SCALE
20101206052121.000|20101206052123.500|CCO|BACK ON THE DEFICIT-REDUCTION
20101206052123.500|20101206052126.000|CCO|MEASURES?
20101206052126.000|20101206052128.500|CCO|>> I WILL CERTAINLY RESIST
20101206052128.500|20101206052141.000|CCO|THOSE DEMANDS.
20101206052141.000|20101206052142.250|CCO|THE FACT IS THAT WE INHERITED A
20101206052142.250|20101206052143.500|CCO|SITUATION THAT WAS COMPLETELY
20101206052143.500|20101206052144.750|CCO|UNSUSTAINABLE.
20101206052144.750|20101206052146.000|CCO|NOT JUST THE CONSERVATIVE PARTY
20101206052146.000|20101206052147.250|CCO|MADE THAT POINT; THE GOVERNOR
20101206052147.250|20101206052148.500|CCO|OF THE BANK OF ENGLAND, THE
20101206052148.500|20101206052149.750|CCO|CBI, THE INSTITUTE OF DIRECTORS,
20101206052149.750|20101206052151.000|CCO|THE OECD AND THE IMF WERE ALL
20101206052151.000|20101206052152.250|CCO|SAYING THAT THE PREVIOUS
20101206052152.250|20101206052153.500|CCO|GOVERNMENT DID NOT HAVE A PROPER
20101206052153.500|20101206052154.750|CCO|PLAN.
20101206052154.750|20101206052156.000|CCO|WE NEEDED A PLAN, WE HAVE GOT A
20101206052156.000|20101206052157.250|CCO|PLAN AND WE SHOULD STICK TO THAT
20101206052157.250|20101206052158.500|CCO|PLAN.
20101206052158.500|20101206052159.750|CCO|>> I WISH THE PRIME MINISTER
20101206052159.750|20101206052201.000|CCO|WELL IN HIS EFFORTS IN ZURICH
20101206052201.000|20101206052201.769|CCO|AND HOPE THAT WE WILL GET THE
20101206052201.769|20101206052202.538|CCO|RIGHT RESULT TOMORROW.
20101206052202.538|20101206052203.308|CCO|THERE WAS A GREAT DEBATE IN THE
20101206052203.308|20101206052204.077|CCO|HOUSE YESTERDAY ON SCHOOL SPORT
20101206052204.077|20101206052204.846|CCO|PARTNERSHIPS AND THERE WAS
20101206052204.846|20101206052205.615|CCO|CONSENSUS THAT SOMETHING NEEDED
20101206052205.615|20101206052206.385|CCO|TO BE DONE.
20101206052206.385|20101206052207.154|CCO|THERE WAS AN OFFER FROM THE
20101206052207.154|20101206052207.923|CCO|SHADOW FRONT-BENCH TEAM TO TRY
20101206052207.923|20101206052208.692|CCO|TO COME TO AN ARRANGEMENT ON
20101206052208.692|20101206052209.462|CCO|THE ISSUE.
20101206052209.462|20101206052210.231|CCO|WILL HE LOOK AT IT URGENTLY
20101206052210.231|20101206052211.000|CCO|WITH THE SECRETARY OF STATE FOR
20101206052211.000|20101206052213.000|CCO|EDUCATION?
20101206052213.000|20101206052215.000|CCO|I AM SURE THAT WE CAN RESOLVE
20101206052215.000|20101206052217.000|CCO|THIS MATTER, BECAUSE IT IS
20101206052217.000|20101206052219.000|CCO|IMPORTANT THAT SPORT IS
20101206052219.000|20101206052221.000|CCO|AVAILABLE TO ALL.
20101206052221.000|20101206052222.111|CCO|>> I KNOW THAT THE HONORABLE
20101206052222.111|20101206052223.222|CCO|GENTLEMAN WAS A VERY SUCCESSFUL
20101206052223.222|20101206052224.333|CCO|SPORTS MINISTER IN THE PREVIOUS
20101206052224.333|20101206052225.444|CCO|GOVERNMENT.
20101206052225.444|20101206052226.556|CCO|I THANK HIM FOR HIS ENDORSEMENT
