TOP|20101205160001|2010-12-05_1600_US_KTTV-FOX_News_Sunday_with_Chris_Wallace
COL|Communication Studies Archive, UCLA 
UID|b7c69446-0088-11e0-bcda-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 08:00 America/Los_Angeles
SEG_01|2014-02-14 18:17:17|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101205160951.000|20101205160952.667|CCO|BE THAT AS IT MAY, YES, 
20101205160952.667|20101205160954.333|CCO|HEALTHCARE CONTINUES TO BE A 
20101205160954.333|20101205160956.000|CCO|CONTENTIOUS DEBATE IN 
20101205160956.000|20101205160957.667|CCO|WASHINGTON.
20101205160957.667|20101205160959.333|CCO|I THINK IT IS INSTRUCKTIVE 
20101205160959.333|20101205161001.000|CCO|THAT THE CONGRESSIONAL BUDGET
20101205161001.000|20101205161002.667|CCO|OFFICE THAT PROBABLY GAVE THE
20101205161002.667|20101205161004.333|CCO|HEALTHCARE PLAN ET CETERA 
20101205161004.333|20101205161006.000|CCO|MOST GROWING SCORE, DID NOT 
20101205161006.000|20101205161007.667|CCO|CHANGE THEIR LONG-TERM COST 
20101205161007.667|20101205161009.333|CCO|ESTIMATES.
20101205161009.333|20101205161011.000|CCO|IF YOU TALK TO THE ACTUARIES 
20101205161011.000|20101205161013.500|CCO|AT THE CENTER FOR MEDICARE 
20101205161013.500|20101205161016.000|CCO|AND MEDICAID SERVICES, THEY 
20101205161016.000|20101205161018.500|CCO|ACTUALLY SAY IT WILL INCREASE
20101205161018.500|20101205161021.000|CCO|THE NATIONAL HEALTHCARE BILL.
20101205161021.000|20101205161022.667|CCO|SO UNTIL WE CHANGE THE 
20101205161022.667|20101205161024.333|CCO|ARCHITECTURE FROM THE 
20101205161024.333|20101205161026.000|CCO|HEALTHCARE PLAN PASSED BY 
20101205161026.000|20101205161027.667|CCO|CONGRESS AND REFORM MEDICARE 
20101205161027.667|20101205161029.333|CCO|FOR FUTURE GENERATIONS, 
20101205161029.333|20101205161031.000|CCO|GRANDFATHER ALL THE 
20101205161031.000|20101205161033.000|CCO|GRANDPARENTS, YOU JUST DON'T 
20101205161033.000|20101205161035.000|CCO|GET THERE FROM HERE.
20101205161035.000|20101205161037.000|CCO|I DON'T SEE ROAD TO FISCAL 
20101205161037.000|20101205161039.000|CCO|SANITY WITHOUT DOING THAT.
20101205161039.000|20101205161041.000|CCO|ALTHOUGH THIS PLAN OF THE 
20101205161041.000|20101205161042.667|CCO|COMMISSION DOES MANY GREAT 
20101205161042.667|20101205161044.333|CCO|THINGS WITH RESPECT TO TRYING
20101205161044.333|20101205161046.000|CCO|TO FLATTEN THE TAX CODE, SAVE
20101205161046.000|20101205161047.667|CCO|SOCIAL SECURITY FOR THE NEXT 
20101205161047.667|20101205161049.333|CCO|COUPLE OF GENERATIONS, ITS 
20101205161049.333|20101205161051.000|CCO|FATAL FLAW IS THE FAILURE TO 
20101205161051.000|20101205161052.667|CCO|DEAL WITH THE SINGLE LARGEST 
20101205161052.667|20101205161054.333|CCO|DRIVER OF FISCAL INSANITY, 
20101205161054.333|20101205161056.000|CCO|THAT IS OUR HEALTHCARE 
20101205161056.000|20101205161057.667|CCO|PROGRAM.
20101205161057.667|20101205161059.333|CCO|>> Chris: LET ME MOVE TO THE 
20101205161059.333|20101205161101.000|CCO|OTHER BIG SUBJECT IN 
20101205161101.000|20101205161102.429|CCO|WASHINGTON RIGHT NOW.
20101205161102.429|20101205161103.857|CCO|THE DEFICIT COMMISSION, WE 
20101205161103.857|20101205161105.286|CCO|TALK ABOUT CUTTING THE 
20101205161105.286|20101205161106.714|CCO|DEFICIT, THERE ARE 
20101205161106.714|20101205161108.143|CCO|ENEGOTIATIONS GOING ON 
20101205161108.143|20101205161109.571|CCO|BETWEEN PRESIDENT AND 
20101205161109.571|20101205161111.000|CCO|CONGRESSIONAL LEADERS OF BOTH
20101205161111.000|20101205161112.429|CCO|PARTIES ABOUT A COMPROMISE 
20101205161112.429|20101205161113.857|CCO|PLAN THAT WOULD GREATLY 
20101205161113.857|20101205161115.286|CCO|INCREASE THE DEFICIT.
20101205161115.286|20101205161116.714|CCO|LET'S PUT IT UP ON THE 
20101205161116.714|20101205161118.143|CCO|SCREEN.
20101205161118.143|20101205161119.571|CCO|EXTENTING ALL THE BUSH TAX 
20101205161119.571|20101205161121.000|CCO|CUTS WOULD ADD $115 BILLION 
20101205161121.000|20101205161122.667|CCO|TO THE DEFICIT JUST IN THE 
20101205161122.667|20101205161124.333|CCO|FIRST YEAR.
20101205161124.333|20101205161126.000|CCO|BUT THE PRESIDENT IS NOW 
20101205161126.000|20101205161127.667|CCO|THREATENING A VETO UNLESS 
20101205161127.667|20101205161129.333|CCO|CONGRESS ALSO EXTENDS OTHER 
20101205161129.333|20101205161131.000|CCO|TAX CUTS FOR LOWER INCOME 
20101205161131.000|20101205161132.429|CCO|FAMILIES AND SMALL BUSINESSES
20101205161132.429|20101205161133.857|CCO|AND EXTEND JOBLESS BENEFITS 
20101205161133.857|20101205161135.286|CCO|FOR ANOTHER YEAR.
20101205161135.286|20101205161136.714|CCO|THE COST OF ALL THAT WOULD BE
20101205161136.714|20101205161138.143|CCO|$150 BILLION.
20101205161138.143|20101205161139.571|CCO|ADD IT UP AND WE'RE TALKING 
20101205161139.571|20101205161141.000|CCO|ABOUT ANOTHER $265 BILLION 
20101205161141.000|20101205161144.333|CCO|AND MORE DEBT THE FIRST YEAR 
20101205161144.333|20101205161147.667|CCO|AND AS MUCH AS $800 BILLION 
20101205161147.667|20101205161151.000|CCO|OVER TWO YEARS.
20101205161151.000|20101205161152.250|CCO|SENATOR CONRAD, EVEN IN 
20101205161152.250|20101205161153.500|CCO|WASHINGTON THOSE ARE BIG 
20101205161153.500|20101205161154.750|CCO|NUMBERS.
20101205161154.750|20101205161156.000|CCO|I KNOW WE HAVE 9.8% 
20101205161156.000|20101205161157.250|CCO|UNEMPLOYMENT FOR THE LAST 
20101205161157.250|20101205161158.500|CCO|MONTH.
20101205161158.500|20101205161159.750|CCO|DO YOU SUPPORT THE COMPROMISE
20101205161159.750|20101205161201.000|CCO|AND HOW DO YOU SQUARE ADDING 
20101205161201.000|20101205161202.250|CCO|ANOTHER QUARTER TRILLION 
20101205161202.250|20101205161203.500|CCO|DOLLARS TO DEFICIT AT THE 
20101205161203.500|20101205161204.750|CCO|SAME TIME YOU'RE TRYING TO 
20101205161204.750|20101205161206.000|CCO|REDUCE THE DEFICIT?
20101205161206.000|20101205161207.250|CCO|>> WHAT IS CLEAR, WE HAVE TO 
20101205161207.250|20101205161208.500|CCO|THINK OF THE ECONOMY IN TWO 
20101205161208.500|20101205161209.750|CCO|WAYS.
20101205161209.750|20101205161211.000|CCO|SHORT-TERM AND LONGER TERM.
20101205161211.000|20101205161213.000|CCO|THE SHORT-TERM, IT'S 
20101205161213.000|20101205161215.000|CCO|IMPERATIVE WE EXTENT THE TAX 
20101205161215.000|20101205161217.000|CCO|CUTS FOR THE MIDDLE CLASS, 
20101205161217.000|20101205161219.000|CCO|BECAUSE THE ECONOMIC 
20101205161219.000|20101205161221.000|CCO|CONSEQUENCES OF FAILURE TO 
20101205161221.000|20101205161222.250|CCO|EXTENT THE TAX CUTS ARE 
20101205161222.250|20101205161223.500|CCO|SEVERE.
20101205161223.500|20101205161224.750|CCO|WE COULD SEE THE ECONOMIC 
20101205161224.750|20101205161226.000|CCO|GROWTH CUT IN HALF.
20101205161226.000|20101205161227.250|CCO|IF THE TAX CUTS, ESPECIALLY 
20101205161227.250|20101205161228.500|CCO|FOR THOSE FOR THE MIDDLE 
20101205161228.500|20101205161229.750|CCO|INCOME PEOPLE ARE NOT 
20101205161229.750|20101205161231.000|CCO|EXTENTED.
20101205161231.000|20101205161232.667|CCO|WE COULD SEE ECONOMIC GROWTH 
20101205161232.667|20101205161234.333|CCO|CUT IN HALF NEXT YEAR.
20101205161234.333|20101205161236.000|CCO|IT'S SIMPLY GOT TO BE DONE.
20101205161236.000|20101205161237.667|CCO|THAT DOESN'T TAKE AWAY FROM 
20101205161237.667|20101205161239.333|CCO|THE FACT WE THEN HAVE TO 
20101205161239.333|20101205161241.000|CCO|PIVOT AND HAVE A LONGER-TERM 
20101205161241.000|20101205161242.429|CCO|PLAN TO CONTROL THE DEBT AND 
20101205161242.429|20101205161243.857|CCO|BRING IT DOWN.
20101205161243.857|20101205161245.286|CCO|>> Chris: CONGRESSMAN 
20101205161245.286|20101205161246.714|CCO|HENSARLING, AS I LAID IT OUT,
20101205161246.714|20101205161248.143|CCO|WHERE YOU WOULD HAVE A 
20101205161248.143|20101205161249.571|CCO|TEMPORARY EXTENSION OF ALL 
20101205161249.571|20101205161251.000|CCO|THE TAX CUTS, BUT YOU WOULD 
20101205161251.000|20101205161253.000|CCO|ALSO EXTENT AT LEAST FOR A 
20101205161253.000|20101205161255.000|CCO|YEAR JOBLESS BENEFITS AND 
20101205161255.000|20101205161257.000|CCO|ALSO SOME OF THE, IF YOU 
20101205161257.000|20101205161259.000|CCO|WILL, OBAMA TAX CUTS THAT 
20101205161259.000|20101205161301.000|CCO|WERE IN HIS STIMULUS PLAN, 
20101205161301.000|20101205161303.000|CCO|COULD YOU ACCEPT THAT 
20101205161303.000|20101205161305.000|CCO|COMPROMISE?
20101205161305.000|20101205161307.000|CCO|>> WELL, WE'LL HAVE TO SEE 
20101205161307.000|20101205161309.000|CCO|HOW THE NEGOTIATIONS UNFOLD.
20101205161309.000|20101205161311.000|CCO|I THINK OUR POSITION IS QUITE
20101205161311.000|20101205161313.000|CCO|CLEAR.
20101205161313.000|20101205161315.000|CCO|WE DON'T WANT NO TAX 
20101205161315.000|20101205161317.000|CCO|INCREASES ON NOBODY.
20101205161317.000|20101205161319.000|CCO|IT'S POOR GRAMMAR BUT IT'S 
20101205161319.000|20101205161321.000|CCO|GREAT ECONOMICS.
20101205161321.000|20101205161323.000|CCO|WE HAVE A SPENDING PROBLEM IN
20101205161323.000|20101205161325.000|CCO|WASHINGTON.
20101205161325.000|20101205161327.000|CCO|COST OF GOVERNMENT AVERAGED 
20101205161327.000|20101205161329.000|CCO|20% OF THE ECONOMY AND IT'S 
20101205161329.000|20101205161331.000|CCO|DUE TO DOUBLE.
20101205161331.000|20101205161332.429|CCO|WE DON'T NEED MORE TAXES 
20101205161332.429|20101205161333.857|CCO|NUMBER ONE.
20101205161333.857|20101205161335.286|CCO|TAXES ARE ALREADY BAKED IN 
20101205161335.286|20101205161336.714|CCO|THE SYSTEM.
20101205161336.714|20101205161338.143|CCO| UNDER C.B.O.'S ANALYSIS THEY
20101205161338.143|20101205161339.571|CCO|ARE GOING TO INCREASE ROUGHLY
20101205161339.571|20101205161341.000|CCO|10 TO 12% OF THE COURSE OF 
20101205161341.000|20101205161342.250|CCO|THE NEXT GENERATION.
20101205161342.250|20101205161343.500|CCO|>> Chris: IF I MAY --
20101205161343.500|20101205161344.750|CCO|>> SPENDING THAT IS DUE TO 
20101205161344.750|20101205161346.000|CCO|DOUBLE?
20101205161346.000|20101205161347.250|CCO|YES?
20101205161347.250|20101205161348.500|CCO|>> Chris: LET ME ASK ANOTHER 
20101205161348.500|20101205161349.750|CCO|QUESTION WENT'RE ALMOST OUT 
20101205161349.750|20101205161351.000|CCO|OF TIME.
20101205161351.000|20101205161821.000|SEG_01|Type=Commercial
20101205161351.000|20101205161352.250|CCO|SOME PEOPLE SAY HEY, LOOK, 
20101205161352.250|20101205161353.500|CCO|REPUBLICANS SAY IF WE'RE 
20101205161353.500|20101205161354.750|CCO|GOING TO EXTENT UNEMPLOYMENT 
20101205161354.750|20101205161356.000|CCO|BENEFIT FOR PEOPLE OUT OF 
20101205161356.000|20101205161357.250|CCO|WORK FOR MONTHS, THE 
20101205161357.250|20101205161358.500|CCO|GOVERNMENT HAS TO COVER THAT,
20101205161358.500|20101205161359.750|CCO|BUT THEY DON'T HAVE TO FIND A
20101205161359.750|20101205161401.000|CCO|WAY TO MAKE UP FOR THE 
20101205161401.000|20101205161402.667|CCO|DIFFERENCE WHEN YOU ARE GOING
20101205161402.667|20101205161404.333|CCO|TO EXTEND ALL THE BENEFITS 
20101205161404.333|20101205161406.000|CCO|WHICH IS -- RATHER, ALL THE 
20101205161406.000|20101205161407.667|CCO|BUSH TAX CUTS WHICH WILL COST
20101205161407.667|20101205161409.333|CCO|MORE.
20101205161409.333|20101205161411.000|CCO|I TAKE YOUR POINT THAT 
20101205161411.000|20101205161413.500|CCO|ALLOWING PEOPLE TO KEEP THEIR
20101205161413.500|20101205161416.000|CCO|MONEY IS A COST -- OR IS NOT 
20101205161416.000|20101205161418.500|CCO|A COST BUT IT DOES HAVE AN 
20101205161418.500|20101205161421.000|CCO|EFFECT ON THE DEFICIT.
20101205161421.000|20101205161423.500|CCO|>> I AGREE, BUT AGAIN, THE 
20101205161423.500|20101205161426.000|CCO|DEFINITE IS THE SYMPTOM AND 
20101205161426.000|20101205161428.500|CCO|SPENDING IS THE DISEASE.
20101205161428.500|20101205161431.000|CCO|WE'RE TALKING ABOUT 
20101205161431.000|20101205161432.111|CCO|PREVENTING TAX INCREASES, 
20101205161432.111|20101205161433.222|CCO|SOMETHING KEYNESIAN 
20101205161433.222|20101205161434.333|CCO|ECONOMISTS WOULD WARN 
20101205161434.333|20101205161435.444|CCO|AGAINST.
20101205161435.444|20101205161436.556|CCO|WE NEED SPENDING RESTRAINT, 
20101205161436.556|20101205161437.667|CCO|NOT TAX INCREASE.
20101205161437.667|20101205161438.778|CCO|>> Chris: FINAL 15 SECONDS TO
20101205161438.778|20101205161439.889|CCO|SENATOR CONRAD.
20101205161439.889|20101205161441.000|CCO|GO AHEAD.
20101205161441.000|20101205161442.429|CCO|>> THE DISEASE IS THE 
20101205161442.429|20101205161443.857|CCO|DISEASE.
20101205161443.857|20101205161445.286|CCO|THE DISEASE IS A RUN-AWAY 
20101205161445.286|20101205161446.714|CCO|DEBT.
20101205161446.714|20101205161448.143|CCO|SPENDING IS THE HIGHIST IT'S 
20101205161448.143|20101205161449.571|CCO|BEEN IN 25 YEARS AS SHARE OF 
20101205161449.571|20101205161451.000|CCO|THE ECONOMY, OR 50 YEARS.
20101205161451.000|20101205161453.000|CCO|REVENUE IS THE LOWEST IT'S 
20101205161453.000|20101205161455.000|CCO|BEEN AS A SHARE OF THE 
20101205161455.000|20101205161457.000|CCO|ECONOMY IN 50 YEARS.
20101205161457.000|20101205161459.000|CCO|YOU HAVE TO WORK ON BOTH 
20101205161459.000|20101205161501.000|CCO|SIDES OF THE EQUATION IF 
20101205161501.000|20101205161503.000|CCO|YOU'RE GOING TO CONTROL DEBT.
20101205161503.000|20101205161505.000|CCO|>> Chris: WE HAVE TO LEAVE IT
20101205161505.000|20101205161507.000|CCO|THERE.
20101205161507.000|20101205161509.000|CCO|WE WANT TO THANK YOU FOR 
20101205161509.000|20101205161511.000|CCO|COMING IN TO DISCUSS 
20101205161511.000|20101205161512.429|CCO|CHALLENGING YOU'RE FACING.
20101205161512.429|20101205161513.857|CCO|>> HAVE A GOOD DAY.
20101205161513.857|20101205161515.286|CCO|>> THANK YOU.
20101205161515.286|20101205161516.714|CCO|>> Chris: UP NEXT, AS 
20101205161516.714|20101205161518.143|CCO|REPUBLICANS PREPARE TO TAKE 
20101205161518.143|20101205161519.571|CCO|CONTROL OF THE HOUSE WE TALK 
20101205161519.571|20101205161521.000|CCO|ABOUT THE CHANGING BALANCE OF
20101205161521.000|20101205161524.333|CCO|POWER AND PRESIDENTIAL 
20101205161524.333|20101205161527.667|CCO|POLITICS WITH FORMER SPEAKER 
20101205161527.667|20101205161531.000|CCO|NEWT GINGRICH.
20101205161531.000|20101205161532.250|CCO|        LOGISTICS MAKES
20101205161532.250|20101205161533.500|CCO|        THE WORLD WORK BETTER.
20101205161533.500|20101205161534.750|CCO|     WHEN IT'S PLANES
20101205161534.750|20101205161536.000|CCO|    IN THE SKY 
20101205161536.000|20101205161537.250|CCO|     FOR A CHAIN OF SUPPLY,
20101205161537.250|20101205161538.500|CCO|    THAT'S LOGISTICS 
20101205161538.500|20101205161539.750|CCO|     WHEN THE PARTS
20101205161539.750|20101205161541.000|CCO|    FOR THE LINE 
20101205161541.000|20101205161543.000|CCO|     COME PRECISELY ON TIME 
20101205161543.000|20101205161545.000|CCO|     THAT'S LOGISTICS 
20101205161545.000|20101205161547.000|CCO|     A CONTINUOUS LINK,
20101205161547.000|20101205161549.000|CCO|    THAT IS ALWAYS IN SYNC 
20101205161549.000|20101205161551.000|CCO|     THAT'S LOGISTICS 
20101205161551.000|20101205161554.333|CCO|     CARBON FOOTPRINT REDUCED,
20101205161554.333|20101205161557.667|CCO|    BOTTOM LINE GETS A BOOST 
20101205161557.667|20101205161601.000|CCO|     THAT'S LOGISTICS 
20101205161601.000|20101205161602.667|CCO|     WITH NEW WAYS TO COMPETE 
20101205161602.667|20101205161604.333|CCO|     THERE'LL BE CHEERS ON WALL
20101205161604.333|20101205161606.000|CCO|    STREET, THAT'S LOGISTICS 
20101205161606.000|20101205161607.667|CCO|     WHEN TECHNOLOGY KNOWS 
20101205161607.667|20101205161609.333|CCO|     RIGHT WHERE EVERYTHING
20101205161609.333|20101205161611.000|CCO|    GOES, THAT'S LOGISTICS 
20101205161611.000|20101205161613.500|CCO|         BELLS WILL RING,
20101205161613.500|20101205161616.000|CCO|        RING A DING 
20101205161616.000|20101205161618.500|CCO|     RING A DING, RING A DING,
20101205161618.500|20101205161621.000|CCO|        THAT'S LOGISTICS 
20101205161621.000|20101205161623.500|CCO|     THERE WILL BE
20101205161623.500|20101205161626.000|CCO|    NO MORE STRESS 
20101205161626.000|20101205161628.500|CCO|     CAUSE YOU'VE CALLED UPS,
20101205161628.500|20101205161631.000|CCO|    THAT'S LOGISTICS 
20101205161631.000|20101205161632.250|CCO|   [ Male Announcer ] HOW CAN
20101205161632.250|20101205161633.500|CCO|    RICE PRODUCTION IN INDIA
20101205161633.500|20101205161634.750|CCO|      AFFECT WHEAT OUTPUT
20101205161634.750|20101205161636.000|CCO|          IN THE U.S.,
20101205161636.000|20101205161637.250|CCO|     THE SHIPPING INDUSTRY
20101205161637.250|20101205161638.500|CCO|           IN NORWAY,
20101205161638.500|20101205161639.750|CCO|    AND THE RUBBER INDUSTRY
20101205161639.750|20101205161641.000|CCO|       IN SOUTH AMERICA?
20101205161641.000|20101205161642.111|CCO|AT T. ROWE PRICE, WE UNDERSTAND
20101205161642.111|20101205161643.222|CCO|        THE CONNECTIONS
20101205161643.222|20101205161644.333|CCO|  OF A COMPLEX GLOBAL ECONOMY.
20101205161644.333|20101205161645.444|CCO|      IT'S JUST ONE REASON
20101205161645.444|20101205161646.556|CCO|  OVER 75% OF OUR MUTUAL FUNDS
20101205161646.556|20101205161647.667|CCO|           BEAT THEIR
20101205161647.667|20101205161648.778|CCO|    10-YEAR LIPPER AVERAGE.
20101205161648.778|20101205161649.889|CCO|         T. ROWE PRICE.
20101205161649.889|20101205161651.000|CCO|    INVEST WITH CONFIDENCE.
20101205161651.000|20101205161652.429|CCO|     REQUEST A PROSPECTUS
20101205161652.429|20101205161653.857|CCO|     OR SUMMARY PROSPECTUS
20101205161653.857|20101205161655.286|CCO|  WITH INVESTMENT OBJECTIVES,
20101205161655.286|20101205161656.714|CCO|     RISKS, FEES, EXPENSES,
20101205161656.714|20101205161658.143|CCO|     AND OTHER INFORMATION
20101205161658.143|20101205161659.571|CCO| TO READ AND CONSIDER CAREFULLY
20101205161659.571|20101205161821.000|CCO|       BEFORE INVESTING.
20101205161821.000|20101205161822.429|SEG_01|Type=Story start
20101205161821.000|20101205161822.429|CCO|>> Chris: JOING US NOW IS 
20101205161822.429|20101205161823.857|CCO|FORMER SPEAKER OF THE HOUSE 
20101205161823.857|20101205161825.286|CCO|AND POSSIBLE PRESIDENTIAL 
20101205161825.286|20101205161826.714|CCO|CONTENDER NEWT GINGRICH.
20101205161826.714|20101205161828.143|CCO|WELCOME BACK TO "FOX NEWS 
20101205161828.143|20101205161829.571|CCO|SUNDAY."
20101205161829.571|20101205161831.000|CCO|YOU'VE BEEN THROUGH ONE OF 
20101205161831.000|20101205161833.500|CCO|THESE BIG SHIFTS OF POWER IN 
20101205161833.500|20101205161836.000|CCO|WASHINGTON BEFORE BACK IN 
20101205161836.000|20101205161838.500|CCO|1995 WHEN THE REPUBLICANS LED
20101205161838.500|20101205161841.000|CCO|BY YOU TOOK OVER THE HOUSE.
20101205161841.000|20101205161843.000|CCO|WHAT ADVICE DO YOU HAVE FOR 
20101205161843.000|20101205161845.000|CCO|SPEAKER-TO-BE BOEHNER?
20101205161845.000|20101205161847.000|CCO|>> HE IS DOING A GOOD JOB.
20101205161847.000|20101205161849.000|CCO|HE'S AVOIDING MOST OF MY 
20101205161849.000|20101205161851.000|CCO|MISTAKES.
20101205161851.000|20101205161852.429|CCO|I GIVE HIM HIGHER MARKS THAN 
20101205161852.429|20101205161853.857|CCO|I'D GIVE MYSELF FOR THE TIME 
20101205161853.857|20101205161855.286|CCO|PERIOD.
20101205161855.286|20101205161856.714|CCO|HE HAS FOCUSSED ON REFORM IN 
20101205161856.714|20101205161858.143|CCO|THE HOUSE AND FOCUSSED ON 
20101205161858.143|20101205161859.571|CCO|KEEPING HIS WORD TO THE 
20101205161859.571|20101205161901.000|CCO|AMERICAN PEOPLE.
20101205161901.000|20101205161903.000|CCO|HE'S SPOKEN ON SPENDING CUTS.
20101205161903.000|20101205161905.000|CCO|HE UNDERSTANDS JOBS COME 
20101205161905.000|20101205161907.000|CCO|FIRST, CONTROLLING THE 
20101205161907.000|20101205161909.000|CCO|DEFICIT IS SECOND AND 
20101205161909.000|20101205161911.000|CCO|REPEALING OBAMACARE IS THIRD.
20101205161911.000|20101205161912.250|CCO|HE IS A VERY DISCIPLINE TEAM 
20101205161912.250|20101205161913.500|CCO|LEADER.
20101205161913.500|20101205161914.750|CCO|THAT'S HIS BACK GROUND.
20101205161914.750|20101205161916.000|CCO|HE WILL BE EFFECTIVE AS THE 
20101205161916.000|20101205161917.250|CCO|SPEAKER.
20101205161917.250|20101205161918.500|CCO|>> Chris: YOU TALK ABOUT THE 
20101205161918.500|20101205161919.750|CCO|MISTAKES YOU MADE AND HE'S 
20101205161919.750|20101205161921.000|CCO|NOT REPEATING THEM.
20101205161921.000|20101205161922.667|CCO|CONVENTIONAL WISDOM, I THINK 
20101205161922.667|20101205161924.333|CCO|IT'S FAIR TO SAY, WHEN YOU 
20101205161924.333|20101205161926.000|CCO|BECAME SPEAKER IN '95 YOU 
20101205161926.000|20101205161927.667|CCO|TRIED TO DO TOO MUCH.
20101205161927.667|20101205161929.333|CCO|YOU SAY THAT'S THE WRONG 
20101205161929.333|20101205161931.000|CCO|LESSON AND IN FACT, BOEHNER 
20101205161931.000|20101205161932.667|CCO|AND THIS NEW GENERATION OF 
20101205161932.667|20101205161934.333|CCO|HOUSE REPUBLICANS SHOULD BE 
20101205161934.333|20101205161936.000|CCO|EVEN MORE AGGRESSIVE.
20101205161936.000|20101205161937.667|CCO|>> WELL, I WOULD SAY I WAS 
20101205161937.667|20101205161939.333|CCO|TOO AGGRESSIVE IN PUBLIC 
20101205161939.333|20101205161941.000|CCO|RELATIONS AND TOO WILLING TO 
20101205161941.000|20101205161942.667|CCO|LEAD WITH MY CHIN IN DEBATING
20101205161942.667|20101205161944.333|CCO|WITH THE PRESIDENT.
20101205161944.333|20101205161946.000|CCO|I THOUGHT WAS ESSENTIAL TO 
20101205161946.000|20101205161947.667|CCO|FILL A VACUUM AT THE TIME.
20101205161947.667|20101205161949.333|CCO|I THINK, I DON'T THINK 
20101205161949.333|20101205161951.000|CCO|BOEHNER HAS TO DO THAT.
20101205161951.000|20101205161953.500|CCO|WHAT BOEHNER SHOULD DO IS 
20101205161953.500|20101205161956.000|CCO|DECIDE WHAT THE VOTERS LED TO
20101205161956.000|20101205161958.500|CCO|A LANDSLIDE, THE BIGGEST 
20101205161958.500|20101205162001.000|CCO|SHIFT IN HOUSE POWER SINCE 
20101205162001.000|20101205162002.250|CCO|1948, WHAT IS THEY REALLY 
20101205162002.250|20101205162003.500|CCO|WANT?
20101205162003.500|20101205162004.750|CCO|WHAT DOES HE OWE THEM AS A 
20101205162004.750|20101205162006.000|CCO|LEGITIMATE PART OF A FREE 
20101205162006.000|20101205162007.250|CCO|SOCIETY?
20101205162007.250|20101205162008.500|CCO|CALMLY AND METHODICALLY GET 
20101205162008.500|20101205162009.750|CCO|IT DONE.
20101205162009.750|20101205162011.000|CCO|HE HAS SO FAR.
20101205162011.000|20101205162012.429|CCO|HIS REACTION HAS BEEN TO TRY 
20101205162012.429|20101205162013.857|CCO|TO GET THE PRESIDENT TO 
20101205162013.857|20101205162015.286|CCO|UNDERSTAND THERE WAS AN 
20101205162015.286|20101205162016.714|CCO|ELECTION, WHICH THE PRESIDENT
20101205162016.714|20101205162018.143|CCO|STILL SEEMS TO BE CONFUSED 
20101205162018.143|20101205162019.571|CCO|ABOUT AND COMMUNICATE IN A 
20101205162019.571|20101205162021.000|CCO|CALM WAY.
20101205162021.000|20101205162022.667|CCO|IF THEY DON'T PASS THE TAX 
20101205162022.667|20101205162024.333|CCO|BILL BEFORE THE END OF THE 
20101205162024.333|20101205162026.000|CCO|MONTH MY GUESS IS THE 
20101205162026.000|20101205162027.667|CCO|REPUBLICANS WIN THE HOUSE 
20101205162027.667|20101205162029.333|CCO|WILL PASS NO TAX INCREASE ON 
20101205162029.333|20101205162031.000|CCO|ANYONE, NO LATER THAN THE 
20101205162031.000|20101205162033.500|CCO|15th OF JANUARY.
20101205162033.500|20101205162036.000|CCO|>> Chris: YOU TALK ABOUT THE 
20101205162036.000|20101205162038.500|CCO|PRESIDENT AND I WANT YOU TO 
20101205162038.500|20101205162041.000|CCO|ANALYZE THIS FROM HIS POINT 
20101205162041.000|20101205162042.429|CCO|OF VIEW.
20101205162042.429|20101205162043.857|CCO|YOU SAID THAT THE PERIOD 
20101205162043.857|20101205162045.286|CCO|BETWEEN THE MIDTERM AND THE 
20101205162045.286|20101205162046.714|CCO|"STATE OF THE UNION" IS THE 
20101205162046.714|20101205162048.143|CCO|DEFINING MOMENT FOR THIS 
20101205162048.143|20101205162049.571|CCO|PRESIDENCY.
20101205162049.571|20101205162051.000|CCO|HOW SO?
20101205162051.000|20101205162052.667|CCO|>> LOOK, EVERY PRESIDENT CAN 
20101205162052.667|20101205162054.333|CCO|REDEFINE THEMSELVES EVERY 30 
20101205162054.333|20101205162056.000|CCO|DAYS.
20101205162056.000|20101205162057.667|CCO|THE PRESIDENCY IS POWERFUL 
20101205162057.667|20101205162059.333|CCO|AND CENTRAL TO THE SOCIETY 
20101205162059.333|20101205162101.000|CCO|PRESIDENTS HAVE HUGE ABILITY 
20101205162101.000|20101205162102.250|CCO|TO REGENERATE THEMSELVES.
20101205162102.250|20101205162103.500|CCO|HE HAS AN OPPORTUNITY TO 
20101205162103.500|20101205162104.750|CCO|STOP.
20101205162104.750|20101205162106.000|CCO|I READ DAVID PLOUFFE'S BOOK, 
20101205162106.000|20101205162107.250|CCO|I RECOMMEND HIGHLY.
20101205162107.250|20101205162108.500|CCO|>> Chris: THE CAMPAIGN 
20101205162108.500|20101205162109.750|CCO|MANAGER --
20101205162109.750|20101205162111.000|CCO|>> BACK IN THE WHITE HOUSE.
20101205162111.000|20101205162112.429|CCO|I WAS IMPRESSED WITH IT.
20101205162112.429|20101205162113.857|CCO|A CLEAR STATEMENT OF WHAT 
20101205162113.857|20101205162115.286|CCO|THEY DID AND WHAT THEY WERE 
20101205162115.286|20101205162116.714|CCO|TRYING TO ACCOMPLISH.
20101205162116.714|20101205162118.143|CCO|BOY, THERE IS SUCH A GAP 
