TOP|20101205070001|2010-12-05_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|47de335a-003d-11e0-a055-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-04 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:20|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101205071049.182|20101205071050.091|CCO|    USING MEMBERSHIP
20101205071050.091|20101205071051.000|CCO|    REWARDS POINTS TO MEET
20101205071051.000|20101205071052.250|CCO|    WITH THE FARMERS THAT
20101205071052.250|20101205071053.500|CCO|    GROW OUR SWEET POTATOES
20101205071053.500|20101205071054.750|CCO|    AND MERCHANTS THAT
20101205071054.750|20101205071056.000|CCO|    SELL OUR PRODUCT.
20101205071056.000|20101205071057.250|CCO|    WE'VE GONE FROM BEING
20101205071057.250|20101205071058.500|CCO|    IN 5 STORES TO 7,500.
20101205071058.500|20101205071059.750|CCO|    BOOMING IS USING POINTS
20101205071059.750|20101205071101.000|CCO|    TO MAKE CONNECTIONS
20101205071101.000|20101205071102.429|CCO|    THAT GROW YOUR BUSINESS.
20101205071102.429|20101205071103.857|CCO|                
20101205071103.857|20101205071105.286|CCO|      [ Female Announcer ]
20101205071105.286|20101205071106.714|CCO| KEURIG HAS OVER 200 VARIETIES
20101205071106.714|20101205071108.143|CCO|   OF GOURMET COFFEE AND TEA
20101205071108.143|20101205071109.571|CCO|        TO CHOOSE FROM.
20101205071109.571|20101205071111.000|CCO|                
20101205071111.000|20101205071112.429|CCO|       KEURIG IS THE WAY
20101205071112.429|20101205071113.857|CCO|         TO BREW FRESH,
20101205071113.857|20101205071115.286|CCO|        DELICIOUS COFFEE
20101205071115.286|20101205071116.714|CCO|       IN UNDER A MINUTE.
20101205071116.714|20101205071118.143|CCO|                WAY TO BREW.
20101205071118.143|20101205071119.571|CCO|      [ Female Announcer ]
20101205071119.571|20101205071121.000|CCO|   SO WITH KEURIG, EVERY CUP
20101205071121.000|20101205071123.000|CCO|          TASTES LIKE
20101205071123.000|20101205071125.000|CCO|   IT'S BREWED JUST FOR YOU.
20101205071125.000|20101205071127.000|CCO|                
20101205071127.000|20101205071129.000|CCO|         BECAUSE IT IS.
20101205071129.000|20101205071131.000|CCO|      CHOOSE. BREW. ENJOY.
20101205071131.000|20101205071201.000|CCO|            KEURIG.
20101205071201.000|20101205071206.000|SEG_01|Type=Story start
20101205071201.000|20101205071206.000|CCO|JUAN: TODAY SENATE
20101205071206.000|20101205071211.000|CCO|REPUBLICANS BLOCKED A BILL
20101205071211.000|20101205071212.250|CCO|THAT WOULD EXTEND BUSH ERA
20101205071212.250|20101205071213.500|CCO|TAX CUTS FOR THE MIDDLE
20101205071213.500|20101205071214.750|CCO|CLASS.
20101205071214.750|20101205071216.000|CCO|>> THE MOTION IS NOT AGREED
20101205071216.000|20101205071217.250|CCO|TO.
20101205071217.250|20101205071218.500|CCO|JUAN: THE G.O.P. ALSO WLOKD
20101205071218.500|20101205071219.750|CCO|LEGISLATION THAT WOULD RAISE
20101205071219.750|20101205071221.000|CCO|TAXES ON AMERICANS MAKING
20101205071221.000|20101205071222.429|CCO|OVER $1 MILLION A YEAR.
20101205071222.429|20101205071223.857|CCO|IF CONGRESS CAN'T REACH A
20101205071223.857|20101205071225.286|CCO|COMPROMISE TAXES WILL
20101205071225.286|20101205071226.714|CCO|INCREASE FOR EVERY ONE
20101205071226.714|20101205071228.143|CCO|JANUARY 1ST.
20101205071228.143|20101205071229.571|CCO|>>Reporter: HERE IN THE
20101205071229.571|20101205071231.000|CCO|SOUTHLAND HUNDREDS OF PEOPLE
20101205071231.000|20101205071234.333|CCO|BRAVE THE CHILLY AIR TONIGHT
20101205071234.333|20101205071237.667|CCO|TO GET IN A FESTIVE MOVE AT
20101205071237.667|20101205071241.000|CCO|THE 48th ANNUAL PARADE IN
20101205071241.000|20101205071243.500|CCO|SAN PEDRO.
20101205071243.500|20101205071246.000|CCO|>> FEELS GOOD TO BE BY THE
20101205071246.000|20101205071248.500|CCO|WATER.
20101205071248.500|20101205071251.000|CCO|MOST OF THE NATION DOESN'T
20101205071251.000|20101205071252.429|CCO|EXPERIENCE THIS AND THERE'S
20101205071252.429|20101205071253.857|CCO|NO WAVES AND THERE'S THE
20101205071253.857|20101205071255.286|CCO|BEAUTY OF THE OCEAN, THE
20101205071255.286|20101205071256.714|CCO|LIGHTS ARE GLISTENING ON THE
20101205071256.714|20101205071258.143|CCO|WATER AND THE PARADE COMES
20101205071258.143|20101205071259.571|CCO|TO YOU.
20101205071259.571|20101205071301.000|CCO|THERE'S REALLY NOTHING LIKE
20101205071301.000|20101205071303.000|CCO|IT.
20101205071303.000|20101205071305.000|CCO|>>Reporter: THE L.A. HARBOR
20101205071305.000|20101205071307.000|CCO|HOLIDAY FLOAT PARADE HAS
20101205071307.000|20101205071309.000|CCO|BEEN A TRADITION IN THE SAN
20101205071309.000|20101205071311.000|CCO|PEDRO HARBOR FOR 48 YEARS.
20101205071311.000|20101205071312.667|CCO|>> IT'S REALLY MAGICAL WITH
20101205071312.667|20101205071314.333|CCO|THE LIGHTS GOING BY.
20101205071314.333|20101205071316.000|CCO|I THINK IT'S REALLY
20101205071316.000|20101205071317.667|CCO|MESMERIZING.
20101205071317.667|20101205071319.333|CCO|>>Reporter: THIS YEAR'S
20101205071319.333|20101205071321.000|CCO|THEME WAS PEACE ON EARTH
20101205071321.000|20101205071322.667|CCO|MORE THAN 50 BOATS DECKED
20101205071322.667|20101205071324.333|CCO|OUT IN THE HOLIDAY SPIRIT
20101205071324.333|20101205071326.000|CCO|GLIDING THROUGH WITH COLOR
20101205071326.000|20101205071327.667|CCO|FULL LIGHTS AN FESTIVE
20101205071327.667|20101205071329.333|CCO|DECORATIONS.
20101205071329.333|20101205071331.000|CCO|WE EVEN CAUGHT SOME SANTAS
20101205071331.000|20101205071334.333|CCO|ALONG FOR THE RIDE.
20101205071334.333|20101205071337.667|CCO|>> FOR THE CHRISTMAS SPIRIT
20101205071337.667|20101205071341.000|CCO|I GOT ALL TRIPLE.
20101205071341.000|20101205071342.429|CCO|>>Reporter: FAMILIES FROM
20101205071342.429|20101205071343.857|CCO|ALL OVER THE SOUTHLAND CAME
20101205071343.857|20101205071345.286|CCO|OUT TO SEE THE BOATS UP
20101205071345.286|20101205071346.714|CCO|CLOSE.
20101205071346.714|20101205071348.143|CCO|THE FRAZIER FAMILY SHOWS UP
20101205071348.143|20101205071349.571|CCO|EVERY YEAR TO KICK OFF THEIR
20101205071349.571|20101205071351.000|CCO|HOLIDAY SEASON.
20101205071351.000|20101205071352.429|CCO|>> IT'S A SENSE OF FAMILY.
20101205071352.429|20101205071353.857|CCO|IT'S FUN.
20101205071353.857|20101205071355.286|CCO|EVERYBODY GETS HERE ON THIS
20101205071355.286|20101205071356.714|CCO|DOCK.
20101205071356.714|20101205071358.143|CCO|IT'S VERY HOMEY.
20101205071358.143|20101205071359.571|CCO|YOU SEE SOME OF THE SAME
20101205071359.571|20101205071401.000|CCO|PEOPLE EVERY YEAR AND MEET
20101205071401.000|20101205071403.000|CCO|SOME NEW FRIENDS.
20101205071403.000|20101205071405.000|CCO|>>Reporter: HE SAYS IT WAS
20101205071405.000|20101205071407.000|CCO|WORTH THE TRIP.
20101205071407.000|20101205071409.000|CCO|>> I R I'D SAY IT'S THE BEST
20101205071409.000|20101205071411.000|CCO|I'VE SEEN.
20101205071411.000|20101205071412.667|CCO|>>Reporter: ALL THOSE BOATS
20101205071412.667|20101205071414.333|CCO|WILL BE JUDGED.
20101205071414.333|20101205071416.000|CCO|TOMORROW WILL BE THE
20101205071416.000|20101205071417.667|CCO|ANNOUNCEMENT WHO WON AND WHO
20101205071417.667|20101205071419.333|CCO|GETS THE CASH PRIZE.
20101205071419.333|20101205071421.000|CCO|IN SAN PEDRO SURAYA FADEL.
20101205071421.000|20101205071422.667|CCO|SUZIE: MORE THAN 325 FLIGHTS
20101205071422.667|20101205071424.333|CCO|WERE CANCELLED AT CHICAGO
20101205071424.333|20101205071426.000|CCO|O'HARE AIRPORT TODAY BECAUSE
20101205071426.000|20101205071427.667|CCO|OF A SNOWSTORM.
20101205071427.667|20101205071429.333|CCO|THE MIDWEST COULD GET AS
20101205071429.333|20101205071431.000|CCO|MUCH AS THREE INCHES
20101205071431.000|20101205071432.429|CCO|TONIGHT.
20101205071432.429|20101205071433.857|CCO|FLIGHTS WERE DELAYED FROM
20101205071433.857|20101205071435.286|CCO|LAX BUT AT LAST WORD THERE
20101205071435.286|20101205071436.714|CCO|ARE NO MAJOR DELAYS NOW.
20101205071436.714|20101205071438.143|CCO|JUAN: EARLIER KAJ WAS
20101205071438.143|20101205071439.571|CCO|TALKING ABOUT CLARITY, VERY
20101205071439.571|20101205071441.000|CCO|NICE OUT THERE FOR THE BOAT
20101205071441.000|20101205071442.429|CCO|PARADE OR ANYTHING ELSE.
20101205071442.429|20101205071443.857|CCO|SUZIE: AT LEAST FOR NOW.
20101205071443.857|20101205071445.286|CCO|KAJ: FOR NOW.
20101205071445.286|20101205071446.714|CCO|WE DID HAVE SOME LOWER
20101205071446.714|20101205071448.143|CCO|CLOUDS THAT CAME THROUGH
20101205071448.143|20101205071449.571|CCO|EARLIER IN THE EVENING BUT
20101205071449.571|20101205071451.000|CCO|RIGHT NOW WE ARE LOOKING AT
20101205071451.000|20101205071453.500|CCO|SOME HIGH CLOUDS, JUAN SUZIE
20101205071453.500|20101205071456.000|CCO|BUT WE ARE NOT LOOKING AT
20101205071456.000|20101205071458.500|CCO|GOOD RAIN CHANCES.
20101205071458.500|20101205071501.000|CCO|THE RAIN CHANCES COMING IN
20101205071501.000|20101205071502.250|CCO|TOMORROW NIGHT.
20101205071502.250|20101205071503.500|CCO|THERE IS THAT CLOUD COVER.
20101205071503.500|20101205071504.750|CCO|HIGH CLOUDS REALLY OUT
20101205071504.750|20101205071506.000|CCO|THERE.
20101205071506.000|20101205071507.250|CCO|WE ARE LOOKING AT THE
20101205071507.250|20101205071508.500|CCO|SUBPROPERLY MOISTURE
20101205071508.500|20101205071509.750|CCO|SOUTHWESTERLY FLOW THAT'S
20101205071509.750|20101205071511.000|CCO|BEEN AFFECTING US THROUGHOUT
20101205071511.000|20101205071512.429|CCO|THE DAY IN SOUTHERN
20101205071512.429|20101205071513.857|CCO|CALIFORNIA, A LIVE LOOK
20101205071513.857|20101205071515.286|CCO|TOWARDS DOWNTOWN LOS ANGELES
20101205071515.286|20101205071516.714|CCO|THERE'S THE BASIN AND TAKE A
20101205071516.714|20101205071518.143|CCO|LOOK YOU CAN SEE A FLIGHT
20101205071518.143|20101205071519.571|CCO|TAKING OFF FROM LAX, SO
20101205071519.571|20101205071521.000|CCO|INDEED WE DO HAVE SOME MORE
20101205071521.000|20101205071523.000|CCO|CLEAR SKIES IN THE LOWER
20101205071523.000|20101205071525.000|CCO|ELEVATIONS AND THAT HIGH
20101205071525.000|20101205071527.000|CCO|CLOUD THAT CEILING UP THERE
20101205071527.000|20101205071529.000|CCO|GIVING US AN INTERESTING
20101205071529.000|20101205071531.000|CCO|LOOK OUTSIDE RIGHT NOW.
20101205071531.000|20101205071532.250|CCO|57 IN THE DOWNTOWN AREA.
20101205071532.250|20101205071533.500|CCO|AS WE MAKE OUR WAY TOWARDS
20101205071533.500|20101205071534.750|CCO|IRVINE 57 THERE AND THE
20101205071534.750|20101205071536.000|CCO|INLAND EMPIRE A LITTLE BIT
20101205071536.000|20101205071537.250|CCO|COOLER RIGHT NOW WITH
20101205071537.250|20101205071538.500|CCO|TEMPERATURES IN THE UPPER
20101205071538.500|20101205071539.750|CCO|40s.
20101205071539.750|20101205071541.000|CCO|ON THE DAY TODAY WE TOPPED
20101205071541.000|20101205071542.667|CCO|OUT ABOUT 64 WITH SOME
20101205071542.667|20101205071544.333|CCO|OVERNIGHT LOWS 50.
20101205071544.333|20101205071546.000|CCO|I THINK WE CAN GET THAT
20101205071546.000|20101205071547.667|CCO|OVERNIGHT LOW TONIGHT UP TO
20101205071547.667|20101205071549.333|CCO|ABOUT 54 DEGREES THAT CLOUD
20101205071549.333|20101205071551.000|CCO|COVER WILL ACT AS SOMEWHAT
20101205071551.000|20101205071552.429|CCO|OF A BLANKET TONIGHT GETTING
20101205071552.429|20101205071553.857|CCO|US SOME NICE MILD BUT COOL
20101205071553.857|20101205071555.286|CCO|CONDITIONS OUT THERE.
20101205071555.286|20101205071556.714|CCO|SUN AND CLOUDS COMING YOUR
20101205071556.714|20101205071558.143|CCO|WAY TOMORROW.
20101205071558.143|20101205071559.571|CCO|THAT'S WHERE WE WILL START
20101205071559.571|20101205071601.000|CCO|THE WEATHER HEADLINES SO WE
20101205071601.000|20101205071602.111|CCO|WILL INDEED SEE MOSTLY
20101205071602.111|20101205071603.222|CCO|CLOUDY SKIES OUT THERE
20101205071603.222|20101205071604.333|CCO|TOMORROW BUT WE WILL SEE
20101205071604.333|20101205071605.444|CCO|SUNSHINE AS WELL.
20101205071605.444|20101205071606.556|CCO|WE WILL START TO SEE
20101205071606.556|20101205071607.667|CCO|UNSETTLED CONDITIONS TOWARDS
20101205071607.667|20101205071608.778|CCO|THE EVENING AND THEN NIGHT
20101205071608.778|20101205071609.889|CCO|HOURS WHEN THE RAIN CHANCES
20101205071609.889|20101205071611.000|CCO|START TO COME OUR WAY.
20101205071611.000|20101205071612.429|CCO|MOST OF THE RAIN STAYING
20101205071612.429|20101205071613.857|CCO|NORTH OF POINT CONCEPTION.
20101205071613.857|20101205071615.286|CCO|SOUTH OF POINT CONCEPTION
20101205071615.286|20101205071616.714|CCO|INTO SOUTHERN CALIFORNIA NOT
20101205071616.714|20101205071618.143|CCO|A BIG RAIN MAKER BUT WE WILL
20101205071618.143|20101205071619.571|CCO|GET THOSE STREETS WET
20101205071619.571|20101205071621.000|CCO|TOMORROW ANYWHERE FROM ABOUT
20101205071621.000|20101205071623.500|CCO|A TENTH TO QUARTER INCH OF
20101205071623.500|20101205071626.000|CCO|RAIN OUT THERE, SNOW LEVELS
20101205071626.000|20101205071628.500|CCO|START AT 7,000 FEET TOMORROW
20101205071628.500|20101205071631.000|CCO|NIGHT DROPPING TO ABOUT 5500
20101205071631.000|20101205071632.250|CCO|FEET BY EARLY MONDAY.
20101205071632.250|20101205071633.500|CCO|COUNTERCLOCKWISE ROTATION
20101205071633.500|20101205071634.750|CCO|BRINGING THAT SOUTHWESTERLY
20101205071634.750|20101205071636.000|CCO|FLOW HERE INTO SOUTHERN
20101205071636.000|20101205071637.250|CCO|CALIFORNIA THE FUTURE CAST
20101205071637.250|20101205071638.500|CCO|AS I PUT IT INTO MOTION
20101205071638.500|20101205071639.750|CCO|OVERNIGHT TONIGHT, ONCE
20101205071639.750|20101205071641.000|CCO|AGAIN SHOWING YOU MOSTLY
20101205071641.000|20101205071642.667|CCO|CLOUDY SKIES WHICH CONTINUE
20101205071642.667|20101205071644.333|CCO|TO LINGER IN TOWARDS YOUR
20101205071644.333|20101205071646.000|CCO|SUNDAY MORNING.
20101205071646.000|20101205071647.667|CCO|SUNDAY INC. BY ABOUT 5:15
20101205071647.667|20101205071649.333|CCO|TAKE A LOOK THERE WE HAVE
20101205071649.333|20101205071651.000|CCO|GOT GOOD RAIN CHANCES UP
20101205071651.000|20101205071653.000|CCO|TOWARD SANTA BARBARA VENTURA
20101205071653.000|20101205071655.000|CCO|COUNTY THAT RAIN BY ABOUT
20101205071655.000|20101205071657.000|CCO|10:00 P.M. MOVES FURTHER IN
20101205071657.000|20101205071659.000|CCO|TOWARDS LOS ANGELES COUNTY.
20101205071659.000|20101205071701.000|CCO|IT SORT OF JUST PETER'S OUT
20101205071701.000|20101205071702.429|CCO|AS IT MAKES IT IS WAY
20101205071702.429|20101205071703.857|CCO|FURTHER TOWARD THE INLAND
20101205071703.857|20101205071705.286|CCO|EMPIRE AND EASTERN SECTIONS
20101205071705.286|20101205071706.714|CCO|OF ORANGE COUNTY.
20101205071706.714|20101205071708.143|CCO|BY MONDAY MORNING WE ARE
20101205071708.143|20101205071709.571|CCO|LOOKING AT PATCHY CLOUD
20101205071709.571|20101205071711.000|CCO|COVER BUT AGAIN WE ARE GOING
20101205071711.000|20101205071712.429|CCO|TO DRY OUT REALLY QUICKLY
20101205071712.429|20101205071713.857|CCO|AND TUESDAY LOOKING GOOD AS
20101205071713.857|20101205071715.286|CCO|WELL AS WE SEE SOME MORE
20101205071715.286|20101205071716.714|CCO|SUNSHINE OUT THERE WITH JUST
20101205071716.714|20101205071718.143|CCO|A TOUCH OF PATCHY CLOUD
20101205071718.143|20101205071719.571|CCO|COVER.
20101205071719.571|20101205071721.000|CCO|HERE'S YOUR 5-DAY FORECAST.
20101205071721.000|20101205071722.250|CCO|67 DOWNTOWN TOMORROW SO NOT
20101205071722.250|20101205071723.500|CCO|TOO COLD OUT THERE.
20101205071723.500|20101205071724.750|CCO|WE'VE GOT THAT SOUTHWESTERLY
20101205071724.750|20101205071726.000|CCO|FLOW GIVING US A LITTLE BIT
20101205071726.000|20101205071727.250|CCO|OF WARM AIR.
20101205071727.250|20101205071728.500|CCO|WE WILL SEE THE BEST CHANCE
20101205071728.500|20101205071729.750|CCO|OF RAIN FROM SUNDAY NIGHT
20101205071729.750|20101205071731.000|CCO|INTO EARLY MONDAY MORNING
20101205071731.000|20101205071733.500|CCO|CLEARING OUT QUICKLY BREEZY
20101205071733.500|20101205071736.000|CCO|65 ON TUESDAY BACK INTO THE
20101205071736.000|20101205071738.500|CCO|LOW 70s TUESDAY, WEDNESDAY,
20101205071738.500|20101205071741.000|CCO|THURSDAY AND MID-0S TO UPPER
20101205071741.000|20101205071742.111|CCO|70s JUAN SUZIE GARY BY NEXT
20101205071742.111|20101205071743.222|CCO|WEEK.
20101205071743.222|20101205071744.333|CCO|BACK TO YOU.
20101205071744.333|20101205071745.444|CCO|SUZIE: THANKS SO MUCH.
20101205071745.444|20101205071746.556|CCO|TONIGHT WE ARE CLOSING THE
20101205071746.556|20101205071747.667|CCO|CURTAIN ON COLLEGE FOOTBALL
20101205071747.667|20101205071748.778|CCO|SEASON BEFORE THE BIG BOWL
20101205071748.778|20101205071749.889|CCO|GAMES AND I'D SAY ABOUT HALF
20101205071749.889|20101205071751.000|CCO|OF L.A. IS DISAPPOINTED AND
20101205071751.000|20101205071752.250|CCO|THE REST CELEBRATING.
20101205071752.250|20101205071753.500|CCO|GARY WHAT DO YOU THINK?
20101205071753.500|20101205071754.750|CCO|>> I REMEMBER WHEN WE
20101205071754.750|20101205071756.000|CCO|THOUGHT AROUND HERE USC IS
20101205071756.000|20101205071757.250|CCO|SO GOOD IT'S ALMOST BORING,
20101205071757.250|20101205071758.500|CCO|HOW QUICKLY THING CAN
20101205071758.500|20101205071759.750|CCO|CHANGE.
20101205071759.750|20101205071801.000|CCO|USC WOULD HAVE QUALIFIED FOR
20101205071801.000|20101205071802.667|CCO|A BOWL IF THEY COULD HAVE ON
20101205071802.667|20101205071804.333|CCO|PROBATION THEIR BAND NEXT
20101205071804.333|20101205071806.000|CCO|SEASON TOO SO INSTEAD OF
20101205071806.000|20101205071807.667|CCO|JOCKEYING FOR A BETTER BOWL
20101205071807.667|20101205071809.333|CCO|BERTH IN THEIR ANNUAL
20101205071809.333|20101205071811.000|CCO|ANTAGONISM WITH UCLA IT WAS
20101205071811.000|20101205071813.000|CCO|ABOUT PRIDE AND MAKING THE
20101205071813.000|20101205071815.000|CCO|BRUINS SEASON EVEN MORE AN
20101205071815.000|20101205071817.000|CCO|EMBARRASSMENT IF THEY COULD
20101205071817.000|20101205071819.000|CCO|BUT IT WAS IN PASADENA
20101205071819.000|20101205071821.000|CCO|SENIOR DAY FOR THE BRUINS
20101205071821.000|20101205071823.000|CCO|USC JUMPED OUT TO AN EARLY
20101205071823.000|20101205071825.000|CCO|7-0 LEAD WITH A PASS FROM
20101205071825.000|20101205071827.000|CCO|DYLAN BAXTER, JONATHAN
20101205071827.000|20101205071829.000|CCO|FRANKLIN WITH 154 YARDS
20101205071829.000|20101205071831.000|CCO|RUSHING AS HE BURSTS THROUGH
20101205071831.000|20101205071833.500|CCO|THE TROJAN SECONDARY TO TIE
20101205071833.500|20101205071836.000|CCO|IT AT 7.
20101205071836.000|20101205071838.500|CCO|SECOND QUARTER FRANKLIN
20101205071838.500|20101205071841.000|CCO|TAKES THE HANDOFF BUT HE
20101205071841.000|20101205071842.667|CCO|CAUSE OF IT UP, SMITH GOES
20101205071842.667|20101205071844.333|CCO|67 YARDS THE OTHER WAY.
20101205071844.333|20101205071846.000|CCO|THAT'S A BACK BREAKER WHEN
20101205071846.000|20101205071847.667|CCO|YOU'RE GOING TO DRIVE FOR
20101205071847.667|20101205071849.333|CCO|THE GO AHEAD SCORE.
20101205071849.333|20101205071851.000|CCO|AFTER A TURNOVER LATE IN THE
20101205071851.000|20101205071852.667|CCO|THIRD QUARTER THE TROJANS
20101205071852.667|20101205071854.333|CCO|GOT THE SCOREBOARD MOVING
20101205071854.333|20101205071856.000|CCO|AGAIN MATT BARKLEY LOBS IT
20101205071856.000|20101205071857.667|CCO|TO ALAN BRADFORD, WHAT A
20101205071857.667|20101205071859.333|CCO|FINALE IN HIS LAST GAME AS A
20101205071859.333|20101205071901.000|CCO|TROJAN THE SENIOR TAILBACK
20101205071901.000|20101205071906.000|CCO|THROWS 47 YARDS, RAN FOR 212
20101205071906.000|20101205071911.000|CCO|IN THE GAME SCORED TWICE.
20101205071911.000|20101205071913.000|CCO|BRUINS GET WIPED OUT 28-14.
20101205071913.000|20101205071915.000|CCO|>> IT'S GREAT TO FINISH ON A
20101205071915.000|20101205071917.000|CCO|NOTE LIKE THIS TO GO INTO
20101205071917.000|20101205071919.000|CCO|THE OFFSEASON WITH A VICTORY
20101205071919.000|20101205071921.000|CCO|TO SEND OUR SENIORS OUT LIKE
20101205071921.000|20101205071926.000|CCO|THIS IN THE ROSE BOWL
20101205071926.000|20101205071931.000|CCO|AGAINST UCLA IT'S A GREAT
20101205071931.000|20101205071941.000|CCO|FEELING.
20101205071941.000|20101205071942.667|CCO|(INAUDIBLE).
20101205071942.667|20101205071944.333|CCO|>> WHAT A WAY TO GO OUT FOR
20101205071944.333|20101205071946.000|CCO|HIM.
20101205071946.000|20101205071947.667|CCO|NOW TITLE GAMES WERE ON THE
20101205071947.667|20101205071949.333|CCO|LINE IN ATLANTA SOUTH
20101205071949.333|20101205071951.000|CCO|CAROLINA GOING AGAIN CAM
20101205071951.000|20101205071953.000|CCO|NEWTON AND HIS AUBURN TIGERS
20101205071953.000|20101205071955.000|CCO|2-14, CLOSING SECONDS OF THE
20101205071955.000|20101205071957.000|CCO|FIRST HALF HE HEAVES IT AND
20101205071957.000|20101205071959.000|CCO|IT'S TIPPED INTO THE HAND OF
20101205071959.000|20101205072001.000|CCO|ADAMS.
20101205072001.000|20101205072003.000|CCO|NEWTON HAD SIX TOUCHDOWNS
20101205072003.000|20101205072005.000|CCO|FOR THE DAY HE RAN TWO IN
20101205072005.000|20101205072007.000|CCO|THEY WIN 56-17.
20101205072007.000|20101205072009.000|CCO|COULD OREGON HOLD UP ITS
20101205072009.000|20101205072011.000|CCO|HALF OF THE BARGAIN IN THEY
20101205072011.000|20101205072013.000|CCO|WERE IN CORVALLIS UP THE
20101205072013.000|20101205072015.000|CCO|FREEWAY UP 9-7 IN THE SECOND
20101205072015.000|20101205072017.000|CCO|QUARTER, DUCKS TEAM SPEED
20101205072017.000|20101205072019.000|CCO|THEY GO UP 16-7 HE SCORED
20101205072019.000|20101205072021.000|CCO|TWICE.
20101205072021.000|20101205072022.667|CCO|IT'S STILL 16-7 IN THE THIRD
20101205072022.667|20101205072024.333|CCO|QUARTER WHEN THE DUCKS START
20101205072024.333|20101205072026.000|CCO|TO PULL AWAY THOMAS WITH THE
20101205072026.000|20101205072027.667|CCO|DUMP TO DAVIS HE WILL GO THE
20101205072027.667|20101205072029.333|CCO|REST OF THE WEIGHED AND THE
20101205072029.333|20101205072031.000|CCO|DUCKS ARE HEADING FOR THE
20101205072031.000|20101205072032.667|CCO|NATIONAL TITLE GAME FOR THE
20101205072032.667|20101205072034.333|CCO|FIRST TIME EVER FINISHING
20101205072034.333|20101205072036.000|CCO|THEIR REMEMBER SEASON
20101205072036.000|20101205072037.667|CCO|UNBEATEN 37-20 NATIONAL
20101205072037.667|20101205072039.333|CCO|TITLE GAME IS JANUARY TENTH
20101205072039.333|20101205072041.000|CCO|IN GLENDALE SECOND PLACE
20101205072041.000|20101205072042.667|CCO|KINGS WIN IN DETROIT
20101205072042.667|20101205072044.333|CCO|OVERTIME TIED AT TWO FOUR
20101205072044.333|20101205072046.000|CCO|MINUTES INTO THE EXTRA FRAME
20101205072046.000|20101205072047.667|CCO|DUSTIN BROWN PASS TO KOPITAR
20101205072047.667|20101205072049.333|CCO|WHO PUTS IT HOME AND THE
20101205072049.333|20101205072051.000|CCO|KINGS PULL ONE OUT IN
20101205072051.000|20101205072052.250|CCO|SPECTACULAR FASHION KNOCKING
20101205072052.250|20101205072053.500|CCO|OFF THE MIGHTY RED WINGS
20101205072053.500|20101205072054.750|CCO|3-2.
20101205072054.750|20101205072056.000|CCO|TIME FOR A QUICK BREAK BUT
20101205072056.000|20101205072057.250|CCO|WE STILL HAVE MORE TO SHOW
20101205072057.250|20101205072058.500|CCO|YOU.
20101205072058.500|20101205072059.750|CCO|WE WILL HEAD UP THE 101 TO
20101205072059.750|20101205072101.000|CCO|THOUSAND OAKS WHERE TIGER
20101205072101.000|20101205072104.333|CCO|WOODS CONTINUES TO PLAY HIS
20101205072104.333|20101205072107.667|CCO|BEST GOLF OF THE YEAR AT THE
20101205072107.667|20101205072111.000|CCO|SHERWOOD COUNTRY CLUB.
20101205072111.000|20101205072113.500|CCO|WE'LL CHECK IT OUT NEXT.
20101205072113.500|20101205072331.000|SEG_01|Type=Commercial
20101205072113.500|20101205072116.000|CCO|     
20101205072116.000|20101205072118.500|CCO|      I ain't got no time
20101205072118.500|20101205072121.000|CCO|     for a nap, Oh no, no 
20101205072121.000|20101205072122.429|CCO|   I gotta make this holiday
20101205072122.429|20101205072123.857|CCO|   glow, like a light bulb 
20101205072123.857|20101205072125.286|CCO| Tie it all up in a big shiny
20101205072125.286|20101205072126.714|CCO|   
20101205072126.714|20101205072128.143|CCO|   bow. I'm a "Home for the
20101205072128.143|20101205072129.571|CCO|     
20101205072129.571|20101205072131.000|CCO|     holiday" superhero 
20101205072131.000|20101205072136.000|CCO| Mrs. Claus ain't got nothin'
20101205072136.000|20101205072141.000|CCO| on me. I'm dancin' circles 
20101205072141.000|20101205072241.000|CCO| around the Christmas tree. 
20101205072241.000|20101205072246.000|CCO|    ANYWHERE ELSE, THIS
20101205072246.000|20101205072251.000|CCO|    WOULD JUST BE A STONE,
20101205072251.000|20101205072254.333|CCO|        BUT THIS IS
20101205072254.333|20101205072257.667|CCO|    THE WESTERN WALL.
20101205072257.667|20101205072301.000|CCO|    THIS IS JERUSALEM.
20101205072301.000|20101205072302.667|CCO|    ONLY IN ISRAEL CAN YOU ENJOY
20101205072302.667|20101205072304.333|CCO|        A WONDERFUL VACATION
20101205072304.333|20101205072306.000|CCO|        AND EXPLORE
20101205072306.000|20101205072307.667|CCO|    THE ANCIENT PLACES
20101205072307.667|20101205072309.333|CCO|        WHERE YOUR OWN
20101205072309.333|20101205072311.000|CCO|        HISTORY BEGAN.
20101205072311.000|20101205072314.333|CCO|    THERE'S A LITTLE BIT
20101205072314.333|20101205072317.667|CCO|    OF ISRAEL IN ALL OF US.
20101205072317.667|20101205072331.000|CCO|    COME FIND THE ISRAEL IN YOU.
20101205072331.000|20101205072341.000|SEG_01|Type=Story start
