TOP|20110128140001|2011-01-28_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|43b305e4-2aef-11e0-a821-001517add6f2
DUR|0:59:49.85
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:33|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110128141544.000|20110128141544.000|CC1|PROBLEMS.                       
20110128141544.000|20110128141546.000|CC1|WE'LL GET BACK TO HIM LATER ON. 
20110128141546.000|20110128142113.000|SEG|Type=Story
20110128141546.000|20110128141548.000|CC1|>>> REMEMBER THAT PIANO PARKED  
20110128141548.000|20110128141549.000|CC1|IN BISCAYNE BAY?                
20110128141549.000|20110128141551.000|CC1|NOT ONLY IS THE MYSTERY OF WHO  
20110128141551.000|20110128141553.000|CC1|PUT IT THERE SOLVED, BUT THE    
20110128141553.000|20110128141557.000|CC1|BURNED OUT BABY GRAND ALSO HAS  
20110128141557.000|20110128141558.000|CC1|A NEW HOME.                     
20110128141558.000|20110128141559.000|CC1|16-YEAR-OLD NICHOLAS HERRINGTON 
20110128141559.000|20110128141601.000|CC1|WANTED TO LIVE HIS ARTISTIC     
20110128141601.000|20110128141602.000|CC1|MARK ON THE MIAMI SEASCAPE.     
20110128141602.000|20110128141603.000|CC1|HE AND SOME FRIENDS PLACED IT   
20110128141603.000|20110128141607.000|CC1|ON A BOAT AND PUT IT ON THE     
20110128141607.000|20110128141607.000|CC1|SANDBAR.                        
20110128141607.000|20110128141610.000|CC1|THE MYSTERY OF THE MUSICAL      
20110128141610.000|20110128141615.000|CC1|INSTRUMENT IN THE WATER GOT     
20110128141615.000|20110128141617.000|CC1|LOTS OF ATTENTION.              
20110128141617.000|20110128141619.000|CC1|HE CAME FORWARD AFTER A FAKE    
20110128141619.000|20110128141620.000|CC1|CLAIMED RESPONSIBILITY.         
20110128141620.000|20110128141622.000|CC1|HE DID IT TO BOLSTER HIS ART    
20110128141622.000|20110128141623.000|CC1|SCHOOL APPLICATION.             
20110128141623.000|20110128141624.000|CC1|>> I LIKE THE SURREALNESS, IT'S 
20110128141624.000|20110128141626.000|CC1|SOUTH YOU HAVE YOUR EVERYDAY    
20110128141626.000|20110128141630.000|CC1|LIFE IF YOUR ON YOUR BOAT AND   
20110128141630.000|20110128141631.000|CC1|SEE A PIANO.                    
20110128141631.000|20110128141632.000|CC1|THAT'S WHY EVERYONE LIKES IT.   
20110128141632.000|20110128141634.000|CC1|>> HE PLACED THE PIANO IN A     
20110128141634.000|20110128141636.000|CC1|SPOT IN THE BAY WHERE IT        
20110128141636.000|20110128141640.000|CC1|WOULDN'T CAUSE PROBLEMS, BUT    
20110128141640.000|20110128141641.000|CC1|YESTERDAY STATE WILDLIFE        
20110128141641.000|20110128141644.000|CC1|OFFICIALS ORDER ITS IMMEDIATE   
20110128141644.000|20110128141644.000|CC1|REMOVAL.                        
20110128141644.000|20110128141646.000|CC1|A TOWING TRUE PICKED IT UP AND  
20110128141646.000|20110128141648.000|CC1|A MIAMI MUSICIAN HAS GIVEN IT A 
20110128141648.000|20110128141649.000|CC1|HOME.                           
20110128141649.000|20110128141650.000|CC1|>> I WONDER IF YOUNG NICHOLAS   
20110128141650.000|20110128141654.000|CC1|HAS TO PAY FOR THAT.            
20110128141654.000|20110128141656.000|CC1|>> OR HIS PARENTS.              
20110128141656.000|20110128141656.000|CC1|>> 6:16.                        
20110128141656.000|20110128141700.000|CC1|PAINTING AT A YARD SALE MAKES   
20110128141700.000|20110128141700.000|CC1|AN IMPRESSION.                  
20110128141700.000|20110128141701.000|CC1|WHO KNEW.                       
20110128141701.000|20110128141702.000|CC1|IT MUST HAVE BEEN BEEN          
20110128141702.000|20110128141705.000|CC1|FORGOTTEN IN AN ATTIC IN NEW    
20110128141705.000|20110128141705.000|CC1|HAMPSHIRE.                      
20110128141705.000|20110128141706.000|CC1|IT WAS A LONG LOST MASTERPIECE. 
20110128141706.000|20110128141710.000|CC1|A MAN WITH A KEEN EYE FOR ART   
20110128141710.000|20110128141713.000|CC1|KNEW, IT WAS LESS THAN $100.    
20110128141713.000|20110128141717.000|CC1|THE PAINTING IS BY A PRIZE      
20110128141717.000|20110128141718.000|CC1|WINNING AMERICAN IMPRESSIONIST  
20110128141718.000|20110128141720.000|CC1|AND WILL BE AUCTIONED OFF IN    
20110128141720.000|20110128141720.000|CC1|BOSTON TODAY.                   
20110128141720.000|20110128141724.000|CC1|IT IS ESTIMATED IT WILL GO FOR  
20110128141724.000|20110128141727.000|CC1|BETWEEN $50,000 AND $70,000.    
20110128141727.000|20110128141729.000|CC1|>> I'D SAY HE MADE AN           
20110128141729.000|20110128141730.000|CC1|INCREDIBLE INVESTMENT.          
20110128141730.000|20110128141731.000|CC1|>> HEY, RICK.                   
20110128141731.000|20110128141732.000|CC1|>> HEY, GOOD MORNING, GUYS.     
20110128141732.000|20110128141734.000|CC1|YEAH, THAT WAS A GOOD LITTLE    
20110128141734.000|20110128141736.000|CC1|DEAL THERE THAT HE DID.         
20110128141736.000|20110128141737.000|CC1|WE'RE LOOKING AT CLEAR SKIES    
20110128141737.000|20110128141738.000|CC1|ACROSS THE SAN FERNANDO VALLEY. 
20110128141738.000|20110128141740.000|CC1|SHERMAN OAKS, GOOD MORNING TO   
20110128141740.000|20110128141740.000|CC1|YOU.                            
20110128141740.000|20110128141742.000|CC1|WE JUST LAUNCHED OUT OF VAN     
20110128141742.000|20110128141742.000|CC1|NUYS.                           
20110128141742.000|20110128141744.000|CC1|CHECKING OUT THE 818, ANOTHER   
20110128141744.000|20110128141745.000|CC1|BEAUTIFUL MORNING ACROSS        
20110128141745.000|20110128141746.000|CC1|SOUTHERN CALIFORNIA.            
20110128141746.000|20110128141747.000|CC1|IT'S GOING TO BE A GREAT DAY,   
20110128141747.000|20110128141749.000|CC1|MILD TEMPERATURES, NOT AS WARM  
20110128141749.000|20110128141752.000|CC1|AS IT'S BEEN, BUT STILL ABOVE   
20110128141752.000|20110128141752.000|CC1|AVERAGE.                        
20110128141752.000|20110128141753.000|CC1|THE FORECAST HIGH FOR DOWNTOWN  
20110128141753.000|20110128141755.000|CC1|LOS ANGELES, 73 DEGREES.        
20110128141755.000|20110128141756.000|CC1|HIGH PRESSURE STILL IN CONTROL  
20110128141756.000|20110128141757.000|CC1|OVER THE WESTERN STATES.        
20110128141757.000|20110128141800.000|CC1|THAT RIDGE WILL EVENTUALLY      
20110128141800.000|20110128141802.000|CC1|BREAK DOWN OVER THE NEXT 24-36  
20110128141802.000|20110128141803.000|CC1|HOURS.                          
20110128141803.000|20110128141803.000|CC1|WE'LL SEE CLEAR SKIES TODAY.    
20110128141803.000|20110128141805.000|CC1|TEMPERATURES WILL RANGE FROM    
20110128141805.000|20110128141806.000|CC1|THE UPPER 60s AT THE BEACHES,   
20110128141806.000|20110128141807.000|CC1|MID-70s IN THE DOWNTOWN AREA,   
20110128141807.000|20110128141811.000|CC1|MID TO HIGH 70s IN THE VALLEYS  
20110128141811.000|20110128141812.000|CC1|AND INLAND EMPIRE.              
20110128141812.000|20110128141813.000|CC1|CLOUDS WILL INCREASE TOMORROW   
20110128141813.000|20110128141815.000|CC1|AS THE ONSHORE FLOW STARTS TO   
20110128141815.000|20110128141815.000|CC1|PICK UP.                        
20110128141815.000|20110128141817.000|CC1|THAT WILL BE IN ADVANCE OF AN   
20110128141817.000|20110128141818.000|CC1|UPPER LEVEL LOW PRESSURE SYSTEM 
20110128141818.000|20110128141819.000|CC1|THAT SWEEPS THROUGH THE AREA    
20110128141819.000|20110128141820.000|CC1|SUNDAY INTO MONDAY.             
20110128141820.000|20110128141822.000|CC1|WE'RE LOOKING AT A CHANCE OF    
20110128141822.000|20110128141822.000|CC1|RAIN.                           
20110128141822.000|20110128141823.000|CC1|YES, WE WEREN'T TALKING ABOUT   
20110128141823.000|20110128141824.000|CC1|THAT EARLIER IN THE WEEK BUT    
20110128141824.000|20110128141826.000|CC1|RAIN IS NOW POSSIBLE IN         
20110128141826.000|20110128141827.000|CC1|SOUTHERN CALIFORNIA, SUNDAY     
20110128141827.000|20110128141828.000|CC1|AFTERNOON THROUGH MONDAY        
20110128141828.000|20110128141828.000|CC1|MORNING.                        
20110128141828.000|20110128141829.000|CC1|WE COULD RECEIVE UP TO A        
20110128141829.000|20110128141830.000|CC1|QUARTER OF AN INCH OF RAIN.     
20110128141830.000|20110128141833.000|CC1|HIGH TEMPERATURES TODAY, YOU    
20110128141833.000|20110128141835.000|CC1|CAN SEE VERY NICE.              
20110128141835.000|20110128141837.000|CC1|BIG BEAR 53.                    
20110128141837.000|20110128141837.000|CC1|HESPERIA 64.                    
20110128141837.000|20110128141839.000|CC1|PALM SPRINGS A LOVELY DAY, A    
20110128141839.000|20110128141840.000|CC1|HIGH OF 76 DEGREES.             
20110128141840.000|20110128141841.000|CC1|BACK TO YOU.                    
20110128141841.000|20110128141842.000|CC1|>> THANK YOU.                   
20110128141842.000|20110128141843.000|CC1|"AMERICAN IDOL" HEADED TO       
20110128141843.000|20110128141844.000|CC1|NASHVILLE FOR LAST NIGHT'S      
20110128141844.000|20110128141845.000|CC1|AUDITIONS, AND IT WAS A MIXED   
20110128141845.000|20110128141847.000|CC1|BAG OF TALENT BUT WHEN THE      
20110128141847.000|20110128141849.000|CC1|JUDGES FOUND THE TALENT, IT WAS 
20110128141849.000|20110128141850.000|CC1|REALLY GOOD.                    
20110128141850.000|20110128141854.000|CC1|BUT SOME OF THEM CAME WITH      
20110128141854.000|20110128141855.000|CC1|STRANGE STORIES LIKE THIS       
20110128141855.000|20110128141855.000|CC1|COUPLE.                         
20110128141855.000|20110128141908.000|CC1|[ MUSIC ]                       
20110128141908.000|20110128141908.000|CC1|>> LET'S HEAR YOU SEPARATELY    
20110128141908.000|20110128141917.000|CC1|ONCE.                           
20110128141917.000|20110128141917.000|CC1|>> I LOVE HIS VOICE.            
20110128141917.000|20110128141934.000|CC1|[ MUSIC ]                       
20110128141934.000|20110128141937.000|CC1|>> MY TIME IS TONI HENLEY, 19   
20110128141937.000|20110128141941.000|CC1|YEARS OLD, FROM CROSSVILLE,     
20110128141941.000|20110128141942.000|CC1|TENNESSEE.                      
20110128141942.000|20110128141942.000|CC1|I WAS MISS TEEN USA 2009.       
20110128141942.000|20110128142006.000|CC1|[ MUSIC ]                       
20110128142006.000|20110128142006.000|CC1|>> VERY NICE.                   
20110128142006.000|20110128142007.000|CC1|VERY NICE.                      
20110128142007.000|20110128142008.000|CC1|>> WOW, YEAH.                   
20110128142008.000|20110128142009.000|CC1|I HEAR SOMETHING SO SPECIAL IN  
20110128142009.000|20110128142010.000|CC1|YOUR VOICE.                     
20110128142010.000|20110128142011.000|CC1|>> I GUESS YOU'RE GOING TO      
20110128142011.000|20110128142013.000|CC1|HOLLYWOOD!                      
20110128142013.000|20110128142023.000|CC1|[ MUSIC ]                       
20110128142023.000|20110128142038.000|CC1|>> VERY NICE, VERY NICE.        
20110128142038.000|20110128142040.000|CC1|>> OH, YOU GOT IT UP THERE.     
20110128142040.000|20110128142041.000|CC1|>> NICE, MAN.                   
20110128142041.000|20110128142041.000|CC1|THAT WAS SO GOOD.               
20110128142041.000|20110128142056.000|CC1|[ MUSIC ]                       
20110128142056.000|20110128142058.000|CC1|>> BEST I'VE SEEN TODAY IN      
20110128142058.000|20110128142059.000|CC1|NASHVILLE.                      
20110128142059.000|20110128142059.000|CC1|I'M BLOWN AWAY.                 
20110128142059.000|20110128142101.000|CC1|I'M SITTING HERE LIKE, YES!     
20110128142101.000|20110128142102.000|CC1|>> YES, YOU'RE GOING TO         
20110128142102.000|20110128142103.000|CC1|HOLLYWOOD!                      
20110128142103.000|20110128142103.000|CC1|>> WELCOME TO HOLLYWOOD!        
20110128142103.000|20110128142109.000|CC1|>> THE THING ABOUT THE FIRST    
20110128142109.000|20110128142111.000|CC1|COUPLE WE SAW, THEY WERE EXES.  
20110128142111.000|20110128142113.000|CC1|>> BUT THEY ARE STILL MAKING    
20110128142113.000|20110128142113.000|CC1|BEAUTIFUL MUSIC.                
20110128142113.000|20110128142421.000|SEG|Type=Story
20110128142113.000|20110128142114.000|CC1|>>> VERIZON GETTING READY TO    
20110128142114.000|20110128142116.000|CC1|SELL THE iPHONE, THE BIG OFFER  
20110128142116.000|20110128142119.000|CC1|THEY ARE MAKING TO AT&T         
20110128142119.000|20110128142121.000|CC1|CUSTOMERS TO DEFECT.            
20110128142121.000|20110128142121.000|CC1|>> UH-HUH.                      
20110128142121.000|20110128142123.000|CC1|A LIVE LOOK AT BIG BEAR.        
20110128142123.000|20110128142123.000|CC1|6:21 RIGHT NOW.                 
20110128142123.000|20110128142124.000|CC1|THEY ARE MAKING SOME SNOW UP    
20110128142124.000|20110128142125.000|CC1|THERE AND SHOULD BE GETTING     
20110128142125.000|20110128142126.000|CC1|SOME REAL SNOW AT SOME POINT    
20110128142126.000|20110128142156.000|CC1|THIS WEEKEND.                   
20110128142156.000|20110128142421.000|SEG_01|Type=Commercial
20110128142156.000|20110128142158.000|CC1|               ? ?              
20110128142158.000|20110128142158.000|CC1|       [ Female Announcer ]     
20110128142158.000|20110128142201.000|CC1|  UNLOCK THE POTENTIAL OF NATURE
20110128142201.000|20110128142203.000|CC1|            AND SHINE.          
20110128142203.000|20110128142203.000|CC1|           WITH PANTENE         
20110128142203.000|20110128142206.000|CC1|      NATURE FUSION SHAMPOO.    
20110128142206.000|20110128142209.000|CC1|    EXPERIENCE CASSIA ESSENCE   
20110128142209.000|20110128142209.000|CC1|            FUSED WITH          
20110128142209.000|20110128142212.000|CC1|      PANTENE PRO V SCIENCE.    
20110128142212.000|20110128142212.000|CC1|       THE ADVANCED FORMULA     
20110128142212.000|20110128142214.000|CC1|     CONDITIONS DAMAGED HAIR    
20110128142214.000|20110128142217.000|CC1|  TO UNLOCK RADIANT SHINE TODAY 
20110128142217.000|20110128142217.000|CC1|        AND UP TO 10 TIMES      
20110128142217.000|20110128142221.000|CC1|    MORE STRENGTH IN 14 DAYS.   
20110128142221.000|20110128142224.000|CC1|   NATURE FUSION FROM PANTENE.  
20110128142224.000|20110128142421.000|CC1|     HEALTHY MAKES IT HAPPEN.   
20110128142421.000|20110128142529.000|SEG|Type=Story
20110128142421.000|20110128142423.000|CC1|>>> VERIZON STICKING IT TO      
20110128142423.000|20110128142423.000|CC1|AT&T.                           
20110128142423.000|20110128142425.000|CC1|THEY ARE OFFERING CREDITS FOR   
20110128142425.000|20110128142427.000|CC1|PEOPLE WHO TRADE IN THEIR OLD   
20110128142427.000|20110128142429.000|CC1|iPHONES IF THEY SWITCH OVER TO  
20110128142429.000|20110128142429.000|CC1|VERIZON.                        
20110128142429.000|20110128142432.000|CC1|VERIZON WILL START TAKING A     
20110128142432.000|20110128142434.000|CC1|LIMITED AMOUNT OF PRE-ORDERS AT 
20110128142434.000|20110128142435.000|CC1|THEIR WEBSITE NEXT WEDNESDAY,   
20110128142435.000|20110128142436.000|CC1|FEBRUARY 3. THAT'S ONE WEEK     
20110128142436.000|20110128142439.000|CC1|BEFORE THE iPHONE IS SCHEDULED  
20110128142439.000|20110128142441.000|CC1|TO HIT THE SHELVES AT VERIZON   
20110128142441.000|20110128142441.000|CC1|STORES.                         
20110128142441.000|20110128142443.000|CC1|ACCORDING TO MAC RUMORS, IF YOU 
20110128142443.000|20110128142446.000|CC1|WANT TO TRADE YOUR OLD AT&T     
20110128142446.000|20110128142449.000|CC1|iPHONE IN, VERIZON IS OFFERING  
20110128142449.000|20110128142451.000|CC1|CREDITS WORTH FROM $60 FOR THE  
20110128142451.000|20110128142453.000|CC1|ORIGINAL iPHONE 2G TO $360 FOR  
20110128142453.000|20110128142457.000|CC1|THE TOP OF THE LINE iPHONE 4.   
20110128142457.000|20110128142458.000|CC1|YOU'RE CHECKING YOURS OUT.      
20110128142458.000|20110128142500.000|CC1|>> $360 I COULD GET.            
20110128142500.000|20110128142501.000|CC1|NEXT WEDNESDAY RUPERT MURDOCH,  
20110128142501.000|20110128142505.000|CC1|OUR OWN PARENT COMPANY, NEWS    
20110128142505.000|20110128142505.000|CC1|CORP, WILL UNVEIL HIS           
20110128142505.000|20110128142507.000|CC1|ANTICIPATED iPAD ONLY NEWSPAPER 
20110128142507.000|20110128142508.000|CC1|CALLED THE DAILY.               
20110128142508.000|20110128142510.000|CC1|HE SENT OUT INVITATIONS TO THE  
20110128142510.000|20110128142511.000|CC1|LAUNCH PARTY AT THE GUGGENHEIM  
20110128142511.000|20110128142513.000|CC1|MUSEUM IN NEW YORK CITY, THE    
20110128142513.000|20110128142514.000|CC1|LAUNCH WAS SCHEDULED FOR TWO    
20110128142514.000|20110128142516.000|CC1|WEEKS AGO, BUT THAT'S AROUND    
20110128142516.000|20110128142520.000|CC1|THE TIME THAT APPLE'S C.E.O.    
20110128142520.000|20110128142524.000|CC1|STEVE JOBS LEFT ON MEDICAL      
20110128142524.000|20110128142529.000|CC1|LEAVE AND APP AN APPLE V.P.     
20110128142529.000|20110128142529.000|CC1|WILL ATTEND.                    
20110128142529.000|20110128143049.000|SEG|Type=Story
20110128142529.000|20110128142533.000|CC1|>>> RAHM EMANUEL IS BACK ON THE 
20110128142533.000|20110128142535.000|CC1|BALLOT FOR THE CHICAGO MAYOR.   
20110128142535.000|20110128142536.000|CC1|THE COURT RULED HE WAS A        
20110128142536.000|20110128142537.000|CC1|CHICAGO RESIDENT THOUGH HE      
20110128142537.000|20110128142540.000|CC1|SPENT 2009 AND MUCH OF 2010 IN  
20110128142540.000|20110128142541.000|CC1|WASHINGTON.                     
20110128142541.000|20110128142542.000|CC1|IMMEDIATELY AFTER THE RULING,   
20110128142542.000|20110128142545.000|CC1|EMANUEL WAS SHAKING HANDS WITH  
20110128142545.000|20110128142547.000|CC1|VOTERS AND TOOK A PHONE CALL    
20110128142547.000|20110128142548.000|CC1|FROM PRESIDENT OBAMA.           
20110128142548.000|20110128142548.000|CC1|>> HIS FORMER BOSS.             
20110128142548.000|20110128142551.000|CC1|>> LAST NIGHT HE PARTICIPATED   
20110128142551.000|20110128142552.000|CC1|IN A DEBATE.                    
20110128142552.000|20110128142553.000|CC1|BEFORE THE APPELLATE COURT      
20110128142553.000|20110128142556.000|CC1|RULING, EMANUEL WAS LEADING THE 
20110128142556.000|20110128142557.000|CC1|RACE WITH MORE THAN 20 POINTS.  
20110128142557.000|20110128142559.000|CC1|>> YEAH, 44% OF VOTERS SAY THEY 
20110128142559.000|20110128142601.000|CC1|WILL VOTE FOR HIM ALREADY.      
20110128142601.000|20110128142602.000|CC1|>> YEAH.                        
20110128142602.000|20110128142603.000|CC1|>> WE'LL SEE WHAT HAPPENS.      
20110128142603.000|20110128142605.000|CC1|>> A BIG CHANGE FOR THE WHITE   
20110128142605.000|20110128142607.000|CC1|HOUSE, PRESIDENT OBAMA NAMING A 
20110128142607.000|20110128142608.000|CC1|NEW PRESS SECRETARY.            
20110128142608.000|20110128142609.000|CC1|THE QUESTION IS WHO WAS         
20110128142609.000|20110128142610.000|CC1|REPLACING ROBERT GIBBS.         
20110128142610.000|20110128142611.000|CC1|WE KNOW THE MAN WITH THE        
20110128142611.000|20110128142611.000|CC1|ANSWER.                         
20110128142611.000|20110128142613.000|CC1|DOUG LUZADER IS LIVE IN         
20110128142613.000|20110128142616.000|CC1|WASHINGTON, D.C. WITH THE BIG   
20110128142616.000|20110128142616.000|CC1|ANNOUNCEMENT.                   
20110128142616.000|20110128142617.000|CC1|DOUG, GOOD MORNING.             
20110128142617.000|20110128142618.000|CC1|>> Reporter: GOOD MORNING,      
20110128142618.000|20110128142618.000|CC1|TONY.                           
20110128142618.000|20110128142620.000|CC1|IF YOU DON'T KNOW THE NAME, JAY 
20110128142620.000|20110128142622.000|CC1|CARNEY, YOU WILL SOON AND       
20110128142622.000|20110128142623.000|CC1|YOU'LL BE ABLE TO RECOGNIZE HIS 
20110128142623.000|20110128142626.000|CC1|FACE, THE NEXT SPOKESMAN FOR    
20110128142626.000|20110128142628.000|CC1|THE WHITE HOUSE.                
20110128142628.000|20110128142629.000|CC1|WE KNEW THIS GUY WAS LEAVING,   
20110128142629.000|20110128142630.000|CC1|PRESS SECRETARY ROBERT GIBBS    
20110128142630.000|20110128142632.000|CC1|ANNOUNCED HE WAS STEPPING DOWN  
20110128142632.000|20110128142634.000|CC1|EARLIER THIS MONTH.             
20110128142634.000|20110128142636.000|CC1|BUT EVEN AS OF YESTERDAY        
20110128142636.000|20110128142637.000|CC1|AFTERNOON, HIS REPLACEMENT WAS  
20110128142637.000|20110128142637.000|CC1|STILL A MYSTERY.                
20110128142637.000|20110128142638.000|CC1|>> I DON'T KNOW WHEN THAT WILL  
20110128142638.000|20110128142639.000|CC1|BE.                             
20110128142639.000|20110128142640.000|CC1|IT COULD BE LATER TODAY, IT     
20110128142640.000|20110128142641.000|CC1|COULD BE TOMORROW.              
20110128142641.000|20110128142643.000|CC1|>> Reporter: WITHIN HOURS, THE  
20110128142643.000|20110128142643.000|CC1|DECISION WAS ANNOUNCED.         
20110128142643.000|20110128142648.000|CC1|THE PRESIDENT DID NOT HAVE TO   
20110128142648.000|20110128142649.000|CC1|LOOK FAR.                       
20110128142649.000|20110128142651.000|CC1|JAY CARNEY WAS ALREADY THE      
20110128142651.000|20110128142653.000|CC1|COMMUNICATIONS DIRECTOR FOR JOE 
20110128142653.000|20110128142654.000|CC1|BIDENA FINAL AUDITION SEALED    
20110128142654.000|20110128142655.000|CC1|THE DEAL.                       
20110128142655.000|20110128142658.000|CC1|CARNEY IS NO STRANGER TO THE    
20110128142658.000|20110128142659.000|CC1|PRESS.                          
20110128142659.000|20110128142705.000|CC1|HE WAS THE D.C. BUREAU CHIEF    
20110128142705.000|20110128142705.000|CC1|FOR "TIME" MAGAZINE.            
20110128142705.000|20110128142709.000|CC1|HE TOLD C-SPAN PODIUM WORK WAS  
20110128142709.000|20110128142710.000|CC1|NOT FOR HIM.                    
20110128142710.000|20110128142714.000|CC1|>> THE BEST PRESS SECRETARIES   
20110128142714.000|20110128142717.000|CC1|WERE DEFT AT SERVING BOTH THEIR 
20110128142717.000|20110128142719.000|CC1|BOSS, THE PRESIDENT, AND THE    
20110128142719.000|20110128142719.000|CC1|PRESS.                          
20110128142719.000|20110128142720.000|CC1|AND NOT -- IT'S A TRICKY JOB.   
20110128142720.000|20110128142722.000|CC1|I'M SURE I WOULDN'T BE ANY GOOD 
20110128142722.000|20110128142723.000|CC1|AT IT.                          
20110128142723.000|20110128142725.000|CC1|>> Reporter: IT IS A TRICKY     
20110128142725.000|20110128142725.000|CC1|JOB.                            
20110128142725.000|20110128142729.000|CC1|GIBBS GOT MIXED GRADES.         
20110128142729.000|20110128142729.000|CC1|HE COULD BE ABRACEIVE,          
20110128142729.000|20110128142731.000|CC1|COMBATIVE AND WOULD EMERGE AS A 
20110128142731.000|20110128142733.000|CC1|DEFENDER OF MEDIA ACCESS DURING 
20110128142733.000|20110128142737.000|CC1|A PRESIDENTIAL TRIP TO INDIA.   
20110128142737.000|20110128142740.000|CC1|AS FOR CARNEY, A FORMER PRESS   
20110128142740.000|20110128142744.000|CC1|CORPS COLLEAGUE THINKS  HE'S UP 
20110128142744.000|20110128142745.000|CC1|TO THE JOB.                     
20110128142745.000|20110128142746.000|CC1|>> HE'S A SMART GUY THAT KNOWS  
20110128142746.000|20110128142747.000|CC1|POLITICS.                       
20110128142747.000|20110128142748.000|CC1|THINK THE PRESIDENT WILL BE     
20110128142748.000|20110128142749.000|CC1|ABLE TO DEPEND ON HIM.          
20110128142749.000|20110128142751.000|CC1|>> Reporter: AND THE PRESIDENT  
20110128142751.000|20110128142753.000|CC1|WILL START DEPENDING ON HIM     
20110128142753.000|20110128142753.000|CC1|NEXT MONTH.                     
20110128142753.000|20110128142755.000|CC1|THAT'S WHEN GIBBS IS OUT.       
20110128142755.000|20110128142756.000|CC1|AND CARNEY IS IN.               
20110128142756.000|20110128142757.000|CC1|HE WILL START STANDING BEHIND   
20110128142757.000|20110128142758.000|CC1|THAT PODIUM PRETTY SOON.        
20110128142758.000|20110128142800.000|CC1|BACK TO YOU.                    
20110128142800.000|20110128142801.000|CC1|>> ALL RIGHT, DOUG.             
20110128142801.000|20110128142802.000|CC1|THANKS SO MUCH.                 
20110128142802.000|20110128142802.000|CC1|6:27.                           
20110128142802.000|20110128142803.000|CC1|>> DETECTIVES RELEASE A SKETCH  
20110128142803.000|20110128142807.000|CC1|OF A MAN SUSPECTED OF TRYING TO 
20110128142807.000|20110128142808.000|CC1|COAX CHILDREN INTO HIS VEHICLE  
20110128142808.000|20110128142809.000|CC1|IN CALABASAS.                   
20110128142809.000|20110128142811.000|CC1|>> AND WE'RE NOW CERTAIN THAT   
20110128142811.000|20110128142814.000|CC1|THERE IS NO OUTSTANDING SUSPECT 
20110128142814.000|20110128142815.000|CC1|IN THIS SHOOTING.               
20110128142815.000|20110128142817.000|CC1|>> AND AN INVESTIGATION REVEALS 
20110128142817.000|20110128142818.000|CC1|THAT THE SCHOOL POLICE OFFICER  
20110128142818.000|20110128142820.000|CC1|WHO CLAIMED A CAR BURGLAR SHOT  
20110128142820.000|20110128142823.000|CC1|HIM IN THE CHEST MADE THE WHOLE 
20110128142823.000|20110128142823.000|CC1|THING UP.                       
20110128142823.000|20110128142826.000|CC1|PLUS...                         
20110128142826.000|20110128142827.000|CC1|>> 36 HOURS OF STRAIGHT         
20110128142827.000|20110128142829.000|CC1|PARTYING WHERE CHARLIE HAD FIVE 
20110128142829.000|20110128142832.000|CC1|GIRLS IN THIS HOUSE, SOME OF    
20110128142832.000|20110128142833.000|CC1|THEM PORN STARS.                
20110128142833.000|20110128142836.000|CC1|>> "TWO AND A HALF MEN" STAR    
20110128142836.000|20110128142837.000|CC1|CHARLIE SHEEN HOSPITALIZED      
20110128142837.000|20110128142838.000|CC1|AGAIN, AN ACTRESS PROVIDING HER 
20110128142838.000|20110128142839.000|CC1|DETAILS OF THE PARTYING THEY    
20110128142839.000|20110128142840.000|CC1|DID BEFORE HE GOT SICK, THE FOX 
20110128142840.000|20110128142841.000|CC1|11 MORNING NEWS AT 6:30 BEGINS  
20110128142841.000|20110128142852.000|CC1|RIGHT NOW.                      
20110128142852.000|20110128142856.000|CC1|IT'S A FRIDAY MORNING.          
20110128142856.000|20110128142859.000|CC1|I'M LISA BRECKENRIDGE FOR JEAN  
20110128142859.000|20110128142859.000|CC1|MARTIREZ.                       
20110128142859.000|20110128142901.000|CC1|>> I'M TONY MCEWING.            
20110128142901.000|20110128142907.000|CC1|>> ARE WE HALFWAY THROUGH THE   
20110128142907.000|20110128142915.000|CC1|SHIFT?                          
20110128142915.000|20110128142918.000|CC1|>> YEAH, ONE MORE SHIFT.        
20110128142918.000|20110128142921.000|CC1|GOOD MORNING JEFFERSON PARK AND 
20110128142921.000|20110128142921.000|CC1|ADAMS.                          
20110128142921.000|20110128142922.000|CC1|A BEAUTIFUL SUNRISE.            
20110128142922.000|20110128142924.000|CC1|YESTERDAY RIVERSIDE AND LAKE    
20110128142924.000|20110128142926.000|CC1|FOREST, DOWN IN ORANGE COUNTY,  
20110128142926.000|20110128142928.000|CC1|81 DEGREES, THE WARMEST SPOTS   
20110128142928.000|20110128142929.000|CC1|IN THE NATION.                  
20110128142929.000|20110128142930.000|CC1|TODAY STILL ABOVE AVERAGE, IN   
20110128142930.000|20110128142938.000|CC1|THE 70s IN THE INLAND SPOTS,    
20110128142938.000|20110128142939.000|CC1|DOWNTOWN L.A.                   
20110128142939.000|20110128142940.000|CC1|73 DEGREES.                     
20110128142940.000|20110128142940.000|CC1|TOMORROW COOLER, THE ONSHORE    
20110128142940.000|20110128142942.000|CC1|FLOW STARTS TO INCREASE, AREA   
