TOP|20101224033001|2010-12-24_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|36780ff8-0f12-11e0-8fe0-001517add6fa
DUR|0:29:29.06
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 19:30 America/Los_Angeles
SEG_01|2014-02-14 18:20:08|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101224034725.000|20101224034727.000|CC1|CBS SPECIAL, A HOME FOR THE     
20101224034727.000|20101224034727.000|CC1|HOLIDAY.                        
20101224034727.000|20101224034730.000|CC1|AND WE KNOW THAT KATY THE POP   
20101224034730.000|20101224034732.000|CC1|STAR ISN'T SHY ABOUT DRESSING   
20101224034732.000|20101224034732.000|CC1|PROVOCATIVELY.                  
20101224034732.000|20101224034733.000|CC1|THAT WASN'T ALWAYS THE CASE.    
20101224034733.000|20101224034736.000|CC1|HERE IS A SIDE OF KATY RARELY   
20101224034736.000|20101224034738.000|CC1|SEEN AS WE DIVE INTO HER EARLY  
20101224034738.000|20101224034739.000|CC1|YEARS.                          
20101224034739.000|20101224034742.000|CC1|YOU'RE LOOKING AT A SHELTERED   
20101224034742.000|20101224034743.000|CC1|MINISTER'S DAUGHTER NAMED KATY  
20101224034743.000|20101224034747.000|CC1|HUDSON WE KNOW NOW AS KATY      
20101224034747.000|20101224034749.000|CC1|PERRY.                          
20101224034749.000|20101224034755.000|CC1|??                              
20101224034755.000|20101224034757.000|CC1|>>  AND THESE HOME MOVIES ARE   
20101224034757.000|20101224034759.000|CC1|PART OF THE E-ENTERTAINMENT     
20101224034759.000|20101224034800.000|CC1|SPECIAL, KATY PERRY.            
20101224034800.000|20101224034803.000|CC1|>> WE CALLED HER KATY BIRD SHE'S
20101224034803.000|20101224034805.000|CC1|ALWAYS BEEN THE SINGER.         
20101224034805.000|20101224034806.000|CC1|>> HER SISTER ANGELA STARTED    
20101224034806.000|20101224034808.000|CC1|SINGING LESSONS AND KATY WANTED 
20101224034808.000|20101224034808.000|CC1|IN.                             
20101224034808.000|20101224034812.000|CC1|>> MY MOM WAS LIKE, OH, MAYBE WE
20101224034812.000|20101224034817.000|CC1|SHOULD GET YOU VOICE LESSONS,   
20101224034817.000|20101224034817.000|CC1|TOO.                            
20101224034817.000|20101224034818.000|CC1|>> SHE FOUND OUT SHE HAD THE    
20101224034818.000|20101224034820.000|CC1|REAL TALENT AND THAT'S FINE.    
20101224034820.000|20101224034821.000|CC1|>> I THINK THERE WAS COMPETITION
20101224034821.000|20101224034821.000|CC1|THERE.                          
20101224034821.000|20101224034823.000|CC1|>> AT THE 15 SHE BEGAN A        
20101224034823.000|20101224034825.000|CC1|SHORT-LIVED CAREER AS A         
20101224034825.000|20101224034827.000|CC1|CHRISTIAN ARTIST.               
20101224034827.000|20101224034828.000|CC1|??                              
20101224034828.000|20101224034830.000|CC1|>>  IT WAS LIKE THE ONE THING I 
20101224034830.000|20101224034831.000|CC1|COULD PULL OUT AND EVERYBODY    
20101224034831.000|20101224034833.000|CC1|WOULD JUST PAY ATTENTION, LIKE  
20101224034833.000|20101224034834.000|CC1|THEY WOULD DROP WHAT THEY WERE  
20101224034834.000|20101224034838.000|CC1|DOING, SO I FELT LIKE I HAD SOME
20101224034838.000|20101224034839.000|CC1|KIND OF POWER IN A WAY.         
20101224034839.000|20101224034844.000|CC1|BUT AFTER LOSING TWO RECORD     
20101224034844.000|20101224034845.000|CC1|CONTRACTS, KATY FOUND HERSELF   
20101224034845.000|20101224034847.000|CC1|HEART BROKEN AND PARTYING AND   
20101224034847.000|20101224034849.000|CC1|OFTEN HITTING ROCK BOTTOM.      
20101224034849.000|20101224034853.000|CC1|>> I I HAD MY CAR REPOSSESSED   
20101224034853.000|20101224034853.000|CC1|TWICE.                          
20101224034853.000|20101224034856.000|CC1|>> AND I REMEMBER MY DAD SAYING,
20101224034856.000|20101224034858.000|CC1|WELL, KATY LOST HER CAR AND WHY 
20101224034858.000|20101224034859.000|CC1|DID THAT HAPPEN.                
20101224034859.000|20101224034902.000|CC1|>> I WOULD WRITE CHECKS AND IN  
20101224034902.000|20101224034906.000|CC1|THE MEMO PART, WRITE "PLEASE    
20101224034906.000|20101224034906.000|CC1|GOD." .                         
20101224034906.000|20101224034906.000|CC1|>> ??                           
20101224034906.000|20101224034909.000|CC1|OF COURSE KISSING A GIRL WOULD  
20101224034909.000|20101224034910.000|CC1|ULTIMATELY CHANGE THINGS FOR    
20101224034910.000|20101224034914.000|CC1|PERRY AND THE SIMPLE ACT OF     
20101224034914.000|20101224034916.000|CC1|QUENCHING HER THIRST LED HER TO 
20101224034916.000|20101224034917.000|CC1|BECOME MRS. RUSSELL BRAND.      
20101224034917.000|20101224034919.000|CC1|>> I HAD AN EMPTY WATER BOTTLE  
20101224034919.000|20101224034921.000|CC1|IN MY HAND AND FINISHED THE     
20101224034921.000|20101224034923.000|CC1|WATER AND SEE HIM 25 FEET AWAY  
20101224034923.000|20101224034926.000|CC1|FROM ME AND TALKING WITH HIS    
20101224034926.000|20101224034928.000|CC1|MATES ACROSS AND I TAKE AIM AND 
20101224034928.000|20101224034932.000|CC1|I GO, AND IT WAS LIKE, A MODERN 
20101224034932.000|20101224034934.000|CC1|DAY CUPID AND LANDED ON HIS HEAD
20101224034934.000|20101224034936.000|CC1|AND HE LOOKED OVER AND I WAS    
20101224034936.000|20101224034938.000|CC1|LIKE, HI.                       
20101224034938.000|20101224034941.000|CC1|>> AND TOMORROW ON "ACCESS      
20101224034941.000|20101224034942.000|CC1|HOLLYWOOD" WE BROKE SOME OF THE 
20101224034942.000|20101224034945.000|CC1|BIGGEST NEWS IN 2010, MARIAH AND
20101224034945.000|20101224034946.000|CC1|NICK, THE MOST IMPORTANT MOMENT 
20101224034946.000|20101224034947.000|CC1|IN THEIR LIVES.                 
20101224034947.000|20101224034949.000|CC1|>> I'M PREGNANT.                
20101224034949.000|20101224034950.000|CC1|>> RICKY MARTIN'S MOMENT OF     
20101224034950.000|20101224034950.000|CC1|TRUTH.                          
20101224034950.000|20101224034951.000|CC1|WE HAVE THE INTERVIEW.          
20101224034951.000|20101224034954.000|CC1|>> DESCRIBE RICKY MARTIN TODAY. 
20101224034954.000|20101224034957.000|CC1|>> I DID NOT GO TO THE ROOM.    
20101224034957.000|20101224035000.000|CC1|>> AND THAT'S BEYONCE IN THE    
20101224035000.000|20101224035001.000|CC1|ACCESS SPOTLIGHT.               
20101224035001.000|20101224035004.000|CC1|>> AND THAT'S ON "ACCESS        
20101224035004.000|20101224035004.000|CC1|HOLLYWOOD."                     
20101224035004.000|20101224035007.000|CC1|>> AND THE DEPUTY MARSHAL--     
20101224035007.000|20101224035009.000|CC1|>> NO--                         
20101224035009.000|20101224035012.000|CC1|>> HALEIGH STEINFELD WAS 13 WHEN
20101224035012.000|20101224035015.000|CC1|SHE FILMED "TRUE GRIT" THE      
20101224035015.000|20101224035016.000|CC1|14-YEAR-OLD IS BACK AND THE     
20101224035016.000|20101224035017.000|CC1|OSCAR BUZZ FOLLOWING HER AND    
20101224035017.000|20101224035020.000|CC1|YOU'RE GOING TO HEAR A LOT ABOUT
20101224035020.000|20101224035021.000|CC1|HALEIGH IN THE FUTURE SEE AS WE 
20101224035021.000|20101224035024.000|CC1|SAY IN THE OLD WEST, I RECKON   
20101224035024.000|20101224035025.000|CC1|YOU SHOULD MEET HER.            
20101224035025.000|20101224035027.000|CC1|>> I'M EXACTLY WHERE I WANT TO  
20101224035027.000|20101224035030.000|CC1|BE AND I'M SO HAPPY.            
20101224035030.000|20101224035033.000|CC1|>> HAILEE STEINFELD IS HAPPY TO 
20101224035033.000|20101224035038.000|CC1|BE NAMED ONE OF THE TOP, AND CON
20101224035038.000|20101224035043.000|CC1|CONSIDERED "ACCESS HOLLYWOOD"   
20101224035043.000|20101224035043.000|CC1|WITH THE ROLE.                  
20101224035043.000|20101224035048.000|CC1|>> SHE PLACE MATTIE TO HIRES    
20101224035048.000|20101224035052.000|CC1|DRUNKEN JEFF BRIDGES TO HUNT FOR
20101224035052.000|20101224035055.000|CC1|THE MAN WHO MURDERED HER FATHER 
20101224035055.000|20101224035057.000|CC1|IN THE REMAKE OF "TRUE GRIT",   
20101224035057.000|20101224035059.000|CC1|CAN WE DEPART.                  
20101224035059.000|20101224035100.000|CC1|>> 15,000 GIRLS TRIED OUT FOR   
20101224035100.000|20101224035102.000|CC1|THIS PART AND I'M SO GLAD THAT  
20101224035102.000|20101224035104.000|CC1|WE ENDED UP WITH HAILEE.        
20101224035104.000|20101224035106.000|CC1|>> I CAME IN AT THE VERY TAIL   
20101224035106.000|20101224035109.000|CC1|END OF THE WHOLE AUDITION       
20101224035109.000|20101224035111.000|CC1|PROCESS AND I WAS PUT ON TAPE   
20101224035111.000|20101224035112.000|CC1|THE FIRST WEEK OF JANUARY AND   
20101224035112.000|20101224035114.000|CC1|FIVE WEEKS LART I GOT CALLED IN.
20101224035114.000|20101224035117.000|CC1|>> AND SAYS THAT HER SKILLS     
20101224035117.000|20101224035119.000|CC1|IMPRESSED EVERYONE INCLUDING    
20101224035119.000|20101224035120.000|CC1|CO-STAR MATT DAMON.             
20101224035120.000|20101224035121.000|CC1|>> THIS ISN'T HER THE AT ALL.   
20101224035121.000|20101224035122.000|CC1|SHE'S VERY DIFFERENT IN THE     
20101224035122.000|20101224035124.000|CC1|MOVIE THAN SHE IS IN REAL LIFE  
20101224035124.000|20101224035125.000|CC1|AND SHE IS REALLY A PERFORMER.  
20101224035125.000|20101224035126.000|CC1|>> PRIOR TO TRUE GRIT.          
20101224035126.000|20101224035130.000|CC1|SHE ACTED IN SHORT FILMS LIKE   
20101224035130.000|20101224035132.000|CC1|"SHE'S A FOX" AND "WITHOUT      
20101224035132.000|20101224035133.000|CC1|WINGS".                         
20101224035133.000|20101224035134.000|CC1|>> SHE WAS INSPIRED BY A COUSIN 
20101224035134.000|20101224035136.000|CC1|WHO IS AN ACTRESS.              
20101224035136.000|20101224035138.000|CC1|>> ALWAYS SOMETHING I LOVED TO  
20101224035138.000|20101224035140.000|CC1|DO SINCE I GOT STARTED AND I    
20101224035140.000|20101224035143.000|CC1|TRIED EVERY TYPE OF DANCE, AND  
20101224035143.000|20101224035144.000|CC1|NEVER STUCK WITH ANYTHING AND   
20101224035144.000|20101224035146.000|CC1|SOMETHING ABOUT THIS I FELL IN  
20101224035146.000|20101224035146.000|CC1|LOVE WITH.                      
20101224035146.000|20101224035148.000|CC1|>> SHE'S MAYBE A LITTLE ATYPICAL
20101224035148.000|20101224035149.000|CC1|OF A 13-YEAR-OLD TODAY WHERE    
20101224035149.000|20101224035151.000|CC1|SHE'S NOT CHOMPING AT THE BIT TO
20101224035151.000|20101224035151.000|CC1|BE 35.                          
20101224035151.000|20101224035154.000|CC1|YOU KNOW, SHE'S REALLY DIGGING  
20101224035154.000|20101224035158.000|CC1|BEING 13 AND, AND ODDLY ENOUGH, 
20101224035158.000|20101224035204.000|CC1|THAT MAKES HER KIND OF MATURE   
20101224035204.000|20101224035204.000|CC1|SOMEHOW.                        
20101224035204.000|20101224035205.000|CC1|>> I'M FAR FROM A BABY.         
20101224035205.000|20101224035211.000|CC1|>> ONSET, SHE LAID DOWN THE LAW,
20101224035211.000|20101224035212.000|CC1|SHE HAD A BAD BOY JAR FOR       
20101224035212.000|20101224035214.000|CC1|CHARITY AND THEY HAD TO PUT     
20101224035214.000|20101224035215.000|CC1|MONEY IN IT EVERY TIME WE       
20101224035215.000|20101224035216.000|CC1|CURSED.                         
20101224035216.000|20101224035218.000|CC1|$5 FOR THE F-WORD AND $1 FOR THE
20101224035218.000|20101224035218.000|CC1|OTHER WORDS.                    
20101224035218.000|20101224035220.000|CC1|>> I THINK I'M OUTSTANDING IN MY
20101224035220.000|20101224035221.000|CC1|PAYMENTS, I DON'T THINK I'M RAL 
20101224035221.000|20101224035222.000|CC1|UP-TO-DATE.                     
20101224035222.000|20101224035223.000|CC1|>> THEY WERE JUST LIKE, OKAY,   
20101224035223.000|20101224035225.000|CC1|THIS IS NOT FAIR, YOU CAN'T DO  
20101224035225.000|20101224035226.000|CC1|THIS.                           
20101224035226.000|20101224035228.000|CC1|SO, THEY ALL DECIDED RIGHT      
20101224035228.000|20101224035230.000|CC1|THERE, THEY WERE GOING TO MAKE  
20101224035230.000|20101224035232.000|CC1|ME SAY A WORD AND LIKE, IF I    
20101224035232.000|20101224035233.000|CC1|SAID LIKE I HAD TO PAY.         
20101224035233.000|20101224035236.000|CC1|>> AND THE HAUL WAS $350 AND AN 
20101224035236.000|20101224035239.000|CC1|AMOUNT SHE MATCHED AND DONATED  
20101224035239.000|20101224035242.000|CC1|TO ALZHEIMER'S FOUNDATION, BUT  
20101224035242.000|20101224035245.000|CC1|HAILEE WAS BESIDE HERSELF WHEN  
20101224035245.000|20101224035248.000|CC1|SHE MET HER IDOL JUSTIN         
20101224035248.000|20101224035253.000|CC1|TIMBERLAKE AT A FILMING.        
20101224035253.000|20101224035257.000|CC1|>> YOU'RE AMAZING, ARE YOU SO   
20101224035257.000|20101224035258.000|CC1|EXCITED.                        
20101224035258.000|20101224035259.000|CC1|>> THE BEAUTIFUL CHRISTMAS      
20101224035259.000|20101224035302.000|CC1|VOICES OF MARIAH CAREY, WILL    
20101224035302.000|20101224035304.000|CC1|FERRELL AND CHAUNCE ANY RILEY,  
20101224035304.000|20101224035305.000|CC1|YOU'LL LOVE IT ALL NEXT.        
20101224035305.000|20101224035545.000|SEG_01|Type=Commercial
20101224035305.000|20101224035307.000|CC1|     DISHES -- MADE TO SHARE.ED 
20101224035307.000|20101224035309.000|CC1|     NEW TWISTS ON CLASSICS,    
20101224035309.000|20101224035309.000|CC1| LIKE REAL VERMONT WHITE CHEDDAR
20101224035309.000|20101224035311.000|CC1|      IN HER MAC AND CHEESE.    
20101224035311.000|20101224035311.000|CC1|    EVEN FROM THE MICROWAVE,    
20101224035311.000|20101224035314.000|CC1|    THEY TASTE LIKE HOMEMADE.   
20101224035314.000|20101224035315.000|CC1|     MARIE'S NEW BAKED MEALS,   
20101224035315.000|20101224035545.000|CC1|       IT'S TIME TO SAVOR.      
20101224035545.000|20101224035545.000|CC1|.                               
20101224035545.000|20101224035545.000|SEG_01|Type=Story start
20101224035545.000|20101224035545.000|CC1|>> Mike:                        
20101224035545.000|20101224035546.000|CC1|        R $10...                
20101224035546.000|20101224035546.000|CC1|...YOU CAN SPREAD               
20101224035546.000|20101224035547.000|CC1|THE JOY FOR LESS!               
20101224035547.000|20101224035554.000|CC1|>>  CLOSED CAPTIONING AND OTHER 
20101224035554.000|20101224035556.000|CC1|CONSIDERATIONS "ACCESS          
20101224035556.000|20101224035635.000|CC1|HOLLYWOOD" PROVIDED BY.         
20101224035635.000|20101224035638.000|CC1|>>  FINAL 45 TIME AND MARIAH HAS
20101224035638.000|20101224035640.000|CC1|A WISH FOR SANTA.               
20101224035640.000|20101224035642.000|CC1|??                              
20101224035642.000|20101224035647.000|CC1|>>  MARIAH CAREY GETS INTO THE  
20101224035647.000|20101224035649.000|CC1|HOLIDAY SPIRIT IN HER ALBUM,    
20101224035649.000|20101224035650.000|CC1|MERRY CHRISTMAS TO YOU.         
20101224035650.000|20101224035653.000|CC1|IN 1977 DAVID BOWIE DROPPED IN  
20101224035653.000|20101224035659.000|CC1|ON BING CROSBY FOR THIS DRUMMER 
20101224035659.000|20101224035701.000|CC1|BOY DUET.                       
20101224035701.000|20101224035704.000|CC1|? MY WISH WITH COME TRUE, FOR MY
20101224035704.000|20101224035707.000|CC1|CHILD AND YOUR CHILD, TOO ??    
20101224035707.000|20101224035711.000|CC1|>>  TODAY WILL FERRELL AND JOHN 
20101224035711.000|20101224035713.000|CC1|C. REILLY MATCH IT PERFECTLY IN 
20101224035713.000|20101224035716.000|CC1|THIS FUNNY OR DIE EXCLUSIVE.    
20101224035716.000|20101224035719.000|CC1|? I PRAY MY WISH WILL COME TRUE 
20101224035719.000|20101224035720.000|CC1|??                              
20101224035720.000|20101224035723.000|CC1|? FOR MY CHILD AND YOUR CHILD,  
20101224035723.000|20101224035724.000|CC1|TOO ??                          
20101224035724.000|20101224035727.000|CC1|>> , BUT THIS FALLS APART IN THE
20101224035727.000|20101224035728.000|CC1|END.                            
20101224035728.000|20101224035730.000|CC1|BYE EVERYONE.                   
20101224035730.000|20101224035735.000|CC1|??                              
20101224035735.000|20101224035736.000|CC1|>>  OH, PRETTY LITTLE THING,    
20101224035736.000|20101224035737.000|CC1|DOESN'T IT.                     
20101224035737.000|20101224035738.000|CC1|>> VERY NICE.                   
20101224035738.000|20101224035740.000|CC1|>> BABY, HAVE A MERRY CHRISTMAS.
20101224035740.000|20101224035742.000|CC1|>> IT'S BOWIE.                  
20101224035742.000|20101224035922.000|CC1|>> IT'S DAVID (BLEEP) BOWIE.    
20101224035922.000|20101224035930.000|SEG_01|Type=Commercial
20101224035922.000|20101224035929.000|CC1|               ? ?              
20101224035929.000|20101224035930.000|CC1|               ? ?              
END|20101224035930|2010-12-24_0330_US_KNBC_Access_Hollywood
