TOP|20101224233001|2010-12-24_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|da45f8e6-0fb9-11e0-86aa-001517add6fa
DUR|0:29:29.33
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 15:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:50|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101224233926.000|20101224233928.000|CC1|WORLD'S DEADLIEST ROADS.        
20101224233928.000|20101224233938.000|SEG|Type=Story
20101224233928.000|20101224233930.000|CC1|>>> THEN, HE'S THE TOOTHLESS    
20101224233930.000|20101224233933.000|CC1|STAR OF THOSE CONTROVERSIAL BUM 
20101224233933.000|20101224233934.000|CC1|FIGHT VIDEOS.                   
20101224233934.000|20101224233936.000|CC1|NOW RUFUS THE BUM'S DRAMATIC    
20101224233936.000|20101224233937.000|CC1|MAKEOVER.                       
20101224233937.000|20101224233938.000|CC1|>> THE NEW RUFUS.               
20101224233938.000|20101224233944.000|SEG|Type=Story
20101224233938.000|20101224233939.000|CC1|>>> AND HOW TO DECORATE YOUR    
20101224233939.000|20101224233941.000|CC1|HOME FOR THE HOLIDAYS FOR       
20101224233941.000|20101224233944.000|CC1|LITTLE OR NO MONEY.             
20101224233944.000|20101224233949.000|SEG|Type=Story
20101224233944.000|20101224233944.000|CC1|>>> AND.                        
20101224233944.000|20101224233945.000|CC1|>> GOOD BOY.                    
20101224233945.000|20101224233946.000|CC1|>> THE SUPERDOG THAT COMES TO   
20101224233946.000|20101224233949.000|CC1|THE RESCUE OF HIS HERO OWNER.   
20101224233949.000|20101224234237.000|SEG|Type=Story
20101224233949.000|20101224233951.000|CC1|>>> "INSIDE EDITION," AMERICA'S 
20101224233951.000|20101224234049.000|CC1|NONSTOP NEWS MAGAZINE, WILL BE  
20101224234049.000|20101224234233.000|CC1|                               o
20101224234233.000|20101224234237.000|CC1|                               ?
20101224234237.000|20101224234248.000|SEG|Type=Story
20101224234237.000|20101224234239.000|CC1|>>> NEXT "INSIDE EDITION,"      
20101224234239.000|20101224234240.000|CC1|REMEMBER HER?                   
20101224234240.000|20101224234241.000|CC1|THE PROSTITUTE FROM THE HUGH    
20101224234241.000|20101224234242.000|CC1|GRANT SCANDAL.                  
20101224234242.000|20101224234243.000|CC1|YOU'LL NEVER GUESS WHERE WE     
20101224234243.000|20101224234244.000|CC1|FOUND HER.                      
20101224234244.000|20101224234248.000|CC1|SHOWS A SUBURBAN MOM WITH THREE 
20101224234248.000|20101224234248.000|CC1|KIDS.                           
20101224234248.000|20101224234708.000|SEG|Type=Story
20101224234248.000|20101224234251.000|CC1|>>> PLUS THE MOST MIND BLOWING  
20101224234251.000|20101224234252.000|CC1|BASKETBALL SHOTS YOU'VE EVER    
20101224234252.000|20101224234254.000|CC1|SEEN, NEXT "INSIDE EDITION."    
20101224234254.000|20101224234257.000|CC1|>> Deborah: THE PASSIBLE OF     
20101224234257.000|20101224234259.000|CC1|TIME -- PASSAGE OF TIME ISN'T   
20101224234259.000|20101224234300.000|CC1|ALWAYS KIND TO SOME WOMEN BUT   
20101224234300.000|20101224234302.000|CC1|IT HASN'T BEEN A PROM FOR ELLE  
20101224234302.000|20101224234305.000|CC1|MACPHERSON WHO IS CELEBRATING   
20101224234305.000|20101224234305.000|CC1|BEING 47.                       
20101224234305.000|20101224234308.000|CC1|>> EL MCPHERSON -- HE WILL      
20101224234308.000|20101224234310.000|CC1|MCPHERSON IS BACK -- ELLE       
20101224234310.000|20101224234313.000|CC1|MACPHERSON IS BACK AND SEXIER   
20101224234313.000|20101224234313.000|CC1|THAN EVER.                      
20101224234313.000|20101224234316.000|CC1|SHE IS GOT THE BODY AND MOVES   
20101224234316.000|20101224234316.000|CC1|TO.                             
20101224234316.000|20101224234317.000|CC1|ELLE SHAKES AND SHIMMIES TO THE 
20101224234317.000|20101224234321.000|CC1|CLASS  11:00 SONG MR. --        
20101224234321.000|20101224234323.000|CC1|CLASSIC SONG MR. POST MAN.      
20101224234323.000|20101224234324.000|CC1|THE AUSTRALIAN BORN BEAUTY      
20101224234324.000|20101224234326.000|CC1|APPEARED A RECORD FIVE TIMES ON 
20101224234326.000|20101224234328.000|CC1|THE COVER OF THE SPORTS THE     
20101224234328.000|20101224234329.000|CC1|ILLUSTRATED SWIM SUIT ISSUE     
20101224234329.000|20101224234331.000|CC1|BACK IN THE '80s AND '90S IN    
20101224234331.000|20101224234333.000|CC1|THIS NEW VIDEO SHE DANCES LIKE  
20101224234333.000|20101224234339.000|CC1|AN EXCITED TEENAGER AND SHE     
20101224234339.000|20101224234340.000|CC1|LOOKS AMAZING.                  
20101224234340.000|20101224234341.000|CC1|>> Deborah: AND WARNING, CURVES 
20101224234341.000|20101224234342.000|CC1|AHEAD.                          
20101224234342.000|20101224234343.000|CC1|WE ARE TAKING YOU ON A RIDE ON  
20101224234343.000|20101224234346.000|CC1|THE MOST DANGEROUS ROADS IN THE 
20101224234346.000|20101224234346.000|CC1|WORLD.                          
20101224234346.000|20101224234349.000|CC1|LES TRENT WITH SOME HEART       
20101224234349.000|20101224234349.000|CC1|STOPPING FOOTAGE.               
20101224234349.000|20101224234351.000|CC1|>> IMAGINE DRIVING THIS ROAD TO 
20101224234351.000|20101224234353.000|CC1|WORK EVERY DAY, NO GUARDRAIL,   
20101224234353.000|20101224234357.000|CC1|JUST A SHEER DIZZYING DROP INTO 
20101224234357.000|20101224234357.000|CC1|OBLIVION.                       
20101224234357.000|20101224234359.000|CC1|DID WE MENTION THE ROCK SLIDES? 
20101224234359.000|20101224234400.000|CC1|>> LANDSLIDE COME OFF THE SIDE  
20101224234400.000|20101224234401.000|CC1|AND RIGHT INTO THE RIVER.       
20101224234401.000|20101224234403.000|CC1|>> SOMEONE ONE KILLED ON THIS   
20101224234403.000|20101224234405.000|CC1|ROAD -- IS KILLED ON THIS ROAD  
20101224234405.000|20101224234406.000|CC1|EVERY 4 1/2 MINUTES AND NOW A   
20101224234406.000|20101224234408.000|CC1|TV SERIES IS TAKING IT ON.      
20101224234408.000|20101224234410.000|CC1|ICE ROAD TRUCKERS DEADLIEST     
20101224234410.000|20101224234412.000|CC1|ROADS AIRING ON THE HISTORY     
20101224234412.000|20101224234412.000|CC1|CHANNEL.                        
20101224234412.000|20101224234414.000|CC1|>> SORT OF TERRIFYING.          
20101224234414.000|20101224234415.000|CC1|>> THEY HAUL TONS OF SHIFTING   
20101224234415.000|20101224234417.000|CC1|CARGO UP ROADS AS TIRES SKID    
20101224234417.000|20101224234419.000|CC1|ALONG THE EDGE OF THESE         
20101224234419.000|20101224234419.000|CC1|TERRIFYING DROPOFFS.            
20101224234419.000|20101224234422.000|CC1|ONLY A SPOTTER KEEPS THEM FROM  
20101224234422.000|20101224234424.000|CC1|SLIDING TO THEIR DEATH OFF THE  
20101224234424.000|20101224234433.000|CC1|EDGE OF THE HIM  HIM LAY        
20101224234433.000|20101224234436.000|CC1|JANUARYS -- HIMALAYAS.          
20101224234436.000|20101224234437.000|CC1|USUALLY NOTHING SURVIVES A      
20101224234437.000|20101224234438.000|CC1|CRASH.                          
20101224234438.000|20101224234439.000|CC1|>> HE'S DEAD?                   
20101224234439.000|20101224234441.000|CC1|>> LAST YEAR OVER 180,000       
20101224234441.000|20101224234444.000|CC1|PEOPLE WERE KILLED ON INDIA'S   
20101224234444.000|20101224234445.000|CC1|ROADS AND THE ICE ROAD TRUCKERS 
20101224234445.000|20101224234451.000|CC1|ARE HOPING THEY WON'T BE NEXT.  
20101224234451.000|20101224234452.000|CC1|>> Deborah: A STREET BUM        
20101224234452.000|20101224234453.000|CC1|RIDICULED ON VIDEO BECOMES A    
20101224234453.000|20101224234455.000|CC1|SUCCESS THANKS TO A LUCKY BREAK 
20101224234455.000|20101224234457.000|CC1|FROM A KINDHEARTED MAN AND HIS  
20101224234457.000|20101224234458.000|CC1|OWN HARD WORK AND WE THINK WHEN 
20101224234458.000|20101224234504.000|CC1|YOU HEAR HIS STORY, YOU'LL SAY  
20101224234504.000|20101224234504.000|CC1|YOU'RE AMAZING.                 
20101224234504.000|20101224234505.000|CC1|>> YEAH.                        
20101224234505.000|20101224234506.000|CC1|>> BUM FIGHTS WAS ONE OF THE    
20101224234506.000|20101224234508.000|CC1|MOST DISTURBING VIDEOS EVER.    
20101224234508.000|20101224234510.000|CC1|THE UNWITTING STAR WAS THIS     
20101224234510.000|20101224234512.000|CC1|TOOTHLESS MAN KNOWN AS RUFUS    
20101224234512.000|20101224234514.000|CC1|THE SUN BUM.                    
20101224234514.000|20101224234516.000|CC1|RUFUS WOULD DO ANHING FOR A     
20101224234516.000|20101224234518.000|CC1|BEER, RUNNING HEAD FIRST INTO   
20101224234518.000|20101224234520.000|CC1|MILK CRATES AND INTO METAL      
20101224234520.000|20101224234522.000|CC1|SIGNS, EVEN GETTING HIS         
20101224234522.000|20101224234524.000|CC1|KNUCKLES TATOOED WITH BUM       
20101224234524.000|20101224234525.000|CC1|FIGHT.                          
20101224234525.000|20101224234526.000|CC1|>> OH, YEAH, WE LOVE IT.        
20101224234526.000|20101224234529.000|CC1|>> THE VIDEOS CAUSED NATIONAL   
20101224234529.000|20101224234530.000|CC1|OUTRAGE AFTER THE YOUNG         
20101224234530.000|20101224234531.000|CC1|PRODUCERS BEHIND THE TAPES      
20101224234531.000|20101224234533.000|CC1|BECAME RICH SELLING HUNDREDS OF 
20101224234533.000|20101224234535.000|CC1|THOUSANDS OF COPIES.            
20101224234535.000|20101224234537.000|CC1|BUT WHATEVER HAPPENED TO RUFUS? 
20101224234537.000|20101224234539.000|CC1|THE LAST TIME ANYONE SAW THE    
20101224234539.000|20101224234541.000|CC1|WILD EYED VIETNAM VET, HE WAS   
20101224234541.000|20101224234543.000|CC1|DIVING INTO THIS DUMPSTER       
20101224234543.000|20101224234545.000|CC1|SCROUNGING FOR HIS NEXT MEAL.   
20101224234545.000|20101224234548.000|CC1|BUT JUST LOOK AT WHERE WE FOUND 
20101224234548.000|20101224234549.000|CC1|RUFUS HANNAH TODAY.             
20101224234549.000|20101224234550.000|CC1|>> THE NEW RUFUS.               
20101224234550.000|20101224234555.000|CC1|>> WOW, WHAT AN AMAZING         
20101224234555.000|20101224234556.000|CC1|TRANSFORMATION, RUFUS LOOKS     
20101224234556.000|20101224234557.000|CC1|DAPPER IN A PIN STRIPE SUIT AS  
20101224234557.000|20101224234559.000|CC1|HE WALKS TO WORK, YES, HE       
20101224234559.000|20101224234600.000|CC1|WORKS.                          
20101224234600.000|20101224234602.000|CC1|HOW DID RUFUS GO FROM BUM TO    
20101224234602.000|20101224234603.000|CC1|BUSINESSMAN?                    
20101224234603.000|20101224234604.000|CC1|RUFUS WAS LIVING ON THE STREETS 
20101224234604.000|20101224234607.000|CC1|OF SAN DIEGO WHEN REAL ESTATE   
20101224234607.000|20101224234610.000|CC1|MOGUL BARRY SOPER FOUND HIS     
20101224234610.000|20101224234612.000|CC1|RUMMAGING THROUGH A DUMPSTER AT 
20101224234612.000|20101224234613.000|CC1|AN APARTMENT COMPLEX HE OWNED.  
20101224234613.000|20101224234615.000|CC1|BARRY GOT RUFUS SOBERED UP,     
20101224234615.000|20101224234616.000|CC1|TOOK HIM TO THE DENTIST FOR NEW 
20101224234616.000|20101224234618.000|CC1|TEETH AND THEN BOUGHT HIM A     
20101224234618.000|20101224234619.000|CC1|SUIT AND TIE.                   
20101224234619.000|20101224234620.000|CC1|HE EVEN HIRED THEM TO HELP      
20101224234620.000|20101224234622.000|CC1|MANAGE ONE OF HIS BUILDINGS.    
20101224234622.000|20101224234625.000|CC1|>> I FOUND HIM IN MY DUMPSTER.  
20101224234625.000|20101224234626.000|CC1|NOW HE'S MY ASSISTANT MANAGER.  
20101224234626.000|20101224234627.000|CC1|WHAT COULD BE BETTER THAN THAT? 
20101224234627.000|20101224234629.000|CC1|>> BUT RUFUS IS REMINDED EVERY  
20101224234629.000|20101224234631.000|CC1|BUM FIGHTS EVERY DAY BECAUSE    
20101224234631.000|20101224234634.000|CC1|THE TATTOOS ARE STILL ON HIS    
20101224234634.000|20101224234634.000|CC1|HANDS.                          
20101224234634.000|20101224234636.000|CC1|HE GETS EMOTIONAL AS HE VIEWS   
20101224234636.000|20101224234638.000|CC1|THE VIDEOS HE SAYS FOR THE      
20101224234638.000|20101224234639.000|CC1|FIRST TIME.                     
20101224234639.000|20101224234646.000|CC1|>> IT HURTS TO WATCH THESE      
20101224234646.000|20101224234647.000|CC1|VIDEOS.                         
20101224234647.000|20101224234648.000|CC1|>> RUFUS RECENTLY GOT MARRIED   
20101224234648.000|20101224234649.000|CC1|AND HE'S CO-WRITTEN A BOOK      
20101224234649.000|20101224234652.000|CC1|ABOUT HIS LIFE CALLED "A BUM    
20101224234652.000|20101224234652.000|CC1|DEAL."                          
20101224234652.000|20101224234654.000|CC1|NOW RUFUS WALKS WITH HIS HEAD   
20101224234654.000|20101224234656.000|CC1|HIGH BECAUSE HE'S NO LONGER THE 
20101224234656.000|20101224234659.000|CC1|SAME MAN WHO DID STUNTS FOR A   
20101224234659.000|20101224234700.000|CC1|DRINK.                          
20101224234700.000|20101224234702.000|CC1|>> Deborah: THE RUFUS RETURNING 
20101224234702.000|20101224234704.000|CC1|YOUR LIFE -- TO RUFUS FOR       
20101224234704.000|20101224234705.000|CC1|TURNING YOUR LIFE COMPLETELY    
20101224234705.000|20101224234706.000|CC1|AROUND WE SAY YOU'RE AMAZING    
20101224234706.000|20101224234708.000|CC1|AND WE WISH YOU A VERY MERRY    
20101224234708.000|20101224234708.000|CC1|CHRISTMAS.                      
20101224234708.000|20101224234723.000|SEG|Type=Story
20101224234708.000|20101224234709.000|CC1|>>> STILL TO COME.              
20101224234709.000|20101224234709.000|CC1|>> GOOD BOY.                    
20101224234709.000|20101224234712.000|CC1|>> THIS ISN'T JUST ANY DOG, BUT 
20101224234712.000|20101224234713.000|CC1|A LIFELINE FOR A MARINE WHO     
20101224234713.000|20101224234715.000|CC1|SERVED AND WAS WOUNDED IN IRAQ  
20101224234715.000|20101224234718.000|CC1|AND HE'S GOT THIS WORLD WAR II  
20101224234718.000|20101224234720.000|CC1|HERO TO THANK FOR IT.           
20101224234720.000|20101224234721.000|CC1|>> I LIKE HELPING PEOPLE.       
20101224234721.000|20101224234723.000|CC1|>> Deborah: IT'S A HERO HELPING 
20101224234723.000|20101224234723.000|CC1|HEROS.                          
20101224234723.000|20101224234734.000|SEG|Type=Story
20101224234723.000|20101224234725.000|CC1|>>> PLUS, TIPS ON HOW TO MAKE   
20101224234725.000|20101224234726.000|CC1|YOUR HOME FESTIVE FOR THE       
20101224234726.000|20101224234732.000|CC1|HOLIDAYS WITHOUT BREAKING THE   
20101224234732.000|20101224234734.000|CC1|BANK.                           
20101224234734.000|20101224235148.000|SEG|Type=Story
20101224234734.000|20101224234735.000|CC1|>>> CLOSED CAPTION SPONSORSHIP  
20101224234735.000|20101224234736.000|CC1|FOR "INSIDE EDITION" IS BROUGHT 
20101224234736.000|20101224235030.000|CC1|TO YOU BY:                      
20101224235030.000|20101224235031.000|CC1|>> IF YOU WAITED UNTIL THE LAST 
20101224235031.000|20101224235034.000|CC1|MINUTE TO DECORATE FOR THE      
20101224235034.000|20101224235035.000|CC1|HOLIDAYS, IT'S NOT TOO LATE.    
20101224235035.000|20101224235037.000|CC1|WE HAVE GOT TIPS ON HOW TO MAKE 
20101224235037.000|20101224235038.000|CC1|YOUR HOME FESTIVE WITHOUT       
20101224235038.000|20101224235040.000|CC1|BREAKING THE BANK.              
20101224235040.000|20101224235043.000|CC1|>> EVEN IT CAN STILL BE FESTIVE 
20101224235043.000|20101224235044.000|CC1|WITHOUT BREAKING THE BANK.      
20101224235044.000|20101224235047.000|CC1|>> SHE SHOWS US INEXPENSIVE     
20101224235047.000|20101224235047.000|CC1|HOLIDAY IDEAS.                  
20101224235047.000|20101224235048.000|CC1|FOR THE LIVING ROOM SHE USED    
20101224235048.000|20101224235050.000|CC1|THREE BRANCHES FOR A COST-FREE  
20101224235050.000|20101224235051.000|CC1|HOLIDAY LOOK.                   
20101224235051.000|20101224235052.000|CC1|>> CANDLES GIVE YOU MORE        
20101224235052.000|20101224235052.000|CC1|ROMANCE.                        
20101224235052.000|20101224235055.000|CC1|>> AND MIXED NUTS MAKE AN       
20101224235055.000|20101224235056.000|CC1|INEXPENSIVE FESTIVE RANGEMENT.  
20101224235056.000|20101224235057.000|CC1|>> I'M TRYING TO ENCOURAGE      
20101224235057.000|20101224235101.000|CC1|PEOPLE TO USE THEIR CREATIVITY. 
20101224235101.000|20101224235103.000|CC1|>> PINE CONES SPRAY PAINTED     
20101224235103.000|20101224235107.000|CC1|WHITE AND BRIGHTLY COLORED FOIL 
20101224235107.000|20101224235110.000|CC1|WRAPPED CANDY CREATE A FESTIVE  
20101224235110.000|20101224235111.000|CC1|HOLIDAY CENTERPIECE JUST FOR A  
20101224235111.000|20101224235112.000|CC1|FEW DOLLARS.                    
20101224235112.000|20101224235113.000|CC1|>> Deborah: AND NOTHING SAYS    
20101224235113.000|20101224235115.000|CC1|FESTIVE LIKE CLASSIC CHRISTMAS  
20101224235115.000|20101224235116.000|CC1|MUSIC BUT DO YOU KNOW WHAT      
20101224235116.000|20101224235117.000|CC1|CHRISTMAS SONG IS THE MOST      
20101224235117.000|20101224235121.000|CC1|SUCCESSFUL ONE OF ALL TIME?     
20101224235121.000|20101224235123.000|CC1|IT'S BING CROSBY'S WHITE        
20101224235123.000|20101224235124.000|CC1|CHRISTMAS ACCORDING TO THE      
20101224235124.000|20101224235126.000|CC1|GUINESS BOOK OF WORLD RECORD,   
20101224235126.000|20101224235130.000|CC1|IT HAS SOLD 50 MILLION COPIES   
20101224235130.000|20101224235130.000|CC1|WORLDWIDE.                      
20101224235130.000|20101224235133.000|CC1|>> ? I'M DREAMING OF ??         
20101224235133.000|20101224235135.000|CC1|? A WHITE CHRISTMAS ??          
20101224235135.000|20101224235136.000|CC1|>> Deborah: WE WILL HAVE MORE   
20101224235136.000|20101224235138.000|CC1|OF THE CLASSIC CHRISTMAS SONG   
20101224235138.000|20101224235140.000|CC1|"WHITE CHRISTMAS" COMING UP AS  
20101224235140.000|20101224235141.000|CC1|WELL AS A STORY THAT WILL TOUCH 
20101224235141.000|20101224235143.000|CC1|YOUR HEARTS FOR THE HOLIDAYS.   
20101224235143.000|20101224235145.000|CC1|HOW HEROS FROM TODAY'S WARS ARE 
20101224235145.000|20101224235148.000|CC1|BEING HELPED BY HEROS FROM      
20101224235148.000|20101224235148.000|CC1|DECADES AGO.                    
20101224235148.000|20101224235203.000|SEG|Type=Story
20101224235148.000|20101224235150.000|CC1|>>> CLOSED CAPTION SPONSORSHIP  
20101224235150.000|20101224235150.000|CC1|FOR "INSIDE EDITION" IS BROUGHT 
20101224235150.000|20101224235203.000|CC1|TO YOU BY:                      
20101224235203.000|20101224235346.000|SEG|Type=Story
20101224235203.000|20101224235205.000|CC1|>>> STAY TUNED.                 
20101224235205.000|20101224235206.000|CC1|THERE'S MORE "INSIDE EDITION"   
20101224235206.000|20101224235339.000|CC1|TO COME.                        
20101224235339.000|20101224235341.000|CC1|>> Deborah: WHEN WE COME BACK,  
20101224235341.000|20101224235343.000|CC1|HOW TODAY'S WAR HEROS ARE       
20101224235343.000|20101224235345.000|CC1|GETTING SOME HELP FROM HEROS OF 
20101224235345.000|20101224235346.000|CC1|ANOTHER GENERATION.             
20101224235346.000|20101224235401.000|SEG|Type=Story
20101224235346.000|20101224235346.000|CC1|>>> CLOSED CAPTION SPONSORSHIP  
20101224235346.000|20101224235347.000|CC1|FOR "INSIDE EDITION" IS BROUGHT 
20101224235347.000|20101224235401.000|CC1|TO YOU BY:                      
20101224235401.000|20101224235849.000|SEG|Type=Story
20101224235401.000|20101224235402.000|CC1|>>> STAY TUNED.                 
20101224235402.000|20101224235438.000|CC1|THERE'S MORE "INSIDE EDI        
20101224235438.000|20101224235614.000|SEG_01|Type=Commercial
20101224235438.000|20101224235438.000|CC1|       [ Female Announcer ]     
20101224235438.000|20101224235439.000|CC1|     Don't miss the JCPenney    
20101224235439.000|20101224235440.000|CC1|After Christmas Clearance Sale! 
20101224235440.000|20101224235440.000|CC1|    Get an incredible 70% off   
20101224235440.000|20101224235443.000|CC1|  Red Zone clearance storewide, 
20101224235443.000|20101224235443.000|CC1|    plus 75% off holiday trim   
20101224235443.000|20101224235445.000|CC1|            and décor!          
20101224235445.000|20101224235445.000|CC1|      The best savings start    
20101224235445.000|20101224235448.000|CC1|at 7am Sunday with doorbusters. 
20101224235448.000|20101224235448.000|CC1|    Save on sweaters for him,   
20101224235448.000|20101224235450.000|CC1|           just $9.99,          
20101224235450.000|20101224235451.000|CC1|  sweaters for her, just $9.99, 
20101224235451.000|20101224235451.000|CC1|        and women's boots,      
20101224235451.000|20101224235453.000|CC1|          a LOW $34.99!         
20101224235453.000|20101224235453.000|CC1|Plus save even more this Sunday 
20101224235453.000|20101224235456.000|CC1|    and Monday with JCP Cash!   
20101224235456.000|20101224235456.000|CC1|           Earn $10 off         
20101224235456.000|20101224235458.000|CC1|     when you spend JUST $25.   
20101224235458.000|20101224235458.000|CC1|   Unlike other stores we don't 
20101224235458.000|20101224235501.000|CC1|   make you come back to save!  
20101224235501.000|20101224235501.000|CC1|Go to jcp.com to see everything 
20101224235501.000|20101224235504.000|CC1|             on sale.           
20101224235504.000|20101224235505.000|CC1|  New list. New gifts. Who knew!
20101224235505.000|20101224235614.000|CC1|            JCPenney.           
20101224235614.000|20101224235615.000|SEG_01|Type=Story start
20101224235614.000|20101224235615.000|CC1|>> Deborah: FINALLY TODAY A     
20101224235615.000|20101224235616.000|CC1|PERFECT STORY FOR THE HOLIDAYS. 
20101224235616.000|20101224235617.000|CC1|THE STORY OF HOW HEROS OF       
20101224235617.000|20101224235619.000|CC1|TODAY'S WAR ARE BEING HELPED BY 
20101224235619.000|20101224235622.000|CC1|MEN OF DAYS GONE BY.            
20101224235622.000|20101224235622.000|CC1|>> GOOD BOY.                    
20101224235622.000|20101224235624.000|CC1|>> YOU ALWAYS HEAR THAT DOGS    
20101224235624.000|20101224235625.000|CC1|ARE MAN'S BEST FRIEND BUT THIS  
20101224235625.000|20101224235628.000|CC1|DOG IS A LIFE SAVER.            
20101224235628.000|20101224235630.000|CC1|MARINE MASTER SERGEANT MARK     
20101224235630.000|20101224235631.000|CC1|CAME HOME FROM IRAQ WITH THE    
20101224235631.000|20101224235632.000|CC1|KINDS OF INJURIES THAT DON'T    
20101224235632.000|20101224235635.000|CC1|SHOW UP ON AN X-RAY.            
20101224235635.000|20101224235636.000|CC1|MARK SUFFERS FROM DAILY         
20101224235636.000|20101224235637.000|CC1|SEIZURES AND SEVERE POST-       
20101224235637.000|20101224235639.000|CC1|TRAUMATIC STRESS DISORDER.      
20101224235639.000|20101224235641.000|CC1|HIS WIFE CAROLYN DIDN'T KNOW    
20101224235641.000|20101224235641.000|CC1|WHAT TO DO.                     
20101224235641.000|20101224235645.000|CC1|>> HE WAS IN SUCH A DEEP PLACE  
20101224235645.000|20101224235646.000|CC1|AND A DARK PLACE THAT WE        
20101224235646.000|20101224235648.000|CC1|COULDN'T REACH HIM ANYMORE.     
20101224235648.000|20101224235651.000|CC1|>> I WAS CONTEMPLATING SUICIDE, 
20101224235651.000|20101224235653.000|CC1|NOT KNOWING WHAT WAS GOING ON.  
20101224235653.000|20101224235655.000|CC1|>> MARK'S NOT ALONE.            
20101224235655.000|20101224235657.000|CC1|ONE IN FIVE IRAQ AND            
20101224235657.000|20101224235659.000|CC1|AFGHANISTAN VETERANS SUFFER     
20101224235659.000|20101224235659.000|CC1|FROM PTSD.                      
20101224235659.000|20101224235701.000|CC1|>> IT IS SO BAD TO SEE WHAT'S   
20101224235701.000|20101224235703.000|CC1|HAPPENING TO THEM.              
20101224235703.000|20101224235704.000|CC1|>> SO A VETERAN OF ANOTHER WAR  
20101224235704.000|20101224235706.000|CC1|CAME TO THE RESCUE.             
20101224235706.000|20101224235707.000|CC1|>> I LIKE HELPING PEOPLE.       
20101224235707.000|20101224235709.000|CC1|I REALLY DO.                    
20101224235709.000|20101224235710.000|CC1|>> ON HIS 35th MISSION, WORLD   
20101224235710.000|20101224235714.000|CC1|WAR II VETERAN IRWIN            
20101224235714.000|20101224235715.000|CC1|STOUFFEROFF WAS SHOT DOWN OVER  
20101224235715.000|20101224235716.000|CC1|GERMANY IN 1944.                
20101224235716.000|20101224235719.000|CC1|THIS PHOTO IS HIM HURDLING      
20101224235719.000|20101224235720.000|CC1|TOWARD THE EARTH.               
20101224235720.000|20101224235722.000|CC1|INCREDIBLY WHEN HE WAS TAKEN    
20101224235722.000|20101224235724.000|CC1|PRISONER, HIS GERMAN            
20101224235724.000|20101224235726.000|CC1|INTERROGATOR HAD LIVED IN       
20101224235726.000|20101224235728.000|CC1|AMERICA AND KNEW WHO            
20101224235728.000|20101224235729.000|CC1|STOUFFEROFF WAS.                
20101224235729.000|20101224235730.000|CC1|>> HE SAID TO ME WHEN YOU SEE   
20101224235730.000|20101224235732.000|CC1|LIEUTENANT YOU LIVE IN BUFFALO, 
20101224235732.000|20101224235735.000|CC1|NEW YORK AND YOU LIVED ON       
20101224235735.000|20101224235739.000|CC1|CLAREMONT AVENUE, MY PARENTS    
20101224235739.000|20101224235741.000|CC1|LIVED ON ASHLAND AVENUE AND YOU 
20101224235741.000|20101224235742.000|CC1|WERE THEIR NEWSPAPER BOY.       
20101224235742.000|20101224235743.000|CC1|ISN'T THAT AN INCREDIBLE STORY? 
20101224235743.000|20101224235745.000|CC1|>> HOW DID THIS MAN END UP      
20101224235745.000|20101224235753.000|CC1|BEING, I GUESS, THE COMMONDONT  
20101224235753.000|20101224235755.000|CC1|OF THIS PARTICULAR FACILITY?    
20101224235755.000|20101224235756.000|CC1|HE                              
20101224235756.000|20101224235758.000|CC1|>> HE SAID HE WENT TO SEE HIS   
20101224235758.000|20101224235759.000|CC1|GRANDMOTHER.                    
20101224235759.000|20101224235759.000|CC1|>> HE SURVIVED A YEAR IN A      
20101224235759.000|20101224235801.000|CC1|PRISON OF WAR CAMP, CAME HOME   
20101224235801.000|20101224235803.000|CC1|AND HIGHLY DECORATED, EVEN      
20101224235803.000|20101224235805.000|CC1|RECEIVING THE DISTINGUISHED     
20101224235805.000|20101224235806.000|CC1|FLYING CROSS.                   
20101224235806.000|20101224235807.000|CC1|FOUR YEARS AGO HE STARTED A     
20101224235807.000|20101224235809.000|CC1|PROGRAM CALLED VETS HELPING     
20101224235809.000|20101224235811.000|CC1|HEROS, WHICH FINANCES TRAINING  
20101224235811.000|20101224235814.000|CC1|FOR SERVICE DOGS THAT HELP      
20101224235814.000|20101224235815.000|CC1|DISABLED VETERANS AND A         
20101224235815.000|20101224235818.000|CC1|LABRADOR MIX NAMED LARRY WAS    
20101224235818.000|20101224235820.000|CC1|SENT TO MARK TO MAKE HIS LIFE   
20101224235820.000|20101224235820.000|CC1|BETTER.                         
20101224235820.000|20101224235822.000|CC1|>> HE GAVE MARK JUST THAT       
20101224235822.000|20101224235823.000|CC1|LITTLE EXTRA LOVE HE NEEDED,    
20101224235823.000|20101224235825.000|CC1|THAT EXTRA ATTENTION HE NEEDED. 
20101224235825.000|20101224235826.000|CC1|>> Deborah: THE DOG CAN TELL    
20101224235826.000|20101224235827.000|CC1|WHEN MARK IS IN TROUBLE.        
20101224235827.000|20101224235829.000|CC1|WATCH AS MARK PRETENDS TO HAVE  
20101224235829.000|20101224235833.000|CC1|A SEIZURE AND THE DOG           
20101224235833.000|20101224235834.000|CC1|INSTANTLY REACTS.               
20101224235834.000|20101224235836.000|CC1|THIS IS HOME VIDEO OF MARK      
20101224235836.000|20101224235837.000|CC1|SUFFERING AN ACTUAL SEIZURE,    
