TOP|20110107020001|2011-01-07_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|fe68b92e-1a05-11e0-930b-001517add720
DUR|0:29:43.51
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107022831.000|20110107022831.000|CC1|>> Reporter: I'M GOING TO       
20110107022831.000|20110107022833.000|CC1|TALK TO EVAN, WHAT HAPPENED     
20110107022833.000|20110107022834.000|CC1|TO YOU, I GAVE IT ALL.          
20110107022834.000|20110107022837.000|CC1|>> YOU KNOW, I TRIED AS HARD    
20110107022837.000|20110107022838.000|CC1|AS I COULD EVERY GAME,          
20110107022838.000|20110107022840.000|CC1|JUST,MENTED TO GIVE IT ALL,     
20110107022840.000|20110107022843.000|CC1|AND YOU KNOW 110%, I AM GLAD    
20110107022843.000|20110107022845.000|CC1|THEY CAME LOU, THEY DONE        
20110107022845.000|20110107022846.000|CC1|ONLY DO IT FOR ME BUT           
20110107022846.000|20110107022848.000|CC1|STADIUM AND OUR COACHES AND     
20110107022848.000|20110107022851.000|CC1|YOU KNOW, THANK TO COACH        
20110107022851.000|20110107022852.000|CC1|MAX, HIGH PUT US THROUGH TO     
20110107022852.000|20110107022854.000|CC1|GET TO CHAMPIONSHIP GAME.       
20110107022854.000|20110107022854.000|CC1|>> Reporter: EVERYONE, AND      
20110107022854.000|20110107022856.000|CC1|IS VERY PROUD OF THIS TEAM,     
20110107022856.000|20110107022858.000|CC1|I TALKED WITH SOME              
20110107022858.000|20110107022900.000|CC1|CHEERLEADERS A BIT EARLIER.     
20110107022900.000|20110107022902.000|CC1|>> I AM EXCITED FOR THE         
20110107022902.000|20110107022903.000|CC1|BOYS, THEY HAVE WORKED SO       
20110107022903.000|20110107022905.000|CC1|HARD, THEY WON.                 
20110107022905.000|20110107022906.000|CC1|AND IT WAS -- I CRIED THE       
20110107022906.000|20110107022907.000|CC1|WHOLE GAME.                     
20110107022907.000|20110107022909.000|CC1|>> WE DID MAKE HISTORY AFTER    
20110107022909.000|20110107022911.000|CC1|HOW MANY TRYING?                
20110107022911.000|20110107022911.000|CC1|10.                             
20110107022911.000|20110107022912.000|CC1|IT WAS A LOT.                   
20110107022912.000|20110107022917.000|CC1|AND WE DID IT I'M FRAUD OF      
20110107022917.000|20110107022918.000|CC1|THEM.                           
20110107022918.000|20110107022920.000|CC1|>> Reporter: BACK OUT LIVE,     
20110107022920.000|20110107022922.000|CC1|WILDCATS ARE STATE              
20110107022922.000|20110107022923.000|CC1|CHAMPIONS, THEY WON NOW         
20110107022923.000|20110107022925.000|CC1|PARADE FOR THEM IS GOING TO     
20110107022925.000|20110107022927.000|CC1|GET UNDERWAY 6:30 GO HERE       
20110107022927.000|20110107022929.000|CC1|ALONG COLORADO BOULEVARD,       
20110107022929.000|20110107022932.000|CC1|SEVERAL BLOCKS TO.              
20110107022932.000|20110107022934.000|CC1|THEN A BIG CELEBRATION AT       
20110107022934.000|20110107022936.000|CC1|MONROVIA LIBRARY IN THE         
20110107022936.000|20110107022938.000|CC1|PARK, BAND WILL BE THERE        
20110107022938.000|20110107022939.000|CC1|CITY OFFICIALS WILL BE THERE    
20110107022939.000|20110107022940.000|CC1|EVERYONE WILL BE THERE TO       
20110107022940.000|20110107022944.000|CC1|CELEBRATE THIS TEAM, HOW        
END|20110107022944|2011-01-07_0200_US_KABC_Eyewitness_News_6PM
