TOP|20101214190001|2010-12-14_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|5ab3f3ec-07b4-11e0-bbab-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:34|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101214191036.000|20101214191037.250|CCO|> I DON'T KNOW, I THINK SHE'S 
20101214191037.250|20101214191038.500|CCO|NEVER BEEN MARRIED. 
20101214191038.500|20101214191039.750|CCO|AND SHE'S EXCEPTIONALLY CLOSE TO
20101214191039.750|20101214191041.000|CCO|GAYLE AND I DON'T KNOW THAT SHE 
20101214191041.000|20101214191042.667|CCO|AND GAYLE ARE INSLY DOING EACH 
20101214191042.667|20101214191044.333|CCO|OTHER, BUT I THINK THEY ARE 
20101214191044.333|20101214191046.000|CCO|EMOTIONALLY THE EQUIVALENT--
20101214191046.000|20101214191047.667|CCO|>> OF A GAY COUPLE.
20101214191047.667|20101214191049.333|CCO|>> WHEN THEY DID THE ROAD TRIP, 
20101214191049.333|20101214191051.000|CCO|WHAT WAS BETTER THAN THAT, AS 
20101214191051.000|20101214191052.429|CCO|GAY AS IT GETS.  
20101214191052.429|20101214191053.857|CCO|IF YOU ASK ME THEY'RE THE 
20101214191053.857|20101214191055.286|CCO|COUPLE.  
20101214191055.286|20101214191056.714|CCO|I DON'T THINK THAT SHE AND 
20101214191056.714|20101214191058.143|CCO|STEDMAN WERE HANGING TOGETHER IN
20101214191058.143|20101214191059.571|CCO|THE CAR.
20101214191059.571|20101214191101.000|CCO|>> Billy: AND IN FAIRNESS TO 
20101214191101.000|20101214191103.500|CCO|ROSIE, DURING THE WALTER 
20101214191103.500|20101214191106.000|CCO|BARBARA'S SPECIAL, SHE DIDN'T 
20101214191106.000|20101214191108.500|CCO|TEAR UP FOR THE STEDMAN, BUT 
20101214191108.500|20101214191111.000|CCO|GAYLE, SUPER, SUPER TIGHT.
20101214191111.000|20101214191112.667|CCO|>> Kit: EVERY WOMAN, WE GET 
20101214191112.667|20101214191114.333|CCO|EMOTIONAL.  
20101214191114.333|20101214191116.000|CCO|AS A MAN YOU DON'T WANT TO RELY 
20101214191116.000|20101214191117.667|CCO|ON YOU FOR OUR EMOTIONAL 
20101214191117.667|20101214191119.333|CCO|STABILITY, WE WANT IT FLY WITH 
20101214191119.333|20101214191121.000|CCO|OUR GIRLFRIENDS AND GO ON ROAD 
20101214191121.000|20101214191122.429|CCO|TRIPS AND OPRAH SAID I'M NOT A 
20101214191122.429|20101214191123.857|CCO|LESBIAN, NOT EVEN KIND OF A 
20101214191123.857|20101214191125.286|CCO|LESBIAN.  
20101214191125.286|20101214191126.714|CCO|THROWING IT AL OUT THERE.
20101214191126.714|20101214191128.143|CCO|>> Billy: AND WE'RE NOT DOING 
20101214191128.143|20101214191129.571|CCO|THIS.  
20101214191129.571|20101214191131.000|CCO|WHERE IS CONAN O'BRIEN, DID YOU 
20101214191131.000|20101214191132.429|CCO|SEE CONAN O'BRIEN.
20101214191132.429|20101214191133.857|CCO|>> Kit: COME ON.
20101214191133.857|20101214191135.286|CCO|>> Billy: WE'LL GET TO IT LATER,
20101214191135.286|20101214191136.714|CCO|IT'S WAY TO FUNNY AND CONAN 
20101214191136.714|20101214191138.143|CCO|O'BRIEN SEEMS TO FEEL IT'S 
20101214191138.143|20101214191139.571|CCO|DIFFERENT.  
20101214191139.571|20101214191141.000|CCO|HE'S GOT PROOF THAT OPRAH IS A 
20101214191141.000|20101214191143.500|CCO|LESBIAN AND WE'LL GET TO THAT 
20101214191143.500|20101214191146.000|CCO|LATER ON.  
20101214191146.000|20101214191148.500|CCO|AND KIT NOW TO "ACCESS 
20101214191148.500|20101214191151.000|CCO|HOLLYWOOD" FOR TOP TEN NEWS 
20101214191151.000|20101214191152.429|CCO|SEGMENTS, HOW MANY STORIES 
20101214191152.429|20101214191153.857|CCO|THEY'VE DONE.
20101214191153.857|20101214191155.286|CCO|>> Kit: AND COURTNEY AND DAVID, 
20101214191155.286|20101214191156.714|CCO|NUMBER NINE WAS ASHTON'S 
20101214191156.714|20101214191158.143|CCO|CHEATING SCANDAL.
20101214191158.143|20101214191159.571|CCO|>> Kit: LET'S REVEAL TWO MORE 
20101214191159.571|20101214191201.000|CCO|TODAY AT NUMBER EIGHT.  
20101214191201.000|20101214191203.000|CCO|WE HAVE THE SAD AND SHOCKING 
20101214191203.000|20101214191205.000|CCO|PASSING OF ACTRESS BRITTANY 
20101214191205.000|20101214191207.000|CCO|MURPHY DIED WAY TOO YOUNG.
20101214191207.000|20101214191209.000|CCO|>> Billy: EVERYONE THINKS IT'S 
20101214191209.000|20101214191211.000|CCO|DRUG RELATED, BUT THE CAUSE OF 
20101214191211.000|20101214191212.667|CCO|DEATH WAS PNEUMONIA.  
20101214191212.667|20101214191214.333|CCO|NUMBER SEVEN, LATE NIGHT WAR 
20101214191214.333|20101214191216.000|CCO|WITH CONAN VERSUS JAY LENO AND 
20101214191216.000|20101214191217.667|CCO|REFUSED TO MOVE THE TONIGHT SHOW
20101214191217.667|20101214191219.333|CCO|TO TWELVE O'CLOCK.
20101214191219.333|20101214191221.000|CCO|>> Kit: WHEN THEY'RE GOING BACK 
20101214191221.000|20101214191222.429|CCO|AND FORTH BEFORE HE HE CHANGED, 
20101214191222.429|20101214191223.857|CCO|I LOVED-
20101214191223.857|20101214191225.286|CCO|>> EVERYONE IS GETTING BIG 
20101214191225.286|20101214191226.714|CCO|RATINGS OUT OF THE WAR AND 
20101214191226.714|20101214191228.143|CCO|PEOPLE WOULD TUNE INTO THE 
20101214191228.143|20101214191229.571|CCO|MONOLOGUES AND WHAT THEY HAD TO 
20101214191229.571|20101214191231.000|CCO|SAY.  
20101214191231.000|20101214191233.000|CCO|45 MILLION BUCKS TO GO AWAY AND 
20101214191233.000|20101214191235.000|CCO|GAVE TO HIS STAFF AND A NEW 
20101214191235.000|20101214191237.000|CCO|BOOK, CONAN COMES OUT WELL HERE,
20101214191237.000|20101214191239.000|CCO|BUT IT'S A PLAY BY PLAY, PEOPLE 
20101214191239.000|20101214191241.000|CCO|ON THE RECORD ABOUT THAT.
20101214191241.000|20101214191242.667|CCO|>> Kit: AND SAYING WHAT WENT 
20101214191242.667|20101214191244.333|CCO|DONE.
20101214191244.333|20101214191246.000|CCO|>> Billy: VERY COOL.
20101214191246.000|20101214191247.667|CCO|>> Kit: CONAN I THOUGHT WAS A 
20101214191247.667|20101214191249.333|CCO|CLASS ACT AND I CANNOT THINK OF 
20101214191249.333|20101214191251.000|CCO|HIM NOW WITHOUT PICTURE HIM IN 
20101214191251.000|20101214191253.000|CCO|JEGGINGS, EVERY TIME I THINK OF 
20101214191253.000|20101214191255.000|CCO|HIM JEGGINGS.
20101214191255.000|20101214191257.000|CCO|>> Billy: AND HIS PROOF THAT 
20101214191257.000|20101214191259.000|CCO|OPRAH IS A LESBIAN COMING UP.  
20101214191259.000|20101214191301.000|CCO|AND I'M GETTING IT IN.  
20101214191301.000|20101214191303.500|CCO|TOP STORIES OF THE YEAR 
20101214191303.500|20101214191306.000|CCO|INCLUDING OSCAR WINNER BLIND 
20101214191306.000|20101214191308.500|CCO|SIDE AND PLASTIC SURGERY 
20101214191308.500|20101214191311.000|CCO|SHOCKER.
20101214191311.000|20101214191313.500|CCO|>> Kit: NO PLASTIC SURGERY.
20101214191313.500|20101214191316.000|CCO|>> Billy: HEIDI.  
20101214191316.000|20101214191318.500|CCO|AND SHANNON DOHERTY IS HERE, 
20101214191318.500|20101214191321.000|CCO|IT'S 90210, AND WE'LL FIND OUT 
20101214191321.000|20101214191323.000|CCO|YOU KNOW, HER TAKE ON TROUBLED 
20101214191323.000|20101214191325.000|CCO|YOUNG HOLLYWOOD.
20101214191325.000|20101214191327.000|CCO|>> Kit: PLUS, DAVE IS COMING 
20101214191327.000|20101214191329.000|CCO|BACK AND BREAK DOWN THE GOLDEN 
20101214191329.000|20101214191331.000|CCO|GLOBE NOMINEES, VERSUS THE 
20101214191331.000|20101214191332.667|CCO|"GLEE" AND "MODERN FAMILY" 
20101214191332.667|20101214191334.333|CCO|MATCHUP.
20101214191334.333|20101214191336.000|CCO|>> Billy: AND COATS FOR A CAUSE 
20101214191336.000|20101214191337.667|CCO|HOW YOU CAN OWN A PIECE OF SARAH
20101214191337.667|20101214191339.333|CCO|JESSICA PARKER AND JUSTIN 
20101214191339.333|20101214191341.000|CCO|TIMBERLAKE WARDROBE AND A FEW 
20101214191341.000|20101214191342.429|CCO|GOOD FASHIONS.
20101214191342.429|20101214191343.857|CCO|>> THAT'S GOOD. 
20101214191343.857|20101214191345.286|CCO|CAREY GLASSMAN IS BACK AND 
20101214191345.286|20101214191346.714|CCO|WEARING RED.  
20101214191346.714|20101214191348.143|CCO|AN IMPORTANT LESSON FOR YOU 
20101214191348.143|20101214191349.571|CCO|HOLIDAY COOKS OUT THERE.  
20101214191349.571|20101214191351.000|CCO|APPARENTLY, BILLY SAMPLING WHILE
20101214191351.000|20101214191353.000|CCO|COOKING ADDS TO YOUR CALORIE 
20101214191353.000|20101214191355.000|CCO|COUNT. 
20101214191355.000|20101214191357.000|CCO|TALKING 800 TO 1,000 CALORIES SO
20101214191357.000|20101214191359.000|CCO|CARRIE WILL HAVE OUR DO'S AND 
20101214191359.000|20101214191441.000|CCO|DON'TS OF HOLIDAY COOKING NEXT.
20101214191441.000|20101214191442.667|CCO|[APPLAUSE].  
20101214191442.667|20101214191621.000|SEG_01|Type=Commercial
20101214191442.667|20101214191444.333|CCO|    I'M GEORGE DURAN AND THIS IS
20101214191444.333|20101214191446.000|CCO|        THE HUNT'S CRASH
20101214191446.000|20101214191447.667|CCO|        KITCHEN TOUR.
20101214191447.667|20101214191449.333|CCO|    ATTENTION, SHOPPERS, THERE'S
20101214191449.333|20101214191451.000|CCO|        A HANDSOME MAN HERE
20101214191451.000|20101214191452.429|CCO|    TO TELL YOU ABOUT TOMATOES.
20101214191452.429|20101214191453.857|CCO|    HUNT'S IS THE ONLY
20101214191453.857|20101214191455.286|CCO|    LEADING BRAND
20101214191455.286|20101214191456.714|CCO|    THAT USES FLASHSTEAM
20101214191456.714|20101214191458.143|CCO|    TO GIVE THEIR TOMATOES THAT
20101214191458.143|20101214191459.571|CCO|    BACKYARD GARDEN FRESH TASTE.
20101214191459.571|20101214191501.000|CCO|    OH, MY GOODNESS.
20101214191501.000|20101214191502.429|CCO|        OH, SIR. HOW ARE YOU?
20101214191502.429|20101214191503.857|CCO|    MMM. OH, THAT'S GOOD.
20101214191503.857|20101214191505.286|CCO|            I LIKE THE TASTE
20101214191505.286|20101214191506.714|CCO|            OF THE TOMATO...
20101214191506.714|20101214191508.143|CCO|            TOMATO! TOMATO...
20101214191508.143|20101214191509.571|CCO|    HOW IS IT?
20101214191509.571|20101214191511.000|CCO|    TELL ME THE TRUTH.
20101214191511.000|20101214191513.500|CCO|                IT'S GOOD.
20101214191513.500|20101214191516.000|CCO|        ISN'T IT TIME
20101214191516.000|20101214191518.500|CCO|        TO TAKE A FRESH LOOK
20101214191518.500|20101214191531.000|CCO|        AT YOUR TOMATOES?
20101214191531.000|20101214191532.111|CCO|    LIGHTS, CAMERA, NETFLIX!
20101214191532.111|20101214191533.222|CCO|          SO WE STARTED
20101214191533.222|20101214191534.333|CCO|        WITH A FREE TRIAL
20101214191534.333|20101214191535.444|CCO|  AND WE WERE HOOKED INSTANTLY!
20101214191535.444|20101214191536.556|CCO|    [ Male Announcer ] START
20101214191536.556|20101214191537.667|CCO| YOUR NETFLIX FREE TRIAL TODAY,
20101214191537.667|20101214191538.778|CCO|      AND WATCH INSTANTLY
20101214191538.778|20101214191539.889|CCO|     WITH THE THREE LEADING
20101214191539.889|20101214191541.000|CCO|       VIDEO GAME SYSTEMS
20101214191541.000|20101214191542.250|CCO|        OR OTHER DEVICES
20101214191542.250|20101214191543.500|CCO|      RIGHT ON YOUR TV...
20101214191543.500|20101214191544.750|CCO|      OR ON YOUR COMPUTER.
20101214191544.750|20101214191546.000|CCO|  I CAN WATCH ALL THE TV SHOWS
20101214191546.000|20101214191547.250|CCO|     AND MOVIES THAT I WANT.
20101214191547.250|20101214191548.500|CCO|  [ Male Announcer ] NETFLIX.
20101214191548.500|20101214191549.750|CCO|   WATCH AS MANY TV EPISODES
20101214191549.750|20101214191551.000|CCO|     AND MOVIES AS YOU WANT
20101214191551.000|20101214191552.429|CCO| FOR ONLY EIGHT BUCKS A MONTH.
20101214191552.429|20101214191553.857|CCO|       WE LOVE NETFLIX --
20101214191553.857|20101214191555.286|CCO|         IT'S FANTASTIC!
20101214191555.286|20101214191556.714|CCO|  [ Male Announcer ] TO START
20101214191556.714|20101214191558.143|CCO| YOUR NETFLIX FREE TRIAL TODAY,
20101214191558.143|20101214191559.571|CCO|       GO TO NETFLIX.COM.
20101214191559.571|20101214191621.000|CCO|                
20101214191621.000|20101214191623.000|SEG_01|Type=Story start
20101214191621.000|20101214191623.000|CCO|>>  I CAN'T BELIEVE YOU WOULD DO
20101214191623.000|20101214191625.000|CCO|THIS TO ME.
20101214191625.000|20101214191627.000|CCO|>>  YOU SAID YOU WERE MY BEST 
20101214191627.000|20101214191629.000|CCO|FRIEND.
20101214191629.000|20101214191631.000|CCO|THAT'S A JOKE.
20101214191631.000|20101214191632.667|CCO|>> SHANNEN DOHERTY IS BEST KNOWN
20101214191632.667|20101214191634.333|CCO|FOR ALL THE GREAT YEARS ON THE 
20101214191634.333|20101214191636.000|CCO|ORIGINAL "90210".
20101214191636.000|20101214191637.667|CCO|>>  SHE CAN ADD AUTHOR TO HER 
20101214191637.667|20101214191639.333|CCO|LIST OF CREDITS.
20101214191639.333|20101214191641.000|CCO|WHAT DO YOU KNOW ABOUT BEING A 
20101214191641.000|20101214191643.500|CCO|BADASS, SHANNEN DOHERTY.
20101214191643.500|20101214191646.000|CCO|>> LET'S GET A SHOT.
20101214191646.000|20101214191648.500|CCO|IS THAT LITTLE GIRL A BADASS 
20101214191648.500|20101214191651.000|CCO|RIGHT THERE SF>>  I THINK SHE 
20101214191651.000|20101214191652.429|CCO|WAS MORE OF A BADASS THAN I WAS 
20101214191652.429|20101214191653.857|CCO|IN MY 20'S.
20101214191653.857|20101214191655.286|CCO|> NEVER SAYS FUTURE TROUBLE 
20101214191655.286|20101214191656.714|CCO|ABOUT THAT PHOTOGRAPH.
20101214191656.714|20101214191658.143|CCO|SHE'S SWEET.
20101214191658.143|20101214191659.571|CCO|SHE'S GOT HER SHINY SHOES AND 
20101214191659.571|20101214191701.000|CCO|GOING TO A BIRTHDAY PARTY.
20101214191701.000|20101214191702.111|CCO|GIVE ME A LOLLIPOP.
20101214191702.111|20101214191703.222|CCO|ALL IS GOOD.
20101214191703.222|20101214191704.333|CCO|>>  WE'RE BOTH FROM THE SOUTH.
20101214191704.333|20101214191705.444|CCO|WE JUST DISCUSSED THIS.
20101214191705.444|20101214191706.556|CCO|YOU'RE FROM AT LANT AND I'M FROM
20101214191706.556|20101214191707.667|CCO|TENNESSEE SO I THINK THAT'S LIKE
20101214191707.667|20101214191708.778|CCO|A SOUTHERN LITTLE GIRL STAPLE.
20101214191708.778|20101214191709.889|CCO|>> IT WAS.
20101214191709.889|20101214191711.000|CCO|I THINK I HAD IT -- WHAT WERE 
20101214191711.000|20101214191713.500|CCO|YOU LIKE AS A CHILD?
20101214191713.500|20101214191716.000|CCO|WERE YOU MISCHIEVIOUS?
20101214191716.000|20101214191718.500|CCO|>>  I WAS REALLY, REALLY WELL 
20101214191718.500|20101214191721.000|CCO|BEHAVED BUT DEFINITELY CREATIVE 
20101214191721.000|20101214191722.667|CCO|AND I WAS A LONER ALSO, MY MOM 
20101214191722.667|20101214191724.333|CCO|TELLS STORIES THAT WHEN I WAS A 
20101214191724.333|20101214191726.000|CCO|BABY, SHE WOULD HEAR ME GIGGLING
20101214191726.000|20101214191727.667|CCO|IN MY CRIB AT LIKE 3:00 IN THE 
20101214191727.667|20101214191729.333|CCO|MORNING AND I WOULD BE 
20101214191729.333|20101214191731.000|CCO|ENTERTAINING MYSELF.
20101214191731.000|20101214191732.667|CCO|>>  THAT'S A PARENTS DREAM.
20101214191732.667|20101214191734.333|CCO|>> GIGGLING.
20101214191734.333|20101214191736.000|CCO|TELL ME ABOUT YOUR RELATIONSHIP 
20101214191736.000|20101214191737.667|CCO|IN LIFE WITH YOUR BADASSNESS AND
20101214191737.667|20101214191739.333|CCO|HAVE YOU ALWAYS EMBRACED 
20101214191739.333|20101214191741.000|CCO|YOURSELF AS A BADASS, HAVE YOU 
20101214191741.000|20101214191742.667|CCO|HAD A HARD TIME WITH IT?
20101214191742.667|20101214191744.333|CCO|>>  I'VE HAD A REALLY HARD TIME.
20101214191744.333|20101214191746.000|CCO|I MEAN, I THINK THAT BEING -- AT
20101214191746.000|20101214191747.667|CCO|FIRST, YOU HAVE TO KNOW THE 
20101214191747.667|20101214191749.333|CCO|DEFINITION OF A BADASS WHICH 
20101214191749.333|20101214191751.000|CCO|ISN'T A BAD GIRL, ISN'T SOMEBODY
20101214191751.000|20101214191752.429|CCO|THAT'S MALICIOUS.
20101214191752.429|20101214191753.857|CCO|IT ISN'T THAT B WORD WHICH I 
20101214191753.857|20101214191755.286|CCO|DON'T KNOW IF WE'RE ALLOWED TO 
20101214191755.286|20101214191756.714|CCO|SAY ON NATIONAL TELEVISION OR 
20101214191756.714|20101214191758.143|CCO|NOT.
20101214191758.143|20101214191759.571|CCO|IT'S SOMEBODY WHO HAS INTENSITY 
20101214191759.571|20101214191801.000|CCO|AND HONESTY AND COMPASSION AND 
20101214191801.000|20101214191802.429|CCO|YEAH, THEY'RE AMBITIOUS BUT NOT 
20101214191802.429|20101214191803.857|CCO|GOING TO STEP OVER OTHERS TO GET
20101214191803.857|20101214191805.286|CCO|AHEAD.
20101214191805.286|20101214191806.714|CCO|AND THEY CARE.
20101214191806.714|20101214191808.143|CCO|THEY BELIEVE IN KARMA.
20101214191808.143|20101214191809.571|CCO|THAT'S THE DEFINITION OF A 
20101214191809.571|20101214191811.000|CCO|BADASS AND I, IN MY 20'S, WAS 
20101214191811.000|20101214191813.000|CCO|NOT A BADASS AND IT'S WHY YOU 
20101214191813.000|20101214191815.000|CCO|ASK ABOUT THAT PICTURE.
20101214191815.000|20101214191817.000|CCO|WAS A BADASS THEN?
20101214191817.000|20101214191819.000|CCO|IT'S FUNNY, I THINK AS CHILDREN 
20101214191819.000|20101214191821.000|CCO|WE'RE SO MUCH MORE, YOU KNOW, 
20101214191821.000|20101214191822.667|CCO|WE'RE VULNERABLE AND WE'RE NAIVE
20101214191822.667|20101214191824.333|CCO|AND THE WORLD HAS ALL THESE 
20101214191824.333|20101214191826.000|CCO|POSSIBILITIES AND THEN AS WE GET
20101214191826.000|20101214191827.667|CCO|OLDER, THINGS HAPPEN.
20101214191827.667|20101214191829.333|CCO|WE GET JADED.
20101214191829.333|20101214191831.000|CCO|WE GET ISSUES, ABANDONMENT 
20101214191831.000|20101214191833.000|CCO|ISSUES, WHATEVER IT IS AND WE 
20101214191833.000|20101214191835.000|CCO|LOSE SOME OF THAT AND BEING A 
20101214191835.000|20101214191837.000|CCO|BADASS IS EMBRACING IT AGAIN AND
20101214191837.000|20101214191839.000|CCO|FINDING IT ALL OVER AGAIN.
20101214191839.000|20101214191841.000|CCO|>> EMBRACING YOUR PAST.
20101214191841.000|20101214191842.429|CCO|CAN WE TALK FOR A MOMENT?
20101214191842.429|20101214191843.857|CCO|I LOVED BRENDA WALSH.
20101214191843.857|20101214191845.286|CCO|THERE'S A PICTURE ON HERE WHERE 
20101214191845.286|20101214191846.714|CCO|YOU'RE ON THE COVER OF "ROLLING 
20101214191846.714|20101214191848.143|CCO|STONE" MAGAZINE, THAT'S ONE OF 
20101214191848.143|20101214191849.571|CCO|THE COOLEST THINGS.
20101214191849.571|20101214191851.000|CCO|WHAT IS ONE OF YOUR FONDEST 
20101214191851.000|20101214191853.000|CCO|MEMORIES FROM THOSE DAYS?
20101214191853.000|20101214191855.000|CCO|>>  BEING ON THE COVER OF 
20101214191855.000|20101214191857.000|CCO|"ROLLING STONE" MAGAZINE.
20101214191857.000|20101214191859.000|CCO|TO BE HONEST WITH YOU.
20101214191859.000|20101214191901.000|CCO|I MEAN, I'M KIND OF A BIG GEEK 
20101214191901.000|20101214191903.000|CCO|ANYWAY AND I FIND ALL OF THIS 
20101214191903.000|20101214191905.000|CCO|AND CERTAINLY THAT POINT IN TIME
20101214191905.000|20101214191907.000|CCO|IN MY LIFE KIND OF OVERWHELMING 
20101214191907.000|20101214191909.000|CCO|AND I REMBER GETTING A PHONE 
20101214191909.000|20101214191911.000|CCO|CALL SAYING YOU'RE BEING OFFEND 
20101214191911.000|20101214191912.667|CCO|THE COVER OF "ROLLING STONE" 
20101214191912.667|20101214191914.333|CCO|WITH JASON AND LUKE.
20101214191914.333|20101214191916.000|CCO|THAT'S ONE OF THOSE MOMENTS, 
20101214191916.000|20101214191917.667|CCO|IT'S "ROLLING STONE" MAGAZINE.
20101214191917.667|20101214191919.333|CCO|IT'S SO COOL.
20101214191919.333|20101214191921.000|CCO|IT'S SO ICONIC AND THAT WAS A 
20101214191921.000|20101214191922.667|CCO|TRUE JOY FOR ME.
20101214191922.667|20101214191924.333|CCO|>> LET ME ASK YOU, YOU KNOW, YOU
20101214191924.333|20101214191926.000|CCO|GUYS BACK IN THE DAY, YOU KNOW, 
20101214191926.000|20101214191927.667|CCO|YOU WENT TO A FEW CLUBS AND 
20101214191927.667|20101214191929.333|CCO|THINGS, YOU KNOW, MIGHT HAVE 
20101214191929.333|20101214191931.000|CCO|BEEN UNDERAGE AT ONE MOMENT.
20101214191931.000|20101214191933.000|CCO|I'M LOOKING AT A MILEY CYRUS, 
20101214191933.000|20101214191935.000|CCO|RIGHT, THIS STORY BLOWN UP ABOUT
20101214191935.000|20101214191937.000|CCO|HER SMOKING THIS SALVIA, THIS 
20101214191937.000|20101214191939.000|CCO|KIND OF NATURAL HERB THAT GIVES 
20101214191939.000|20101214191941.000|CCO|YOU A WICKED BUZZ.
20101214191941.000|20101214191942.667|CCO|SHE'S ALL OVER THE INTERNET AND 
20101214191942.667|20101214191944.333|CCO|IT'S BLOWN UP MUCH THE WORLD IS 
20101214191944.333|20101214191946.000|CCO|TALKING ABOUT IT.
20101214191946.000|20101214191947.667|CCO|DID YOU GET AWAY WITH MORE THEN?
20101214191947.667|20101214191949.333|CCO|WOULD IT BE HARDER NOW?
20101214191949.333|20101214191951.000|CCO|>>  I -- BUT I THINK THAT OUR 
20101214191951.000|20101214191953.000|CCO|BEHAVIOR THEN IS NOTHING 
20101214191953.000|20101214191955.000|CCO|COMPARED TO NOW.
20101214191955.000|20101214191957.000|CCO|NO, WE KEPT OUR PANTIES ON, YOU 
20101214191957.000|20101214191959.000|CCO|KNOW, WE DIDN'T GO OUT AND SLASH
20101214191959.000|20101214192001.000|CCO|PEOPLE.
20101214192001.000|20101214192002.667|CCO|>>  SO IT'S A COMBINATION OF --
20101214192002.667|20101214192004.333|CCO|>> I'M PRETTY SURE NONE OF US 
20101214192004.333|20101214192006.000|CCO|WENT TO REHAB.
20101214192006.000|20101214192007.667|CCO|IT'S A VERY DIFFERENT DAY AND 
20101214192007.667|20101214192009.333|CCO|AGE.
20101214192009.333|20101214192011.000|CCO|IT DOESN'T MEAN IT WAS EASIER 
20101214192011.000|20101214192012.429|CCO|THEN BECAUSE "90210" WAS THIS 
20101214192012.429|20101214192013.857|CCO|HUGE SHOW AND THE MEDIA WAS 
20101214192013.857|20101214192015.286|CCO|OBSESSED WITH US.
20101214192015.286|20101214192016.714|CCO|>> WAS THE MEDIA MORE FORGIVING?
20101214192016.714|20101214192018.143|CCO|>> NO, I DON'T THINK SO.
20101214192018.143|20101214192019.571|CCO|I THINK THE MEDIA PICKED, YOU 
20101214192019.571|20101214192021.000|CCO|KNOW, THEY SORT OF DECIDED WHO 
20101214192021.000|20101214192022.000|CCO|WAS OUT THE MOST AND WHO THEY 
20101214192022.000|20101214192023.000|CCO|COULD SORT OF TURN INTO THE BAD 
20101214192023.000|20101214192024.000|CCO|GIRL AND THEY KIND OF WENT WITH 
20101214192024.000|20101214192025.000|CCO|IT.
20101214192025.000|20101214192026.000|CCO|THEY REALLY DICTATED IT A LOT 
20101214192026.000|20101214192027.000|CCO|MORE.
20101214192027.000|20101214192028.000|CCO|>> WHY DO YOU THINK THEY 
20101214192028.000|20101214192029.000|CCO|TARPTHED YOU?
20101214192029.000|20101214192030.000|CCO|WHY DO YOU THINK YOU WERE SEEN 
20101214192030.000|20101214192031.000|CCO|AS THE BAD GIRL?
20101214192031.000|20101214192034.333|CCO|>>  I MINE, I THINK I GAVE THEM 
20101214192034.333|20101214192037.667|CCO|SOME WAYS TO DO THAT, YOU KNOW, 
20101214192037.667|20101214192041.000|CCO|I THINK I MADE IT REALLY EASY 
20101214192041.000|20101214192042.667|CCO|FOR THEM.
20101214192042.667|20101214192044.333|CCO|I'M NOT ONE TO BLAME ANYBODY 
20101214192044.333|20101214192046.000|CCO|ELSE BUT MYSELF SAYING IN MY 
20101214192046.000|20101214192047.667|CCO|20'S INSTEAD OF STAYING HOME AND
20101214192047.667|20101214192049.333|CCO|JUST WORKING, I WAS WORKING ON 
20101214192049.333|20101214192051.000|CCO|MY ISSUES BUT DOING IT PUBLICLY 
20101214192051.000|20101214192053.000|CCO|AND I WAS GOING OUT WITH MY 
20101214192053.000|20101214192055.000|CCO|FRIENDS AND GOING TO CLUBS 
20101214192055.000|20101214192057.000|CCO|PRETTY MUCH EVERYTHING THAT 
20101214192057.000|20101214192059.000|CCO|20-YEAR-OLDS DO BUT WHEN I THINK
20101214192059.000|20101214192101.000|CCO|AT THAT POINT IN TIME BECAUSE IT
20101214192101.000|20101214192102.667|CCO|WAS SUCH A SENSATION, THAT WHOLE
20101214192102.667|20101214192104.333|CCO|SHOW, THAT IT WAS PROBABLY BEST 
20101214192104.333|20101214192106.000|CCO|TO STAY HOME WHICH I DID NOT DO.
20101214192106.000|20101214192107.667|CCO|>> INTERESTING.
20101214192107.667|20101214192109.333|CCO|OWNING UP.
20101214192109.333|20101214192111.000|CCO|>>EN OWNING UP.
20101214192111.000|20101214192112.111|CCO|>> A FEW CELEBRITIES ARE POPPING
20101214192112.111|20101214192113.222|CCO|UP IN MY HEAD.
20101214192113.222|20101214192114.333|CCO|YOU NEVER OWNED UP.
20101214192114.333|20101214192115.444|CCO|MUCH MORE WITH SHANNEN IN A 
20101214192115.444|20101214192116.556|CCO|MOMENT.
20101214192116.556|20101214192117.667|CCO|STILL AHEAD, 
20101214192117.667|20101214192118.778|CCO|NUTRITIONIST BRINGS US THE DO'S 
20101214192118.778|20101214192119.889|CCO|AND DON'TS OF HOLLYWOOD COOKING.
20101214192119.889|20101214192121.000|CCO|>> YOU'RE WATCHING "ACCESS 
20101214192121.000|20101214192122.250|CCO|HOLLYWOOD LIVE."
20101214192122.250|20101214192123.500|CCO|FIRST, MORE WITH SHANNEN.
20101214192123.500|20101214192124.750|CCO|WHY DID YOU WANT TO WRITE THIS 
20101214192124.750|20101214192126.000|CCO|BOOK?
20101214192126.000|20101214192127.250|CCO|>>  YOU KNOW, IT'S FUNNY.
20101214192127.250|20101214192128.500|CCO|MY FRIENDS ALWAYS CALL ME FOR 
20101214192128.500|20101214192129.750|CCO|ADVICE.
20101214192129.750|20101214192131.000|CCO|GUYS AND GIRLS.
20101214192131.000|20101214192133.000|CCO|IN MY 20'S, IT WAS LIKE WELL, DO
20101214192133.000|20101214192135.000|CCO|AS I SAY, NOT AS I ACTUALLY DO 
