TOP|20110104140001|2011-01-04_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|42627f9c-1813-11e0-87e7-001517add60e
DUR|0:59:38.77
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-04 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:15|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110104141412.000|20110104141413.000|CC1|MOUNTAIN HIGH HAS BEEN SELLING  
20110104141413.000|20110104141418.000|CC1|OUT, CROWDS GALORE IN THE       
20110104141418.000|20110104141423.000|CC1|DAYTIME.                        
20110104141423.000|20110104141424.000|CC1|THIS IS THE NIGHTTIME.          
20110104141424.000|20110104141425.000|CC1|>> WHEN YOU HAVE NICE POWDER    
20110104141425.000|20110104141427.000|CC1|LIKE THIS, MORE SNOW COMING IN, 
20110104141427.000|20110104141429.000|CC1|YOU GET TO HAVE GOOD FUN, MAN.  
20110104141429.000|20110104141431.000|CC1|YOU GET TO ENJOY IT.            
20110104141431.000|20110104141433.000|CC1|THE FALLS DON'T HURT AS MUCH.   
20110104141433.000|20110104141435.000|CC1|>> RIGHT NOW WE'RE ON A THREE   
20110104141435.000|20110104141437.000|CC1|TO FOUR-FOOT BASE, IT'S VERY    
20110104141437.000|20110104141441.000|CC1|SOLID AND NICE WITH A FLUFFY    
20110104141441.000|20110104141441.000|CC1|SURFACE BECAUSE WE RECEIVED     
20110104141441.000|20110104141443.000|CC1|ABOUT 10 INCHES OF NEW SNOW     
20110104141443.000|20110104141444.000|CC1|LAST NIGHT YOU.                 
20110104141444.000|20110104141446.000|CC1|>> DIDN'T WANT TO COME DURING   
20110104141446.000|20110104141447.000|CC1|THE DAY.                        
20110104141447.000|20110104141447.000|CC1|WHY, NO LINES?                  
20110104141447.000|20110104141448.000|CC1|>> EXACTLY.                     
20110104141448.000|20110104141448.000|CC1|IT'S TOO CROWDED DURING THE     
20110104141448.000|20110104141454.000|CC1|DAY.                            
20110104141454.000|20110104141456.000|CC1|>> THERE'S NO RESTRICTIONS, THE 
20110104141456.000|20110104141457.000|CC1|ROADS ARE CLEAR.                
20110104141457.000|20110104141500.000|CC1|IT'S GREAT FOR PEOPLE THAT WANT 
20110104141500.000|20110104141500.000|CC1|TO RIDE.                        
20110104141500.000|20110104141501.000|CC1|WE'RE OPEN UNTIL 10 P.M.        
20110104141501.000|20110104141502.000|CC1|>> IT'S AMAZING.                
20110104141502.000|20110104141502.000|CC1|WHOA, GOOD JUMP.                
20110104141502.000|20110104141505.000|CC1|THE SNOW IS ALL OVER THE TREES. 
20110104141505.000|20110104141506.000|CC1|THERE'S NO WIND.                
20110104141506.000|20110104141506.000|CC1|IT'S NOT EVEN THAT COLD.        
20110104141506.000|20110104141510.000|CC1|THIS IS GORGEOUS!               
20110104141510.000|20110104141511.000|CC1|MY PHOTOGRAPHER NEEDS THE       
20110104141511.000|20110104141512.000|CC1|EASIEST WAY TO GO DOWN.         
20110104141512.000|20110104141513.000|CC1|WHICH WAY IS THAT?              
20110104141513.000|20110104141515.000|CC1|>> THE WAY WE JUST CAME DOWN.   
20110104141515.000|20110104141516.000|CC1|>> DON'T BE SCARED.             
20110104141516.000|20110104141516.000|CC1|IT'S NICE SNOW.                 
20110104141516.000|20110104141517.000|CC1|>> HE'S GOT THE BIG CAMERA.     
20110104141517.000|20110104141518.000|CC1|>> WE GOT POWDER, MAN.          
20110104141518.000|20110104141520.000|CC1|>> SO WHEN HE FALLS THE CAMERA  
20110104141520.000|20110104141521.000|CC1|WILL BE OKAY?                   
20110104141521.000|20110104141525.000|CC1|>> YEAH, THE CAMERA WILL BE     
20110104141525.000|20110104141525.000|CC1|OKAY, MAN.                      
20110104141525.000|20110104141528.000|CC1|>> COME ON, GINO!               
20110104141528.000|20110104141529.000|CC1|>> IF YOU BELIEVE THAT, THAT    
20110104141529.000|20110104141532.000|CC1|WAS JEFF MICHAEL REPORTING, BY  
20110104141532.000|20110104141532.000|CC1|THE WAY.                        
20110104141532.000|20110104141537.000|CC1|AND FOR THE RECORD, OUR CAMERA  
20110104141537.000|20110104141539.000|CC1|GUY WAS JUST FINE.              
20110104141539.000|20110104141540.000|CC1|HE SURVIVED THAT FALL.          
20110104141540.000|20110104141541.000|CC1|>> THE FLUFFY SNOW.             
20110104141541.000|20110104141543.000|CC1|REMEMBER WHAT HAPPENED AT       
20110104141543.000|20110104141544.000|CC1|SUGARLOAF LAST WEEK?            
20110104141544.000|20110104141546.000|CC1|THEY GOT SO MUCH SNOW.          
20110104141546.000|20110104141547.000|CC1|WE'RE SPREADING THE WEALTH.     
20110104141547.000|20110104141549.000|CC1|CHP TRAFFIC COMMAND ON THIS     
20110104141549.000|20110104141549.000|CC1|TUESDAY.                        
20110104141549.000|20110104141551.000|CC1|>> AND YOU HAVE AN EASIER JOB   
20110104141551.000|20110104141553.000|CC1|TODAY THAN YESTERDAY.           
20110104141553.000|20110104141554.000|CC1|>> WELL, WE HOPE WE DON'T JINX  
20110104141554.000|20110104141554.000|CC1|IT.                             
20110104141554.000|20110104141556.000|CC1|>> NOTHING COMPARED TO          
20110104141556.000|20110104141557.000|CC1|CONDITIONS YESTERDAY BUT WE     
20110104141557.000|20110104141559.000|CC1|HAVE ACTIVITY, STARTING OFF     
20110104141559.000|20110104141604.000|CC1|WITH THE 5 OUT OF THE NORWALK,  
20110104141604.000|20110104141606.000|CC1|LA MIRADA AREA, TRAFFIC         
20110104141606.000|20110104141606.000|CC1|APPROACHING ROSECRANS, A WRECK  
20110104141606.000|20110104141608.000|CC1|IN TWO LANES, REDUCED SPEEDS ON 
20110104141608.000|20110104141611.000|CC1|THE NORTHBOUND PORTION OF THE   
20110104141611.000|20110104141613.000|CC1|5. THE 10 HEADED WEST AROUND    
20110104141613.000|20110104141615.000|CC1|REDONDO BOULEVARD, TRAFFIC NOT  
20110104141615.000|20110104141616.000|CC1|LOOKING BAD, IN THE MID-CITY.   
20110104141616.000|20110104141616.000|CC1|FURTHER BACK WEST APPROACHING   
20110104141616.000|20110104141620.000|CC1|THE 101, THERE WAS A CRASH      
20110104141620.000|20110104141622.000|CC1|BLOCKING THE LEFT LANES.        
20110104141622.000|20110104141624.000|CC1|TRAFFIC LANES HAVE BEEN         
20110104141624.000|20110104141624.000|CC1|CLEARED.                        
20110104141624.000|20110104141625.000|CC1|22 AS MAGNOLIA, WESTBOUND       
20110104141625.000|20110104141626.000|CC1|COMING TOWARDS US THROUGH       
20110104141626.000|20110104141628.000|CC1|GARDEN GROVE, VOLUME IS         
20110104141628.000|20110104141630.000|CC1|STARTING TO PICK UP.            
20110104141630.000|20110104141632.000|CC1|LEAVE EARLY, PLEASE DRIVE       
20110104141632.000|20110104141632.000|CC1|SAFELY.                         
20110104141632.000|20110104141632.000|CC1|BACK TO YOU.                    
20110104141632.000|20110104141634.000|CC1|>> THANK YOU VERY MUCH.         
20110104141634.000|20110104141634.000|CC1|6:16 RIGHT NOW.                 
20110104141634.000|20110104141635.000|CC1|WE HAVE MORE ON LINDSAY LOHAN.  
20110104141635.000|20110104141639.000|CC1|>> LINDSAY LOHAN IS GOING TO BE 
20110104141639.000|20110104141644.000|CC1|HANGING OUT IN VENICE, RIGHT?   
20110104141644.000|20110104141647.000|CC1|>> APPARENTLY NEXT TO HER EX'S  
20110104141647.000|20110104141648.000|CC1|HOUSE, SAMANTHA RONSON NOT      
20110104141648.000|20110104141649.000|CC1|HAPPY ABOUT THAT.               
20110104141649.000|20110104141649.000|CC1|CONFLICTING REPORTS ABOUT       
20110104141649.000|20110104141651.000|CC1|WHETHER SHE'S OUT OF REHAB AT   
20110104141651.000|20110104141652.000|CC1|BETTY FORD.                     
20110104141652.000|20110104141654.000|CC1|HARVEY LEVIN SET THE RECORD     
20110104141654.000|20110104141655.000|CC1|STRAIGHT LAST NIGHT.            
20110104141655.000|20110104141656.000|CC1|>> SHE'S LEAVING REHAB TONIGHT. 
20110104141656.000|20110104141656.000|CC1|LATE.                           
20110104141656.000|20110104141659.000|CC1|AND SHE WILL BE BACK IN L.A.    
20110104141659.000|20110104141703.000|CC1|SHE'S MOVING TO VENICE AT LEAST 
20110104141703.000|20110104141706.000|CC1|TEMPORARILY, SHE'S RENTED A     
20110104141706.000|20110104141708.000|CC1|VERY SWANKY $7000 A MONTH       
20110104141708.000|20110104141709.000|CC1|HOUSE, NEAR THE OCEAN, SO       
20110104141709.000|20110104141711.000|CC1|THAT'S HER FRESH START.         
20110104141711.000|20110104141713.000|CC1|WE WILL SEE IF IT WORKS.        
20110104141713.000|20110104141714.000|CC1|>> LOHAN ALREADY FACES LEGAL    
20110104141714.000|20110104141715.000|CC1|TROUBLE.                        
20110104141715.000|20110104141716.000|CC1|A WORKER AT BETTY FORD ACCUSED  
20110104141716.000|20110104141717.000|CC1|HER OF ASSAULT.                 
20110104141717.000|20110104141718.000|CC1|THAT WORKER NOW SAID SHE'S NO   
20110104141718.000|20110104141720.000|CC1|LONGER WANTS TO PRESS CHARGES   
20110104141720.000|20110104141722.000|CC1|BUT THE D.A.                    
20110104141722.000|20110104141724.000|CC1|FOUND THAT LOHAN VIOLATED       
20110104141724.000|20110104141725.000|CC1|SEVERAL ASPECTINGS OF HER       
20110104141725.000|20110104141726.000|CC1|PROBATION AND AGAIN THE SPACE   
20110104141726.000|20110104141727.000|CC1|SHE'S MOVING INTO IS NEXT TO    
20110104141727.000|20110104141730.000|CC1|HER EX, THE EX IS NOT HAPPY.    
20110104141730.000|20110104141734.000|CC1|THIS GUY, DAVID ARQUETTE, IS IN 
20110104141734.000|20110104141737.000|CC1|REHAB FOR ALCOHOL ABUSE AND     
20110104141737.000|20110104141738.000|CC1|DEPRESSION.                     
20110104141738.000|20110104141742.000|CC1|THE STAR OF "SCREAM" HORROR     
20110104141742.000|20110104141745.000|CC1|FILMS SPLIT WITH HIS WIFE       
20110104141745.000|20110104141747.000|CC1|COURTNEY COX IN OCTOBER AFTER   
20110104141747.000|20110104141749.000|CC1|11 YEARS OF MARRIAGE AND BEGAN  
20110104141749.000|20110104141750.000|CC1|DRINKING HEAVILY.               
20110104141750.000|20110104141757.000|CC1|SHE ADMIRES HIS DECISION TO GET 
20110104141757.000|20110104141803.000|CC1|HELP AND LOVES AND SUPPORTS     
20110104141803.000|20110104141804.000|CC1|HIM.                            
20110104141804.000|20110104141805.000|CC1|>> PETE POSTELTHWAITE HAS BEEN  
20110104141805.000|20110104141809.000|CC1|CALLED THE BEST ACTOR IN THE    
20110104141809.000|20110104141809.000|CC1|WORLD.                          
20110104141809.000|20110104141810.000|CC1|THAT'S HIM IN ROMEO AND         
20110104141810.000|20110104141810.000|CC1|JULIETTE.                       
20110104141810.000|20110104141812.000|CC1|HE DIED OVER THE WEEKEND IN     
20110104141812.000|20110104141815.000|CC1|ENGLAND AND IS BEING REMEMBERED 
20110104141815.000|20110104141817.000|CC1|FOR HIS ABILITY TO TOTALLY      
20110104141817.000|20110104141818.000|CC1|INHABIT A CHARACTER.            
20110104141818.000|20110104141821.000|CC1|HE WAS A TRAINED SHAKESPEREAN   
20110104141821.000|20110104141823.000|CC1|ACTOR AND WON AN OSCAR          
20110104141823.000|20110104141826.000|CC1|NOMINATION FOR "IN THE NAME OF  
20110104141826.000|20110104141827.000|CC1|THE FATHER" AND WAS IN          
20110104141827.000|20110104141829.000|CC1|"INCEPTION" AND "THE TOWN."     
20110104141829.000|20110104141832.000|CC1|HE WAS 64 YEARS OLD.            
20110104141832.000|20110104141853.000|SEG|Type=Story
20110104141832.000|20110104141834.000|CC1|>>> COMING UP, WE'LL LOOK       
20110104141834.000|20110104141837.000|CC1|INSIDE FOX'S GAME SHOW, MILLION 
20110104141837.000|20110104141837.000|CC1|DOLLAR DROP.                    
20110104141837.000|20110104141838.000|CC1|>> LISA, THANK YOU.             
20110104141838.000|20110104141838.000|CC1|6:18.                           
20110104141838.000|20110104141841.000|CC1|>> TOYOTA FACES A NEW ROUND OF  
20110104141841.000|20110104141842.000|CC1|LAWSUITS THIS MORNING.          
20110104141842.000|20110104141844.000|CC1|>> THE SUITS ARE COMING FROM    
20110104141844.000|20110104141846.000|CC1|SEVEN INSURANCE COMPANIES IN    
20110104141846.000|20110104141846.000|CC1|CALIFORNIA.                     
20110104141846.000|20110104141847.000|CC1|WE'LL TELL YOU WHY THEY ARE     
20110104141847.000|20110104141853.000|CC1|SUING TOYOTA COMING UP.         
20110104141853.000|20110104142159.000|SEG|Type=Story
20110104141853.000|20110104141859.000|CC1|>>> AND LISA IS TALKING ABOUT   
20110104141859.000|20110104141903.000|CC1|THE MILLION DOLLAR DROP, AND    
20110104141903.000|20110104141903.000|CC1|THERE'S GOING TO BE A RUN ON    
20110104141903.000|20110104142159.000|CC1|TICKETS TODAY.                  
20110104142159.000|20110104142225.000|SEG|Type=Story
20110104142159.000|20110104142200.000|CC1|>>> MORE TROUBLE FOR TOYOTA.    
20110104142200.000|20110104142202.000|CC1|SEVEN INSURANCE COMPANIES ARE   
20110104142202.000|20110104142204.000|CC1|SUING THE CAR MAKER TO TRY AND  
20110104142204.000|20110104142207.000|CC1|RECOVER MONEY PAID TO COVER     
20110104142207.000|20110104142211.000|CC1|CRASHES THEY BLAME ON SUDDEN    
20110104142211.000|20110104142212.000|CC1|ACCELERATION.                   
20110104142212.000|20110104142214.000|CC1|THE INSURERS ARE REPORTEDLY     
20110104142214.000|20110104142218.000|CC1|SEEKING DAMAGES IN EXCESS OF    
20110104142218.000|20110104142222.000|CC1|$230,000, STEMMING FROM 14      
20110104142222.000|20110104142223.000|CC1|CRASHES NATIONWIDE.             
20110104142223.000|20110104142223.000|CC1|THE LATEST LAWSUITS ARE WITHOUT 
20110104142223.000|20110104142225.000|CC1|MERIT, TOYOTA SAYS.             
20110104142225.000|20110104142332.000|SEG|Type=Story
20110104142225.000|20110104142226.000|CC1|>>> A SERIES OF LEWD AND        
20110104142226.000|20110104142232.000|CC1|SEXUALLY GRAPHIC VIDEOTAPES     
20110104142232.000|20110104142236.000|CC1|PRODUCED BY THE COMMANDER OF    
20110104142236.000|20110104142238.000|CC1|THE USS ENTERPRISE TORPEDOING   
20110104142238.000|20110104142239.000|CC1|THE NAVY NOW.                   
20110104142239.000|20110104142240.000|CC1|>> THE FIRST TOPIC IS SOMETHING 
20110104142240.000|20110104142241.000|CC1|WE ALWAYS GET LAUGHS ON.        
20110104142241.000|20110104142250.000|CC1|[ MUSIC ]                       
20110104142250.000|20110104142251.000|CC1|>> RAUNCHY FILMS WERE PRODUCED  
20110104142251.000|20110104142253.000|CC1|BY THEN CAPTAIN OWEN HONORS AND 
20110104142253.000|20110104142257.000|CC1|BROADCAST OVER THE SHIP'S       
20110104142257.000|20110104142258.000|CC1|CLOSED CIRCUIT TV.              
20110104142258.000|20110104142302.000|CC1|THE NAVY PUT A STOP TO IT TO    
20110104142302.000|20110104142303.000|CC1|YEARS AGO BUT THEY RESURFACED   
20110104142303.000|20110104142305.000|CC1|THIS WEEK AND HONORS AND        
20110104142305.000|20110104142306.000|CC1|SEVERAL OTHER TOP OFFICERS ARE  
20110104142306.000|20110104142307.000|CC1|NOW UNDER INVESTIGATION.        
20110104142307.000|20110104142308.000|CC1|>> YOU HAD A COMMANDING OFFICER 
20110104142308.000|20110104142311.000|CC1|OF THE SHIP, YOU HAD AT LEAST   
20110104142311.000|20110104142313.000|CC1|TWO ADMIRALS WHO WERE RIDING    
20110104142313.000|20110104142314.000|CC1|THE SHIP AS THE BATTLE GROUP    
20110104142314.000|20110104142318.000|CC1|COMMANDER AT THAT TIME WHO IF   
20110104142318.000|20110104142320.000|CC1|THEY DIDN'T KNOW ABOUT THESE    
20110104142320.000|20110104142321.000|CC1|VIDEOS, THEY WERE NEGLIGENT.    
20110104142321.000|20110104142322.000|CC1|>> MEANWHILE DOZENS OF SAILORS  
20110104142322.000|20110104142324.000|CC1|WHO SERVED ON THE ENTERPRISE    
20110104142324.000|20110104142326.000|CC1|WHEN THE TAPES WERE MADE HAVE   
20110104142326.000|20110104142327.000|CC1|GONE ON FACEBOOK SUPPORTING     
20110104142327.000|20110104142330.000|CC1|HONORS AND THE TAPE CALLING     
20110104142330.000|20110104142331.000|CC1|THEM A MUCH NEEDED MORALE       
20110104142331.000|20110104142332.000|CC1|BOOST.                          
20110104142332.000|20110104142542.000|SEG|Type=Story
20110104142332.000|20110104142335.000|CC1|>>> A CLASSIC HOT ROT WORTH A   
20110104142335.000|20110104142338.000|CC1|MILLION -- A QUARTER MILLION    
20110104142338.000|20110104142340.000|CC1|DOLLARS HAS BEEN STOLEN.        
20110104142340.000|20110104142341.000|CC1|THE OWNER NOTICED IT WAS GONE   
20110104142341.000|20110104142342.000|CC1|SUNDAY MORNING.                 
20110104142342.000|20110104142343.000|CC1|MICHAEL BROWNLEE TALKED TO THE  
20110104142343.000|20110104142345.000|CC1|MAN WHO BUILT THE CAR FROM      
20110104142345.000|20110104142348.000|CC1|SCRATCH, AND HE DESPERATELY     
20110104142348.000|20110104142349.000|CC1|WANTS IT BACK.                  
20110104142349.000|20110104142352.000|CC1|>> TO SAY IT'S JUST A CAR WOULD 
20110104142352.000|20110104142354.000|CC1|BE AN INSULT, THE MAN PUT HIS   
20110104142354.000|20110104142356.000|CC1|BLOOD, SWEAT AND TEARS INTO THE 
20110104142356.000|20110104142357.000|CC1|CAR, PARKED IN FRONT OF HIS     
20110104142357.000|20110104142359.000|CC1|HOME IN GARDEN GROVE UNDER LOCK 
20110104142359.000|20110104142359.000|CC1|AND KEY.                        
20110104142359.000|20110104142402.000|CC1|SO TO SAY A PIECE OF HIM IS NOW 
20110104142402.000|20110104142404.000|CC1|MISSING WOULD BE ACCURATE.      
20110104142404.000|20110104142408.000|CC1|>> IT'S LIKE A PIECE OF ART, I  
20110104142408.000|20110104142408.000|CC1|GUESS.                          
20110104142408.000|20110104142412.000|CC1|IT'S IN HERE WHEN I BUILT THAT  
20110104142412.000|20110104142412.000|CC1|THING.                          
20110104142412.000|20110104142416.000|CC1|>> JUST AS DIFFICULT, USING THE 
20110104142416.000|20110104142420.000|CC1|PAST TENSE TO TALK ABOUT THE    
20110104142420.000|20110104142423.000|CC1|FORD COUPE.                     
20110104142423.000|20110104142426.000|CC1|>> I SOLD MY HARLEY, MY BOAT    
20110104142426.000|20110104142427.000|CC1|KEPT THROWING MONEY INTO IT.    
20110104142427.000|20110104142430.000|CC1|>> THE FORD HE BUILT FROM THE   
20110104142430.000|20110104142433.000|CC1|GROUND UP IS VALUED AT A        
20110104142433.000|20110104142434.000|CC1|QUARTER MILLION DOLLARS, TAKEN  
20110104142434.000|20110104142437.000|CC1|OUT THURSDAY TO THIS FAST FOOD  
20110104142437.000|20110104142437.000|CC1|JOINT.                          
20110104142437.000|20110104142439.000|CC1|>> I FEEL SOMEONE FOLLOWED ME   
20110104142439.000|20110104142440.000|CC1|HOME, SAW WHERE ITS HOME WAS    
20110104142440.000|20110104142442.000|CC1|AND SAID I'VE GOT TO HAVE THAT. 
20110104142442.000|20110104142444.000|CC1|>> AS HE WAS LOADING THE CAR    
20110104142444.000|20110104142445.000|CC1|INTO ITS 20-FOOT TRAILER, A GUY 
20110104142445.000|20110104142448.000|CC1|IN A MAROON SUV ROLLED UP, HE   
20110104142448.000|20110104142450.000|CC1|SAID HE STARTED TALKING SHOP.   
20110104142450.000|20110104142452.000|CC1|ROBERT NOW THINKS THE GUY WAS   
20110104142452.000|20110104142453.000|CC1|ACTUALLY SCOUTING OUT THE       
20110104142453.000|20110104142454.000|CC1|PLACE, SETTING UP HIS PLAN.     
20110104142454.000|20110104142455.000|CC1|>> I WOULD PERSONALLY NOT FEEL  
20110104142455.000|20110104142456.000|CC1|THAT SAFE PARKING SOMETHING OF  
20110104142456.000|20110104142459.000|CC1|THAT VALUE ON THE STREET IN     
20110104142459.000|20110104142500.000|CC1|FRONT OF MY HOUSE.              
20110104142500.000|20110104142501.000|CC1|BUT AGAIN, I'M NOT FAMILIAR     
20110104142501.000|20110104142504.000|CC1|WITH THE OWNER THAT MUCH.       
20110104142504.000|20110104142506.000|CC1|I DON'T KNOW WHAT HIS THINKING  
20110104142506.000|20110104142507.000|CC1|WAS, HIS RATIONALE.             
20110104142507.000|20110104142509.000|CC1|>> IT BEGS ASKING WHY NOT PARK  
20110104142509.000|20110104142510.000|CC1|IT IN THE GARAGE?               
20110104142510.000|20110104142511.000|CC1|WELL, ROBERT SAID HE'S BEEN     
20110104142511.000|20110104142514.000|CC1|USING THAT SPACE TO RESTORE HIS 
20110104142514.000|20110104142514.000|CC1|BLAZER.                         
20110104142514.000|20110104142516.000|CC1|NEVER ONCE HAS HE HAD A         
20110104142516.000|20110104142516.000|CC1|SECURITY ISSUE.                 
20110104142516.000|20110104142517.000|CC1|THE FORD AND ITS TRAILER        
20110104142517.000|20110104142519.000|CC1|USUALLY SAT IN HIS DRIVEWAY OR  
20110104142519.000|20110104142520.000|CC1|IN FRONT OF THE HOUSE.          
20110104142520.000|20110104142522.000|CC1|IF THERE WAS A CAR SHOW THE     
20110104142522.000|20110104142523.000|CC1|NEXT DAY.                       
20110104142523.000|20110104142524.000|CC1|ROBERT'S CAR IS UNIQUE.         
20110104142524.000|20110104142526.000|CC1|IT IS ONE OF A KIND.            
20110104142526.000|20110104142528.000|CC1|EASILY RECOGNIZABLE IF INTACT   
20110104142528.000|20110104142529.000|CC1|TO THOSE WITHIN HIS CIRCLE AND  
20110104142529.000|20110104142530.000|CC1|BEYOND.                         
20110104142530.000|20110104142532.000|CC1|WITH THAT SAID, IF YOU HAVE ANY 
20110104142532.000|20110104142533.000|CC1|INFORMATION ON THIS CASE,       
20110104142533.000|20110104142535.000|CC1|PLEASE GIVE THE GARDEN GROVE    
20110104142535.000|20110104142536.000|CC1|POLICE DEPARTMENT A CALL.       
20110104142536.000|20110104142537.000|CC1|REPORTING HERE IN GARDEN GROVE, 
20110104142537.000|20110104142538.000|CC1|I'M MICHAEL BROWNLEE, FOX 11    
20110104142538.000|20110104142538.000|CC1|NEWS.                           
20110104142538.000|20110104142542.000|CC1|>> WE HOPE WE GET SOME LEADS    
20110104142542.000|20110104142542.000|CC1|THERE FOR HIM.                  
20110104142542.000|20110104142736.000|SEG|Type=Story
20110104142542.000|20110104142544.000|CC1|>>> WITH HIS HOLIDAY VISIT O    
20110104142544.000|20110104142547.000|CC1|HAWAII BEHIND HIM, PRESIDENT    
20110104142547.000|20110104142549.000|CC1|OBAMA IS HEADED TO WASHINGTON   
20110104142549.000|20110104142550.000|CC1|WHERE THE POLITICAL REALITIES   
20110104142550.000|20110104142550.000|CC1|HAVE SHIFTED.                   
20110104142550.000|20110104142555.000|CC1|DOUG LUZADER IS IN WASHINGTON,  
20110104142555.000|20110104142557.000|CC1|D.C. WITH MORE FOR US.          
20110104142557.000|20110104142558.000|CC1|HI, DOUG.                       
20110104142558.000|20110104142558.000|CC1|>> Reporter: GOOD MORNING.      
20110104142558.000|20110104142601.000|CC1|WHEN THIS VACATION COMES TO AN  
20110104142601.000|20110104142604.000|CC1|END HE HAS TO FACE COLD WEATHER 
20110104142604.000|20110104142605.000|CC1|IN WASHINGTON, MAYBE COLD       
20110104142605.000|20110104142606.000|CC1|SHOULDERS AS WELL WITH A FIGHT  
20110104142606.000|20110104142608.000|CC1|BREWING TOWARDS THE END OF THE  
20110104142608.000|20110104142609.000|CC1|WEEK.                           
20110104142609.000|20110104142612.000|CC1|IF THE FIRST FAMILY WAS         
20110104142612.000|20110104142613.000|CC1|DREADING LEAVING HAWAII BEHIND  
20110104142613.000|20110104142614.000|CC1|IT DIDN'T SHOW.                 
20110104142614.000|20110104142616.000|CC1|ABOARD AIR FORCE ONE THE        
20110104142616.000|20110104142618.000|CC1|PRESIDENT BRACED FOR A AT       
20110104142618.000|20110104142620.000|CC1|FIGHT WITH REPUBLICANS IN       
20110104142620.000|20110104142621.000|CC1|WASHINGTON.                     
20110104142621.000|20110104142621.000|CC1|I THINK THERE'S GOING TO BE     
20110104142621.000|20110104142622.000|CC1|POLITICS, HE SAID, THEY ARE     
20110104142622.000|20110104142624.000|CC1|GOING TO PLAY TO THEIR BASE FOR 
20110104142624.000|20110104142625.000|CC1|A CERTAIN PERIOD OF TIME.       
20110104142625.000|20110104142627.000|CC1|WHETHER IT'S CATERING TO A BASE 
20110104142627.000|20110104142629.000|CC1|OR RESPONDING TO VOTERS, THE    
20110104142629.000|20110104142631.000|CC1|NEW REPUBLICAN LEADERSHIP IN    
20110104142631.000|20110104142632.000|CC1|THE HOUSE INCLUDING INCOMING    
20110104142632.000|20110104142633.000|CC1|HOUSE SPEAKER JOHN BOEHNER WILL 
20110104142633.000|20110104142636.000|CC1|WASTE LITTLE TIME TAKING ON THE 
20110104142636.000|20110104142637.000|CC1|PRESIDENT'S SIGNATURE           
20110104142637.000|20110104142638.000|CC1|ACHIEVEMENT FROM LAST YEAR, HIS 
20110104142638.000|20110104142639.000|CC1|HEALTH CARE OVERHAUL.           
20110104142639.000|20110104142640.000|CC1|>> THIS WENT A THREAT.          
20110104142640.000|20110104142641.000|CC1|IT WAS A PROMISE TO THE         
20110104142641.000|20110104142642.000|CC1|AMERICAN PEOPLE.                
20110104142642.000|20110104142643.000|CC1|>> THERE'S A REPUBLICAN BILL IN 
20110104142643.000|20110104142645.000|CC1|THE WORKS TO REPEAL THE ENTIRE  
20110104142645.000|20110104142646.000|CC1|HEALTH CARE PLAN.               
20110104142646.000|20110104142649.000|CC1|THE HOUSE IS SCHEDULED TO START 
20110104142649.000|20110104142650.000|CC1|CONSIDERING IT ON FRIDAY.       
20110104142650.000|20110104142651.000|CC1|IT MAY PASS THE HOUSE BUT       
20110104142651.000|20110104142655.000|CC1|PROBABLY GOES NOWHERE FROM      
20110104142655.000|20110104142655.000|CC1|THERE.                          
20110104142655.000|20110104142657.000|CC1|THE SENATE WOULD  LIKELY KILL   
20110104142657.000|20110104142659.000|CC1|IT OR THE PRESIDENT WOULD VETO  
20110104142659.000|20110104142659.000|CC1|IT.                             
20110104142659.000|20110104142701.000|CC1|>> IT'S IRRESPONSIBLE AND SENDS 
20110104142701.000|20110104142702.000|CC1|A STRONG MESSAGE TO THE         
20110104142702.000|20110104142704.000|CC1|AMERICAN PEOPLE THAT THEY CARE  
20110104142704.000|20110104142705.000|CC1|MORE ABOUT PUTTING INSURANCE    
20110104142705.000|20110104142706.000|CC1|COMPANIES BACK IN THE DRIVER'S  
20110104142706.000|20110104142706.000|CC1|SEAT.                           
20110104142706.000|20110104142707.000|CC1|>> Reporter: REPUBLICANS ARE    
20110104142707.000|20110104142708.000|CC1|DETERMINED TO USE THEIR NEW     
20110104142708.000|20110104142710.000|CC1|NUMBERS HERE TO SEND A MESSAGE  
20110104142710.000|20110104142712.000|CC1|TO THE WHITE HOUSE, THE         
20110104142712.000|20110104142714.000|CC1|PRESIDENT WILL HAVE TO START    
20110104142714.000|20110104142717.000|CC1|THE NEW YEAR ON DEFENSE.        
20110104142717.000|20110104142718.000|CC1|AND HEALTH CARE IS JUST THE     
20110104142718.000|20110104142719.000|CC1|START OF IT.                    
20110104142719.000|20110104142722.000|CC1|THERE'S ALSO A BIG FIGHT OVER   
20110104142722.000|20110104142724.000|CC1|THE NEXT BUDGET, AND ALSO OVER  
20110104142724.000|20110104142725.000|CC1|THE NATION'S DEBT LIMIT.        
20110104142725.000|20110104142727.000|CC1|REPUBLICANS ARE GOING TO WANT   
20110104142727.000|20110104142729.000|CC1|SOMETHING IN EXCHANGE FOR       
20110104142729.000|20110104142735.000|CC1|AGREEING TO LIFT THE LIMIT ON   
20110104142735.000|20110104142736.000|CC1|THE NATION'S CREDIT CARD.       
20110104142736.000|20110104142745.000|SEG|Type=Story
20110104142736.000|20110104142736.000|CC1|>>> 6:26.                       
