TOP|20110129070002|2011-01-29_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|42ef7396-2b7a-11e0-bae6-001517add6fa
DUR|0:34:49.25
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110129071707.000|20110129071708.000|CC1|TOMORROW WILL BE OVER SAN       
20110129071708.000|20110129071710.000|CC1|FRANCISCO, AND THEN ON SUNDAY   
20110129071710.000|20110129071712.000|CC1|NIGHT, MOVES RIGHT DOWN OVER    
20110129071712.000|20110129071713.000|CC1|SOUTHERN CALIFORNIA.            
20110129071713.000|20110129071714.000|CC1|AGAIN, THIS IS NOT A POWERFUL   
20110129071714.000|20110129071715.000|CC1|STORM.                          
20110129071715.000|20110129071716.000|CC1|IT'S NOT A LOT OF MOISTURE WITH 
20110129071716.000|20110129071716.000|CC1|IT.                             
20110129071716.000|20110129071718.000|CC1|COMPARED TO WHAT WE HAVE HAD,   
20110129071718.000|20110129071720.000|CC1|GOING TO BE GREAT TO SEE A      
20110129071720.000|20110129071722.000|CC1|LITTLE RAIN.                    
20110129071722.000|20110129071724.000|CC1|SO THE CIRCULATION WILL BE      
20110129071724.000|20110129071725.000|CC1|COUNTERCLOCKWISE.               
20110129071725.000|20110129071727.000|CC1|AND RIGHT OVER L.A., SUNDAY     
20110129071727.000|20110129071729.000|CC1|NIGHT, WE'LL HAVE SLIGHT CHANCE 
20110129071729.000|20110129071731.000|CC1|OF SCATTERED SHOWERS AND SNOW IN
20110129071731.000|20110129071732.000|CC1|THE MOUNTAINS.                  
20110129071732.000|20110129071734.000|CC1|HERE'S THE FORECAST FOR TONIGHT.
20110129071734.000|20110129071736.000|CC1|THE FOG HAS MOVED IN YOU'LL     
20110129071736.000|20110129071737.000|CC1|NOTICE IT AT THE BEACH TOMORROW 
20110129071737.000|20110129071738.000|CC1|MORNING.                        
20110129071738.000|20110129071742.000|CC1|SO THE BEACH WEEKINS GOING --   
20110129071742.000|20110129071744.000|CC1|WEEKEND IS GOING TO BE MUCH     
20110129071744.000|20110129071745.000|CC1|COOLER THAN THE PAST TWO OR     
20110129071745.000|20110129071746.000|CC1|THREE WEEKS.                    
20110129071746.000|20110129071747.000|CC1|CLOUDS IN THE MORNING AND       
20110129071747.000|20110129071748.000|CC1|AFTERNOON.                      
20110129071748.000|20110129071749.000|CC1|AND THEN BY SUNDAY NIGHT, EVEN A
20110129071749.000|20110129071751.000|CC1|CHANCE OF RAIN DOWN ALONG THE   
20110129071751.000|20110129071751.000|CC1|COASTLINE.                      
20110129071751.000|20110129071754.000|CC1|THE SURFERS WILL HAVE A MILD    
20110129071754.000|20110129071756.000|CC1|SWELL OUT OF THE WEST-NORTHWEST.
20110129071756.000|20110129071758.000|CC1|NOTHING BIG THIS WEEKEND.       
20110129071758.000|20110129071800.000|CC1|HIGH TIDE AT 5:34 TOMORROW      
20110129071800.000|20110129071800.000|CC1|MORNING.                        
20110129071800.000|20110129071803.000|CC1|SO ENJOY THAT SURFERS.          
20110129071803.000|20110129071805.000|CC1|A LITTLE ACTION FOR YOU.        
20110129071805.000|20110129071806.000|CC1|THE HIGHS ACROSS SOUTHERN       
20110129071806.000|20110129071807.000|CC1|CALIFORNIA, THEN, WILL BE COOL  
20110129071807.000|20110129071807.000|CC1|TOMORROW.                       
20110129071807.000|20110129071809.000|CC1|SIMI VALLEY, 66.                
20110129071809.000|20110129071811.000|CC1|CLOUDS REMAIN DOWN ALONG THE    
20110129071811.000|20110129071812.000|CC1|COASTAL AREA.                   
20110129071812.000|20110129071813.000|CC1|IN THE MORNING HOURS, AND EVEN  
20110129071813.000|20110129071816.000|CC1|THE BEACHES MAY STAY CLOUDY.    
20110129071816.000|20110129071819.000|CC1|DANA POINT, SOUTH BAY, CLOUDS   
20110129071819.000|20110129071821.000|CC1|HANGING ON RIGHT AT THE OCEAN.  
20110129071821.000|20110129071823.000|CC1|AND EVEN THE I.E. TOMORROW, ONLY
20110129071823.000|20110129071825.000|CC1|IN THE UPPER 60s.               
20110129071825.000|20110129071827.000|CC1|SO HERE'S THE SEVEN-DAY         
20110129071827.000|20110129071827.000|CC1|FORECAST.                       
20110129071827.000|20110129071828.000|CC1|FOG AT THE BEACHES AND THEN     
20110129071828.000|20110129071831.000|CC1|SUNNY MOST OF THE INLAND AREAS, 
20110129071831.000|20110129071833.000|CC1|BUT NOTICEABLY COOLER.          
20110129071833.000|20110129071835.000|CC1|THE LOW TRACKS DOWN ON SUNDAY.  
20110129071835.000|20110129071836.000|CC1|IT'S MOSTLY CLOUDY ON SUNDAY,   
20110129071836.000|20110129071838.000|CC1|WITH A CHANCE OF RAIN SUNDAY    
20110129071838.000|20110129071840.000|CC1|NIGHT INTO MONDAY MORNING, BAT  
20110129071840.000|20110129071841.000|CC1|30% PROBABILITY.                
20110129071841.000|20110129071843.000|CC1|LOOK AT THAT HIGH OF ONLY 61.   
20110129071843.000|20110129071846.000|CC1|THEN IT'S BREEZY AND COOL ALL   
20110129071846.000|20110129071847.000|CC1|NEXT WEEK.                      
20110129071847.000|20110129071848.000|CC1|MATTER OF FACT MY TEMPERATURES  
20110129071848.000|20110129071850.000|CC1|NEXT WEEK IN THE VALLEY, LOOK AT
20110129071850.000|20110129071851.000|CC1|THAT.                           
20110129071851.000|20110129071855.000|CC1|MONDAY, TUESDAY, WEDNESDAY,     
20110129071855.000|20110129071858.000|CC1|THURSDAY, FRIDAY, AND THEN      
20110129071858.000|20110129071859.000|CC1|THERE'S THE SLIGHT CHANCE OF    
20110129071859.000|20110129071900.000|CC1|SNOW SUNDAY NIGHT FOR THE       
20110129071900.000|20110129071901.000|CC1|MOUNTAIN FOLKS, WHICH THEY'RE   
20110129071901.000|20110129071903.000|CC1|GOING TO BE VERY EXCITED TO SEE.
20110129071903.000|20110129071904.000|CC1|THAT'S IT.                      
20110129071904.000|20110129071907.000|CC1|HAVE A GREAT WEEKEND.           
20110129071907.000|20110129071910.000|CC1|MICHELLE: TACO BELL  SAYS THE   
20110129071910.000|20110129071916.000|CC1|LEGAL BEEF OVER ITS MEAT IS     
20110129071916.000|20110129071921.000|CC1|BULL.                           
20110129071921.000|20110129071924.000|CC1|LEANNE SUTER TALKS TO US FROM   
20110129071924.000|20110129071925.000|CC1|GLENDALE.                       
20110129071925.000|20110129071927.000|CC1|LEANNE: THE CUSTOMERS SAY THEY  
20110129071927.000|20110129071929.000|CC1|AREN'T SURPRISED BY THE LAWSUIT 
20110129071929.000|20110129071930.000|CC1|QUESTIONING JUST MUCH BEEF IS IN
20110129071930.000|20110129071934.000|CC1|TACO BELL'S MEAT BUT IT HAS THE 
20110129071934.000|20110129071936.000|CC1|FAST-FOOD GIANT FIGHTING MAD.   
20110129071936.000|20110129071943.000|CC1|TACO BELLTACO BELL'S SLOGAN MAYK
20110129071943.000|20110129071945.000|CC1|OUTSIDE THE BUM, BUT SOME ARE   
20110129071945.000|20110129071947.000|CC1|WONDERING WHAT THEY'RE EATING.  
20110129071947.000|20110129071948.000|CC1|>> DOESN'T LOOK LIKE MEAT.      
20110129071948.000|20110129071953.000|CC1|THAT'S MY THING.                
20110129071953.000|20110129071955.000|CC1|KIND OF ASSUMED.                
20110129071955.000|20110129071956.000|CC1|>> Reporter: TACO BELL  HAS     
20110129071956.000|20110129071958.000|CC1|TAKEN OUT FULL-PAGE ADS IN      
20110129071958.000|20110129072000.000|CC1|NEWSPAPERS NATIONWIDE, WITH THE 
20110129072000.000|20110129072003.000|CC1|TRUTH ABOUT OUR SEASONED BEEF   
20110129072003.000|20110129072005.000|CC1|AND IS UPLOADING VIDEOS TO      
20110129072005.000|20110129072006.000|CC1|YouTube, ALL FIGHTING BACK      
20110129072006.000|20110129072013.000|CC1|AGAINST A LAWSUIT ALLEGING THE  
20110129072013.000|20110129072015.000|CC1|MEAT MIXTURE IS A THIRD BEEF.   
20110129072015.000|20110129072018.000|CC1|>> IT'S SEASONED-BASED.         
20110129072018.000|20110129072020.000|CC1|THAT'S THE TRUTH.               
20110129072020.000|20110129072022.000|CC1|AND TRUTH WILL COME OUT.        
20110129072022.000|20110129072024.000|CC1|>> Reporter: THE LAWSUIT DOESN'T
20110129072024.000|20110129072025.000|CC1|SEEK MONETARY DAMAGES BUT IS    
20110129072025.000|20110129072027.000|CC1|ASKING THE COURT TO ORDER TACO  
20110129072027.000|20110129072031.000|CC1|BELL  TO CHANGE THE WORD BEEF TO
20110129072031.000|20110129072032.000|CC1|TALK COE MEAT FILLING.          
20110129072032.000|20110129072036.000|CC1|ONE OF THE INGREDIENTS,         
20110129072036.000|20110129072036.000|CC1|EXTENDERS.                      
20110129072036.000|20110129072038.000|CC1|LISTED AS SEASONING.            
20110129072038.000|20110129072039.000|CC1|THE COMPANY INSISTS THAT ONLY   
20110129072039.000|20110129072043.000|CC1|12% OF THE MEAT ISN'T BEEF.     
20110129072043.000|20110129072045.000|CC1|>> NOT SURPRISING AT ALL.       
20110129072045.000|20110129072047.000|CC1|IF YOU'RE GOING TO TACO BELL    
20110129072047.000|20110129072049.000|CC1|YOU'RE NOT EXPECTING HIGH       
20110129072049.000|20110129072050.000|CC1|QUALITY MEAT.                   
20110129072050.000|20110129072052.000|CC1|SO LOW PRICE, YOU GET WHAT YOU  
20110129072052.000|20110129072054.000|CC1|PAY FOR.                        
20110129072054.000|20110129072055.000|CC1|>> Reporter: TACO BELL  SAYS    
20110129072055.000|20110129072058.000|CC1|THEY HAVE BEEN FALSELY          
20110129072058.000|20110129072101.000|CC1|ACCUSATIONED AND SAY THE SLURS  
20110129072101.000|20110129072104.000|CC1|AGAINST ITS GROUND BEEF MAY BE  
20110129072104.000|20110129072107.000|CC1|GROUNDS FOR LEGAL ACTION OF     
20110129072107.000|20110129072107.000|CC1|THEIR OWN.                      
20110129072107.000|20110129072110.000|CC1|MARC: SECRETS TO GETTING A GOOD 
20110129072110.000|20110129072111.000|CC1|NIGHT'S SLEEP.                  
20110129072111.000|20110129072114.000|CC1|MICHELLE: YOU HEARD ABOUT FOODS 
20110129072114.000|20110129072114.000|CC1|THAT HELP YOU SLEEP.            
20110129072114.000|20110129072117.000|CC1|WHAT ABOUT FOODS TO AVOID.      
20110129072117.000|20110129072118.000|CC1|MARC: THE GIRL SCOUTS ARE       
20110129072118.000|20110129072120.000|CC1|CUTTING BACK ON COOKIES.        
20110129072120.000|20110129072219.000|CC1|WHICH ONES WON'T BE FOR SALE.   
20110129072219.000|20110129072354.000|SEG_01|Type=Commercial
20110129072219.000|20110129072220.000|CC1|    SOMEWHERE IN AMERICA,       
20110129072220.000|20110129072220.000|CC1|    THERE'S A DOCTOR WHO CAN    
20110129072220.000|20110129072223.000|CC1|    PEER INTO THE FUTURE.       
20110129072223.000|20110129072223.000|CC1|    THERE'S A NURSE WHO CAN     
20110129072223.000|20110129072226.000|CC1|    ACCESS IN AN INSTANT        
20110129072226.000|20110129072228.000|CC1|    EVERY PATIENT'S PAST.       
20110129072228.000|20110129072228.000|CC1|    AND BECAUSE THE WHOLE       
20110129072228.000|20110129072230.000|CC1|    HOSPITAL'S WORKING TOGETHER,
20110129072230.000|20110129072230.000|CC1|    THERE'S A FAMILY WHO CAN    
20110129072230.000|20110129072234.000|CC1|    BREATHE EASY, RIGHT NOW.    
20110129072234.000|20110129072236.000|CC1|    SOMEWHERE IN AMERICA,       
20110129072236.000|20110129072236.000|CC1|    WE'VE ALREADY ANSWERED      
20110129072236.000|20110129072237.000|CC1|    SOME OF THE NATION'S        
20110129072237.000|20110129072237.000|CC1|        TOUGHEST                
20110129072237.000|20110129072240.000|CC1|    HEALTHCARE QUESTIONS.       
20110129072240.000|20110129072240.000|CC1|    AND THE OVER 60,000         
20110129072240.000|20110129072243.000|CC1|    PEOPLE OF SIEMENS           
20110129072243.000|20110129072245.000|CC1|    ARE READY TO DO IT AGAIN.   
20110129072245.000|20110129072354.000|CC1|        SIEMENS. ANSWERS.       
20110129072354.000|20110129072355.000|SEG_01|Type=Story start
20110129072354.000|20110129072355.000|CC1|MICHELLE: THE GIRL SCOUT COOKIE 
20110129072355.000|20110129072355.000|CC1|SEASON IS UNDERWAY, BUT YOUR    
20110129072355.000|20110129072358.000|CC1|FAVORITES MIGHT NOT BE          
20110129072358.000|20110129072359.000|CC1|AVAILABLE.                      
20110129072359.000|20110129072400.000|CC1|SEVERAL COUNCIL ARE TESTING OUT 
20110129072400.000|20110129072402.000|CC1|A NEW PLAN TO SELL ONLY THE SIX 
20110129072402.000|20110129072404.000|CC1|MOST POPULAR VARIETIES.         
20110129072404.000|20110129072407.000|CC1|THE TOP FIVE VARIETIES MAKE UP  
20110129072407.000|20110129072410.000|CC1|77% OF THE SALES.               
20110129072410.000|20110129072412.000|CC1|SOME OF THE BRAND THAT MAY      
20110129072412.000|20110129072414.000|CC1|DISAPPEAR WOULD INCLUDE SUGAR   
20110129072414.000|20110129072419.000|CC1|FREE, AND, BUT YOU CAN EL STIHL 
20110129072419.000|20110129072425.000|CC1|FINE THIN MINTS, TAGALONGS AND  
20110129072425.000|20110129072426.000|CC1|DO-SI-DOS.                      
20110129072426.000|20110129072429.000|CC1|MARC: THERE IS HIDDEN CAFFEINE  
20110129072429.000|20110129072431.000|CC1|IN SODA AND CHOCOLATE.          
20110129072431.000|20110129072433.000|CC1|COLD MEDICINE AND SOME OTHER    
20110129072433.000|20110129072434.000|CC1|OVER-THE-COUNTER PRODUCTS       
20110129072434.000|20110129072435.000|CC1|CONTAIN CAFFEINE.               
20110129072435.000|20110129072438.000|CC1|AT NIGHT, STAY AWAY FROM SPICEY 
20110129072438.000|20110129072439.000|CC1|FOODS.                          
20110129072439.000|20110129072441.000|CC1|THE SAME GOES FOR ALCOHOL, WHICH
20110129072441.000|20110129072442.000|CC1|MAY MAKE IT HARDER TO STAY      
20110129072442.000|20110129072445.000|CC1|ASLEEP, AND TRY AVOIDING        
20110129072445.000|20110129072447.000|CC1|LATE-NIGHT SNACKS HIGH IN       
20110129072447.000|20110129072450.000|CC1|PROTEIN BECAUSE THEY'RE HIDER TO
20110129072450.000|20110129072450.000|CC1|DIGEST.                         
20110129072450.000|20110129072453.000|CC1|MICHELLE: WOULD YOU FORGIVE YOUR
20110129072453.000|20110129072455.000|CC1|PARTNER FOR CHEATING?           
20110129072455.000|20110129072458.000|CC1|HALF OF MEN WOULD FORGIVE THEIR 
20110129072458.000|20110129072500.000|CC1|FEMALE PARTNERS AS LONG AS IT   
20110129072500.000|20110129072502.000|CC1|WAS WITH ANOTHER WOMAN.         
20110129072502.000|20110129072505.000|CC1|22% SAY THEY WOULD FORGIVE      
20110129072505.000|20110129072506.000|CC1|PRETRAIL WITH ANOTHER MAN.      
20110129072506.000|20110129072509.000|CC1|48% OF WOMEN WOULD OVERLOOK     
20110129072509.000|20110129072511.000|CC1|THEIR PARTNER'S CHEATING WITH   
20110129072511.000|20110129072513.000|CC1|ANOTHER WOMAN BUT ARE LESS      
20110129072513.000|20110129072515.000|CC1|LIKELY TO FORGIVE AND FORGET IF 
20110129072515.000|20110129072518.000|CC1|THEY WERE WITH ANOTHER MAN.     
20110129072518.000|20110129072520.000|CC1|MARC: ROB IS HERE WITH A PREVIEW
20110129072520.000|20110129072521.000|CC1|OF SPORTS.                      
20110129072521.000|20110129072523.000|CC1|ROB: COMING UP IN SPORTS, AS    
20110129072523.000|20110129072525.000|CC1|THEY PREPARE FOR SUNDAY'S       
20110129072525.000|20110129072528.000|CC1|SHOWDOWN, THE CELTICS HAD A TERM
20110129072528.000|20110129072530.000|CC1|TANTRUM IN PHOENIX, AND WERE THE
20110129072530.000|20110129072531.000|CC1|LAKERS LOOKING AHEAD?           
20110129072531.000|20110129072534.000|CC1|KOBE DID ALL HE COULD TO TRY TO 
20110129072534.000|20110129072535.000|CC1|PREVENT A LETDOWN, AND ANOTHER  
20110129072535.000|20110129072721.000|CC1|MILESTONE IN THE PROCESS.       
20110129072721.000|20110129072832.000|SEG_01|Type=Commercial
20110129072721.000|20110129072722.000|CC1|                         ? Stin?
20110129072722.000|20110129072723.000|CC1|                               ?
20110129072723.000|20110129072724.000|CC1|                               ?
20110129072724.000|20110129072725.000|CC1|                               ?
20110129072725.000|20110129072726.000|CC1|                               ?
20110129072726.000|20110129072728.000|CC1|                               ?
20110129072728.000|20110129072728.000|CC1|                               ]
20110129072728.000|20110129072728.000|CC1|                               d
20110129072728.000|20110129072730.000|CC1|                               .
20110129072730.000|20110129072730.000|CC1|                               s
20110129072730.000|20110129072732.000|CC1|                               .
20110129072732.000|20110129072734.000|CC1|                               ?
20110129072734.000|20110129072832.000|CC1|                               ?
20110129072832.000|20110129072833.000|SEG_01|Type=Story start
20110129072832.000|20110129072833.000|CC1|MARC: ROB IS HERE.              
20110129072833.000|20110129072836.000|CC1|WHERE THE LAKERS LOOKING AHEAD? 
20110129072836.000|20110129072837.000|CC1|ROB: YOU REMEMBER BACK IN       
20110129072837.000|20110129072839.000|CC1|DECEMBER, LEADING UP TO THE     
20110129072839.000|20110129072844.000|CC1|HIGHLY ANTICIPATED CHRISTMAS DAY
20110129072844.000|20110129072852.000|CC1|GAME, THE LAKERS LAYING AN EGG. 
20110129072852.000|20110129072855.000|CC1|SOMETHING VERY SIMILAR HAPPENED 
20110129072855.000|20110129072857.000|CC1|TONIGHT AGAINST THE KINGS.      
20110129072857.000|20110129072901.000|CC1|KOBE PASSES HAWK KEEP OLAJUWON  
20110129072901.000|20110129072906.000|CC1|ON THE NBA SCORING LIST.        
20110129072906.000|20110129072908.000|CC1|THE BLACK MAMBA HAS 26 FOR THE  
20110129072908.000|20110129072908.000|CC1|HALF.                           
20110129072908.000|20110129072911.000|CC1|THE KINGS TOOK THE LEAD INTO THE
20110129072911.000|20110129072915.000|CC1|BREAK THANKS TO DeMARCUS        
20110129072915.000|20110129072915.000|CC1|COUSINS.                        
20110129072915.000|20110129072918.000|CC1|THE KINGS OUTSCORED THE LAKERS  
20110129072918.000|20110129072919.000|CC1|50-36.                          
20110129072919.000|20110129072921.000|CC1|DALEMBER WITH TWO OF HIS 18.    
20110129072921.000|20110129072923.000|CC1|SACRAMENTO UP 20.               
20110129072923.000|20110129072925.000|CC1|THE CHAMPS CHIPPED AWAY AT THE  
20110129072925.000|20110129072925.000|CC1|LEAD.                           
20110129072925.000|20110129072927.000|CC1|KOBE CUTS THE LEAD TO 6.        
20110129072927.000|20110129072929.000|CC1|ODOM ONLY SCORED FOUR POINTS BUT
20110129072929.000|20110129072932.000|CC1|HE FIND PAU GASOL FOR THE FLUSH.
20110129072932.000|20110129072934.000|CC1|L.A. DOWN FOUR.                 
20110129072934.000|20110129072939.000|CC1|THE LAKERS AND THE PUTBACK.     
20110129072939.000|20110129072941.000|CC1|THE LEAD IS BACK TO SEVEN.      
20110129072941.000|20110129072943.000|CC1|AND SACRAMENTO ENDS AN          
20110129072943.000|20110129072945.000|CC1|EIGHT-GAME LOSING STREAK TO THE 
20110129072945.000|20110129072947.000|CC1|LIKERS, 100-95 THE FINAL.       
20110129072947.000|20110129072949.000|CC1|>> THE BIG GUYS CAME OUT AND    
20110129072949.000|20110129072951.000|CC1|REALLY TOOK IT AFTER OUR GUYS,  
20110129072951.000|20110129072953.000|CC1|AND CARRIED THE DAY FOR THEIR   
20110129072953.000|20110129072954.000|CC1|TEAM.                           
20110129072954.000|20110129072956.000|CC1|>> WE LOST THE GAME WE PROBABLY 
20110129072956.000|20110129072957.000|CC1|SHOULDN'T HAVE LOST.            
20110129072957.000|20110129073000.000|CC1|WE HAVE TO GET BACK ON TRACK.   
20110129073000.000|20110129073002.000|CC1|THE SEASON GOING TO GET TOUGHER.
20110129073002.000|20110129073004.000|CC1|ROB: CELTICS IN PHOENIX TAKE ON 
20110129073004.000|20110129073005.000|CC1|THE SUNS.                       
20110129073005.000|20110129073006.000|CC1|DOC RIVERS DIDN'T MAKE IT       
20110129073006.000|20110129073007.000|CC1|THROUGH THE FIRST HALF.         
20110129073007.000|20110129073010.000|CC1|HE WAS EJECTED THE IN THE SECOND
20110129073010.000|20110129073013.000|CC1|QUARTER, AND KEVIN GARNETT IS   
20110129073013.000|20110129073014.000|CC1|ALSO SHOWN THE DOOR.            
20110129073014.000|20110129073017.000|CC1|HE TAKES A JOB INTO THE MAN     
20110129073017.000|20110129073018.000|CC1|REGION.                         
20110129073018.000|20110129073023.000|CC1|GIVEN A TECHNICAL, AND AN       
20110129073023.000|20110129073026.000|CC1|AUTOMATIC EJECTION.             
20110129073026.000|20110129073033.000|CC1|THE SUNS BEAT THE CELTICS.  THEY
20110129073033.000|20110129073035.000|CC1|RENEW THEIR RIVALRY ON SUNDAY.  
20110129073035.000|20110129073037.000|CC1|RIGHT HERE ON ABC.              
20110129073037.000|20110129073040.000|CC1|COVERAGE BEGINS AT 12:30.       
20110129073040.000|20110129073042.000|CC1|MICHAEL COOPER AND LISA LESLIE  
20110129073042.000|20110129073045.000|CC1|WILL JOIN MY IN STUDIO.         
20110129073045.000|20110129073047.000|CC1|WE'LL HAVE LIVE INTERVIEWS.     
20110129073047.000|20110129073049.000|CC1|WHILE TEMPERS FLARED AT THE END 
20110129073049.000|20110129073052.000|CC1|OF THE KNICKS HAWKS GAME.       
20110129073052.000|20110129073055.000|CC1|ONE WAS PUSHED IN THE BACK.     
20110129073055.000|20110129073058.000|CC1|THAT IGNITED TO A BRIEF         
20110129073058.000|20110129073100.000|CC1|ALTERCATION AND CHARGED WITH    
20110129073100.000|20110129073103.000|CC1|FIGHTING FOULS AND PUNCHES WERE 
20110129073103.000|20110129073104.000|CC1|THROWN.                         
20110129073104.000|20110129073106.000|CC1|BOTH PLAYERS WILL BE SUSPEND.   
20110129073106.000|20110129073107.000|CC1|THE HAWKS WIN.                  
20110129073107.000|20110129073110.000|CC1|FINALLY, FORMER CAVALIERS       
20110129073110.000|20110129073112.000|CC1|RECEIVER DREW PEERSON HAS MADE  
20110129073112.000|20110129073114.000|CC1|MANY CLUTCH CATCHES BUT NONE    
20110129073114.000|20110129073115.000|CC1|BIGGER THAN THAT.               
20110129073115.000|20110129073118.000|CC1|WHILE DELIVERING THE VINCE      
20110129073118.000|20110129073120.000|CC1|LOMBARDI TROPHY, THE ESCALATOR  
20110129073120.000|20110129073122.000|CC1|HE WAS RIDING CAME TO A STOP.   
20110129073122.000|20110129073124.000|CC1|HE LOST HIS BALANCE BUT NOT THE 
20110129073124.000|20110129073125.000|CC1|TONIGHT.                        
20110129073125.000|20110129073127.000|CC1|AS HE STOOD UP HE SAID, NEVER   
20110129073127.000|20110129073128.000|CC1|DROPPED IT.                     
20110129073128.000|20110129073129.000|CC1|I NEVER DROPPED ANYTHING.       
20110129073129.000|20110129073132.000|CC1|THE GREAT COWBOY RECEIVER.      
20110129073132.000|20110129073134.000|CC1|MARC: SO WE'RE READY FOR SUNDAY.
20110129073134.000|20110129073138.000|CC1|MICHELLE: A GOOD SAVE WITH THE  
20110129073138.000|20110129073139.000|CC1|TROPHY.                         
20110129073139.000|20110129073140.000|CC1|THANKS A LOT.                   
20110129073140.000|20110129073405.000|CC1|WE'LL BE RIGHT BACK.            
20110129073405.000|20110129073406.000|CC1|MICHELLE: WELL WE SEE SOME RAIN?
20110129073406.000|20110129073407.000|CC1|WE HAVE A FINAL LOOK AT THE     
20110129073407.000|20110129073409.000|CC1|WEATHER.                        
20110129073409.000|20110129073410.000|CC1|DALLAS: DENSE FOG AT LAX.       
20110129073410.000|20110129073412.000|CC1|THE WEATHER IS CHANGING FOR THE 
20110129073412.000|20110129073413.000|CC1|WEEKEND.                        
20110129073413.000|20110129073414.000|CC1|TOMORROW, A LOT OF SUNSHINE OVER
20110129073414.000|20110129073415.000|CC1|MOST OF SOUTHERN CALIFORNIA,    
20110129073415.000|20110129073418.000|CC1|COULD FEATURE A LOT OF CLOUDS   
20110129073418.000|20110129073420.000|CC1|AND FOG AT THE BEACHES.         
20110129073420.000|20110129073421.000|CC1|THEN ON SUNDAY, MOSTLY CLOUDY   
20110129073421.000|20110129073423.000|CC1|AND DRIZZLE IN THE MORNING      
20110129073423.000|20110129073425.000|CC1|HOURS, AND BY SUNDAY NIGHT,     
20110129073425.000|20110129073427.000|CC1|EARLY MONDAY MORNING, A CHANCE  
20110129073427.000|20110129073428.000|CC1|OF RAIN.                        
20110129073428.000|20110129073430.000|CC1|HAVE AN ENJOYABLE AND SAFE      
20110129073430.000|20110129073431.000|CC1|WEEKEND.                        
20110129073431.000|20110129073432.000|CC1|MARC: THANKS A LOT.             
20110129073432.000|20110129073435.000|CC1|THAT'S IT FOR US AT 11:00.      
20110129073435.000|20110129073436.000|CC1|"NIGHTLINE" IS NEXT AND THEN    
20110129073436.000|20110129073451.000|CC1|"JIMMY KIMMEL."                 
END|20110129073451|2011-01-29_0700_US_KABC_KABC_7_News_at_11PM
