TOP|20110117140001|2011-01-17_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|7100863c-224a-11e0-bf53-001517add6f2
DUR|0:59:43.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:24|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110117141218.000|20110117141222.000|CC1|THROUGH OVER THE WEEKEND, ALONG 
20110117141222.000|20110117141523.000|CC1|WITH WARMER TEMPERATURES.       
20110117141523.000|20110117141525.000|CC1|>> LOOKING AT TRAFFIC RIGHT     
20110117141525.000|20110117141527.000|CC1|NOW, WHICH IS FREE AND EASY,    
20110117141527.000|20110117141528.000|CC1|GIVEN IT'S THE HOLIDAY.         
20110117141528.000|20110117141531.000|CC1|>> OFFICER VINCE IS IN FOR      
20110117141531.000|20110117141532.000|CC1|OFFICER RICK QUINTERO.          
20110117141532.000|20110117141533.000|CC1|HAPPY M.L.K.                    
20110117141533.000|20110117141533.000|CC1|DAY.                            
20110117141533.000|20110117141536.000|CC1|LET'S HOPE THE TRAFFIC IS       
20110117141536.000|20110117141537.000|CC1|COMMENSURATE WITH WHAT IT       
20110117141537.000|20110117141538.000|CC1|USUALLY IS ON A HOLIDAY.        
20110117141538.000|20110117141539.000|CC1|>> HAPPY MARTIN LUTHER KING DAY 
20110117141539.000|20110117141541.000|CC1|TO YOU AS WELL.                 
20110117141541.000|20110117141545.000|CC1|WE START IN THE CORONA AREA, 91 
20110117141545.000|20110117141546.000|CC1|WESTBOUND AT SERFIS CLUB DRIVE, 
20110117141546.000|20110117141547.000|CC1|A TWO-VEHICLE TRAFFIC COLLISION 
20110117141547.000|20110117141550.000|CC1|BLOCKING THE NUMBER TWO LANE    
20110117141550.000|20110117141551.000|CC1|FROM THE LEFT.                  
20110117141551.000|20110117141552.000|CC1|YOU MAY ENCOUNTER SLOWING       
20110117141552.000|20110117141555.000|CC1|APPROACHING THE AREA, CHP IS EN 
20110117141555.000|20110117141556.000|CC1|ROUTE.                          
20110117141556.000|20110117141558.000|CC1|ALSO IN RIVERSIDE, 15           
20110117141558.000|20110117141600.000|CC1|NORTHBOUND AT MAGNOLIA, REPORTS 
20110117141600.000|20110117141601.000|CC1|OF METAL DEBRIS IN THE MIDDLE   
20110117141601.000|20110117141604.000|CC1|LANES, FOUR VEHICLES REPORTED   
20110117141604.000|20110117141607.000|CC1|FLATS DUE TO THE DEBRIS.        
20110117141607.000|20110117141610.000|CC1|USE CAUTION TRAVELING IN THAT   
20110117141610.000|20110117141610.000|CC1|DIRECTION.                      
20110117141610.000|20110117141611.000|CC1|DRIVE SAFELY.                   
20110117141611.000|20110117141611.000|CC1|BUCKLE UP.                      
20110117141611.000|20110117141612.000|CC1|TONY, JEAN, BACK TO YOU.        
20110117141612.000|20110117141614.000|CC1|>> THANKS, APPRECIATE THAT,     
20110117141614.000|20110117141614.000|CC1|OFFICERS VINCE.                 
20110117141614.000|20110117141701.000|SEG|Type=Story
20110117141614.000|20110117141618.000|CC1|>>> HER HUSBAND SAID SHE'S      
20110117141618.000|20110117141619.000|CC1|IMPROVING EVERY DAY.            
20110117141619.000|20110117141622.000|CC1|SHE'S A FIGHTER.                
20110117141622.000|20110117141623.000|CC1|DOCTORS UPGRADING THE CONDITION 
20110117141623.000|20110117141624.000|CC1|OF CONGRESSWOMAN GABRIELLE      
20110117141624.000|20110117141625.000|CC1|GIFFORDS AFTER TAKING HER OFF   
20110117141625.000|20110117141627.000|CC1|THE VENTILATOR AND HAVING HER   
20110117141627.000|20110117141628.000|CC1|BREATHE ON HER OWN.             
20110117141628.000|20110117141629.000|CC1|DOCTORS UPGRADED HER CONDITION  
20110117141629.000|20110117141631.000|CC1|TO SERIOUS FROM CRITICAL.       
20110117141631.000|20110117141633.000|CC1|GIFFORDS HAS BEEN RESPONSIVE    
20110117141633.000|20110117141634.000|CC1|SINCE ENTERING THE HOSPITAL     
20110117141634.000|20110117141635.000|CC1|WITH HER HUSBAND, ASTRONAUT     
20110117141635.000|20110117141637.000|CC1|MIKE KELLY, BY HER SIDE.        
20110117141637.000|20110117141638.000|CC1|SHE'S GONE FROM SQUEEZING THE   
20110117141638.000|20110117141641.000|CC1|DOCTOR'S HAND TO OPENING AN EYE 
20110117141641.000|20110117141645.000|CC1|AND MOVING HER LEGS AND ARMS.   
20110117141645.000|20110117141648.000|CC1|IT TURNS OUT SOME OF 9-YEAR-OLD 
20110117141648.000|20110117141649.000|CC1|SHOOTING VICTIM CHRISTINA       
20110117141649.000|20110117141651.000|CC1|TAYLOR GREEN'S ORGANS HAVE BEEN 
20110117141651.000|20110117141652.000|CC1|SUCCESSFULLY TRANSPLANTED TO A  
20110117141652.000|20110117141653.000|CC1|GIRL IN BOSTON.                 
20110117141653.000|20110117141657.000|CC1|HER PARENTS SAY THEY ARE PROUD  
20110117141657.000|20110117141700.000|CC1|CHRISTINA HAS DONE ANOTHER      
20110117141700.000|20110117141701.000|CC1|AMAZING THING.                  
20110117141701.000|20110117141713.000|SEG|Type=Story
20110117141701.000|20110117141702.000|CC1|>>> BEING THE APPLE LOVER,      
20110117141702.000|20110117141704.000|CC1|TONY, STEVE JOBS SENDS A NOTE   
20110117141704.000|20110117141706.000|CC1|OUT TO EMPLOYEES SAYING HE'S    
20110117141706.000|20110117141707.000|CC1|TAKING A MEDICAL LEAVE OF       
20110117141707.000|20110117141710.000|CC1|ABSENCE SO HE CAN FOCUS ON HIS  
20110117141710.000|20110117141710.000|CC1|HEALTH.                         
20110117141710.000|20110117141712.000|CC1|>> HE'S DONE THAT BEFORE.       
20110117141712.000|20110117141712.000|CC1|>> RIGHT.                       
20110117141712.000|20110117141713.000|CC1|>> WE WISH HIM THE BEST.        
20110117141713.000|20110117141752.000|SEG|Type=Story
20110117141713.000|20110117141716.000|CC1|>>> WE'RE NOT TAKING A BREAK    
20110117141716.000|20110117141719.000|CC1|FROM OUR SUNNY AND WARM         
20110117141719.000|20110117141719.000|CC1|CONDITIONS.                     
20110117141719.000|20110117141720.000|CC1|BEAUTIFUL.                      
20110117141720.000|20110117141725.000|CC1|A HIGH AGAIN OF 80 DEGREES IN   
20110117141725.000|20110117141727.000|CC1|SOME PLACES, 87 IN SOME PLACES, 
20110117141727.000|20110117141729.000|CC1|WE'RE THE HOT SPOT OF THE       
20110117141729.000|20110117141730.000|CC1|COUNTRY.                        
20110117141730.000|20110117141730.000|CC1|>> NO RECORD-BREAKING           
20110117141730.000|20110117141731.000|CC1|TEMPERATURES BUT STILL WE'RE    
20110117141731.000|20110117141734.000|CC1|GOING TO BE PLENTY WARM.        
20110117141734.000|20110117141735.000|CC1|TAKE A LOOK.                    
20110117141735.000|20110117141736.000|CC1|EVEN THOUGH WE'RE PEAKING       
20110117141736.000|20110117141737.000|CC1|TODAY, THE FACT IS WE'RE GOING  
20110117141737.000|20110117141740.000|CC1|TO BE WARM FOR THE NEXT FIVE    
20110117141740.000|20110117141743.000|CC1|DAYS OR SO, IN THE 70s AND      
20110117141743.000|20110117141744.000|CC1|TODAY 80 DEGREES.               
20110117141744.000|20110117141746.000|CC1|WE'LL START TO COOL OFF A BIT   
20110117141746.000|20110117141749.000|CC1|BY NEXT WEEKEND, IN THE UPPER   
20110117141749.000|20110117141749.000|CC1|60s.                            
20110117141749.000|20110117141751.000|CC1|>> IT'S RIDICULOUS, HOW         
20110117141751.000|20110117141752.000|CC1|GORGEOUS THE FORECAST IS.       
20110117141752.000|20110117142125.000|SEG|Type=Story
20110117141752.000|20110117141755.000|CC1|>>> ONE MOVIE HAD MORE BUZZ AT  
20110117141755.000|20110117141808.000|CC1|THE BOX OFFICE THAN ANY OTHER.  
20110117141808.000|20110117141810.000|CC1|THE GREEN HORNET STARRING SETH  
20110117141810.000|20110117141812.000|CC1|ROGEN AS THE PLAYING TURNED     
20110117141812.000|20110117141814.000|CC1|CRIME FIGHTER KNOCKED TRUE GRIT 
20110117141814.000|20110117141817.000|CC1|OUT OF THE TOP SPOT.            
20110117141817.000|20110117141819.000|CC1|THE GREEN HORNET WITH $34       
20110117141819.000|20110117141819.000|CC1|MILLION, NUMBER ONE.            
20110117141819.000|20110117141824.000|CC1|ACTUALLY THAT'S A SMALLER TAKE  
20110117141824.000|20110117141825.000|CC1|THAN THEY WERE EXPECTING.       
20110117141825.000|20110117141827.000|CC1|THE DILEMMA, $17.4 MILLION.     
20110117141827.000|20110117141832.000|CC1|TRUE GRIT, THE KING'S SPEECH    
20110117141832.000|20110117141833.000|CC1|AND THE BLACK SWAN.             
20110117141833.000|20110117141834.000|CC1|>> THEY WERE THINKING $40       
20110117141834.000|20110117141834.000|CC1|MILLION.                        
20110117141834.000|20110117141835.000|CC1|>> YEAH.                        
20110117141835.000|20110117141836.000|CC1|>> NOT EVERYONE WINS AT THE     
20110117141836.000|20110117141839.000|CC1|GOLDEN GLOBES BUT EVERYONE GETS 
20110117141839.000|20110117141839.000|CC1|TO PARTY.                       
20110117141839.000|20110117141840.000|CC1|BEST ACTRESS WINNER NATALIE     
20110117141840.000|20110117141842.000|CC1|PORTMAN ATTENDED THE 20th       
20110117141842.000|20110117141843.000|CC1|CENTURY FOX GOLDEN GLOBE PARTY  
20110117141843.000|20110117141847.000|CC1|AT THE BEVERLY HILLS HILTON.    
20110117141847.000|20110117141850.000|CC1|SHE HAD A QUICK DRESS CHANGE.   
20110117141850.000|20110117141851.000|CC1|JENNIFER LOPEZ DONNED A         
20110117141851.000|20110117141852.000|CC1|DIFFERENT GOWN FOR THE BASH.    
20110117141852.000|20110117141857.000|CC1|IT WAS A HUGE NIGHT FOR THE     
20110117141857.000|20110117141859.000|CC1|CAST OF "GLEE," PRODUCER RYAN   
20110117141859.000|20110117141900.000|CC1|MURPHY AND CAST MEMBERS SHOWING 
20110117141900.000|20110117141901.000|CC1|OFF THE STATUE BEFORE HEADING   
20110117141901.000|20110117141905.000|CC1|TO THE PARTY.                   
20110117141905.000|20110117141906.000|CC1|>> I LITERALLY WENT FROM BEING  
20110117141906.000|20110117141909.000|CC1|A "GLEE" KID TO A "GLEE" KID ON 
20110117141909.000|20110117141911.000|CC1|TV TO A GOLDEN GLOBE WINNER.    
20110117141911.000|20110117141912.000|CC1|IT'S BEEN INSTANT CRAZY FOR A   
20110117141912.000|20110117141914.000|CC1|COUPLE YEARS.                   
20110117141914.000|20110117141915.000|CC1|>> I WAS THINKING ARE THEY      
20110117141915.000|20110117141916.000|CC1|KIDDING?                        
20110117141916.000|20110117141918.000|CC1|OH MY GOD, I DIDN'T THINK I WAS 
20110117141918.000|20110117141919.000|CC1|GOING TO WIN.                   
20110117141919.000|20110117141920.000|CC1|I KEPT MY EXPECTATIONS LOW.     
20110117141920.000|20110117141922.000|CC1|I WAS SO PLEASED JUST TO BE     
20110117141922.000|20110117141923.000|CC1|HERE.                           
20110117141923.000|20110117141926.000|CC1|REALLY THEY SAY THAT, BUT I     
20110117141926.000|20110117141926.000|CC1|MEANT IT.                       
20110117141926.000|20110117141928.000|CC1|>> ANNE HATHAWAY IS COMING ON.  
20110117141928.000|20110117141930.000|CC1|WE CAUGHT UP WITH HER.          
20110117141930.000|20110117141934.000|CC1|SHE'S WRITTEN AND CREATED HER   
20110117141934.000|20110117141935.000|CC1|OWN CHARACTER.                  
20110117141935.000|20110117141936.000|CC1|SHE WILL PLAY CHRIS COLFER'S    
20110117141936.000|20110117141937.000|CC1|LESBIAN AUNT.                   
20110117141937.000|20110117141940.000|CC1|WE WANT HER TO COME ON.         
20110117141940.000|20110117141940.000|CC1|>> THAT'S INCREDIBLE.           
20110117141940.000|20110117141941.000|CC1|SO INCREDIBLE.                  
20110117141941.000|20110117141941.000|CC1|>> IS THERE ANYONE ELSE WHO     
20110117141941.000|20110117141944.000|CC1|HASN'T BEEN A GUEST THAT YOU    
20110117141944.000|20110117141945.000|CC1|WOULD LIKE TO BE?               
20110117141945.000|20110117141947.000|CC1|>> I LOVE BEING SURPRISED.      
20110117141947.000|20110117141948.000|CC1|THAT'S WHAT I SAY.              
20110117141948.000|20110117141949.000|CC1|>> THE WEINSTEIN COMPANY        
20110117141949.000|20110117141952.000|CC1|RACKING UP THE BIG WINS         
20110117141952.000|20110117141953.000|CC1|INCLUDING BEST ACTOR AND BEST   
20110117141953.000|20110117141955.000|CC1|SUPPORTING ACTOR AND ACTRESS    
20110117141955.000|20110117141959.000|CC1|WITH A LOT TO CELEBRATE.        
20110117141959.000|20110117142002.000|CC1|THE SHINDIG AT HARVEY           
20110117142002.000|20110117142003.000|CC1|WEINSTEIN'S, THE OLD TRADER     
20110117142003.000|20110117142004.000|CC1|VIC'S BUILDING.                 
20110117142004.000|20110117142008.000|CC1|>> I KNOW WHERE THAT IS, SURE.  
20110117142008.000|20110117142011.000|CC1|>> QUENTIN TARANTINO AND BRUCE  
20110117142011.000|20110117142012.000|CC1|WILLIS, BEST ACTOR NOMINEE RYAN 
20110117142012.000|20110117142014.000|CC1|GOSLING AMONG SOME OF THE STARS 
20110117142014.000|20110117142017.000|CC1|WHO GOT AN INVITE.              
20110117142017.000|20110117142018.000|CC1|>> WHAT WAS THE HIGHLIGHT?      
20110117142018.000|20110117142021.000|CC1|>> RICKY GERVAIS, YES.          
20110117142021.000|20110117142021.000|CC1|HE'S THE BEST.                  
20110117142021.000|20110117142023.000|CC1|>> HE KILLED EVERYBODY.         
20110117142023.000|20110117142024.000|CC1|BLOOD WAS FLYING.               
20110117142024.000|20110117142025.000|CC1|IT WAS ALL IN SLOW MOTION.      
20110117142025.000|20110117142025.000|CC1|>> IN A GOOD WAY?               
20110117142025.000|20110117142030.000|CC1|>> I DON'T THINK HE WILL MAKE   
20110117142030.000|20110117142038.000|CC1|IT OUT OF THE TOWN TONIGHT.     
20110117142038.000|20110117142039.000|CC1|>> I'M PROUD.                   
20110117142039.000|20110117142040.000|CC1|THE EXTRAORDINARY SUCCESS AT    
20110117142040.000|20110117142042.000|CC1|THE BOX OFFICE AS WELL.         
20110117142042.000|20110117142044.000|CC1|>> I LOVE THAT GUY.             
20110117142044.000|20110117142046.000|CC1|MY WIFE ACCUSED ME OF HAVING A  
20110117142046.000|20110117142048.000|CC1|BIG CRUSH ON CHRISTIAN BALE,    
20110117142048.000|20110117142051.000|CC1|AND I DO.                       
20110117142051.000|20110117142053.000|CC1|I WAS WITH HIM FOR FIVE WEEKS.  
20110117142053.000|20110117142059.000|CC1|HE STAYS RIGHT IN CHARACTER.    
20110117142059.000|20110117142101.000|CC1|WE WOULD BE SINGING DOO-WOP,    
20110117142101.000|20110117142102.000|CC1|ONE MINUTE, IT'S WONDERFUL.     
20110117142102.000|20110117142103.000|CC1|WONDERFUL, WONDERFUL TO BE      
20110117142103.000|20110117142106.000|CC1|AROUND HIM.                     
20110117142106.000|20110117142109.000|CC1|>> HE WAS GREAT IN "THE         
20110117142109.000|20110117142109.000|CC1|FIGHTER."                       
20110117142109.000|20110117142111.000|CC1|THEY WERE ALL GREAT IN "THE     
20110117142111.000|20110117142111.000|CC1|FIGHTER."                       
20110117142111.000|20110117142115.000|CC1|THAT WAS MY FAVORITE MOVIE.     
20110117142115.000|20110117142116.000|CC1|>> IT WAS EXCELLENT.            
20110117142116.000|20110117142119.000|CC1|IT HIT ALL THE RIGHT NOTES.     
20110117142119.000|20110117142121.000|CC1|"THE SOCIAL NETWORK" WAS A BIG  
20110117142121.000|20110117142124.000|CC1|WINNER LAST NIGHT BUT TONY      
20110117142124.000|20110117142125.000|CC1|LIKES "THE FIGHTER."            
20110117142125.000|20110117142146.000|SEG|Type=Story
20110117142125.000|20110117142125.000|CC1|>>> 6:21.                       
20110117142125.000|20110117142127.000|CC1|COULD THE TRAGEDY IN ARIZONA    
20110117142127.000|20110117142128.000|CC1|LEAD TO INCREASED HARMONY AMONG 
20110117142128.000|20110117142132.000|CC1|LAWMAKERS ON CAPITOL HILL AFTER 
20110117142132.000|20110117142133.000|CC1|A WEEK OF SOMBER REFLECTION?    
20110117142133.000|20110117142133.000|CC1|CONGRESS GETS BACK TO WORK.     
20110117142133.000|20110117142136.000|CC1|>> HAVE YOU EVER GONE ON A LONG 
20110117142136.000|20110117142138.000|CC1|TRIP AND FOUND YOURSELF         
20110117142138.000|20110117142140.000|CC1|SHUFFLED BETWEEN DIFFERENT      
20110117142140.000|20110117142140.000|CC1|CARRIERS?                       
20110117142140.000|20110117142141.000|CC1|WE'LL TELL YOU WHAT CODE        
20110117142141.000|20110117142142.000|CC1|SHARING IS AND WHY THE FEDERAL  
20110117142142.000|20110117142143.000|CC1|GOVERNMENT IS CRACKING DOWN ON  
20110117142143.000|20110117142146.000|CC1|IT.                             
20110117142146.000|20110117142501.000|SEG|Type=Story
20110117142146.000|20110117142148.000|CC1|>>> MEANWHILE, A LIVE LOOK AT   
20110117142148.000|20110117142148.000|CC1|BIG BEAR.                       
20110117142148.000|20110117142152.000|CC1|THAT'S ONE PLACE IT WON'T BE    
20110117142152.000|20110117142152.000|CC1|WARM.                           
20110117142152.000|20110117142154.000|CC1|YEAH, MAYBE THAN WARMER THAN    
20110117142154.000|20110117142154.000|CC1|USUAL, BUT NOT WARM.            
20110117142154.000|20110117142157.000|CC1|>> CLEAR SKIES OVERHEAD.        
20110117142157.000|20110117142159.000|CC1|IT'S COOLER UP THERE RIGHT NOW  
20110117142159.000|20110117142200.000|CC1|THAN THE 56 IN OUR BACK YARD.   
20110117142200.000|20110117142224.000|CC1|>> YOU'RE PROBABLY RIGHT.       
20110117142224.000|20110117142501.000|SEG_01|Type=Commercial
20110117142224.000|20110117142224.000|CC1|    SEVEN YEARS AGO,            
20110117142224.000|20110117142225.000|CC1|    I HAD THIS IDEA.            
20110117142225.000|20110117142225.000|CC1|    TO MAKE BABY FOOD           
20110117142225.000|20110117142228.000|CC1|    THE WAY MOMS WOULD.         
20110117142228.000|20110117142232.000|CC1|    HAPPYBABY STRIVES TO MAKETH.
20110117142232.000|20110117142233.000|CC1|    IN A BUSINESS LIKE OURS,    
20110117142233.000|20110117142233.000|CC1|    PERSONAL CONNECTIONS        
20110117142233.000|20110117142235.000|CC1|    ARE SO IMPORTANT.           
20110117142235.000|20110117142235.000|CC1|    WE USE OUR AMERICAN         
20110117142235.000|20110117142237.000|CC1|    EXPRESS OPEN GOLD CARD      
20110117142237.000|20110117142237.000|CC1|        TO FURTHER              
20110117142237.000|20110117142239.000|CC1|    THOSE CONNECTIONS.          
20110117142239.000|20110117142239.000|CC1|    LAST YEAR WE TOOK           
20110117142239.000|20110117142241.000|CC1|    DOZENS OF TRIPS             
20110117142241.000|20110117142241.000|CC1|    USING MEMBERSHIP            
20110117142241.000|20110117142242.000|CC1|    REWARDS POINTS TO MEET      
20110117142242.000|20110117142242.000|CC1|    WITH THE FARMERS THAT       
20110117142242.000|20110117142244.000|CC1|    GROW OUR SWEET POTATOES     
20110117142244.000|20110117142244.000|CC1|    AND MERCHANTS THAT          
20110117142244.000|20110117142246.000|CC1|    SELL OUR PRODUCT.           
20110117142246.000|20110117142246.000|CC1|    WE'VE GONE FROM BEING       
20110117142246.000|20110117142250.000|CC1|    IN 5 STORES TO 7,500.       
20110117142250.000|20110117142250.000|CC1|    BOOMING IS USING POINTS     
20110117142250.000|20110117142252.000|CC1|    TO MAKE CONNECTIONS         
20110117142252.000|20110117142354.000|CC1|    THAT GROW YOUR BUSINESS.    
20110117142354.000|20110117142354.000|CC1|                            WHE,
20110117142354.000|20110117142357.000|CC1|    A CITY COMES TO LIFE.       
20110117142357.000|20110117142357.000|CC1|    IT MOVES EFFORTLESSLY,      
20110117142357.000|20110117142401.000|CC1|    BREATHES EASILY.            
20110117142401.000|20110117142403.000|CC1|    IT FLOWS WITH CLEAN WATER.  
20110117142403.000|20110117142406.000|CC1|    IT MAKES ITS SKYLINE GREENER
20110117142406.000|20110117142406.000|CC1|        AND ITS                 
20110117142406.000|20110117142408.000|CC1|    POPULATION HEALTHIER.       
20110117142408.000|20110117142408.000|CC1|        ALL TO BECOME           
20110117142408.000|20110117142410.000|CC1|        THE KIND OF CITY        
20110117142410.000|20110117142410.000|CC1|        PEOPLE WANT             
20110117142410.000|20110117142412.000|CC1|    TO LIVE AND WORK IN.        
20110117142412.000|20110117142414.000|CC1|    SOMEWHERE IN AMERICA,       
20110117142414.000|20110117142415.000|CC1|    WE'VE ALREADY ANSWERED SOME 
20110117142415.000|20110117142415.000|CC1|    OF THE NATION'S             
20110117142415.000|20110117142417.000|CC1|    TOUGHEST QUESTIONS.         
20110117142417.000|20110117142417.000|CC1|        AND THE OVER SIXTY      
20110117142417.000|20110117142419.000|CC1|    THOUSAND PEOPLE OF SIEMENS  
20110117142419.000|20110117142421.000|CC1|    ARE READY TO DO IT AGAIN.   
20110117142421.000|20110117142501.000|CC1|        SIEMENS. ANSWERS.       
20110117142501.000|20110117142536.000|SEG|Type=Story
20110117142501.000|20110117142502.000|CC1|>>> THE DEPARTMENT OF           
20110117142502.000|20110117142504.000|CC1|TRANSPORTATION IS CRACKING DOWN 
20110117142504.000|20110117142506.000|CC1|ON AIRLINES AND TRAVEL SITES    
20110117142506.000|20110117142508.000|CC1|WHICH DO NOT DISCLOSE WHO IS    
20110117142508.000|20110117142510.000|CC1|REALLY FLYING THEIR PLANES.     
20110117142510.000|20110117142513.000|CC1|THE AIRLINES CALL IT CODE       
20110117142513.000|20110117142513.000|CC1|SHARING.                        
20110117142513.000|20110117142514.000|CC1|IT HAPPENS WHEN A CARRIER SELLS 
20110117142514.000|20110117142517.000|CC1|A TICKET BUT BOOKS A PORTION OF 
20110117142517.000|20110117142520.000|CC1|YOUR TRIP WITH A DIFFERENT      
20110117142520.000|20110117142520.000|CC1|OPERATOR.                       
20110117142520.000|20110117142522.000|CC1|OFTEN WITHOUT TELLING TICKET    
20110117142522.000|20110117142524.000|CC1|BUYERS THAT'S THE CASE.         
20110117142524.000|20110117142526.000|CC1|SO THE FEDERAL GOVERNMENT NOW   
20110117142526.000|20110117142527.000|CC1|WANTS AIRLINES TO IDENTIFY THE  
20110117142527.000|20110117142528.000|CC1|ACTUAL CARRIERS FOR AN ENTIRE   
20110117142528.000|20110117142530.000|CC1|ROUTE BEFORE THE TICKETS ARE    
20110117142530.000|20110117142531.000|CC1|PURCHASED.                      
20110117142531.000|20110117142531.000|CC1|>> I LIKE THAT IDEA.            
20110117142531.000|20110117142534.000|CC1|>> AIRLINES HAVE 60 DAYS TO     
20110117142534.000|20110117142535.000|CC1|UPDATE WEBSITES AND STRAIGHTEN  
20110117142535.000|20110117142536.000|CC1|IT OUT.                         
20110117142536.000|20110117142801.000|SEG|Type=Story
20110117142536.000|20110117142537.000|CC1|>>> CONGRESS GOES BACK TO WORK  
20110117142537.000|20110117142539.000|CC1|TODAY WITH MANY MEMBERS CALLING 
20110117142539.000|20110117142541.000|CC1|FOR A RETURN TO CIVILITY        
20110117142541.000|20110117142542.000|CC1|FOLLOWING THE SHOOTINGS IN      
20110117142542.000|20110117142543.000|CC1|TUCSON.                         
20110117142543.000|20110117142545.000|CC1|THE QUESTION OF COURSE IS CAN   
20110117142545.000|20110117142548.000|CC1|THEY MAKE THIS NEW ATTITUDE     
20110117142548.000|20110117142548.000|CC1|LAST?                           
20110117142548.000|20110117142551.000|CC1|DOUG LUZADER JOINS US LIVE FROM 
20110117142551.000|20110117142551.000|CC1|WASHINGTON, D.C. WITH A         
20110117142551.000|20110117142553.000|CC1|SPECULATION ON THAT, BECAUSE    
20110117142553.000|20110117142554.000|CC1|THAT'S ALL WE CAN DO, DOUG, IS  
20110117142554.000|20110117142554.000|CC1|SPECULATE.                      
20110117142554.000|20110117142558.000|CC1|>> IT WOULD BE NICE IF IT WORKS 
20110117142558.000|20110117142558.000|CC1|OUT THAT WAY.                   
20110117142558.000|20110117142600.000|CC1|>> Reporter: RECENT HISTORY     
20110117142600.000|20110117142601.000|CC1|WOULD SAY OTHERWISE, BUT WE'LL  
20110117142601.000|20110117142601.000|CC1|SEE.                            
20110117142601.000|20110117142603.000|CC1|WE'LL SEE HOW LONG THAT NEW     
20110117142603.000|20110117142603.000|CC1|ATTITUDE LASTS.                 
20110117142603.000|20110117142605.000|CC1|IT REALLY WILL BE PUT TO THE    
20110117142605.000|20110117142606.000|CC1|TEST THIS WEEK WHEN THE DEBATE  
20110117142606.000|20110117142610.000|CC1|TURNS TO HEALTH CARE.           
20110117142610.000|20110117142611.000|CC1|PRESIDENT OBAMA PACKED UP THE   
20110117142611.000|20110117142612.000|CC1|FAMILY FOR CHURCH YESTERDAY,    
20110117142612.000|20110117142614.000|CC1|JUST AS REPUBLICANS SPENT THE   
20110117142614.000|20110117142616.000|CC1|WEEKEND AT A RETREAT IN         
20110117142616.000|20110117142619.000|CC1|BALTIMORE FOR SOUL SEARCHING OF 
20110117142619.000|20110117142619.000|CC1|THEIR OWN.                      
20110117142619.000|20110117142620.000|CC1|AND TOPIC ONE, THE PROPOSED     
20110117142620.000|20110117142621.000|CC1|REVEAL OF PRESIDENT'S HEALTH    
20110117142621.000|20110117142623.000|CC1|CARE PLAN, SOMETHING THE HOUSE  
20110117142623.000|20110117142624.000|CC1|SHOULD VOTE ON THIS WEEK, EVEN  
20110117142624.000|20110117142627.000|CC1|IF IT DOESN'T GO ANY FURTHER    
20110117142627.000|20110117142628.000|CC1|THAN THAT.                      
20110117142628.000|20110117142629.000|CC1|>> WE AS REPUBLICANS DO NOT     
20110117142629.000|20110117142631.000|CC1|CONTROL THIS FEDERAL            
20110117142631.000|20110117142632.000|CC1|GOVERNMENT.                     
20110117142632.000|20110117142632.000|CC1|THE OTHER PARTY DOES.           
20110117142632.000|20110117142633.000|CC1|>> Reporter: THE ATMOSPHERE IN  
20110117142633.000|20110117142634.000|CC1|WASHINGTON HAS CHANGED, IN THE  
20110117142634.000|20110117142636.000|CC1|WAKE OF THE TUCSON SHOOTING     
20110117142636.000|20110117142638.000|CC1|ATTACK THERE'S BEEN A NEW PUSH  
20110117142638.000|20110117142639.000|CC1|FOR A LOWER DECIBEL DEBATE.     
20110117142639.000|20110117142641.000|CC1|THE IDEA OF MIXING THE AUDIENCE 
20110117142641.000|20110117142643.000|CC1|FOR THIS MONTH'S STATE OF THE   
20110117142643.000|20110117142645.000|CC1|UNION ADDRESS IS GATHERING      
20110117142645.000|20110117142645.000|CC1|STEAM.                          
20110117142645.000|20110117142647.000|CC1|EVEN THESE TWO POLITICAL RIVALS 
20110117142647.000|20110117142649.000|CC1|IN THE SENATE, CHUCK SCHUMER ON 
20110117142649.000|20110117142654.000|CC1|THE LEFT AND TOM COBURN ON THE  
20110117142654.000|20110117142657.000|CC1|RIGHT, AGREED TO SIT TOGETHER.  
20110117142657.000|20110117142701.000|CC1|>> TO TOM'S CREDIT, HE'S ALWAYS 
20110117142701.000|20110117142706.000|CC1|CIVIL, ALWAYS A GENTLEMAN, AN   
20110117142706.000|20110117142712.000|CC1|EXAMPLE PEOPLE SHOULD FOLLOW.   
20110117142712.000|20110117142718.000|CC1|POLITICIANS AND THE MEDIA.      
20110117142718.000|20110117142719.000|CC1|>> DIFFERENCES OF IDEOLOGY.     
20110117142719.000|20110117142720.000|CC1|>> Reporter: THERE ARE STILL    
20110117142720.000|20110117142721.000|CC1|STARK DIFFERENCES IN CONGRESS   
20110117142721.000|20110117142726.000|CC1|AND THE PUBLIC AS A WHOLE, A    
20110117142726.000|20110117142727.000|CC1|NEW A.P.                        
20110117142727.000|20110117142729.000|CC1|POLL SHOWS THE PUBLIC IS EVENLY 
20110117142729.000|20110117142732.000|CC1|SPLIT ON THE MERITS OR          
20110117142732.000|20110117142733.000|CC1|DRAWBACKS OF THE PRESIDENT'S    
20110117142733.000|20110117142735.000|CC1|HEALTH CARE PLAN.               
