TOP|20101210140001|2010-12-10_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|c855109a-0465-11e0-96fb-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:29|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101210141423.105|20101210141423.632|CCO|
20101210141423.632|20101210141424.158|CCO|TADA!
20101210141424.158|20101210141424.684|CCO|FANTASTICALLY TASTY, HUH?
20101210141424.684|20101210141425.211|CCO|                
20101210141425.211|20101210141425.737|CCO|                UMMM, IT'S GOOD.
20101210141425.737|20101210141426.263|CCO|    
20101210141426.263|20101210141426.789|CCO|    WHAT WOULD YOU GUYS LIKE?
20101210141426.789|20101210141427.316|CCO|        
20101210141427.316|20101210141427.842|CCO|        HAMBURGER HELPER.
20101210141427.842|20101210141428.368|CCO|            
20101210141428.368|20101210141428.895|CCO|              WHAT?!
20101210141428.895|20101210141429.421|CCO|        
20101210141429.421|20101210141429.947|CCO|            ONE POUND...
20101210141429.947|20101210141430.474|CCO|
20101210141430.474|20101210141431.000|CCO|      ONE PAN... ONE TASTY MEAL!
20101210141431.000|20101210141431.714|CCO|        
20101210141431.714|20101210141432.429|CCO|              IN AMERICA,
20101210141432.429|20101210141433.143|CCO|
20101210141433.143|20101210141433.857|CCO|      ONE IN SIX PEOPLE STRUGGLE
20101210141433.857|20101210141434.571|CCO|    WITH NOT HAVING ENOUGH FOOD.
20101210141434.571|20101210141435.286|CCO|    
20101210141435.286|20101210141436.000|CCO|    THAT'S WHY I'VE TEAMED UP
20101210141436.000|20101210141436.714|CCO|    
20101210141436.714|20101210141437.429|CCO|        WITH FEEDING AMERICA
20101210141437.429|20101210141438.143|CCO|    
20101210141438.143|20101210141438.857|CCO|      AND HAMBURGER HELPER.
20101210141438.857|20101210141439.571|CCO|  WHEN YOU BUY HAMBURGER HELPER
20101210141439.571|20101210141440.286|CCO|
20101210141440.286|20101210141441.000|CCO|    YOU CAN HELP FEEDING AMERICA
20101210141441.000|20101210141442.250|CCO|        
20101210141442.250|20101210141443.500|CCO|          DELIVER A MEAL
20101210141443.500|20101210141444.750|CCO|    
20101210141444.750|20101210141446.000|CCO|        TO A LOCAL FOOD BANK.
20101210141446.000|20101210141447.250|CCO|    
20101210141447.250|20101210141448.500|CCO|          VISIT THIS WEBSITE
20101210141448.500|20101210141449.750|CCO|    
20101210141449.750|20101210141531.000|CCO|    TO SEE HOW YOU CAN HELP.
20101210141531.000|20101210141532.667|SEG_01|Type=Story start
20101210141531.000|20101210141532.667|CCO|>> THREE, TWO, ONE! 
20101210141532.667|20101210141534.333|CCO|>> IT'S OFFICIAL. 
20101210141534.333|20101210141536.000|CCO|'TIS THE SEASON AT THE WHITE 
20101210141536.000|20101210141537.667|CCO|HOUSE. 
20101210141537.667|20101210141539.333|CCO|PRESIDENT OBAMA WITH SOME HELP 
20101210141539.333|20101210141541.000|CCO|FROM HIS FAMILY FLIPPING A 
20101210141541.000|20101210141542.667|CCO|SWITCH THAT LIT UP THE NATIONAL 
20101210141542.667|20101210141544.333|CCO|CHRISTMAS TREE AND HE SEND 
20101210141544.333|20101210141546.000|CCO|HOLIDAY WISHES TO THE 
20101210141546.000|20101210141547.667|CCO|UNEMPLOYED AND THOSE SERVING 
20101210141547.667|20101210141549.333|CCO|OVERSEAS. 
20101210141549.333|20101210141551.000|CCO|THE 40-FOOT SPRUCE WAS THE MAIN 
20101210141551.000|20101210141552.429|CCO|EVENT. 
20101210141552.429|20101210141553.857|CCO|THOUSANDS OF VISITORS WERE ALSO 
20101210141553.857|20101210141555.286|CCO|TREATED TO A NUMBER OF A-LIST 
20101210141555.286|20101210141556.714|CCO|PERFORMERS INCLUDING B.B. 
20101210141556.714|20101210141558.143|CCO|KING. 
20101210141558.143|20101210141559.571|CCO|>> THERE HE WAS. 
20101210141559.571|20101210141601.000|CCO|LOOKING AT OUR TRAFFIC, WHICH 
20101210141601.000|20101210141604.333|CCO|ON A GETAWAY FRIDAY WE'RE 
20101210141604.333|20101210141607.667|CCO|HOPING FOR AN EASY THING OF IT. 
20101210141607.667|20101210141611.000|CCO|>> THE FIRST ONE ON THE 101 
20101210141611.000|20101210141612.250|CCO|FREEWAY, NORTHBOUND SIDE OF THE 
20101210141612.250|20101210141613.500|CCO|101 TRANSITIONING TO THE SOUTH 
20101210141613.500|20101210141614.750|CCO|10, THE 4-LEVEL INTERCHANGE, A 
20101210141614.750|20101210141616.000|CCO|BIG RIG OVERTURNED, IT'S 
20101210141616.000|20101210141617.250|CCO|BLOCKING THAT TRANSITION ROAD. 
20101210141617.250|20101210141618.500|CCO|THE MAIN PORTION OF THE 101 
20101210141618.500|20101210141619.750|CCO|APPROACHING, GETTING A BIT 
20101210141619.750|20101210141621.000|CCO|CROWDED. 
20101210141621.000|20101210141623.500|CCO|MOVING OVER TO A SECOND SIG 
20101210141623.500|20101210141626.000|CCO|ALERT ON THE LONG BEACH 
20101210141626.000|20101210141628.500|CCO|FREEWAY, SOUTH 710 AT 
20101210141628.500|20101210141631.000|CCO|ROSECRANS, ANOTHER BIG RIG IN A 
20101210141631.000|20101210141632.667|CCO|COLLISION WITH A PASSENGER 
20101210141632.667|20101210141634.333|CCO|VEHICLE. 
20101210141634.333|20101210141636.000|CCO|CAN YOU SEE SLOWING AWAY FROM 
20101210141636.000|20101210141637.667|CCO|THE 105. 
20101210141637.667|20101210141639.333|CCO|55 APPROACHING 17th STREET, A 
20101210141639.333|20101210141641.000|CCO|BIT OF FOG AND FURTHER BACK 
20101210141641.000|20101210141642.667|CCO|SOUTH 55 TO THE SOUTH 5, WATCH 
20101210141642.667|20101210141644.333|CCO|OUT FOR A STALLED VEHICLE 
20101210141644.333|20101210141646.000|CCO|BLOCKING THE RIGHT LANE. 
20101210141646.000|20101210141647.667|CCO|BACK TO YOU. 
20101210141647.667|20101210141649.333|CCO|>> THANKS, OFFICER RICK. 
20101210141649.333|20101210141651.000|CCO|WAS IT A POPULAR WRESTLING MOVE 
20101210141651.000|20101210141653.500|CCO|OR SEXUAL ASSAULT? 
20101210141653.500|20101210141656.000|CCO|IT'S A CONTROVERSY HEADED TO 
20101210141656.000|20101210141658.500|CCO|TRIAL IN BAKERSFIELD. 
20101210141658.500|20101210141701.000|CCO|>> THE WRESTLER IN WHITE IS 
20101210141701.000|20101210141703.000|CCO|SHOOTING ON THE WRESTLER IN THE 
20101210141703.000|20101210141705.000|CCO|BLUE'S LEGS. 
20101210141705.000|20101210141707.000|CCO|HE GRABS THE SINGLE LEG, GRABS 
20101210141707.000|20101210141709.000|CCO|THE BUTT CHEEK AND PULLS 
20101210141709.000|20101210141711.000|CCO|HIMSELF AROUND. 
20101210141711.000|20101210141713.000|CCO|>> THAT'S THE BUTT DRAG, A 
20101210141713.000|20101210141715.000|CCO|LEGAL MOVE IN WRESTLING BUT A 
20101210141715.000|20101210141717.000|CCO|FRESHMAN IS ACCUSING A SENIOR 
20101210141717.000|20101210141719.000|CCO|TEAMMATE OF STICKING TWO 
20101210141719.000|20101210141721.000|CCO|FINGERS IN HIM. 
20101210141721.000|20101210141726.000|CCO|>> HE DOES NOT DENY WRESTLING 
20101210141726.000|20101210141731.000|CCO|OR GRABBING HIM, HE DENIES THE 
20101210141731.000|20101210141736.000|CCO|STUCK TWO FINGERS UP THE ANAL 
20101210141736.000|20101210141741.000|CCO|ORIFICE. 
20101210141741.000|20101210141742.429|CCO|>> THE WRESTLER IS CHARGED WITH 
20101210141742.429|20101210141743.857|CCO|SEXUAL BATTERY. 
20101210141743.857|20101210142011.000|SEG|Type=Story
20101210141743.857|20101210141745.286|CCO|>>> WE'RE FLYING TOWARDS STUDIO 
20101210141745.286|20101210141746.714|CCO|CITY. 
20101210141746.714|20101210141748.143|CCO|IT'S GOING TO BE A SPECTACULAR 
20101210141748.143|20101210141749.571|CCO|SUNRISE IF YOU'RE AWAY FROM THE 
20101210141749.571|20101210141751.000|CCO|COAST. 
20101210141751.000|20101210141752.429|CCO|COASTAL AREAS, YOU'RE WAKING UP 
20101210141752.429|20101210141753.857|CCO|TO PEA SOUP FOG, VISIBILITY IS 
20101210141753.857|20101210141755.286|CCO|DOWN. 
20101210141755.286|20101210141756.714|CCO|WE HAVE A DENSE FOG ADVISORY 
20101210141756.714|20101210141758.143|CCO|FOR THE COASTAL AREAS OF LOS 
20101210141758.143|20101210141759.571|CCO|ANGELES AND ORANGE COUNTY UNTIL 
20101210141759.571|20101210141801.000|CCO|9:00. 
20101210141801.000|20101210141802.429|CCO|LOOK AT HIGH TEMPERATURES. 
20101210141802.429|20101210141803.857|CCO|LOTS OF SUNSHINE. 
20101210141803.857|20101210141805.286|CCO|SOME WINDS PICKING UP WEST TO 
20101210141805.286|20101210141806.714|CCO|NORTHWEST, MOSTLY THE 
20101210141806.714|20101210141808.143|CCO|MOUNTAINS, THE VALLEYS, PASSES 
20101210141808.143|20101210141809.571|CCO|AND CANYONS, SANTA ANA WINDS 
20101210141809.571|20101210141811.000|CCO|THEN. 
20101210141811.000|20101210141813.000|CCO|TODAY LOW TO MID-70s FOR THE 
20101210141813.000|20101210141815.000|CCO|MOST PART AWAY FROM THE SHORE. 
20101210141815.000|20101210141817.000|CCO|72 DOWNTOWN. 
20101210141817.000|20101210141819.000|CCO|BIG BEAR 57 DEGREES. 
20101210141819.000|20101210141821.000|CCO|LANCASTER YOU'LL TOP OFF AT 69. 
20101210141821.000|20101210141823.500|CCO|HESPERIA 70. 
20101210141823.500|20101210141826.000|CCO|PALM SPRINGS 79. 
20101210141826.000|20101210141828.500|CCO|NEAR THE COAST, REDONDO BEACH 
20101210141828.500|20101210141831.000|CCO|TOPS OFF IN THE MID-60s. 
20101210141831.000|20101210141832.429|CCO|THE 19th ANNUAL CHRISTMAS BOAT 
20101210141832.429|20101210141833.857|CCO|PARADE, SPONSORED BY THE KING 
20101210141833.857|20101210141835.286|CCO|HARBOR YACHT CLUB. 
20101210141835.286|20101210141836.714|CCO|IT'S SATURDAY NIGHT, TOMORROW 
20101210141836.714|20101210141838.143|CCO|NIGHT, 5:30 TO 7:00. 
20101210141838.143|20101210141839.571|CCO|THE THEME OF THE PARADE, A 
20101210141839.571|20101210141841.000|CCO|POLYNESIAN HOLIDAY. 
20101210141841.000|20101210141843.000|CCO|IT'S FREE TO ALL SPECTATORS. 
20101210141843.000|20101210141845.000|CCO|COME ON DOWN, IT'S GOING TO BE 
20101210141845.000|20101210141847.000|CCO|A BEAUTIFUL NIGHT. 
20101210141847.000|20101210141849.000|CCO|ALL THE BOATS ARE LIT UP. 
20101210141849.000|20101210141851.000|CCO|WE PARADE AROUND THE HARBOR AND 
20101210141851.000|20101210141852.667|CCO|WHAT'S GREAT, IT BENEFITS THREE 
20101210141852.667|20101210141854.333|CCO|CHARITIES, LET'S GO FISHING, 
20101210141854.333|20101210141856.000|CCO|FIVE ACRES AND REDONDO UNION 
20101210141856.000|20101210141857.667|CCO|HIGH SCHOOL SCHOLARSHIP FUND. 
20101210141857.667|20101210141859.333|CCO|I'LL BE ON THE BOAT, THE BODY 
20101210141859.333|20101210141901.000|CCO|GLOVE DISAPPEARANCE, PARADING 
20101210141901.000|20101210141902.429|CCO|OUT ACTING AS THE GRAND 
20101210141902.429|20101210141903.857|CCO|MARSHAL, HAVING A GOOD TIME. 
20101210141903.857|20101210141905.286|CCO|THE GIRLS WILL BE ON THE BOAT 
20101210141905.286|20101210141906.714|CCO|WITH ME. 
20101210141906.714|20101210141908.143|CCO|CHECK IT OUT. 
20101210141908.143|20101210141909.571|CCO|IT'S THE 19th ANNUAL CHRISTMAS 
20101210141909.571|20101210141911.000|CCO|BOAT PARADE SPONSORED BY KING 
20101210141911.000|20101210141912.429|CCO|HARBOR YACHT CLUB. 
20101210141912.429|20101210141913.857|CCO|>> WILL YOU BE WEARING A BODY 
20101210141913.857|20101210141915.286|CCO|GLOVE? 
20101210141915.286|20101210141916.714|CCO|>> MAYBE I WILL TAKE A DIP IN 
20101210141916.714|20101210141918.143|CCO|THE WATER PERHAPS. 
20101210141918.143|20101210141919.571|CCO|>> THERE YOU GO. 
20101210141919.571|20101210141921.000|CCO|YOU'RE GRAND MARSHAL, YOU CAN 
20101210141921.000|20101210141923.500|CCO|DO WHATEVER YOU WANT. 
20101210141923.500|20101210141926.000|CCO|>> THANKS, RICK. 
20101210141926.000|20101210141928.500|CCO|YOU WON'T SEE ANY KING HARBOR, 
20101210141928.500|20101210141931.000|CCO|THE WORLD'S LONGEST PRIVATE 
20101210141931.000|20101210141932.667|CCO|YACHT IS SAILING ON ITS MAIDEN 
20101210141932.667|20101210141934.333|CCO|VOYAGE. 
20101210141934.333|20101210141936.000|CCO|IT PULLED OUT OF HAMBURG HARBOR 
20101210141936.000|20101210141937.667|CCO|YESTERDAY, 532 FEET LONG. 
20101210141937.667|20101210141939.333|CCO|IT'S OWNED BY A RUSSIAN 
20101210141939.333|20101210141941.000|CCO|BILLIONAIRE AND IT'S ESTIMATED 
20101210141941.000|20101210141942.667|CCO|TO BE WORTH ABOUT $450 MILLION. 
20101210141942.667|20101210141944.333|CCO|THE LUXURY YACHT HAS A MOVIE 
20101210141944.333|20101210141946.000|CCO|THEATER, NIGHTCLUB, SWIMMING 
20101210141946.000|20101210141947.667|CCO|POOL, 20 JET SKIS FOR YOU AND 
20101210141947.667|20101210141949.333|CCO|ALL YOUR FRIENDS, AND FOUR 
20101210141949.333|20101210141951.000|CCO|MOTOR BOATS. 
20101210141951.000|20101210141953.500|CCO|THE SHIP WAS SUPPOSED TO BE 
20101210141953.500|20101210141956.000|CCO|DELIVERED A YEAR AGO BUT 
20101210141956.000|20101210141958.500|CCO|ONGOING NEGOTIATIONS ABOUT THE 
20101210141958.500|20101210142001.000|CCO|SALES PRICE DELAYED THE DEAL. 
20101210142001.000|20101210142002.429|CCO|I GUESS THEY WORKED THAT ONE 
20101210142002.429|20101210142003.857|CCO|OUT. 
20101210142003.857|20101210142005.286|CCO|>> YOU'RE NEGOTIATING $450 
20101210142005.286|20101210142006.714|CCO|MILLION? 
20101210142006.714|20101210142008.143|CCO|>> NICKEL AND DIMING. 
20101210142008.143|20101210142009.571|CCO|>> CAN I GET YOU DOWN TO $425 
20101210142009.571|20101210142011.000|CCO|UNTIL? 
20101210142011.000|20101210142608.143|SEG|Type=Story
20101210142011.000|20101210142013.000|CCO|>>> STUDENTS PROTEST IN LONDON 
20101210142013.000|20101210142015.000|CCO|OVER THE HIKE IN TUITION HAS 
20101210142015.000|20101210142017.000|CCO|PRINCE CHARLES AND CAMILLA WITH 
20101210142017.000|20101210142019.000|CCO|QUITE A SCARE. 
20101210142019.000|20101210142021.000|CCO|PAINT BALLS WERE FIRED AT THEIR 
20101210142021.000|20101210142023.500|CCO|LIMO. 
20101210142023.500|20101210142026.000|CCO|>> SHE WAS REACTING TO WHAT WAS 
20101210142026.000|20101210142028.500|CCO|HAPPENING. 
20101210142028.500|20101210142031.000|CCO|SHE LOOKED TERRIFIED. 
20101210142031.000|20101210142033.500|CCO|>> PROTESTORS KICKED AT DOORS 
20101210142033.500|20101210142036.000|CCO|AND SHATTERED A WINDOW AFTER 
20101210142036.000|20101210142038.500|CCO|PARLIAMENT PASSED A FEE TO 
20101210142038.500|20101210142041.000|CCO|TRIPLE FEES FROM $4800 IN 
20101210142041.000|20101210142043.500|CCO|TUITION TO $15,000 A YEAR. 
20101210142043.500|20101210142046.000|CCO|RIOTS BROUGHT THOUSANDS TO THE 
20101210142046.000|20101210142048.500|CCO|STREETS AND CENTRAL LONDON TO A 
20101210142048.500|20101210142051.000|CCO|STANDSTILL. 
20101210142051.000|20101210142053.000|CCO|CAN THE UK FACING DEFICITS 
20101210142053.000|20101210142055.000|CCO|LAWMAKERS ARE COMING UNDER 
20101210142055.000|20101210142057.000|CCO|CRITICISM FOR MAKING CUTS TO 
20101210142057.000|20101210142059.000|CCO|PUBLIC SPENDING. 
20101210142059.000|20101210142101.000|CCO|>> ANGELINA JOLIE, MARK 
20101210142101.000|20101210142103.000|CCO|WAHLBERG AND THE CHRONICLES OF 
20101210142103.000|20101210142105.000|CCO|NARNIA, SOMETHING NEW FOR 
20101210142105.000|20101210142107.000|CCO|EVERYONE THIS WEEKEND. 
20101210142107.000|20101210142109.000|CCO|WE HAVE A PREVIEW. 
20101210142109.000|20101210142111.000|CCO|>> SAIL TO THE ENDS OF THE 
20101210142111.000|20101210142113.000|CCO|EARTH WITH THE CREATURES OF 
20101210142113.000|20101210142115.000|CCO|NARNIA, AS THE EPIC ADVENTURE 
20101210142115.000|20101210142117.000|CCO|CONTINUES IN 3-D WITH PART 
20101210142117.000|20101210142119.000|CCO|THREE, THE CHRONICLES OF 
20101210142119.000|20101210142121.000|CCO|NARNIA, THE VOYAGE OF THE DAWN 
20101210142121.000|20101210142123.000|CCO|TREADER. 
20101210142123.000|20101210142125.000|CCO|>> ALONG WITH RETURNING STARS 
20101210142125.000|20101210142127.000|CCO|OF THE FRANCHISE, SUPERSTAR 
20101210142127.000|20101210142129.000|CCO|CARRIE UNDERWOOD JOINS IN THE 
20101210142129.000|20101210142131.000|CCO|MIX LENDING HER VOICE TO THE 
20101210142131.000|20101210142136.000|CCO|FILM'S SOUNDTRACK.  
20101210142136.000|20101210142141.000|CCO|PACK YOUR BAGS FOR AN 
20101210142141.000|20101210142142.250|CCO|INTERNATIONAL ACTION THRILLER, 
20101210142142.250|20101210142143.500|CCO|WITH THE TOURIST AS JOHNNY 
20101210142143.500|20101210142144.750|CCO|DEPP'S EUROPEAN VACATION IS 
20101210142144.750|20101210142146.000|CCO|INTERRUPTED BY A DANGEROUS 
20101210142146.000|20101210142147.250|CCO|ANGELINA JOLIE. 
20101210142147.250|20101210142148.500|CCO|>> YOU'RE RAVENOUS. 
20101210142148.500|20101210142149.750|CCO|>> DO YOU MEAN RAVISHING? 
20101210142149.750|20101210142151.000|CCO|>> YOU'RE TALENTED. 
20101210142151.000|20101210142153.500|CCO|>> GETTING IN THE RING IN 
20101210142153.500|20101210142156.000|CCO|LIMITED RELEASE BEFORE 
20101210142156.000|20101210142158.500|CCO|EXPANDING WIDER, MARK WAHLBERG 
20101210142158.500|20101210142201.000|CCO|AND BALE STAR IN THE 
20101210142201.000|20101210142204.333|CCO|REAL LIFE STORY OF BOXER IRISH 
20101210142204.333|20101210142207.667|CCO|MICKEY BOARD, PLUS A RETELLING 
20101210142207.667|20101210142211.000|CCO|OF THE CLASSIC SHAKESPEAREAN 
20101210142211.000|20101210142213.500|CCO|TALE, THE TEMPEST, FEATURING 
20101210142213.500|20101210142216.000|CCO|HELEN MIRREN IN THE TITLE ROLE. 
20101210142216.000|20101210142218.500|CCO|HARRY POTTER IS STILL CASTING 
20101210142218.500|20101210142221.000|CCO|HIS SPELL WITH THE NUMBER ONE 
20101210142221.000|20101210142223.500|CCO|MOVIE, TANGLED.  
20101210142223.500|20101210142226.000|CCO|SEE WHO WHIPS UP THE MOST MAGIC 
20101210142226.000|20101210142228.500|CCO|AT THE MOVIES THIS HOLIDAY 
20101210142228.500|20101210142231.000|CCO|SEASON. 
20101210142231.000|20101210142232.250|CCO|IN NEW YORK, FOX NEWS. 
20101210142232.250|20101210142233.500|CCO|>> THEY WERE THREE VOTES SHORT. 
20101210142233.500|20101210142234.750|CCO|THAT'S WHAT IT WOULD HAVE TAKEN 
20101210142234.750|20101210142236.000|CCO|FOR "DON'T ASK, DON'T TELL" TO 
20101210142236.000|20101210142237.250|CCO|BE REPEALED, IT FAILED IN THE 
20101210142237.250|20101210142238.500|CCO|SENATE. 
20101210142238.500|20101210142239.750|CCO|WHAT'S NEXT FOR THE 
20101210142239.750|20101210142241.000|CCO|CONTROVERSIAL POLICY? 
20101210142241.000|20101210142243.500|CCO|>> AND YOU'RE LOOKING LIVE AT 
20101210142243.500|20101210142246.000|CCO|BIG BEAR, FOR THE LATEST ON 
20101210142246.000|20101210142248.500|CCO|CONDITIONS THERE HERE IS THE 
20101210142248.500|20101210142411.000|CCO|BEAR MOUNTAIN RESORT SKI 
20101210142411.000|20101210142411.526|CCO|REPORT.   
20101210142411.526|20101210142412.053|CCO|
20101210142412.053|20101210142412.579|CCO|Hey, you got groceries!
20101210142412.579|20101210142531.000|SEG_01|Type=Commercial
20101210142412.579|20101210142413.105|CCO|    
20101210142413.105|20101210142413.632|CCO|      Yeah! I thought we'd eat at
20101210142413.632|20101210142414.158|CCO|        
20101210142414.158|20101210142414.684|CCO|            home. Save some money.
20101210142414.684|20101210142415.211|CCO|$200 bucks? That's not saving!
20101210142415.211|20101210142415.737|CCO|        
20101210142415.737|20101210142416.263|CCO|          [Jacks voice]
20101210142416.263|20101210142416.789|CCO|
20101210142416.789|20101210142417.316|CCO|  At my place I'm bringing back
20101210142417.316|20101210142417.842|CCO|        
20101210142417.842|20101210142418.368|CCO|        the Bonus Jack.
20101210142418.368|20101210142418.895|CCO|Two patties, melting cheese and
20101210142418.895|20101210142419.421|CCO|
20101210142419.421|20101210142419.947|CCO|my secret sauce plus fries and a
20101210142419.947|20101210142420.474|CCO|
20101210142420.474|20101210142421.000|CCO|drink for only $3.99.
20101210142421.000|20101210142422.000|CCO|      I get it. You can eat a lot
20101210142422.000|20101210142423.000|CCO|
20101210142423.000|20101210142424.000|CCO|    cheaper at your place than you
20101210142424.000|20101210142425.000|CCO|        
20101210142425.000|20101210142426.000|CCO|              can at home.
20101210142426.000|20101210142427.000|CCO|            
20101210142427.000|20101210142428.000|CCO|                  But do have this?
20101210142428.000|20101210142429.000|CCO|I have dessert.
20101210142429.000|20101210142430.000|CCO|                
20101210142430.000|20101210142431.000|CCO|                What about this?
20101210142431.000|20101210142434.333|CCO|Ohhh. Ohhhhhh.
20101210142434.333|20101210142437.667|CCO|        
20101210142437.667|20101210142531.000|CCO|              Jack. That's for Max.
20101210142531.000|20101210142541.000|SEG_01|Type=Story start
20101210142531.000|20101210142541.000|CCO|>> A NEW REVELATION, PFIZER 
20101210142541.000|20101210142542.429|CCO|TRIED TO GATHER DIRT ON A 
20101210142542.429|20101210142543.857|CCO|NIGERIAN ATTORNEY GENERAL SO IT 
20101210142543.857|20101210142545.286|CCO|COULD FORCE HIM TO DROP A 
20101210142545.286|20101210142546.714|CCO|CRIMINAL INVESTIGATION OF 
20101210142546.714|20101210142548.143|CCO|PFIZER. 
20101210142548.143|20101210142549.571|CCO|A PFIZER EXECUTIVE IN NIGERIA 
20101210142549.571|20101210142551.000|CCO|TOLD U.S. EMBASSY OFFICIALS OF 
20101210142551.000|20101210142552.667|CCO|ITS PLAN TO PRESSURE THE 
20101210142552.667|20101210142554.333|CCO|ATTORNEY GENERAL. 
20101210142554.333|20101210142556.000|CCO|AT THE TIME, PFIZER WAS BEING 
20101210142556.000|20101210142557.667|CCO|ACCUSED OF CONDUCTING AN 
20101210142557.667|20101210142559.333|CCO|ILLEGAL DRUG TRIAL ON CHILDREN 
20101210142559.333|20101210142601.000|CCO|WITH MENINGITIS. 
20101210142601.000|20101210142602.429|CCO|CRIMINAL CHARGES WERE NEVER 
20101210142602.429|20101210142603.857|CCO|FILED BUT LAST YEAR PFIZER 
20101210142603.857|20101210142605.286|CCO|SETTLE THE THE CASE BY PAYING 
20101210142605.286|20101210142606.714|CCO|THE NIGERIAN GOVERNMENT $75 
20101210142606.714|20101210142608.143|CCO|MILLION. 
20101210142608.143|20101210142634.750|SEG|Type=Story
20101210142608.143|20101210142609.571|CCO|>>> 6:25. 
20101210142609.571|20101210142611.000|CCO|A BILL TO OVERTURN THE "DON'T 
20101210142611.000|20101210142613.500|CCO|ASK, DON'T TELL" FAILS IN THE 
20101210142613.500|20101210142616.000|CCO|SENATE BY THREE VOTES. 
20101210142616.000|20101210142618.500|CCO|SENATE REPUBLICANS SUCCEEDED IN 
20101210142618.500|20101210142621.000|CCO|BLOCKING THE LEGISLATION ON A 
20101210142621.000|20101210142622.667|CCO|57-40 VOTE, IT NEEDED 60 TO 
20101210142622.667|20101210142624.333|CCO|ADVANCE. 
20101210142624.333|20101210142626.000|CCO|SENATOR SUSAN COLLINS OF MAINE 
20101210142626.000|20101210142627.667|CCO|WAS THE ONLY REPUBLICAN TO 
20101210142627.667|20101210142629.333|CCO|SUPPORT ITS REPEAL. 
20101210142629.333|20101210142631.000|CCO|THE BILL HAD PASSED THE HOUSE 
20101210142631.000|20101210142632.250|CCO|LAST SPRING WHEN IT WAS TUCKED 
20101210142632.250|20101210142633.500|CCO|INTO A BROADER DEFENSE POLICY 
20101210142633.500|20101210142634.750|CCO|BILL. 
20101210142634.750|20101210142845.286|SEG|Type=Story
20101210142634.750|20101210142636.000|CCO|>>> DEMOCRATS OPENLY REVOLTING 
20101210142636.000|20101210142637.250|CCO|AGAINST THE WHITE HOUSE THIS 
20101210142637.250|20101210142638.500|CCO|MORNING ON THAT WHITE HOUSE 
20101210142638.500|20101210142639.750|CCO|COMPROMISE TAX PLAN WITH 
20101210142639.750|20101210142641.000|CCO|REPUBLICANS. 
20101210142641.000|20101210142642.667|CCO|PRESIDENT OBAMA IS TURNING TO 
20101210142642.667|20101210142644.333|CCO|AN EXPERT TO LEARN HOW TO QUELL 
20101210142644.333|20101210142646.000|CCO|HIS PARTY'S REBELLION. 
20101210142646.000|20101210142647.667|CCO|DOUG LUZADER JOINS US LIVE FROM 
20101210142647.667|20101210142649.333|CCO|WASHINGTON. 
20101210142649.333|20101210142651.000|CCO|I DON'T KNOW, IS THIS AKIN TO 
20101210142651.000|20101210142652.429|CCO|CALLING IN THE CAVALRY WHEN YOU 
20101210142652.429|20101210142653.857|CCO|HAVE BILL CLINTON ON THE JOB 
20101210142653.857|20101210142655.286|CCO|NOW? 
20101210142655.286|20101210142656.714|CCO|>> Reporter: I GUESS SO. 
20101210142656.714|20101210142658.143|CCO|MAYBE RIDING TO THE RESCUE, WHO 
20101210142658.143|20101210142659.571|CCO|KNOWS IF THIS PLAN COULD EVEN 
20101210142659.571|20101210142701.000|CCO|BE SAVED AT THIS POINT. 
20101210142701.000|20101210142703.000|CCO|BUT THE WHITE HOUSE REALLY IS 
20101210142703.000|20101210142705.000|CCO|IN TROUBLE HERE. 
20101210142705.000|20101210142707.000|CCO|PRESIDENT CLINTON IS SOMEBODY 
20101210142707.000|20101210142709.000|CCO|WHO IS IN A POSITION TO KNOW 
20101210142709.000|20101210142711.000|CCO|WHAT EXACTLY THIS CURRENT 
20101210142711.000|20101210142713.500|CCO|PRESIDENT IS UP AGAINST. 
20101210142713.500|20101210142716.000|CCO|>> FOUR, THREE, TWO, ONE!  
20101210142716.000|20101210142718.500|CCO|>> Reporter: THE COUNTDOWN WAS 
20101210142718.500|20101210142721.000|CCO|TO LIGHT THE NATIONAL CHRISTMAS 
20101210142721.000|20101210142722.429|CCO|TREE, BUT FOR THE PRESIDENT 
20101210142722.429|20101210142723.857|CCO|ANOTHER CLOCK IS TICKING DOWN. 
20101210142723.857|20101210142725.286|CCO|INCOME TAX RATES ARE SET TO 
20101210142725.286|20101210142726.714|CCO|SHOOT UP IN THREE WEEKS, AND 
20101210142726.714|20101210142728.143|CCO|MANY DEMOCRATS IN CONGRESS ARE 
20101210142728.143|20101210142729.571|CCO|IN NO MOOD TO PLAY BALL WITH 
20101210142729.571|20101210142731.000|CCO|THE WHITE HOUSE. 
20101210142731.000|20101210142732.250|CCO|>> WE WERE TOLD YESTERDAY BY 
20101210142732.250|20101210142733.500|CCO|THE VICE-PRESIDENT THIS WAS A 
20101210142733.500|20101210142734.750|CCO|TAKE IT OR LEAVE IT DEAL. 
20101210142734.750|20101210142736.000|CCO|WE'RE SAYING LEAVE IT. 
