TOP|20101210190002|2010-12-10_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|b1686880-048f-11e0-abeb-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:30|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101210191344.000|20101210191346.000|CCO|THEY EMERGED UNHARMED.
20101210191346.000|20101210191348.000|CCO|THEY CONTINUED ON WITH THEIR 
20101210191348.000|20101210191350.000|CCO|JOURNEY TO THE THEATER.
20101210191350.000|20101210191352.000|CCO|>> THIS IS SOMETHING THAT THE 
20101210191352.000|20101210191354.000|CCO|PRINCE OF WALES DOES IS OPEN 
20101210191354.000|20101210191356.000|CCO|THE WINDOWS.
20101210191356.000|20101210191358.000|CCO|THEY WERE OPEN, BOTH SIDES, SIX 
20101210191358.000|20101210191400.000|CCO|INCHES.
20101210191400.000|20101210191402.000|CCO|HOW THEY DIDN'T GET HURT, I 
20101210191402.000|20101210191403.429|CCO|DON'T KNOW.
20101210191403.429|20101210191404.857|CCO|HE'S BEEN IN THE THICK OF 
20101210191404.857|20101210191406.286|CCO|SOMETHING LIKE THIS BEFORE.
20101210191406.286|20101210191407.714|CCO|>> Reporter: LUCKILY THEY 
20101210191407.714|20101210191409.143|CCO|DIDN'T DRIVE THROUGH THIS 
20101210191409.143|20101210191410.571|CCO|MASSIVE DEMONSTRATION EARLIER 
20101210191410.571|20101210191412.000|CCO|IN THE DAY.
20101210191412.000|20101210191415.333|CCO|TENS OF THOUSANDS OF STUDENTS 
20101210191415.333|20101210191418.667|CCO|OUT IN FULL FORCE IN LONDON, 
20101210191418.667|20101210191422.000|CCO|PROTESTING AGAINST AN INCREASE 
20101210191422.000|20101210191423.429|CCO|IN TUITION FEES.
20101210191423.429|20101210191424.857|CCO|>> THEY'RE TRYING TO STEAL 
20101210191424.857|20101210191426.286|CCO|EDUCATION AWAY FROM THE WORKING 
20101210191426.286|20101210191427.714|CCO|CLASS AND KEEP IT THEMSELVES.
20101210191427.714|20101210191429.143|CCO|>> Reporter: IT'S ALL PART OF 
20101210191429.143|20101210191430.571|CCO|THE MEASURE TO BRING DOWN 
20101210191430.571|20101210191432.000|CCO|SPENDING AND THE DEFICIT.
20101210191432.000|20101210191435.333|CCO|STUDENTS WILL HAVE TO PAY MORE 
20101210191435.333|20101210191438.667|CCO|FOR THEIR COLLEGE EDUCATION, 
20101210191438.667|20101210191442.000|CCO|SAVING THE GOVERNMENT MONEY.
20101210191442.000|20101210191444.000|CCO|THEIR VOICES ARE LOUD BECAUSE 
20101210191444.000|20101210191446.000|CCO|THEY DON'T NOT BE BURDENED WITH 
20101210191446.000|20101210191448.000|CCO|DEBT WHEN THE MEMBERS OF 
20101210191448.000|20101210191450.000|CCO|PARLIAMENT DIDN'T HAVE TO PAY 
20101210191450.000|20101210191452.000|CCO|FOR THEIR EDUCATION.
20101210191452.000|20101210191454.500|CCO|WITH MORE PROTESTS BEING 
20101210191454.500|20101210191457.000|CCO|ORGANIZED, STUDENTS SAY THEY 
20101210191457.000|20101210191459.500|CCO|WILL NOT BE SILENCED.
20101210191459.500|20101210191502.000|CCO|LESLIE: OUR SPARK OF LOVE TOY 
20101210191502.000|20101210191504.000|CCO|DRIVE IS IN FULL SWING.
20101210191504.000|20101210191506.000|CCO|PHILLIP: COME ON DOWN WITH A 
20101210191506.000|20101210191508.000|CCO|TOY, HELP US STUFF THAT BUS.
20101210191508.000|20101210191510.000|CCO|GARTH IS THERE WAITING FOR YOU.
20101210191510.000|20101210191752.000|CCO|WE'LL CHECK IN WITH HIM WHEN WE 
20101210191752.000|20101210191754.000|CCO|GET BACK.
20101210191754.000|20101210191756.000|CCO|LESLIE: TIME TO CHECK IN WITH 
20101210191756.000|20101210191758.000|CCO|GARTH KEMP.
20101210191758.000|20101210191800.000|CCO|PHILLIP: HE'S STUFFING BUSES 
20101210191800.000|20101210191802.000|CCO|FOR THE SPARK OF LOVE TOY DRIVE.
20101210191802.000|20101210191804.000|CCO|HE'S IN WOODLAND HILLS ON A 
20101210191804.000|20101210191806.000|CCO|FINALLY FRIDAY, READY TO GO.
20101210191806.000|20101210191808.000|CCO|GARTH?
20101210191808.000|20101210191810.000|CCO|GARTH: GOOD MORNING.
20101210191810.000|20101210191812.000|CCO|WE'RE ON A ROLL.
20101210191812.000|20101210191814.500|CCO|WE'VE BEEN GOING AT THIS FOR A 
20101210191814.500|20101210191817.000|CCO|FEW MINUTES, UNLOADING 
20101210191817.000|20101210191819.500|CCO|BASKETBALLS AND SOCCER BALLS.
20101210191819.500|20101210191822.000|CCO|WE APPRECIATE THAT.
20101210191822.000|20101210191823.429|CCO|YOU'RE THE PRINCIPAL.
20101210191823.429|20101210191824.857|CCO|>> I AM.
20101210191824.857|20101210191826.286|CCO|GARTH: I SPENT A LOT OF TIME IN 
20101210191826.286|20101210191827.714|CCO|YOUR OFFICE WHEN I WAS A YOUNG 
20101210191827.714|20101210191829.143|CCO|MAN.
20101210191829.143|20101210191830.571|CCO|>> I'M SURE.
20101210191830.571|20101210191832.000|CCO|GARTH: WHAT DO YOU MEAN?
20101210191832.000|20101210191833.250|CCO|>> FROM MY CHILDREN AND 
20101210191833.250|20101210191834.500|CCO|PARENTS, WE'VE BEEN COLLECTING 
20101210191834.500|20101210191835.750|CCO|SINCE NOVEMBER.
20101210191835.750|20101210191837.000|CCO|WE'VE ALREADY BROUGHT SEVERAL 
20101210191837.000|20101210191838.250|CCO|BOXES TO OUR LOCAL STATION 87 
20101210191838.250|20101210191839.500|CCO|AND WE WANTED TO BRING THIS 
20101210191839.500|20101210191840.750|CCO|OVER TO YOU TODAY.
20101210191840.750|20101210191842.000|CCO|GARTH: THAT'S SO COOL.
20101210191842.000|20101210191843.111|CCO|IT'S GREAT FOR THE KIDS TO 
20101210191843.111|20101210191844.222|CCO|LEARN, ISN'T IT?
20101210191844.222|20101210191845.333|CCO|>> IT'S ALL ABOUT COMMUNITY 
20101210191845.333|20101210191846.444|CCO|SERVICE.
20101210191846.444|20101210191847.556|CCO|WE'RE PLEASED TO BE HERE AND 
20101210191847.556|20101210191848.667|CCO|JUST TO PRESENT THESE FOR SPARK 
20101210191848.667|20101210191849.778|CCO|OF LOVE.
20101210191849.778|20101210191850.889|CCO|GARTH: YOU'RE A NICE PRINCIPAL.
20101210191850.889|20101210191852.000|CCO|>> I AM.
20101210191852.000|20101210191854.000|CCO|I TRY TO BE.
20101210191854.000|20101210191856.000|CCO|GARTH: DO YOU PADDLE?
20101210191856.000|20101210191858.000|CCO|>> I DON'T.
20101210191858.000|20101210191900.000|CCO|GARTH: THINGS HAVE CHANGED.
20101210191900.000|20101210191902.000|CCO|THANK YOU SO MUCH.
20101210191902.000|20101210191903.000|CCO|IF YOU WATCH TONIGHT AT 6:00, 
20101210191903.000|20101210191904.000|CCO|YOU'LL SEE EXACTLY HOW WE ENDED 
20101210191904.000|20101210191905.000|CCO|UP.
20101210191905.000|20101210191906.000|CCO|TELL THE KIDS WONDERFUL JOB.
20101210191906.000|20101210191907.000|CCO|THANK YOU.
20101210191907.000|20101210191908.000|CCO|THANK YOU FOR COMING OUT.
20101210191908.000|20101210191909.000|CCO|SEE YOU AGAIN NEXT YEAR.
20101210191909.000|20101210191910.000|CCO|LET'S TALK ABOUT THE WEATHER 
20101210191910.000|20101210191911.000|CCO|AND WHAT'S GOING ON FOR US 
20101210191911.000|20101210191912.000|CCO|TODAY.
20101210191912.000|20101210191912.909|CCO|IT IS REALLY TURNING INTO A 
20101210191912.909|20101210191913.818|CCO|BEAUTIFUL DAY IN SOUTHERN 
20101210191913.818|20101210191914.727|CCO|CALIFORNIA.
20101210191914.727|20101210191915.636|CCO|WE'VE SEEN A COOL DAY TURN INTO 
20101210191915.636|20101210191916.545|CCO|A NICE AFTERNOON.
20101210191916.545|20101210191917.455|CCO|WE'VE HAD A LOT OF FOG EARLY 
20101210191917.455|20101210191918.364|CCO|THIS MORNING.
20101210191918.364|20101210191919.273|CCO|OBVIOUSLY THAT'S DEBATED RIGHT 
20101210191919.273|20101210191920.182|CCO|NOW.
20101210191920.182|20101210191921.091|CCO|67 IN BURBANK.
20101210191921.091|20101210191922.000|CCO|YOU CAN SEE HOW PRESSURE 
20101210191922.000|20101210191923.667|CCO|CONTINUES TO MOVE THROUGH THE 
20101210191923.667|20101210191925.333|CCO|AREA BUT IT'S DIRTYING UP A 
20101210191925.333|20101210191927.000|CCO|LITTLE BIT.
20101210191927.000|20101210191928.667|CCO|73 IN RIVERSIDE TODAY.
20101210191928.667|20101210191930.333|CCO|69 IN ANAHEIM.
20101210191930.333|20101210191932.000|CCO|65 AT DANA POINT.
20101210191932.000|20101210191933.000|CCO|70 DOWNTOWN.
20101210191933.000|20101210191934.000|CCO|WESTERVILLE, 74 DEGREES.
20101210191934.000|20101210191935.000|CCO|68 SANTA CLARITA.
20101210191935.000|20101210191936.000|CCO|TAKE A LOOK AT THE SEVEN-DAY 
20101210191936.000|20101210191937.000|CCO|FORECAST.
20101210191937.000|20101210191938.000|CCO|ROCKING INTO THE WEEKEND, 
20101210191938.000|20101210191939.000|CCO|TEMPERATURES GO UP, ESPECIALLY 
20101210191939.000|20101210191940.000|CCO|ON FRIDAY.
20101210191940.000|20101210191941.000|CCO|ALL THE WAY TO MONDAY, WE'RE 
20101210191941.000|20101210191942.000|CCO|TRACKING RAIN.
20101210191942.000|20101210191944.000|CCO|KEEP AN EYE ON THAT.
20101210191944.000|20101210191946.000|CCO|IT'S A LONG WAY OFF.
20101210191946.000|20101210191948.000|CCO|BY SUNDAY WE COULD BE SEEING A 
20101210191948.000|20101210191950.000|CCO|90-DEGREE READING AROUND HERE.
20101210191950.000|20101210191952.000|CCO|GOOD CHRISTMAS SHOPPING WEATHER 
20101210191952.000|20101210191954.000|CCO|IF YOU DON'T MIND IT BEING 
20101210191954.000|20101210191956.000|CCO|SEASONAL.
20101210191956.000|20101210191958.000|CCO|OF COURSE, OH, YEAH.
20101210191958.000|20101210192000.000|CCO|WHERE ARE WE?
20101210192000.000|20101210192002.000|CCO|WHERE ARE MY CAMERA GUYS?
20101210192002.000|20101210192003.667|CCO|BACK HERE LIVE.
20101210192003.667|20101210192005.333|CCO|WE'RE GOING TO TAKE YOU ON THE 
20101210192005.333|20101210192007.000|CCO|BUS.
20101210192007.000|20101210192008.667|CCO|WE HAVE BIG LIAR TOUR BUS, 
20101210192008.667|20101210192010.333|CCO|THAT'S FILLED WITH LIKE 50 INCH 
20101210192010.333|20101210192012.000|CCO|SCREENS AND VIDEO GAMES THAT 
20101210192012.000|20101210192013.667|CCO|YOU CAN PLAY.
20101210192013.667|20101210192015.333|CCO|X BOX, WII, COME ON OUT AND 
20101210192015.333|20101210192017.000|CCO|BRING A TOY AND WE'LL HOOK YOU 
20101210192017.000|20101210192018.667|CCO|UP IN THE TRUCK.
20101210192018.667|20101210192020.333|CCO|WE'LL BE HERE ALL DAY.
20101210192020.333|20101210192022.000|CCO|WE'LL MEET THEM IN A FEW 
20101210192022.000|20101210192023.250|CCO|MINUTES AND TAKE YOU OUT ON THE 
20101210192023.250|20101210192024.500|CCO|BUS.
20101210192024.500|20101210192025.750|CCO|ALSO OUR FRIENDS BROUGHT US 
20101210192025.750|20101210192027.000|CCO|SOME PIZZA.
20101210192027.000|20101210192028.250|CCO|LOOK AT YOU.
20101210192028.250|20101210192029.500|CCO|HI, SWEETIE.
20101210192029.500|20101210192030.750|CCO|WHAT'S YOUR NAME?
20101210192030.750|20101210192032.000|CCO|>> KENDALL.
20101210192032.000|20101210192034.000|CCO|GARTH: WHAT DID YOU BRING ME?
20101210192034.000|20101210192036.000|CCO|DO YOU KNOW?
20101210192036.000|20101210192038.000|CCO|A COOKING SET.
20101210192038.000|20101210192040.000|CCO|POTS AND PANS.
20101210192040.000|20101210192042.000|CCO|DO YOU PLAN ON GETTING MARRIED?
20101210192042.000|20101210192043.111|CCO|IS THAT A WEDDING GIFT?
20101210192043.111|20101210192044.222|CCO|>> YES.
20101210192044.222|20101210192045.333|CCO|GARTH: MERRY CHRISTMAS.
20101210192045.333|20101210192046.444|CCO|HAVE YOU BEEN ON THE BUS AND 
20101210192046.444|20101210192047.556|CCO|SEEN THE GIFTS YET?
20101210192047.556|20101210192048.667|CCO|YOU GO THAT WAY.
20101210192048.667|20101210192049.778|CCO|THESE GUYS WILL PUT YOU ON THE 
20101210192049.778|20101210192050.889|CCO|BUS.
20101210192050.889|20101210192052.000|CCO|THERE YOU GO.
20101210192052.000|20101210192053.667|CCO|THE FIREMAN WILL TAKE YOU ON 
20101210192053.667|20101210192055.333|CCO|THE BUS AND YOU CAN SEE IT.
20101210192055.333|20101210192057.000|CCO|DON'T FORGET, THE SPARKS WERE 
20101210192057.000|20101210192058.667|CCO|OUT HERE EARLIER.
20101210192058.667|20101210192100.333|CCO|AND THEY WILL GIVE YOU SOME 
20101210192100.333|20101210192102.000|CCO|TICKETS TO THE GAME.
20101210192102.000|20101210192104.000|CCO|WE HAVE A LOT GOING ON.
20101210192104.000|20101210192106.000|CCO|WE'LL BE CONTINUING OUT HERE.
20101210192106.000|20101210192108.000|CCO|WE'LL CHECK BACK IN, IN A FEW 
20101210192108.000|20101210192110.000|CCO|MINUTES.
20101210192110.000|20101210192112.000|CCO|EVERYBODY IS BRINGING GIFTS OUT.
20101210192112.000|20101210192113.667|CCO|YOU CAN FIND US AT WOODLAND 
20101210192113.667|20101210192115.333|CCO|HILLS.
20101210192115.333|20101210192117.000|CCO|MORE COMING UP IN A LITTLE BIT.
20101210192117.000|20101210192118.667|CCO|BACK TO YOU IN THE STUDIO.
20101210192118.667|20101210192120.333|CCO|LESLIE: THANKS A LOT FOR THAT.
20101210192120.333|20101210192122.000|CCO|JOHNSON & JOHNSON RECALLS 
20101210192122.000|20101210192123.667|CCO|ANOTHER PRODUCT THIS MORNING.
20101210192123.667|20101210192125.333|CCO|13 MILLION PACKAGES OF ROLAIDS.
20101210192125.333|20101210192127.000|CCO|WHAT WAS FOUND IN SOME OF THE 
20101210192127.000|20101210192128.667|CCO|PRODUCTS.
20101210192128.667|20101210192130.333|CCO|PHILLIP: A MAN ARMED WITH A 
20101210192130.333|20101210192132.000|CCO|MACHETE ATTACKS THE CLERK.
20101210192132.000|20101210192137.000|CCO|WHAT THE CLERK DID THAT MADE 
20101210192137.000|20101210192422.000|CCO|HIM RUN.
20101210192422.000|20101210192425.333|CCO|THAT'S WHEN WE CONTINUE.
20101210192425.333|20101210192428.667|CCO|LESLIE: JOHNSON & JOHNSON IS 
20101210192428.667|20101210192432.000|CCO|VOLUNTARILY RECALLING SEVERAL 
20101210192432.000|20101210192434.500|CCO|TYPES OF ROLAIDS IN THE U.S. 
20101210192434.500|20101210192437.000|CCO|BECAUSE OF REPORTS OF METAL AND 
20101210192437.000|20101210192439.500|CCO|WOOD PRODUCTS IN THE PRODUCTS.
20101210192439.500|20101210192442.000|CCO|THEY INCLUDE SOFT CHEWS, EXTRA 
20101210192442.000|20101210192443.667|CCO|STRENGTH PLUS GAS SOFT CHEWS 
20101210192443.667|20101210192445.333|CCO|AND MULTISYMPTOM PLUS ANTI--GAS 
20101210192445.333|20101210192447.000|CCO|SOFT CHEWS.
20101210192447.000|20101210192448.667|CCO|FOR MORE INFORMATION, LOG ON TO 
20101210192448.667|20101210192450.333|CCO|OUR WEBSITE, abc7.com.
20101210192450.333|20101210192452.000|CCO|PHILLIP: AND WARNING TO PARENTS.
20101210192452.000|20101210192454.000|CCO|SOME PEOPLE WHO RECEIVED FREE 
20101210192454.000|20101210192456.000|CCO|BABY FORMULA THROUGH A WIC 
20101210192456.000|20101210192458.000|CCO|PROGRAM HAVE BEEN SELLING IT ON 
20101210192458.000|20101210192500.000|CCO|CRAIGSLIST.
20101210192500.000|20101210192502.000|CCO|WIC IS LOOKING INTO SOME ADS 
20101210192502.000|20101210192503.250|CCO|SELLING ENFAMIL THAT MAY HAVE 
20101210192503.250|20101210192504.500|CCO|COME FROM THE NUTRITIONAL 
20101210192504.500|20101210192505.750|CCO|ASSISTANCE PROGRAM.
20101210192505.750|20101210192507.000|CCO|THERE'S NO WAY TO TELL ON THE 
20101210192507.000|20101210192508.250|CCO|LABEL IN THE BABY FORMULA CAME 
20101210192508.250|20101210192509.500|CCO|FROM WIC.
20101210192509.500|20101210192510.750|CCO|THE AGENCY SAYS IF SOMEONE IS 
20101210192510.750|20101210192512.000|CCO|FOUND GUILTY OF SELLING IT, 
20101210192512.000|20101210192513.667|CCO|THEY WOULD LOSE ALL THEIR 
20101210192513.667|20101210192515.333|CCO|BENEFITS, BE FORCED TO PAY BACK 
20101210192515.333|20101210192517.000|CCO|ALL THEIR BENEFITS AND COULD 
20101210192517.000|20101210192518.667|CCO|EVEN FACE JAIL TIME.
20101210192518.667|20101210192520.333|CCO|LESLIE: MORE NEWS AHEAD.
20101210192520.333|20101210192522.000|CCO|PHILLIP: THE F.A.A. LOSES 
20101210192522.000|20101210192523.667|CCO|TRACKS OF THOUSANDS OF PLANES 
20101210192523.667|20101210192525.333|CCO|ACROSS THE COUNTRY.
20101210192525.333|20101210192527.000|CCO|WE'RE LIVE WITH THE STORY.
20101210192527.000|20101210192528.667|CCO|LESLIE: AND SOME CALIFORNIA 
20101210192528.667|20101210192530.333|CCO|DRIVERS WILL BE GETTING THEIR 
20101210192530.333|20101210192532.000|CCO|INSURANCE RATES CUT.
20101210192532.000|20101210192534.500|CCO|WE'LL TELL YOU BY HOW MUCH WHEN 
20101210192534.500|20101210192537.000|CCO|EYEWITNESS NEWS COMES RIGHT 
20101210192537.000|20101210192539.500|CCO|BACK.
20101210192539.500|20101210192832.000|CCO|PHILLIP: COME OUT AND ENJOY THE 
20101210192832.000|20101210192837.000|CCO|STUFF A BUS CAMPAIGN.
20101210192837.000|20101210192842.000|CCO|LESLIE: WE'RE FOLLOWING 
20101210192842.000|20101210192843.429|CCO|BREAKING NEWS IN VENTURA COUNTY.
20101210192843.429|20101210192844.857|CCO|THIS INVOLVES A SHERIFF'S 
20101210192844.857|20101210192846.286|CCO|DEPUTY AND A TASER.
20101210192846.286|20101210192847.714|CCO|WELCOME BACK TO EYEWITNESS NEWS 
20101210192847.714|20101210192849.143|CCO|AT 11:30 A.M.
20101210192849.143|20101210192850.571|CCO|I'M LESLIE SYKES.
20101210192850.571|20101210192852.000|CCO|PHILLIP: AND I'M PHILLIP PALMER.
20101210192852.000|20101210192853.429|CCO|THIS STARTED AT A 911 HANGUP 
20101210192853.429|20101210192854.857|CCO|CALL.
20101210192854.857|20101210192856.286|CCO|J.T., WE CAN SEE FROM YOUR SHOT 
20101210192856.286|20101210192857.714|CCO|IT APPEARS AS IF SOMEONE IS 
20101210192857.714|20101210192859.143|CCO|TAKEN INTO CUSTODY.
20101210192859.143|20101210192900.571|CCO|DOES THAT MEAN THIS IS OVER?
20101210192900.571|20101210192902.000|CCO|>> Reporter: RIGHT NOW IT 
20101210192902.000|20101210192903.667|CCO|APPEARS LIKE IT'S STARTING TO 
20101210192903.667|20101210192905.333|CCO|END, PHILLIP.
20101210192905.333|20101210192907.000|CCO|WE'RE ON THE 3600 BLOCK ON 
20101210192907.000|20101210192908.667|CCO|CASITAS ROAD HERE.
20101210192908.667|20101210192910.333|CCO|THIS ALL STARTED WITH A 911 
20101210192910.333|20101210192912.000|CCO|CALL.
20101210192912.000|20101210192914.000|CCO|DEPUTY RESPONDED AND THE 
20101210192914.000|20101210192916.000|CCO|SUSPECT GOT INTO A STRUGGLE 
20101210192916.000|20101210192918.000|CCO|WITH THE DEPUTY.
20101210192918.000|20101210192920.000|CCO|FROM WHAT WE UNDERSTAND, HE 
20101210192920.000|20101210192922.000|CCO|TASED THE DEPUTY IN THE FACE.
20101210192922.000|20101210192923.667|CCO|THEN THE  SUSPECT TOOK THE 
20101210192923.667|20101210192925.333|CCO|OFFICER IN THE HOUSE.
20101210192925.333|20101210192927.000|CCO|THE FATHER WAS RELEASED AND THE 
20101210192927.000|20101210192928.667|CCO|MOTHER IS STANDING NEXT TO THE 
20101210192928.667|20101210192930.333|CCO|SUSPECT RIGHT THERE.
20101210192930.333|20101210192932.000|CCO|WE'VE HEARD THERE HAS BEEN A 
20101210192932.000|20101210192933.250|CCO|SHOT FIRED BY THE DEPUTY.
20101210192933.250|20101210192934.500|CCO|YOU CAN SEE THE SUSPECT NOT 
20101210192934.500|20101210192935.750|CCO|RIGHT THERE BUT THE SUSPECT WAS 
20101210192935.750|20101210192937.000|CCO|POSSIBLY SHOT IN THE LEG.
20101210192937.000|20101210192938.250|CCO|RIGHT NOW THE SUSPECT IS IN 
20101210192938.250|20101210192939.500|CCO|CUSTODY.
20101210192939.500|20101210192940.750|CCO|THE SHERIFF'S DEPUTIES ARE 
20101210192940.750|20101210192942.000|CCO|GOING TO CLEAR THE HOUSE AND 
20101210192942.000|20101210192943.667|CCO|MAKE SURE NO ONE IS INSIDE OR A 
20101210192943.667|20101210192945.333|CCO|HOSTAGE DOWN OR ANYTHING LIKE 
20101210192945.333|20101210192947.000|CCO|THAT AND SORT THIS OUT TO SEE 
20101210192947.000|20101210192948.667|CCO|WHAT THEY HAD HAPPEN.
20101210192948.667|20101210192950.333|CCO|WE'LL STAY ON TOP OF THIS 
20101210192950.333|20101210192952.000|CCO|THROUGHOUT THE AFTERNOON AND 
20101210192952.000|20101210192953.429|CCO|KEEP YOU UPDATED.
20101210192953.429|20101210192954.857|CCO|LESLIE: THANK YOU VERY MUCH, 
20101210192954.857|20101210192956.286|CCO|J.T.
20101210192956.286|20101210192957.714|CCO|THE FEDERAL GOVERNMENT WANTS 
20101210192957.714|20101210192959.143|CCO|OWNERS OF EVERY AIRCRAFT IN THE 
20101210192959.143|20101210193000.571|CCO|U.S. TO REREGISTER THEIR PLANES 
20101210193000.571|20101210193002.000|CCO|IN AN EFFORT TO KEEP TRACK OF 
20101210193002.000|20101210193003.667|CCO|SUSPICIOUS FLIGHTS.
20101210193003.667|20101210193005.333|CCO|EYEWITNESS NEWS REPORTER JOHN 
20101210193005.333|20101210193007.000|CCO|GREGORY IS LIVE WITH REACTION 
20101210193007.000|20101210193008.667|CCO|TO THE NEW POLICY.
20101210193008.667|20101210193010.333|CCO|JOHN?
20101210193010.333|20101210193012.000|CCO|>> Reporter: THERE ARE MORE 
20101210193012.000|20101210193014.000|CCO|THAN 350,000 AIRCRAFT IN THE 
20101210193014.000|20101210193016.000|CCO|COUNTRY AND THIS REPORT DOES 
20101210193016.000|20101210193018.000|CCO|RAISE SOME CONCERNS ABOUT THE 
20101210193018.000|20101210193020.000|CCO|F.A.A.'S ABILITY TO TRACK ALL 
20101210193020.000|20101210193022.000|CCO|OF THE AIRPLANES.
20101210193022.000|20101210193023.667|CCO|IT ALSO RAISES SOME REAL 
20101210193023.667|20101210193025.333|CCO|SECURITY CONCERNS.
20101210193025.333|20101210193027.000|CCO|IT'S A STORMY REVELATION.
20101210193027.000|20101210193028.667|CCO|NINE YEARS AFTER SEPTEMBER 11 
20101210193028.667|20101210193030.333|CCO|AND THE F.A.A. SAYS THEY'RE NOT 
20101210193030.333|20101210193032.000|CCO|SURE WHO OWNS CLOSE TO ONE 
20101210193032.000|20101210193034.500|CCO|THIRD OF THE AIRCRAFT IN THE 
20101210193034.500|20101210193037.000|CCO|COUNTRY.
20101210193037.000|20101210193039.500|CCO|OVER 100,000 AIRCRAFT.
20101210193039.500|20101210193042.000|CCO|>> I THINK IT'S A REAL PROBLEM.
20101210193042.000|20101210193043.250|CCO|THE AIRCRAFT HAS TO BE 
20101210193043.250|20101210193044.500|CCO|REGISTERED.
20101210193044.500|20101210193045.750|CCO|IT HAS TO BE LEGAL.
20101210193045.750|20101210193047.000|CCO|>> Reporter: THE INTERESTING 
20101210193047.000|20101210193048.250|CCO|BLAMES THE PROBLEM ON SHOTY 
20101210193048.250|20101210193049.500|CCO|PAPERWORK AND THEY SAY DRUG 
20101210193049.500|20101210193050.750|CCO|SMUGGLERS ARE TAKING ADVANTAGE 
20101210193050.750|20101210193052.000|CCO|OF IT.
20101210193052.000|20101210193053.667|CCO|THEY ALSO FEAR IT COULD MAKE IT 
20101210193053.667|20101210193055.333|CCO|EASIER FOR TERRORISTS TO GET 
20101210193055.333|20101210193057.000|CCO|THEIR HANDS ON THE AIRCRAFT.
20101210193057.000|20101210193058.667|CCO|AS A RESULT THEY'RE GOING TO 
20101210193058.667|20101210193100.333|CCO|REQUIRE EVERY PLANE OWNER TO 
20101210193100.333|20101210193102.000|CCO|REREGISTER WITH THE AGENCY.
20101210193102.000|20101210193104.000|CCO|>> EVERY OWNER THINKS 
20101210193104.000|20101210193106.000|CCO|REREGISTERING EVERY PLANE IS A 
20101210193106.000|20101210193108.000|CCO|GREAT IDEA.
20101210193108.000|20101210193110.000|CCO|I'M NOT SO SURE ABOUT THE 
20101210193110.000|20101210193112.000|CCO|SAFETY AND SECURITY ARGUMENT.
20101210193112.000|20101210193114.000|CCO|>> WHY DO YOU NEED TO SPEND 
20101210193114.000|20101210193116.000|CCO|MORE MONEY TO DO SOMETHING?
20101210193116.000|20101210193118.000|CCO|I HAVE 20 AIRPLANES MYSELF AND 
20101210193118.000|20101210193120.000|CCO|ONLY HALF OF THEM ARE FLYING.
20101210193120.000|20101210193122.000|CCO|THE REST OF THEM ARE REGISTERED 
20101210193122.000|20101210193124.000|CCO|AND INSURED SO IT'S JUST -- IT 
20101210193124.000|20101210193126.000|CCO|IMPACTS THE OFFICE STAFF AND 
20101210193126.000|20101210193128.000|CCO|WE'RE HAVING TO KEEP TRACK OF 
20101210193128.000|20101210193130.000|CCO|ALL OF THE STUFF.
20101210193130.000|20101210193132.000|CCO|>> IT'S COMPLICATED NOW.
20101210193132.000|20101210193134.000|CCO|MORE PAPERWORK, TAKE CARE OF 
20101210193134.000|20101210193136.000|CCO|THE PAPERWORK AND IT MAKES IT 
20101210193136.000|20101210193138.000|CCO|LONGER.
20101210193138.000|20101210193140.000|CCO|>> Reporter: MANY SAY FLYING IS 
20101210193140.000|20101210193142.000|CCO|A LOVE THAT IS HARD TO GIVE UP, 
20101210193142.000|20101210193143.667|CCO|EVEN IF IT MEANS MORE PAPERWORK 
20101210193143.667|20101210193145.333|CCO|AND FEES.
20101210193145.333|20101210193147.000|CCO|THE F.A.A. SAYS LETTERS 
20101210193147.000|20101210193148.667|CCO|STARTING GOING TO PLANE OWNERS 
20101210193148.667|20101210193150.333|CCO|LAST MONTH.
20101210193150.333|20101210193152.000|CCO|EVERY PLANE IN THE COUNTRY IS 
20101210193152.000|20101210193153.667|CCO|GOING TO HAVE TO REREGISTER 
20101210193153.667|20101210193155.333|CCO|THEIR AIRCRAFT.
20101210193155.333|20101210193157.000|CCO|MORE THAN 350,000 AIRCRAFT 
20101210193157.000|20101210193158.667|CCO|WE'RE TALKING ABOUT.
20101210193158.667|20101210193200.333|CCO|PHILLIP: ALL RIGHT.
20101210193200.333|20101210193202.000|CCO|JOHN, THANK YOU.
20101210193202.000|20101210193203.429|CCO|WE'RE HEARING FROM A WOMAN THAT 
20101210193203.429|20101210193204.857|CCO|ONCE SURVIVED AN ATTACK FROM 
20101210193204.857|20101210193206.286|CCO|HAROLD SMITH.
20101210193206.286|20101210193207.714|CCO|HE'S THE PRIME SUSPECT IN THE 
20101210193207.714|20101210193209.143|CCO|MURDER OF RONNI CHASEN.
20101210193209.143|20101210193210.571|CCO|SHE SAYS SMITH ATTACKED HER 
20101210193210.571|20101210193212.000|CCO|WITH A KNIFE OUTSIDE HER 
20101210193212.000|20101210193214.000|CCO|BEVERLY HILLS HOME IN 1998.
