TOP|20101208140001|2010-12-08_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|735de88e-02d3-11e0-8f4a-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:25|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101208141206.000|20101208141207.667|CCO|INVESTIGATORS ARE SEARCHING TO 
20101208141207.667|20101208141209.333|CCO|SEE WHERE HE ABUSED KIDS HE 
20101208141209.333|20101208141521.000|CCO|WORKED WITH. 
20101208141521.000|20101208141526.000|CCO|COMING UP. 
20101208141526.000|20101208141605.000|SEG|Type=Story
20101208141526.000|20101208141531.000|CCO|>>> POLICE LOOK ARE LOOKING FOR 
20101208141531.000|20101208141533.500|CCO|VICTIMS OF A TEACHER ARRESTED 
20101208141533.500|20101208141536.000|CCO|FOR POSSESSION OF CHILD 
20101208141536.000|20101208141538.500|CCO|PORNOGRAPHY. 
20101208141538.500|20101208141541.000|CCO|53-YEAR-OLD ELA WAS ARRESTED 
20101208141541.000|20101208141542.429|CCO|LAST MONTH FOR VIEWING AND 
20101208141542.429|20101208141543.857|CCO|APPARENTLY DOWNLOADING CHILD  
20101208141543.857|20101208141545.286|CCO|PORN. 
20101208141545.286|20101208141546.714|CCO|NOW POLICE ARE TRYING TO FIGURE 
20101208141546.714|20101208141548.143|CCO|OUT IF THE FIFTH GRADE 
20101208141548.143|20101208141549.571|CCO|DOMINGUEZ TEACHER HIMSELF 
20101208141549.571|20101208141551.000|CCO|PHOTOGRAPHED ANY OF THE IMAGES 
20101208141551.000|20101208141556.000|CCO|STORED ON HIS COMPUTER. 
20101208141556.000|20101208141601.000|CCO|THEY'RE TRYING TO IDENTIFY KIDS 
20101208141601.000|20101208141603.000|CCO|WHOM ELA HAD INAPPROPRIATE 
20101208141603.000|20101208141605.000|CCO|CONTACT WITH. 
20101208141605.000|20101208141649.571|SEG|Type=Story
20101208141605.000|20101208141607.000|CCO|>>> LET'S CHECK TO SEE HOW THE 
20101208141607.000|20101208141609.000|CCO|WEDNESDAY IS SHAPING UP. 
20101208141609.000|20101208141611.000|CCO|GOOD MORNING, OFFICER RICK. 
20101208141611.000|20101208141612.667|CCO|>>  WE HAVE SLOWING ON THE 
20101208141612.667|20101208141614.333|CCO|WESTBOUND SIDE OF THE 91 
20101208141614.333|20101208141616.000|CCO|APPROACHING ORANGE 
20101208141616.000|20101208141617.667|CCO|COUNTY/RIVERSIDE LINE. 
20101208141617.667|20101208141619.333|CCO|THERE'S A WRECK INVOLVING A 
20101208141619.333|20101208141621.000|CCO|COUPLE OF  VEHICLES. 
20101208141621.000|20101208141623.000|CCO|TRAFFIC, HOWEVER, BACKED UP, 
20101208141623.000|20101208141625.000|CCO|215. 
20101208141625.000|20101208141627.000|CCO|THE 605 AT EH LON SOW, TRAFFIC 
20101208141627.000|20101208141629.000|CCO|GETTING  CROWDED ON THE 
20101208141629.000|20101208141631.000|CCO|SOUTHBOUND SIDE HEAD WEIGH FROM 
20101208141631.000|20101208141634.333|CCO|US HERE AND ALSO ACTIVITY 
20101208141634.333|20101208141637.667|CCO|FURTHERBACK ON THE OFF RAMP 
20101208141637.667|20101208141641.000|CCO|INVOLVING TWO VEHICLES AND DOWN 
20101208141641.000|20101208141642.429|CCO|IN ORANGE COUNTY, THE 5 NEAR 
20101208141642.429|20101208141643.857|CCO|SAN JUAN CAPISTRANO, NO MAJOR 
20101208141643.857|20101208141645.286|CCO|ACTIVITY. 
20101208141645.286|20101208141646.714|CCO|BACK TO YOU. 
20101208141646.714|20101208141648.143|CCO|>>  THANK YOU SO MUCH, OFFICER 
20101208141648.143|20101208141649.571|CCO|RICK. 
20101208141649.571|20101208141813.500|SEG|Type=Story
20101208141649.571|20101208141651.000|CCO|>>> SHE IS BEING REMEMBERED FOR 
20101208141651.000|20101208141653.000|CCO|SHOWING  TOUGHNESS AND GRACE IN 
20101208141653.000|20101208141655.000|CCO|THE FACE OF HARD  TIMES. 
20101208141655.000|20101208141657.000|CCO|ELIZABETH EDWARDS HAS DIED 
20101208141657.000|20101208141659.000|CCO|AFTER A LONG, VERY PUBLIC 
20101208141659.000|20101208141701.000|CCO|BATTLE WITH BREAST CANCER. 
20101208141701.000|20101208141703.000|CCO|SHE WAS 61 YEARS OLD. 
20101208141703.000|20101208141705.000|CCO|EDWARDS PASSING AWAY YESTERDAY 
20101208141705.000|20101208141707.000|CCO|AFTERNOON AT HER HOME IN CHAPEL 
20101208141707.000|20101208141709.000|CCO|HILL, NORTH CAROLINA. 
20101208141709.000|20101208141711.000|CCO|SHE BECAUSE SURROUNDED BY HER 
20101208141711.000|20101208141713.000|CCO|FAMILY  INCLUDING ESTRANGED 
20101208141713.000|20101208141715.000|CCO|HUSBAND JOHN EDWARDS. 
20101208141715.000|20101208141717.000|CCO|ELIZABETH EDWARDS WAS AN 
20101208141717.000|20101208141719.000|CCO|INSPIRATION TO MANY AFTER BEING 
20101208141719.000|20101208141721.000|CCO|DIAGNOSED WITH CANCER IN 2004. 
20101208141721.000|20101208141722.667|CCO|SHE WROTE TWO BEST-SELLERS 
20101208141722.667|20101208141724.333|CCO|CHRONICLING HER LIFE. 
20101208141724.333|20101208141726.000|CCO|THE FIRST ONE ADDRESSED HER 
20101208141726.000|20101208141727.667|CCO|OLDEST SON'S DEATH IN THAT 1996 
20101208141727.667|20101208141729.333|CCO|CAR ACCIDENT AND HER BATTLE 
20101208141729.333|20101208141731.000|CCO|WITH BREAST CANCER. 
20101208141731.000|20101208141733.000|CCO|HER SECOND BOOK DISCUSSED HOW 
20101208141733.000|20101208141735.000|CCO|SHE FELT AFTER LEARNING OF HER 
20101208141735.000|20101208141737.000|CCO|HUSBAND'S INFIDELITY. 
20101208141737.000|20101208141739.000|CCO|>> IT'S REALLY HARD TO USE A 
20101208141739.000|20101208141741.000|CCO|WORD LIKE  "FORGIVENESS," BUT 
20101208141741.000|20101208141743.000|CCO|WE FOUND A NEW WAY OF 
20101208141743.000|20101208141745.000|CCO|INTERACTING WITH ONE ANOTHER 
20101208141745.000|20101208141747.000|CCO|THAT IS HEALTHY AND SOMETHING 
20101208141747.000|20101208141749.000|CCO|FOR THE KIDS AND REALLY EASY 
20101208141749.000|20101208141751.000|CCO|FOR US, WHICH IS GREAT. 
20101208141751.000|20101208141752.429|CCO|>>  PRESIDENT OBAMA RELEASED A 
20101208141752.429|20101208141753.857|CCO|STATEMENT. 
20101208141753.857|20101208141755.286|CCO|"IN HER LIFE, ELIZABETH EDWARDS 
20101208141755.286|20101208141756.714|CCO|KNEW TRAGEDY AND PAIN. 
20101208141756.714|20101208141758.143|CCO|MANY OTHERS WOULD HAVE TURNED 
20101208141758.143|20101208141759.571|CCO|INWARD. 
20101208141759.571|20101208141801.000|CCO|MANY OTHERS IN THE FACE OF SUCH 
20101208141801.000|20101208141803.500|CCO|ADVERSITY WOULD HAVE GIVEN UP. 
20101208141803.500|20101208141806.000|CCO|BUT THROUGH ALL THAT SHE 
20101208141806.000|20101208141808.500|CCO|ENDURED, ELIZABETH REVEALED A 
20101208141808.500|20101208141811.000|CCO|KIND OF FORTITUDE AND GRACE 
20101208141811.000|20101208141812.250|CCO|THAT WILL LONG REMAIN A SOURCE 
20101208141812.250|20101208141813.500|CCO|OF INSPIRATION." 
20101208141813.500|20101208141921.000|SEG|Type=Story
20101208141813.500|20101208141814.750|CCO|>>> RICK, WE'RE EXPECTING GREAT 
20101208141814.750|20101208141816.000|CCO|WEATHER AND WILL LAST FOR 
20101208141816.000|20101208141817.250|CCO|AWHILE. 
20101208141817.250|20101208141818.500|CCO|I'M REALLY HAPPY ABOUT THAT. 
20101208141818.500|20101208141819.750|CCO|>>  YEAH, LOOK AT OUR SHOT OF 
20101208141819.750|20101208141821.000|CCO|THE SAN FERNANDO VALLEY. 
20101208141821.000|20101208141822.250|CCO|GOOD MORNING, HAPPY WEDNESDAY, 
20101208141822.250|20101208141823.500|CCO|EVERYONE. 
20101208141823.500|20101208141824.750|CCO|WE'RE STARTING OUT CHILLY. 
20101208141824.750|20101208141826.000|CCO|VAN NUYS -- I JUST CHECKED, 43. 
20101208141826.000|20101208141827.250|CCO|BURBANK IS 44. 
20101208141827.250|20101208141828.500|CCO|LONG BEACH, 45. 
20101208141828.500|20101208141829.750|CCO|MILD IN THE CITY. 
20101208141829.750|20101208141831.000|CCO|DOWNTOWN L.A. 
20101208141831.000|20101208141833.000|CCO|WITH 50 DEGREES. 
20101208141833.000|20101208141835.000|CCO|LANCASTER IS 31, CAMARILLO AND 
20101208141835.000|20101208141837.000|CCO|VENTURA, 45. 
20101208141837.000|20101208141839.000|CCO|OXNARD, 45. 
20101208141839.000|20101208141841.000|CCO|BIG BEAR, 19 DEGREES. 
20101208141841.000|20101208141842.667|CCO|I BET THEY'RE MAKING SNOW. 
20101208141842.667|20101208141844.333|CCO|WEST COAST CLOUD RADAR, HIGH 
20101208141844.333|20101208141846.000|CCO|PRESSURE IN THE UPPER 
20101208141846.000|20101208141847.667|CCO|SOUTHWEST. 
20101208141847.667|20101208141849.333|CCO|IT WILL BE DOMINATING ALTHOUGH 
20101208141849.333|20101208141851.000|CCO|IT'S WEAKENING SLIGHTLY AND 
20101208141851.000|20101208141852.667|CCO|MOVING OFF TOWARDS THE EAST IN 
20101208141852.667|20101208141854.333|CCO|RESPONSE TO LOW PRESSURE 
20101208141854.333|20101208141856.000|CCO|PUSHING IN TO WESTERN CANADA 
20101208141856.000|20101208141857.667|CCO|AND THE PACIFIC NORTHWEST. 
20101208141857.667|20101208141859.333|CCO|HIGH TEMPERATURE FOR DOWNTOWN 
20101208141859.333|20101208141901.000|CCO|TODAY, 74 DEGREES, MID-TO-HIGH 
20101208141901.000|20101208141903.000|CCO|70s  IN THE VALLEYS AND I.E. 
20101208141903.000|20101208141905.000|CCO|YESTERDAY, A COUPLE OF SPOTS 
20101208141905.000|20101208141907.000|CCO|REACHED 80. 
20101208141907.000|20101208141909.000|CCO|INDIO, 83 IN THE LOW DESERT, 
20101208141909.000|20101208141911.000|CCO|THE WARMEST SPOT IN THE NATION. 
20101208141911.000|20101208141912.250|CCO|BIG BEAR TODAY WILL BE 58 
20101208141912.250|20101208141913.500|CCO|DEGREES, LANCASTER, 68. 
20101208141913.500|20101208141914.750|CCO|HESPERIA, 69 AND PALM SPRINGS, 
20101208141914.750|20101208141916.000|CCO|79 DEGREES. 
20101208141916.000|20101208141917.250|CCO|TONY, JEAN, BACK TO YOU. 
20101208141917.250|20101208141918.500|CCO|>>  ALL RIGHT, RICK, THANK YOU 
20101208141918.500|20101208141919.750|CCO|SO MUCH. 
20101208141919.750|20101208141921.000|CCO|APPRECIATE THAT. 
20101208141921.000|20101208142021.000|SEG|Type=Story
20101208141921.000|20101208141922.667|CCO|>>> CONTROVERSY OVER A RYAN 
20101208141922.667|20101208141924.333|CCO|GOSSELING MOVIE. 
20101208141924.333|20101208141926.000|CCO|>>  WITH MICHELLE WILLIAMS. 
20101208141926.000|20101208141927.667|CCO|SHE FEELS IT'S A SLAP IN THE 
20101208141927.667|20101208141929.333|CCO|FACE. 
20101208141929.333|20101208141931.000|CCO|THERE'S A CONTROVERSY OVER 
20101208141931.000|20101208141933.000|CCO|INTIMATE SEX  SCENES. 
20101208141933.000|20101208141935.000|CCO|>>  IT'S ABOUT THE DAY-TO-DAY, 
20101208141935.000|20101208141937.000|CCO|YOU KNOW, TRIALS AND 
20101208141937.000|20101208141939.000|CCO|TRIBULATIONS OF TRYING TO KEEP 
20101208141939.000|20101208141941.000|CCO|LOVE ALIVE. 
20101208141941.000|20101208141943.500|CCO|>> I READ ONE REVIEW THAT WAS 
20101208141943.500|20101208141946.000|CCO|THE FEEL-BAD MOVIE OF THE YEAR. 
20101208141946.000|20101208141948.500|CCO|YOU'RE WATCHING A MARRIAGE GO 
20101208141948.500|20101208141951.000|CCO|THROUGH ALL TYPES OF GYRATIONS. 
20101208141951.000|20101208141952.667|CCO|LOU VALENTINE STARS MICHELLE 
20101208141952.667|20101208141954.333|CCO|WILLIAMS ABOUT A YOUNG COUPLE 
20101208141954.333|20101208141956.000|CCO|WHOSE MARRIAGE IS FALLING 
20101208141956.000|20101208141957.667|CCO|APART. 
20101208141957.667|20101208141959.333|CCO|THE PRODUCERS ARE APPARELING 
20101208141959.333|20101208142001.000|CCO|AFTER THE MPAA ISSUED AN NC-17 
20101208142001.000|20101208142002.667|CCO|RATING  AND THE OUTRAGED 
20101208142002.667|20101208142004.333|CCO|DIRECTOR SAID IT WAS 
20101208142004.333|20101208142006.000|CCO|INAPPROPRIATE. 
20101208142006.000|20101208142007.667|CCO|THE 30-YEAR-OLD STAR QUESTIONS 
20101208142007.667|20101208142009.333|CCO|THE LOGIC OF HORROR MOVIE WITH 
20101208142009.333|20101208142011.000|CCO|GRAPHIC VIOLENCE GETTING  "R" 
20101208142011.000|20101208142013.000|CCO|MOVIES WHILE MOVIES SHOWING 
20101208142013.000|20101208142015.000|CCO|WOMEN GETTING PLEASURE 
20101208142015.000|20101208142017.000|CCO|PORNOGRAPHIC. 
20101208142017.000|20101208142019.000|CCO|IT'S BEEN OUT ON THE FESTIVAL 
20101208142019.000|20101208142021.000|CCO|CIRCUIT ABOUT A YEAR. 
20101208142021.000|20101208142055.000|SEG|Type=Story
20101208142021.000|20101208142022.667|CCO|>>> FIRST TOO FAT TO FLY AND 
20101208142022.667|20101208142024.333|CCO|APPARENTLY JUST TOO SLOW. 
20101208142024.333|20101208142026.000|CCO|POOR GUY. 
20101208142026.000|20101208142027.667|CCO|KEVIN SMITH AND HIS WIFE WERE 
20101208142027.667|20101208142029.333|CCO|NOT ALLOWED TO FLY A VIRGIN 
20101208142029.333|20101208142031.000|CCO|AMERICA FLIGHT, EVEN THOUGH 
20101208142031.000|20101208142032.667|CCO|THEY GOT TO THE GATE WITHIN TEN 
20101208142032.667|20101208142034.333|CCO|MINUTES TO SPARE. 
20101208142034.333|20101208142036.000|CCO|ADDING INSULT TO INJURY, THE 
20101208142036.000|20101208142037.667|CCO|AIRLINE CHECKED THEIR BAGS AND 
20101208142037.667|20101208142039.333|CCO|REFUSED TO PUT THEM ON THE 
20101208142039.333|20101208142041.000|CCO|PLANE. 
20101208142041.000|20101208142044.333|CCO|A FEW MONTHS AGO, SOUTHWEST 
20101208142044.333|20101208142047.667|CCO|SAID HE WAS TOO FAT TO FLY. 
20101208142047.667|20101208142051.000|CCO|SMITH, WHO CALLS HIMSELF A LOUD 
20101208142051.000|20101208142053.000|CCO|MOUTH OF THE SKIES, GOT AN 
20101208142053.000|20101208142055.000|CCO|APOLOGY FROM VIRGIN AND REFUND. 
20101208142055.000|20101208142132.429|SEG|Type=Story
20101208142055.000|20101208142057.000|CCO|>>> IT WAS 30 YEARS AGO TODAY 
20101208142057.000|20101208142059.000|CCO|THAT THE WORLD LOST JOHN 
20101208142059.000|20101208142101.000|CCO|LENNON. 
20101208142101.000|20101208142106.000|CCO| 
20101208142106.000|20101208142111.000|CCO|>>  THE NEW YORK CITY FANS PAID 
20101208142111.000|20101208142112.667|CCO|PAID TRIBUTE OUTSIDE THE 
20101208142112.667|20101208142114.333|CCO|BUILDING WHERE HE LIVE WITH 
20101208142114.333|20101208142116.000|CCO|YOKO ONO AND THEIR SON. 
20101208142116.000|20101208142117.667|CCO|THE BEATLES SINGER WAS SHOT IN 
20101208142117.667|20101208142119.333|CCO|THE BACK FOUR TIMES BY MARK 
20101208142119.333|20101208142121.000|CCO|DAVID CHAPMAN. 
20101208142121.000|20101208142123.000|CCO|JOHN LENNON WAS JUST 40 YEARS 
20101208142123.000|20101208142125.000|CCO|OLD. 
20101208142125.000|20101208142127.000|CCO|HE REMAINS IN A NEW YORK 
20101208142127.000|20101208142129.000|CCO|PRISON. 
20101208142129.000|20101208142131.000|CCO|HE HAS REQUEST AND DENIED 
20101208142131.000|20101208142132.429|CCO|PATROL SIX TIMES. 
20101208142132.429|20101208142138.143|SEG|Type=Story
20101208142132.429|20101208142133.857|CCO|>>> SOFIA COPPOLA'S MOVIE WILL 
20101208142133.857|20101208142135.286|CCO|DEBUT IN  HOLLYWOOD. 
20101208142135.286|20101208142136.714|CCO|WE'LL HAVE THAT FOR YOU LATER. 
20101208142136.714|20101208142138.143|CCO|>>  THANK YOU. 
20101208142138.143|20101208142144.333|SEG|Type=Story
20101208142138.143|20101208142139.571|CCO|>>> BANK OF AMERICA WILL PAY A 
20101208142139.571|20101208142141.000|CCO|HUGE FINE AFTER IT DEFRAUDED 
20101208142141.000|20101208142144.333|CCO|SCHOOLS AND HOSPITALS. 
20101208142144.333|20101208142441.000|SEG|Type=Story
20101208142144.333|20101208142147.667|CCO|>>> A LIVE LOOK AT BIG BEAR. 
20101208142147.667|20101208142351.000|CCO|SNOW REPORT IN ABOUT 30 SECOND. 
20101208142351.000|20101208142441.000|SEG_01|Type=Commercial
20101208142351.000|20101208142351.667|CCO| PUMP IT  
20101208142351.667|20101208142352.333|CCO|    
20101208142352.333|20101208142353.000|CCO|      [ Female Announcer ]
20101208142353.000|20101208142353.667|CCO|    
20101208142353.667|20101208142354.333|CCO|      Hurry to JCPenney this
20101208142354.333|20101208142355.000|CCO|    
20101208142355.000|20101208142355.667|CCO|      Friday and Saturday
20101208142355.667|20101208142356.333|CCO|        
20101208142356.333|20101208142357.000|CCO|              to save on
20101208142357.000|20101208142357.667|CCO|    
20101208142357.667|20101208142358.333|CCO|    all your holiday gifts!
20101208142358.333|20101208142359.000|CCO|    
20101208142359.000|20101208142359.667|CCO|    Get in early Saturday...
20101208142359.667|20101208142400.333|CCO|    
20101208142400.333|20101208142401.000|CCO|      ...for 7-hour steals!
20101208142401.000|20101208142401.714|CCO|    Surprise her with
20101208142401.714|20101208142402.429|CCO|
20101208142402.429|20101208142403.143|CCO|
20101208142403.143|20101208142403.857|CCO|
20101208142403.857|20101208142404.571|CCO|70% off gold jewelry.
20101208142404.571|20101208142405.286|CCO|    
20101208142405.286|20101208142406.000|CCO|      Save on women's coats,
20101208142406.000|20101208142406.714|CCO|        
20101208142406.714|20101208142407.429|CCO|            just $59.99!
20101208142407.429|20101208142408.143|CCO|      Get 60% off men's coats...
20101208142408.143|20101208142408.857|CCO|    ...and 60% off kids' coats.
20101208142408.857|20101208142409.571|CCO|      Plus spend more, earn more
20101208142409.571|20101208142410.286|CCO|        
20101208142410.286|20101208142411.000|CCO|          with JCP Cash!
20101208142411.000|20101208142411.909|CCO|    That's $10, $15 or $20 off!
20101208142411.909|20101208142412.818|CCO|  Unlike other stores, we don't
20101208142412.818|20101208142413.727|CCO|
20101208142413.727|20101208142414.636|CCO|    make you come back to save!
20101208142414.636|20101208142415.545|CCO|Don't miss HUGE holiday savings
20101208142415.545|20101208142416.455|CCO|        
20101208142416.455|20101208142417.364|CCO|            at JCPenney!
20101208142417.364|20101208142418.273|CCO|    
20101208142418.273|20101208142419.182|CCO|        Go to jcp.com to see
20101208142419.182|20101208142420.091|CCO|    
20101208142420.091|20101208142421.000|CCO|        everything on sale.
20101208142421.000|20101208142422.667|CCO|    
20101208142422.667|20101208142424.333|CCO|        New list. New gifts.
20101208142424.333|20101208142426.000|CCO|        
20101208142426.000|20101208142427.667|CCO|              Who knew!
20101208142427.667|20101208142429.333|CCO|        
20101208142429.333|20101208142441.000|CCO|              JCPenney.
20101208142441.000|20101208142518.500|SEG|Type=Story
20101208142441.000|20101208142444.333|CCO|>>> BANK OF AMERICA WILL PAY 
20101208142444.333|20101208142447.667|CCO|$137.3 MILLION TO SETTLE 
20101208142447.667|20101208142451.000|CCO|ALLEGATIONS THAT IT SCHEMED TO 
20101208142451.000|20101208142452.429|CCO|PAY ARTIFICIALLY LOW INTEREST 
20101208142452.429|20101208142453.857|CCO|RATES ON  INVESTMENTS. 
20101208142453.857|20101208142455.286|CCO|B OF A ADMITTED PAYING 
20101208142455.286|20101208142456.714|CCO|KICKBACKS AND  COLLUDING WITH 
20101208142456.714|20101208142458.143|CCO|RIVALS TO SHARE INVESTMENT 
20101208142458.143|20101208142459.571|CCO|BUSINESS TO AVOID PAYING MARKET 
20101208142459.571|20101208142501.000|CCO|RATES. 
20101208142501.000|20101208142503.000|CCO|THE SCHEME DEFRAUDED SCHOOLS, 
20101208142503.000|20101208142505.000|CCO|HOSPITALS, AND MUNICIPALITIES. 
20101208142505.000|20101208142507.000|CCO|SANTA BARBARA AND ANOTHER 
20101208142507.000|20101208142509.000|CCO|COUNTY ARE TWO LOCAL VICTIMS. 
20101208142509.000|20101208142511.000|CCO|PROSECUTORS SAID IT'S LIKELY 
20101208142511.000|20101208142513.500|CCO|THAT OTHER FINANCIAL COMPANIES 
20101208142513.500|20101208142516.000|CCO|WILL BE HAULED INTO COURT AS 
20101208142516.000|20101208142518.500|CCO|WELL. 
20101208142518.500|20101208142554.333|SEG|Type=Story
20101208142518.500|20101208142521.000|CCO|>>> REALTYTRAC SAID THE U.S. IS 
20101208142521.000|20101208142522.250|CCO|STILL ON PACE TO SEEING MORE 
20101208142522.250|20101208142523.500|CCO|THAN 3 MILLION HOUSEHOLDS 
20101208142523.500|20101208142524.750|CCO|RECEIVE SOME SORT OF 
20101208142524.750|20101208142526.000|CCO|FORECLOSURE NOTICE THIS COMING 
20101208142526.000|20101208142527.250|CCO|YEAR. 
20101208142527.250|20101208142528.500|CCO|THAT WOULD SET ANOTHER RECORD. 
20101208142528.500|20101208142529.750|CCO|I KNOW. 
20101208142529.750|20101208142531.000|CCO|I KNOW RECORD HERE FROM LAST 
20101208142531.000|20101208142533.000|CCO|YEAR'S ALL- TIME HIGH OF $2.8 
20101208142533.000|20101208142535.000|CCO|MILLION. 
20101208142535.000|20101208142537.000|CCO|HUGE REASON FOR THE DOWN MARKET 
20101208142537.000|20101208142539.000|CCO|SUN EMPLOYMENT, WHICH 
20101208142539.000|20101208142541.000|CCO|NATIONALLY IS AT 9.8%. 
20101208142541.000|20101208142543.000|CCO|REALTYTRAC'S SPOKESPERSON SAID 
20101208142543.000|20101208142545.000|CCO|THAT THERE'S LIKELY TO BE ONE 
20101208142545.000|20101208142547.000|CCO|NEW FORECLOSURE ACTION FOR 
20101208142547.000|20101208142549.000|CCO|EVERY SIX TO TEN JOBS LOST. 
20101208142549.000|20101208142551.000|CCO|THE FIRM DOES NOT EXPECT TO SEE 
20101208142551.000|20101208142552.667|CCO|A FULL RECOVERY IN THE MARKET, 
20101208142552.667|20101208142554.333|CCO|TOO, UNTIL 2014. 
20101208142554.333|20101208142758.143|SEG|Type=Story
20101208142554.333|20101208142556.000|CCO|>>> WOW. 
20101208142556.000|20101208142557.667|CCO|THE DEALS MAY BE UNRATTLING. 
20101208142557.667|20101208142559.333|CCO|PRESIDENT OBAMA FACING A REVOLT 
20101208142559.333|20101208142601.000|CCO|AMONG MEMBERS OF HIS OWN PARTY 
20101208142601.000|20101208142602.667|CCO|WHO ARE UPSET ABOUT THE TAX 
20101208142602.667|20101208142604.333|CCO|COMPROMISE WITH REPUBLICANS AND 
20101208142604.333|20101208142606.000|CCO|DOUG LUZADER JOINS US FROM 
20101208142606.000|20101208142607.667|CCO|WASHINGTON, D.C., NOW WITH THE 
20101208142607.667|20101208142609.333|CCO|SCUFFLE BETWEEN PRESIDENT OBAMA 
20101208142609.333|20101208142611.000|CCO|AND FELLOW DEMOCRATS. 
20101208142611.000|20101208142612.250|CCO|GOOD MORNING. 
20101208142612.250|20101208142613.500|CCO|>> Reporter:  GOOD MORNING, 
20101208142613.500|20101208142614.750|CCO|TONY. 
20101208142614.750|20101208142616.000|CCO|IT'S A SCUFFLE, AND THE WHITE 
20101208142616.000|20101208142617.250|CCO|HOUSE HAS BEEN ROCKED BACK A 
20101208142617.250|20101208142618.500|CCO|LITTLE BIT BY THIS. 
20101208142618.500|20101208142619.750|CCO|THE PRESIDENT SOUND ANGRY AND 
20101208142619.750|20101208142621.000|CCO|SOME OF THE SUPPORTERS SOUND 
20101208142621.000|20101208142623.000|CCO|PRETTY FRUSTRATED. 
20101208142623.000|20101208142625.000|CCO|WAS THE PRESIDENT ROLLED BY 
20101208142625.000|20101208142627.000|CCO|REPUBLICANS? 
20101208142627.000|20101208142629.000|CCO|SOME IN HIS OWN PARTY SAY YES. 
20101208142629.000|20101208142631.000|CCO|AND AFTER A LATE-NIGHT MEETING 
20101208142631.000|20101208142632.429|CCO|AMONG HOUSE DEMOCRATS, ONE 
20101208142632.429|20101208142633.857|CCO|IMPLIED THE PRESIDENT WAS 
20101208142633.857|20101208142635.286|CCO|NAIVE. 
20101208142635.286|20101208142636.714|CCO|>>  HE GOES FROM ZERO TO 
20101208142636.714|20101208142638.143|CCO|COMPROMISE IN 3.5 SECOND. 
20101208142638.143|20101208142639.571|CCO|>> Reporter:  PLENTY OF 
20101208142639.571|20101208142641.000|CCO|DEMOCRATS THINK THE PRESIDENT 
20101208142641.000|20101208142642.429|CCO|GAVE AWAY THE FORM, GIVING 
20101208142642.429|20101208142643.857|CCO|REPUBLICANS RENEWAL OF THE BUSH 
20101208142643.857|20101208142645.286|CCO|TAX CUTS AND REDUCING A BIG 
20101208142645.286|20101208142646.714|CCO|HIKE IN THE ESTATE TAX IN 
20101208142646.714|20101208142648.143|CCO|EXCHANGE FOR LONGER 
20101208142648.143|20101208142649.571|CCO|UNEMPLOYMENT BENEFITS. 
20101208142649.571|20101208142651.000|CCO|THE WHITE HOUSE QUICKLY 
20101208142651.000|20101208142652.667|CCO|ARRANGED THE PRESS CONFERENCE 
20101208142652.667|20101208142654.333|CCO|WITH A COMBATIVE PRESIDENT  
20101208142654.333|20101208142656.000|CCO|SHOOTING RIGHT BACK AT 
20101208142656.000|20101208142657.667|CCO|DEMOCRATS WHO THINK HE COULD 
20101208142657.667|20101208142659.333|CCO|HAVE ACHIEVED A BETTER DEAL. 
20101208142659.333|20101208142701.000|CCO|>>  LET'S FACE IT, WE WILL 
20101208142701.000|20101208142702.667|CCO|NEVER GET ANYTHING DONE. 
20101208142702.667|20101208142704.333|CCO|PEOPLE WILL HAVE THE 
20101208142704.333|20101208142706.000|CCO|SATISFACTION OF HAVING A PURIST 
20101208142706.000|20101208142707.667|CCO|POSITION AND NO VICTORIES FOR 
20101208142707.667|20101208142709.333|CCO|THE AMERICAN PEOPLE. 
20101208142709.333|20101208142711.000|CCO|>> Reporter:  THE PRESIDENT 
20101208142711.000|20101208142712.429|CCO|EVENTUALLY LEFT THE PODIUM, 
20101208142712.429|20101208142713.857|CCO|ALMOST VISIBLY ANGRY. 
20101208142713.857|20101208142715.286|CCO|IF COMPROMISE FACES A TOUGHER 
20101208142715.286|20101208142716.714|CCO|ROAD IN CONGRESS, IT MADE FOR 
20101208142716.714|20101208142718.143|CCO|ODD BEDFELLOWS. 
20101208142718.143|20101208142719.571|CCO|REPUBLICANS ARE ON BOARD. 
20101208142719.571|20101208142721.000|CCO|MORE DEMOCRATS ARE WILLING TO 
20101208142721.000|20101208142722.667|CCO|STAND UP FOR A PRESIDENT WHO 
20101208142722.667|20101208142724.333|CCO|THEY THINK WENT TOO FAR. 
20101208142724.333|20101208142726.000|CCO|>>  MY DISAPPOINTMENT IS THE 
20101208142726.000|20101208142727.667|CCO|PRESIDENT DIDN'T HANG IN THERE 
20101208142727.667|20101208142729.333|CCO|AND FIGHT THIS AND USE THE 
20101208142729.333|20101208142731.000|CCO|BULLY PULPIT TO WIN IT. 
20101208142731.000|20101208142732.429|CCO|>>  I'M NOT SAYING YOU NEVER 
20101208142732.429|20101208142733.857|CCO|COMPROMISE OR YOU NEVER -- YOU 
20101208142733.857|20101208142735.286|CCO|KNOW, DO DEALS. 
