TOP|20101208190001|2010-12-08_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|5c54bf6c-02fd-11e0-852e-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101208190911.000|20101208190912.250|CCO|BACK TO YOU IN THE STUDIO.
20101208190912.250|20101208190913.500|CCO|>> I LIKE HOW THE WOMEN ARE
20101208190913.500|20101208190914.750|CCO|WEARING RED TODAY.
20101208190914.750|20101208190916.000|CCO|WE ARE IN THE HOLIDAY
20101208190916.000|20101208190917.250|CCO|SPIRIT.
20101208190917.250|20101208190918.500|CCO|YOU AND I WILL GO OUT AT
20101208190918.500|20101208190919.750|CCO|NOON.
20101208190919.750|20101208190921.000|CCO|THIS IS THE CBS BROADCASTING
20101208190921.000|20101208190922.429|CCO|CENTER 4200 RADFORD COME ON
20101208190922.429|20101208190923.857|CCO|AND MEET US.
20101208190923.857|20101208190925.286|CCO|>> A WHOLE LIST OF LOCATIONS
20101208190925.286|20101208190926.714|CCO|CBSLA.COM.
20101208190926.714|20101208190928.143|CCO|SIBILA: THERE IS MORE NEWS
20101208190928.143|20101208190929.571|CCO|AHEAD.
20101208190929.571|20101208190931.000|CCO|WHY A CYBER ATTACK HAS SHUT
20101208190931.000|20101208190933.000|CCO|DOWN THE MASS -- MASTERCARD
20101208190933.000|20101208190935.000|CCO|WEB SITE AND WHAT WIKILEAKS
20101208190935.000|20101208190937.000|CCO|HAD TO DO WITH IT INTO AND
20101208190937.000|20101208190939.000|CCO|COMING UP "CBS 2 NEWS" 11:00
20101208190939.000|20101208190941.000|CCO|AM.
20101208190941.000|20101208190944.333|CCO|ELIZABETH EDWARDS WHO LOST
20101208190944.333|20101208190947.667|CCO|HER BATTLE WITH CANCER
20101208190947.667|20101208190951.000|CCO|YESTERDAY.
20101208190951.000|20101208190953.500|CCO|HER STORY AHEAD.
20101208190953.500|20101208190956.000|CCO|SIBILA: IT'S BEEN 30 YEARS
20101208190956.000|20101208190958.500|CCO|SINCE JOHN LENNON DIED AND
20101208190958.500|20101208191241.000|CCO|HIS LAST INTERVIEW IS GOING
20101208191241.000|20101208191251.000|CCO|PUBLIC.
20101208191251.000|20101208191252.429|CCO|SIBILA: ELIZABETH EDWARDS IS
20101208191252.429|20101208191253.857|CCO|BEING REMEMBERED FOR
20101208191253.857|20101208191255.286|CCO|STRENGTH AND GRACE COPING
20101208191255.286|20101208191256.714|CCO|WITH CANCER.
20101208191256.714|20101208191258.143|CCO|SHE DIED YESTERDAY AT
20101208191258.143|20101208191259.571|CCO|61-YEARS-OLD AND YESTERDAY
20101208191259.571|20101208191301.000|CCO|EDWARDS ANOUNCED SHE STOPPED
20101208191301.000|20101208191303.000|CCO|TREATMENT FOR THE CANCER
20101208191303.000|20101208191305.000|CCO|THAT SPREAD TO HER BONES AND
20101208191305.000|20101208191307.000|CCO|WAS SPENDING HER LAST HOURS
20101208191307.000|20101208191309.000|CCO|WITH FRIENDS AND FAMILY.
20101208191309.000|20101208191311.000|CCO|HEIRESS STRANGED HUSBAND
20101208191311.000|20101208191312.667|CCO|JOHN EDWARDS WAS THERE WITH
20101208191312.667|20101208191314.333|CCO|HER THREE CHILDREN.
20101208191314.333|20101208191316.000|CCO|>> A CYBERATTACK SHUT DOWN
20101208191316.000|20101208191317.667|CCO|MASTERCARD'S WEB SITE TODAY.
20101208191317.667|20101208191319.333|CCO|SUPPORTERS OF THE WEB SITE
20101208191319.333|20101208191321.000|CCO|WIKILEAKS ARE TAKING
20101208191321.000|20101208191322.667|CCO|RESPONSIBILITY FOR THE
20101208191322.667|20101208191324.333|CCO|SHUTDOWN AND LAUNCHED THE
20101208191324.333|20101208191326.000|CCO|ATTACK IN RETALIATION FOR
20101208191326.000|20101208191327.667|CCO|THE CREDIT CARD COMPANIES
20101208191327.667|20101208191329.333|CCO|REFUSAL TO PROCESS DONATIONS
20101208191329.333|20101208191331.000|CCO|FOR WIKILEAKS.
20101208191331.000|20101208191332.667|CCO|IT WILL NOT AFFECT THEIR
20101208191332.667|20101208191334.333|CCO|ABILITY TO USE CARDS AND NO
20101208191334.333|20101208191336.000|CCO|SENSITIVE INFORMATION HAS
20101208191336.000|20101208191337.667|CCO|BEEN TAKEN.
20101208191337.667|20101208191339.333|CCO|THIS IS THE DAY THAT WE HOPE
20101208191339.333|20101208191341.000|CCO|YOU HAVE BEEN WITH US 4:30
20101208191341.000|20101208191342.250|CCO|TO HELP THE CHP TO KICKOFF
20101208191342.250|20101208191343.500|CCO|THE "CHIPS FOR KIDS"
20101208191343.500|20101208191344.750|CCO|DONATION CAMPAIGN.
20101208191344.750|20101208191346.000|CCO|HOW TO HELP AHEAD.
20101208191346.000|20101208191347.250|CCO|SIBILA: ALSO COMING UP ON
20101208191347.250|20101208191348.500|CCO|"CBS 2 NEWS" 11:00 AM.
20101208191348.500|20101208191349.750|CCO|ASSIGNTIVE I CAN STUDY FINDS
20101208191349.750|20101208191351.000|CCO|THE CONNECTION OF CASH AND
20101208191351.000|20101208191352.667|CCO|CANCER.
20101208191352.667|20101208191354.333|CCO|FIND OUT WHY PAPER MONEY AND
20101208191354.333|20101208191356.000|CCO|CASH REGISTER RECEIPTS ARE
20101208191356.000|20101208191357.667|CCO|GOING INTO THE FIRE TODAY
20101208191357.667|20101208191359.333|CCO|AND AND JOSH'S FORECAST
20101208191359.333|20101208191401.000|CCO|THIS.
20101208191401.000|20101208191403.000|CCO|IS A PERFECT DAY TO DONATE A
20101208191403.000|20101208191405.000|CCO|TOY TO THE "CHIPS FOR KIDS"
20101208191405.000|20101208191407.000|CCO|TOY DRIVE.
20101208191407.000|20101208191409.000|CCO|HOW TO MAKE A CHILD'S
20101208191409.000|20101208191421.000|CCO|HOLIDAY SUNNY AND WARM LIKE
20101208191421.000|20101208191422.111|CCO|THE WEATHER.
20101208191422.111|20101208191701.000|SEG_01|Type=Commercial
20101208191422.111|20101208191423.222|CCO|      I HAVE FALLEN IN LOVE
20101208191423.222|20101208191424.333|CCO|    WITH MAKING BIRD HOUSES.
20101208191424.333|20101208191425.444|CCO|            CAW CAW!
20101208191425.444|20101208191426.556|CCO|[ Director ]
20101208191426.556|20101208191427.667|CCO|WHAT IS THAT?
20101208191427.667|20101208191428.778|CCO|     THAT'S A HORRIBLE CROW.
20101208191428.778|20101208191429.889|CCO|    HERE ARE SOME THINGS THAT
20101208191429.889|20101208191431.000|CCO|    I'LL MAKE AS LITTLE PORTALS.
20101208191431.000|20101208191432.111|CCO|   HONESTLY, I'D LOVE TO DO THIS
20101208191432.111|20101208191433.222|CCO|   FOR THE REST OF MY LIFE
20101208191433.222|20101208191434.333|CCO|     SO I'VE GOT TO TAKE CARE
20101208191434.333|20101208191435.444|CCO|     OF MY HEART.
20101208191435.444|20101208191436.556|CCO|     FOR ME, CHEERIOS
20101208191436.556|20101208191437.667|CCO|     IS A GOOD PLACE TO START.
20101208191437.667|20101208191438.778|CCO|     [ Male Announcer ]
20101208191438.778|20101208191439.889|CCO|     GOT SOMETHING
20101208191439.889|20101208191441.000|CCO|     YOU'LL LOVE TO KEEP DOING?
20101208191441.000|20101208191442.250|CCO|     TAKE CARE OF YOUR HEART.
20101208191442.250|20101208191443.500|CCO|  YOU CAN START WITH CHEERIOS.
20101208191443.500|20101208191444.750|CCO|  THE NATURAL WHOLE GRAIN OATS
20101208191444.750|20101208191446.000|CCO|  CAN HELP LOWER CHOLESTEROL.
20101208191446.000|20101208191447.250|CCO|            BRRRBB...
20101208191447.250|20101208191448.500|CCO|     MAKES YOU FEEL AGELESS.
20101208191448.500|20101208191449.750|CCO|       [ Male Announcer ]
20101208191449.750|20101208191451.000|CCO|           IT'S TIME.
20101208191451.000|20101208191453.500|CCO|        LOVE YOUR HEART
20101208191453.500|20101208191456.000|CCO|  SO YOU CAN DO WHAT YOU LOVE.
20101208191456.000|20101208191458.500|CCO|           CHEERIOS.
20101208191458.500|20101208191701.000|CCO|         [ Bob ] SQUAK.
20101208191701.000|20101208191702.250|SEG_01|Type=Story start
20101208191701.000|20101208191702.250|CCO|SIBILA: TODAY MARKS THE 30TH
20101208191702.250|20101208191703.500|CCO|ANNIVERSARY OF JOHN LENNON'S
20101208191703.500|20101208191704.750|CCO|DEATH.
20101208191704.750|20101208191706.000|CCO|ROLLING STONE MAGAZINE ARE
20101208191706.000|20101208191707.250|CCO|RELEASING HIS FINAL
20101208191707.250|20101208191708.500|CCO|INTERVIEW.
20101208191708.500|20101208191709.750|CCO|THEY SPOKE WITH HIM THREE
20101208191709.750|20101208191711.000|CCO|DAYS BEFORE HE WAS GUNNED
20101208191711.000|20101208191712.250|CCO|DOWN IN FRONT OF HIS NEW
20101208191712.250|20101208191713.500|CCO|YORK CITY APARTMENT
20101208191713.500|20101208191714.750|CCO|BUILDING.
20101208191714.750|20101208191716.000|CCO|IN THE INTERVIEW LENNON TALK
20101208191716.000|20101208191717.250|CCO|ABOUT THE THE FUTURE SAYING
20101208191717.250|20101208191718.500|CCO|THAT THERE WAS PLENTY OF
20101208191718.500|20101208191719.750|CCO|TIME TO EXPLORE HIS LIFE'S
20101208191719.750|20101208191721.000|CCO|PLANS AND FANS ACROSS THE
20101208191721.000|20101208191722.667|CCO|WORLD WILL GATHERED TO PAY
20101208191722.667|20101208191724.333|CCO|TRIBUTE TO THE LEGENDARY
20101208191724.333|20101208191726.000|CCO|MUSICIAN AND THE FULL
20101208191726.000|20101208191727.667|CCO|INTERVIEWING WILL ON
20101208191727.667|20101208191729.333|CCO|MAGAZINE STANDS ON FRIDAY.
20101208191729.333|20101208191731.000|CCO|KENT: A HAPPY ANNIVERSARY.
20101208191731.000|20101208191732.250|CCO|THE 21ST YEAR FOR THE
20101208191732.250|20101208191733.500|CCO|CALIFORNIA HIGHWAY PATROL
20101208191733.500|20101208191734.750|CCO|"CHIPS FOR KIDS" TOY DRIVE
20101208191734.750|20101208191736.000|CCO|AND IT IS GETTING OFF TO A
20101208191736.000|20101208191737.250|CCO|REALLY GOOD START.
20101208191737.250|20101208191738.500|CCO|SIBILA: IT IS JOSH
20101208191738.500|20101208191739.750|CCO|RUBENSTEIN.
20101208191739.750|20101208191741.000|CCO|JOSH LOVINGSTEIN.
20101208191741.000|20101208191742.667|CCO|HE IS SPREADING THE LOVE OUT
20101208191742.667|20101208191744.333|CCO|THERE.
20101208191744.333|20101208191746.000|CCO|JOSH: YEAH WE HAVE GIFTS.
20101208191746.000|20101208191747.667|CCO|THE GIFTS ARE REALLY GOOD.
20101208191747.667|20101208191749.333|CCO|AND IT IS GREAT TOO HAVE YOU
20101208191749.333|20101208191751.000|CCO|OUT HERE.
20101208191751.000|20101208191752.250|CCO|>> JOSH WE LOVE TO BE HERE.
20101208191752.250|20101208191753.500|CCO|WE WERE SPEAKING WITH THE
20101208191753.500|20101208191754.750|CCO|CHP.
20101208191754.750|20101208191756.000|CCO|EARLIER IN THE WEEK.
20101208191756.000|20101208191757.250|CCO|IT IS AN IMPORTANT CAUSE AND
20101208191757.250|20101208191758.500|CCO|WE BROUGHT OUR GIFTS.
20101208191758.500|20101208191759.750|CCO|WE ARE TOLD THAT THE TEENAGE
20101208191759.750|20101208191801.000|CCO|GIFTS ARE ESPECIALLY.
20101208191801.000|20101208191802.429|CCO|>> ACTUALLY VERY IMPORTANT.
20101208191802.429|20101208191803.857|CCO|A LOT OF PEOPLE THINK IT IS
20101208191803.857|20101208191805.286|CCO|FOR THE LITTLE KIDS.
20101208191805.286|20101208191806.714|CCO|TEENAGERS AS WELL.
20101208191806.714|20101208191808.143|CCO|>> WHEN YOU CAN TAKE CARE OF
20101208191808.143|20101208191809.571|CCO|THE KIDS AND WE CAN BE A
20101208191809.571|20101208191811.000|CCO|VESSEL HERE FOR SO MANY
20101208191811.000|20101208191813.000|CCO|PEOPLE TO BRING THE GIFTS.
20101208191813.000|20101208191815.000|CCO|THE CHP GATHERS 5 TO 6, 7,
20101208191815.000|20101208191817.000|CCO|10,000 INDIVIDUAL TOYS TO
20101208191817.000|20101208191819.000|CCO|DISTRIBUTE LATER, THIS IS A
20101208191819.000|20101208191821.000|CCO|GREAT THING TO BE APART OF.
20101208191821.000|20101208191823.000|CCO|>> SO IF YOU COME OUT HERE
20101208191823.000|20101208191825.000|CCO|TO STUDIO CITY.
20101208191825.000|20101208191827.000|CCO|KFWB.
20101208191827.000|20101208191829.000|CCO|AND THE VOICES AND THE CAR.
20101208191829.000|20101208191831.000|CCO|AND TO GET THE FACE TO THE
20101208191831.000|20101208191832.000|CCO|VOICES ACTUALLY.
20101208191832.000|20101208191833.000|CCO|QUITE THE TREAT.
20101208191833.000|20101208191834.000|CCO|GOOD TO HAVE YOU HERE AND
20101208191834.000|20101208191835.000|CCO|HAPPY TO BE HERE.
20101208191835.000|20101208191836.000|CCO|>> FANTASTIC AND TALKING A
20101208191836.000|20101208191837.000|CCO|LITTLE BIT ABOUT THE
20101208191837.000|20101208191838.000|CCO|WEATHER.
20101208191838.000|20101208191839.000|CCO|>> THIS IS NOT BAD.
20101208191839.000|20101208191840.000|CCO|YOU KNOW.
20101208191840.000|20101208191841.000|CCO|I THINK THAT HAVE YOU DONE
20101208191841.000|20101208191842.667|CCO|GOOD.
20101208191842.667|20101208191844.333|CCO|>> I HAD EVERYTHING TO DO
20101208191844.333|20101208191846.000|CCO|WITH IT BY THE WAY.
20101208191846.000|20101208191847.667|CCO|>> SPEAKING OF HOT SOMEBODY
20101208191847.667|20101208191849.333|CCO|IS WEARING A OUTFIT HERE.
20101208191849.333|20101208191851.000|CCO|I WILL TELL BUT THAT IN A
20101208191851.000|20101208191852.429|CCO|SECOND.
20101208191852.429|20101208191853.857|CCO|>> PLENTY OF WEATHER.
20101208191853.857|20101208191855.286|CCO|FLU SKIES ABOVE ME.
20101208191855.286|20101208191856.714|CCO|SAN FERNANDO VALLEY.
20101208191856.714|20101208191858.143|CCO|TEMPERATURES INTO THE 70s
20101208191858.143|20101208191859.571|CCO|AND THE 80 AND YOU CAN SEE
20101208191859.571|20101208191901.000|CCO|HERE, WE HAVE GOT 60s RIGHT
20101208191901.000|20101208191902.667|CCO|NOW.
20101208191902.667|20101208191904.333|CCO|67 ALISO VIEJO.
20101208191904.333|20101208191906.000|CCO|FONTANA 68 DEGREES AND YOU
20101208191906.000|20101208191907.667|CCO|HAVE 67.
20101208191907.667|20101208191909.333|CCO|THE HIGH DESERT INTO THE 50s
20101208191909.333|20101208191911.000|CCO|AND 56 PALMDALE.
20101208191911.000|20101208191912.250|CCO|53 LANCASTER AND TALKING
20101208191912.250|20101208191913.500|CCO|ABOUT TEMPERATURES INTO THE
20101208191913.500|20101208191914.750|CCO|60S FOR SOUTHGATE.
20101208191914.750|20101208191916.000|CCO|AND 70 DOWNTOWN L.A.
20101208191916.000|20101208191917.250|CCO|67.
20101208191917.250|20101208191918.500|CCO|IT DOESN'T FEEL LIKE 67 BUT
20101208191918.500|20101208191919.750|CCO|WARMER THAN 67.
20101208191919.750|20101208191921.000|CCO|THAT IS WHAT WE ARE SHOWING
20101208191921.000|20101208191922.250|CCO|ON THE TEMPERATURE GAUGE.
20101208191922.250|20101208191923.500|CCO|FEELS LIKE 110 SAYS DAVE
20101208191923.500|20101208191924.750|CCO|GONZALES.
20101208191924.750|20101208191926.000|CCO|COOLER TODAY THAN YESTERDAY.
20101208191926.000|20101208191927.250|CCO|A NICE DAY.
20101208191927.250|20101208191928.500|CCO|TEMPERATURES THAT ARE
20101208191928.500|20101208191929.750|CCO|RUNNING AT AVERAGE LEVELS
20101208191929.750|20101208191931.000|CCO|FOR THIS TIME OF YEAR.
20101208191931.000|20101208191932.111|CCO|AND WHAT IS INTEREST
20101208191932.111|20101208191933.222|CCO|SOMETHING THE AVERAGE HIGH
20101208191933.222|20101208191934.333|CCO|THAT WENT INTO THE 60s FOR
20101208191934.333|20101208191935.444|CCO|TODAY.
20101208191935.444|20101208191936.556|CCO|AND WE WILL BE INTO THE 70s
20101208191936.556|20101208191937.667|CCO|AND THE 80s INTO THE
20101208191937.667|20101208191938.778|CCO|WEEKEND.
20101208191938.778|20101208191939.889|CCO|A TASTE OF THE SUMMER.
20101208191939.889|20101208191941.000|CCO|HOW ABOUT THAT.
20101208191941.000|20101208191942.429|CCO|WHO IS READY FOR A TASTE OF
20101208191942.429|20101208191943.857|CCO|SUMMER.
20101208191943.857|20101208191945.286|CCO|DOING A LITTLE BIT OF A
20101208191945.286|20101208191946.714|CCO|BARBECUE INTO THE WEEKEND.
20101208191946.714|20101208191948.143|CCO|PLENTY OF SUNSHINE INTO
20101208191948.143|20101208191949.571|CCO|SATURDAY AND SUNDAY.
20101208191949.571|20101208191951.000|CCO|73 IS THE HIGH.
20101208191951.000|20101208191952.250|CCO|69 THAT IS THE AVERAGE HIGH
20101208191952.250|20101208191953.500|CCO|FOR THIS TIME OF YEAR.
20101208191953.500|20101208191954.750|CCO|49 IS THE AVERAGE LOW.
20101208191954.750|20101208191956.000|CCO|AND DOWN INFORM 51 FOR THIS
20101208191956.000|20101208191957.250|CCO|MORNING.
20101208191957.250|20101208191958.500|CCO|92.
20101208191958.500|20101208191959.750|CCO|30 ARE THE RECORD NUMBERS.
20101208191959.750|20101208192001.000|CCO|CHILDRENLING AWAY IN THE
20101208192001.000|20101208192002.000|CCO|GULF OF ALASKA.
20101208192002.000|20101208192003.000|CCO|THE STORM INTO THE PACIFIC
20101208192003.000|20101208192004.000|CCO|NORTHWEST THAT IS WHAT IS
20101208192004.000|20101208192005.000|CCO|KEEPING OUR HIGH PRESSURE IN
20101208192005.000|20101208192006.000|CCO|CHECK.
20101208192006.000|20101208192007.000|CCO|IF IT WAS NOT LIKE THAT.
20101208192007.000|20101208192008.000|CCO|IF WE DID NOT HAVE THE STORM
20101208192008.000|20101208192009.000|CCO|TRACK RIGHT NOW, WE WOULD BE
20101208192009.000|20101208192010.000|CCO|MUCH WARMER THAN WE ARE
20101208192010.000|20101208192011.000|CCO|TODAY.
20101208192011.000|20101208192013.500|CCO|IN FACT, THAT IS TWL WE WILL
20101208192013.500|20101208192016.000|CCO|WARM UP OVER THE WEEKEND.
20101208192016.000|20101208192018.500|CCO|THE CENTER OVER SOUTHERN
20101208192018.500|20101208192021.000|CCO|CALIFORNIA AS IT DOES, WE
20101208192021.000|20101208192022.111|CCO|ARE TALKING ABOUT 80 TO 83
20101208192022.111|20101208192023.222|CCO|FOR SATURDAY AND SUNDAY AS
20101208192023.222|20101208192024.333|CCO|WELL.
20101208192024.333|20101208192025.444|CCO|ACROSS SOUTHERN CALIFORNIA.
20101208192025.444|20101208192026.556|CCO|74 NORTHRIDGE.
20101208192026.556|20101208192027.667|CCO|PACOIMA.
20101208192027.667|20101208192028.778|CCO|PASADENA AND OVER TO ONTARIO
20101208192028.778|20101208192029.889|CCO|75.
20101208192029.889|20101208192031.000|CCO|76 DEGREES.
20101208192031.000|20101208192032.250|CCO|MIRA LOMA 74.
20101208192032.250|20101208192033.500|CCO|LAKE FOREST AND ANOTHER STOP
20101208192033.500|20101208192034.750|CCO|WE ARE TALKING ABOUT
20101208192034.750|20101208192036.000|CCO|TEMPERATURES INTO THE 70 AND
20101208192036.000|20101208192037.250|CCO|FONTANA.
20101208192037.250|20101208192038.500|CCO|RIVERSIDE.
20101208192038.500|20101208192039.750|CCO|AND IN FRONT OF THE
20101208192039.750|20101208192041.000|CCO|BROADCAST CENTER THIS.
20101208192041.000|20101208192042.429|CCO|IS OF COURSE THE "CHIPS FOR
20101208192042.429|20101208192043.857|CCO|KIDS" TOY DRIVE.
20101208192043.857|20101208192045.286|CCO|HAVE I SANTA.
20101208192045.286|20101208192046.714|CCO|VERY IMPORTANT.
20101208192046.714|20101208192048.143|CCO|SANTA IS THE MOST IMPORTANT
20101208192048.143|20101208192049.571|CCO|AND ALSO WE HAVE SANDRA
20101208192049.571|20101208192051.000|CCO|MITCHELL.
20101208192051.000|20101208192052.429|CCO|DAVE GONZALES FROM KCAL9.
20101208192052.429|20101208192053.857|CCO|YOU GUYS WE HAVE BEEN DOING
20101208192053.857|20101208192055.286|CCO|THIS A LONG TIME.
20101208192055.286|20101208192056.714|CCO|WOULD I SAY THAT THIS IS THE
20101208192056.714|20101208192058.143|CCO|MOST HOOPLA I HAVE SEEN.
20101208192058.143|20101208192059.571|CCO|>> IT NEVER GETS OLD.
20101208192059.571|20101208192101.000|CCO|WE WANT FOLKS TO COME BY.
20101208192101.000|20101208192102.429|CCO|I AM GOING TO TRY TO KEEP
20101208192102.429|20101208192103.857|CCO|THIS ONE.
20101208192103.857|20101208192105.286|CCO|>> COME ON DAVE.
20101208192105.286|20101208192106.714|CCO|>> STAR WARS.
20101208192106.714|20101208192108.143|CCO|JOSH: ALL RIGHT.
20101208192108.143|20101208192109.571|CCO|SANDY AND HAVE YOU SEEN A
20101208192109.571|20101208192111.000|CCO|LOT OF THIS.
20101208192111.000|20101208192112.429|CCO|A LOT OF THESE "CHIPS FOR
20101208192112.429|20101208192113.857|CCO|KIDS" TOY DRIVES FANTASTIC
20101208192113.857|20101208192115.286|CCO|TO BE HERE, RIGHT.
20101208192115.286|20101208192116.714|CCO|>> SO MUCH FUN AND ONE OF
20101208192116.714|20101208192118.143|CCO|THE FEW DAYS OF THE YEAR WE
20101208192118.143|20101208192119.571|CCO|GET TO MEET OUR VIEWERS AND
20101208192119.571|20101208192121.000|CCO|YOU CAN COME HERE TO THE
20101208192121.000|20101208192122.111|CCO|BROADCAST CENTER AND SAY HI
20101208192122.111|20101208192123.222|CCO|TO US AND DROP OFF A TOY.
20101208192123.222|20101208192124.333|CCO|GET A REFRESHMENT AND MEET
20101208192124.333|20101208192125.444|CCO|SANTA TOO.
20101208192125.444|20101208192126.556|CCO|A BUSY GUY FOR THIS TIME OF
20101208192126.556|20101208192127.667|CCO|YEAR.
20101208192127.667|20101208192128.778|CCO|>> AND HOT.
20101208192128.778|20101208192129.889|CCO|>> WE WILL CHECK IN WITH
20101208192129.889|20101208192131.000|CCO|SANTA IN A LITTLE BIT.
20101208192131.000|20101208192132.000|CCO|BACK TO YOU GUYS IN THE
20101208192132.000|20101208192133.000|CCO|STUDIO.
20101208192133.000|20101208192134.000|CCO|SIBILA: WHO NEEDS SNOW WHEN
20101208192134.000|20101208192135.000|CCO|YOU HAVE SANTA OUT HERE HUH?
20101208192135.000|20101208192136.000|CCO|KENT: HOLIDAY SPIRIT.
20101208192136.000|20101208192137.000|CCO|THANK YOU JOSH.
20101208192137.000|20101208192138.000|CCO|AND COMPANY.
20101208192138.000|20101208192139.000|CCO|SANTA ESPECIALLY.
20101208192139.000|20101208192140.000|CCO|ALL RIGHT THE HEALTH WATCH
20101208192140.000|20101208192141.000|CCO|THIS MORNING.
20101208192141.000|20101208192143.500|CCO|IS THERE A CASH AND CANCER
20101208192143.500|20101208192146.000|CCO|CONNECTION.
20101208192146.000|20101208192148.500|CCO|INDEPENDENT RESEARCH GROUPS
20101208192148.500|20101208192151.000|CCO|SAY THAT THEY FOUND HIGH
20101208192151.000|20101208192152.429|CCO|AMOUNTS OF BPA ON CASH.
20101208192152.429|20101208192153.857|CCO|THIS IS HOW IT HAPPENS, THE
20101208192153.857|20101208192155.286|CCO|NON-PROFIT ORGANIZATION
20101208192155.286|20101208192156.714|CCO|FOUND THAT HALF CASH
20101208192156.714|20101208192158.143|CCO|REGISTER RECEIPTS WERE
20101208192158.143|20101208192159.571|CCO|COATED WITH LARGE QUANTITIES
20101208192159.571|20101208192201.000|CCO|OF BPA.
20101208192201.000|20101208192202.429|CCO|CASH REGISTER RECEIPTS.
20101208192202.429|20101208192203.857|CCO|FROM RECEIPTS TO FINGERS.
20101208192203.857|20101208192205.286|CCO|BPA IS TRANSFERRED INTO
20101208192205.286|20101208192206.714|CCO|DOLLAR BILLS AND THEN
20101208192206.714|20101208192208.143|CCO|RESEARCHERS FOUND THE
20101208192208.143|20101208192209.571|CCO|CHEMICAL OF 21 OF THE 22
20101208192209.571|20101208192211.000|CCO|BILLS TEST AND LOWER LEVELS
20101208192211.000|20101208192212.667|CCO|THAN THE RECEIPTS THEMSELVES
20101208192212.667|20101208192214.333|CCO|AND 130 STUDIES IN THE PAST
20101208192214.333|20101208192216.000|CCO|DECADE HAVE LINKED BPA TO
20101208192216.000|20101208192217.667|CCO|SERIOUS HEALTH PROBLEMS.
20101208192217.667|20101208192219.333|CCO|SIBILA: STARTLING.
20101208192219.333|20101208192221.000|CCO|KENT: INTERESTING.
20101208192221.000|20101208192222.667|CCO|NOW YOU THINK THAT YOU CAN
20101208192222.667|20101208192224.333|CCO|OUT WIT, OUT LAST AND OUT
20101208192224.333|20101208192226.000|CCO|PLAY?
20101208192226.000|20101208192227.667|CCO|HOW TO TRY OUT FOR THE NEXT
20101208192227.667|20101208192229.333|CCO|EDITION OF "SURVIVOR" COMING
20101208192229.333|20101208192231.000|CCO|UP.
20101208192231.000|20101208192232.111|CCO|SIBILA: I WOULD LAST A DAY.
20101208192232.111|20101208192233.222|CCO|THEY WOULD BE VOTING ME OFF
20101208192233.222|20101208192234.333|CCO|RIGHT AWAY.
20101208192234.333|20101208192235.444|CCO|NEXT ON "CBS 2 NEWS" 11:00
20101208192235.444|20101208192236.556|CCO|AM.
20101208192236.556|20101208192237.667|CCO|A ANOTHER CHECK FOR THE
20101208192237.667|20101208192238.778|CCO|"CHIPS FOR KIDS" TOY DRIVE.
20101208192238.778|20101208192239.889|CCO|COME ON OUT AND HELP.
20101208192239.889|20101208192241.000|CCO|WE WILL BE THERE.
20101208192241.000|20101208192243.000|CCO|>> AND THE QUICK LOOK AT THE
20101208192243.000|20101208192245.000|CCO|MARKETS AND THE MONEY.
20101208192245.000|20101208192247.000|CCO|THE DOW IS DOWN 3 POINTS.
20101208192247.000|20101208192249.000|CCO|HERE AT THE LINE.
20101208192249.000|20101208192311.000|CCO|THE DOW.
20101208192311.000|20101208192551.000|CCO|NASDAQ AND THE ZIP ARE UP.
20101208192551.000|20101208192552.667|CCO|2Ñ
20101208192552.667|20101208192554.333|CCO|SIBILA: DO YOU WANT TO OUT
20101208192554.333|20101208192556.000|CCO|WIT, OUT PLAY AND OUT LAST
20101208192556.000|20101208192557.667|CCO|THE COMPETITION?
20101208192557.667|20101208192559.333|CCO|"SURVIVOR" TRYOUTS ARE
20101208192559.333|20101208192601.000|CCO|HAPPENING TOMORROW.
20101208192601.000|20101208192602.667|CCO|FOR MORE INFORMATION ON
20101208192602.667|20101208192604.333|CCO|TIMES AND LOCATIONS GO TO
20101208192604.333|20101208192606.000|CCO|CBSLA.COM/SURVIVOR.
20101208192606.000|20101208192607.667|CCO|SHOULD BE FUN.
20101208192607.667|20101208192609.333|CCO|KENT: RIGHT NOW WE WILL
20101208192609.333|20101208192611.000|CCO|CHECK ANOTHER TIME HERE WITH
20101208192611.000|20101208192612.429|CCO|THE FRONT DOOR AT THE STUDIO
20101208192612.429|20101208192613.857|CCO|CITY BROADCAST CENTER.
20101208192613.857|20101208192615.286|CCO|"CHIPS FOR KIDS".
20101208192615.286|20101208192616.714|CCO|SIBILA: ONE MORE CHANCE TO
20101208192616.714|20101208192618.143|CCO|ASK FOR YOUR HELP TO RAISE
20101208192618.143|20101208192619.571|CCO|TOYS FOR THE KIDS THAT
20101208192619.571|20101208192621.000|CCO|ABSOLUTELY NEED THEM.
20101208192621.000|20101208192622.250|CCO|JOSH RUBENSTEIN YOU HAVE
20101208192622.250|20101208192623.500|CCO|BEEN OUTSIDE AND SPREADING
20101208192623.500|20101208192624.750|CCO|THE LOVE TODAY.
20101208192624.750|20101208192626.000|CCO|JOSH: IT IS GETTING WARM.
