TOP|20101208112501|2010-12-08_1125_US_CSPAN_President_Obama
COL|Communication Studies Archive, UCLA 
UID|cc3eb2e6-02bd-11e0-9273-00e0815fe86a
DUR|0:36:54.01
VID|640x480
CMT|Obama News Conference on Deal for Tax Cuts and Unemployment Benefits
LAN|ENG
LBT|2010-12-08 03:25 America/Los_Angeles
SEG_01|2014-02-14 18:17:49|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101208113725.333|20101208113727.000|CCO|IN THIS ECONOMY.
20101208113727.000|20101208113728.667|CCO|THE SINGLE MOST IMPORTANT JOBS
20101208113728.667|20101208113730.333|CCO|PROGRAM WE CAN PUT IN PLACE IS A
20101208113730.333|20101208113732.000|CCO|GROWING ECONOMY.
20101208113732.000|20101208113733.667|CCO|THE SINGLE MOST IMPORTANT ANTI-
20101208113733.667|20101208113735.333|CCO|PARTY PROGRAM WE CAN PUT IN
20101208113735.333|20101208113737.000|CCO|PLACE IS MAKE SURE PEOPLE HAVE
20101208113737.000|20101208113738.667|CCO|JOBS AND THE ECONOMY IS GROWING.
20101208113738.667|20101208113740.333|CCO|WE CAN DO A WHOLE BUNCH OF OTHER
20101208113740.333|20101208113742.000|CCO|STUFF BUT OF THE ECONOMY IS NOT
20101208113742.000|20101208113744.000|CCO|GROWING, IF THE PRIVATE SECTOR
20101208113744.000|20101208113746.000|CCO|IS NOT HIRING FASTER THAN IT
20101208113746.000|20101208113748.000|CCO|CURRENTLY IS, WE WILL CONTINUE
20101208113748.000|20101208113750.000|CCO|TO HAVE PROBLEMS NO MATTER HOW
20101208113750.000|20101208113752.000|CCO|MANY PROGRAMS WE PUT INTO PLACE.
20101208113752.000|20101208113755.333|CCO|THAT IS WHY WHEN I LOOK AT WHAT
20101208113755.333|20101208113758.667|CCO|OUR OPTIONS WERE, FOR US TO HAVE
20101208113758.667|20101208113802.000|CCO|ANOTHER FIVE MONTHS OR SO OF
20101208113802.000|20101208113804.000|CCO|UNCERTAINTY, NOT ONLY WOULD THAT
20101208113804.000|20101208113806.000|CCO|HAVE A DIRECT IMPACT ON THE
20101208113806.000|20101208113808.000|CCO|PEOPLE WHO SEE THEIR PAY CHECKS
20101208113808.000|20101208113810.000|CCO|GET SMALLER AND THEN IMPACT ON
20101208113810.000|20101208113812.000|CCO|PEOPLE WHO ARE UNEMPLOYED AND
20101208113812.000|20101208113815.333|CCO|LITERALLY DEPEND ON UNEMPLOYMENT
20101208113815.333|20101208113818.667|CCO|INSURANCE TO PAY THE BILLS OR
20101208113818.667|20101208113822.000|CCO|KEEP THEIR HOME OR CAR, IN TERMS
20101208113822.000|20101208113824.500|CCO|OF MACROECONOMICS, THAT WOULD
20101208113824.500|20101208113827.000|CCO|HAVE BEEN A DAMAGING THING.
20101208113827.000|20101208113829.500|CCO|>> THE UNEMPLOYMENT RATE WAS
20101208113829.500|20101208113832.000|CCO|JUST NORTH OF 8% WHEN THE LAST
20101208113832.000|20101208113834.000|CCO|RECOVERY ACT AND NOW IT IS 9.8%.
20101208113834.000|20101208113836.000|CCO|WILL THE UNEMPLOYMENT RATE GO
20101208113836.000|20101208113838.000|CCO|DOWN AS A RESULT OF THIS
20101208113838.000|20101208113840.000|CCO|PACKAGE?
20101208113840.000|20101208113842.000|CCO|>> MY EXPECTATION IS THAT THE
20101208113842.000|20101208113844.000|CCO|UNEMPLOYMENT RATE WILL BE GOING
20101208113844.000|20101208113846.000|CCO|DOWN BECAUSE THE ECONOMY IS
20101208113846.000|20101208113848.000|CCO|GROWING EVEN THOUGH IT IS
20101208113848.000|20101208113850.000|CCO|GROWING MORE SLOWLY THAN I WOULD
20101208113850.000|20101208113852.000|CCO|LIKE, IT IS STILL GROWING.
20101208113852.000|20101208113854.000|CCO|HOW FAST WILL IT GO DOWN?
20101208113854.000|20101208113856.000|CCO|HOW QUICKLY WILL THE ECONOMY
20101208113856.000|20101208113858.000|CCO|GROW?
20101208113858.000|20101208113900.000|CCO|WHEN OUR PRIVATE SECTOR
20101208113900.000|20101208113902.000|CCO|BUSINESSES GOING TO START
20101208113902.000|20101208113903.667|CCO|MAKING INVESTMENTS IN PLANTS AND
20101208113903.667|20101208113905.333|CCO|EQUIPMENT AND START HIRING
20101208113905.333|20101208113907.000|CCO|PEOPLE AGAIN?
20101208113907.000|20101208113908.667|CCO|THERE ARE MANY ECONOMISTS WHO
20101208113908.667|20101208113910.333|CCO|HAVE BEEN STRUGGLING WITH THAT
20101208113910.333|20101208113912.000|CCO|QUESTION.
20101208113912.000|20101208113913.667|CCO|I WILL NOT MAKE A PREDICTION BUT
20101208113913.667|20101208113915.333|CCO|I CAN SAY WITH CONFIDENCE THAT
20101208113915.333|20101208113917.000|CCO|THIS PACKAGE WILL HELP
20101208113917.000|20101208113918.667|CCO|STRENGTHEN THE ECONOMY.
20101208113918.667|20101208113920.333|CCO|IT WILL HELP STRENGTHEN THE
20101208113920.333|20101208113922.000|CCO|RECOVERY.
20101208113922.000|20101208113927.000|CCO|THAT I AM CONFIDENT ABOUT.
20101208113927.000|20101208113932.000|CCO|>> WHAT DO YOU SAY TO DEMOCRATS
20101208113932.000|20101208113934.000|CCO|WHO SAY YOU ARE REWARDING
20101208113934.000|20101208113936.000|CCO|REPUBLICAN OBSTRUCTIONISM?
20101208113936.000|20101208113938.000|CCO|MANY PROGRESSIVE DEMOCRATS SAY
20101208113938.000|20101208113940.000|CCO|THEY ARE WILLING TO BUDGE AND
20101208113940.000|20101208113942.000|CCO|YOU ARE ASKING THEM TO BUDGE.
20101208113942.000|20101208113944.000|CCO|WHY SHOULD THEY REWARD
20101208113944.000|20101208113946.000|CCO|REPUBLICANS?
20101208113946.000|20101208113948.000|CCO|>> LET ME USE A COUPLE OF
20101208113948.000|20101208113950.000|CCO|ANALOGIES.
20101208113950.000|20101208113952.000|CCO|I HAVE SAID BEFORE THAT I FELT
20101208113952.000|20101208113954.000|CCO|THAT THE MIDDLE-CLASS TAX CUTS
20101208113954.000|20101208113956.000|CCO|WERE BEING HELD HOSTAGE TO THE
20101208113956.000|20101208113958.000|CCO|HIGH END TAX CUT FOR IT I THINK
20101208113958.000|20101208114000.000|CCO|IT IS TEMPTING NOT TO NEGOTIATE
20101208114000.000|20101208114002.000|CCO|WITH HOSTAGE-TAKERS.
20101208114002.000|20101208114004.500|CCO| UNLESS THE HOSTAGE GETS HARMED.
20101208114004.500|20101208114007.000|CCO|THEN PEOPLE WILL QUESTION THE
20101208114007.000|20101208114009.500|CCO|WISDOM OF THAT STRATEGY.
20101208114009.500|20101208114012.000|CCO|IN THIS CASE, THE HOSTAGE WAS
20101208114012.000|20101208114013.667|CCO|THE AMERICAN PEOPLE AND I WAS
20101208114013.667|20101208114015.333|CCO|NOT WILLING TO SEE THEM GET
20101208114015.333|20101208114017.000|CCO|HARMED.
20101208114017.000|20101208114018.667|CCO|THIS IS NOT AN ABSTRACT
20101208114018.667|20101208114020.333|CCO|POLITICAL FIGHT.
20101208114020.333|20101208114022.000|CCO|THIS IS NOT ISOLATED IN
20101208114022.000|20101208114023.800|CCO|WASHINGTON THERE ARE PEOPLE ON
20101208114023.800|20101208114025.600|CCO|UNEMPLOYMENT WHO WILL NOT BE
20101208114025.600|20101208114027.400|CCO|ABLE TO PAY THE BILLS WHEN THEIR
20101208114027.400|20101208114029.200|CCO|INSURANCE RUNS OUT.
20101208114029.200|20101208114031.000|CCO|THERE ARE PEOPLE RIGHT NOW OR
20101208114031.000|20101208114033.000|CCO|JUST BARELY MAKING IT ON THE
20101208114033.000|20101208114035.000|CCO|PAYCHECK THEY GOT AND GWEN THAT
20101208114035.000|20101208114037.000|CCO|PAYCHECK GETS SMALLER ON JANUARY
20101208114037.000|20101208114039.000|CCO|1, THEY WILL HAVE TO SCRAMBLE TO
20101208114039.000|20101208114041.000|CCO|FIGURE OUT HOW THEY CAN PAY
20101208114041.000|20101208114043.500|CCO|THEIR BILLS.
20101208114043.500|20101208114046.000|CCO|HOW WILL THEY KEEP MAKING
20101208114046.000|20101208114048.500|CCO|PAYMENTS FOR THEIR CHILD'S
20101208114048.500|20101208114051.000|CCO|COLLEGE TUITION?
20101208114051.000|20101208114053.000|CCO|I COULD HAVE ENJOYED THE BATTLE
20101208114053.000|20101208114055.000|CCO|WITH REPUBLICANS OVER THE NEXT
20101208114055.000|20101208114057.000|CCO|MONTH OR TWO BECAUSE THE
20101208114057.000|20101208114059.000|CCO|AMERICAN PEOPLE ARE ON OUR SIDE.
20101208114059.000|20101208114101.000|CCO|THIS IS NOT A SITUATION WHERE I
20101208114101.000|20101208114103.000|CCO|HAVE FAILED TO INFORM THE
20101208114103.000|20101208114105.000|CCO|AMERICAN PEOPLE ABOUT OUR
20101208114105.000|20101208114107.000|CCO|POSITION.
20101208114107.000|20101208114109.000|CCO|THE POLLS ARE ON OUR SIDE ON
20101208114109.000|20101208114111.000|CCO|THIS BOARD WE DID NOT OPERATE
20101208114111.000|20101208114113.000|CCO|FROM A POSITION OF POLITICAL
20101208114113.000|20101208114115.000|CCO|WEAKNESS OF WITH RESPECT TO
20101208114115.000|20101208114117.000|CCO|PUBLIC OPINION.
20101208114117.000|20101208114119.000|CCO|REPUBLICANS FEEL THIS IS THE
20101208114119.000|20101208114121.000|CCO|SINGLE MOST IMPORTANT THING THAT
20101208114121.000|20101208114123.000|CCO|THEY HAVE TO FIGHT FOR AS A
20101208114123.000|20101208114125.000|CCO|PARTY.
20101208114125.000|20101208114127.000|CCO|IN LIGHT OF THAT, IT WAS GOING
20101208114127.000|20101208114129.000|CCO|TO BE A PROTRACTED BATTLE AND
20101208114129.000|20101208114131.000|CCO|THEY WOULD HAVE A STRONGER
20101208114131.000|20101208114134.333|CCO|POSITION NEXT YEAR THAN THEY DO
20101208114134.333|20101208114137.667|CCO|CURRENTLY.
20101208114137.667|20101208114141.000|CCO|ANOTHER WAY OF THINKING ABOUT
20101208114141.000|20101208114144.333|CCO|IT IS THAT F. CERTAINLY WE HAD
20101208114144.333|20101208114147.667|CCO|MADE A DETERMINATION THAT THE
20101208114147.667|20101208114151.000|CCO|DEAL WAS A PERMANENT TAX BREAK
20101208114151.000|20101208114153.500|CCO|FOR HIGH INCOME INDIVIDUALS IN
20101208114153.500|20101208114156.000|CCO|EXCHANGE FOR THE SHORT-TERM
20101208114156.000|20101208114158.500|CCO|THINGS THAT PEOPLE NEED RIGHT
20101208114158.500|20101208114201.000|CCO|NOW, THAT WOULD HAVE BEEN
20101208114201.000|20101208114206.000|CCO|UNACCEPTABLE THIS IS BECAUSE YOU
20101208114206.000|20101208114211.000|CCO|WOULD BE LOOKING AT A $700
20101208114211.000|20101208114214.333|CCO|BILLION DOLLARS THAT WOULD BE
20101208114214.333|20101208114217.667|CCO|ADDED TO THE SHORT-TERM THAT
20101208114217.667|20101208114221.000|CCO|WOULD OFFSET THAT THE DEAL WE
20101208114221.000|20101208114223.000|CCO|HAVE STRUCK HERE MAKES THE HIGH
20101208114223.000|20101208114225.000|CCO|END TAX CUTS TEMPORARY.
20101208114225.000|20101208114227.000|CCO|THAT GIVES US THE TIME TO HAVE
20101208114227.000|20101208114229.000|CCO|THIS POLITICAL BATTLE WITHOUT
20101208114229.000|20101208114231.000|CCO|HAVING THE SAME CASUALTIES FOR
20101208114231.000|20101208114234.333|CCO|THE AMERICAN PEOPLE THAT MY
20101208114234.333|20101208114237.667|CCO|NUMBER ONE CONCERN.
20101208114237.667|20101208114241.000|CCO|>> TELEGRAPHING THE NEGOTIATING
20101208114241.000|20101208114243.000|CCO|STRATEGY ABOUT HOW REPUBLICANS
20101208114243.000|20101208114245.000|CCO|CAN BE USED FOR THE NEXT YEAR
20101208114245.000|20101208114247.000|CCO|BECAUSE THEY CAN STICK TO THEIR
20101208114247.000|20101208114249.000|CCO|GUNS AND THE ON WILLING TO
20101208114249.000|20101208114251.000|CCO|BUDGE?
20101208114251.000|20101208114253.500|CCO|>> I DON'T THINK SO.
20101208114253.500|20101208114256.000|CCO|THIS IS A VERY UNIQUE
20101208114256.000|20101208114258.500|CCO|CIRCUMSTANCE FOR THIS IS A
20101208114258.500|20101208114301.000|CCO|SITUATION IN WHICH TENS OF
20101208114301.000|20101208114303.500|CCO|MILLIONS OF PEOPLE WOULD BE
20101208114303.500|20101208114306.000|CCO|DIRECTLY DAMAGED AND IMMEDIATELY
20101208114306.000|20101208114308.500|CCO|DAMAGED AT A TIME WHEN THE
20101208114308.500|20101208114311.000|CCO|ECONOMY IS ABOUT TO RECOVER A.
20101208114311.000|20101208114313.000|CCO|.
20101208114313.000|20101208114315.000|CCO|I HAVE GONE THROUGH TWO YEARS OR
20101208114315.000|20101208114317.000|CCO|THE RAP ON ME WAS THAT I WAS TOO
20101208114317.000|20101208114319.000|CCO|STUBBORN AND WAS NOT GOING TO
20101208114319.000|20101208114321.000|CCO|BUDGE ON A WHOLE BUNCH OF ISSUES
20101208114321.000|20101208114323.500|CCO|INCLUDING HEALTH CARE WHERE
20101208114323.500|20101208114326.000|CCO|EVERYBODY WAS WRITING ABOUT HOW
20101208114326.000|20101208114328.500|CCO|DESPITE PUBLIC OPINION, DESPITE
20101208114328.500|20101208114331.000|CCO|THIS AND THAT, SOMEHOW THE GUY
20101208114331.000|20101208114333.500|CCO|WILL BULLDOZE HIS WAY THROUGH
20101208114333.500|20101208114336.000|CCO|THIS.
20101208114336.000|20101208114338.500|CCO|THAT IS MY POINT.
20101208114338.500|20101208114341.000|CCO|I DON'T MAKE JUDGMENTS BASED ON
20101208114341.000|20101208114343.000|CCO|WHAT THE CONVENTIONAL WISDOM IS
20101208114343.000|20101208114345.000|CCO|PRETTY MAKE MY JUDGMENT BASED ON
20101208114345.000|20101208114347.000|CCO|WHAT IS RIGHT FOR THE COUNTRY
20101208114347.000|20101208114349.000|CCO|AND FOR THE AMERICAN PEOPLE
20101208114349.000|20101208114351.000|CCO|RIGHT NOW.
20101208114351.000|20101208114352.667|CCO|I WILL BE HAPPY TO SEE THE
20101208114352.667|20101208114354.333|CCO|REPUBLICANS TEST WHETHER OR NOT
20101208114354.333|20101208114356.000|CCO|I AM ITCHING FOR A FIGHT ON A
20101208114356.000|20101208114357.667|CCO|WHOLE RANGE OF ISSUES.
20101208114357.667|20101208114359.333|CCO|I SUSPECT THEY WILL FIND THAT I
20101208114359.333|20101208114401.000|CCO|AM.
20101208114401.000|20101208114403.000|CCO|I THINK THE AMERICAN PEOPLE WILL
20101208114403.000|20101208114405.000|CCO|BE ON MY SIDE ON ON A WHOLE
20101208114405.000|20101208114407.000|CCO|BUNCH OF THESE ISSUES.
20101208114407.000|20101208114409.000|CCO|RIGHT NOW, WANT TO MAKE SURE THE
20101208114409.000|20101208114411.000|CCO|AMERICAN PEOPLE ARE NOT HURT
20101208114411.000|20101208114412.667|CCO|BECAUSE WE ARE HAVING A
20101208114412.667|20101208114414.333|CCO|POLITICAL FIGHT I THINK THE DID
20101208114414.333|20101208114416.000|CCO|-- I THINK THIS AGREEMENT
20101208114416.000|20101208114417.667|CCO|ACCOMPLISHES THAT.
20101208114417.667|20101208114419.333|CCO|THERE ARE A WHOLE BUNCH OF
20101208114419.333|20101208114421.000|CCO|THINGS THEY ARE GIVING UP.
20101208114421.000|20101208114424.333|CCO|FROM THE REPUBLICAN
20101208114424.333|20101208114427.667|CCO|PERSPECTIVE, INCOME TAX CREDIT,
20101208114427.667|20101208114431.000|CCO|THE COLLEGE TUITION TAX CREDIT,
20101208114431.000|20101208114433.000|CCO|THE CHILD TAX CREDIT, ALL THOSE
20101208114433.000|20101208114435.000|CCO|THINGS THAT ARE SO IMPORTANT FOR
20101208114435.000|20101208114437.000|CCO|SOME MANY FAMILIES ACROSS THE
20101208114437.000|20101208114439.000|CCO|COUNTRY, THOSE THINGS THEY ARE
20101208114439.000|20101208114441.000|CCO|OPPOSED TO.
20101208114441.000|20101208114442.667|CCO|TEMPORARILY, THEY ARE WILLING TO
20101208114442.667|20101208114444.333|CCO|GO ALONG WITH THAT PRESUMABLY
20101208114444.333|20101208114446.000|CCO|BECAUSE THEY THINK THEY CAN BEAT
20101208114446.000|20101208114447.667|CCO|ME ON THAT OVER THE COURSE OF
20101208114447.667|20101208114449.333|CCO|THE NEXT TWO YEARS.
20101208114449.333|20101208114451.000|CCO|I AM HAPPY TO HAVE THAT BATTLE.
20101208114451.000|20101208114453.000|CCO|I WILL HAVE THAT CONVERSATION.
20101208114453.000|20101208114455.000|CCO|I WANT TO MAKE SURE THE AMERICAN
20101208114455.000|20101208114457.000|CCO|PEOPLE ARE NOT HARMED WHILE WE
20101208114457.000|20101208114459.000|CCO|WERE HAVING -- WHILE WE ARE
20101208114459.000|20101208114511.000|CCO|HAVING A BROADER ARGUMENT.
20101208114511.000|20101208114514.333|CCO|>> LAST WEEK, IT WAS BUSTED THAT
20101208114514.333|20101208114517.667|CCO|YOU WERE WILLING TO WALK AWAY
20101208114517.667|20101208114521.000|CCO|FROM THE KOREAN NEGOTIATION.
20101208114521.000|20101208114523.000|CCO|>> IF I DID NOT THAT CORREA A
20101208114523.000|20101208114525.000|CCO|DEAL DONE ON JANUARY 1, THE
20101208114525.000|20101208114527.000|CCO|TAXES OF THE MIDDLE CLASS
20101208114527.000|20101208114529.000|CCO|AMERICA WOULD NOT GO UP.
20101208114529.000|20101208114531.000|CCO|THAT IS PRETTY STRAIGHTFORWARD.
20101208114531.000|20101208114533.500|CCO|IF WE DID NOT GET THE CORREA
20101208114533.500|20101208114536.000|CCO|DEAL DONE BY JANUARY 1, 2
20101208114536.000|20101208114538.500|CCO|MILLION PEOPLE WOULD HAVE NO WAY
20101208114538.500|20101208114541.000|CCO|TO SUPPORT THEIR FAMILIES.
20101208114541.000|20101208114544.333|CCO|YOU'VE GOT A SITUATION HERE THAT
20101208114544.333|20101208114547.667|CCO|WAS URGENT FOR MILLIONS OF
20101208114547.667|20101208114611.000|CCO|PEOPLE.
20101208114611.000|20101208114621.000|CCO|COMPANIES BUT ALSO OF LABOR, THE
20101208114621.000|20101208114622.667|CCO|STORY WAS NOT TALKED ABOUT AS
20101208114622.667|20101208114624.333|CCO|MUCH.
20101208114624.333|20101208114626.000|CCO|I AM HAPPY TO BE TESTED OVER THE
20101208114626.000|20101208114627.667|CCO|NEXT SEVERAL MONTHS ABOUT OUR
20101208114627.667|20101208114629.333|CCO|ABILITY TO NEGOTIATE WITH
20101208114629.333|20101208114631.000|CCO|REPUBLICANS.
20101208114631.000|20101208114633.500|CCO|>> DO YOU HOPE TO USE THIS TWO-
20101208114633.500|20101208114636.000|CCO|YEAR WINDOW TO PUSH FOR A
20101208114636.000|20101208114638.500|CCO|BROADER OVERHAUL THE TAX CODE?
20101208114638.500|20101208114641.000|CCO|>> THE ANSWER IS YES.
20101208114641.000|20101208114643.500|CCO|PART OF WHAT I WANT TO DO IS
20101208114643.500|20101208114646.000|CCO|ESSENTIALLY GET THE AMERICAN
20101208114646.000|20101208114648.500|CCO|PEOPLE IN A SAFE PLACE SO THAT
20101208114648.500|20101208114651.000|CCO|WE CAN THEN GET THE ECONOMY IN A
20101208114651.000|20101208114652.429|CCO|STABLE PLACE AND THEN WE WILL
20101208114652.429|20101208114653.857|CCO|HAVE TO HAVE A BROAD BASED A
20101208114653.857|20101208114655.286|CCO|DISCUSSION ACROSS THE COUNTRY
20101208114655.286|20101208114656.714|CCO|ABOUT OUR PRIORITIES.
20101208114656.714|20101208114658.143|CCO|I HAVE STARTED DOING THAT
20101208114658.143|20101208114659.571|CCO|YESTERDAY DOWN IN NORTH
20101208114659.571|20101208114701.000|CCO|CAROLINA.
20101208114701.000|20101208114703.500|CCO|THIS WILL BE THE LONG-TERM
20101208114703.500|20101208114706.000|CCO|ISSUE.
20101208114706.000|20101208114708.500|CCO|WE HAVE HAD TWO YEARS OF
20101208114708.500|20101208114711.000|CCO|EMERGENCY, EMERGENCY ECONOMIC
20101208114711.000|20101208114713.000|CCO|ACTION, THE BANKING INDUSTRY,
20101208114713.000|20101208114715.000|CCO|THE AUTO INDUSTRY, AND
20101208114715.000|20101208114717.000|CCO|EMPLOYMENT ASSURANCE, A WHOLE
20101208114717.000|20101208114719.000|CCO|RANGE OF ISSUES, ON SOME STATE
20101208114719.000|20101208114721.000|CCO|BUDGET.
20101208114721.000|20101208114722.667|CCO|THE SITUATION IS NOT STABLE BUT
20101208114722.667|20101208114724.333|CCO|FOR THOSE WHO ARE OUT OF WORK ON
20101208114724.333|20101208114726.000|CCO|IT IS STILL AN EMERGENCY.
20101208114726.000|20101208114727.667|CCO|WHISTLED UP TO FOCUS ON JOB
20101208114727.667|20101208114729.333|CCO|GROWTH.
20101208114729.333|20101208114731.000|CCO|WE HAVE TO HAVE A LARGER DEBATE
20101208114731.000|20101208114732.667|CCO|ABOUT HOW IS THIS COUNTRY GOING
20101208114732.667|20101208114734.333|CCO|TO WIN THE ECONOMIC COMPETITION
20101208114734.333|20101208114736.000|CCO|OF THE 21ST CENTURY?
20101208114736.000|20101208114737.667|CCO|HOW WILL WE MAKE SURE THAT WE
20101208114737.667|20101208114739.333|CCO|GET THE BEST TRAINED WORKERS AND
20101208114739.333|20101208114741.000|CCO|THE WORLD?
20101208114741.000|20101208114742.429|CCO|THERE WAS A STUDY THAT CAME OUT
20101208114742.429|20101208114743.857|CCO|TODAY SHOWING HOW WE HAVE
20101208114743.857|20101208114745.286|CCO|SLIPPED EVEN FURTHER WHEN IT
20101208114745.286|20101208114746.714|CCO|COMES TO MATH AND SCIENCE
20101208114746.714|20101208114748.143|CCO|EDUCATION.
20101208114748.143|20101208114749.571|CCO|WHAT ARE WE DOING TO REVAMP OUR
20101208114749.571|20101208114751.000|CCO|SCHOOLS?
20101208114751.000|20101208114752.667|CCO|WHAT ARE WE DOING IN TERMS OF
20101208114752.667|20101208114754.333|CCO|RESEARCH AND DEVELOPMENT TO MAKE
20101208114754.333|20101208114756.000|CCO|SURE THAT INNOVATION IS STILL
20101208114756.000|20101208114757.667|CCO|TAKING PLACE IN THE UNITED
20101208114757.667|20101208114759.333|CCO|STATES OF AMERICA?
20101208114759.333|20101208114801.000|CCO|WHAT ARE WE DOING ABOUT OUR
20101208114801.000|20101208114803.000|CCO|INFRASTRUCTURE SO WE HAVE THE
20101208114803.000|20101208114805.000|CCO|BEST AIRPORTS AND ROADS AND
20101208114805.000|20101208114807.000|CCO|BRIDGES?
20101208114807.000|20101208114809.000|CCO|HOW WILL WE PAY FOR ALL THAT AT
20101208114809.000|20101208114811.000|CCO|A TIME WHEN WE'VE GOT BOTH
20101208114811.000|20101208114813.500|CCO|SHORT-TERM DEFICIT PROBLEMS,
20101208114813.500|20101208114816.000|CCO|MEDIUM-TERM DEFICIT PROBLEMS,
20101208114816.000|20101208114818.500|CCO|AND LONG-TERM DEFICIT PROBLEMS.
20101208114818.500|20101208114821.000|CCO|THAT WILL BE A BIG DEBATE.
20101208114821.000|20101208114823.000|CCO|IT WILL INVOLVE SORTING OUT WHAT
20101208114823.000|20101208114825.000|CCO|GOVERNMENT FUNCTIONS ARE ADDING
20101208114825.000|20101208114827.000|CCO|TO OUR COMPETITIVENESS AND
20101208114827.000|20101208114829.000|CCO|INCREASING OPPORTUNITY AND
20101208114829.000|20101208114831.000|CCO|MAKING SURE THAT WE ARE GROWING
20101208114831.000|20101208114834.333|CCO|THE ECONOMY AND WHICH ASPECTS OF
20101208114834.333|20101208114837.667|CCO|THE GOVERNMENT ARE NOT HELD.
20101208114837.667|20101208114841.000|CCO|LPING.
20101208114841.000|20101208114842.667|CCO|WE HAVE TO LOOK AT THE TAX CODE
20101208114842.667|20101208114844.333|CCO|AND ASK WHAT IS FAIR AND
20101208114844.333|20101208114846.000|CCO|EFFICIENT AND I DON'T THINK
20101208114846.000|20101208114847.667|CCO|ANYBODY THINKS THE TAX CODE
20101208114847.667|20101208114849.333|CCO|RIGHT NOW IS VERY EFFICIENT.
20101208114849.333|20101208114851.000|CCO|WE HAVE TO MAKE SURE THAT WE
20101208114851.000|20101208114854.333|CCO|JUST DON'T PAPER OVER THOSE
20101208114854.333|20101208114857.667|CCO|PROBLEMS BY BAR WEIGHING FROM
20101208114857.667|20101208114901.000|CCO|CHINA OR -- BY BORROWING FROM
20101208114901.000|20101208114903.500|CCO|CHINA OR SAUDI ARABIA IN THE
20101208114903.500|20101208114906.000|CCO|CONTEXT, I DON'T SEE HOW THE
20101208114906.000|20101208114908.500|CCO|REPUBLICANS WIN THAT ARGUMENT.
20101208114908.500|20101208114911.000|CCO|I DON'T KNOW HOW THEY CAN ARGUE
20101208114911.000|20101208114914.333|CCO|THAT EXTENDING PERMANENTLY THESE
20101208114914.333|20101208114917.667|CCO|HIGH END TAX CUTS WILL BE GOOD
20101208114917.667|20101208114921.000|CCO|FOR OUR ECONOMY WHEN WE WOULD
20101208114921.000|20101208114923.500|CCO|HAVE TO CUT VITAL SERVICES FOR
20101208114923.500|20101208114926.000|CCO|OUR KIDS, VETERANS, AND SENIORS.
20101208114926.000|20101208114928.500|CCO|I AM HAPPY TO LISTEN TO THERE
20101208114928.500|20101208114931.000|CCO|ARE.
20101208114931.000|20101208114934.333|CCO|GUMENTS AND THAT WILL
20101208114934.333|20101208114937.667|CCO|START NEXT YEAR.
20101208114937.667|20101208114941.000|CCO|>> HOW DO THESE NEGOTIATIONS
20101208114941.000|20101208114946.000|CCO|AFFECT NEGOTIATIONS ABOUT
20101208114946.000|20101208114951.000|CCO|RAISING THE DEBT LIMIT?
20101208114951.000|20101208114953.000|CCO|IT SEEMS THEY HAVE A SIGNIFICANT
20101208114953.000|20101208114955.000|CCO|AMOUNT OF LEVERAGE OVER THE
20101208114955.000|20101208114957.000|CCO|WHITE HOUSE NOW.
20101208114957.000|20101208114959.000|CCO|WAS THERE EVER AN ATTEMPT TO
20101208114959.000|20101208115001.000|CCO|INCLUDE RAISING THE DEBT LIMIT?
20101208115001.000|20101208115003.500|CCO|>> WHEN YOU SAY THEY HAVE A
20101208115003.500|20101208115006.000|CCO|SIGNIFICANT AMOUNT OF LEVERAGE
20101208115006.000|20101208115008.500|CCO|OVER THE WHITE HOUSE, WHAT DO
20101208115008.500|20101208115011.000|CCO|YOU MEAN?
20101208115011.000|20101208115013.500|CCO|>> THEY SAY THEY WILL NOT AGREE
20101208115013.500|20101208115016.000|CCO|TO IT UNLESS THE WHITE HOUSE IS
20101208115016.000|20101208115018.500|CCO|WILLING TO AGREE TO SIGNIFICANT
20101208115018.500|20101208115021.000|CCO|SPENDING CUTS ACROSS THE BOARD
20101208115021.000|20101208115023.500|CCO|THAT WILL GO DEEPER AND FURTHER
20101208115023.500|20101208115026.000|CCO|THAN WHAT YOU ARE WILLING TO DO.
20101208115026.000|20101208115028.500|CCO|WHAT LEVERAGE WOULD YOU HAVE?
20101208115028.500|20101208115031.000|CCO|>> THIS IS MY PREDICTION.
20101208115031.000|20101208115034.333|CCO|NOBODY, DEMOCRAT OR REPUBLICAN,
20101208115034.333|20101208115037.667|CCO|IS WILLING TO SEEK THE FULL
20101208115037.667|20101208115041.000|CCO|FAITH AND CREDIT OF UNITED
20101208115041.000|20101208115044.333|CCO|STATES GOVERNMENT COLLAPSE.
20101208115044.333|20101208115047.667|CCO|THAT WOULD NOT BE A GOOD THING
20101208115047.667|20101208115051.000|CCO|TO HAPPEN.
20101208115051.000|20101208115053.500|CCO|I THINK THERE WILL BE
20101208115053.500|20101208115056.000|CCO|SIGNIFICANT DISCUSSIONS ABOUT
20101208115056.000|20101208115058.500|CCO|THE DEBT LIMIT VOTE AND NOBODY
20101208115058.500|20101208115101.000|CCO|LIKES TO VOTE ON THAT.
20101208115101.000|20101208115106.000|CCO|ONCE JOHN BOEHNER IS SWORN IN AS
20101208115106.000|20101208115111.000|CCO|SPEAKER, HE WILL HAVE
